*0437*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0437;145389308;1;0;367;1#2;60;
0437;145389309;1;0;76;1#2;60;
0437;145389310;1;0;380;1#2;60;
0437;145389311;1;0;1454;1#2;60;
0437;145389312;1;0;287;1#2;60;
0437;145389313;1;0;980;1#2;60;
0437;145389314;1;0;1090;1#2;60;
0437;145389315;1;0;112;1#2;60;
0437;145389316;1;0;160;1#2;60;
0437;145389317;1;0;818;1#2;60;
0437;145389318;1;0;49;1#2;60;
0437;145389319;1;0;1704;1#2;60;
0437;145389320;1;0;67;1#2;60;
0437;145389321;1;0;3212;1#2;60;
0437;145389322;1;0;2005;1#2;60;
0437;145389323;1;0;388;1#2;60;
0437;145389324;1;0;1467;1#2;60;
0437;145389325;1;0;1445;1#2;60;
0437;145389326;1;0;16;1#2;60;
0437;145389327;1;0;1410;1#2;60;
0437;145389328;1;0;259;1#2;60;
0437;145389329;1;0;2488;1#2;60;
0437;145389330;1;0;580;1#2;60;
0437;145389331;1;0;371;1#2;60;
0437;145389332;1;0;130;1#2;60;
0437;145389333;1;0;118;1#2;60;
0437;145389334;1;0;88;1#2;60;
0437;145389335;1;0;18;1#2;60;
0437;145389336;1;0;2231;1#2;60;
0437;145389337;1;0;313;1#2;60;
0437;145389338;1;0;29;1#2;60;
0437;145389339;1;0;454;1#2;60;
0437;145389340;1;0;566;1#2;60;
0437;145389341;1;0;112;1#2;60;
0437;145389342;1;0;123;1#2;60;
0437;145389343;1;0;353;1#2;60;
0437;145389344;1;0;584;1#2;60;
0437;145389345;1;0;1890;1#2;60;
0437;145389346;1;0;374;1#2;60;
0437;145389347;1;0;35;1#2;60;
0437;145389348;1;0;164;1#2;60;
0437;145389349;1;0;500;1#2;60;
0437;145389350;1;0;577;1#2;60;
0437;145389351;1;0;687;1#2;60;
0437;145389352;1;0;1837;1#2;60;
0437;145389353;1;0;501;1#2;60;
0437;145389354;1;0;939;1#2;60;
0437;145389355;1;0;130;1#2;60;
0437;145389356;1;0;87;1#2;60;
0437;145389357;1;0;108;1#2;60;
0437;145389358;1;0;3690;1#2;60;
0437;145389359;1;0;249;1#2;60;
0437;145389360;1;0;29;1#2;60;
0437;145389361;1;0;5746;1#2;60;
0437;145389362;1;0;369;1#2;60;
0437;145389363;1;0;1186;1#2;60;
0437;145389364;1;0;87;1#2;60;
0437;145389365;1;0;2140;1#2;60;
0437;145389366;1;0;1065;1#2;60;
0437;145389367;1;0;2142;1#2;60;
0437;145389368;1;0;2244;1#2;60;
0437;145389369;1;0;2523;1#2;60;
0437;145389370;1;0;2382;1#2;60;
0437;145389371;1;0;1237;1#2;60;
0437;145389372;1;0;2698;1#2;60;
0437;145389373;1;0;1889;1#2;60;
0437;145389374;1;0;133;1#2;60;
0437;145389375;1;0;67;1#2;60;
0437;145389376;1;0;305;1#2;60;
0437;145389377;1;0;119;1#2;60;
0437;145389378;1;0;200;1#2;60;
0437;145389379;1;0;234;1#2;60;
0437;145389380;1;0;383;1#2;60;
0437;145389381;1;0;192;1#2;60;
0437;145389382;1;0;15;1#2;60;
0437;145389383;1;0;188;1#2;60;
0437;145389384;1;0;261;1#2;60;
0437;145389385;1;0;126;1#2;60;
0437;145389386;1;0;4780;1#2;60;
0437;145389387;1;0;253;1#2;60;
0437;145389388;1;0;337;1#2;60;
0437;145389389;1;0;419;1#2;60;
0437;145389390;1;0;141;1#2;60;
0437;145389391;1;0;1489;1#2;60;
0437;145389392;1;0;263;1#2;60;
0437;145389393;1;0;33;1#2;60;
0437;145389394;1;0;131;1#2;60;
0437;145389395;1;0;1205;1#2;60;
0437;145389396;1;0;1331;1#2;60;
0437;145389397;1;0;291;1#2;60;
0437;145389398;1;0;491;1#2;60;
0437;145389399;1;0;57;1#2;60;
0437;145389400;1;0;976;1#2;60;
0437;145389401;1;0;84;1#2;60;
0437;145389402;1;0;36;1#2;60;
0437;145389403;1;0;86;1#2;60;
0437;145389404;1;0;1317;1#2;60;
0437;145389405;1;0;3024;1#2;60;
0437;159959204;1;0;8;1#2;60;
0437;159959205;1;0;18;1#2;60;
0437;145389407;1;0;314;1#2;60;
0437;145389408;1;0;15;1#2;60;
0437;145389409;1;0;972;1#2;60;
0437;145389410;1;0;188;1#2;60;
0437;145389411;1;0;241;1#2;60;
0437;145389412;1;0;196;1#2;60;
0437;145389413;1;0;99;1#2;60;
0437;145389414;1;0;715;1#2;60;
0437;145389415;1;0;166;1#2;60;
0437;145389416;1;0;11;1#2;60;
0437;145389417;1;0;517;1#2;60;
0437;145389418;1;0;1498;1#2;60;
0437;145389419;1;0;47;1#2;60;
0437;145389420;1;0;23;1#2;60;
0437;145389421;1;0;4;1#2;60;
0437;145389422;1;0;1615;1#2;60;
0437;145389423;1;0;296;1#2;60;
0437;145389424;1;0;1049;1#2;60;
0437;145389425;1;0;365;1#2;60;
0437;145389426;1;0;985;1#2;60;
0437;145389427;1;0;809;1#2;60;
0437;145389428;1;0;1963;1#2;60;
0437;145389429;1;0;310;1#2;60;
0437;145389430;1;0;10183;1#2;60;
0437;145389431;1;0;548;1#2;60;
0437;145389432;1;0;136;1#2;60;
0437;145389433;1;0;1649;1#2;60;
0437;145389434;1;0;1076;1#2;60;
0437;145389435;1;0;994;1#2;60;
0437;145389436;1;0;482;1#2;60;
0437;145389437;1;0;1779;1#2;60;
0437;145389438;1;0;156;1#2;60;
0437;145389439;1;0;2083;1#2;60;
0437;145389440;1;0;2614;1#2;60;
0437;145389441;1;0;4;1#2;60;
0437;145389442;1;0;435;1#2;60;
0437;145389443;1;0;889;1#2;60;
0437;145389444;1;0;1031;1#2;60;
0437;145389445;1;0;1747;1#2;60;
0437;145389446;1;0;676;1#2;60;
0437;145389447;1;0;30;1#2;60;
0437;145389448;1;0;38;1#2;60;
0437;145389449;1;0;175;1#2;60;
0437;145389450;1;0;47;1#2;60;
0437;145389451;1;0;52;1#2;60;
0437;145389452;1;0;261;1#2;60;
0437;145389453;1;0;55;1#2;60;
0437;145389454;1;0;138;1#2;60;
0437;145389455;1;0;162;1#2;60;
0437;145389456;1;0;702;1#2;60;
0437;145389457;1;0;4;1#2;60;
0437;145389458;1;0;75;1#2;60;
0437;145389459;1;0;8;1#2;60;
0437;145389460;1;0;209;1#2;60;
0437;145389461;1;0;135;1#2;60;
0437;145389462;1;0;751;1#2;60;
0437;145389463;1;0;4302;1#2;60;
0437;145389464;1;0;161;1#2;60;
0437;145389465;1;0;109;1#2;60;
0437;145389466;1;0;115;1#2;60;
0437;145389467;1;0;1402;1#2;60;
0437;145389468;1;0;580;1#2;60;
0437;145389469;1;0;134;1#2;60;
0437;145389470;1;0;28;1#2;60;
0437;145389471;1;0;493;1#2;60;
0437;145389472;1;0;18;1#2;60;
0437;145389473;1;0;358;1#2;60;
0437;145389474;1;0;437;1#2;60;
0437;145389475;1;0;945;1#2;60;
0437;145389476;1;0;238;1#2;60;
0437;145389477;1;0;12;1#2;60;
0437;145389478;1;0;51;1#2;60;
0437;145389479;1;0;242;1#2;60;
0437;145389480;1;0;233;1#2;60;
0437;145389481;1;0;1503;1#2;60;
0437;145389482;1;0;169;1#2;60;
0437;145389483;1;0;1738;1#2;60;
0437;145389484;1;0;372;1#2;60;
0437;145389485;1;0;1372;1#2;60;
0437;145389486;1;0;640;1#2;60;
0437;145389487;1;0;398;1#2;60;
0437;145389488;1;0;364;1#2;60;
0437;145389489;1;0;984;1#2;60;
0437;154774590;1;0;4148;1#2;60;
0437;145389491;1;0;2082;1#2;60;
0437;145389492;1;0;17;1#2;60;
0437;145389493;1;0;688;1#2;60;
0437;145389494;1;0;193;1#2;60;
0437;145389495;1;0;84;1#2;60;
0437;145389496;1;0;66;1#2;60;
0437;145389497;1;0;34;1#2;60;
0437;145389498;1;0;99;1#2;60;
0437;145389499;1;0;58;1#2;60;
0437;145389500;1;0;52;1#2;60;
0437;145389501;1;0;372;1#2;60;
0437;145389502;1;0;136;1#2;60;
0437;145389503;1;0;386;1#2;60;
0437;145389504;1;0;469;1#2;60;
0437;145389505;1;0;275;1#2;60;
0437;145389506;1;0;49;1#2;60;
0437;145389507;1;0;904;1#2;60;
0437;145389508;1;0;511;1#2;60;
0437;145389509;1;0;1841;1#2;60;
0437;145389510;1;0;550;1#2;60;
0437;145389511;1;0;3895;1#2;60;
0437;145389512;1;0;786;1#2;60;
0437;145389513;1;0;436;1#2;60;
0437;145389514;1;0;400;1#2;60;
0437;145389515;1;0;326;1#2;60;
0437;145389516;1;0;1094;1#2;60;
0437;145389517;1;0;486;1#2;60;
0437;145389518;1;0;1773;1#2;60;
0437;145389519;1;0;281;1#2;60;
0437;145389520;1;0;108;1#2;60;
0437;145389521;1;0;102;1#2;60;
0437;145389522;1;0;49;1#2;60;
0437;145389523;1;0;389;1#2;60;
0437;145389524;1;0;119;1#2;60;
0437;145389525;1;0;905;1#2;60;
0437;145389526;1;0;71;1#2;60;
0437;145389527;1;0;12;1#2;60;
0437;145389528;1;0;299;1#2;60;
0437;145389529;1;0;170;1#2;60;
0437;145389530;1;0;468;1#2;60;
0437;145389531;1;0;370;1#2;60;
0437;145389532;1;0;271;1#2;60;
0437;145389533;1;0;25;1#2;60;
0437;145389534;1;0;6776;1#2;60;
0437;145389535;1;0;2278;1#2;60;
0437;145389536;1;0;208;1#2;60;
0437;145389537;1;0;787;1#2;60;
0437;145389538;1;0;412;1#2;60;
0437;145389539;1;0;80;1#2;60;
0437;145389540;1;0;989;1#2;60;
0437;145389541;1;0;326;1#2;60;
0437;145389542;1;0;356;1#2;60;
0437;145389543;1;0;381;1#2;60;
0437;145389544;1;0;35;1#2;60;
0437;145389545;1;0;75;1#2;60;
0437;145389546;1;0;276;1#2;60;
0437;145389547;1;0;148;1#2;60;
0437;145389548;1;0;285;1#2;60;
0437;145389549;1;0;79;1#2;60;
0437;145389550;1;0;780;1#2;60;
0437;145389551;1;0;335;1#2;60;
0437;145389552;1;0;584;1#2;60;
0437;145389553;1;0;1432;1#2;60;
0437;145389554;1;0;94;1#2;60;
0437;145389555;1;0;1009;1#2;60;
0437;145389556;1;0;898;1#2;60;
0437;145389557;1;0;1355;1#2;60;
0437;145389558;1;0;505;1#2;60;
0437;145389559;1;0;1151;1#2;60;
0437;145389560;1;0;585;1#2;60;
0437;145389561;1;0;77;1#2;60;
0437;145389562;1;0;154;1#2;60;
0437;145389563;1;0;43;1#2;60;
0437;145389564;1;0;171;1#2;60;
0437;145389565;1;0;168;1#2;60;
0437;145389566;1;0;389;1#2;60;
0437;145389567;1;0;1426;1#2;60;
0437;145389568;1;0;249;1#2;60;
0437;145389569;1;0;118;1#2;60;
0437;145389570;1;0;442;1#2;60;
0437;145389571;1;0;1308;1#2;60;
0437;145389572;1;0;2366;1#2;60;
0437;145389573;1;0;483;1#2;60;
0437;145389574;1;0;788;1#2;60;
0437;145389575;1;0;884;1#2;60;
0437;145389576;1;0;1385;1#2;60;
0437;145389577;1;0;24;1#2;60;
0437;145389578;1;0;756;1#2;60;
0437;145389579;1;0;544;1#2;60;
0437;145389580;1;0;338;1#2;60;
0437;145389581;1;0;919;1#2;60;
0437;145389582;1;0;378;1#2;60;
0437;145389583;1;0;390;1#2;60;
0437;145389584;1;0;529;1#2;60;
0437;145389585;1;0;1541;1#2;60;
0437;145389586;1;0;52;1#2;60;
0437;145389587;1;0;7;1#2;60;
0437;145389588;1;0;129;1#2;60;
0437;145389589;1;0;77;1#2;60;
0437;145389590;1;0;90;1#2;60;
0437;145389591;1;0;107;1#2;60;
0437;145389592;1;0;203;1#2;60;
0437;145389593;1;0;1992;1#2;60;
0437;145389594;1;0;175;1#2;60;
0437;145389595;1;0;1444;1#2;60;
0437;145389596;1;0;37;1#2;60;
0437;145389597;1;0;46;1#2;60;
0437;145389598;1;0;212;1#2;60;
0437;145389599;1;0;213;1#2;60;
0437;145389600;1;0;44;1#2;60;
0437;145389601;1;0;18;1#2;60;
0437;145389602;1;0;189;1#2;60;
0437;145389603;1;0;11;1#2;60;
0437;145389604;1;0;461;1#2;60;
0437;145389605;1;0;192;1#2;60;
0437;145389606;1;0;25;1#2;60;
0437;145389607;1;0;132;1#2;60;
0437;145389608;1;0;351;1#2;60;
0437;145389609;1;0;3676;1#2;60;
0437;145389610;1;0;621;1#2;60;
0437;145389611;1;0;134;1#2;60;
0437;145389612;1;0;213;1#2;60;
0437;145389613;1;0;80;1#2;60;
0437;145389614;1;0;1549;1#2;60;
0437;145389615;1;0;574;1#2;60;
0437;145389616;1;0;2164;1#2;60;
0437;145389617;1;0;1259;1#2;60;
0437;145389618;1;0;114;1#2;60;
0437;145389619;1;0;985;1#2;60;
0437;145389620;1;0;50;1#2;60;
0437;145389621;1;0;17;1#2;60;
0437;145389622;1;0;493;1#2;60;
0437;145389623;1;0;74;1#2;60;
0437;145389624;1;0;59;1#2;60;
0437;145389625;1;0;25;1#2;60;
0437;145389626;1;0;3965;1#2;60;
0437;145389627;1;0;887;1#2;60;
0437;145389628;1;0;645;1#2;60;
0437;145389629;1;0;482;1#2;60;
0437;145389630;1;0;465;1#2;60;
0437;145389631;1;0;564;1#2;60;
0437;154774591;1;0;1793;1#2;60;
0437;145389633;1;0;3248;1#2;60;
0437;145389634;1;0;257;1#2;60;
0437;145389635;1;0;41;1#2;60;
0437;145389636;1;0;14;1#2;60;
0437;145389637;1;0;421;1#2;60;
0437;145389638;1;0;10;1#2;60;
0437;145389639;1;0;352;1#2;60;
0437;145389640;1;0;630;1#2;60;
0437;145389641;1;0;258;1#2;60;
0437;145389642;1;0;1871;1#2;60;
0437;145389643;1;0;57;1#2;60;
0437;145389644;1;0;882;1#2;60;
0437;145389645;1;0;983;1#2;60;
0437;145389646;1;0;3120;1#2;60;
0437;145389647;1;0;3225;1#2;60;
0437;145389648;1;0;245;1#2;60;
0437;145389649;1;0;1590;1#2;60;
0437;145389650;1;0;656;1#2;60;
0437;145389651;1;0;482;1#2;60;
0437;145389652;1;0;18;1#2;60;
0437;145389653;1;0;2690;1#2;60;
0437;145389654;1;0;1839;1#2;60;
0437;145389655;1;0;79;1#2;60;
0437;145389656;1;0;64;1#2;60;
0437;145389657;1;0;1814;1#2;60;
0437;145389658;1;0;2734;1#2;60;
0437;145389659;1;0;24;1#2;60;
0437;145389660;1;0;519;1#2;60;
0437;145389661;1;0;151;1#2;60;
0437;145389662;1;0;2232;1#2;60;
0437;145389663;1;0;5372;1#2;60;
0437;145389664;1;0;82;1#2;60;
0437;145389665;1;0;92;1#2;60;
0437;145389666;1;0;11;1#2;60;
0437;145389667;1;0;317;1#2;60;
0437;145389668;1;0;561;1#2;60;
0437;145389669;1;0;2087;1#2;60;
0437;145389670;1;0;3636;1#2;60;
0437;145389671;1;0;765;1#2;60;
0437;145389672;1;0;3001;1#2;60;
0437;145389673;1;0;1280;1#2;60;
0437;145389674;1;0;899;1#2;60;
0437;145389675;1;0;831;1#2;60;
0437;145389676;1;0;593;1#2;60;
0437;145389677;1;0;565;1#2;60;
0437;145389678;1;0;274;1#2;60;
0437;145389679;1;0;12;1#2;60;
0437;145389680;1;0;115;1#2;60;
0437;145389681;1;0;61;1#2;60;
0437;145389682;1;0;129;1#2;60;
0437;145389683;1;0;81;1#2;60;
0437;145389684;1;0;106;1#2;60;
0437;145389685;1;0;84;1#2;60;
0437;145389686;1;0;5028;1#2;60;
0437;145389687;1;0;5184;1#2;60;
0437;145389688;1;0;52;1#2;60;
0437;145389689;1;0;572;1#2;60;
0437;145389690;1;0;3654;1#2;60;
0437;145389691;1;0;427;1#2;60;
0437;145389692;1;0;297;1#2;60;
0437;145389693;1;0;231;1#2;60;
0437;145389694;1;0;3318;1#2;60;
0437;145389695;1;0;4562;1#2;60;
0437;145389696;1;0;4484;1#2;60;
0437;145389697;1;0;871;1#2;60;
0437;145389698;1;0;773;1#2;60;
0437;145389699;1;0;96;1#2;60;
0437;145389700;1;0;88;1#2;60;
0437;145389701;1;0;110;1#2;60;
0437;145389702;1;0;761;1#2;30;
0437;145389703;1;0;52;1#2;60;
0437;145389704;1;0;45;1#2;60;
0437;145389705;1;0;114;1#2;60;
0437;145389706;1;0;182;1#2;60;
0437;145391221;1;0;310;1#2;80;
0437;145391221;2;248;310;1#2;80;
0437;145391222;1;0;20;1#2;80;
0437;145391223;1;0;145;1#2;80;
0437;145391224;1;0;6;1#2;80;
0437;145391225;1;0;6;1#2;80;
0437;145391226;1;0;109;1#2;80;
0437;145391227;1;0;216;1#2;80;
0437;145391228;1;0;50;1#2;80;
0437;145391229;1;0;418;1#2;80;
0437;145391230;1;0;263;1#2;80;
0437;145391231;1;0;9;1#2;80;
0437;145391232;1;0;171;1#2;80;
0437;145391233;1;0;660;1#2;80;
0437;145391234;1;0;790;1#2;80;
0437;145391235;1;0;576;1#2;80;
0437;145391236;1;0;401;1#2;80;
0437;145391237;1;0;421;1#2;80;
0437;145391238;1;0;6;1#2;80;
0437;145391239;1;0;65;1#2;80;
0437;145391240;1;0;14;1#2;80;
0437;145391241;1;0;451;1#2;80;
0437;145391242;1;0;275;1#2;80;
0437;145391243;1;0;6;1#2;80;
0437;145391244;1;0;6;1#2;80;
0437;145391245;1;0;145;1#2;80;
0437;145391246;1;0;68;1#2;80;
0437;145391247;1;0;49;1#2;80;
0437;145391248;1;0;490;1#2;80;
0437;145391249;1;0;164;1#2;80;
0437;145391250;1;0;92;1#2;80;
0437;145391251;1;0;30;1#2;80;
0437;145391252;1;0;143;1#2;80;
0437;145391253;1;0;183;1#2;80;
0437;145391254;1;0;216;1#2;80;
0437;145391255;1;0;253;1#2;80;
0437;145391256;1;0;659;1#2;80;
0437;145391257;1;0;16;1#2;80;
0437;145391258;1;0;315;1#2;80;
0437;145391259;1;0;270;1#2;80;
0437;145391260;1;0;140;1#2;80;
0437;145391261;1;0;263;1#2;80;
0437;145391262;1;0;690;1#2;80;
0437;145391263;1;0;444;1#2;80;
0437;145391264;1;0;488;1#2;80;
0437;145391265;1;0;81;1#2;80;
0437;145391266;1;0;27;1#2;80;
0437;145391267;1;0;879;1#2;80;
0437;145391268;1;0;442;1#2;80;
0437;145391268;2;379;442;1#2;60;
0437;145391269;1;0;339;1#2;60;
0437;145391270;1;0;110;1#2;60;
0437;145391271;1;0;726;1#2;60;
0437;145391271;2;296;726;1#2;80;
0437;145391272;1;0;2032;1#2;80;
0437;145391273;1;0;408;1#2;80;
0437;145391274;1;0;259;1#2;80;
0437;145391275;1;0;959;1#2;80;
0437;145391276;1;0;1026;1#2;80;
0437;145391277;1;0;1491;1#2;80;
0437;145391278;1;0;1167;1#2;80;
0437;145391279;1;0;706;1#2;80;
0437;145391280;1;0;163;1#2;80;
0437;145393106;1;0;58;1#2;80;
0437;145393107;1;0;271;1#2;80;
0437;145393108;1;0;3425;1#2;80;
0437;145393109;1;0;2999;1#2;80;
0437;145393110;1;0;591;1#2;80;
0437;145393111;1;0;254;1#2;80;
0437;145393112;1;0;888;1#2;80;
0437;145393113;1;0;461;1#2;80;
0437;145393114;1;0;460;1#2;80;
0437;145393115;1;0;421;1#2;80;
0437;145393115;2;283;421;1#2;70;
0437;145393116;1;0;71;1#2;70;
0437;145393117;1;0;142;1#2;70;
0437;145393118;1;0;258;1#2;70;
0437;145393119;1;0;126;1#2;70;
0437;145393120;1;0;150;1#2;70;
0437;145393121;1;0;82;1#2;70;
0437;145393122;1;0;238;1#2;70;
0437;145393123;1;0;166;1#2;70;
0437;145393124;1;0;197;1#2;70;
0437;145393125;1;0;19;1#2;70;
0437;145393126;1;0;184;1#2;70;
0437;145393127;1;0;241;1#2;70;
0437;145393128;1;0;120;1#2;70;
0437;145393129;1;0;404;1#2;70;
0437;145393129;2;356;404;1#2;70;
0437;145393130;1;0;25;1#2;70;
0437;145393131;1;0;11;1#2;70;
0437;145393132;1;0;15;1#2;70;
0437;145393133;1;0;75;1#2;70;
0437;145393134;1;0;9;1#2;70;
0437;145393135;1;0;27;1#2;70;
0437;145393136;1;0;2;1#2;70;
0437;145393137;1;0;136;1#2;70;
0437;145393138;1;0;48;1#2;70;
0437;145393139;1;0;127;1#2;70;
0437;145393140;1;0;342;1#2;70;
0437;145393141;1;0;34;1#2;70;
0437;145393142;1;0;265;1#2;70;
0437;145393143;1;0;196;1#2;70;
0437;145393144;1;0;15;1#2;70;
0437;145393145;1;0;125;1#2;70;
0437;145393145;2;27;125;1#2;70;
0437;145393146;1;0;222;1#2;70;
0437;145393147;1;0;186;1#2;70;
0437;145393148;1;0;60;1#2;70;
0437;145393149;1;0;31;1#2;70;
0437;145393150;1;0;301;1#2;70;
0437;145393151;1;0;150;1#2;70;
0437;145393152;1;0;62;1#2;70;
0437;145393153;1;0;488;1#2;70;
0437;145393154;1;0;871;1#2;70;
0437;145393154;2;232;871;1#2;80;
0437;145393155;1;0;608;1#2;80;
0437;145393156;1;0;487;1#2;80;
0437;145393157;1;0;1260;1#2;80;
0437;145393158;1;0;120;1#2;80;
0437;145393159;1;0;69;1#2;80;
0437;145393160;1;0;60;1#2;80;
0437;145393161;1;0;257;1#2;80;
0437;145393162;1;0;2253;1#2;80;
0437;145393163;1;0;84;1#2;80;
0437;145393164;1;0;408;1#2;80;
0437;145393165;1;0;253;1#2;80;
0437;145393166;1;0;312;1#2;80;
0437;145393167;1;0;469;1#2;80;
0437;145393168;1;0;438;1#2;80;
0437;145393169;1;0;449;1#2;80;
0437;145393170;1;0;70;1#2;80;
0437;145393171;1;0;23;1#2;80;
0437;145393172;1;0;266;1#2;80;
0437;145393173;1;0;160;1#2;80;
0437;145393174;1;0;184;1#2;80;
0437;145393175;1;0;967;1#2;80;
0437;145393176;1;0;236;1#2;80;
0437;145393177;1;0;155;1#2;80;
0437;145393178;1;0;516;1#2;80;
0437;145393179;1;0;946;1#2;80;
0437;145393180;1;0;198;1#2;80;
0437;145393181;1;0;271;1#2;80;
0437;145393182;1;0;86;1#2;80;
0437;145393183;1;0;284;1#2;80;
0437;145393184;1;0;267;1#2;80;
0437;145393185;1;0;205;1#2;80;
0437;145393186;1;0;170;1#2;80;
0437;145393187;1;0;460;1#2;80;
0437;145393188;1;0;92;1#2;80;
0437;145393189;1;0;323;1#2;80;
0437;145393190;1;0;58;1#2;80;
0437;145393191;1;0;44;1#2;80;
0437;145393192;1;0;29;1#2;80;
0437;145393193;1;0;1275;1#2;80;
0437;145393194;1;0;462;1#2;80;
0437;145393194;2;344;462;1#2;70;
0437;145393195;1;0;620;1#2;70;
0437;145393196;1;0;220;1#2;70;
0437;145393196;2;161;220;1#2;50;
0437;145393197;1;0;65;1#2;50;
0437;145393198;1;0;4;1#2;50;
0437;145393199;1;0;4;1#2;50;
0437;145393200;1;0;90;1#2;50;
0437;145393201;1;0;35;1#2;50;
0437;145393202;1;0;75;1#2;50;
0437;145393203;1;0;5;1#2;50;
0437;145393204;1;0;88;1#2;50;
0437;145393205;1;0;8;1#2;50;
0437;145393207;1;0;56;1#2;50;
0437;145393208;1;0;95;1#2;50;
0437;145393209;1;0;49;1#2;50;
0437;145393210;1;0;120;1#2;50;
0437;145393211;1;0;130;1#2;50;
0437;159959206;1;0;117;1#2;70;
0437;159959206;2;56;117;1#2;80;
0437;159959207;1;0;196;1#2;80;
0437;145393214;1;0;23;1#2;80;
0437;145393215;1;0;12;1#2;80;
0437;145393216;1;0;222;1#2;80;
0437;145393217;1;0;194;1#2;80;
0437;145393218;1;0;466;1#2;80;
0437;145393229;1;0;12;1#2;60;
0437;145393230;1;0;15;1#2#1H1;60;
0437;145393231;1;0;7;1#2#1H1;60;
0437;145393232;1;0;54;1#2;60;
0437;145393233;1;0;107;1#2;60;
0437;145393234;1;0;434;1#2;60;
0437;145393235;1;0;505;1#2;60;
0437;145393235;2;81;505;1#2;80;
0437;145393236;1;0;285;1#2;80;
0437;145393237;1;0;174;1#2;80;
0437;145393238;1;0;86;1#2;80;
0437;145393239;1;0;119;1#2;80;
0437;145393240;1;0;13;1#2;80;
0437;145393243;1;0;7;1;50;
0437;145393244;1;0;6;1;50;
0437;145393245;1;0;5;1;50;
0437;145393246;1;0;5;1;50;
0437;145393247;1;0;6;1;50;
0437;145393248;1;0;6;1;50;
0437;145393249;1;0;6;1;50;
0437;145393250;1;0;5;1;50;
0437;145393251;1;0;5;1;50;
0437;145393252;1;0;3;1;50;
0437;145393253;1;0;6;1;50;
0437;145393254;1;0;5;1;50;
0437;145403114;1;0;397;1#2;80;
0437;145403115;1;0;1303;1#2;80;
0437;145403116;1;0;365;1#2;80;
0437;154774592;1;0;434;1#2;80;
0437;154774593;1;0;20;1#2;80;
0437;145403128;1;0;6;1#2;80;
0437;145403178;1;0;73;1#2;50;
0437;145403179;1;0;61;1#2;50;
0437;145403180;1;0;53;1#2;50;
0437;145403181;1;0;18;1#2;50;
0437;145403182;1;0;205;1#2;50;
0437;145403183;1;0;37;1#2;50;
0437;145403184;1;0;51;1#2;50;
0437;145403185;1;0;225;1#2;50;
0437;145403186;1;0;4;1#2;50;
0437;145403187;1;0;97;1#2;50;
0437;145403188;1;0;130;1#2;50;
0437;145403189;1;0;21;1#2;50;
0437;145403190;1;0;171;1#2;50;
0437;145403191;1;0;134;1#2;50;
0437;145403191;2;51;134;1#2;60;
0437;145403192;1;0;67;1#2;60;
0437;145403193;1;0;51;1#2;60;
0437;145403194;1;0;122;1#2;60;
0437;145403195;1;0;9;1#2;60;
0437;145403196;1;0;88;1#2;60;
0437;145403197;1;0;81;1#2;60;
0437;145403198;1;0;38;1#2;60;
0437;145403199;1;0;6;1#2;60;
0437;145403200;1;0;100;1#2;60;
0437;145403201;1;0;107;1#2;60;
0437;145403202;1;0;151;1#2;60;
0437;145403203;1;0;76;1#2;60;
0437;145403204;1;0;284;1#2;60;
0437;145403204;2;71;284;1#2;60;
0437;145403205;1;0;266;1#2;60;
0437;145403206;1;0;2;1#2;60;
0437;145403207;1;0;145;1#2;60;
0437;145403208;1;0;749;1#2;60;
0437;145403208;2;74;749;1#2;80;
0437;145403209;1;0;24;1#2;80;
0437;145403210;1;0;575;1#2;80;
0437;145403211;1;0;4;1#2;80;
0437;145403212;1;0;234;1#2;80;
0437;145403213;1;0;244;1#2;80;
0437;145403214;1;0;484;1#2;80;
0437;145403215;1;0;193;1#2;80;
0437;145403216;1;0;530;1#2;80;
0437;145403217;1;0;182;1#2;80;
0437;145403218;1;0;23;1#2;80;
0437;145403219;1;0;335;1#2;80;
0437;145403220;1;0;135;1#2;80;
0437;145403221;1;0;31;1#2;80;
0437;145403222;1;0;95;1#2;80;
0437;145403223;1;0;53;1#2;80;
0437;145403224;1;0;296;1#2;80;
0437;145403225;1;0;36;1#2;80;
0437;145403226;1;0;139;1#2;80;
0437;145403227;1;0;219;1#2;80;
0437;145403228;1;0;454;1#2;80;
0437;145403229;1;0;41;1#2;80;
0437;145403230;1;0;239;1#2;80;
0437;145403231;1;0;137;1#2;80;
0437;145403232;1;0;129;1#2;80;
0437;145403233;1;0;905;1#2;80;
0437;145403234;1;0;295;1#2;80;
0437;145403235;1;0;117;1#2;80;
0437;145403236;1;0;177;1#2;80;
0437;145403240;1;0;7;1#2;80;
0437;145403241;1;0;106;1#2;80;
0437;145403242;1;0;188;1#2;80;
0437;145403243;1;0;102;1#2;80;
0437;145403244;1;0;4;1#2;80;
0437;145403245;1;0;82;1#2;80;
0437;145403246;1;0;8;1#2;80;
0437;145403247;1;0;3;1#2;80;
0437;145403248;1;0;28;1#2;80;
0437;145403249;1;0;95;1#2;80;
0437;145403501;1;0;328;1;80;
0437;145403501;1;0;328;1#2;60;
0437;145403502;1;0;302;1;80;
0437;145403502;1;0;302;1#2;60;
0437;145403502;2;111;302;1#2;50;
0437;145403503;1;0;76;1#2;50;
