*0516*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0516;145445458;1;0;60;1#2;30;
0516;145445459;1;0;286;1#2;30;
0516;145445460;1;0;164;1#2;30;
0516;145445461;1;0;243;1#2;30;
0516;145445462;1;0;122;1#2;30;
0516;145445463;1;0;92;1#2;30;
0516;145445464;1;0;102;1#2;30;
0516;145445465;1;0;15;1#2;30;
0516;145445466;1;0;126;1#2;30;
0516;145445467;1;0;148;1#2;30;
0516;145445468;1;0;178;1#2;30;
0516;145445469;1;0;138;1#2;30;
0516;145445470;1;0;98;1#2;30;
0516;145445471;1;0;40;1#2;30;
0516;145445472;1;0;306;1#2;30;
0516;145445473;1;0;22;1#2;30;
0516;145445474;1;0;20;1#2;30;
0516;145445475;1;0;346;1#2;30;
0516;145445476;1;0;205;1#2;30;
0516;145445477;1;0;169;1#2;30;
0516;145445478;1;0;35;1#2;30;
0516;145445479;1;0;68;1#2;30;
0516;145445480;1;0;50;1#2;30;
0516;145445481;1;0;36;1#2;30;
0516;145445482;1;0;98;1#2;30;
0516;145445483;1;0;143;1#2;30;
0516;145445484;1;0;369;1#2;30;
0516;145445485;1;0;19;1#2;30;
0516;145445486;1;0;142;1#2;30;
0516;145445487;1;0;494;1#2;30;
0516;145445488;1;0;248;1#2;30;
0516;145445489;1;0;231;1#2;30;
0516;145445490;1;0;102;1#2;30;
0516;145445491;1;0;814;1#2;30;
0516;145445492;1;0;78;1#2;30;
0516;145445493;1;0;290;1#2;30;
0516;145445494;1;0;103;1#2;30;
0516;145445495;1;0;168;1#2;30;
0516;145445496;1;0;120;1#2;30;
0516;145445497;1;0;126;1#2;30;
0516;145445498;1;0;274;1#2;30;
0516;145445499;1;0;38;1#2;30;
0516;145445500;1;0;129;1#2;30;
0516;145445501;1;0;513;1#2;30;
0516;145445502;1;0;131;1#2;30;
0516;145445503;1;0;112;1#2;30;
0516;145445504;1;0;75;1#2;30;
0516;145445505;1;0;852;1#2;30;
0516;145445506;1;0;443;1#2;30;
0516;145445507;1;0;794;1#2;30;
0516;145445508;1;0;1761;1#2;30;
0516;145445509;1;0;78;1#2;30;
0516;145445510;1;0;211;1#2;30;
0516;145445511;1;0;308;1#2;30;
0516;145445512;1;0;151;1#2;30;
0516;145445513;1;0;107;1#2;30;
0516;145445514;1;0;60;1#2;30;
0516;145445515;1;0;37;1#2;30;
0516;145445516;1;0;10;1#2;30;
0516;145445517;1;0;18;1#2;30;
0516;145445518;1;0;33;1#2;30;
0516;145445519;1;0;157;1#2;30;
0516;145445520;1;0;230;1#2;30;
0516;145445521;1;0;18;1#2;30;
0516;145445522;1;0;15;1#2;30;
0516;145445523;1;0;107;1#2;30;
0516;145445524;1;0;109;1#2;30;
0516;145445525;1;0;107;1#2;30;
0516;145445526;1;0;697;1#2;30;
0516;145445527;1;0;91;1#2;30;
0516;145445528;1;0;46;1#2;30;
0516;145445529;1;0;343;1#2;30;
0516;145445530;1;0;50;1#2;30;
0516;145445531;1;0;387;1#2;30;
0516;145445532;1;0;303;1#2;30;
0516;145445533;1;0;121;1#2;30;
0516;145445534;1;0;254;1#2;30;
0516;145445535;1;0;213;1#2;30;
0516;145445536;1;0;174;1#2;30;
0516;145445537;1;0;66;1#2;30;
0516;145445538;1;0;456;1#2;30;
0516;145445539;1;0;12;1#2;30;
0516;145445540;1;0;160;1#2;30;
0516;145445541;1;0;273;1#2;30;
0516;145445542;1;0;348;1#2;30;
0516;145445543;1;0;353;1#2;30;
0516;145445544;1;0;144;1#2;30;
0516;145445545;1;0;167;1#2;30;
0516;145445546;1;0;75;1#2;30;
0516;145445547;1;0;50;1#2;30;
0516;145445548;1;0;39;1#2;30;
0516;145445549;1;0;63;1#2;30;
0516;145445550;1;0;152;1#2;30;
0516;145445551;1;0;152;1#2;30;
0516;145445552;1;0;11;1#2;30;
0516;145445553;1;0;74;1#2;30;
0516;145445554;1;0;65;1#2;30;
0516;145445555;1;0;32;1#2;30;
0516;145445556;1;0;9;1#2;30;
0516;145445557;1;0;129;1#2;30;
0516;145445558;1;0;133;1#2;30;
0516;145445559;1;0;52;1#2;30;
0516;145445560;1;0;109;1#2;30;
0516;145445561;1;0;701;1#2;30;
0516;145445562;1;0;522;1#2;30;
0516;145445563;1;0;43;1#2;30;
0516;145445564;1;0;235;1#2;30;
0516;145445565;1;0;364;1#2;30;
0516;145445566;1;0;138;1#2;30;
0516;145445567;1;0;140;1#2;30;
0516;145445568;1;0;327;1#2;30;
0516;145445569;1;0;30;1#2;30;
0516;145445570;1;0;86;1#2;30;
0516;145445571;1;0;9;1#2;30;
0516;145445572;1;0;398;1#2;30;
0516;145445573;1;0;125;1#2;30;
0516;145445574;1;0;384;1#2;30;
0516;145445575;1;0;26;1#2;30;
0516;145445576;1;0;70;1#2;30;
0516;145445577;1;0;89;1#2;30;
0516;145445578;1;0;185;1#2;30;
0516;145445579;1;0;16;1#2;30;
0516;145445580;1;0;67;1#2;30;
0516;145445581;1;0;237;1#2;30;
0516;145445582;1;0;126;1#2;30;
0516;145445583;1;0;216;1#2;30;
0516;145445584;1;0;270;1#2;30;
0516;145445585;1;0;215;1#2;30;
0516;145445586;1;0;282;1#2;30;
0516;145445587;1;0;254;1#2;30;
0516;145445588;1;0;147;1#2;30;
0516;145445589;1;0;499;1#2;30;
0516;145445590;1;0;225;1#2;30;
0516;145445591;1;0;29;1#2;30;
0516;145445592;1;0;265;1#2;30;
0516;145445593;1;0;500;1#2;30;
0516;145445594;1;0;76;1#2;30;
0516;145445595;1;0;760;1#2;30;
0516;145445596;1;0;714;1#2;30;
0516;145445597;1;0;302;1#2;30;
0516;145445598;1;0;300;1#2;30;
0516;145445599;1;0;283;1#2;30;
0516;145445600;1;0;145;1#2;30;
0516;145445601;1;0;247;1#2;30;
0516;145445602;1;0;34;1#2;30;
0516;145445603;1;0;65;1#2;30;
0516;145445604;1;0;23;1#2;30;
0516;145445605;1;0;105;1#2;30;
0516;145445606;1;0;138;1#2;30;
0516;145445607;1;0;859;1#2;30;
0516;145445608;1;0;403;1#2;30;
0516;145445609;1;0;151;1#2;30;
0516;145445610;1;0;154;1#2;30;
0516;145445611;1;0;100;1#2;30;
0516;145445612;1;0;64;1#2;30;
0516;145445613;1;0;29;1#2;30;
0516;145445614;1;0;243;1#2;30;
0516;145445615;1;0;121;1#2;30;
0516;145445616;1;0;334;1#2;30;
0516;145445617;1;0;75;1#2;30;
0516;145445618;1;0;1158;1#2;30;
0516;145445619;1;0;242;1#2;30;
0516;145445620;1;0;700;1#2;30;
0516;145445621;1;0;501;1#2;30;
0516;145445622;1;0;82;1#2;30;
0516;145445623;1;0;219;1#2;30;
0516;145445624;1;0;2923;1#2;30;
0516;145445625;1;0;90;1#2;30;
0516;145445626;1;0;227;1#2;30;
0516;145445627;1;0;11;1#2;30;
0516;145445628;1;0;1346;1#2;30;
0516;145445629;1;0;974;1#2;30;
0516;145445630;1;0;988;1#2;30;
0516;145445631;1;0;984;1#2;30;
0516;145445632;1;0;4803;1#2;30;
0516;145445633;1;0;627;1#2;30;
0516;145445634;1;0;456;1#2;30;
0516;145445635;1;0;421;1#2;30;
0516;145445636;1;0;143;1#2;30;
0516;145445637;1;0;411;1#2;30;
0516;145445638;1;0;294;1#2;30;
0516;145445639;1;0;1188;1#2;30;
0516;145445640;1;0;125;1#2;30;
0516;145445641;1;0;162;1#2;30;
0516;145445642;1;0;297;1#2;30;
0516;145445643;1;0;379;1#2;30;
0516;145445644;1;0;77;1#2;30;
0516;145445645;1;0;142;1#2;30;
0516;145445646;1;0;58;1#2;30;
0516;145445647;1;0;60;1#2;30;
0516;145445648;1;0;78;1#2;30;
0516;145445649;1;0;445;1#2;30;
0516;145445650;1;0;323;1#2;30;
0516;145445651;1;0;207;1#2;30;
0516;145445652;1;0;136;1#2;30;
0516;145445653;1;0;348;1#2;30;
0516;145445654;1;0;115;1#2;30;
0516;145445655;1;0;88;1#2;30;
0516;145445656;1;0;371;1#2;30;
0516;145445657;1;0;98;1#2;30;
0516;145445658;1;0;77;1#2;30;
0516;145445659;1;0;274;1#2;30;
0516;145445660;1;0;111;1#2;30;
0516;145445661;1;0;288;1#2;30;
0516;145445662;1;0;66;1#2;30;
0516;145445663;1;0;19;1#2;30;
0516;145445664;1;0;23;1#2;30;
0516;145445665;1;0;778;1#2;30;
0516;145445666;1;0;611;1#2;30;
0516;145445667;1;0;120;1#2;30;
0516;145445668;1;0;60;1#2;30;
0516;145445669;1;0;75;1#2;30;
0516;145445670;1;0;121;1#2;30;
0516;145445671;1;0;83;1#2;30;
0516;145445672;1;0;180;1#2;30;
0516;145445673;1;0;86;1#2;30;
0516;145445674;1;0;441;1#2;30;
0516;145445675;1;0;37;1#2;30;
0516;145445676;1;0;194;1#2;30;
0516;145445677;1;0;299;1#2;30;
0516;145445678;1;0;22;1#2;30;
0516;145445679;1;0;659;1#2;30;
0516;145445680;1;0;140;1#2;30;
0516;145445681;1;0;1791;1#2;30;
0516;145445682;1;0;2495;1#2;30;
0516;145445683;1;0;124;1#2;30;
0516;145445684;1;0;533;1#2;30;
0516;145445685;1;0;95;1#2;30;
0516;145445686;1;0;73;1#2;30;
0516;145445687;1;0;34;1#2;30;
0516;145445688;1;0;83;1#2;30;
0516;145445689;1;0;574;1#2;30;
0516;145445690;1;0;494;1#2;30;
0516;145445691;1;0;108;1#2;30;
0516;145445692;1;0;32;1#2;30;
0516;145445693;1;0;278;1#2;30;
0516;145445694;1;0;128;1#2;30;
0516;145445695;1;0;2314;1#2;30;
0516;145445696;1;0;405;1#2;30;
0516;145445697;1;0;132;1#2;30;
0516;145445698;1;0;91;1#2;30;
0516;145445699;1;0;46;1#2;30;
0516;145445700;1;0;175;1#2;30;
0516;145445701;1;0;101;1#2;30;
0516;145445702;1;0;49;1#2;30;
0516;145445703;1;0;382;1#2;30;
0516;145445704;1;0;144;1#2;30;
0516;145445705;1;0;226;1#2;30;
0516;145445706;1;0;122;1#2;30;
0516;145445707;1;0;50;1#2;30;
0516;145445708;1;0;95;1#2;30;
0516;145445709;1;0;1794;1#2;30;
0516;145445710;1;0;74;1#2;30;
0516;145445711;1;0;77;1#2;30;
0516;145445712;1;0;217;1#2;30;
0516;145445713;1;0;142;1#2;30;
0516;145445714;1;0;72;1#2;30;
0516;145445715;1;0;587;1#2;30;
0516;145445716;1;0;108;1#2;30;
0516;145445717;1;0;164;1#2;30;
0516;145445718;1;0;112;1#2;30;
0516;145445719;1;0;62;1#2;30;
0516;145445720;1;0;359;1#2;30;
0516;145445721;1;0;175;1#2;30;
0516;145445722;1;0;295;1#2;30;
0516;145445723;1;0;149;1#2;30;
0516;145445724;1;0;62;1#2;30;
0516;145445725;1;0;126;1#2;30;
0516;145445726;1;0;105;1#2;30;
0516;145445727;1;0;220;1#2;30;
0516;145445728;1;0;75;1#2;30;
0516;145445729;1;0;41;1#2;30;
0516;145445730;1;0;262;1#2;30;
0516;145445731;1;0;90;1#2;30;
0516;145445732;1;0;246;1#2;30;
0516;145445733;1;0;305;1#2;30;
0516;145445734;1;0;275;1#2;30;
0516;145445735;1;0;437;1#2;30;
0516;145445736;1;0;149;1#2;30;
0516;145445737;1;0;245;1#2;30;
0516;145445738;1;0;87;1#2;30;
0516;145445739;1;0;1239;1#2;30;
0516;145445740;1;0;247;1#2;30;
0516;145445741;1;0;41;1#2;30;
0516;145445742;1;0;36;1#2;30;
0516;145445743;1;0;468;1#2;30;
0516;145445744;1;0;115;1#2;30;
0516;145445745;1;0;152;1#2;30;
0516;145445746;1;0;111;1#2;30;
0516;145445747;1;0;235;1#2;30;
0516;145445748;1;0;102;1#2;30;
0516;145445749;1;0;81;1#2;30;
0516;145445750;1;0;247;1#2;30;
0516;145445751;1;0;74;1#2;30;
0516;145445752;1;0;53;1#2;30;
0516;145445753;1;0;54;1#2;30;
0516;145445754;1;0;97;1#2;30;
0516;145445755;1;0;101;1#2;30;
0516;145445756;1;0;107;1#2;30;
0516;145445757;1;0;117;1#2;30;
0516;145445758;1;0;46;1#2;30;
0516;145445759;1;0;268;1#2;30;
0516;145445760;1;0;124;1#2;30;
0516;145445761;1;0;66;1#2;30;
0516;145445762;1;0;107;1#2;30;
0516;145445763;1;0;673;1#2;30;
0516;145445764;1;0;280;1#2;30;
0516;145445765;1;0;121;1#2;30;
0516;145445766;1;0;32;1#2;30;
0516;145445767;1;0;671;1#2;30;
0516;145445768;1;0;96;1#2;30;
0516;145445769;1;0;128;1#2;30;
0516;145445770;1;0;546;1#2;30;
0516;145445771;1;0;147;1#2;30;
0516;145445772;1;0;352;1#2;30;
0516;145445773;1;0;634;1#2;30;
0516;145445774;1;0;233;1#2;30;
0516;145445775;1;0;202;1#2;30;
0516;145445776;1;0;287;1#2;30;
0516;145445777;1;0;125;1#2;30;
0516;145445778;1;0;137;1#2;30;
0516;145445779;1;0;146;1#2;30;
0516;145445780;1;0;31;1#2;30;
0516;145445781;1;0;80;1#2;30;
0516;145445782;1;0;208;1#2;30;
0516;145445783;1;0;160;1#2;30;
0516;145445784;1;0;86;1#2;30;
0516;145445785;1;0;85;1#2;30;
0516;145445786;1;0;60;1#2;30;
0516;145445787;1;0;1360;1#2;30;
0516;145445788;1;0;56;1#2;30;
0516;145445789;1;0;108;1#2;30;
0516;145445790;1;0;136;1#2;30;
0516;145445791;1;0;160;1#2;30;
0516;145445792;1;0;92;1#2;30;
0516;145445793;1;0;141;1#2;30;
0516;145445794;1;0;50;1#2;30;
0516;145445795;1;0;88;1#2;30;
0516;145445796;1;0;237;1#2;30;
0516;145445797;1;0;143;1#2;30;
0516;145445798;1;0;64;1#2;30;
0516;145445799;1;0;257;1#2;30;
0516;145445800;1;0;85;1#2;30;
0516;145445801;1;0;21;1#2;30;
0516;145445802;1;0;60;1#2;30;
0516;145445803;1;0;40;1#2;30;
0516;145445804;1;0;20;1#2;30;
0516;145445805;1;0;152;1#2;30;
0516;145445806;1;0;162;1#2;30;
0516;145445807;1;0;31;1#2;30;
0516;145445808;1;0;229;1#2;30;
0516;145445809;1;0;3;1#2;30;
0516;145445810;1;0;53;1#2;30;
0516;145445811;1;0;11;1#2;30;
0516;145445812;1;0;294;1#2;30;
0516;145445813;1;0;98;1#2;30;
0516;145445814;1;0;1129;1#2;30;
0516;145445815;1;0;298;1#2;30;
0516;145445816;1;0;312;1#2;30;
0516;145445817;1;0;37;1#2;30;
0516;145445818;1;0;98;1#2;30;
0516;145445819;1;0;109;1#2;30;
0516;145445820;1;0;8;1#2;30;
0516;145445821;1;0;367;1#2;30;
0516;145445822;1;0;92;1#2;30;
0516;145445823;1;0;107;1#2;30;
0516;145445824;1;0;90;1#2;30;
0516;145445825;1;0;265;1#2;30;
0516;145445826;1;0;123;1#2;30;
0516;145445827;1;0;102;1#2;30;
0516;145445828;1;0;325;1#2;30;
0516;145445829;1;0;493;1#2;30;
0516;145445830;1;0;120;1#2;30;
0516;145445831;1;0;79;1#2;30;
0516;145445832;1;0;603;1#2;30;
0516;145445833;1;0;88;1#2;30;
0516;145445834;1;0;141;1#2;30;
0516;145445835;1;0;10;1#2;30;
0516;145445836;1;0;180;1#2;30;
0516;145445837;1;0;87;1#2;30;
0516;145445838;1;0;104;1#2;30;
0516;145445839;1;0;119;1#2;30;
0516;145445840;1;0;40;1#2;30;
0516;145445841;1;0;129;1#2;30;
0516;145445842;1;0;14;1#2;30;
0516;145445843;1;0;10;1#2;30;
0516;145445844;1;0;238;1#2;30;
0516;145445845;1;0;187;1#2;30;
0516;145445846;1;0;147;1#2;30;
0516;145445847;1;0;95;1#2;30;
0516;145445848;1;0;80;1#2;30;
0516;145445849;1;0;148;1#2;30;
0516;145445850;1;0;161;1#2;30;
0516;145445851;1;0;246;1#2;30;
0516;145445852;1;0;231;1#2;30;
0516;145445853;1;0;65;1#2;30;
0516;145445854;1;0;172;1#2;30;
0516;145445855;1;0;119;1#2;30;
0516;145445856;1;0;35;1#2;30;
0516;145445857;1;0;99;1#2;30;
0516;145445858;1;0;51;1#2;30;
0516;145445859;1;0;8;1#2;30;
0516;145445860;1;0;145;1#2;30;
0516;145445861;1;0;144;1#2;30;
0516;145445862;1;0;93;1#2;30;
0516;145445863;1;0;202;1#2;30;
0516;145445864;1;0;61;1#2;30;
0516;145445865;1;0;413;1#2;30;
0516;145445866;1;0;143;1#2;30;
0516;145445867;1;0;238;1#2;30;
0516;145445868;1;0;4;1#2;30;
0516;145445869;1;0;183;1#2;30;
0516;145445870;1;0;112;1#2;30;
0516;145445871;1;0;4;1#2;30;
0516;145445872;1;0;91;1#2;30;
0516;145445873;1;0;90;1#2;30;
0516;145445874;1;0;56;1#2;30;
0516;145445875;1;0;78;1#2;30;
0516;145445876;1;0;93;1#2;30;
0516;145445877;1;0;59;1#2;30;
0516;145445878;1;0;74;1#2;30;
0516;145445879;1;0;53;1#2;30;
0516;145445880;1;0;110;1#2;30;
0516;145445881;1;0;133;1#2;30;
0516;145445882;1;0;98;1#2;30;
0516;145445883;1;0;390;1#2;30;
0516;145445884;1;0;109;1#2;30;
0516;145445885;1;0;231;1#2;30;
0516;145445886;1;0;126;1#2;30;
0516;145445887;1;0;99;1#2;30;
0516;145445888;1;0;610;1#2;30;
0516;145445889;1;0;63;1#2;30;
0516;145445890;1;0;92;1#2;30;
0516;145445891;1;0;73;1#2;30;
0516;145445892;1;0;24;1#2;30;
0516;145445893;1;0;115;1#2;30;
0516;145445894;1;0;165;1#2;30;
0516;145445895;1;0;116;1#2;30;
0516;145445896;1;0;45;1#2;30;
0516;145445897;1;0;96;1#2;30;
0516;145445898;1;0;65;1#2;30;
0516;145445899;1;0;91;1#2;30;
0516;145445900;1;0;72;1#2;30;
0516;145445901;1;0;237;1#2;30;
0516;145445902;1;0;170;1#2;30;
0516;145445903;1;0;230;1#2;30;
0516;145445904;1;0;107;1#2;30;
0516;145445905;1;0;108;1#2;30;
0516;145445906;1;0;105;1#2;30;
0516;145445907;1;0;8;1#2;30;
0516;145445908;1;0;66;1#2;30;
0516;145445909;1;0;47;1#2;30;
0516;145445910;1;0;67;1#2;30;
0516;145445911;1;0;119;1#2;30;
0516;145445912;1;0;221;1#2;30;
0516;145445913;1;0;337;1#2;30;
0516;145445914;1;0;51;1#2;30;
0516;145445915;1;0;11;1#2;30;
0516;145445916;1;0;87;1#2;30;
0516;145445917;1;0;70;1#2;30;
0516;145445918;1;0;29;1#2;30;
0516;145445919;1;0;141;1#2;30;
0516;145445920;1;0;149;1#2;30;
0516;145445921;1;0;111;1#2;30;
0516;145445922;1;0;222;1#2;30;
0516;145445923;1;0;120;1#2;30;
0516;145445924;1;0;301;1#2;30;
0516;145445925;1;0;91;1#2;30;
0516;145445926;1;0;20;1#2;30;
0516;145445927;1;0;10;1#2;30;
0516;145445928;1;0;136;1#2;30;
0516;145445929;1;0;6;1#2;30;
0516;145445930;1;0;360;1#2;30;
0516;145445931;1;0;98;1#2;30;
0516;145445932;1;0;175;1#2;30;
0516;145445933;1;0;66;1#2;30;
0516;145445934;1;0;66;1#2;30;
0516;145445935;1;0;104;1#2;30;
0516;145445936;1;0;74;1#2;30;
0516;145445937;1;0;102;1#2;30;
0516;145445938;1;0;119;1#2;30;
0516;145445939;1;0;125;1#2;30;
0516;145445940;1;0;41;1#2;30;
0516;145445941;1;0;25;1#2;30;
0516;145445942;1;0;84;1#2;30;
0516;145445943;1;0;439;1#2;30;
0516;145445944;1;0;487;1#2;30;
0516;145445945;1;0;194;1#2;30;
0516;145445946;1;0;18;1#2;30;
0516;145445947;1;0;344;1#2;30;
0516;145445948;1;0;175;1#2;30;
0516;145445949;1;0;269;1#2;30;
0516;145445950;1;0;122;1#2;30;
0516;145445951;1;0;82;1#2;30;
0516;145445952;1;0;37;1#2;30;
0516;145445953;1;0;197;1#2;30;
0516;145445954;1;0;91;1#2;30;
0516;145445955;1;0;217;1#2;30;
0516;145445956;1;0;140;1#2;30;
0516;145445957;1;0;125;1#2;30;
0516;145445958;1;0;121;1#2;30;
0516;145445959;1;0;118;1#2;30;
0516;145445960;1;0;77;1#2;30;
0516;145445961;1;0;18;1#2;30;
0516;145445962;1;0;65;1#2;30;
0516;145445963;1;0;383;1#2;30;
0516;145445964;1;0;50;1#2;30;
0516;145445965;1;0;142;1#2;30;
0516;145445966;1;0;36;1#2;30;
0516;145445967;1;0;300;1#2;30;
0516;145445968;1;0;5;1#2;30;
0516;145445969;1;0;270;1#2;30;
0516;145445970;1;0;45;1#2;30;
0516;145445971;1;0;312;1#2;30;
0516;145445972;1;0;202;1#2;30;
0516;145445973;1;0;85;1#2;30;
0516;145445974;1;0;333;1#2;30;
0516;145445975;1;0;24;1#2;30;
0516;145445976;1;0;79;1#2;30;
0516;145445977;1;0;74;1#2;30;
0516;145445978;1;0;1608;1#2;30;
0516;145445979;1;0;10;1#2;30;
0516;145445980;1;0;78;1#2;30;
0516;145445981;1;0;78;1#2;30;
0516;145445982;1;0;85;1#2;30;
0516;145445983;1;0;82;1#2;30;
0516;145445984;1;0;234;1#2;30;
0516;145445985;1;0;459;1#2;30;
0516;145445986;1;0;120;1#2;30;
0516;145445987;1;0;21;1#2;30;
0516;145445988;1;0;126;1#2;30;
0516;145445989;1;0;77;1#2;30;
0516;145445990;1;0;127;1#2;30;
0516;145445991;1;0;121;1#2;30;
0516;145445992;1;0;55;1#2;30;
0516;145445993;1;0;414;1#2;30;
0516;145445994;1;0;164;1#2;30;
0516;145445995;1;0;398;1#2;30;
0516;145445996;1;0;5;1#2;30;
0516;145445997;1;0;199;1#2;30;
0516;145445998;1;0;1876;1#2;30;
0516;145445999;1;0;146;1#2;30;
0516;145446000;1;0;106;1#2;30;
0516;145446001;1;0;436;1#2;30;
0516;145446002;1;0;102;1#2;30;
0516;145446003;1;0;32;1#2;30;
0516;145446004;1;0;137;1#2;30;
0516;145446005;1;0;84;1#2;30;
0516;145446006;1;0;398;1#2;30;
0516;145446007;1;0;54;1#2;30;
0516;145446008;1;0;542;1#2;30;
0516;145446009;1;0;71;1#2;30;
0516;145446010;1;0;207;1#2;30;
0516;145446011;1;0;246;1#2;30;
0516;145446012;1;0;140;1#2;30;
0516;145446013;1;0;8;1#2;30;
0516;145446014;1;0;111;1#2;30;
0516;145446015;1;0;76;1#2;30;
0516;145446016;1;0;123;1#2;30;
0516;145446017;1;0;185;1#2;30;
0516;145446018;1;0;228;1#2;30;
0516;145446019;1;0;501;1#2;30;
0516;145446020;1;0;56;1#2;30;
0516;145446021;1;0;140;1#2;30;
0516;145446022;1;0;104;1#2;30;
0516;145446023;1;0;208;1#2;30;
0516;145446024;1;0;165;1#2;30;
0516;145446025;1;0;1518;1#2;30;
0516;145446026;1;0;13;1#2;30;
0516;145446027;1;0;88;1#2;30;
0516;145446028;1;0;167;1#2;30;
0516;145446029;1;0;60;1#2;30;
0516;145446030;1;0;83;1#2;30;
0516;145446031;1;0;162;1#2;30;
0516;145446032;1;0;79;1#2;30;
0516;145446033;1;0;335;1#2;30;
0516;145446034;1;0;22;1#2;30;
0516;145446035;1;0;16;1#2;30;
0516;145446036;1;0;249;1#2;30;
0516;145446037;1;0;53;1#2;30;
0516;145446038;1;0;64;1#2;30;
0516;145446039;1;0;119;1#2;30;
0516;145446040;1;0;27;1#2;30;
0516;145446041;1;0;335;1#2;30;
0516;145446042;1;0;286;1#2;30;
0516;145446043;1;0;75;1#2;30;
0516;145446044;1;0;182;1#2;30;
0516;145446045;1;0;51;1#2;30;
0516;145446046;1;0;1011;1#2;30;
0516;145446047;1;0;238;1#2;30;
0516;145446048;1;0;261;1#2;30;
0516;145446049;1;0;42;1#2;30;
0516;145446050;1;0;64;1#2;30;
0516;145446051;1;0;81;1#2;30;
0516;145446052;1;0;80;1#2;30;
0516;145446053;1;0;60;1#2;30;
0516;145446054;1;0;85;1#2;30;
0516;145446055;1;0;65;1#2;30;
0516;145446056;1;0;84;1#2;30;
0516;145446057;1;0;147;1#2;30;
0516;145446058;1;0;99;1#2;30;
0516;145446059;1;0;244;1#2;30;
0516;145446060;1;0;61;1#2;30;
0516;145446061;1;0;44;1#2;30;
0516;145446062;1;0;742;1#2;30;
0516;145446063;1;0;501;1#2;30;
0516;145446064;1;0;225;1#2;30;
0516;145446065;1;0;117;1#2;30;
0516;145446066;1;0;43;1#2;30;
0516;145446067;1;0;67;1#2;30;
0516;145446068;1;0;161;1#2;30;
0516;145446069;1;0;387;1#2;30;
0516;145446070;1;0;88;1#2;30;
0516;145446071;1;0;101;1#2;30;
0516;145446072;1;0;410;1#2;30;
0516;145446073;1;0;148;1#2;30;
0516;145446074;1;0;231;1#2;30;
0516;145446075;1;0;108;1#2;30;
0516;145446076;1;0;104;1#2;30;
0516;145446077;1;0;184;1#2;30;
0516;145446078;1;0;119;1#2;30;
0516;145446079;1;0;14;1#2;30;
0516;145446080;1;0;360;1#2;30;
0516;145446081;1;0;146;1#2;30;
0516;145446082;1;0;310;1#2;30;
0516;145446083;1;0;332;1#2;30;
0516;145446084;1;0;131;1#2;30;
0516;145446085;1;0;87;1#2;30;
0516;145446086;1;0;163;1#2;30;
0516;145446087;1;0;76;1#2;30;
0516;145446088;1;0;166;1#2;30;
0516;145446089;1;0;71;1#2;30;
0516;145446090;1;0;206;1#2;30;
0516;145446091;1;0;3561;1#2;30;
0516;145446092;1;0;120;1#2;30;
0516;145446093;1;0;35;1#2;30;
0516;145446094;1;0;126;1#2;30;
0516;145446095;1;0;152;1#2;30;
0516;145446096;1;0;97;1#2;30;
0516;145446097;1;0;128;1#2;30;
0516;145446098;1;0;99;1#2;30;
0516;145446099;1;0;147;1#2;30;
0516;145446100;1;0;242;1#2;30;
0516;145446101;1;0;473;1#2;30;
0516;145446102;1;0;130;1#2;30;
0516;145446103;1;0;72;1#2;30;
0516;145446104;1;0;398;1#2;30;
0516;145446105;1;0;126;1#2;30;
0516;145446106;1;0;410;1#2;30;
0516;145446107;1;0;249;1#2;30;
0516;145446108;1;0;51;1#2;30;
0516;145446109;1;0;71;1#2;30;
0516;145446110;1;0;747;1#2;30;
0516;145446111;1;0;17;1#2;30;
0516;145446112;1;0;20;1#2;30;
0516;145446113;1;0;62;1#2;30;
0516;145446114;1;0;55;1#2;30;
0516;145446115;1;0;106;1#2;30;
0516;145446116;1;0;97;1#2;30;
0516;145446117;1;0;50;1#2;30;
0516;145446118;1;0;15;1#2;30;
0516;145446119;1;0;17;1#2;30;
0516;145446120;1;0;31;1#2;30;
0516;145446121;1;0;217;1#2;30;
0516;145446122;1;0;419;1#2;30;
0516;145446123;1;0;228;1#2;30;
0516;145446124;1;0;109;1#2;30;
0516;145446125;1;0;50;1#2;30;
0516;145446126;1;0;39;1#2;30;
0516;145446127;1;0;63;1#2;30;
0516;145446128;1;0;62;1#2;30;
0516;145446129;1;0;310;1#2;30;
0516;145446130;1;0;108;1#2;30;
0516;145446131;1;0;63;1#2;30;
0516;145446132;1;0;12;1#2;30;
0516;145446133;1;0;19;1#2;30;
0516;145446134;1;0;274;1#2;30;
0516;145446135;1;0;451;1#2;30;
0516;145446136;1;0;94;1#2;30;
0516;145446137;1;0;17;1#2;30;
0516;145446138;1;0;135;1#2;30;
0516;145446139;1;0;43;1#2;30;
0516;145446140;1;0;41;1#2;30;
0516;145446141;1;0;11;1#2;30;
0516;145446142;1;0;72;1#2;30;
0516;145446143;1;0;60;1#2;30;
0516;145446144;1;0;12;1#2;30;
0516;145446145;1;0;6;1#2;30;
0516;145446146;1;0;6;1#2;30;
0516;145446147;1;0;45;1#2;30;
0516;145446148;1;0;276;1#2;30;
0516;145446149;1;0;83;1#2;30;
0516;145446150;1;0;119;1#2;30;
0516;145446151;1;0;84;1#2;30;
0516;145446152;1;0;38;1#2;30;
