*0419*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0419;145379482;1;0;34;1#2;60;
0419;145379483;1;0;358;1#2;60;
0419;145379484;1;0;81;1#2;60;
0419;145379485;1;0;10;1#2;60;
0419;237673840;1;0;283;1#2;60;
0419;237673841;1;0;2628;1#2;60;
0419;239118242;1;0;673;1#2;60;
0419;239118243;1;0;980;1#2;60;
0419;145379488;1;0;188;1#2;60;
0419;145379489;1;0;348;1#2;60;
0419;145379490;1;0;601;1#2;60;
0419;145379491;1;0;881;1#2;60;
0419;145379492;1;0;1399;1#2;60;
0419;145379493;1;0;148;1#2;60;
0419;145379494;1;0;2539;1#2;60;
0419;145379495;1;0;381;1#2;60;
0419;145379496;1;0;311;1#2;60;
0419;145379497;1;0;49;1#2;60;
0419;145379498;1;0;720;1#2;60;
0419;145379499;1;0;1697;1#2;60;
0419;145379500;1;0;1223;1#2;60;
0419;145379501;1;0;214;1#2;60;
0419;145379502;1;0;345;1#2;60;
0419;145379503;1;0;61;1#2;60;
0419;145379504;1;0;92;1#2;60;
0419;145379505;1;0;1367;1#2;60;
0419;145379506;1;0;476;1#2;60;
0419;145379507;1;0;19;1#2;60;
0419;145379508;1;0;50;1#2;60;
0419;145379509;1;0;4018;1#2;60;
0419;145379510;1;0;62;1#2;60;
0419;145379511;1;0;1302;1#2;60;
0419;145379512;1;0;1204;1#2;60;
0419;145379513;1;0;1065;1#2;60;
0419;237673842;1;0;98;1#2;60;
0419;237673843;1;0;368;1#2;60;
0419;145379515;1;0;99;1#2;60;
0419;145379516;1;0;543;1#2;60;
0419;145379517;1;0;874;1#2;60;
0419;237673844;1;0;629;1#2;60;
0419;237673845;1;0;196;1#2;60;
0419;145379519;1;0;108;1#2;60;
0419;145379520;1;0;378;1#2;60;
0419;145379521;1;0;388;1#2;60;
0419;145379522;1;0;110;1#2;60;
0419;145379523;1;0;373;1#2;60;
0419;145379524;1;0;108;1#2;60;
0419;145379525;1;0;898;1#2;60;
0419;145379526;1;0;2828;1#2;60;
0419;145379527;1;0;57;1#2;60;
0419;145379528;1;0;47;1#2;60;
0419;145379529;1;0;120;1#2;60;
0419;145379530;1;0;580;1#2;60;
0419;145379531;1;0;747;1#2;60;
0419;145379532;1;0;356;1#2;60;
0419;145379533;1;0;320;1#2;60;
0419;145379534;1;0;685;1#2;60;
0419;145379535;1;0;78;1#2;60;
0419;145379536;1;0;82;1#2;60;
0419;145379537;1;0;539;1#2;60;
0419;145379538;1;0;491;1#2;60;
0419;145379539;1;0;590;1#2;60;
0419;145379540;1;0;303;1#2;60;
0419;145379541;1;0;3871;1#2;60;
0419;145379542;1;0;1366;1#2;60;
0419;145379543;1;0;404;1#2;60;
0419;145379544;1;0;3496;1#2;60;
0419;145379545;1;0;865;1#2;60;
0419;145379546;1;0;302;1#2;60;
0419;145379547;1;0;1179;1#2;60;
0419;145379548;1;0;316;1#2;60;
0419;145379549;1;0;26;1#2;60;
0419;145379550;1;0;1305;1#2;60;
0419;145379551;1;0;884;1#2;60;
0419;145379552;1;0;941;1#2;60;
0419;239118244;1;0;1108;1#2;60;
0419;239118245;1;0;26;1#2;60;
0419;239118246;1;0;3827;1#2;60;
0419;145379554;1;0;1192;1#2;60;
0419;145379555;1;0;392;1#2;60;
0419;145379556;1;0;132;1#2;60;
0419;145379557;1;0;616;1#2;60;
0419;145379558;1;0;24;1#2;60;
0419;145379559;1;0;1208;1#2;60;
0419;145379560;1;0;127;1#2;60;
0419;145379561;1;0;690;1#2;60;
0419;145379562;1;0;216;1#2;60;
0419;145379563;1;0;550;1#2;60;
0419;145379564;1;0;371;1#2;60;
0419;145379565;1;0;1838;1#2;60;
0419;145379566;1;0;399;1#2;60;
0419;145379567;1;0;1144;1#2;60;
0419;145379568;1;0;297;1#2;60;
0419;145379569;1;0;114;1#2;60;
0419;145379570;1;0;172;1#2;60;
0419;145379571;1;0;508;1#2;60;
0419;145379572;1;0;292;1#2;60;
0419;145379573;1;0;491;1#2;60;
0419;145379574;1;0;201;1#2;60;
0419;145379575;1;0;971;1#2;60;
0419;145379576;1;0;708;1#2;60;
0419;145379577;1;0;104;1#2;60;
0419;145379578;1;0;2055;1#2;60;
0419;145379579;1;0;154;1#2;60;
0419;145379580;1;0;162;1#2;60;
0419;145379581;1;0;213;1#2;60;
0419;145379582;1;0;149;1#2;60;
0419;145379583;1;0;70;1#2;60;
0419;145379584;1;0;383;1#2;60;
0419;145379585;1;0;13;1#2;60;
0419;145379586;1;0;1221;1#2;60;
0419;145379587;1;0;516;1#2;60;
0419;145379588;1;0;1145;1#2;60;
0419;145379589;1;0;825;1#2;60;
0419;145379590;1;0;2092;1#2;60;
0419;145379591;1;0;515;1#2;60;
0419;145379592;1;0;55;1#2;60;
0419;145379593;1;0;488;1#2;60;
0419;145379594;1;0;716;1#2;60;
0419;145379595;1;0;1259;1#2;60;
0419;145379596;1;0;1289;1#2;60;
0419;145379597;1;0;433;1#2;60;
0419;145379598;1;0;231;1#2;60;
0419;145379599;1;0;104;1#2;60;
0419;145379600;1;0;54;1#2;60;
0419;145379601;1;0;722;1#2;60;
0419;145379602;1;0;32;1#2;60;
0419;145379603;1;0;226;1#2;60;
0419;145379604;1;0;153;1#2;60;
0419;145379605;1;0;167;1#2;60;
0419;145379606;1;0;159;1#2;60;
0419;145379607;1;0;349;1#2;60;
0419;145379608;1;0;163;1#2;60;
0419;145379609;1;0;255;1#2;60;
0419;145379610;1;0;169;1#2;60;
0419;145379611;1;0;202;1#2;60;
0419;145379612;1;0;280;1#2;60;
0419;145379613;1;0;169;1#2;60;
0419;145379614;1;0;242;1#2;60;
0419;145379615;1;0;405;1#2;60;
0419;145379616;1;0;62;1#2;60;
0419;145379617;1;0;677;1#2;60;
0419;145379618;1;0;341;1#2;60;
0419;145379619;1;0;768;1#2;60;
0419;145379620;1;0;441;1#2;60;
0419;145379621;1;0;103;1#2;60;
0419;145379622;1;0;256;1#2;60;
0419;145379623;1;0;45;1#2;60;
0419;145379624;1;0;23;1#2;60;
0419;239118247;1;0;59;1#2;60;
0419;239118248;1;0;379;1#2;60;
0419;145379626;1;0;97;1#2;60;
0419;145379627;1;0;49;1#2;60;
0419;145379628;1;0;4756;1#2;60;
0419;145379629;1;0;1016;1#2;60;
0419;239118249;1;0;1418;1#2;60;
0419;239118250;1;0;16;1#2;60;
0419;239118251;1;0;1923;1#2;60;
0419;145379631;1;0;599;1#2;60;
0419;145379632;1;0;1231;1#2;60;
0419;239118252;1;0;1261;1#2;60;
0419;239118253;1;0;34;1#2;60;
0419;239118254;1;0;3273;1#2;60;
0419;145379634;1;0;57;1#2;60;
0419;145379635;1;0;417;1#2;60;
0419;145379636;1;0;237;1#2;60;
0419;145379637;1;0;77;1#2;60;
0419;145379638;1;0;1349;1#2;60;
0419;145379639;1;0;1206;1#2;60;
0419;145379640;1;0;408;1#2;60;
0419;145379641;1;0;186;1#2;60;
0419;145379642;1;0;1028;1#2;60;
0419;145379643;1;0;1143;1#2;60;
0419;145379644;1;0;754;1#2;60;
0419;145379645;1;0;14;1#2;60;
0419;145379646;1;0;217;1#2;60;
0419;145379647;1;0;322;1#2;60;
0419;145379648;1;0;210;1#2;60;
0419;145379649;1;0;142;1#2;60;
0419;145379650;1;0;1626;1#2;60;
0419;145379651;1;0;458;1#2;60;
0419;145379652;1;0;61;1#2;60;
0419;145379653;1;0;917;1#2;60;
0419;145379654;1;0;870;1#2;60;
0419;145379655;1;0;933;1#2;60;
0419;145379656;1;0;426;1#2;60;
0419;145379657;1;0;552;1#2;60;
0419;145379658;1;0;4435;1#2;60;
0419;145379659;1;0;1209;1#2;60;
0419;145379660;1;0;52;1#2;60;
0419;145379661;1;0;52;1#2;60;
0419;145379662;1;0;768;1#2;60;
0419;145379663;1;0;165;1#2;60;
0419;145379664;1;0;40;1#2;60;
0419;237673846;1;0;14;1#2;60;
0419;237673847;1;0;22;1#2;60;
0419;237673848;1;0;224;1#2;60;
0419;145379666;1;0;130;1#2;60;
0419;145379667;1;0;187;1#2;60;
0419;145379668;1;0;85;1#2;60;
0419;145379669;1;0;1945;1#2;60;
0419;158064855;1;0;10;1#2;60;
0419;158064856;1;0;460;1#2;60;
0419;145379671;1;0;423;1#2;60;
0419;145379672;1;0;935;1#2;60;
0419;145379673;1;0;1408;1#2;60;
0419;145379674;1;0;59;1#2;60;
0419;145379675;1;0;52;1#2;60;
0419;145379676;1;0;217;1#2;60;
0419;145379677;1;0;61;1#2;60;
0419;145379678;1;0;188;1#2;60;
0419;145379679;1;0;28;1#2;60;
0419;145379680;1;0;221;1#2;60;
0419;145379681;1;0;111;1#2;60;
0419;145379682;1;0;907;1#2;60;
0419;145379683;1;0;758;1#2;60;
0419;145379684;1;0;1019;1#2;60;
0419;145379685;1;0;777;1#2;60;
0419;145379686;1;0;1196;1#2;60;
0419;145379687;1;0;1807;1#2;60;
0419;145379688;1;0;404;1#2;60;
0419;145379689;1;0;1589;1#2;60;
0419;145379690;1;0;2148;1#2;60;
0419;145379691;1;0;859;1#2;60;
0419;145379692;1;0;1620;1#2;60;
0419;145379693;1;0;521;1#2;60;
0419;145379694;1;0;353;1#2;60;
0419;145379695;1;0;811;1#2;60;
0419;145379696;1;0;476;1#2;60;
0419;145379697;1;0;537;1#2;60;
0419;145379698;1;0;813;1#2;60;
0419;145379699;1;0;154;1#2;60;
0419;145379700;1;0;822;1#2;60;
0419;145379701;1;0;182;1#2;60;
0419;145379702;1;0;236;1#2;60;
0419;145379703;1;0;413;1#2;60;
0419;145379704;1;0;1686;1#2;60;
0419;145379705;1;0;173;1#2;60;
0419;145379706;1;0;628;1#2;60;
0419;145379707;1;0;2299;1#2;60;
0419;145379708;1;0;31;1#2;60;
0419;145379709;1;0;943;1#2;60;
0419;145379710;1;0;147;1#2;60;
0419;145379711;1;0;42;1#2;60;
0419;145379712;1;0;1950;1#2;60;
0419;145379713;1;0;308;1#2;60;
0419;145379714;1;0;1183;1#2;60;
0419;145379715;1;0;204;1#2;60;
0419;145379716;1;0;24;1#2;60;
0419;145379717;1;0;30;1#2;60;
0419;145379718;1;0;140;1#2;60;
0419;145379719;1;0;23;1#2;60;
0419;145379720;1;0;19;1#2;60;
0419;145379721;1;0;447;1#2;60;
0419;145379722;1;0;980;1#2;60;
0419;145379723;1;0;1356;1#2;60;
0419;145379724;1;0;36;1#2;60;
0419;239118255;1;0;3623;1#2;60;
0419;239118256;1;0;21;1#2;60;
0419;145379726;1;0;80;1#2;60;
0419;145379727;1;0;10;1#2;60;
0419;145379728;1;0;1417;1#2;60;
0419;145379729;1;0;492;1#2;60;
0419;145379730;1;0;2135;1#2;60;
0419;145379731;1;0;1482;1#2;60;
0419;145379732;1;0;31;1#2;60;
0419;145379733;1;0;2167;1#2;60;
0419;145379734;1;0;583;1#2;60;
0419;145379735;1;0;1061;1#2;60;
0419;145379736;1;0;42;1#2;60;
0419;145379737;1;0;1301;1#2;60;
0419;145379738;1;0;36;1#2;60;
0419;145379739;1;0;43;1#2;60;
0419;145379740;1;0;711;1#2;60;
0419;145379741;1;0;287;1#2;60;
0419;145379742;1;0;76;1#2;60;
0419;145379743;1;0;1307;1#2;60;
0419;145379744;1;0;1360;1#2;60;
0419;145379745;1;0;2103;1#2;60;
0419;145379746;1;0;1343;1#2;60;
0419;145379747;1;0;680;1#2;60;
0419;145379748;1;0;2412;1#2;60;
0419;145379749;1;0;2015;1#2;60;
0419;145379750;1;0;43;1#2;60;
0419;145379751;1;0;1536;1#2;60;
0419;145379752;1;0;689;1#2;60;
0419;145379753;1;0;258;1#2;60;
0419;145379754;1;0;636;1#2;60;
0419;145379755;1;0;298;1#2;60;
0419;145379756;1;0;160;1#2;60;
0419;145379757;1;0;67;1#2;60;
0419;145379758;1;0;36;1#2;60;
0419;145379759;1;0;1709;1#2;60;
0419;145379760;1;0;226;1#2;60;
0419;145379761;1;0;51;1#2;60;
0419;145379762;1;0;54;1#2;60;
0419;145379763;1;0;150;1#2;60;
0419;145379764;1;0;210;1#2;60;
0419;145379765;1;0;71;1#2;60;
0419;145379766;1;0;276;1#2;60;
0419;145379767;1;0;210;1#2;60;
0419;145379768;1;0;185;1#2;60;
0419;145379769;1;0;487;1#2;60;
0419;145379770;1;0;434;1#2;60;
0419;145379771;1;0;851;1#2;60;
0419;145379772;1;0;484;1#2;60;
0419;145379773;1;0;73;1#2;60;
0419;145379774;1;0;31;1#2;60;
0419;239118257;1;0;100;1#2;60;
0419;239118258;1;0;769;1#2;60;
0419;145379776;1;0;643;1#2;60;
0419;145379777;1;0;526;1#2;60;
0419;145379778;1;0;1459;1#2;60;
0419;145379779;1;0;39;1#2;60;
0419;145379780;1;0;435;1#2;60;
0419;145379781;1;0;103;1#2;60;
0419;145379782;1;0;244;1#2;60;
0419;145379783;1;0;54;1#2;60;
0419;145379784;1;0;1292;1#2;60;
0419;145379785;1;0;353;1#2;60;
0419;145379786;1;0;6;1#2;60;
0419;145379787;1;0;63;1#2;60;
0419;145379788;1;0;943;1#2;60;
0419;145379789;1;0;456;1#2;60;
0419;145379790;1;0;2211;1#2;60;
0419;145379791;1;0;802;1#2;60;
0419;145379792;1;0;141;1#2;60;
0419;145379793;1;0;29;1#2;60;
0419;145379794;1;0;39;1#2;60;
0419;145379795;1;0;735;1#2;60;
0419;145379796;1;0;49;1#2;60;
0419;145379797;1;0;45;1#2;60;
0419;145379798;1;0;158;1#2;60;
0419;145379799;1;0;27;1#2;60;
0419;145379800;1;0;620;1#2;60;
0419;145379801;1;0;389;1#2;60;
0419;145379802;1;0;51;1#2;60;
0419;145379803;1;0;3265;1#2;60;
0419;237673849;1;0;359;1#2;60;
0419;237673850;1;0;435;1#2;60;
0419;237673851;1;0;44;1#2;60;
0419;145379806;1;0;402;1#2;60;
0419;145379807;1;0;370;1#2;60;
0419;145379808;1;0;49;1#2;60;
0419;237673852;1;0;532;1#2;60;
0419;237673853;1;0;339;1#2;60;
0419;145379810;1;0;319;1#2;60;
0419;145379811;1;0;40;1#2;60;
0419;145379812;1;0;111;1#2;60;
0419;145379813;1;0;1004;1#2;60;
0419;145379814;1;0;391;1#2;60;
0419;145379815;1;0;558;1#2;60;
0419;145379816;1;0;830;1#2;60;
0419;145379817;1;0;294;1#2;60;
0419;237673854;1;0;43;1#2;60;
0419;237673855;1;0;1148;1#2;60;
0419;145379819;1;0;205;1#2;60;
0419;145379820;1;0;522;1#2;60;
0419;145379821;1;0;7;1#2;60;
0419;145379822;1;0;54;1#2;60;
0419;145379823;1;0;218;1#2;60;
0419;145379824;1;0;3;1#2;60;
0419;145379825;1;0;248;1#2;60;
0419;145379826;1;0;1336;1#2;60;
0419;145379827;1;0;276;1#2;60;
0419;145379828;1;0;15;1#2;60;
0419;145379829;1;0;24;1#2;60;
0419;145379830;1;0;155;1#2;60;
0419;145379831;1;0;213;1#2;60;
0419;145379832;1;0;183;1#2;60;
0419;145379833;1;0;107;1#2;60;
0419;237673856;1;0;57;1#2;60;
0419;248718998;1;0;415;1#2;60;
0419;248718999;1;0;56;1#2;60;
0419;145379835;1;0;563;1#2;60;
0419;276437590;1;0;9;1#2;60;
0419;276437591;1;0;382;1#2;60;
0419;145379837;1;0;74;1#2;60;
0419;145379838;1;0;558;1#2;60;
0419;145379839;1;0;7;1#2;60;
0419;145379840;1;0;1066;1#2;60;
0419;145379841;1;0;9;1#2;60;
0419;145379842;1;0;587;1#2;60;
0419;145379843;1;0;107;1#2;60;
0419;145379844;1;0;93;1#2;60;
0419;145379845;1;0;97;1#2;60;
0419;145379846;1;0;107;1#2;60;
0419;145379847;1;0;116;1#2;60;
0419;145379848;1;0;163;1#2;60;
0419;145379849;1;0;115;1#2;60;
0419;145379850;1;0;429;1#2;60;
0419;145379851;1;0;288;1#2;60;
0419;145379852;1;0;179;1#2;60;
0419;145379853;1;0;45;1#2;60;
0419;145379854;1;0;292;1#2;60;
0419;145379855;1;0;59;1#2;60;
0419;145379856;1;0;72;1#2;60;
0419;145379857;1;0;668;1#2;60;
0419;145379858;1;0;348;1#2;60;
0419;145379859;1;0;566;1#2;60;
0419;145379860;1;0;70;1#2;60;
0419;145379861;1;0;943;1#2;60;
0419;145379862;1;0;578;1#2;60;
0419;145379863;1;0;49;1#2;60;
0419;145379864;1;0;76;1#2;60;
0419;145379865;1;0;513;1#2;60;
0419;145379866;1;0;129;1#2;60;
0419;145379867;1;0;438;1#2;60;
0419;145379868;1;0;240;1#2;60;
0419;145379869;1;0;421;1#2;60;
0419;145379870;1;0;95;1#2;60;
0419;145379871;1;0;1822;1#2;60;
0419;145379872;1;0;75;1#2;60;
0419;145379873;1;0;81;1#2;60;
0419;145379874;1;0;275;1#2;60;
0419;145379875;1;0;18;1#2;60;
0419;145379876;1;0;220;1#2;60;
0419;145379877;1;0;169;1#2;60;
0419;145379878;1;0;122;1#2;60;
0419;145379879;1;0;6;1#2;60;
0419;145379880;1;0;26;1#2;60;
0419;145379881;1;0;1324;1#2;60;
0419;145379882;1;0;1108;1#2;60;
0419;145379883;1;0;786;1#2;60;
0419;145379884;1;0;305;1#2;60;
0419;145379885;1;0;68;1#2;60;
0419;145379886;1;0;36;1#2;60;
0419;145379887;1;0;331;1#2;60;
0419;145379888;1;0;531;1#2;60;
0419;145379889;1;0;15;1#2;60;
0419;145379890;1;0;113;1#2;60;
0419;145379891;1;0;33;1#2;60;
0419;145379892;1;0;135;1#2;60;
0419;145379893;1;0;30;1#2;60;
0419;145379894;1;0;75;1#2;60;
0419;145379895;1;0;87;1#2;60;
0419;145379896;1;0;57;1#2;60;
0419;145379897;1;0;66;1#2;60;
0419;145379898;1;0;371;1#2;60;
0419;145379899;1;0;214;1#2;60;
0419;145379900;1;0;1175;1#2;60;
0419;145379901;1;0;348;1#2;60;
0419;145379902;1;0;485;1#2;60;
0419;145379903;1;0;25;1#2;60;
0419;145379904;1;0;612;1#2;60;
0419;145379905;1;0;62;1#2;60;
0419;145379906;1;0;72;1#2;60;
0419;145379907;1;0;23;1#2;60;
0419;145379908;1;0;191;1#2;60;
0419;145379909;1;0;10;1#2;60;
0419;145379910;1;0;479;1#2;60;
0419;145379911;1;0;87;1#2;60;
0419;145379912;1;0;264;1#2;60;
0419;145379913;1;0;53;1#2;60;
0419;239118259;1;0;64;1#2;60;
0419;239118260;1;0;276;1#2;60;
0419;145379915;1;0;413;1#2;60;
0419;145379916;1;0;158;1#2;60;
0419;145379917;1;0;443;1#2;60;
0419;145379918;1;0;197;1#2;60;
0419;145379919;1;0;320;1#2;60;
0419;145379920;1;0;67;1#2;60;
0419;145379921;1;0;41;1#2;60;
0419;145379922;1;0;371;1#2;60;
0419;145379923;1;0;930;1#2;60;
0419;145379924;1;0;384;1#2;60;
0419;145379925;1;0;38;1#2;60;
0419;145379926;1;0;165;1#2;60;
0419;145379927;1;0;223;1#2;60;
0419;145379928;1;0;354;1#2;60;
0419;145379929;1;0;297;1#2;60;
0419;145379930;1;0;128;1#2;60;
0419;145379931;1;0;363;1#2;60;
0419;145379932;1;0;449;1#2;60;
0419;145379933;1;0;1322;1#2;60;
0419;145379934;1;0;164;1#2;60;
0419;145379935;1;0;366;1#2;60;
0419;145379936;1;0;173;1#2;60;
0419;145379937;1;0;3;1#2;60;
0419;145379938;1;0;175;1#2;60;
0419;145379939;1;0;4062;1#2;60;
0419;145379940;1;0;1399;1#2;60;
0419;145379941;1;0;654;1#2;60;
0419;145379942;1;0;1363;1#2;60;
0419;145379943;1;0;2040;1#2;60;
0419;145379944;1;0;149;1#2;60;
0419;145379945;1;0;370;1#2;60;
0419;239118261;1;0;450;1#2;60;
0419;239118262;1;0;53;1#2;60;
0419;145379947;1;0;158;1#2;60;
0419;145379948;1;0;102;1#2;60;
0419;145379949;1;0;655;1#2;60;
0419;145379950;1;0;37;1#2;60;
0419;145379951;1;0;37;1#2;60;
0419;145379952;1;0;218;1#2;60;
0419;145379953;1;0;44;1#2;60;
0419;145379954;1;0;87;1#2;60;
0419;145379955;1;0;1296;1#2;60;
0419;145379956;1;0;1015;1#2;60;
0419;145379957;1;0;59;1#2;60;
0419;145379958;1;0;827;1#2;60;
0419;145379959;1;0;155;1#2;60;
0419;145379960;1;0;261;1#2;60;
0419;145379961;1;0;417;1#2;60;
0419;145379962;1;0;27;1#2;60;
0419;145379963;1;0;9;1#2;60;
0419;145379964;1;0;998;1#2;60;
0419;145379965;1;0;805;1#2;60;
0419;145379966;1;0;1644;1#2;50;
0419;145379967;1;0;71;1#2;50;
0419;145379968;1;0;1410;1#2;50;
0419;145379969;1;0;3788;1#2;50;
0419;145379970;1;0;1405;1#2;50;
0419;145379971;1;0;426;1#2;50;
0419;145379972;1;0;2763;1#2;50;
0419;145379973;1;0;304;1#2;60;
0419;145379974;1;0;1496;1#2;60;
0419;145379975;1;0;255;1#2;60;
0419;145379976;1;0;457;1#2;60;
0419;145390773;1;0;318;1#2;70;
0419;145390774;1;0;488;1#2;70;
0419;145390774;2;212;488;1#2;80;
0419;145390775;1;0;841;1#2;80;
0419;145390776;1;0;451;1#2;80;
0419;145390777;1;0;54;1#2;80;
0419;145390778;1;0;192;1#2;80;
0419;145390779;1;0;837;1#2;80;
0419;145390780;1;0;538;1#2;80;
0419;145390780;2;419;538;1#2;60;
0419;145390781;1;0;10;1#2;60;
0419;145390782;1;0;221;1#2;60;
0419;145390783;1;0;141;1#2;60;
0419;145390784;1;0;12;1#2;60;
0419;145390785;1;0;146;1#2;60;
0419;145390786;1;0;72;1#2;60;
0419;145390786;2;21;72;1#2;80;
0419;145390787;1;0;76;1#2;80;
0419;145390788;1;0;85;1#2;80;
0419;145390789;1;0;101;1#2;80;
0419;145390790;1;0;15;1#2;80;
0419;145390791;1;0;433;1#2;80;
0419;145390792;1;0;72;1#2;80;
0419;145390793;1;0;476;1#2;80;
0419;145390794;1;0;227;1#2;80;
0419;145390795;1;0;16;1#2;80;
0419;145390796;1;0;187;1#2;80;
0419;145390797;1;0;213;1#2;80;
0419;145390798;1;0;628;1#2;80;
0419;239118263;1;0;519;1#2;80;
0419;239118264;1;0;288;1#2;80;
0419;239118264;2;86;288;1#2;70;
0419;145390800;1;0;4;1#2;70;
0419;145390801;1;0;94;1#2#2H1;70;
0419;145390802;1;0;22;1#2;70;
0419;145390803;1;0;47;1#2;70;
0419;145390804;1;0;85;1#2;70;
0419;145390805;1;0;661;1#2;70;
0419;145390805;2;251;661;1#2;60;
0419;145390806;1;0;49;1#2;60;
0419;145390807;1;0;184;1#2;60;
0419;145390808;1;0;258;1#2;60;
0419;145390808;2;97;258;1#2;50;
0419;145390809;1;0;59;1#2;50;
0419;248719000;1;0;13;1#2;50;
0419;248719001;1;0;91;1#2;50;
0419;145390811;1;0;13;1#2;50;
0419;145390812;1;0;45;1#2#2H1;50;
0419;145390813;1;0;64;1#2;50;
0419;145391626;1;0;14;1#2;50;
0419;145391627;1;0;25;1#2;50;
0419;145391628;1;0;96;1#2;50;
0419;145391631;1;0;34;1#2;50;
0419;145391632;1;0;202;1#2;50;
0419;145391633;1;0;104;1#2;50;
0419;145391636;1;0;283;1#2;60;
0419;145391637;1;0;5;1#2;60;
0419;145391638;1;0;5;1#2;60;
0419;145391639;1;0;338;1#2;60;
0419;145391640;1;0;14;1#2;60;
0419;145391641;1;0;222;1#2;60;
0419;145391642;1;0;93;1#2;60;
0419;145391642;2;41;93;1#2;60;
0419;145391643;1;0;154;1#2;60;
0419;145391644;1;0;113;1#2;60;
0419;145391645;1;0;8;1#2;60;
0419;145391646;1;0;400;1#2;60;
0419;145391646;2;261;400;1#2;80;
0419;145391647;1;0;247;1#2;80;
0419;145391648;1;0;495;1#2;80;
0419;145391649;1;0;30;1#2;80;
0419;145391650;1;0;144;1#2;80;
0419;145391651;1;0;471;1#2;80;
0419;145391652;1;0;242;1#2;80;
0419;145391653;1;0;86;1#2;80;
0419;145391654;1;0;112;1#2;80;
0419;239118265;1;0;163;1#2;80;
0419;239118266;1;0;123;1#2;80;
0419;145391656;1;0;440;1#2;80;
0419;145391656;2;416;440;1#2;70;
0419;145391657;1;0;71;1#2;70;
0419;145391658;1;0;109;1#2;70;
0419;145391659;1;0;14;1#2;70;
0419;145391660;1;0;98;1#2;70;
0419;145391661;1;0;174;1#2;70;
0419;145391662;1;0;176;1#2;70;
0419;145391663;1;0;152;1#2;70;
0419;145391664;1;0;6;1#2;70;
0419;145391665;1;0;117;1#2;70;
0419;145391666;1;0;172;1#2;70;
0419;145391667;1;0;4;1#2;70;
0419;239118267;1;0;191;1#2;70;
0419;239118268;1;0;86;1#2;70;
0419;145391669;1;0;14;1#2;70;
0419;145391670;1;0;135;1#2;70;
0419;145391670;2;21;135;1#2;80;
0419;145391671;1;0;148;1#2;80;
0419;145391672;1;0;159;1#2;80;
0419;145391673;1;0;3;1#2;80;
0419;145391674;1;0;166;1#2;80;
0419;145391675;1;0;214;1#2;80;
0419;145391676;1;0;16;1#2;80;
0419;145391677;1;0;81;1#2;80;
0419;145391678;1;0;371;1#2;80;
0419;145391679;1;0;17;1#2;80;
0419;145391680;1;0;146;1#2;80;
0419;145391864;1;0;4;1;50;
0419;145391865;1;0;5;1;50;
0419;145391866;1;0;4;1;50;
0419;145391867;1;0;4;1;50;
0419;145391868;1;0;9;1;50;
0419;145391869;1;0;4;1;50;
0419;145391870;1;0;8;1;50;
0419;145391871;1;0;5;1;50;
0419;145391872;1;0;5;1;50;
0419;145391873;1;0;6;1;50;
0419;145391874;1;0;5;1;50;
0419;145391875;1;0;8;1;50;
0419;145393255;1;0;171;1#2;60;
0419;145393256;1;0;72;1#2;60;
0419;145393257;1;0;91;1#2;60;
0419;145393258;1;0;177;1#2;60;
0419;145393259;1;0;81;1#2;60;
0419;145393260;1;0;473;1#2;60;
0419;145393260;2;268;473;1#2;60;
0419;145393261;1;0;137;1#2;60;
0419;145393262;1;0;5;1#2;60;
0419;145393263;1;0;7;1#2;60;
0419;145393264;1;0;37;1#2;60;
0419;145393265;1;0;3031;1#2;60;
0419;145393265;2;49;3031;1#2;80;
0419;145393266;1;0;1543;1#2;80;
0419;145393266;2;1441;1543;1#2;60;
0419;145393267;1;0;124;1#2;60;
0419;145393268;1;0;9;1#2;60;
0419;145393269;1;0;7;1#2;60;
0419;145393270;1;0;291;1#2;60;
0419;145393270;2;91;291;1#2;60;
0419;145393271;1;0;314;1#2;60;
0419;145393271;2;94;314;1#2;80;
0419;145393272;1;0;527;1#2;80;
0419;145393273;1;0;646;1#2;80;
0419;145393274;1;0;192;1#2;80;
0419;145393275;1;0;146;1#2;80;
0419;145393276;1;0;277;1#2;80;
0419;145393277;1;0;17;1#2;80;
0419;145393278;1;0;284;1#2;80;
0419;145393279;1;0;362;1#2;80;
0419;145393280;1;0;127;1#2;80;
0419;145393281;1;0;822;1#2;80;
0419;145393282;1;0;50;1#2;60;
0419;145393283;1;0;90;1#2;60;
0419;145393284;1;0;42;1#2;60;
0419;145393285;1;0;36;1#2;60;
0419;145393286;1;0;172;1#2;60;
0419;145393286;2;106;172;1#2;80;
0419;145393287;1;0;179;1#2;80;
0419;145393288;1;0;220;1#2;80;
0419;145393289;1;0;232;1#2;80;
0419;145393290;1;0;100;1#2;80;
0419;145393291;1;0;325;1#2;80;
0419;145393292;1;0;118;1#2;80;
0419;145393293;1;0;131;1#2;80;
0419;145393294;1;0;173;1#2;80;
0419;145393295;1;0;134;1#2;80;
0419;145393296;1;0;179;1#2;80;
0419;237673858;1;0;173;1#2;80;
0419;237673859;1;0;303;1#2;80;
0419;145393298;1;0;23;1#2;80;
0419;145393299;1;0;211;1#2;80;
0419;145393300;1;0;10;1#2;80;
0419;145393301;1;0;699;1#2;80;
