*0415*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0415;145397565;1;0;87;1#2;60;
0415;145397566;1;0;210;1#2;60;
0415;145397567;1;0;165;1#2;60;
0415;145397568;1;0;464;1#2;60;
0415;145397569;1;0;4;1#2;60;
0415;145397570;1;0;3;1#2;60;
0415;145397571;1;0;150;1;80;
0415;145397571;1;0;150;1#2;60;
0415;145397571;2;100;150;1#2;60;
0415;145397572;1;0;167;1#2;60;
0415;145397572;1;0;167;1#2;60;
0415;145397573;1;0;390;1#2;60;
0415;145397573;1;0;390;1#2;60;
0415;145397574;1;0;34;1#2;60;
0415;145397575;1;0;3;1#2;60;
0415;145397576;1;0;5;1#2;60;
0415;167831220;1;0;13;1#2;60;
0415;167831221;1;0;290;1#2;60;
0415;145397578;1;0;321;1#2;60;
0415;145397579;1;0;88;1#2;60;
0415;145397580;1;0;299;1#2;60;
0415;145397581;1;0;171;1#2;60;
0415;145397582;1;0;65;1#2;60;
0415;145397583;1;0;101;1#2;60;
0415;145397584;1;0;14;1#2;60;
0415;145397585;1;0;77;1#2;60;
0415;145397586;1;0;25;1#2;60;
0415;145397587;1;0;262;1#2;60;
0415;145397588;1;0;583;1#2;60;
0415;145397589;1;0;555;1#2;60;
0415;145397590;1;0;168;1#2;60;
0415;145397591;1;0;97;1#2;60;
0415;145397592;1;0;249;1#2;60;
0415;145397593;1;0;127;1#2;60;
0415;145397594;1;0;221;1#2;60;
0415;145397595;1;0;146;1#2;60;
0415;145397596;1;0;56;1#2;60;
0415;145397597;1;0;4;1#2;60;
0415;145397598;1;0;8;1#2;80;
0415;145397599;1;0;50;1#2;80;
0415;145397600;1;0;643;1#2;80;
0415;145397601;1;0;374;1#2;80;
0415;145397602;1;0;252;1#2;80;
0415;145397603;1;0;731;1#2;80;
0415;145397604;1;0;132;1#2;80;
0415;145397605;1;0;208;1#2;80;
0415;145397606;1;0;304;1#2;80;
0415;145397607;1;0;277;1#2;80;
0415;145397607;2;66;277;1#2;60;
0415;145397608;1;0;4;1#2;60;
0415;145397609;1;0;17;1#2;60;
0415;145397610;1;0;447;1#2;60;
0415;145397611;1;0;9;1#2;60;
0415;145397612;1;0;115;1#2;60;
0415;145397613;1;0;382;1#2;60;
0415;145397614;1;0;8;1#2;60;
0415;145397617;1;0;368;1#2;80;
0415;145397618;1;0;415;1#2;80;
0415;145397619;1;0;517;1#2;80;
0415;145397620;1;0;281;1#2;80;
0415;145397621;1;0;383;1#2;80;
0415;145397622;1;0;64;1#2;80;
0415;145397623;1;0;614;1#2;80;
0415;145397623;2;607;614;1#2;60;
0415;145397624;1;0;20;1#2;60;
0415;145397625;1;0;209;1#2;60;
0415;145397626;1;0;10;1#2;60;
0415;145397627;1;0;3;1#2;60;
0415;145397628;1;0;4;1#2;60;
0415;145397629;1;0;102;1#2;60;
0415;145397630;1;0;216;1#2;60;
0415;145397631;1;0;100;1#2;60;
0415;145397632;1;0;166;1#2;60;
0415;145397633;1;0;327;1#2;60;
0415;145397633;2;276;327;1#2;60;
0415;145397634;1;0;17;1#2;60;
0415;145397635;1;0;526;1#2;60;
0415;145397636;1;0;216;1#2;60;
0415;145397637;1;0;149;1#2;60;
0415;145397638;1;0;192;1#2;60;
0415;145397639;1;0;494;1#2;60;
0415;145397642;1;0;7;1#2;60;
0415;145397643;1;0;47;1#2;60;
0415;145397644;1;0;98;1#2;60;
0415;145397645;1;0;119;1#2;60;
0415;145397646;1;0;95;1#2;60;
0415;145397647;1;0;34;1#2;60;
0415;145397648;1;0;93;1#2;60;
0415;145397649;1;0;44;1#2;60;
0415;145397650;1;0;189;1#2;60;
0415;145397650;2;108;189;1#2;50;
0415;145397651;1;0;57;1#2;50;
0415;145397652;1;0;135;1#2;50;
0415;145397653;1;0;48;1#2;50;
0415;145397654;1;0;33;1#2;50;
0415;145397655;1;0;62;1#2;50;
0415;145397656;1;0;25;1#2;50;
0415;145397657;1;0;57;1#2;50;
0415;145397658;1;0;79;1#2;50;
0415;145397659;1;0;4;1#2;50;
0415;145397660;1;0;25;1#2;50;
0415;145397661;1;0;126;1#2;50;
0415;145397661;2;94;126;1#2;50;
0415;145397662;1;0;147;1#2;50;
0415;145397663;1;0;47;1#2;50;
0415;145397664;1;0;158;1#2;50;
0415;145397665;1;0;356;1#2;50;
0415;145397665;2;36;356;1#2;60;
0415;145397666;1;0;148;1#2;60;
0415;145397667;1;0;78;1#2;60;
0415;145397668;1;0;41;1#2;60;
0415;145397669;1;0;5;1#2;60;
0415;145397670;1;0;4;1#2;80;
0415;145397671;1;0;121;1#2;80;
0415;145397672;1;0;417;1#2;80;
0415;145397672;2;299;417;1#2;60;
0415;145397673;1;0;5;1#2;60;
0415;145397674;1;0;120;1#2;60;
0415;145397675;1;0;24;1#2;60;
0415;145397676;1;0;37;1#2;60;
0415;145397676;2;13;37;1#2;40;
0415;145397677;1;0;329;1#2;40;
0415;145397677;2;276;329;1#2;60;
0415;145397678;1;0;6;1#2;60;
0415;145397679;1;0;168;1#2;60;
0415;145397680;1;0;127;1#2;60;
0415;145397681;1;0;34;1#2;60;
0415;145397682;1;0;139;1#2;60;
0415;145397683;1;0;36;1#2;60;
0415;145397684;1;0;49;1#2;60;
0415;145397685;1;0;606;1#2;60;
0415;145397685;2;48;606;1#2;60;
0415;145397686;1;0;23;1#2;60;
0415;267999604;1;0;19;1#2;60;
0415;267999605;1;0;265;1#2;60;
0415;145397688;1;0;85;1#2;60;
0415;145397689;1;0;227;1#2;60;
0415;145397690;1;0;171;1#2;60;
0415;145397691;1;0;156;1#2;60;
0415;145397692;1;0;317;1#2;60;
0415;145397693;1;0;450;1#2;60;
0415;145397693;2;354;450;1#2;60;
0415;145397694;1;0;18;1#2;60;
0415;145397695;1;0;51;1#2;60;
0415;267999606;1;0;28;1#2;60;
0415;267999607;1;0;200;1#2;60;
0415;145397697;1;0;66;1#2;60;
0415;276498541;1;0;60;1#2;60;
0415;276498542;1;0;93;1#2;60;
0415;145397699;1;0;4;1#2;60;
0415;145397700;1;0;7;1#2;50;
0415;145397701;1;0;118;1#2;50;
0415;145397702;1;0;124;1#2;50;
0415;145397703;1;0;73;1#2;50;
0415;145397704;1;0;20;1#2;50;
0415;145397705;1;0;87;1#2;50;
0415;145397706;1;0;61;1#2;50;
0415;145397707;1;0;28;1#2;50;
0415;145397708;1;0;175;1#2;50;
0415;145397708;2;149;175;1#2;60;
0415;145397709;1;0;7;1#2;60;
0415;145397710;1;0;10;1#2;60;
0415;145397711;1;0;56;1#2;60;
0415;145397712;1;0;433;1#2;60;
0415;145397713;1;0;45;1#2;60;
0415;145397714;1;0;136;1#2;60;
0415;145397715;1;0;211;1#2;60;
0415;145397716;1;0;264;1#2;60;
0415;145397717;1;0;165;1#2;60;
0415;145397718;1;0;561;1#2;60;
0415;145397718;2;47;561;1#2;60;
0415;145397719;1;0;92;1#2;60;
0415;145397720;1;0;181;1#2;60;
0415;145397721;1;0;53;1#2;60;
0415;145397722;1;0;301;1#2;60;
0415;145397723;1;0;137;1#2;60;
0415;145397724;1;0;3;1#2;60;
0415;145397725;1;0;5;1#2;80;
0415;145397726;1;0;530;1#2;80;
0415;145397727;1;0;18;1#2;80;
0415;145397728;1;0;160;1#2;80;
0415;145397729;1;0;651;1#2;80;
0415;145397729;2;467;651;1#2;60;
0415;145397730;1;0;512;1#2;60;
0415;145397730;2;341;512;1#2;60;
0415;145397731;1;0;152;1#2;60;
0415;145397732;1;0;85;1#2;60;
0415;145397733;1;0;67;1#2;60;
0415;145397734;1;0;79;1#2;60;
0415;145397735;1;0;275;1#2;60;
0415;145397736;1;0;3;1#2;80;
0415;167831222;1;0;27;1;80;
0415;167831222;1;0;27;1#2;60;
0415;167831223;1;0;257;1;80;
0415;167831223;1;0;257;1#2;60;
0415;167831223;2;213;257;1#2;60;
0415;145397740;1;0;5;1#2;60;
0415;145397740;1;0;5;1#2;60;
0415;145397741;1;0;108;1#2;60;
0415;145397741;1;0;108;1#2;60;
0415;145397742;1;0;275;1#2;60;
0415;145397742;1;0;275;1#2;60;
0415;145397743;1;0;32;1#2;60;
0415;145397743;1;0;32;1#2;60;
0415;145397744;1;0;294;1#2;60;
0415;145397744;1;0;294;1#2;60;
0415;145397745;1;0;51;1#2;60;
0415;145397746;1;0;296;1#2;60;
0415;276498543;1;0;50;1#2;60;
0415;276498544;1;0;75;1#2;60;
0415;145397748;1;0;90;1#2;60;
0415;145397749;1;0;71;1#2;60;
0415;145397752;1;0;384;1#2;80;
0415;145397753;1;0;629;1#2;80;
0415;145397754;1;0;22;1#2;80;
0415;145397755;1;0;380;1#2;80;
0415;145397757;1;0;61;1#2;80;
0415;145397758;1;0;340;1#2;80;
0415;145397759;1;0;1162;1#2;80;
0415;145397760;1;0;194;1#2;80;
0415;145397761;1;0;4;1#2;80;
0415;145397762;1;0;434;1#2;80;
0415;145397763;1;0;302;1#2;80;
0415;145397764;1;0;397;1#2;80;
0415;145397765;1;0;415;1#2;80;
0415;145397766;1;0;178;1#2;80;
0415;145397767;1;0;9;1#2;80;
0415;145397768;1;0;452;1#2;80;
0415;145397769;1;0;28;1#2;80;
0415;145397770;1;0;618;1#2;80;
0415;145397771;1;0;223;1#2;80;
0415;145397772;1;0;743;1#2;80;
0415;145397773;1;0;132;1#2;80;
0415;145397774;1;0;245;1#2;80;
0415;145397775;1;0;457;1#2;80;
0415;145397776;1;0;5;1#2;50;
0415;145397777;1;0;214;1#2;50;
0415;145397778;1;0;28;1#2;50;
0415;276498545;1;0;47;1#2;50;
0415;276498546;1;0;87;1#2;50;
0415;145397780;1;0;496;1#2;50;
0415;145397781;1;0;77;1#2;50;
0415;145397782;1;0;15;1#2;50;
0415;145397783;1;0;85;1#2;50;
0415;145397784;1;0;3;1#2;50;
0415;145397785;1;0;6;1#2;50;
0415;145397786;1;0;78;1#2;50;
0415;145397787;1;0;18;1#2;50;
0415;276498547;1;0;46;1#2;50;
0415;276498548;1;0;81;1#2;50;
0415;276498549;1;0;35;1#2;50;
0415;276498550;1;0;181;1#2;50;
0415;145397790;1;0;511;1#2;50;
0415;145397790;2;56;511;1#2;60;
0415;145397791;1;0;416;1#2;60;
0415;145397792;1;0;73;1#2;60;
0415;145397793;1;0;126;1#2;60;
0415;145397794;1;0;10;1#2;60;
0415;145397795;1;0;106;1#2;60;
0415;145397796;1;0;40;1#2;60;
0415;145397797;1;0;206;1#2;60;
0415;145397798;1;0;80;1#2;60;
0415;145397799;1;0;36;1#2;60;
0415;145397800;1;0;30;1#2;60;
0415;145397801;1;0;41;1#2;60;
0415;145397802;1;0;4;1#2;60;
0415;145397803;1;0;7;1#2;50;
0415;145397804;1;0;89;1#2;50;
0415;145397805;1;0;53;1#2;50;
0415;145397806;1;0;5;1#2;50;
0415;145397809;1;0;5;1#2;50;
0415;145397810;1;0;47;1#2;50;
0415;145397811;1;0;94;1#2;50;
0415;145397812;1;0;4;1#2;50;
0415;145397815;1;0;398;1#2;80;
0415;145397816;1;0;678;1#2;80;
0415;145397817;1;0;292;1#2;80;
0415;145397818;1;0;14;1#2;80;
0415;145397819;1;0;15;1#2;80;
0415;145397820;1;0;11;1#2;80;
0415;145397821;1;0;455;1#2;80;
0415;145397822;1;0;268;1#2;80;
0415;145397823;1;0;165;1#2;80;
0415;145397824;1;0;66;1#2;80;
0415;145397825;1;0;86;1#2;80;
0415;145397826;1;0;241;1#2;80;
0415;145397827;1;0;118;1#2;80;
0415;145397828;1;0;164;1#2;80;
0415;145397829;1;0;137;1#2;80;
0415;145397830;1;0;235;1#2;80;
0415;145397831;1;0;196;1#2;80;
0415;145397832;1;0;105;1#2;80;
0415;145397833;1;0;163;1#2;80;
0415;145397834;1;0;351;1#2;80;
0415;145397835;1;0;324;1#2;80;
0415;267711777;1;0;171;1#2;80;
0415;267711778;1;0;3;1#2;80;
0415;145397837;1;0;257;1#2;80;
0415;145397838;1;0;56;1#2;80;
0415;145397839;1;0;265;1#2;80;
0415;145397840;1;0;252;1#2;80;
0415;145397841;1;0;3;1#2;80;
0415;145398374;1;0;10;1#2;80;
0415;145398375;1;0;50;1#2;80;
0415;145398376;1;0;28;1#2;80;
0415;145398377;1;0;6;1#2;80;
0415;145398378;1;0;52;1#2;80;
0415;145398379;1;0;47;1#2;80;
0415;145398380;1;0;25;1#2;80;
0415;145398381;1;0;33;1#2;80;
0415;145398382;1;0;75;1#2;80;
0415;145398383;1;0;4;1#2;80;
0415;145398384;1;0;19;1#2;80;
0415;145398385;1;0;56;1#2;60;
0415;145398386;1;0;49;1#2;60;
0415;145398387;1;0;12;1#2;60;
0415;145398390;1;0;204;1#2;60;
0415;145398391;1;0;70;1#2;60;
0415;145398392;1;0;47;1#2;60;
0415;145398393;1;0;164;1#2;60;
0415;145398394;1;0;305;1#2;60;
0415;145398395;1;0;32;1#2;60;
0415;276498551;1;0;61;1#2;60;
0415;276498552;1;0;6;1#2;60;
0415;145398397;1;0;3;1#2;60;
0415;145398398;1;0;6;1;60;
0415;145398399;1;0;6;1;60;
0415;145398400;1;0;8;1;60;
0415;145398401;1;0;6;1;60;
0415;145398402;1;0;6;1;60;
0415;145398403;1;0;5;1;60;
0415;145398404;1;0;8;1;60;
0415;145398405;1;0;7;1;60;
0415;145398406;1;0;8;1;60;
0415;145398407;1;0;4;1;60;
0415;145398408;1;0;9;1;60;
0415;145398409;1;0;6;1;60;
0415;145398410;1;0;380;1#2;80;
0415;145398411;1;0;282;1#2;80;
0415;145398412;1;0;346;1#2;80;
0415;145398413;1;0;688;1#2;80;
0415;145398413;2;515;688;1#2;60;
0415;145398414;1;0;45;1#2;60;
0415;145398415;1;0;14;1#2;60;
0415;145398416;1;0;25;1#2;60;
0415;145398417;1;0;13;1#2;60;
0415;145398418;1;0;26;1#2;60;
0415;145398419;1;0;17;1#2;60;
0415;145398420;1;0;179;1#2;60;
0415;145398420;2;112;179;1#2;80;
0415;145398421;1;0;520;1#2;80;
0415;145398422;1;0;4;1#2;80;
0415;145398688;1;0;18;1#2;80;
0415;145398689;1;0;223;1#2;80;
0415;145398690;1;0;157;1#2;80;
0415;145398691;1;0;5;1#2;80;
0415;145398692;1;0;5;1#2;80;
0415;145398693;1;0;17;1#2;80;
0415;145398694;1;0;86;1#2;80;
0415;145398695;1;0;620;1#2;80;
0415;145398696;1;0;323;1#2;80;
0415;145398697;1;0;23;1#2;80;
0415;145404196;1;0;446;1#2;90;
0415;145404197;1;0;121;1#2;90;
0415;145404198;1;0;13;1#2;90;
0415;268365817;1;0;74;1#2;90;
0415;268365818;1;0;11;1#2;90;
0415;145404200;1;0;1314;1#2;90;
0415;145404200;1;0;1314;1#2;90;
0415;145404200;2;1198;1314;1#2;80;
0415;145404201;1;0;6;1#2;80;
0415;145404202;1;0;6;1#2;80;
0415;145404203;1;0;342;1#2;80;
0415;145404204;1;0;68;1#2;80;
0415;145404205;1;0;201;1#2;80;
0415;145404206;1;0;633;1#2;80;
0415;145404206;2;611;633;1#2;70;
0415;145404207;1;0;7;1#2;70;
0415;145404208;1;0;196;1#2;70;
0415;145404209;1;0;95;1#2;70;
0415;145404210;1;0;80;1#2;70;
0415;145404211;1;0;215;1#2;70;
0415;145404212;1;0;89;1#2;70;
0415;145404213;1;0;422;1#2;70;
0415;145404214;1;0;109;1#2;70;
0415;145404215;1;0;197;1#2;70;
0415;145404216;1;0;68;1#2;70;
0415;145404217;1;0;89;1#2;70;
0415;145404218;1;0;137;1#2;70;
0415;145404219;1;0;24;1#2;70;
0415;145404220;1;0;332;1#2;70;
0415;145404220;2;221;332;1#2;60;
0415;145404224;1;0;494;1#2;60;
0415;145404225;1;0;610;1#2;60;
0415;145404225;2;398;610;1#2;70;
0415;145404226;1;0;90;1#2;70;
0415;145404227;1;0;342;1#2;70;
0415;145404228;1;0;87;1#2;70;
0415;145404229;1;0;90;1#2;70;
0415;145404230;1;0;166;1#2;70;
0415;145404231;1;0;50;1#2;70;
0415;145404232;1;0;19;1#2;70;
0415;145404233;1;0;193;1#2;70;
0415;145404233;2;90;193;1#2;80;
0415;145404234;1;0;447;1#2;80;
0415;145404235;1;0;71;1#2;80;
0415;145404236;1;0;603;1#2;80;
0415;145404244;1;0;89;1#2;70;
0415;145404244;2;62;89;1#2;70;
0415;145407959;1;0;56;1#2;80;
0415;145407960;1;0;54;1#2;80;
0415;145407961;1;0;108;1#2;80;
0415;248544288;1;0;162;1#2;80;
0415;248544289;1;0;6;1#2;80;
0415;145407963;1;0;6;1#2;80;
0415;145408421;1;0;21;1#2;80;
0415;145408422;1;0;29;1#2;80;
0415;145408423;1;0;299;1#2;80;
0415;145408424;1;0;248;1#2;80;
0415;145408425;1;0;4;1#2;80;
0415;145408426;1;0;483;1#2;80;
0415;145408427;1;0;456;1#2;80;
0415;145408428;1;0;67;1#2;80;
0415;145408429;1;0;101;1#2;80;
0415;145408430;1;0;18;1#2;80;
0415;145408431;1;0;5;1#2;80;
0415;145408464;1;0;24;1#2;60;
0415;145408465;1;0;126;1#2;60;
0415;145408466;1;0;74;1#2;60;
0415;145408467;1;0;4;1#2;60;
0415;145408468;1;0;312;1#2;60;
0415;145408468;2;122;312;1#2;80;
0415;145408469;1;0;329;1#2;80;
0415;145408470;1;0;383;1#2;80;
0415;145408471;1;0;91;1#2;80;
0415;145408472;1;0;305;1#2;80;
0415;145408473;1;0;254;1#2;80;
0415;145408474;1;0;98;1#2;80;
0415;145408475;1;0;249;1#2;80;
0415;145408476;1;0;29;1#2;80;
0415;145408477;1;0;932;1#2;80;
0415;145408477;2;822;932;1#2;60;
0415;145408478;1;0;388;1#2;60;
0415;145408479;1;0;263;1#2;60;
0415;145408480;1;0;156;1#2;60;
0415;145408557;1;0;3;1#2;80;
0415;145408558;1;0;217;1#2;80;
0415;145408559;1;0;277;1#2;80;
0415;145408559;2;5;277;1#2;80;
0415;145408560;1;0;197;1#2;80;
0415;145408561;1;0;116;1#2;80;
0415;145408561;2;28;116;1#2;50;
0415;145408562;1;0;100;1#2;50;
0415;145408563;1;0;197;1#2;50;
0415;145408564;1;0;73;1#2;50;
0415;145408565;1;0;9;1#2;50;
0415;145408566;1;0;15;1#2;50;
0415;145408567;1;0;45;1#2;50;
0415;145408568;1;0;53;1#2;50;
0415;145408569;1;0;22;1#2;50;
0415;145408570;1;0;114;1#2;50;
0415;145408571;1;0;201;1#2;50;
0415;145408572;1;0;23;1#2;50;
0415;145408573;1;0;59;1#2;50;
0415;167831224;1;0;59;1#2;50;
0415;167831225;1;0;9;1#2;50;
0415;145408575;1;0;45;1#2;50;
0415;145408576;1;0;99;1#2;50;
0415;145408577;1;0;81;1#2;50;
0415;145408578;1;0;55;1#2;50;
0415;145408579;1;0;126;1#2;50;
0415;145408580;1;0;4;1#2;50;
0415;145408581;1;0;3;1#2;50;
0415;145408582;1;0;664;1#2;50;
0415;145408582;1;0;664;1;80;
0415;145408582;1;0;664;2;70;
0415;145408582;2;580;664;1#2;80;
0415;145408583;1;0;184;1#2;80;
0415;145408584;1;0;280;1#2;80;
0415;145408585;1;0;246;1#2;80;
0415;145408586;1;0;196;1#2;80;
0415;145408587;1;0;183;1#2;80;
0415;145408588;1;0;225;1#2;80;
0415;145408589;1;0;345;1#2;80;
0415;145408590;1;0;34;1#2;80;
0415;145408591;1;0;110;1#2;80;
0415;145408592;1;0;55;1#2;80;
0415;145408593;1;0;226;1#2;80;
0415;145408594;1;0;169;1#2;80;
0415;145408595;1;0;338;1#2;80;
0415;145408596;1;0;700;1#2;80;
0415;145408597;1;0;31;1#2;80;
0415;145408598;1;0;15;1#2;80;
0415;145408599;1;0;208;1#2;80;
0415;145408600;1;0;64;1#2;80;
0415;145408601;1;0;187;1#2;80;
0415;145408602;1;0;54;1#2;80;
0415;145408603;1;0;153;1#2;80;
0415;145408604;1;0;130;1#2;80;
0415;145408605;1;0;166;1#2;80;
0415;145408606;1;0;5;1#2;80;
0415;145408607;1;0;228;1#2;80;
0415;145408608;1;0;406;1#2;80;
0415;145408609;1;0;83;1#2;80;
0415;145408610;1;0;190;1#2;80;
0415;145408611;1;0;35;1#2;80;
0415;145408612;1;0;146;1#2;80;
0415;145408613;1;0;264;1#2;80;
0415;145408614;1;0;233;1#2;80;
0415;145408615;1;0;156;1#2;80;
0415;145408616;1;0;91;1#2;80;
0415;145408617;1;0;135;1#2;80;
0415;145408620;1;0;41;1#2;50;
0415;145408621;1;0;18;1#2;50;
0415;145408622;1;0;92;1#2;50;
0415;145408623;1;0;73;1#2;50;
0415;145408624;1;0;34;1#2;50;
0415;145408625;1;0;5;1#2;50;
0415;145408626;1;0;7;1#2;50;
0415;145408627;1;0;301;1#2;50;
0415;145408628;1;0;23;1#2;50;
0415;145408629;1;0;51;1#2;50;
0415;145408630;1;0;16;1#2;50;
0415;145408631;1;0;106;1#2;50;
0415;145408632;1;0;66;1#2;50;
0415;145408633;1;0;29;1#2;50;
0415;145408634;1;0;42;1#2;50;
0415;145408635;1;0;253;2;70;
0415;145408635;1;0;253;1;80;
0415;145408635;1;0;253;1#2;50;
0415;145408635;2;172;253;1#2;80;
0415;145408636;1;0;135;1#2;80;
0415;145408637;1;0;377;1#2;80;
0415;145408638;1;0;296;1#2;80;
0415;145408639;1;0;592;1#2;80;
0415;145408640;1;0;70;1#2;80;
0415;145408641;1;0;131;1#2;80;
0415;145408642;1;0;220;1#2;80;
0415;145408643;1;0;248;1#2;80;
0415;145408644;1;0;135;1#2;80;
0415;145408644;2;95;135;1#2;70;
0415;145408645;1;0;119;1#2;70;
0415;145408646;1;0;45;1#2;70;
0415;145408647;1;0;144;1#2;70;
0415;145408648;1;0;230;1#2;70;
0415;145408649;1;0;20;1#2;70;
0415;145408650;1;0;53;1#2;70;
0415;145408651;1;0;58;1#2;70;
0415;145408652;1;0;969;1#2;70;
0415;145408652;2;401;969;1#2;80;
0415;145408653;1;0;32;1#2;80;
0415;145408654;1;0;532;1#2;80;
0415;145408655;1;0;172;1#2;80;
0415;145408656;1;0;243;1#2;80;
0415;145408657;1;0;47;1#2;80;
0415;145408658;1;0;77;1#2;80;
0415;145408659;1;0;184;1#2;80;
0415;145408660;1;0;47;1#2;80;
0415;145408661;1;0;246;1#2;80;
0415;145408662;1;0;574;1#2;80;
0415;145408663;1;0;415;1#2;80;
0415;145408663;2;343;415;1#2;70;
0415;145408664;1;0;225;1#2;70;
0415;145408665;1;0;276;1#2;70;
0415;145408666;1;0;103;1#2;70;
0415;145408667;1;0;99;1#2;70;
0415;145408668;1;0;375;1#2;70;
0415;145408669;1;0;287;1#2;70;
0415;145408670;1;0;181;1#2;70;
0415;145408671;1;0;29;1#2;70;
0415;145408672;1;0;25;1#2;70;
0415;145408673;1;0;605;1#2;80;
0415;145408674;1;0;4;1#2;80;
0415;145408675;1;0;406;1#2;80;
0415;145408676;1;0;915;1#2;80;
0415;145408677;1;0;15;1#2;80;
0415;145408678;1;0;18;1#2;80;
0415;145408679;1;0;30;1#2;80;
0415;145408680;1;0;15;1#2;80;
0415;145408681;1;0;11;1#2;80;
0415;145408682;1;0;420;1#2;80;
0415;145408683;1;0;21;1#2;80;
0415;145408684;1;0;15;1#2;80;
0415;145408685;1;0;1102;1#2;80;
0415;145408686;1;0;27;1#2;80;
0415;145408687;1;0;238;1#2;80;
0415;145408688;1;0;608;1#2;80;
0415;145408689;1;0;113;1#2;80;
0415;145408690;1;0;163;1#2;80;
0415;145408691;1;0;343;1#2;80;
0415;145408692;1;0;271;1#2;80;
0415;145408693;1;0;539;1#2;80;
0415;145408694;1;0;683;1#2;80;
0415;145408695;1;0;443;1#2;80;
0415;145408696;1;0;954;1#2;80;
0415;145408697;1;0;1692;1#2;80;
0415;145408698;1;0;241;1#2;80;
0415;145408699;1;0;290;1#2;80;
0415;145408700;1;0;255;1#2;80;
0415;145408701;1;0;202;1#2;80;
0415;145408702;1;0;31;1#2;80;
0415;145408703;1;0;124;1#2;80;
0415;145408704;1;0;164;1#2;80;
0415;145408705;1;0;6;1#2;80;
0415;145408706;1;0;106;1#2;80;
0415;145408707;1;0;21;1#2;80;
0415;145408708;1;0;49;1#2;80;
0415;145408709;1;0;28;1#2;80;
0415;145408710;1;0;29;1#2;80;
0415;145408711;1;0;133;1#2;80;
0415;145408712;1;0;328;1#2;80;
0415;145408713;1;0;23;1#2;80;
0415;145408714;1;0;86;1#2;80;
0415;145408715;1;0;21;1#2;80;
0415;145408716;1;0;308;1#2;80;
0415;234074461;1;0;188;1#2;80;
0415;234074462;1;0;143;1#2;80;
0415;145408744;1;0;3;1#2;80;
0415;145408745;1;0;396;1#2;80;
0415;145408746;1;0;191;1#2;80;
0415;145408747;1;0;471;1#2;80;
0415;145408748;1;0;103;1#2;80;
0415;145408749;1;0;38;1#2;80;
0415;145408750;1;0;413;1#2;80;
0415;145408751;1;0;121;1#2;80;
0415;145408752;1;0;34;1#2;80;
0415;145408753;1;0;52;1#2;80;
0415;145408754;1;0;431;1#2;80;
0415;145408755;1;0;56;1#2;80;
0415;145408756;1;0;69;1#2;80;
0415;145408757;1;0;3;1#2;80;
0415;145408980;1;0;404;1#2;80;
0415;145408981;1;0;7;1#2;80;
0415;145408982;1;0;639;1#2;80;
0415;145408983;1;0;692;1#2;80;
0415;145409125;1;0;57;1#2;80;
0415;145409126;1;0;14;1#2;80;
0415;145409127;1;0;180;1#2;80;
0415;145409128;1;0;13;1#2;80;
0415;145409129;1;0;247;1#2;80;
0415;145411310;1;0;28;1;60;
0415;145411311;1;0;65;1;60;
0415;145411312;1;0;5;1;60;
0415;145411313;1;0;5;1;60;
0415;145411314;1;0;151;1;60;
0415;145411315;1;0;46;1;80;
0415;145411316;1;0;4;1;80;
0415;145411317;1;0;7;1;70;
0415;145411318;1;0;55;1;70;
0415;145411319;1;0;30;1;70;
0415;145411320;1;0;20;1;70;
0415;145411321;1;0;181;1;70;
0415;145411322;1;0;53;1;70;
0415;145411323;1;0;4;1;70;
0415;145411324;1;0;4;1;70;
0415;145411325;1;0;271;1;70;
0415;145411537;1;0;110;1;70;
0415;145411538;1;0;12;1#1H1;70;
0415;145411971;1;0;27;1;60;
0415;145411972;1;0;4;1;60;
0415;145411986;1;0;7;1;80;
0415;145411987;1;0;25;1;80;
0415;145411988;1;0;4;1;60;
0415;145411989;1;0;20;1;60;
0415;145411990;1;0;8;1;60;
0415;145411991;1;0;30;1;80;
0415;145411991;1;0;30;1;60;
0415;145411992;1;0;25;1;60;
0415;145411993;1;0;3;1;60;
0415;145411994;1;0;8;1;60;
0415;145411995;1;0;8;1;50;
0415;145411996;1;0;4;1;50;
0415;145411997;1;0;34;1;50;
0415;145411998;1;0;26;1;50;
0415;145411999;1;0;5;1;50;
0415;145412000;1;0;9;1;80;
0415;145412001;1;0;3;1;80;
0415;145412002;1;0;31;1;80;
0415;145412021;1;0;25;1;60;
0415;145412022;1;0;22;1;60;
0415;145412022;2;4;22;1;60;
0415;145412025;1;0;18;1;80;
0415;145412026;1;0;7;1;80;
0415;145412301;1;0;19;1;50;
0415;145412302;1;0;4;1#2;50;
0415;145412303;1;0;4;1#2;50;
0415;145412304;1;0;12;1;50;
0415;145412305;1;0;8;1;50;
0415;145412306;1;0;10;1;50;
0415;145412307;1;0;34;1;50;
0415;145412427;1;0;14;2;30;
0415;145412428;1;0;37;1;30;
0415;145412429;1;0;35;1;30;
0415;145412430;1;0;9;1#2;30;
0415;145412431;1;0;4;1#2;30;
0415;145412604;1;0;24;2;60;
0415;145412605;1;0;4;2;60;
0415;145412606;1;0;4;2;60;
0415;145412607;1;0;66;2;60;
0415;145412608;1;0;156;2;60;
0415;145412609;1;0;45;2;80;
0415;145412610;1;0;5;2;80;
0415;145412611;1;0;62;2#2H1;70;
