*0434*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0434;145405652;1;0;2801;1#2;80;
0434;145405653;1;0;797;1#2;80;
0434;145407333;1;0;551;1#2;70;
0434;145407333;2;44;551;1#2;80;
0434;145407334;1;0;778;1#2;80;
0434;145407335;1;0;351;1#2;80;
0434;145407336;1;0;200;1#2;80;
0434;145407337;1;0;175;1#2;80;
0434;145407337;2;94;175;1#2;60;
0434;145407338;1;0;141;1#2;60;
0434;145407339;1;0;265;1#2;60;
0434;145407340;1;0;564;1#2;60;
0434;145407340;2;533;564;1#2;80;
0434;145407341;1;0;475;1#2;80;
0434;145407342;1;0;71;1#2;80;
0434;145407343;1;0;95;1#2;80;
0434;145407344;1;0;213;1#2;80;
0434;145407345;1;0;329;1#2;80;
0434;145407346;1;0;294;1#2;80;
0434;145407347;1;0;183;1#2;80;
0434;145407348;1;0;89;1#2;80;
0434;145407349;1;0;96;1#2;80;
0434;145407350;1;0;38;1#2;80;
0434;145407351;1;0;282;1#2;80;
0434;145407352;1;0;128;1#2;80;
0434;145407353;1;0;511;1#2;80;
0434;145407354;1;0;598;1#2;80;
0434;212597374;1;0;161;1#2;80;
0434;212597375;1;0;1442;1#2;80;
0434;145407356;1;0;112;1#2;80;
0434;145407357;1;0;286;1#2;80;
0434;145407358;1;0;376;1#2;80;
0434;145407359;1;0;46;1#2;80;
0434;145407360;1;0;34;1#2;80;
0434;145407361;1;0;30;1#2;80;
0434;145407362;1;0;344;1#2;80;
0434;145407363;1;0;116;1#2;80;
0434;145407365;1;0;107;1#2;80;
0434;145407366;1;0;91;1#2;80;
0434;145407367;1;0;10;1#2;80;
0434;145407368;1;0;247;1#2;80;
0434;145407369;1;0;148;1#2;80;
0434;145407370;1;0;116;1#2;80;
0434;145407371;1;0;35;1#2;80;
0434;145407372;1;0;414;1#2;80;
0434;212638290;1;0;1119;1#2;80;
0434;212638291;1;0;231;1#2;80;
0434;212638292;1;0;116;1#2;80;
0434;212638293;1;0;363;1#2;80;
0434;145407375;1;0;85;1#2;80;
0434;145407376;1;0;25;1#2;80;
0434;145407377;1;0;138;1#2;80;
0434;145407378;1;0;63;1#2;80;
0434;145407379;1;0;645;1#2;80;
0434;212597376;1;0;540;1#2;80;
0434;212597377;1;0;154;1#2;80;
0434;145410556;1;0;18;1#2;80;
0434;212597378;1;0;47;1#2;80;
0434;212597379;1;0;72;1#2;80;
0434;145410558;1;0;13;1#2;80;
0434;145410559;1;0;15;1#2;80;
0434;145410560;1;0;17;1#2;80;
0434;145410561;1;0;118;1#2;80;
0434;145410562;1;0;245;1#2;80;
0434;145410563;1;0;4;1#2;80;
0434;145410564;1;0;1540;1#2;80;
0434;145410565;1;0;450;1#2;80;
0434;145410566;1;0;57;1#2;80;
0434;145410567;1;0;249;1#2;80;
0434;145410568;1;0;1727;1#2;80;
0434;145410569;1;0;111;1#2;80;
0434;145410570;1;0;847;1#2;80;
0434;145410571;1;0;51;1#2;80;
0434;145410572;1;0;92;1#2;80;
0434;145410573;1;0;8;1#2;80;
0434;145410574;1;0;1689;1#2;80;
0434;145410575;1;0;4196;1#2;80;
0434;145410850;1;0;66;1#2;80;
0434;145410851;1;0;256;1#2;80;
0434;145410852;1;0;11;1#2;80;
0434;145410853;1;0;1236;1#2;80;
0434;145410854;1;0;88;1#2;80;
0434;145410855;1;0;55;1#2;80;
0434;145410856;1;0;265;1#2;80;
0434;145410857;1;0;163;1#2;80;
0434;145410858;1;0;350;1#2;80;
0434;145410859;1;0;475;1#2;80;
0434;145410860;1;0;1756;1#2;80;
0434;145410861;1;0;374;1#2;80;
0434;145410862;1;0;596;1#2;80;
0434;145410863;1;0;119;1#2;80;
0434;145410864;1;0;147;1#2;80;
0434;145410865;1;0;86;1#2;80;
0434;145410866;1;0;90;1#2;80;
0434;145410867;1;0;112;1#2;80;
0434;145410868;1;0;3;1#2;80;
0434;145410869;1;0;543;1#2;80;
0434;145410870;1;0;660;1#2;80;
0434;145410871;1;0;197;1#2;80;
0434;145410872;1;0;472;1#2;80;
0434;145410873;1;0;429;1#2;80;
0434;145410874;1;0;477;1#2;80;
0434;145410875;1;0;84;1#2;80;
0434;145410876;1;0;713;1#2;80;
0434;145410877;1;0;1972;1#2;80;
0434;145410878;1;0;1276;1#2;80;
0434;145410879;1;0;22;1#2;80;
0434;145410880;1;0;1852;1#2;80;
0434;145410881;1;0;868;1#2;80;
0434;145410882;1;0;218;1#2;80;
0434;145410883;1;0;1029;1#2;80;
0434;145410884;1;0;902;1#2;80;
0434;145410885;1;0;1509;1#2;80;
0434;145411602;1;0;6;1;80;
0434;145411603;1;0;52;1;80;
0434;145412189;1;0;4;1;80;
0434;145412190;1;0;23;1;80;
0434;145412900;1;0;6;2;80;
0434;145412901;1;0;52;2;80;
0434;145413496;1;0;4;2;80;
0434;145413497;1;0;23;2;80;
0434;212579629;1;0;7;1#2;30;
0434;212579630;1;0;69;1#2;30;
0434;212579631;1;0;73;1#2;30;
0434;212579632;1;0;63;1#2;30;
0434;212579632;1;0;63;1#2;30;
0434;212579633;1;0;79;1#2;30;
0434;212579636;1;0;96;1#2;30;
0434;212579637;1;0;41;1#2;30;
0434;212579638;1;0;72;1#2;30;
0434;212579639;1;0;45;1#2;30;
0434;212579640;1;0;55;1#2;30;
0434;212579641;1;0;103;1#2;30;
0434;212579642;1;0;1196;1#2;30;
0434;212579643;1;0;104;1#2;30;
0434;276263886;1;0;48;1#2;30;
0434;276263887;1;0;56;1#2;30;
0434;212579645;1;0;43;1#2;30;
0434;212579646;1;0;228;1#2;30;
0434;212579648;1;0;131;1#2;30;
0434;212579649;1;0;141;1#2;30;
0434;212579650;1;0;11;1#2;30;
0434;212579651;1;0;43;1#2;30;
0434;212579652;1;0;72;1#2;30;
0434;212579653;1;0;71;1#2;30;
0434;212579654;1;0;638;1#2;30;
0434;212579655;1;0;256;1#2;30;
0434;212579656;1;0;128;1#2;30;
0434;212579657;1;0;50;1#2;30;
0434;212579658;1;0;745;1#2;30;
0434;212579659;1;0;459;1#2;30;
0434;212579660;1;0;30;1#2;30;
0434;212579661;1;0;202;1#2;30;
0434;212579662;1;0;429;1#2;30;
0434;212579663;1;0;121;1#2;30;
0434;212579665;1;0;261;1#2;30;
0434;212579666;1;0;47;1#2;30;
0434;212579667;1;0;100;1#2;30;
0434;212579668;1;0;109;1#2;30;
0434;212579669;1;0;161;1#2;30;
0434;212579670;1;0;54;1#2;30;
0434;212579670;1;0;54;1#2;30;
0434;212579671;1;0;124;1#2;30;
0434;212579671;1;0;124;1#2;30;
0434;212579672;1;0;43;1#2;30;
0434;212579672;1;0;43;1#2;30;
0434;212579673;1;0;68;1#2;30;
0434;212579673;1;0;68;1#2;30;
0434;212579674;1;0;62;1#2;30;
0434;212579675;1;0;52;1#2;30;
0434;212579676;1;0;40;1#2;30;
0434;212579677;1;0;70;1#2;30;
0434;212579678;1;0;44;1#2;30;
0434;212579679;1;0;51;1#2;30;
0434;212579680;1;0;114;1#2;30;
0434;212579681;1;0;21;1#2;30;
0434;212579682;1;0;555;1#2;30;
0434;212579683;1;0;67;1#2;30;
0434;212579684;1;0;399;1#2;30;
0434;212579685;1;0;18;1#2;30;
0434;212579686;1;0;389;1#2;30;
0434;212579687;1;0;48;1#2;30;
0434;212579688;1;0;59;1#2;30;
0434;212579689;1;0;1430;1#2;30;
0434;212579690;1;0;140;1#2;30;
0434;212579691;1;0;490;1#2;30;
0434;212579692;1;0;660;1#2;30;
0434;212579693;1;0;927;1#2;30;
0434;212579694;1;0;352;1#2;30;
0434;212579695;1;0;56;1#2;30;
0434;212579696;1;0;40;1#2;30;
0434;212579697;1;0;168;1#2;30;
0434;212579698;1;0;1452;1#2;30;
0434;212579699;1;0;1552;1#2;30;
0434;212579700;1;0;13;1#2;30;
0434;212579700;1;0;13;1#2;30;
0434;212579701;1;0;5;1#2;30;
0434;212579701;1;0;5;1#2;30;
0434;212579702;1;0;1817;1#2;30;
0434;212579703;1;0;232;1#2;30;
0434;212579704;1;0;62;1#2;30;
0434;212579705;1;0;63;1#2;30;
0434;212579706;1;0;65;1#2;30;
0434;212597380;1;0;175;1#2;30;
0434;212597381;1;0;333;1#2;30;
0434;212597382;1;0;67;1#2;30;
0434;212597383;1;0;95;1#2;30;
0434;212597384;1;0;351;1#2;30;
0434;212597385;1;0;73;1#2;30;
0434;212597386;1;0;113;1#2;30;
0434;212597387;1;0;107;1#2;30;
0434;212597388;1;0;86;1#2;30;
0434;212597389;1;0;769;1#2;30;
0434;212597390;1;0;73;1#2;30;
0434;212597391;1;0;82;1#2;30;
0434;212597392;1;0;124;1#2;30;
0434;212597393;1;0;224;1#2;30;
0434;212597394;1;0;93;1#2;30;
0434;212597395;1;0;157;1#2;30;
0434;212597396;1;0;194;1#2;30;
0434;212597397;1;0;86;1#2;30;
0434;212597398;1;0;153;1#2;30;
0434;212597399;1;0;75;1#2;30;
0434;212597400;1;0;86;1#2;30;
0434;212597401;1;0;38;1#2;30;
0434;212597402;1;0;144;1#2;30;
0434;212597403;1;0;105;1#2;30;
0434;212597404;1;0;54;1#2;30;
0434;212597405;1;0;21;1#2;30;
0434;212597406;1;0;79;1#2;30;
0434;212597407;1;0;28;1#2;30;
0434;212597407;1;0;28;1#2;30;
0434;212597408;1;0;75;1#2;30;
0434;212597409;1;0;39;1#2;30;
0434;212597409;1;0;39;1#2;30;
0434;212597410;1;0;97;1#2;30;
0434;212597410;1;0;97;1#2;30;
0434;212597411;1;0;151;1#2;30;
0434;212597412;1;0;68;1#2;30;
0434;212597412;1;0;68;1#2;30;
0434;212597413;1;0;91;1#2;30;
0434;212597414;1;0;53;1#2;30;
0434;212597415;1;0;202;1#2;30;
0434;212597416;1;0;34;1#2;30;
0434;212597417;1;0;15;1#2;30;
0434;212597418;1;0;210;1#2;30;
0434;212597419;1;0;105;1#2;30;
0434;212597419;1;0;105;1#2;30;
0434;212597420;1;0;94;1#2;30;
0434;212597421;1;0;92;1#2;30;
0434;212597421;1;0;92;1#2;30;
0434;212597422;1;0;15;1#2;30;
0434;212597423;1;0;280;1#2;30;
0434;212597424;1;0;49;1#2;30;
0434;212597425;1;0;103;1#2;30;
0434;212597426;1;0;56;1#2;30;
0434;212597427;1;0;88;1#2;30;
0434;212597428;1;0;110;1#2;30;
0434;212597429;1;0;161;1#2;30;
0434;212597430;1;0;112;1#2;30;
0434;212597430;1;0;112;1#2;30;
0434;212597431;1;0;70;1#2;30;
0434;212597432;1;0;88;1#2;30;
0434;212597433;1;0;106;1#2;30;
0434;212597433;1;0;106;1#2;30;
0434;212597434;1;0;226;1#2;30;
0434;212597435;1;0;97;1#2;30;
0434;212597436;1;0;74;1#2;30;
0434;212597437;1;0;600;1#2;30;
0434;212597438;1;0;117;1#2;30;
0434;212597438;1;0;117;1#2;30;
0434;212597439;1;0;43;1#2;30;
0434;212597440;1;0;155;1#2;30;
0434;212597441;1;0;176;1#2;30;
0434;212597441;1;0;176;1#2;30;
0434;212597442;1;0;167;1#2;30;
0434;212597443;1;0;55;1#2;30;
0434;212597443;1;0;55;1#2;30;
0434;212597444;1;0;365;1#2;30;
0434;276252872;1;0;69;1#2;30;
0434;276252874;1;0;275;1#2;30;
0434;212597446;1;0;173;1#2;30;
0434;212597447;1;0;236;1#2;30;
0434;212597448;1;0;161;1#2;30;
0434;212597449;1;0;156;1#2;30;
0434;212597449;1;0;156;1#2;30;
0434;212597450;1;0;78;1#2;30;
0434;212597450;1;0;78;1#2;30;
0434;212597451;1;0;304;1#2;30;
0434;212597452;1;0;73;1#2;30;
0434;248833199;1;0;40;1#2;30;
0434;248833200;1;0;156;1#2;30;
0434;212597454;1;0;125;1#2;30;
0434;212597455;1;0;82;1#2;30;
0434;212597456;1;0;74;1#2;30;
0434;212597457;1;0;112;1#2;30;
0434;212597458;1;0;164;1#2;30;
0434;212597459;1;0;164;1#2;30;
0434;212597460;1;0;35;1#2;30;
0434;212597461;1;0;57;1#2;30;
0434;212597462;1;0;254;1#2;30;
0434;212597463;1;0;81;1#2;30;
0434;212597463;1;0;81;1#2;30;
0434;212597464;1;0;217;1#2;30;
0434;212597465;1;0;50;1#2;30;
0434;212597465;1;0;50;1#2;30;
0434;212597466;1;0;195;1#2;30;
0434;212597466;1;0;195;1#2;30;
0434;212597467;1;0;63;1#2;30;
0434;212597468;1;0;105;1#2;30;
0434;212597469;1;0;149;1#2;30;
0434;212597469;1;0;149;1#2;30;
0434;212597470;1;0;3;1#2;30;
0434;212597471;1;0;44;1#2;30;
0434;212597472;1;0;368;1#2;30;
0434;212597473;1;0;215;1#2;30;
0434;212597474;1;0;50;1#2;30;
0434;212597474;1;0;50;1#2;30;
0434;212597475;1;0;74;1#2;30;
0434;212597475;1;0;74;1#2;30;
0434;212597476;1;0;42;1#2;30;
0434;212597572;1;0;278;1#2;30;
0434;212638294;1;0;9041;1#2;30;
0434;212638295;1;0;71;1#2;30;
0434;212638295;1;0;71;1#2;30;
0434;212638296;1;0;234;1#2;30;
0434;212638297;1;0;57;1#2;30;
0434;212638298;1;0;33;1#2;30;
0434;212638299;1;0;231;1#2;30;
0434;212638300;1;0;221;1#2;30;
0434;212638301;1;0;151;1#2;50;
0434;212638302;1;0;25;1#2;50;
0434;212638303;1;0;110;1#2;50;
0434;212638303;1;0;110;1#2;50;
0434;212638304;1;0;56;1#2;30;
0434;212638305;1;0;117;1#2;30;
0434;212638306;1;0;140;1#2;30;
0434;212638307;1;0;40;1#2;30;
0434;212638308;1;0;195;1#2;30;
0434;212638309;1;0;183;1#2;30;
0434;212638310;1;0;145;1#2;30;
0434;212638311;1;0;60;1#2;30;
0434;212638312;1;0;155;1#2;30;
0434;212638313;1;0;58;1#2;30;
0434;212638314;1;0;303;1#2;30;
0434;212638315;1;0;113;1#2;30;
0434;212638316;1;0;25;1#2;30;
0434;212638317;1;0;103;1#2;30;
0434;212638318;1;0;62;1#2;30;
0434;212638319;1;0;60;1#2;30;
0434;212638320;1;0;52;1#2;30;
0434;212638320;1;0;52;1#2;30;
0434;212638321;1;0;426;1#2;30;
0434;212638322;1;0;98;1#2;30;
0434;212638323;1;0;53;1#2;30;
0434;212638324;1;0;68;1#2;30;
0434;212638325;1;0;758;1#2;30;
0434;212638326;1;0;54;1#2;30;
0434;212638327;1;0;283;1#2;30;
0434;212638328;1;0;372;1#2;50;
0434;212638329;1;0;88;1#2;30;
0434;212638330;1;0;56;1#2;30;
0434;212638331;1;0;143;1#2;30;
0434;212638332;1;0;91;1#2;30;
0434;212638333;1;0;19;1#2;30;
0434;212638334;1;0;131;1#2;30;
0434;212638335;1;0;28;1#2;30;
0434;212638335;1;0;28;1#2;30;
0434;212638336;1;0;103;1#2;30;
0434;212638337;1;0;27;1#2;30;
0434;212638338;1;0;123;1#2;30;
0434;212638338;1;0;123;1#2;30;
0434;212638339;1;0;81;1#2;30;
0434;212638340;1;0;68;1#2;30;
0434;212638341;1;0;162;1#2;30;
0434;212638342;1;0;54;1#2;30;
0434;212638343;1;0;44;1#2;30;
0434;212638344;1;0;445;1#2;30;
0434;212638345;1;0;97;1#2;30;
0434;212638346;1;0;26;1#2;30;
0434;212638347;1;0;56;1#2;30;
0434;212638348;1;0;175;1#2;30;
0434;212638349;1;0;283;1#2;30;
0434;212638350;1;0;199;1#2;30;
0434;212638351;1;0;51;1#2;30;
0434;212638352;1;0;77;1#2;30;
0434;212638353;1;0;61;1#2;30;
0434;212638354;1;0;104;1#2;30;
0434;212638355;1;0;55;1#2;30;
0434;212638356;1;0;220;1#2;30;
0434;212638357;1;0;86;1#2;30;
0434;212638358;1;0;175;1#2;30;
0434;212640817;1;0;5867;1#2;80;
0434;249011067;1;0;144;1#2;30;
