*0219*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0219;145173760;1;0;57;1#2;50;
0219;145173761;1;0;90;1#2;50;
0219;145173762;1;0;22;1#2;50;
0219;145173765;1;0;136;1#2;30;
0219;145173766;1;0;140;1#2;30;
0219;145173767;1;0;64;1#2;30;
0219;272262169;1;0;75;1#2;30;
0219;272262170;1;0;44;1#2;30;
0219;145173769;1;0;105;1#2;30;
0219;145173770;1;0;100;1#2;30;
0219;145173771;1;0;369;1#2;30;
0219;145173772;1;0;49;1#2;30;
0219;145173773;1;0;170;1#2;30;
0219;145173774;1;0;67;1#2;30;
0219;145173775;1;0;10;1#2;50;
0219;145173776;1;0;119;1#2;50;
0219;145173777;1;0;254;1#2;30;
0219;145173778;1;0;133;1#2;30;
0219;145173779;1;0;85;1#2;30;
0219;145173780;1;0;55;1#2;30;
0219;145173781;1;0;4;1#2;30;
0219;145173782;1;0;182;1#2;30;
0219;145173783;1;0;149;1#2;30;
0219;145173784;1;0;150;1#2;30;
0219;145173785;1;0;116;1#2;30;
0219;145173786;1;0;212;1#2;30;
0219;145173787;1;0;377;1#2;30;
0219;145173788;1;0;93;1#2;30;
0219;145173789;1;0;34;1#2;30;
0219;145173790;1;0;125;1#2;30;
0219;145173791;1;0;49;1#2;30;
0219;145173792;1;0;106;1#2;30;
0219;145173793;1;0;62;1#2;30;
0219;145173794;1;0;187;1#2;30;
0219;145173795;1;0;397;1#2;30;
0219;145173796;1;0;8;1#2;30;
0219;145173798;1;0;195;1#2;50;
0219;145173800;1;0;34;1#2;50;
0219;145173801;1;0;57;1#2;30;
0219;145173802;1;0;139;1#2;30;
0219;145173803;1;0;167;1#2;30;
0219;145173804;1;0;77;1#2;30;
0219;145173805;1;0;180;1#2;30;
0219;145173806;1;0;303;1#2;30;
0219;145173807;1;0;213;1#2;30;
0219;145173808;1;0;139;1#2;30;
0219;145173809;1;0;43;1#2;80;
0219;145173810;1;0;264;1#2;80;
0219;212647422;1;0;80;1#2;80;
0219;145173814;1;0;181;1#2;80;
0219;145173815;1;0;261;1#2;80;
0219;145173816;1;0;6;1#2;30;
0219;145173817;1;0;26;1#2;30;
0219;145173818;1;0;20;1#2;30;
0219;145173819;1;0;270;1#2;30;
0219;145173820;1;0;117;1#2;30;
0219;145173821;1;0;126;1#2;30;
0219;145173822;1;0;123;1#2;30;
0219;145173823;1;0;150;1#2;30;
0219;145173825;1;0;328;1#2;30;
0219;145173826;1;0;41;1#2;30;
0219;145173827;1;0;53;1#2;30;
0219;145173828;1;0;222;1#2;30;
0219;145173829;1;0;181;1#2;30;
0219;145173830;1;0;109;1#2;30;
0219;145173831;1;0;328;1#2;30;
0219;145173832;1;0;103;1#2;30;
0219;145173833;1;0;10;1#2;50;
0219;145173834;1;0;2;1#2;50;
0219;145173835;1;0;38;1#2;50;
0219;145173836;1;0;10;1#2;50;
0219;145173837;1;0;37;1#2;50;
0219;145173838;1;0;616;1#2;30;
0219;145173839;1;0;35;1#2;30;
0219;145173840;1;0;72;1#2;30;
0219;145173841;1;0;4;1#2;30;
0219;145173842;1;0;234;1#2;30;
0219;145173843;1;0;30;1#2;30;
0219;145173844;1;0;221;1#2;30;
0219;145173845;1;0;10;1#2;30;
0219;145173846;1;0;109;1#2;30;
0219;145173847;1;0;242;1#2;30;
0219;145173848;1;0;140;1#2;30;
0219;145173849;1;0;40;1#2;30;
0219;145173850;1;0;6;1#2;30;
0219;145173851;1;0;74;1#2;30;
0219;145173852;1;0;99;1#2;30;
0219;145173853;1;0;165;1#2;30;
0219;145173854;1;0;196;1#2;30;
0219;145173855;1;0;135;1#2;30;
0219;145173856;1;0;99;1#2;30;
0219;145173860;1;0;350;1#2;50;
0219;145173861;1;0;151;1#2;30;
0219;145173862;1;0;137;1#2;50;
0219;145173863;1;0;384;1#2;50;
0219;145173864;1;0;365;1#2;50;
0219;145173865;1;0;169;1#2;50;
0219;145173866;1;0;157;1#2;30;
0219;145173867;1;0;168;1#2;30;
0219;145173868;1;0;11;1#2;50;
0219;145173869;1;0;9;1#2;50;
0219;145173871;1;0;86;1#2;50;
0219;145173872;1;0;73;1#2;50;
0219;145173873;1;0;332;1#2;30;
0219;145173874;1;0;82;1#2;30;
0219;145173875;1;0;309;1#2;50;
0219;145173877;1;0;71;1#2;50;
0219;145173878;1;0;127;1#2;50;
0219;145173879;1;0;47;1#2;50;
0219;145173880;1;0;32;1#2;30;
0219;145173881;1;0;148;1#2;30;
0219;145173882;1;0;7;1#2;30;
0219;145173883;1;0;200;1#2;50;
0219;145173884;1;0;33;1#2;50;
0219;145173885;1;0;44;1#2;30;
0219;145173886;1;0;130;1#2;30;
0219;145173887;1;0;103;1#2;30;
0219;145173888;1;0;49;1#2;30;
0219;145173889;1;0;135;1#2;30;
0219;145173890;1;0;297;1#2;30;
0219;145173891;1;0;243;1#2;30;
0219;145173892;1;0;67;1#2;30;
0219;145173893;1;0;78;1#2;30;
0219;145173894;1;0;37;1#2;30;
0219;145173895;1;0;34;1#2;30;
0219;145173896;1;0;89;1#2;30;
0219;145173897;1;0;58;1#2;30;
0219;145173898;1;0;55;1#2;30;
0219;145173899;1;0;10;1#2;30;
0219;145173900;1;0;184;1#2;30;
0219;145173901;1;0;53;1#2;30;
0219;145173902;1;0;198;1#2;30;
0219;145173903;1;0;14;1#2;30;
0219;145173904;1;0;42;1#2;30;
0219;145173905;1;0;13;1#2;50;
0219;145173906;1;0;188;1#2;50;
0219;145173907;1;0;45;1#2;30;
0219;145173908;1;0;45;1#2;30;
0219;145173909;1;0;98;1#2;30;
0219;145173910;1;0;259;1#2;30;
0219;145173911;1;0;113;1#2;30;
0219;145173912;1;0;69;1#2;30;
0219;145173913;1;0;50;1#2;30;
0219;145173914;1;0;84;1#2;30;
0219;145173915;1;0;85;1#2;30;
0219;145173916;1;0;124;1#2;30;
0219;145173917;1;0;6;1#2;30;
0219;145173918;1;0;375;1#2;30;
0219;145173919;1;0;177;1#2;30;
0219;145173920;1;0;80;1#2;30;
0219;145173921;1;0;24;1#2;30;
0219;145173922;1;0;63;1#2;30;
0219;145173923;1;0;167;1#2;30;
0219;145173924;1;0;46;1#2;30;
0219;145173925;1;0;147;1#2;30;
0219;145173926;1;0;241;1#2;50;
0219;145173927;1;0;62;1#2;50;
0219;145173928;1;0;9;1#2;30;
0219;145173929;1;0;44;1#2;30;
0219;145173930;1;0;33;1#2;30;
0219;145173933;1;0;245;1#2;50;
0219;145173934;1;0;154;1#2;30;
0219;145173935;1;0;209;1#2;30;
0219;145173936;1;0;72;1#2;30;
0219;145173937;1;0;124;1#2;30;
0219;145173938;1;0;394;1#2;30;
0219;145173939;1;0;248;1#2;30;
0219;145173940;1;0;48;1#2;30;
0219;145173941;1;0;77;1#2;30;
0219;145173942;1;0;56;1#2;30;
0219;145173943;1;0;101;1#2;30;
0219;145173944;1;0;75;1#2;30;
0219;145173945;1;0;75;1#2;30;
0219;145173947;1;0;192;1#2;50;
0219;268766321;1;0;348;1#2;50;
0219;268766322;1;0;8;1#2;50;
0219;268766323;1;0;11;1#2;30;
0219;268766324;1;0;58;1#2;30;
0219;145173950;1;0;110;1#2;30;
0219;145173951;1;0;165;1#2;50;
0219;145173952;1;0;66;1#2;50;
0219;145173953;1;0;323;1#2;30;
0219;145173954;1;0;310;1#2;30;
0219;145173956;1;0;10;1#2;50;
0219;145173957;1;0;11;1#2;50;
0219;145173958;1;0;111;1#2;50;
0219;145173959;1;0;16;1#2;50;
0219;145173960;1;0;7;1#2;50;
0219;145173962;1;0;14;1#2;50;
0219;145173963;1;0;80;1#2;30;
0219;145173964;1;0;12;1#2;30;
0219;145173965;1;0;214;1#2;30;
0219;145173966;1;0;88;1#2;30;
0219;145173967;1;0;203;1#2;30;
0219;145173968;1;0;55;1#2;30;
0219;145173969;1;0;144;1#2;30;
0219;145173970;1;0;134;1#2;30;
0219;145173971;1;0;11;1#2;30;
0219;145173972;1;0;119;1#2;30;
0219;145173973;1;0;127;1#2;30;
0219;145173974;1;0;65;1#2;30;
0219;145173975;1;0;69;1#2;50;
0219;145173976;1;0;70;1#2;50;
0219;145173978;1;0;224;1#2;50;
0219;145173979;1;0;181;1#2;30;
0219;145173980;1;0;51;1#2;50;
0219;145173981;1;0;32;1#2;30;
0219;145173982;1;0;193;1#2;30;
0219;145173983;1;0;318;1#2;30;
0219;145173984;1;0;312;1#2;30;
0219;145173985;1;0;459;1#2;30;
0219;145173986;1;0;225;1#2;50;
0219;145173987;1;0;249;1#2;50;
0219;145173988;1;0;18;1#2;30;
0219;145173989;1;0;113;1#2;30;
0219;145173990;1;0;29;1#2;50;
0219;145173991;1;0;23;1#2;30;
0219;145173992;1;0;39;1#2;30;
0219;145173993;1;0;58;1#2;30;
0219;145173994;1;0;226;1#2;30;
0219;145173995;1;0;6;1#2;30;
0219;145173996;1;0;67;1#2;30;
0219;145173997;1;0;130;1#2;30;
0219;145173998;1;0;23;1#2;30;
0219;145173999;1;0;82;1#2;30;
0219;145174000;1;0;109;1#2;30;
0219;145174001;1;0;77;1#2;30;
0219;145174002;1;0;112;1#2;30;
0219;145174003;1;0;15;1#2;30;
0219;145174004;1;0;181;1#2;30;
0219;145174005;1;0;370;1#2;30;
0219;145174006;1;0;120;1#2;30;
0219;145174007;1;0;133;1#2;30;
0219;145174008;1;0;99;1#2;30;
0219;145174009;1;0;21;1#2;30;
0219;145174010;1;0;131;1#2;30;
0219;145174011;1;0;232;1#2;30;
0219;145174012;1;0;55;1#2;30;
0219;145174013;1;0;467;1#2;50;
0219;145174014;1;0;103;1#2;50;
0219;145174016;1;0;24;1#2;50;
0219;145174017;1;0;63;1#2;60;
0219;145174018;1;0;70;1#2;60;
0219;145174019;1;0;203;1#2;30;
0219;145174020;1;0;22;1#2;30;
0219;145174021;1;0;149;1#2;30;
0219;145174024;1;0;170;1#2;50;
0219;145174025;1;0;145;1#2;30;
0219;145174026;1;0;25;1#2;30;
0219;145174027;1;0;26;1#2;30;
0219;145174028;1;0;281;1#2;30;
0219;145174030;1;0;102;1#2;30;
0219;145174031;1;0;38;1#2;30;
0219;145174032;1;0;49;1#2;30;
0219;145174033;1;0;114;1#2;30;
0219;145174034;1;0;64;1#2;30;
0219;145174035;1;0;147;1#2;30;
0219;145174036;1;0;227;1#2;30;
0219;145174038;1;0;303;1#2;50;
0219;145174039;1;0;112;1#2;30;
0219;145174040;1;0;74;1#2;30;
0219;145174041;1;0;150;1#2;30;
0219;145174042;1;0;25;1#2;30;
0219;145174043;1;0;99;1#2;30;
0219;145174044;1;0;6;1#2;30;
0219;145174045;1;0;142;1#2;30;
0219;145174046;1;0;197;1#2;30;
0219;145174047;1;0;277;1#2;30;
0219;145174048;1;0;214;1#2;30;
0219;145174049;1;0;78;1#2;30;
0219;145174050;1;0;16;1#2;30;
0219;145174051;1;0;278;1#2;30;
0219;145174052;1;0;428;1#2;30;
0219;145174053;1;0;166;1#2;30;
0219;145174054;1;0;141;1#2;30;
0219;268783126;1;0;43;1#2;30;
0219;145174056;1;0;289;1#2;30;
0219;145174057;1;0;310;1#2;30;
0219;145174058;1;0;4;1#2;50;
0219;145174059;1;0;91;1#2;50;
0219;145174060;1;0;243;1#2;50;
0219;145174061;1;0;133;1#2;30;
0219;145174062;1;0;221;1#2;30;
0219;145174063;1;0;32;1#2;30;
0219;145174064;1;0;68;1#2;30;
0219;145174065;1;0;34;1#2;30;
0219;145174066;1;0;46;1#2;30;
0219;145174067;1;0;117;1#2;30;
0219;145174068;1;0;51;1#2;30;
0219;145174069;1;0;122;1#2;30;
0219;145174070;1;0;167;1#2;50;
0219;145174071;1;0;202;1#2;30;
0219;145174073;1;0;181;1#2;50;
0219;145174074;1;0;59;1#2;30;
0219;145174075;1;0;86;1#2;30;
0219;145174076;1;0;104;1#2;30;
0219;145174077;1;0;154;1#2;30;
0219;145174078;1;0;149;1#2;30;
0219;145174079;1;0;73;1#2;30;
0219;145174080;1;0;131;1#2;30;
0219;145174082;1;0;30;1#2;50;
0219;145174083;1;0;23;1#2;50;
0219;145174084;1;0;39;1#2;50;
0219;145174085;1;0;7;1#2;50;
0219;145174086;1;0;16;1#2;50;
0219;145174087;1;0;64;1#2;50;
0219;145174088;1;0;321;1#2;50;
0219;272262171;1;0;6;1#2;50;
0219;272262172;1;0;214;1#2;50;
0219;145174090;1;0;16;1#2;50;
0219;145174091;1;0;829;1#2;50;
0219;145174092;1;0;190;1#2;30;
0219;145174093;1;0;6;1#2;30;
0219;145174094;1;0;473;1#2;30;
0219;145174095;1;0;139;1#2;30;
0219;145174096;1;0;106;1#2;30;
0219;145174097;1;0;6;1#2;50;
0219;145174098;1;0;9;1#2;50;
0219;145174099;1;0;99;1#2;30;
0219;145174100;1;0;288;1#2;30;
0219;145174101;1;0;237;1#2;30;
0219;145174102;1;0;51;1#2;30;
0219;145174103;1;0;151;1#2;30;
0219;145174104;1;0;77;1#2;30;
0219;145174105;1;0;4;1#2;30;
0219;145174106;1;0;91;1#2;30;
0219;145174107;1;0;89;1#2;30;
0219;268783127;1;0;343;1#2;30;
0219;268783128;1;0;7;1#2;30;
0219;145174109;1;0;245;1#2;50;
0219;145174112;1;0;101;1#2;30;
0219;145174113;1;0;242;1#2;30;
0219;145174114;1;0;348;1#2;30;
0219;145174115;1;0;412;1#2;30;
0219;145174116;1;0;42;1#2;30;
0219;145174117;1;0;54;1#2;30;
0219;145174118;1;0;20;1#2;30;
0219;145174119;1;0;203;1#2;30;
0219;145174120;1;0;153;1#2;30;
0219;145174121;1;0;42;1#2;30;
0219;145174122;1;0;27;1#2;50;
0219;145174123;1;0;99;1#2;50;
0219;145174124;1;0;128;1#2;30;
0219;145174125;1;0;146;1#2;30;
0219;145174126;1;0;17;1#2;30;
0219;145174127;1;0;82;1#2;30;
0219;145174128;1;0;13;1#2;30;
0219;145174129;1;0;142;1#2;30;
0219;145174131;1;0;49;1#2;50;
0219;145174132;1;0;35;1#2;50;
0219;268766325;1;0;68;1#2;50;
0219;145174135;1;0;191;1#2;50;
0219;145174136;1;0;334;1#2;50;
0219;145174137;1;0;52;1#2;50;
0219;276114204;1;0;471;1#2;50;
0219;276114205;1;0;34;1#2;50;
0219;145174139;1;0;174;1#2;30;
0219;145174140;1;0;58;1#2;30;
0219;145174141;1;0;140;1#2;30;
0219;145174143;1;0;19;1#2;50;
0219;145174144;1;0;8;1#2;50;
0219;145174145;1;0;8;1#2;50;
0219;145174146;1;0;213;1#2;50;
0219;145174147;1;0;105;1#2;30;
0219;145174148;1;0;75;1#2;30;
0219;145174149;1;0;71;1#2;30;
0219;145174150;1;0;92;1#2;30;
0219;145174151;1;0;291;1#2;30;
0219;145174152;1;0;91;1#2;30;
0219;145174153;1;0;199;1#2;30;
0219;145174154;1;0;81;1#2;30;
0219;145174155;1;0;84;1#2;30;
0219;145174156;1;0;80;1#2;30;
0219;145174157;1;0;87;1#2;30;
0219;145174158;1;0;77;1#2;30;
0219;145174159;1;0;397;1#2;30;
0219;145174160;1;0;261;1#2;30;
0219;145174161;1;0;461;1#2;30;
0219;145174162;1;0;3;1#2;30;
0219;145174163;1;0;41;1#2;30;
0219;145174164;1;0;360;1#2;30;
0219;145174167;1;0;177;1#2;50;
0219;145174168;1;0;43;1#2;30;
0219;145174169;1;0;9;1#2;30;
0219;145174170;1;0;99;1#2;30;
0219;145174171;1;0;50;1#2;30;
0219;145174172;1;0;90;1#2;30;
0219;145174173;1;0;115;1#2;30;
0219;145174174;1;0;126;1#2;30;
0219;145174175;1;0;6;1#2;30;
0219;145174176;1;0;20;1#2;30;
0219;145174177;1;0;45;1#2;30;
0219;145174178;1;0;56;1#2;30;
0219;145174179;1;0;57;1#2;30;
0219;145174180;1;0;33;1#2;30;
0219;145174181;1;0;63;1#2;30;
0219;145174182;1;0;63;1#2;30;
0219;145174183;1;0;98;1#2;30;
0219;145174184;1;0;192;1#2;30;
0219;276564145;1;0;107;1#2;30;
0219;145174188;1;0;4;1#2;30;
0219;145174189;1;0;19;1#2;30;
0219;145174190;1;0;90;1#2;30;
0219;145174191;1;0;265;1#2;30;
0219;145174192;1;0;77;1#2;30;
0219;145174193;1;0;40;1#2;30;
0219;145174194;1;0;24;1#2;30;
0219;145174195;1;0;73;1#2;30;
0219;145174196;1;0;163;1#2;30;
0219;145174197;1;0;74;1#2;30;
0219;145174198;1;0;9;1#2;30;
0219;145174199;1;0;122;1#2;50;
0219;145174200;1;0;135;1#2;30;
0219;145174205;1;0;153;1#2;50;
0219;145174206;1;0;120;1#2;30;
0219;145174207;1;0;140;1#2;30;
0219;145174208;1;0;128;1#2;30;
0219;145174215;1;0;110;1#2;30;
0219;145174216;1;0;655;1#2;30;
0219;145174217;1;0;21;1#2;30;
0219;145174218;1;0;15;1#2;30;
0219;145174219;1;0;5;1#2;30;
0219;145174220;1;0;84;1#2;30;
0219;145174221;1;0;38;1#2;30;
0219;145174222;1;0;4;1#2;30;
0219;145174223;1;0;96;1#2;30;
0219;145174224;1;0;24;1#2;30;
0219;145174225;1;0;81;1#2;30;
0219;145174226;1;0;17;1#2;50;
0219;145174227;1;0;19;1#2;50;
0219;145174228;1;0;14;1#2;50;
0219;145174229;1;0;32;1#2;50;
0219;145174230;1;0;96;1#2;50;
0219;145174231;1;0;15;1#2;50;
0219;145174232;1;0;56;1#2;50;
0219;145174233;1;0;45;1#2;50;
0219;145174234;1;0;103;1#2;50;
0219;145174235;1;0;10;1#2;50;
0219;145174236;1;0;20;1#2;50;
0219;145174237;1;0;15;1#2;50;
0219;145174239;1;0;113;1#2;50;
0219;145174240;1;0;18;1#2;30;
0219;145174241;1;0;211;1#2;30;
0219;145174242;1;0;156;1#2;30;
0219;145174243;1;0;96;1#2;30;
0219;145174244;1;0;110;1#2;30;
0219;145174245;1;0;164;1#2;30;
0219;145174246;1;0;135;1#2;30;
0219;145174247;1;0;175;1#2;30;
0219;145174248;1;0;347;1#2;30;
0219;145174249;1;0;86;1#2;30;
0219;145174250;1;0;177;1#2;30;
0219;145174251;1;0;96;1#2;30;
0219;145174252;1;0;174;1#2;30;
0219;145174253;1;0;294;1#2;30;
0219;145174254;1;0;84;1#2;30;
0219;145174255;1;0;35;1#2;30;
0219;145174256;1;0;56;1#2;30;
0219;145174257;1;0;86;1#2;30;
0219;145174258;1;0;9;1#2;30;
0219;145174259;1;0;45;1#2;30;
0219;145174260;1;0;88;1#2;30;
0219;145174261;1;0;132;1#2;30;
0219;145174262;1;0;69;1#2;30;
0219;145174264;1;0;111;1#2;50;
0219;145174265;1;0;31;1#2;30;
0219;145174266;1;0;139;1#2;30;
0219;145174267;1;0;35;1#2;30;
0219;145174268;1;0;217;1#2;30;
0219;145174269;1;0;101;1#2;30;
0219;145174270;1;0;74;1#2;30;
0219;145174271;1;0;7;1#2;30;
0219;145174272;1;0;2;1#2;30;
0219;145174273;1;0;23;1#2;30;
0219;145174274;1;0;201;1#2;30;
0219;145174275;1;0;79;1#2;30;
0219;145174276;1;0;81;1#2;30;
0219;145174277;1;0;85;1#2;30;
0219;145174279;1;0;7;1#2;50;
0219;145174280;1;0;57;1#2;30;
0219;145174281;1;0;124;1#2;30;
0219;145174282;1;0;56;1#2;30;
0219;145174283;1;0;91;1#2;30;
0219;145174284;1;0;91;1#2;50;
0219;145174285;1;0;171;1#2;50;
0219;145174286;1;0;198;1#2;50;
0219;145174287;1;0;173;1#2;50;
0219;145174288;1;0;171;1#2;30;
0219;145174289;1;0;48;1#2;30;
0219;145174290;1;0;100;1#2;30;
0219;145174291;1;0;77;1#2;30;
0219;145174292;1;0;175;1#2;30;
0219;145174293;1;0;49;1#2;30;
0219;145174294;1;0;132;1#2;50;
0219;145174295;1;0;305;1#2;30;
0219;197967280;1;0;131;1#2;30;
0219;145174297;1;0;404;1#2;50;
0219;145174298;1;0;209;1#2;30;
0219;145174299;1;0;101;1#2;30;
0219;145174300;1;0;51;1#2;30;
0219;145174301;1;0;264;1#2;30;
0219;145174302;1;0;74;1#2;30;
0219;145174303;1;0;124;1#2;30;
0219;145174304;1;0;73;1#2;50;
0219;145174305;1;0;84;1#2;30;
0219;145174306;1;0;146;1#2;30;
0219;268783129;1;0;16;1#2;50;
0219;268783130;1;0;32;1#2;50;
0219;145174309;1;0;173;1#2;30;
0219;145174310;1;0;78;1#2;30;
0219;145174311;1;0;56;1#2;30;
0219;145174312;1;0;146;1#2;30;
0219;145174313;1;0;88;1#2;50;
0219;145174314;1;0;28;1#2;50;
0219;145174315;1;0;123;1#2;50;
0219;145174316;1;0;377;1#2;30;
0219;145174317;1;0;130;1#2;30;
0219;145174318;1;0;255;1#2;30;
0219;145174319;1;0;162;1#2;30;
0219;145174320;1;0;229;1#2;30;
0219;145174321;1;0;11;1#2;30;
0219;145174322;1;0;315;1#2;30;
0219;145174323;1;0;76;1#2;30;
0219;145174324;1;0;83;1#2;30;
0219;145174325;1;0;34;1#2;30;
0219;145174326;1;0;97;1#2;30;
0219;145174327;1;0;289;1#2;30;
0219;145174328;1;0;107;1#2;30;
0219;145174329;1;0;40;1#2;30;
0219;145174330;1;0;208;1#2;30;
0219;145174331;1;0;79;1#2;30;
0219;145174332;1;0;106;1#2;30;
0219;145174333;1;0;120;1#2;30;
0219;145174334;1;0;87;1#2;30;
0219;145174335;1;0;98;1#2;30;
0219;145174336;1;0;216;1#2;30;
0219;145174337;1;0;55;1#2;30;
0219;145174339;1;0;75;1#2;50;
0219;145174340;1;0;44;1#2;50;
0219;145174341;1;0;164;1#2;50;
0219;145174342;1;0;45;1#2;50;
0219;145174343;1;0;42;1#2;50;
0219;145174344;1;0;159;1#2;50;
0219;145174346;1;0;12;1#2;50;
0219;145174347;1;0;14;1#2;50;
0219;145174348;1;0;130;1#2;50;
0219;145174349;1;0;98;1#2;50;
0219;145174350;1;0;91;1#2;50;
0219;145174351;1;0;115;1#2;50;
0219;145174352;1;0;144;1#2;50;
0219;145174353;1;0;183;1#2;50;
0219;145174354;1;0;113;1#2;50;
0219;145174355;1;0;27;1#2;50;
0219;145174356;1;0;43;1#2;50;
0219;145174357;1;0;235;1#2;50;
0219;145174358;1;0;95;1#2;50;
0219;145174359;1;0;103;1#2;50;
0219;145174360;1;0;40;1#2;50;
0219;145174361;1;0;275;1#2;50;
0219;145174362;1;0;406;1#2;50;
0219;145174363;1;0;250;1#2;50;
0219;145174364;1;0;4;1#2;50;
0219;145174365;1;0;8;1#2;50;
0219;145174366;1;0;14;1#2;50;
0219;145174367;1;0;28;1#2;50;
0219;145174368;1;0;17;1#2;50;
0219;145174369;1;0;88;1#2;50;
0219;145174371;1;0;9;1#2;30;
0219;145174372;1;0;31;1#2;30;
0219;145174373;1;0;54;1#2;30;
0219;145174374;1;0;198;1#2;30;
0219;145174375;1;0;7;1#2;30;
0219;145174376;1;0;60;1#2;30;
0219;145174377;1;0;76;1#2;30;
0219;145174378;1;0;69;1#2;50;
0219;145174379;1;0;8;1#2;50;
0219;145174380;1;0;196;1#2;30;
0219;145174381;1;0;165;1#2;30;
0219;145174382;1;0;173;1#2;50;
0219;145174383;1;0;167;1#2;50;
0219;145174384;1;0;22;1#2;50;
0219;145174385;1;0;292;1#2;50;
0219;145174386;1;0;24;1#2;30;
0219;145174387;1;0;294;1#2;50;
0219;145174388;1;0;54;1#2;50;
0219;145174389;1;0;43;1#2;50;
0219;145174390;1;0;89;1#2;50;
0219;145174392;1;0;103;1#2;30;
0219;145174393;1;0;48;1#2;30;
0219;145174394;1;0;120;1#2;30;
0219;145174395;1;0;19;1#2;30;
0219;145174396;1;0;135;1#2;30;
0219;145174397;1;0;192;1#2;30;
0219;276118762;1;0;55;1#2;30;
0219;145174400;1;0;139;1#2;30;
0219;145174401;1;0;172;1#2;30;
0219;145174402;1;0;62;1#2;30;
0219;145174403;1;0;44;1#2;50;
0219;145174404;1;0;48;1#2;50;
0219;145174405;1;0;31;1#2;50;
0219;145174406;1;0;4;1#2;50;
0219;145174407;1;0;4;1#2;50;
0219;145174408;1;0;48;1#2;50;
0219;145174411;1;0;76;1#2;50;
0219;145174412;1;0;123;1#2;30;
0219;145174413;1;0;11;1#2;30;
0219;145174414;1;0;89;1#2;30;
0219;145174415;1;0;24;1#2;30;
0219;145174416;1;0;58;1#2;30;
0219;145174417;1;0;187;1#2;30;
0219;145174418;1;0;120;1#2;30;
0219;145174420;1;0;96;1#2;40;
0219;145174421;1;0;69;1#2;40;
0219;145174422;1;0;55;1#2;50;
0219;145174423;1;0;105;1#2;50;
0219;145174424;1;0;297;1#2;40;
0219;145174425;1;0;33;1#2;40;
0219;145174426;1;0;53;1#2;50;
0219;145174427;1;0;123;1#2;50;
0219;145174428;1;0;192;1#2;40;
0219;145174429;1;0;75;1#2;50;
0219;145174430;1;0;11;1#2;30;
0219;230084544;1;0;276;1#2;30;
0219;230084545;1;0;8;1#2;30;
0219;145174432;1;0;654;1#2;30;
0219;145174433;1;0;294;1#2;50;
0219;145174434;1;0;23;1#2;50;
0219;145174435;1;0;141;1#2;50;
0219;145174436;1;0;254;1#2;30;
0219;145174437;1;0;259;1#2;30;
0219;145174438;1;0;68;1#2;50;
0219;145174439;1;0;19;1#2;50;
0219;145174440;1;0;229;1#2;80;
0219;145174441;1;0;27;1#2;80;
0219;145174442;1;0;364;1#2;80;
0219;145174443;1;0;186;1#2;80;
0219;145174444;1;0;61;1#2;50;
0219;145174445;1;0;8;1#2;50;
0219;145174446;1;0;56;1#2;30;
0219;268783131;1;0;142;1#2;30;
0219;268783132;1;0;100;1#2;30;
0219;145174448;1;0;122;1#2;30;
0219;145174449;1;0;56;1#2;30;
0219;145174450;1;0;184;1#2;30;
0219;145174451;1;0;148;1#2;30;
0219;145174452;1;0;55;1#2;30;
0219;145174453;1;0;155;1#2;30;
0219;145174454;1;0;71;1#2;30;
0219;145174455;1;0;90;1#2;30;
0219;145174456;1;0;49;1#2;30;
0219;145174457;1;0;138;1#2;30;
0219;145174458;1;0;51;1#2;30;
0219;145174459;1;0;164;1#2;30;
0219;145174460;1;0;47;1#2;30;
0219;145174461;1;0;83;1#2;30;
0219;157714790;1;0;43;1#2;50;
0219;145174466;1;0;152;1#2;50;
0219;145174467;1;0;82;1#2;50;
0219;145174468;1;0;634;1#2;50;
0219;145174469;1;0;18;1#2;30;
0219;145174470;1;0;170;1#2;30;
0219;145174471;1;0;111;1#2;30;
0219;145174472;1;0;25;1#2;30;
0219;145174473;1;0;44;1#2;30;
0219;145174474;1;0;84;1#2;30;
0219;145174475;1;0;55;1#2;30;
0219;145174476;1;0;368;1#2;30;
0219;145174477;1;0;201;1#2;30;
0219;145174478;1;0;137;1#2;30;
0219;145174479;1;0;346;1#2;30;
0219;145174480;1;0;441;1#2;30;
0219;145174481;1;0;294;1#2;30;
0219;145174482;1;0;7;1#2;50;
0219;145174483;1;0;12;1#2;50;
0219;145174484;1;0;486;1#2;30;
0219;145174485;1;0;205;1#2;30;
0219;145174486;1;0;167;1#2;30;
0219;145174487;1;0;179;1#2;30;
0219;145174488;1;0;5;1#2;30;
0219;145174489;1;0;7;1#2;30;
0219;145174491;1;0;140;1#2;50;
0219;145174492;1;0;74;1#2;30;
0219;145174493;1;0;27;1#2;30;
0219;145174494;1;0;27;1#2;30;
0219;145174495;1;0;26;1#2;30;
0219;145174496;1;0;44;1#2;30;
0219;145174497;1;0;110;1#2;30;
0219;145174498;1;0;14;1#2;30;
0219;145174499;1;0;273;1#2;30;
0219;268783133;1;0;52;1#2;30;
0219;268783134;1;0;12;1#2;30;
0219;145174501;1;0;201;1#2;30;
0219;145174502;1;0;400;1#2;30;
0219;145174503;1;0;280;1#2;30;
0219;145174504;1;0;228;1#2;30;
0219;145174505;1;0;194;1#2;30;
