*0215*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0215;145196979;1;0;69;1#2;30;
0215;145196980;1;0;21;1#2;30;
0215;145196981;1;0;23;1#2;30;
0215;145196982;1;0;340;1#2;30;
0215;145196983;1;0;118;1#2;30;
0215;145196984;1;0;62;1#2;30;
0215;145196985;1;0;68;1#2;30;
0215;145196987;1;0;200;1#2;30;
0215;145196988;1;0;285;1#2;30;
0215;145196989;1;0;68;1#2;30;
0215;145196990;1;0;23;1#2;30;
0215;145196991;1;0;38;1#2;30;
0215;145196992;1;0;48;1#2;30;
0215;145196993;1;0;155;1#2;30;
0215;145196994;1;0;36;1#2;30;
0215;145196995;1;0;421;1#2;30;
0215;145196996;1;0;25;1#2;30;
0215;145196997;1;0;191;1#2;30;
0215;145196998;1;0;29;1#2;30;
0215;145196999;1;0;48;1#2;30;
0215;145197000;1;0;27;1#2;30;
0215;145197002;1;0;36;1#2;30;
0215;145197003;1;0;67;1#2;30;
0215;145197004;1;0;142;1#2;30;
0215;145197005;1;0;28;1#2;30;
0215;145197006;1;0;257;1#2;30;
0215;145197007;1;0;27;1#2;30;
0215;145197008;1;0;31;1#2;30;
0215;145197009;1;0;55;1#2;30;
0215;145197011;1;0;34;1#2;30;
0215;145197012;1;0;53;1#2;30;
0215;145197014;1;0;53;1#2;30;
0215;145197015;1;0;28;1#2;30;
0215;145197016;1;0;67;1#2;30;
0215;145197017;1;0;21;1#2;30;
0215;145197018;1;0;30;1#2;30;
0215;145197019;1;0;56;1#2;30;
0215;145197020;1;0;19;1#2;30;
0215;145197021;1;0;31;1#2;30;
0215;145197022;1;0;32;1#2;30;
0215;145197023;1;0;55;1#2;30;
0215;145197024;1;0;26;1#2;30;
0215;145197025;1;0;38;1#2;30;
0215;145197026;1;0;20;1#2;30;
0215;145197027;1;0;109;1#2;30;
0215;145197028;1;0;35;1#2;30;
0215;145197029;1;0;46;1#2;30;
0215;145197031;1;0;36;1#2;30;
0215;145197032;1;0;22;1#2;30;
0215;145197033;1;0;26;1#2;30;
0215;145197034;1;0;132;1#2;30;
0215;145197035;1;0;20;1#2;30;
0215;145197037;1;0;46;1#2;30;
0215;145197038;1;0;26;1#2;30;
0215;145197039;1;0;21;1#2;30;
0215;145197040;1;0;175;1#2;30;
0215;145197041;1;0;35;1#2;30;
0215;145197042;1;0;35;1#2;30;
0215;145197043;1;0;46;1#2;30;
0215;145197044;1;0;22;1#2;30;
0215;145197045;1;0;30;1#2;30;
0215;145197046;1;0;41;1#2;30;
0215;145197048;1;0;59;1#2;30;
0215;145197049;1;0;78;1#2;30;
0215;145197050;1;0;77;1#2;30;
0215;145197051;1;0;41;1#2;30;
0215;145197052;1;0;30;1#2;30;
0215;145197053;1;0;14;1#2;30;
0215;145197056;1;0;315;1#2;30;
0215;145197057;1;0;58;1#2;30;
0215;145197058;1;0;18;1#2;30;
0215;145197059;1;0;32;1#2;30;
0215;145197060;1;0;16;1#2;30;
0215;145197061;1;0;18;1#2;30;
0215;145197062;1;0;7;1#2;30;
0215;145197063;1;0;12;1#2;30;
0215;145197064;1;0;16;1#2;30;
0215;145197065;1;0;20;1#2;30;
0215;145197066;1;0;6;1#2;30;
0215;145197067;1;0;12;1#2;30;
0215;145197068;1;0;11;1#2;30;
0215;145197069;1;0;19;1#2;30;
0215;145197070;1;0;24;1#2;30;
0215;145197071;1;0;24;1#2;30;
0215;145197073;1;0;19;1#2;30;
0215;145197074;1;0;23;1#2;30;
0215;145197075;1;0;22;1#2;30;
0215;145197076;1;0;19;1#2;30;
0215;145197077;1;0;23;1#2;30;
0215;145197078;1;0;21;1#2;30;
0215;145197079;1;0;20;1#2;30;
0215;145197080;1;0;30;1#2;30;
0215;145197081;1;0;17;1#2;30;
0215;145197082;1;0;27;1#2;30;
0215;145197083;1;0;20;1#2;30;
0215;145197084;1;0;18;1#2;30;
0215;145197085;1;0;26;1#2;30;
0215;145197086;1;0;23;1#2;30;
0215;145197087;1;0;30;1#2;30;
0215;145197088;1;0;21;1#2;30;
0215;145197089;1;0;15;1#2;30;
0215;145197090;1;0;16;1#2;30;
0215;145197091;1;0;21;1#2;30;
0215;145197092;1;0;20;1#2;30;
0215;145197093;1;0;15;1#2;30;
0215;145197094;1;0;19;1#2;30;
0215;145197095;1;0;17;1#2;30;
0215;145197096;1;0;21;1#2;30;
0215;145197097;1;0;15;1#2;30;
0215;145197098;1;0;21;1#2;30;
0215;145197100;1;0;31;1#2;30;
0215;145197102;1;0;26;1#2;30;
0215;145197103;1;0;25;1#2;30;
0215;145197104;1;0;21;1#2;30;
0215;145197106;1;0;21;1#2;30;
0215;145197107;1;0;19;1#2;30;
0215;145197108;1;0;25;1#2;30;
0215;145197109;1;0;23;1#2;30;
0215;145197110;1;0;23;1#2;30;
0215;145197111;1;0;26;1#2;30;
0215;145197112;1;0;26;1#2;30;
0215;145197113;1;0;40;1#2;30;
0215;145197114;1;0;18;1#2;30;
0215;145197115;1;0;30;1#2;30;
0215;145197116;1;0;20;1#2;30;
0215;145197117;1;0;24;1#2;30;
0215;145197118;1;0;46;1#2;30;
0215;145197119;1;0;28;1#2;30;
0215;145197120;1;0;22;1#2;30;
0215;145197121;1;0;22;1#2;30;
0215;145197122;1;0;36;1#2;30;
0215;145197123;1;0;30;1#2;30;
0215;145197124;1;0;22;1#2;30;
0215;145197125;1;0;21;1#2;30;
0215;145197126;1;0;21;1#2;30;
0215;145197127;1;0;42;1#2;30;
0215;145197128;1;0;34;1#2;30;
0215;145197129;1;0;60;1#2;30;
0215;145197130;1;0;193;1#2;30;
0215;145197131;1;0;206;1#2;30;
0215;145197132;1;0;45;1#2;30;
0215;145197133;1;0;142;1#2;30;
0215;145197134;1;0;82;1#2;30;
0215;145197135;1;0;275;1#2;30;
0215;145197136;1;0;29;1#2;30;
0215;145197137;1;0;98;1#2;30;
0215;145197138;1;0;231;1#2;30;
0215;145197139;1;0;79;1#2;30;
0215;145197140;1;0;51;1#2;30;
0215;145197141;1;0;224;1#2;30;
0215;145197142;1;0;237;1#2;30;
0215;145197143;1;0;126;1#2;30;
0215;145197144;1;0;34;1#2;30;
0215;145197145;1;0;81;1#2;30;
0215;145197146;1;0;53;1#2;30;
0215;145197147;1;0;41;1#2;30;
0215;145197148;1;0;155;1#2;30;
0215;145197149;1;0;26;1#2;30;
0215;145197150;1;0;24;1#2;30;
0215;145197151;1;0;28;1#2;30;
0215;145197152;1;0;20;1#2;30;
0215;145197153;1;0;270;1#2;30;
0215;145197154;1;0;195;1#2;30;
0215;145197155;1;0;53;1#2;30;
0215;145197156;1;0;248;1#2;30;
0215;145197157;1;0;31;1#2;30;
0215;145197159;1;0;113;1#2;30;
0215;145197160;1;0;38;1#2;30;
0215;145197161;1;0;29;1#2;30;
0215;145197162;1;0;58;1#2;30;
0215;145197163;1;0;469;1#2;30;
0215;145197164;1;0;65;1#2;30;
0215;145197165;1;0;29;1#2;30;
0215;145197166;1;0;104;1#2;30;
0215;145197167;1;0;30;1#2;30;
0215;145197168;1;0;65;1#2;30;
0215;145197169;1;0;51;1#2;30;
0215;145197170;1;0;61;1#2;30;
0215;145197171;1;0;61;1#2;30;
0215;145197172;1;0;75;1#2;30;
0215;145197173;1;0;118;1#2;30;
0215;267087902;1;0;13;1#2;30;
0215;267087903;1;0;259;1#2;30;
0215;145197175;1;0;63;1#2;30;
0215;145197176;1;0;68;1#2;30;
0215;145197177;1;0;25;1#2;30;
0215;145197178;1;0;78;1#2;30;
0215;145197179;1;0;46;1#2;30;
0215;145197180;1;0;99;1#2;30;
0215;145197181;1;0;13;1#2;30;
0215;145197182;1;0;35;1#2;30;
0215;145197183;1;0;32;1#2;30;
0215;145197184;1;0;90;1#2;30;
0215;145197185;1;0;39;1#2;30;
0215;145197186;1;0;49;1#2;30;
0215;145197187;1;0;31;1#2;30;
0215;145197189;1;0;27;1#2;30;
0215;145197190;1;0;19;1#2;30;
0215;145197191;1;0;34;1#2;30;
0215;145197192;1;0;21;1#2;30;
0215;145197193;1;0;58;1#2;30;
0215;145197194;1;0;78;1#2;30;
0215;145197195;1;0;41;1#2;30;
0215;145197196;1;0;43;1#2;30;
0215;145197197;1;0;21;1#2;30;
0215;145197198;1;0;51;1#2;30;
0215;145197199;1;0;86;1#2;30;
0215;145197200;1;0;72;1#2;30;
0215;145197203;1;0;90;1#2;30;
0215;145197204;1;0;25;1#2;30;
0215;145197205;1;0;32;1#2;30;
0215;145197206;1;0;44;1#2;30;
0215;145197207;1;0;41;1#2;30;
0215;145197208;1;0;28;1#2;30;
0215;145197209;1;0;59;1#2;30;
0215;145197210;1;0;19;1#2;30;
0215;145197211;1;0;75;1#2;30;
0215;145197212;1;0;46;1#2;30;
0215;145197213;1;0;36;1#2;30;
0215;145197214;1;0;18;1#2;30;
0215;145197215;1;0;39;1#2;30;
0215;145197216;1;0;16;1#2;30;
0215;145197217;1;0;33;1#2;30;
0215;145197218;1;0;61;1#2;30;
0215;145197219;1;0;27;1#2;30;
0215;145197220;1;0;76;1#2;30;
0215;145197221;1;0;59;1#2;30;
0215;145197222;1;0;65;1#2;30;
0215;145197223;1;0;42;1#2;30;
0215;145197224;1;0;10;1#2;30;
0215;145197225;1;0;31;1#2;30;
0215;145197226;1;0;35;1#2;30;
0215;145197227;1;0;46;1#2;30;
0215;145197228;1;0;24;1#2;30;
0215;145197229;1;0;24;1#2;30;
0215;145197230;1;0;43;1#2;30;
0215;145197231;1;0;36;1#2;30;
0215;145197232;1;0;70;1#2;30;
0215;145197233;1;0;30;1#2;30;
0215;145197234;1;0;47;1#2;30;
0215;145197235;1;0;36;1#2;30;
0215;145197236;1;0;24;1#2;30;
0215;145197237;1;0;77;1#2;30;
0215;145197238;1;0;26;1#2;30;
0215;145197239;1;0;26;1#2;30;
0215;145197240;1;0;25;1#2;30;
0215;145197241;1;0;45;1#2;30;
0215;145197242;1;0;43;1#2;30;
0215;145197243;1;0;28;1#2;30;
0215;145197244;1;0;19;1#2;30;
0215;145197245;1;0;18;1#2;30;
0215;145197246;1;0;71;1#2;30;
0215;145197247;1;0;27;1#2;30;
0215;145197248;1;0;21;1#2;30;
0215;145197249;1;0;27;1#2;30;
0215;145197251;1;0;32;1#2;30;
0215;145197253;1;0;24;1#2;30;
0215;145197254;1;0;28;1#2;30;
0215;145197255;1;0;24;1#2;30;
0215;145197256;1;0;16;1#2;30;
0215;145197257;1;0;33;1#2;30;
0215;145197258;1;0;44;1#2;30;
0215;145197259;1;0;24;1#2;30;
0215;145197260;1;0;22;1#2;30;
0215;145197261;1;0;42;1#2;30;
0215;145197262;1;0;60;1#2;30;
0215;145197263;1;0;28;1#2;30;
0215;145197265;1;0;22;1#2;30;
0215;145197266;1;0;31;1#2;30;
0215;145197267;1;0;30;1#2;30;
0215;145197268;1;0;25;1#2;30;
0215;145197269;1;0;42;1#2;30;
0215;145197270;1;0;31;1#2;30;
0215;145197271;1;0;25;1#2;30;
0215;145197272;1;0;37;1#2;30;
0215;145197273;1;0;23;1#2;30;
0215;145197274;1;0;18;1#2;30;
0215;145197276;1;0;25;1#2;30;
0215;145197277;1;0;47;1#2;30;
0215;145197278;1;0;39;1#2;30;
0215;145197279;1;0;75;1#2;30;
0215;145197280;1;0;29;1#2;30;
0215;145197281;1;0;72;1#2;30;
0215;145197282;1;0;25;1#2;30;
0215;145197283;1;0;42;1#2;30;
0215;145197284;1;0;32;1#2;30;
0215;145197285;1;0;33;1#2;30;
0215;145197286;1;0;49;1#2;30;
0215;145197287;1;0;37;1#2;30;
0215;145197288;1;0;30;1#2;30;
0215;145197289;1;0;23;1#2;30;
0215;145197290;1;0;36;1#2;30;
0215;145197291;1;0;39;1#2;30;
0215;145197292;1;0;17;1#2;30;
0215;145197293;1;0;22;1#2;30;
0215;145197294;1;0;22;1#2;30;
0215;145197295;1;0;42;1#2;30;
0215;145197296;1;0;30;1#2;30;
0215;145197297;1;0;27;1#2;30;
0215;145197298;1;0;28;1#2;30;
0215;145197299;1;0;36;1#2;30;
0215;145197300;1;0;27;1#2;30;
0215;145197301;1;0;22;1#2;30;
0215;145197302;1;0;28;1#2;30;
0215;145197303;1;0;52;1#2;30;
0215;145197304;1;0;31;1#2;30;
0215;145197305;1;0;37;1#2;30;
0215;212419374;1;0;18;1#2;30;
0215;145197307;1;0;32;1#2;30;
0215;145197308;1;0;22;1#2;30;
0215;145197309;1;0;25;1#2;30;
0215;145197310;1;0;26;1#2;30;
0215;145197311;1;0;53;1#2;30;
0215;145197312;1;0;37;1#2;30;
0215;145197313;1;0;44;1#2;30;
0215;145197314;1;0;24;1#2;30;
0215;145197315;1;0;32;1#2;30;
0215;145197316;1;0;13;1#2;30;
0215;145197317;1;0;24;1#2;30;
0215;145197318;1;0;9;1#2;30;
0215;145197319;1;0;16;1#2;30;
0215;145197320;1;0;80;1#2;30;
0215;145197321;1;0;74;1#2;30;
0215;145197322;1;0;34;1#2;30;
0215;145197323;1;0;28;1#2;30;
0215;145197324;1;0;34;1#2;30;
0215;145197325;1;0;37;1#2;30;
0215;145197326;1;0;40;1#2;30;
0215;145197327;1;0;31;1#2;30;
0215;145197328;1;0;23;1#2;30;
0215;145197329;1;0;34;1#2;30;
0215;145197330;1;0;36;1#2;30;
0215;145197331;1;0;21;1#2;30;
0215;145197332;1;0;28;1#2;30;
0215;145197333;1;0;32;1#2;30;
0215;145197334;1;0;21;1#2;30;
0215;145197335;1;0;20;1#2;30;
0215;145197336;1;0;29;1#2;30;
0215;145197337;1;0;26;1#2;30;
0215;145197338;1;0;59;1#2;30;
0215;145197339;1;0;66;1#2;30;
0215;145197340;1;0;16;1#2;30;
0215;145197341;1;0;21;1#2;30;
0215;145197342;1;0;40;1#2;30;
0215;145197343;1;0;28;1#2;30;
0215;145197344;1;0;37;1#2;30;
0215;145197345;1;0;47;1#2;30;
0215;145197346;1;0;28;1#2;30;
0215;145197347;1;0;41;1#2;30;
0215;145197348;1;0;37;1#2;30;
0215;145197349;1;0;15;1#2;30;
0215;145197350;1;0;23;1#2;30;
0215;145197351;1;0;23;1#2;30;
0215;145197352;1;0;46;1#2;30;
0215;145197353;1;0;23;1#2;30;
0215;145197354;1;0;24;1#2;30;
0215;145197355;1;0;28;1#2;30;
0215;145197356;1;0;41;1#2;30;
0215;145197357;1;0;21;1#2;30;
0215;145197358;1;0;25;1#2;30;
0215;145197359;1;0;30;1#2;30;
0215;145197360;1;0;41;1#2;30;
0215;145197361;1;0;40;1#2;30;
0215;145197362;1;0;50;1#2;30;
0215;145197363;1;0;28;1#2;30;
0215;145197364;1;0;23;1#2;30;
0215;145197365;1;0;45;1#2;30;
0215;145197366;1;0;44;1#2;30;
0215;145197367;1;0;32;1#2;30;
0215;145197368;1;0;31;1#2;30;
0215;145197369;1;0;39;1#2;30;
0215;145197370;1;0;13;1#2;30;
0215;145197371;1;0;25;1#2;30;
0215;145197372;1;0;39;1#2;30;
0215;145197373;1;0;23;1#2;30;
0215;145197374;1;0;25;1#2;30;
0215;145197375;1;0;38;1#2;30;
0215;145197376;1;0;51;1#2;30;
0215;145197377;1;0;46;1#2;30;
0215;145197378;1;0;41;1#2;30;
0215;145197379;1;0;51;1#2;30;
0215;145197380;1;0;100;1#2;30;
0215;145197381;1;0;23;1#2;30;
0215;145197382;1;0;18;1#2;30;
0215;145197383;1;0;22;1#2;30;
0215;145197384;1;0;25;1#2;30;
0215;145197385;1;0;51;1#2;30;
0215;145197386;1;0;32;1#2;30;
0215;145197387;1;0;31;1#2;30;
0215;145197388;1;0;31;1#2;30;
0215;145197391;1;0;24;1#2;30;
0215;145197392;1;0;24;1#2;30;
0215;145197393;1;0;25;1#2;30;
0215;145197394;1;0;35;1#2;30;
0215;145197395;1;0;34;1#2;30;
0215;145197396;1;0;48;1#2;30;
0215;145197397;1;0;39;1#2;30;
0215;145197398;1;0;31;1#2;30;
0215;145197399;1;0;63;1#2;30;
0215;145197400;1;0;29;1#2;30;
0215;212419375;1;0;6;1#2;30;
0215;212419376;1;0;8;1#2;30;
0215;145197402;1;0;32;1#2;30;
0215;145197403;1;0;67;1#2;30;
0215;145197404;1;0;35;1#2;30;
0215;145197405;1;0;24;1#2;30;
0215;145197406;1;0;61;1#2;30;
0215;145197407;1;0;62;1#2;30;
0215;145197408;1;0;80;1#2;30;
0215;145197409;1;0;52;1#2;30;
0215;145197410;1;0;24;1#2;30;
0215;145197411;1;0;42;1#2;30;
0215;145197412;1;0;24;1#2;30;
0215;145197413;1;0;28;1#2;30;
0215;145197414;1;0;26;1#2;30;
0215;145197415;1;0;26;1#2;30;
0215;145197416;1;0;36;1#2;30;
0215;145197417;1;0;35;1#2;30;
0215;145197418;1;0;29;1#2;30;
0215;145197419;1;0;44;1#2;30;
0215;145197420;1;0;45;1#2;30;
0215;145197421;1;0;41;1#2;30;
0215;145197422;1;0;48;1#2;30;
0215;145197423;1;0;24;1#2;30;
0215;145197425;1;0;38;1#2;30;
0215;145197426;1;0;21;1#2;30;
0215;145197427;1;0;20;1#2;30;
0215;145197428;1;0;27;1#2;30;
0215;145197430;1;0;7;1#2;30;
0215;145197431;1;0;29;1#2;30;
0215;145197432;1;0;26;1#2;30;
0215;145197433;1;0;32;1#2;30;
0215;145197434;1;0;31;1#2;30;
0215;145197435;1;0;26;1#2;30;
0215;145197436;1;0;27;1#2;30;
0215;145197437;1;0;40;1#2;30;
0215;145197438;1;0;21;1#2;30;
0215;145197439;1;0;32;1#2;30;
0215;145197440;1;0;40;1#2;30;
0215;145197441;1;0;25;1#2;30;
0215;145197442;1;0;22;1#2;30;
0215;145197443;1;0;28;1#2;30;
0215;145197444;1;0;33;1#2;30;
0215;145197445;1;0;28;1#2;30;
0215;145197446;1;0;20;1#2;30;
0215;145197447;1;0;60;1#2;30;
0215;145197448;1;0;43;1#2;30;
0215;145197449;1;0;22;1#2;30;
0215;145197450;1;0;35;1#2;30;
0215;145197451;1;0;27;1#2;30;
0215;145197452;1;0;21;1#2;30;
0215;145197453;1;0;41;1#2;30;
0215;145197454;1;0;54;1#2;30;
0215;145197455;1;0;56;1#2;30;
0215;145197456;1;0;39;1#2;30;
0215;145197457;1;0;22;1#2;30;
0215;145197458;1;0;31;1#2;30;
0215;145197459;1;0;33;1#2;30;
0215;145197460;1;0;22;1#2;30;
0215;145197461;1;0;26;1#2;30;
0215;145197462;1;0;33;1#2;30;
0215;145197463;1;0;64;1#2;30;
0215;145197464;1;0;27;1#2;30;
0215;145197465;1;0;20;1#2;30;
0215;145197466;1;0;19;1#2;30;
0215;145197467;1;0;42;1#2;30;
0215;145197468;1;0;36;1#2;30;
0215;145197469;1;0;52;1#2;30;
0215;145197470;1;0;24;1#2;30;
0215;145197473;1;0;36;1#2;30;
0215;145197474;1;0;35;1#2;30;
0215;145197475;1;0;20;1#2;30;
0215;145197476;1;0;36;1#2;30;
0215;145197477;1;0;36;1#2;30;
0215;145197478;1;0;29;1#2;30;
0215;145197479;1;0;43;1#2;30;
0215;145197480;1;0;38;1#2;30;
0215;145197481;1;0;29;1#2;30;
0215;145197483;1;0;62;1#2;30;
0215;145197484;1;0;55;1#2;30;
0215;145197485;1;0;49;1#2;30;
0215;145197486;1;0;20;1#2;30;
0215;145197487;1;0;19;1#2;30;
0215;145197488;1;0;31;1#2;30;
0215;145197489;1;0;34;1#2;30;
0215;145197490;1;0;28;1#2;30;
0215;145197491;1;0;23;1#2;30;
0215;145197492;1;0;36;1#2;30;
0215;145197493;1;0;56;1#2;30;
0215;145197494;1;0;59;1#2;30;
0215;145197495;1;0;31;1#2;30;
0215;145197496;1;0;69;1#2;30;
0215;145197497;1;0;20;1#2;30;
0215;145197498;1;0;48;1#2;30;
0215;145197499;1;0;85;1#2;30;
0215;145197500;1;0;31;1#2;30;
0215;145197501;1;0;32;1#2;30;
0215;145197502;1;0;46;1#2;30;
0215;145197503;1;0;29;1#2;30;
0215;145197504;1;0;36;1#2;30;
0215;145197505;1;0;55;1#2;30;
0215;145197506;1;0;42;1#2;30;
0215;145197507;1;0;35;1#2;30;
0215;145197508;1;0;43;1#2;30;
0215;267087904;1;0;10;1#2;30;
0215;267087905;1;0;10;1#2;30;
0215;145197510;1;0;43;1#2;30;
0215;145197511;1;0;30;1#2;30;
0215;145197512;1;0;20;1#2;30;
0215;145197513;1;0;47;1#2;30;
0215;145197514;1;0;40;1#2;30;
0215;145197515;1;0;24;1#2;30;
0215;145197517;1;0;26;1#2;30;
0215;145197518;1;0;43;1#2;30;
0215;145197519;1;0;28;1#2;30;
0215;145197520;1;0;68;1#2;30;
0215;145197521;1;0;22;1#2;30;
0215;145197522;1;0;49;1#2;30;
0215;145197523;1;0;53;1#2;30;
0215;145197524;1;0;27;1#2;30;
0215;145197525;1;0;15;1#2;30;
0215;145197526;1;0;179;1#2;30;
0215;145197527;1;0;53;1#2;30;
0215;145197528;1;0;65;1#2;30;
0215;145197529;1;0;45;1#2;30;
0215;145197530;1;0;56;1#2;30;
0215;145197531;1;0;177;1#2;30;
0215;145197532;1;0;73;1#2;30;
0215;145197533;1;0;34;1#2;30;
0215;145197534;1;0;35;1#2;30;
0215;145197535;1;0;113;1#2;30;
0215;145197536;1;0;62;1#2;30;
0215;145197537;1;0;234;1#2;30;
0215;145197538;1;0;53;1#2;30;
0215;145197539;1;0;89;1#2;30;
0215;145197540;1;0;152;1#2;30;
0215;145197541;1;0;99;1#2;30;
0215;145197542;1;0;40;1#2;30;
0215;145197543;1;0;32;1#2;30;
0215;145197544;1;0;50;1#2;30;
0215;145197545;1;0;139;1#2;30;
0215;145197546;1;0;126;1#2;30;
0215;145197547;1;0;156;1#2;30;
0215;145197548;1;0;74;1#2;30;
0215;145197549;1;0;25;1#2;30;
0215;145197551;1;0;73;1#2;30;
0215;145197552;1;0;31;1#2;30;
0215;145197553;1;0;31;1#2;30;
0215;145197554;1;0;50;1#2;30;
0215;145197555;1;0;38;1#2;30;
0215;145197557;1;0;39;1#2;30;
0215;145197558;1;0;55;1#2;30;
0215;145197559;1;0;59;1#2;30;
0215;145197560;1;0;48;1#2;30;
0215;145197561;1;0;22;1#2;30;
0215;145197562;1;0;48;1#2;30;
0215;145197563;1;0;73;1#2;30;
0215;145197564;1;0;71;1#2;30;
0215;145197565;1;0;38;1#2;30;
0215;145197566;1;0;35;1#2;30;
0215;145197567;1;0;27;1#2;30;
0215;145197568;1;0;30;1#2;30;
0215;145197569;1;0;60;1#2;30;
0215;145197570;1;0;31;1#2;30;
0215;145197571;1;0;44;1#2;30;
0215;145197572;1;0;42;1#2;30;
0215;145197573;1;0;59;1#2;30;
0215;145197574;1;0;57;1#2;30;
0215;145197575;1;0;52;1#2;30;
0215;145197576;1;0;32;1#2;30;
0215;145197577;1;0;42;1#2;30;
0215;145197578;1;0;85;1#2;30;
0215;145197579;1;0;51;1#2;30;
0215;145197580;1;0;47;1#2;30;
0215;145197581;1;0;78;1#2;30;
0215;145197583;1;0;19;1#2;30;
0215;145197584;1;0;74;1#2;30;
0215;145197585;1;0;30;1#2;30;
0215;145197586;1;0;73;1#2;30;
0215;145197587;1;0;49;1#2;30;
0215;145197588;1;0;65;1#2;30;
0215;145197589;1;0;47;1#2;30;
0215;145197590;1;0;54;1#2;30;
0215;145197591;1;0;47;1#2;30;
0215;145197592;1;0;27;1#2;30;
0215;145197593;1;0;91;1#2;30;
0215;145197594;1;0;193;1#2;30;
0215;145197595;1;0;59;1#2;30;
0215;145197596;1;0;52;1#2;30;
0215;145197597;1;0;47;1#2;30;
0215;145197598;1;0;73;1#2;30;
0215;145197599;1;0;48;1#2;30;
0215;145197600;1;0;42;1#2;30;
0215;145197601;1;0;128;1#2;30;
0215;145197602;1;0;52;1#2;30;
0215;145197603;1;0;40;1#2;30;
0215;145197604;1;0;162;1#2;30;
0215;145197605;1;0;55;1#2;30;
0215;145197606;1;0;57;1#2;30;
0215;145197607;1;0;67;1#2;30;
0215;145197608;1;0;55;1#2;30;
0215;145197609;1;0;256;1#2;30;
0215;145197610;1;0;52;1#2;30;
0215;212419377;1;0;36;1#2;30;
0215;212419378;1;0;9;1#2;30;
0215;212419379;1;0;127;1#2;30;
0215;212419380;1;0;9;1#2;30;
0215;145197613;1;0;34;1#2;30;
0215;145197614;1;0;93;1#2;30;
0215;145197615;1;0;56;1#2;30;
0215;145197616;1;0;124;1#2;30;
0215;145197617;1;0;65;1#2;30;
0215;145197618;1;0;118;1#2;30;
0215;145197619;1;0;94;1#2;30;
0215;145197620;1;0;160;1#2;30;
0215;145197621;1;0;56;1#2;30;
0215;145197622;1;0;54;1#2;30;
0215;145197623;1;0;37;1#2;30;
0215;145197624;1;0;84;1#2;30;
0215;145197625;1;0;50;1#2;30;
0215;145197626;1;0;13;1#2;30;
0215;145197628;1;0;70;1#2;30;
0215;145197630;1;0;60;1#2;30;
0215;145197631;1;0;101;1#2;30;
0215;145197632;1;0;77;1#2;30;
0215;145197634;1;0;109;1#2;30;
0215;145197635;1;0;135;1#2;30;
0215;145197636;1;0;37;1#2;30;
0215;145197637;1;0;16;1#2;30;
0215;145197638;1;0;153;1#2;30;
0215;145197639;1;0;49;1#2;30;
0215;145197640;1;0;74;1#2;30;
0215;145197641;1;0;71;1#2;30;
0215;145197642;1;0;24;1#2;30;
0215;145197643;1;0;30;1#2;30;
0215;145197644;1;0;27;1#2;30;
0215;145197645;1;0;73;1#2;30;
0215;145197646;1;0;864;1#2;30;
0215;145197647;1;0;17;1#2;30;
0215;145197648;1;0;170;1#2;30;
0215;145197649;1;0;103;1#2;30;
0215;145197650;1;0;169;1#2;30;
0215;145197651;1;0;36;1#2;30;
0215;145197652;1;0;12;1#2;30;
0215;145197653;1;0;84;1#2;30;
0215;145197655;1;0;49;1#2;30;
0215;145197656;1;0;56;1#2;30;
0215;145197657;1;0;24;1#2;30;
0215;145197658;1;0;40;1#2;30;
0215;145197659;1;0;57;1#2;30;
0215;145197661;1;0;59;1#2;30;
0215;145197662;1;0;38;1#2;30;
0215;145197663;1;0;51;1#2;30;
0215;145197665;1;0;71;1#2;30;
0215;145197667;1;0;29;1#2;30;
0215;145197668;1;0;44;1#2;30;
0215;145197669;1;0;19;1#2;30;
0215;145197671;1;0;108;1#2;30;
0215;145197672;1;0;56;1#2;30;
0215;145197673;1;0;125;1#2;30;
0215;145197674;1;0;187;1#2;30;
0215;145197675;1;0;37;1#2;30;
0215;145197676;1;0;89;1#2;30;
0215;145197677;1;0;551;1#2;30;
0215;145197678;1;0;15;1#2;30;
0215;145197679;1;0;85;1#2;30;
0215;145197680;1;0;29;1#2;30;
0215;145197681;1;0;94;1#2;30;
0215;145197682;1;0;111;1#2;30;
0215;145197683;1;0;155;1#2;30;
0215;145197684;1;0;70;1#2;30;
0215;145197685;1;0;44;1#2;30;
0215;145197686;1;0;94;1#2;30;
0215;145197687;1;0;123;1#2;30;
0215;145197688;1;0;106;1#2;30;
0215;145197689;1;0;119;1#2;30;
0215;145197690;1;0;14;1#2;30;
0215;145197691;1;0;31;1#2;30;
0215;145197692;1;0;79;1#2;30;
0215;145197693;1;0;17;1#2;30;
0215;145197694;1;0;119;1#2;30;
0215;145197695;1;0;393;1#2;30;
0215;145197696;1;0;215;1#2;30;
0215;145197697;1;0;82;1#2;30;
0215;145197698;1;0;70;1#2;30;
0215;145197699;1;0;73;1#2;30;
0215;145197700;1;0;76;1#2;30;
0215;145197701;1;0;121;1#2;30;
0215;145197702;1;0;88;1#2;30;
0215;145197703;1;0;64;1#2;30;
0215;145197704;1;0;287;1#2;30;
0215;145197705;1;0;311;1#2;30;
0215;145197706;1;0;58;1#2;30;
0215;145197707;1;0;50;1#2;30;
0215;145197708;1;0;329;1#2;30;
0215;145197709;1;0;92;1#2;30;
