*0529*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0529;145497281;1;0;92;1#2;80;
0529;145497282;1;0;36;1#2;80;
0529;145497283;1;0;185;1#2;80;
0529;145497284;1;0;113;1#2;80;
0529;145497285;1;0;284;1#2;80;
0529;145497285;2;190;284;1#2;60;
0529;184545319;1;0;86;1#2;60;
0529;184545320;1;0;19;1#2;60;
0529;145497287;1;0;50;1#2;60;
0529;145497288;1;0;59;1#2;60;
0529;145497289;1;0;264;1#2;60;
0529;145497290;1;0;125;1#2;60;
0529;145497290;2;28;125;1#2;70;
0529;145497291;1;0;174;1#2;70;
0529;184545321;1;0;7;1#2;70;
0529;184545322;1;0;66;1#2;70;
0529;145497293;1;0;74;1#2;70;
0529;145497294;1;0;420;1#2;70;
0529;145497295;1;0;460;1#2;70;
0529;145497296;1;0;491;1#2;70;
0529;145497297;1;0;230;1#2;70;
0529;145497298;1;0;290;1#2;70;
0529;145497299;1;0;6;1#2;70;
0529;145497300;1;0;385;1#2;70;
0529;145497301;1;0;273;1#2;70;
0529;145497302;1;0;26;1#2;70;
0529;145497303;1;0;18;1#2;70;
0529;145497304;1;0;14;1#2;70;
0529;145497305;1;0;246;1#2;70;
0529;145497306;1;0;35;1#2;70;
0529;145497307;1;0;183;1#2;70;
0529;145497308;1;0;151;1#2;70;
0529;145497309;1;0;17;1#2;70;
0529;145497310;1;0;183;1#2;70;
0529;145497311;1;0;212;1#2;70;
0529;145497312;1;0;29;1#2;70;
0529;145497313;1;0;389;1#2;70;
0529;145497314;1;0;366;1#2;70;
0529;145497315;1;0;15;1#2;70;
0529;145497316;1;0;34;1#2;70;
0529;145497317;1;0;58;1#2;70;
0529;145497318;1;0;299;1#2;70;
0529;145497319;1;0;87;1#2;70;
0529;145497320;1;0;274;1#2;70;
0529;145497321;1;0;226;1#2;70;
0529;145497322;1;0;21;1#2;70;
0529;145497323;1;0;136;1#2;70;
0529;145497324;1;0;140;1#2;70;
0529;145497325;1;0;10;1#2;70;
0529;145497326;1;0;355;1#2;70;
0529;145497327;1;0;356;1#2;70;
0529;145497328;1;0;72;1#2;70;
0529;145497329;1;0;641;1#2;70;
0529;145497329;2;493;641;1#2;70;
0529;145497330;1;0;11;1#2;70;
0529;145497331;1;0;11;1#2;70;
0529;145497332;1;0;117;1#2;70;
0529;145497333;1;0;108;1#2;70;
0529;145497334;1;0;565;1#2;70;
0529;145497334;2;97;565;1#2;80;
0529;145497335;1;0;73;1#2;80;
0529;145497336;1;0;111;1#2;80;
0529;145497336;2;9;111;1#2;60;
0529;145497337;1;0;173;1;60;
0529;145497338;1;0;24;1;80;
0529;145497339;1;0;26;1#2;80;
0529;145497340;1;0;24;2;80;
0529;145497341;1;0;182;1;80;
0529;145497342;1;0;143;1#2;80;
0529;145497342;1;0;143;1#2;80;
0529;145497342;2;126;143;1#2;70;
0529;145497343;1;0;197;1#2;70;
0529;145497344;1;0;53;1#2;70;
0529;145497345;1;0;63;1#2;70;
0529;145497346;1;0;111;1#2;70;
0529;145497347;1;0;344;1#2;70;
0529;182786523;1;0;415;1#2;70;
0529;182786524;1;0;533;1#2;70;
0529;145497349;1;0;43;1#2;70;
0529;182786525;1;0;586;1#2;70;
0529;182786525;2;533;586;1#2;60;
0529;182786526;1;0;304;1#2;60;
0529;145497351;1;0;78;1#2;60;
0529;145497352;1;0;438;1#2;60;
0529;182786527;1;0;4;1#2;60;
0529;182786528;1;0;4;1#2;60;
0529;182786529;1;0;159;1#2;60;
0529;182786529;2;134;159;1#2;60;
0529;145497354;1;0;72;1#2;60;
0529;145497354;2;18;72;1#2;60;
0529;145497355;1;0;382;1#2;60;
0529;145497355;2;123;382;1#2;40;
0529;145497356;1;0;13;1#2;40;
0529;145497359;1;0;104;1#2;40;
0529;145497364;1;0;146;1#2;40;
0529;145497365;1;0;113;1#2;40;
0529;145497368;1;0;51;1#2;50;
0529;145497369;1;0;107;1#2;50;
0529;182786530;1;0;95;1#2;50;
0529;182786531;1;0;56;1#2;50;
0529;182786531;2;22;56;1#2;50;
0529;145497371;1;0;198;1#2;50;
0529;145497371;2;8;198;1#2;60;
0529;145497372;1;0;252;1#2;60;
0529;145497373;1;0;78;1#2;60;
0529;145497374;1;0;57;1#2;60;
0529;145497375;1;0;73;1#2;60;
0529;145497376;1;0;43;1#2;60;
0529;182786532;1;0;48;1#2;60;
0529;182786533;1;0;62;1#2;60;
0529;145497378;1;0;190;1#2;60;
0529;145497378;2;39;190;1#2;60;
0529;182786534;1;0;77;1#2;60;
0529;182786535;1;0;121;1#2;60;
0529;145497380;1;0;182;1#2;60;
0529;145497381;1;0;145;1#2;60;
0529;145497381;1;0;145;1#2;60;
0529;145497381;2;127;145;1#2;40;
0529;145497382;1;0;19;1#2;40;
0529;145497383;1;0;91;1#2;40;
0529;145497384;1;0;6;1#2;40;
0529;145497385;1;0;8;1#2;40;
0529;145497386;1;0;222;1#2;40;
0529;145497387;1;0;61;1#2;40;
0529;145497388;1;0;30;1#2;40;
0529;145497597;1;0;5;1;50;
0529;145497598;1;0;6;1;50;
0529;145497599;1;0;6;1;50;
0529;145497600;1;0;7;1;50;
0529;145497601;1;0;4;1;50;
0529;145497602;1;0;5;1;50;
0529;145497603;1;0;5;1;50;
0529;145497604;1;0;7;1;50;
0529;145497605;1;0;4;1;50;
0529;145497606;1;0;6;1;50;
0529;145497607;1;0;6;1;50;
0529;145497608;1;0;5;1;50;
0529;145497661;1;0;13;1;80;
0529;145497662;1;0;5;1;80;
0529;145497663;1;0;6;1;80;
0529;145497664;1;0;22;1;80;
0529;145497665;1;0;15;1;80;
0529;145497666;1;0;6;1;80;
0529;145497667;1;0;7;1;80;
0529;145497668;1;0;14;1;80;
0529;145497669;1;0;5;1;80;
0529;145497670;1;0;17;1;80;
0529;145497671;1;0;12;1;80;
0529;145497672;1;0;5;1;80;
0529;145497673;1;0;5;1;80;
0529;145497674;1;0;27;1;80;
0529;145497675;1;0;12;1;80;
0529;145497676;1;0;5;1;80;
0529;145499013;1;0;4;1#2;80;
0529;145499014;1;0;736;1#2;80;
0529;145499015;1;0;1072;1#2;80;
0529;145499366;1;0;415;1#2;70;
0529;145499367;1;0;29;1#2;70;
0529;145499368;1;0;121;1#2;70;
0529;145499369;1;0;136;1#2;70;
0529;145499370;1;0;209;1#2;70;
0529;145499370;2;183;209;1#2;60;
0529;145499377;1;0;245;1#2;60;
0529;145499378;1;0;33;1#2;60;
0529;145499379;1;0;67;1#2;60;
0529;145499380;1;0;34;1#2;60;
0529;145499381;1;0;4;1#2;60;
0529;145499382;1;0;18;1#2;60;
0529;145499383;1;0;7;1#2;60;
0529;145499384;1;0;75;1#2;60;
0529;145499385;1;0;63;1#2;60;
0529;145499386;1;0;277;1#2;60;
0529;145499386;2;143;277;1#2;80;
0529;145499387;1;0;166;1#2;80;
0529;145499388;1;0;303;1#2;80;
0529;145499389;1;0;390;1#2;80;
0529;145499390;1;0;111;1#2;80;
0529;145499391;1;0;673;1#2;80;
0529;145499392;1;0;579;1#2;60;
0529;145499392;1;0;579;1#2;80;
0529;145499392;2;576;579;1#2;40;
0529;145499393;1;0;48;1#2;40;
0529;145499393;2;37;48;1#2;40;
0529;145499394;1;0;96;1#2;40;
0529;182786541;1;0;13;1#2;40;
0529;182786542;1;0;36;1#2;40;
0529;145499396;1;0;41;1#2;40;
0529;145499397;1;0;165;1#2;40;
0529;182786543;1;0;144;1#2;40;
0529;182786543;2;120;144;1#2;50;
0529;182786544;1;0;120;1#2;50;
0529;182786545;1;0;84;1#2;50;
0529;182786546;1;0;143;1#2;50;
0529;145499399;1;0;10;1#2;50;
0529;145499400;1;0;45;1#2;50;
0529;145499401;1;0;34;1#2;50;
0529;145499401;2;16;34;1#2;80;
0529;145499404;1;0;3;1#2;80;
0529;145499405;1;0;35;1#2;80;
0529;145499406;1;0;3;1#2;80;
0529;145501602;1;0;3;1#2;50;
0529;145501603;1;0;260;1#2;50;
0529;145501604;1;0;154;1#2;50;
0529;145501605;1;0;95;1#2;50;
0529;145501606;1;0;38;1#2;50;
0529;145501607;1;0;440;1#2;50;
0529;145501608;1;0;54;1#2;50;
0529;145501609;1;0;86;1#2;50;
0529;145501610;1;0;477;1#2;50;
0529;145501610;2;74;477;1#2;80;
0529;145501611;1;0;130;1#2;80;
0529;145501612;1;0;28;1#2;80;
0529;145501613;1;0;545;1#2;80;
0529;145501614;1;0;162;1#2;80;
0529;145501615;1;0;42;1#2;80;
0529;145501616;1;0;114;1#2;80;
0529;145501617;1;0;137;1#2;80;
0529;145501618;1;0;397;1#2;80;
0529;145501619;1;0;58;1#2;80;
0529;145501620;1;0;208;1#2;80;
0529;145501620;2;52;208;1#2;60;
0529;145501621;1;0;193;1#2;60;
0529;145501622;1;0;141;1#2;60;
0529;145501623;1;0;117;1#2;60;
0529;145501624;1;0;126;1#2;60;
0529;145501625;1;0;46;1#2;60;
0529;145501626;1;0;67;1#2;60;
0529;145501627;1;0;100;1#2;60;
0529;145501628;1;0;22;1#2;60;
0529;145501629;1;0;449;1#2;60;
0529;157014632;1;0;16;1#2;60;
0529;145501632;1;0;88;1#2;60;
0529;145501633;1;0;102;1#2;60;
0529;145501634;1;0;251;1#2;60;
0529;145501635;1;0;77;1#2;60;
0529;145501636;1;0;53;1#2;60;
0529;145501637;1;0;110;1#2;60;
0529;145501638;1;0;270;1#2;60;
0529;145501639;1;0;129;1#2;60;
0529;145501640;1;0;73;1#2;60;
0529;145501641;1;0;15;1#2;60;
0529;145501642;1;0;130;1#2;60;
0529;145501643;1;0;319;1#2;60;
0529;145501643;2;215;319;1#2;50;
0529;145501644;1;0;51;1#2;50;
0529;145501645;1;0;64;1#2;50;
0529;145501646;1;0;188;1#2;50;
0529;145501647;1;0;7;1#2;50;
0529;145501648;1;0;145;1#2;50;
0529;145501648;2;108;145;1#2;40;
0529;145501649;1;0;211;1#2;40;
0529;145501650;1;0;72;1#2;40;
0529;145501651;1;0;341;1#2;40;
0529;145501651;2;70;341;1#2;40;
0529;145501652;1;0;35;1#2;40;
0529;145501653;1;0;152;1#2;40;
0529;145501654;1;0;30;1#2;40;
0529;145501655;1;0;61;1#2;40;
0529;145501656;1;0;3;1#2;40;
0529;145501657;1;0;38;1#2;40;
0529;145501658;1;0;56;1#2;40;
0529;145501659;1;0;14;1#2;40;
0529;145501864;1;0;101;1#2;60;
0529;145501865;1;0;67;1#2;60;
0529;145501866;1;0;176;1#2;60;
0529;145501867;1;0;129;1#2;60;
0529;145501868;1;0;60;1#2;60;
0529;145501869;1;0;78;1#2;60;
0529;145501870;1;0;101;1#2;60;
0529;145501871;1;0;323;1#2;60;
0529;145501872;1;0;122;1#2;60;
0529;145501873;1;0;46;1#2;60;
0529;145501874;1;0;69;1#2;60;
0529;145501875;1;0;408;1#2;60;
0529;145501876;1;0;153;1#2;60;
0529;145501877;1;0;124;1#2;60;
0529;145501878;1;0;223;1#2;60;
0529;145501879;1;0;44;1#2;60;
0529;145501880;1;0;179;1#2;60;
0529;145501881;1;0;152;1#2;60;
0529;145501882;1;0;26;1#2;60;
0529;145501883;1;0;41;1#2;60;
0529;145501884;1;0;174;1#2;60;
0529;145501885;1;0;228;1#2;60;
0529;145501885;1;0;228;1#2;60;
0529;145501885;2;94;228;1#2;60;
0529;145501886;1;0;142;1#2;60;
0529;145501886;2;21;142;1#2;40;
0529;145501887;1;0;15;1#2;40;
0529;145501888;1;0;7;1#2;40;
0529;145501889;1;0;70;1#2;40;
0529;145501890;1;0;19;1#2;40;
0529;145501891;1;0;22;1#2;40;
0529;145501892;1;0;143;1#2;40;
0529;145501893;1;0;101;1#2;40;
0529;145501894;1;0;53;1#2;40;
0529;145501895;1;0;38;1#2;40;
0529;145501896;1;0;18;1#2;40;
0529;145501897;1;0;401;1#2;40;
0529;145501898;1;0;4;1#2;40;
0529;145501899;1;0;81;1#2;40;
0529;145501900;1;0;6;1#2;40;
0529;145501968;1;0;3;1#2;60;
0529;145501969;1;0;191;1#2;60;
0529;145501970;1;0;28;1#2;60;
0529;145501971;1;0;7;1#2;60;
0529;184545323;1;0;31;1#2;60;
0529;184545324;1;0;108;1#2;60;
0529;145501973;1;0;207;1#2;60;
0529;145501974;1;0;5;1#2;60;
0529;145501975;1;0;113;1#2;60;
0529;145501976;1;0;63;1#2;60;
0529;145501977;1;0;394;1#2;60;
0529;145501977;2;72;394;1#2;80;
0529;145501978;1;0;2365;1#2;80;
0529;145501979;1;0;277;1#2;80;
0529;145501980;1;0;337;1#2;80;
0529;145501981;1;0;36;1#2;80;
0529;145501982;1;0;6;1#2;80;
0529;145501983;1;0;219;1#2;80;
0529;145501984;1;0;30;1#2;80;
0529;145501985;1;0;413;1#2;80;
0529;145501986;1;0;50;1#2;80;
0529;145501986;2;33;50;1#2;60;
0529;145501987;1;0;100;1#2;60;
0529;145501988;1;0;329;1#2;60;
0529;145501989;1;0;60;1#2;60;
0529;145501990;1;0;71;1#2;60;
0529;145501991;1;0;147;1#2;60;
0529;145501992;1;0;64;1#2;60;
0529;145501993;1;0;66;1#2;60;
0529;145501994;1;0;483;1#2;60;
0529;145501994;2;433;483;1#2;50;
0529;145501995;1;0;144;1#2;50;
0529;145501996;1;0;71;1#2;50;
0529;145501997;1;0;166;1#2;50;
0529;145501998;1;0;139;1#2;50;
0529;145501999;1;0;108;1#2;50;
0529;145502000;1;0;64;1#2;50;
0529;145502001;1;0;9;1#2;50;
0529;145502002;1;0;14;1#2;50;
0529;145502003;1;0;31;1#2;50;
0529;145502004;1;0;46;1#2;50;
0529;145502005;1;0;112;1#2;50;
0529;145502010;1;0;21;1#2;40;
0529;145502011;1;0;39;1#2;40;
0529;145502012;1;0;64;1#2;40;
0529;145502013;1;0;71;1#2;40;
0529;145502014;1;0;54;1#2;40;
0529;145502015;1;0;59;1#2;40;
0529;145502016;1;0;68;1#2;40;
0529;145502017;1;0;39;1#2;40;
0529;145502018;1;0;18;1#2;40;
0529;145502019;1;0;126;1#2;40;
0529;145502019;2;52;126;1#2;50;
0529;145502020;1;0;62;1#2;50;
0529;145502021;1;0;78;1#2;50;
0529;145502022;1;0;87;1#2;50;
0529;145502023;1;0;389;1#2;50;
0529;145502023;2;104;389;1#2;60;
0529;145502024;1;0;321;1#2;60;
0529;145502025;1;0;54;1#2;60;
0529;145502026;1;0;118;1#2;60;
0529;145502027;1;0;102;1#2;60;
0529;145502028;1;0;486;1#2;60;
0529;145502029;1;0;133;1#2;60;
0529;145502030;1;0;238;1#2;60;
0529;145502031;1;0;234;1#2;60;
0529;145502032;1;0;523;1#2;60;
0529;145502032;2;247;523;1#2;60;
0529;145502033;1;0;181;1#2;60;
0529;145502034;1;0;1192;1#2;60;
0529;145502034;1;0;1192;1#2;80;
0529;145502034;1;0;1192;1#2;80;
0529;145502034;2;1113;1192;1#2;50;
0529;145502035;1;0;186;1#2;50;
0529;145502035;2;146;186;1#2;40;
0529;145502036;1;0;4;1#2;40;
0529;145502037;1;0;310;1#2;40;
0529;145502037;2;181;310;1#2;40;
0529;145502038;1;0;45;1#2;40;
0529;145502039;1;0;32;1#2;40;
0529;145502040;1;0;62;1#2;40;
0529;145502041;1;0;221;1#2;40;
0529;145502041;2;82;221;1#2;60;
0529;145502042;1;0;38;1#2;60;
0529;145502043;1;0;157;1#2;60;
0529;145502044;1;0;298;1#2;60;
0529;145502045;1;0;33;1#2;60;
0529;145502046;1;0;55;1#2;60;
0529;145502047;1;0;96;1#2;60;
0529;145502048;1;0;126;1#2;60;
0529;145502049;1;0;8;1#2;60;
0529;145502050;1;0;149;1#2;60;
0529;145502051;1;0;428;1#2;60;
0529;145502051;2;108;428;1#2;80;
0529;145502052;1;0;380;1#2;80;
0529;145502053;1;0;182;1#2;80;
0529;145502054;1;0;145;1#2;80;
0529;145502054;2;61;145;1#2;60;
0529;145502055;1;0;25;1#2;60;
0529;145502056;1;0;479;1#2;60;
0529;145502057;1;0;1111;1#2;80;
0529;145502057;1;0;1111;1#2;60;
0529;145502057;1;0;1111;1#2;60;
0529;145502057;2;1012;1111;1#2;60;
0529;145502058;1;0;439;1#2;60;
0529;145502058;2;331;439;1#2;60;
0529;145502059;1;0;27;1#2;60;
0529;145502060;1;0;55;1#2;60;
0529;145502061;1;0;253;1#2;60;
0529;145502062;1;0;325;1#2;60;
0529;145502063;1;0;153;1#2;60;
0529;145502064;1;0;215;1#2;60;
0529;145502129;1;0;4;1#2;80;
0529;145502130;1;0;334;1#2;80;
0529;145502131;1;0;1300;1#2;80;
0529;145502132;1;0;163;1#2;80;
0529;145502133;1;0;421;1#2;80;
0529;145502134;1;0;154;1#2;80;
0529;145502135;1;0;96;1#2;80;
0529;145502136;1;0;11;1#2;80;
0529;145502137;1;0;433;1#2;80;
0529;145502137;2;311;433;1#2;50;
0529;145502138;1;0;25;1#2;50;
0529;145502139;1;0;62;1#2;50;
0529;145502140;1;0;134;1#2;50;
0529;145502141;1;0;363;1#2;50;
0529;145502142;1;0;49;1#2;50;
0529;145502143;1;0;3;1#2;50;
0529;145502191;1;0;868;1#2;80;
0529;145502192;1;0;330;1#2;80;
0529;145502193;1;0;26;1#2;80;
0529;145502194;1;0;119;1#2;80;
0529;145502195;1;0;450;1#2;80;
0529;145502196;1;0;216;1#2;80;
0529;145502197;1;0;124;1#2;80;
0529;145502198;1;0;434;1#2;80;
0529;145502199;1;0;574;1#2;80;
0529;145502199;2;532;574;1#2;60;
0529;145502200;1;0;226;1#2;60;
0529;145502201;1;0;93;1#2;60;
0529;145502202;1;0;221;1#2;60;
0529;145502203;1;0;492;1#2;60;
0529;145502203;2;238;492;1#2;60;
0529;145502204;1;0;18;1#2;60;
0529;145502205;1;0;874;1#2;60;
0529;145502205;2;828;874;1#2;50;
0529;145502206;1;0;190;1#2;50;
0529;145502207;1;0;174;1#2;50;
0529;145502208;1;0;10;1#2;50;
0529;145502209;1;0;7;1#2;50;
0529;145502210;1;0;28;1#2;50;
0529;145502211;1;0;12;1#2;50;
0529;145502212;1;0;196;1#2;50;
0529;145502213;1;0;210;1#2;50;
0529;145502214;1;0;400;1#2;50;
0529;145502214;2;207;400;1#2;60;
0529;145502215;1;0;157;1#2;60;
0529;145502216;1;0;219;1#2;60;
0529;145502216;2;190;219;1#2;50;
0529;145502217;1;0;188;1#2;50;
0529;145502218;1;0;117;1#2;50;
0529;145502219;1;0;51;1#2;50;
0529;145502220;1;0;211;1#2;50;
0529;145502220;2;198;211;1#2;50;
0529;145502221;1;0;53;1#2;50;
0529;145502222;1;0;187;1#2;50;
0529;145502223;1;0;133;1#2;50;
0529;145502224;1;0;25;1#2;50;
0529;145502225;1;0;109;1#2;50;
0529;145502226;1;0;169;1#2;50;
0529;145502227;1;0;159;1#2;50;
0529;145502227;1;0;159;1#2;50;
0529;145502227;2;69;159;1#2;40;
0529;145502228;1;0;61;1#2;40;
0529;145502229;1;0;5;1#2;40;
0529;145502230;1;0;6;1#2;40;
0529;145502231;1;0;20;1#2;40;
0529;145502232;1;0;60;1#2;40;
0529;145502233;1;0;23;1#2;40;
0529;145502234;1;0;35;1#2;40;
0529;145502249;1;0;4;1#2;60;
0529;145502250;1;0;197;1#2;60;
0529;145502251;1;0;112;1#2;60;
0529;145502252;1;0;35;1#2;60;
0529;145502253;1;0;237;1#2;60;
0529;145502254;1;0;5;1#2;60;
0529;145502255;1;0;149;1#2;60;
0529;145502256;1;0;99;1#2;60;
0529;145502257;1;0;89;1#2;60;
0529;145502258;1;0;496;1#2;60;
0529;145502258;2;73;496;1#2;60;
0529;145502259;1;0;105;1#2;60;
0529;145502260;1;0;50;1#2;60;
0529;145502261;1;0;172;1#2;60;
0529;145502262;1;0;218;1#2;60;
0529;145502263;1;0;394;1#2;60;
0529;145502264;1;0;112;1#2;60;
0529;145502265;1;0;211;1#2;60;
0529;145502265;2;135;211;1#2;60;
0529;145502266;1;0;177;1#2;60;
0529;145502267;1;0;22;1#2;60;
0529;145502268;1;0;8;1#2;60;
0529;145502269;1;0;5;1#2;60;
0529;145502270;1;0;25;1#2;60;
0529;157014633;1;0;16;1#2;60;
0529;145502289;1;0;3;1#2;50;
0529;145502290;1;0;57;1#2;50;
0529;145502290;2;44;57;1#2;40;
0529;145502291;1;0;127;1#2;40;
0529;145502292;1;0;80;1#2;40;
0529;145502293;1;0;97;1#2;40;
0529;145502294;1;0;81;1#2;40;
0529;145502295;1;0;70;1#2;40;
0529;145502296;1;0;44;1#2;40;
0529;145502297;1;0;140;1#2;40;
0529;145502298;1;0;4;1#2;40;
0529;145502299;1;0;51;1#2;40;
0529;145502300;1;0;32;1#2;40;
0529;145502301;1;0;70;1#2;40;
0529;145502302;1;0;44;1#2;40;
0529;145502302;2;30;44;2;40;
0529;145502302;2;30;44;1;40;
0529;145502303;1;0;35;2;40;
0529;145502303;1;0;35;1;40;
0529;145502304;1;0;24;2;40;
0529;145502304;1;0;24;1;40;
0529;145502305;1;0;35;2;40;
0529;145502305;1;0;35;1;40;
0529;145502305;2;14;35;1;40;
0529;145502305;2;14;35;2;40;
0529;145502309;1;0;4;1#2;80;
0529;145502310;1;0;3;1#2;80;
0529;145502311;1;0;499;1#2;80;
0529;145502312;1;0;466;1#2;80;
0529;145502312;2;293;466;1#2;60;
0529;145502313;1;0;352;1#2;60;
0529;145502314;1;0;278;1#2;60;
0529;145502315;1;0;221;1#2;60;
0529;145502316;1;0;28;1#2;60;
0529;145502317;1;0;156;1#2;60;
0529;145502318;1;0;315;1#2;60;
0529;145502319;1;0;182;1#2;60;
0529;145502320;1;0;104;1#2;60;
0529;145502321;1;0;331;1#2;60;
0529;145502322;1;0;198;1#2;60;
0529;145502323;1;0;304;1#2;60;
0529;145502324;1;0;110;1#2;60;
0529;145502325;1;0;9;1#2;60;
0529;145502326;1;0;179;1#2;60;
0529;145502327;1;0;163;1#2;60;
0529;145502328;1;0;273;1#2;50;
0529;145502328;1;0;273;1#2;60;
0529;145502328;2;252;273;1#2;50;
0529;145502329;1;0;18;1#2;50;
0529;145502330;1;0;109;1#2;50;
0529;145502331;1;0;68;1#2;50;
0529;145502332;1;0;17;1#2;50;
0529;145502333;1;0;92;1#2;50;
0529;145502334;1;0;183;1#2;50;
0529;145502334;2;175;183;1#2;60;
0529;145502335;1;0;219;1#2;60;
0529;145502336;1;0;90;1#2;60;
0529;145502337;1;0;116;1#2;60;
0529;145502338;1;0;125;1#2;60;
0529;145502339;1;0;151;1#2;60;
0529;145502340;1;0;485;1#2;60;
0529;145502340;2;241;485;1#2;60;
0529;145502341;1;0;350;1#2;60;
0529;145502342;1;0;37;1#2;60;
0529;145502343;1;0;193;1#2;60;
0529;145502344;1;0;348;1#2;60;
0529;145502345;1;0;224;1#2;60;
0529;145502346;1;0;429;1#2;60;
0529;145502347;1;0;50;1#2;60;
0529;145502348;1;0;210;1#2;60;
0529;145502349;1;0;43;1#2;60;
0529;145502350;1;0;134;1#2;60;
0529;145502351;1;0;465;1#2;60;
0529;145502352;1;0;459;1#2;60;
0529;145502353;1;0;60;1#2;60;
0529;145502354;1;0;268;1#2;60;
0529;145502355;1;0;201;1#2;60;
0529;145502356;1;0;124;1#2;60;
0529;145502357;1;0;276;1#2;60;
0529;145502358;1;0;379;1#2;60;
0529;145502359;1;0;382;1#2;60;
0529;145502360;1;0;79;1#2;60;
0529;145502361;1;0;149;1#2;60;
0529;145502362;1;0;88;1#2;60;
0529;145502363;1;0;771;1#2;60;
0529;145502363;2;88;771;1#2;80;
0529;145502364;1;0;20;1#2;80;
0529;145502365;1;0;1065;1#2;80;
0529;145502366;1;0;26;1#2;80;
0529;145502367;1;0;442;1#2;80;
0529;145502368;1;0;515;1#2;80;
0529;145502369;1;0;106;1#2;80;
0529;145502370;1;0;60;1#2;80;
0529;145502370;2;56;60;1#2;50;
0529;145502371;1;0;23;1#2;50;
0529;145502372;1;0;54;1#2;50;
0529;145502373;1;0;75;1#2;50;
0529;145502374;1;0;63;1#2;50;
0529;145502375;1;0;39;1#2;50;
0529;145502376;1;0;64;1#2;50;
0529;145502377;1;0;12;1#2;50;
0529;145502378;1;0;35;1#2;50;
0529;145502379;1;0;36;1#2;50;
0529;145502380;1;0;41;1#2;50;
0529;145502381;1;0;124;1#2;50;
0529;145502381;2;61;124;1#2;50;
0529;145502382;1;0;205;1#2;50;
0529;145502383;1;0;210;1#2;50;
0529;145502384;1;0;190;1#2;50;
0529;145502384;1;0;190;1#2;50;
0529;145502384;2;144;190;1#2;40;
0529;145502385;1;0;74;1#2;40;
0529;145502386;1;0;89;1#2;40;
0529;145502387;1;0;181;1#2;40;
0529;145502388;1;0;47;1#2;40;
0529;145502389;1;0;133;1#2;40;
0529;145502390;1;0;84;1#2;40;
0529;145502391;1;0;4;1#2;40;
0529;145502392;1;0;4;1#2;60;
0529;145502393;1;0;56;1#2;60;
0529;145502394;1;0;38;1#2;60;
0529;145502395;1;0;93;1#2;60;
0529;145502396;1;0;214;1#2;60;
0529;145502397;1;0;34;1#2;60;
0529;145502398;1;0;17;1#2;60;
0529;145502399;1;0;105;1#2;60;
0529;145502400;1;0;109;1#2;60;
0529;145502401;1;0;48;1#2;60;
0529;145502402;1;0;282;1#2;60;
0529;145502403;1;0;131;1#2;60;
0529;145502404;1;0;93;1#2;60;
0529;145502405;1;0;268;1#2;60;
0529;145502405;2;102;268;1#2;50;
0529;145502406;1;0;40;1#2;50;
0529;145502407;1;0;20;1#2;50;
0529;145502408;1;0;131;1#2;50;
0529;145502409;1;0;15;1#2;50;
0529;145502410;1;0;148;1#2;50;
0529;145502411;1;0;57;1#2;50;
0529;145502412;1;0;212;1#2;50;
0529;145502413;1;0;47;1#2;50;
0529;145502414;1;0;54;1#2;50;
0529;145502415;1;0;65;1#2;50;
0529;145502416;1;0;127;1#2;50;
0529;145502417;1;0;10;1#2;50;
0529;145502418;1;0;172;1#2;50;
0529;145502419;1;0;240;1#2;50;
0529;145502420;1;0;41;1#2;50;
0529;145502421;1;0;3;1#2;50;
0529;145509937;1;0;385;1#2;80;
0529;145509938;1;0;178;1#2;80;
0529;145509939;1;0;695;1#2;80;
0529;145509940;1;0;204;1#2;80;
0529;145509941;1;0;171;1#2;80;
0529;145509942;1;0;402;1#2;80;
0529;145509943;1;0;185;1#2;80;
0529;145509944;1;0;7;1#2;80;
0529;145509945;1;0;151;1#2;80;
0529;145509946;1;0;470;1#2;80;
0529;145509947;1;0;101;1#2;80;
0529;145509948;1;0;166;1#2;80;
0529;145509949;1;0;24;1#2;80;
0529;145509950;1;0;80;1#2;80;
0529;145509951;1;0;145;1#2;80;
0529;145509951;2;106;145;1#2;60;
0529;145509952;1;0;76;1#2;60;
0529;145509953;1;0;16;1#2;60;
0529;145509954;1;0;189;1#2;60;
0529;145509955;1;0;250;1#2;60;
0529;145509956;1;0;79;1#2;60;
0529;145509957;1;0;34;1#2;60;
0529;145509958;1;0;37;1#2;60;
0529;145509959;1;0;49;1#2;60;
0529;145509960;1;0;163;1#2;60;
0529;145509961;1;0;82;1#2;60;
0529;145509962;1;0;184;1#2;60;
0529;145509962;2;63;184;1#2;80;
0529;145509963;1;0;108;1#2;80;
0529;145509964;1;0;1025;1#2;80;
0529;145509965;1;0;59;1#2;80;
0529;145509966;1;0;290;1#2;80;
0529;145509967;1;0;70;1#2;80;
0529;145509968;1;0;14;1#2;80;
0529;145509969;1;0;41;1#2;80;
0529;145509970;1;0;274;1#2;80;
0529;145509971;1;0;36;1#2;80;
0529;145509972;1;0;211;1#2;80;
0529;145509973;1;0;50;1#2;80;
0529;145509974;1;0;69;1#2;80;
0529;145509975;1;0;7;1#2;80;
0529;184545325;1;0;65;1#2;80;
0529;184545326;1;0;482;1#2;80;
