*0502*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0502;145420974;1;0;199;1#2;50;
0502;145420975;1;0;245;1#2;50;
0502;145420976;1;0;176;1#2;50;
0502;145420977;1;0;96;1#2;50;
0502;171933363;1;0;37;1#2;50;
0502;171933364;1;0;4;1#2;50;
0502;145420980;1;0;101;1#2;50;
0502;145420981;1;0;144;1#2;50;
0502;145420982;1;0;30;1#2;50;
0502;145420983;1;0;112;1#2;50;
0502;145420984;1;0;8;1#2;50;
0502;145420985;1;0;48;1#2;50;
0502;145420986;1;0;185;1#2;50;
0502;145420987;1;0;56;1#2;50;
0502;145420988;1;0;31;1#2;50;
0502;145420989;1;0;37;1#2;50;
0502;145420990;1;0;79;1#2;50;
0502;145420991;1;0;6;1#2;50;
0502;145420992;1;0;121;1#2;50;
0502;145420993;1;0;106;1#2;50;
0502;145420994;1;0;223;1#2;50;
0502;145420995;1;0;211;1#2;50;
0502;145420996;1;0;264;1#2;50;
0502;145420997;1;0;4;1#2;50;
0502;145420998;1;0;111;1#2;50;
0502;145420999;1;0;93;1#2;50;
0502;145421000;1;0;42;1#2;50;
0502;145421001;1;0;38;1#2;50;
0502;145421002;1;0;24;1#2;50;
0502;145421004;1;0;60;1#2;50;
0502;145421005;1;0;58;1#2;50;
0502;145421006;1;0;86;1#2;50;
0502;145421007;1;0;463;1#2;50;
0502;145421008;1;0;188;1#2;50;
0502;145421009;1;0;81;1#2;50;
0502;145421010;1;0;77;1#2;50;
0502;145421011;1;0;85;1#2;50;
0502;145421012;1;0;52;1#2;50;
0502;145421013;1;0;78;1#2;30;
0502;145421014;1;0;19;1#2;30;
0502;145421015;1;0;56;1#2;30;
0502;145421016;1;0;7;1#2;30;
0502;145421017;1;0;62;1#2;30;
0502;182786488;1;0;8;1#2;50;
0502;182786489;1;0;196;1#2;50;
0502;182786490;1;0;6;1#2;50;
0502;145421019;1;0;50;1#2;50;
0502;145421020;1;0;92;1#2;50;
0502;145421021;1;0;13;1#2;50;
0502;145421022;1;0;405;1#2;50;
0502;145421023;1;0;100;2;50;
0502;145421024;1;0;119;2;50;
0502;145421025;1;0;112;1#2;50;
0502;145421026;1;0;113;1#2;50;
0502;145421027;1;0;133;1#2;50;
0502;145421028;1;0;77;2;50;
0502;145421029;1;0;73;1#2;50;
0502;145421030;1;0;80;1#2;50;
0502;145421031;1;0;77;1#2;50;
0502;145421032;1;0;254;1#2;30;
0502;145421033;1;0;160;1#2;30;
0502;145421034;1;0;131;1#2;50;
0502;145421035;1;0;58;1#2;50;
0502;145421036;1;0;121;1#2;50;
0502;145421037;1;0;175;1#2;50;
0502;145421038;1;0;231;1#2;50;
0502;145421039;1;0;238;1#2;50;
0502;145421040;1;0;8;1#2;50;
0502;145421041;1;0;89;1#2;50;
0502;145421042;1;0;93;1#2;50;
0502;145421043;1;0;106;1#2;50;
0502;145421044;1;0;18;1#2;50;
0502;145421045;1;0;215;1#2;50;
0502;145421046;1;0;34;1#2;50;
0502;145421047;1;0;244;1#2;50;
0502;145421048;1;0;59;1#2;50;
0502;145421049;1;0;116;1#2;50;
0502;145421050;1;0;136;1#2;30;
0502;145421051;1;0;7;1#2;30;
0502;145421052;1;0;57;1#2;30;
0502;145421053;1;0;208;1#2;30;
0502;145421054;1;0;73;1#2;50;
0502;145421055;1;0;67;1#2;50;
0502;145421056;1;0;63;1#2;30;
0502;145421057;1;0;24;1#2;30;
0502;145421058;1;0;56;1#2;30;
0502;145421059;1;0;105;1#2;50;
0502;145421060;1;0;93;1#2;50;
0502;145421061;1;0;76;1#2;50;
0502;145421062;1;0;72;1#2;50;
0502;145421063;1;0;43;1#2;50;
0502;145421064;1;0;35;1#2;50;
0502;145421065;1;0;57;1#2;50;
0502;145421066;1;0;211;1#2;50;
0502;145421067;1;0;20;1#2;50;
0502;145421068;1;0;44;1#2;50;
0502;145421069;1;0;66;1#2;50;
0502;145421070;1;0;44;1#2;50;
0502;145421071;1;0;31;1#2;50;
0502;145421072;1;0;36;1#2;50;
0502;145421073;1;0;163;1#2;50;
0502;145421074;1;0;121;1#2;30;
0502;145421075;1;0;89;1#2;30;
0502;145421076;1;0;6;1#2;50;
0502;145421077;1;0;96;1#2;50;
0502;145421078;1;0;19;1#2;50;
0502;145421079;1;0;149;1#2;50;
0502;145421080;1;0;229;1#2;50;
0502;145421081;1;0;169;1#2;50;
0502;145421082;1;0;117;1#2;50;
0502;145421083;1;0;67;1#2;50;
0502;145421084;1;0;48;2;50;
0502;145421085;1;0;66;2;50;
0502;145421086;1;0;103;1#2;50;
0502;145421087;1;0;69;1#2;50;
0502;145421088;1;0;89;1#2;50;
0502;145421089;1;0;146;2;50;
0502;145421090;1;0;73;1#2;50;
0502;145421091;1;0;141;1#2;50;
0502;145421092;1;0;200;1#2;50;
0502;145421093;1;0;152;1#2;50;
0502;145421094;1;0;106;1#2;40;
0502;145421095;1;0;9;1;50;
0502;145421096;1;0;11;1;50;
0502;145421097;1;0;13;1;50;
0502;145421099;1;0;48;1#2;50;
0502;145421100;1;0;31;1#2;50;
0502;145421101;1;0;80;1#2;50;
0502;145421102;1;0;76;1#2;50;
0502;145421103;1;0;76;1#2;50;
0502;145421104;1;0;76;1#2;50;
0502;145421105;1;0;75;1#2;50;
0502;145421106;1;0;60;1#2;50;
0502;145421107;1;0;157;1#2;50;
0502;145421108;1;0;317;1#2;50;
0502;145421109;1;0;75;1#2;50;
0502;145421110;1;0;77;1#2;50;
0502;145421111;1;0;75;1#2;50;
0502;159536090;1;0;10;1#2;30;
0502;159536091;1;0;47;1#2;30;
0502;145421113;1;0;52;1#2;30;
0502;145421114;1;0;77;1#2;30;
0502;145421115;1;0;89;1#2;30;
0502;145421117;1;0;43;1#2;50;
0502;145421118;1;0;271;1#2;50;
0502;145421119;1;0;174;1#2;50;
0502;145421120;1;0;182;1#2;50;
0502;145421121;1;0;99;1#2;50;
0502;145421122;1;0;211;1#2;50;
0502;145421123;1;0;130;1#2;50;
0502;145421124;1;0;60;1#2;50;
0502;145421125;1;0;138;1#2;50;
0502;145421126;1;0;158;1#2;50;
0502;145421127;1;0;115;1#2;50;
0502;145421128;1;0;141;1#2;50;
0502;145421129;1;0;68;1#2;50;
0502;145421130;1;0;79;2;50;
0502;145421131;1;0;76;2;50;
0502;145421132;1;0;76;1;50;
0502;145421133;1;0;75;2;50;
0502;145421134;1;0;77;2;50;
0502;145421135;1;0;20;1#2;50;
0502;145421136;1;0;91;1#2;50;
0502;145421137;1;0;87;1#2;50;
0502;145421138;1;0;21;1#2;50;
0502;145421139;1;0;41;1#2;50;
0502;145421140;1;0;45;1#2;50;
0502;145421141;1;0;37;1#2;50;
0502;145421142;1;0;122;1#2;50;
0502;145421143;1;0;78;1#2;50;
0502;145421144;1;0;409;1#2;50;
0502;145421145;1;0;73;1#2;50;
0502;145421146;1;0;75;1#2;50;
0502;145421147;1;0;82;1#2;50;
0502;145421148;1;0;20;1#2;50;
0502;145421149;1;0;73;1#2;50;
0502;145421150;1;0;37;1#2;30;
0502;145421151;1;0;114;1#2;30;
0502;145421152;1;0;86;1#2;50;
0502;145421153;1;0;9;1#2;50;
0502;145421155;1;0;57;1#2;50;
0502;145421156;1;0;259;1#2;50;
0502;145421157;1;0;104;1#2;50;
0502;145421158;1;0;103;1#2;50;
0502;145421159;1;0;211;1#2;50;
0502;145421160;1;0;231;1#2;50;
0502;145421161;1;0;121;1#2;50;
0502;145421162;1;0;103;1#2;50;
0502;145421163;1;0;50;1#2;50;
0502;145421164;1;0;87;1#2;50;
0502;145421165;1;0;89;1#2;50;
0502;145421166;1;0;40;1#2;50;
0502;145421167;1;0;62;1#2;50;
0502;145421168;1;0;125;1#2;50;
0502;145421169;1;0;107;1#2;50;
0502;145421170;1;0;56;1#2;50;
0502;145421171;1;0;69;1#2;50;
0502;145421172;1;0;340;1#2;50;
0502;145421173;1;0;27;1#2;50;
0502;145421174;1;0;113;1#2;50;
0502;145421175;1;0;122;1#2;50;
0502;145421176;1;0;114;1#2;50;
0502;145421177;1;0;239;1#2;30;
0502;145421178;1;0;245;1#2;30;
0502;145421179;1;0;76;1;50;
0502;145421180;1;0;77;1#2;50;
0502;145421181;1;0;74;1#2;50;
0502;145421182;1;0;77;1#2;50;
0502;145421183;1;0;78;1#2;50;
0502;145421184;1;0;74;1#2;50;
0502;145421185;1;0;82;1#2;50;
0502;145421186;1;0;96;1#2;50;
0502;145421187;1;0;71;1#2;50;
0502;145421188;1;0;221;1#2;50;
0502;145421189;1;0;53;1#2;50;
0502;145421190;1;0;60;1#2;50;
0502;145421191;1;0;38;1#2;50;
0502;145421192;1;0;36;1#2;50;
0502;145421193;1;0;53;1#2;50;
0502;145421194;1;0;93;1#2;50;
0502;145421195;1;0;15;1#2;50;
0502;145421196;1;0;52;1#2;50;
0502;145421197;1;0;232;1#2;50;
0502;145421198;1;0;47;1#2;30;
0502;145421199;1;0;75;1#2;30;
0502;145421200;1;0;61;1#2;30;
0502;145421201;1;0;36;1#2;30;
0502;145421202;1;0;30;1#2;30;
0502;145421203;1;0;34;1#2;50;
0502;145421204;1;0;91;1#2;50;
0502;145421205;1;0;55;1#2;50;
0502;145421206;1;0;147;1#2;50;
0502;145421207;1;0;204;1#2;50;
0502;145421208;1;0;112;1#2;50;
0502;145421209;1;0;80;1#2;50;
0502;145421210;1;0;193;1#2;50;
0502;145421211;1;0;162;1#2;50;
0502;145421212;1;0;126;1#2;50;
0502;145421214;1;0;70;1#2;40;
0502;145421215;1;0;58;1#2;40;
0502;145421216;1;0;175;1#2;40;
0502;145421217;1;0;138;1#2;40;
0502;145421218;1;0;273;1#2;40;
0502;145421219;1;0;65;1#2;40;
0502;145421220;1;0;4;1#2;40;
0502;145421221;1;0;174;1#2;40;
0502;145421222;1;0;65;1#2;40;
0502;145421223;1;0;149;1#2;40;
0502;145421224;1;0;83;1#2;40;
0502;145421225;1;0;151;1#2;40;
0502;145421226;1;0;12;1#2;40;
0502;145421227;1;0;65;1#2;40;
0502;145421228;1;0;75;1#2;40;
0502;145421229;1;0;45;1#2;40;
0502;145421230;1;0;30;1#2;40;
0502;145421231;1;0;108;1#2;40;
0502;145421232;1;0;258;1#2;40;
0502;145421233;1;0;285;1#2;40;
0502;145421234;1;0;168;1#2;40;
0502;145421235;1;0;73;1#2;40;
0502;145421236;1;0;65;1#2;40;
0502;145421237;1;0;89;1#2;40;
0502;145421238;1;0;209;1#2;50;
0502;145421239;1;0;185;1#2;50;
0502;145421240;1;0;39;1#2;50;
0502;145421242;1;0;136;1#2;30;
0502;145421243;1;0;69;1#2;30;
0502;145421244;1;0;61;1#2;30;
0502;145421245;1;0;36;1#2;30;
0502;145421246;1;0;247;1#2;30;
0502;145421247;1;0;113;1#2;30;
0502;145421248;1;0;92;1#2;50;
0502;145421249;1;0;38;1#2;50;
0502;145421250;1;0;82;1#2;50;
0502;145421251;1;0;98;1#2;50;
0502;145421252;1;0;23;1#2;50;
0502;145421253;1;0;10;1#2;50;
0502;145421254;1;0;82;1#2;50;
0502;145421255;1;0;68;1#2;50;
0502;145421256;1;0;99;1#2;50;
0502;145421257;1;0;64;1#2;50;
0502;145421258;1;0;15;1#2;50;
0502;145421259;1;0;87;1#2;50;
0502;145421260;1;0;89;1#2;50;
0502;145421261;1;0;73;1#2;50;
0502;145421262;1;0;75;2;50;
0502;145421263;1;0;75;1#2;50;
0502;145421264;1;0;76;1#2;50;
0502;145421265;1;0;74;1#2;50;
0502;145421266;1;0;74;1#2;50;
0502;145421267;1;0;155;1#2;50;
0502;145421269;1;0;9;1#2;50;
0502;145421270;1;0;260;1#2;40;
0502;145421271;1;0;185;1#2;40;
0502;145421272;1;0;62;1#2;40;
0502;145421273;1;0;90;1#2;40;
0502;145421274;1;0;90;1#2;40;
0502;145421275;1;0;11;1#2;40;
0502;145421276;1;0;99;1#2;40;
0502;145421277;1;0;11;1#2;40;
0502;145421278;1;0;75;1#2;40;
0502;145421279;1;0;17;1#2;40;
0502;145421280;1;0;103;1#2;40;
0502;145421281;1;0;59;1#2;40;
0502;145421282;1;0;121;1#2;40;
0502;145421283;1;0;36;1#2;40;
0502;171933365;1;0;7;1#2;40;
0502;171933366;1;0;72;1#2;40;
0502;145421286;1;0;160;1#2;50;
0502;145421287;1;0;29;1#2;50;
0502;145421288;1;0;118;1#2;50;
0502;145421289;1;0;165;1#2;50;
0502;145421290;1;0;18;1#2;50;
0502;145421291;1;0;141;1#2;30;
0502;145421292;1;0;70;1#2;30;
0502;145421293;1;0;20;1#2;50;
0502;145421294;1;0;103;1#2;50;
0502;145421295;1;0;56;1#2;50;
0502;145421296;1;0;25;1#2;50;
0502;145421297;1;0;77;2;50;
0502;145421298;1;0;11;2;50;
0502;145421299;1;0;63;2;50;
0502;145421300;1;0;61;2;50;
0502;145421301;1;0;71;1#2;50;
0502;145421302;1;0;77;1#2;50;
0502;145421303;1;0;75;2;50;
0502;145421304;1;0;76;1#2;50;
0502;145421305;1;0;103;1#2;50;
0502;145421306;1;0;11;1#2;50;
0502;145421307;1;0;40;1#2;50;
0502;145421308;1;0;61;1#2;50;
0502;145421309;1;0;80;1#2;50;
0502;145421310;1;0;75;1#2;50;
0502;145421311;1;0;8;1#2;50;
0502;145421312;1;0;64;1#2;50;
0502;145421313;1;0;48;1#2;50;
0502;145421314;1;0;166;1#2;50;
0502;145421315;1;0;415;1#2;30;
0502;145421316;1;0;152;1#2;50;
0502;145421317;1;0;12;1#2;50;
0502;145421318;1;0;128;1#2;50;
0502;145421319;1;0;166;1#2;50;
0502;145421320;1;0;68;1#2;50;
0502;145421321;1;0;110;1#2;50;
0502;145421322;1;0;112;1#2;50;
0502;145421324;1;0;270;1#2;50;
0502;145421325;1;0;112;1#2;50;
0502;145421326;1;0;74;1#2;50;
0502;145421327;1;0;282;1#2;50;
0502;145421328;1;0;97;1#2;30;
0502;145421329;1;0;87;1#2;50;
0502;145421330;1;0;192;1#2;50;
0502;145421331;1;0;39;1#2;50;
0502;145421332;1;0;62;1#2;50;
0502;145421333;1;0;67;1#2;50;
0502;145421334;1;0;30;1#2;50;
0502;145421335;1;0;33;1#2;50;
0502;171933367;1;0;10;1#2;50;
0502;171933368;1;0;82;1#2;50;
0502;145421337;1;0;149;1#2;50;
0502;145421338;1;0;91;1#2;50;
0502;145421339;1;0;24;1#2;50;
0502;145421340;1;0;73;1#2;50;
0502;145421341;1;0;92;1#2;50;
0502;145421342;1;0;99;1#2;50;
0502;145421343;1;0;165;1#2;50;
0502;145421345;1;0;8;1#2;50;
0502;145421346;1;0;42;1#2;50;
0502;145421347;1;0;129;1#2;50;
0502;145421348;1;0;175;1#2;50;
0502;145421349;1;0;18;1#2;50;
0502;145421350;1;0;20;1#2;50;
0502;145421351;1;0;81;1#2;50;
0502;145421352;1;0;91;1#2;50;
0502;145421353;1;0;108;1#2;50;
0502;145421354;1;0;135;1#2;50;
0502;145421355;1;0;25;1#2;50;
0502;145421356;1;0;171;1#2;50;
0502;145421357;1;0;62;1#2;50;
0502;145421358;1;0;173;1#2;50;
0502;145421359;1;0;94;1#2;50;
0502;145421360;1;0;178;1#2;50;
0502;145421361;1;0;25;1#2;50;
0502;145421362;1;0;325;1#2;50;
0502;145421363;1;0;185;1#2;50;
0502;145421364;1;0;25;1#2;50;
0502;145421365;1;0;31;1#2;50;
0502;145421366;1;0;75;1#2;50;
0502;145421367;1;0;123;1#2;50;
0502;145421368;1;0;179;1#2;50;
0502;145421369;1;0;136;1#2;50;
0502;145421370;1;0;115;1#2;50;
0502;145421371;1;0;214;1#2;50;
0502;145421372;1;0;37;1#2;50;
0502;145421373;1;0;85;1#2;50;
0502;145421374;1;0;178;1#2;50;
0502;145421375;1;0;86;1#2;50;
0502;145421376;1;0;139;1#2;50;
0502;145421377;1;0;90;1#2;50;
0502;145421378;1;0;56;1#2;50;
0502;145421379;1;0;363;1#2;50;
0502;145421380;1;0;54;1#2;50;
0502;145421381;1;0;420;1#2;50;
0502;145421382;1;0;149;1#2;50;
0502;145421383;1;0;73;1#2;50;
0502;145421384;1;0;75;1#2;50;
0502;145421385;1;0;40;1#2;50;
0502;145421386;1;0;20;1#2;50;
0502;145421388;1;0;48;1#2;50;
0502;145421389;1;0;125;1#2;50;
0502;145421390;1;0;73;1#2;50;
0502;145421391;1;0;156;1#2;50;
0502;145421392;1;0;96;1#2;50;
0502;171776064;1;0;57;1#2;50;
0502;145421394;1;0;47;1#2;50;
0502;145421395;1;0;9;1#2;50;
0502;145421396;1;0;23;1#2;50;
0502;145421397;1;0;18;1#2;50;
0502;145421398;1;0;5;1#2;50;
0502;145421399;1;0;140;1#2;50;
0502;145421400;1;0;217;1#2;50;
0502;145421401;1;0;125;1#2;30;
0502;145421402;1;0;334;1#2;30;
0502;145421403;1;0;22;1#2;30;
0502;145421404;1;0;40;1#2;30;
0502;145421405;1;0;57;1#2;50;
0502;145421406;1;0;60;1#2;30;
0502;145421407;1;0;96;1#2;30;
0502;145421408;1;0;115;1#2;50;
0502;145421409;1;0;203;1#2;50;
0502;145421410;1;0;242;1#2;50;
0502;171933369;1;0;6;1#2;50;
0502;171933370;1;0;31;1#2;50;
0502;145421412;1;0;18;1#2;50;
0502;145421413;1;0;48;1#2;50;
0502;145421414;1;0;39;1#2;50;
0502;145421415;1;0;520;1#2;50;
0502;145421416;1;0;30;1#2;50;
0502;145421417;1;0;121;1#2;50;
0502;145421418;1;0;101;1#2;50;
0502;145421419;1;0;45;1#2;50;
0502;145421420;1;0;111;1#2;50;
0502;145421421;1;0;93;1#2;50;
0502;145421422;1;0;189;1#2;50;
0502;145421423;1;0;144;1#2;50;
0502;145421424;1;0;94;1#2;50;
0502;145421425;1;0;45;1#2;50;
0502;171776065;1;0;60;1#2;50;
0502;171776066;1;0;6;1#2;50;
0502;145421427;1;0;66;1#2;50;
0502;145421428;1;0;115;1#2;50;
0502;145421429;1;0;25;1#2;50;
0502;145421430;1;0;27;1#2;50;
0502;145421431;1;0;15;1#2;50;
0502;145421432;1;0;266;1#2;50;
0502;145421433;1;0;334;1#2;50;
0502;145421434;1;0;21;1#2;50;
0502;145421435;1;0;76;1#2;50;
0502;145421436;1;0;248;1#2;50;
0502;145421437;1;0;157;1#2;30;
0502;145421438;1;0;41;1#2;30;
0502;145421439;1;0;46;1#2;30;
0502;145421440;1;0;128;1#2;30;
0502;145421441;1;0;33;1#2;30;
0502;145421442;1;0;521;1#2;50;
0502;145421443;1;0;19;1#2;50;
0502;145421444;1;0;34;1#2;50;
0502;145421445;1;0;69;1#2;30;
0502;145421446;1;0;134;1#2;30;
0502;145421447;1;0;52;1#2;50;
0502;145421449;1;0;9;1#2;50;
0502;145421450;1;0;24;1#2;50;
0502;145421451;1;0;146;1#2;50;
0502;145421452;1;0;209;1#2;50;
0502;145421453;1;0;14;1#2;50;
0502;145421455;1;0;48;1#2;50;
0502;145421456;1;0;7;1#2;50;
0502;145421457;1;0;114;1#2;50;
0502;145421458;1;0;116;1#2;50;
0502;145421459;1;0;168;1#2;50;
0502;145421460;1;0;264;1#2;50;
0502;145421461;1;0;70;1#2;50;
0502;145421462;1;0;70;1;50;
0502;145421463;1;0;78;1;50;
0502;145421464;1;0;120;1#2;50;
0502;145421465;1;0;74;1#2;50;
0502;145421466;1;0;224;1#2;30;
0502;145421467;1;0;10;1#2;20;
0502;145421468;1;0;58;1#2;30;
0502;145421469;1;0;294;1#2;30;
0502;145421470;1;0;192;1#2;50;
0502;145421471;1;0;171;1#2;50;
0502;145421472;1;0;553;1#2;50;
0502;154777221;1;0;111;1#2;50;
0502;154777222;1;0;89;1#2;50;
0502;154777223;1;0;82;1#2;50;
0502;145421474;1;0;69;1#2;50;
0502;145421475;1;0;44;1#2;50;
0502;145421476;1;0;96;1#2;50;
0502;145421477;1;0;252;1#2;30;
0502;145421478;1;0;130;1#2;30;
0502;145421479;1;0;159;1#2;50;
0502;145421480;1;0;64;1#2;50;
0502;145421481;1;0;151;1#2;50;
0502;145421482;1;0;327;1#2;50;
0502;145421483;1;0;311;1#2;50;
0502;145421484;1;0;641;1#2;50;
0502;145421485;1;0;59;1#2;50;
0502;145421486;1;0;105;1#2;50;
0502;145421487;1;0;249;1#2;50;
0502;145421488;1;0;69;1#2;50;
0502;145421489;1;0;500;1#2;50;
0502;145421490;1;0;76;1#2;50;
0502;145421491;1;0;71;1#2;50;
0502;145421492;1;0;67;1#2;50;
0502;145421493;1;0;9;1#2;50;
0502;145421494;1;0;50;1#2;50;
0502;145421495;1;0;65;1#2;50;
0502;145421496;1;0;14;1#2;30;
0502;145421497;1;0;97;1#2;30;
0502;145421498;1;0;88;1#2;30;
0502;145421499;1;0;46;1#2;30;
0502;145421500;1;0;7;1#2;30;
0502;145421501;1;0;214;1#2;30;
0502;145421502;1;0;60;1#2;30;
0502;145421503;1;0;334;1#2;30;
0502;145421504;1;0;122;1#2;30;
0502;145421505;1;0;120;1#2;30;
0502;145421506;1;0;74;1#2;30;
0502;145421507;1;0;100;1#2;30;
0502;145421508;1;0;97;1#2;30;
0502;145421509;1;0;352;1#2;30;
0502;145421510;1;0;91;1#2;30;
0502;145421511;1;0;103;1#2;30;
0502;145421512;1;0;287;1#2;30;
0502;145421513;1;0;53;1#2;50;
0502;145421514;1;0;45;1#2;50;
0502;145421515;1;0;71;1#2;50;
0502;145421516;1;0;258;1#2;50;
0502;145421517;1;0;365;1#2;50;
0502;145421518;1;0;76;1#2;50;
0502;145421519;1;0;142;1#2;50;
0502;145421520;1;0;50;1#2;50;
0502;145421521;1;0;44;1#2;50;
0502;145421522;1;0;63;1#2;50;
0502;145421523;1;0;41;1#2;50;
0502;145421524;1;0;43;1#2;50;
0502;145421525;1;0;102;1#2;50;
0502;145421526;1;0;311;1#2;50;
0502;145421527;1;0;256;1#2;50;
0502;145421528;1;0;39;1#2;50;
0502;145421529;1;0;149;1#2;50;
0502;145421530;1;0;86;1#2;50;
0502;145421531;1;0;38;1#2;50;
0502;145421532;1;0;219;1#2;50;
0502;145421533;1;0;28;1#2;50;
0502;145421534;1;0;32;1#2;50;
0502;145421535;1;0;52;1#2;50;
0502;145421536;1;0;58;1#2;50;
0502;145421538;1;0;79;1#2;50;
0502;145421539;1;0;237;1#2;50;
0502;145421540;1;0;48;1#2;50;
0502;145421541;1;0;28;1#2;50;
0502;145421542;1;0;57;1#2;50;
0502;145421543;1;0;96;1#2;50;
0502;145421544;1;0;77;1#2;50;
0502;145421545;1;0;42;1#2;50;
0502;145421546;1;0;166;1#2;50;
0502;145421547;1;0;147;1#2;50;
0502;145421548;1;0;90;1#2;30;
0502;145421549;1;0;71;1#2;30;
0502;145421550;1;0;103;1#2;50;
0502;145421551;1;0;206;1#2;50;
0502;145421552;1;0;225;1#2;50;
0502;145421553;1;0;93;1#2;50;
0502;145421554;1;0;121;1#2;50;
0502;145421555;1;0;153;1#2;50;
0502;145421556;1;0;159;1#2;50;
0502;145421558;1;0;21;1#2;30;
0502;145421559;1;0;45;1#2;30;
0502;145421560;1;0;20;1#2;30;
0502;145421561;1;0;392;1#2;30;
0502;145421562;1;0;100;1#2;50;
0502;145421563;1;0;49;1#2;50;
0502;145421564;1;0;180;1#2;50;
0502;180963952;1;0;108;1#2;50;
0502;145421566;1;0;120;1#2;50;
0502;145421567;1;0;15;1#2;50;
0502;145421568;1;0;19;1#2;50;
0502;145421570;1;0;7;1#2;50;
0502;145421571;1;0;172;1#2;50;
0502;145421572;1;0;51;1#2;50;
0502;145421573;1;0;56;1#2;50;
0502;145421574;1;0;69;1#2;50;
0502;145421575;1;0;89;1#2;50;
0502;145421576;1;0;150;1#2;50;
0502;145421577;1;0;132;1#2;50;
0502;145421578;1;0;92;1#2;30;
0502;145421579;1;0;52;1#2;30;
0502;145421580;1;0;26;1#2;30;
0502;145421581;1;0;50;1#2;30;
0502;145421582;1;0;110;1#2;30;
0502;145421584;1;0;65;1#2;50;
0502;145421585;1;0;91;1#2;50;
0502;145421586;1;0;538;1#2;60;
0502;145421587;1;0;622;1#2;60;
0502;145421588;1;0;20;1#2;60;
0502;145421589;1;0;158;1#2;30;
0502;145421590;1;0;117;1#2;30;
0502;145421591;1;0;119;1#2;50;
0502;145421592;1;0;250;1#2;50;
0502;145421593;1;0;92;1#2;50;
0502;145421594;1;0;72;1#2;50;
0502;145421595;1;0;37;1#2;50;
0502;145421596;1;0;147;1#2;50;
0502;145421597;1;0;90;1#2;30;
0502;145421598;1;0;100;1#2;50;
0502;145421599;1;0;190;1#2;30;
0502;145421600;1;0;182;1#2;50;
0502;145421601;1;0;171;1#2;50;
0502;145421602;1;0;56;1#2;50;
0502;145421603;1;0;271;1#2;50;
0502;145421606;1;0;57;1#2;50;
0502;145421607;1;0;27;1#2;50;
0502;145421608;1;0;33;1#2;50;
0502;145421609;1;0;1334;1#2;50;
0502;145421610;1;0;232;1#2;50;
0502;145421611;1;0;232;1#2;50;
0502;145421612;1;0;15;1#2;50;
0502;145421613;1;0;54;1#2;50;
0502;145421614;1;0;830;1#2;50;
0502;145421615;1;0;421;1#2;50;
0502;145421616;1;0;16;1#2;50;
0502;145421617;1;0;119;1#2;50;
0502;145421618;1;0;657;1#2;50;
0502;145421619;1;0;401;1#2;50;
0502;145421620;1;0;273;1#2;50;
0502;145421621;1;0;620;1#2;50;
0502;145421622;1;0;32;1#2;50;
0502;145421623;1;0;157;1#2;50;
0502;145421624;1;0;216;1#2;50;
0502;145421625;1;0;629;1#2;50;
0502;145421626;1;0;193;1#2;50;
0502;145421627;1;0;256;1#2;50;
0502;145421628;1;0;549;1#2;50;
0502;145421629;1;0;302;1#2;50;
0502;145421630;1;0;81;1#2;50;
0502;145421631;1;0;675;1#2;50;
0502;145421632;1;0;84;1#2;50;
0502;145421633;1;0;629;1#2;50;
0502;145421634;1;0;308;1#2;50;
0502;145421635;1;0;1193;1#2;50;
0502;145421636;1;0;15;1#2;50;
0502;145421637;1;0;30;1#2;50;
0502;145421638;1;0;32;1#2;50;
0502;145421639;1;0;80;1#2;50;
0502;145421640;1;0;117;1#2;50;
0502;145421641;1;0;13;1#2;50;
0502;145421642;1;0;50;1#2;50;
0502;145421643;1;0;79;1#2;50;
0502;145421644;1;0;1109;1#2;50;
0502;145421645;1;0;441;1#2;50;
0502;145421646;1;0;233;1#2;50;
0502;145421647;1;0;381;1#2;50;
0502;145421648;1;0;170;1#2;50;
0502;145421649;1;0;161;1#2;50;
0502;145421650;1;0;654;1#2;50;
0502;145421651;1;0;445;1#2;50;
0502;145421652;1;0;162;1#2;50;
0502;145421653;1;0;161;1#2;50;
0502;145421654;1;0;120;1#2;50;
0502;145421655;1;0;21;1#2;50;
0502;145421657;1;0;133;1#2;30;
0502;145421658;1;0;38;1#2;30;
0502;145421659;1;0;221;1#2;30;
0502;145421660;1;0;54;1#2;30;
0502;145421661;1;0;14;1#2;30;
0502;145421662;1;0;185;1#2;30;
0502;145421663;1;0;49;1#2;30;
0502;145421664;1;0;291;1#2;30;
0502;145421665;1;0;216;1#2;30;
0502;145421666;1;0;106;1#2;30;
0502;145421667;1;0;27;1;30;
0502;145421668;1;0;18;2;50;
0502;145421669;1;0;346;1#2;60;
0502;145421670;1;0;51;1#2;60;
0502;145421671;1;0;154;1#2;60;
0502;145421672;1;0;214;1#2;60;
0502;145421673;1;0;236;1#2;60;
0502;145421674;1;0;252;1#2;60;
0502;145421675;1;0;295;1#2;60;
0502;145421676;1;0;830;1#2;40;
0502;145421677;1;0;135;1#2;50;
0502;145421678;1;0;156;1#2;50;
0502;145421679;1;0;13;1#2;30;
0502;145421680;1;0;580;1#2;30;
0502;145421681;1;0;149;1#2;30;
0502;145421682;1;0;125;1#2;30;
