*0226*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0226;145239845;1;0;35;1#2;40;
0226;145239846;1;0;61;1#2;40;
0226;145239847;1;0;178;1#2;40;
0226;145239848;1;0;155;1#2;40;
0226;145239849;1;0;173;1#2;40;
0226;145239850;1;0;22;1;50;
0226;145239851;1;0;4;1;50;
0226;145239852;1;0;3;1;50;
0226;145239853;1;0;5;1;50;
0226;145239854;1;0;3;1;50;
0226;145239855;1;0;4;1;50;
0226;145239856;1;0;4;1;50;
0226;145239857;1;0;5;1;50;
0226;145239902;1;0;204;1#2;60;
0226;145239903;1;0;600;1#2;60;
0226;145239904;1;0;17;1#2;60;
0226;145239905;1;0;249;1#2;60;
0226;145239906;1;0;252;1#2;60;
0226;145239907;1;0;50;1#2;60;
0226;145239908;1;0;117;1#2;60;
0226;145239909;1;0;231;1#2;60;
0226;145239910;1;0;273;1#2;60;
0226;145239911;1;0;245;1#2;60;
0226;145239912;1;0;451;1#2;60;
0226;145239913;1;0;25;1#2;60;
0226;145239914;1;0;93;1#2;60;
0226;145239915;1;0;37;1#2;60;
0226;145239916;1;0;27;1#2;60;
0226;145239917;1;0;352;1#2;60;
0226;145239918;1;0;532;1#2;60;
0226;145239918;2;150;532;1#2;80;
0226;145239919;1;0;166;1#2;80;
0226;145239920;1;0;80;1#2;80;
0226;145244012;1;0;3;1#2;60;
0226;145244013;1;0;26;1#2;60;
0226;145244014;1;0;42;1#2;60;
0226;145244015;1;0;550;1#2;60;
0226;145244016;1;0;606;1#2;60;
0226;145244017;1;0;188;1#2;60;
0226;145244018;1;0;15;1#2;60;
0226;145244019;1;0;59;1#2;60;
0226;145244020;1;0;392;1#2;60;
0226;145244021;1;0;676;1#2;60;
0226;145244022;1;0;253;1#2;60;
0226;145244023;1;0;208;1#2;60;
0226;145244024;1;0;70;1#2;60;
0226;145244025;1;0;195;1#2;60;
0226;145244026;1;0;470;1#2;60;
0226;145244027;1;0;29;1#2;60;
0226;145244028;1;0;36;1#2;60;
0226;145244029;1;0;503;1#2;60;
0226;145244030;1;0;207;1#2;60;
0226;145244031;1;0;3;1#2;60;
0226;145244032;1;0;63;1#2;80;
0226;145244033;1;0;426;1#2;80;
0226;145244034;1;0;141;1#2;80;
0226;145244035;1;0;136;1#2;80;
0226;145244036;1;0;38;1#2;80;
0226;145244037;1;0;29;1#2;80;
0226;145244038;1;0;3;1#2;80;
0226;145244039;1;0;5;1#2;50;
0226;145244040;1;0;118;1#2;50;
0226;145244041;1;0;69;1#2;50;
0226;145244042;1;0;347;1#2;50;
0226;145244043;1;0;437;1#2;50;
0226;145244043;2;64;437;1#2;80;
0226;145244044;1;0;186;1#2;80;
0226;145244045;1;0;302;1#2;80;
0226;145244046;1;0;197;1#2;80;
0226;145244047;1;0;184;1#2;80;
0226;145244048;1;0;388;1#2;80;
0226;145244049;1;0;429;1#2;80;
0226;145244050;1;0;232;1#2;80;
0226;145244051;1;0;127;1#2;80;
0226;145244052;1;0;203;1#2;80;
0226;145244053;1;0;53;1#2;80;
0226;145244054;1;0;261;1#2;80;
0226;145244055;1;0;101;1#2;80;
0226;145244056;1;0;368;1#2;80;
0226;145244057;1;0;195;1#2;80;
0226;145244058;1;0;4;1#2;80;
0226;145244059;1;0;159;1#2;80;
0226;145244060;1;0;123;1#2;80;
0226;145244061;1;0;156;1#2;80;
0226;145244062;1;0;4;1#2;80;
0226;145244063;1;0;3;1#2;50;
0226;198125494;1;0;6;1#2;50;
0226;198125495;1;0;55;1#2;50;
0226;145244065;1;0;102;1#2;50;
0226;145244066;1;0;132;1#2;50;
0226;145244067;1;0;91;1#2;50;
0226;145244068;1;0;218;1#2;50;
0226;145244069;1;0;356;1#2;50;
0226;145244069;2;22;356;1#2;80;
0226;145244070;1;0;607;1#2;80;
0226;145244071;1;0;401;1#2;80;
0226;145244072;1;0;50;1#2;80;
0226;145244073;1;0;905;1#2;80;
0226;145244074;1;0;434;1#2;80;
0226;145244075;1;0;122;1#2;80;
0226;145244076;1;0;245;1#2;80;
0226;145244077;1;0;299;1#2;80;
0226;145244077;2;263;299;1#2;50;
0226;145244078;1;0;6;1#2;50;
0226;145244079;1;0;36;1#2;50;
0226;145244080;1;0;71;1#2;50;
0226;145244081;1;0;83;1#2;50;
0226;145244082;1;0;77;1#2;50;
0226;145244083;1;0;66;1#2;50;
0226;145244084;1;0;329;1#2;50;
0226;145244085;1;0;14;1#2;50;
0226;145244086;1;0;24;1#2;50;
0226;145244087;1;0;40;1#2;50;
0226;145244088;1;0;8;1#2;50;
0226;145244089;1;0;90;1#2;50;
0226;145244090;1;0;83;1#2;50;
0226;145244091;1;0;6;1#2;50;
0226;247563971;1;0;9;1#2;50;
0226;247563972;1;0;28;1#2;50;
0226;145244093;1;0;12;1#2;50;
0226;145244094;1;0;89;1#2;50;
0226;145244094;2;48;89;1#2;80;
0226;145244095;1;0;31;1#2;80;
0226;145244096;1;0;255;1#2;80;
0226;145244097;1;0;545;1#2;80;
0226;145244098;1;0;225;1#2;80;
0226;145244099;1;0;143;1#2;80;
0226;145244100;1;0;428;1#2;80;
0226;145244101;1;0;17;1#2;80;
0226;145244102;1;0;165;1#2;80;
0226;145244103;1;0;4;1#2;80;
0226;145244104;1;0;61;1#2;80;
0226;145244105;1;0;619;1#2;80;
0226;145244106;1;0;385;1#2;80;
0226;145244107;1;0;4;1#2;80;
0226;145244108;1;0;123;1#2;80;
0226;145244109;1;0;69;1#2;80;
0226;145244110;1;0;908;1#2;80;
0226;145244110;2;754;908;1#2;50;
0226;145244111;1;0;377;1#2;50;
0226;145244112;1;0;50;1#2;50;
0226;145244113;1;0;451;1#2;50;
0226;145244113;2;141;451;1#2;80;
0226;145244114;1;0;45;1#2;80;
0226;145244115;1;0;782;1#2;80;
0226;145244116;1;0;158;1#2;80;
0226;145244117;1;0;317;1#2;80;
0226;145244118;1;0;163;1#2;80;
0226;145244119;1;0;294;1#2;80;
0226;145244120;1;0;302;1#2;80;
0226;145244121;1;0;3;1#2;50;
0226;159597731;1;0;58;1#2;50;
0226;159597732;1;0;113;1#2;50;
0226;145244123;1;0;18;1#2;50;
0226;145244124;1;0;67;1#2;50;
0226;145244125;1;0;62;1#2;50;
0226;145244126;1;0;94;1#2;50;
0226;145244127;1;0;51;1#2;50;
0226;145244128;1;0;47;1#2;50;
0226;145244129;1;0;219;1#2;50;
0226;145244129;1;0;219;1#2;70;
0226;145244129;2;191;219;1#2;80;
0226;145244130;1;0;179;1#2;80;
0226;145244131;1;0;175;1#2;80;
0226;145244132;1;0;246;1#2;80;
0226;145244133;1;0;1061;1#2;80;
0226;145244134;1;0;111;1#2;80;
0226;145244135;1;0;68;1#2;80;
0226;145244136;1;0;1486;1#2;80;
0226;145244137;1;0;72;1#2;80;
0226;145244138;1;0;184;1#2;80;
0226;145244139;1;0;422;1#2;80;
0226;145244140;1;0;546;1#2;80;
0226;145244141;1;0;334;1#2;80;
0226;145244142;1;0;777;1#2;80;
0226;145244143;1;0;18;1#2;80;
0226;145244144;1;0;58;1#2;80;
0226;145244145;1;0;247;1#2;80;
0226;145244146;1;0;6;1#2;80;
0226;145244147;1;0;422;1#2;80;
0226;145244148;1;0;305;1#2;80;
0226;145244149;1;0;1086;1#2;80;
0226;145244150;1;0;749;1#2;80;
0226;145244151;1;0;119;1#2;80;
0226;145244152;1;0;448;1#2;80;
0226;145244153;1;0;233;1#2;80;
0226;145244154;1;0;1420;1#2;80;
0226;145244155;1;0;1157;1#2;80;
0226;145244156;1;0;79;1#2;80;
0226;145244157;1;0;80;1#2;80;
0226;145244158;1;0;37;1#2;80;
0226;145244159;1;0;43;1#2;80;
0226;145244160;1;0;428;1#2;80;
0226;145244161;1;0;47;1#2;80;
0226;145244162;1;0;4;1#2;80;
0226;145244163;1;0;178;1#2;60;
0226;145244164;1;0;456;1#2;60;
0226;145244164;2;352;456;1#2;50;
0226;145244165;1;0;180;1#2;50;
0226;145244166;1;0;193;1#2;50;
0226;145244167;1;0;28;1#2;50;
0226;145244168;1;0;77;1#2;50;
0226;145244169;1;0;698;1#2;50;
0226;145244169;2;24;698;1#2;60;
0226;145244170;1;0;3;1#2;60;
0226;145244171;1;0;75;1#2;50;
0226;145244172;1;0;43;1#2;50;
0226;145244173;1;0;19;1#2;50;
0226;145244174;1;0;95;1#2;50;
0226;145244175;1;0;67;1#2;50;
0226;145244176;1;0;636;1#2;50;
0226;145244176;1;0;636;1#2;60;
0226;145244176;2;423;636;1#2;80;
0226;145244177;1;0;253;1#2;80;
0226;145244178;1;0;49;1#2;80;
0226;198125496;1;0;17;1#2;80;
0226;198125497;1;0;329;1#2;80;
0226;198125498;1;0;237;1#2;80;
0226;198125499;1;0;120;1#2;80;
0226;198125499;2;89;120;1#2;60;
0226;145244181;1;0;437;1#2;60;
0226;145244182;1;0;20;1#2;60;
0226;211914631;1;0;15;1#2;60;
0226;211914632;1;0;60;1#2;60;
0226;145244186;1;0;25;1#2;60;
0226;145244187;1;0;79;1#2;60;
0226;145244188;1;0;7;1#2;60;
0226;145244189;1;0;9;1#2;60;
0226;145244190;1;0;10;1#2;60;
0226;145244191;1;0;46;1#2;60;
0226;145244192;1;0;69;1#2;60;
0226;145244193;1;0;18;1#2;60;
0226;145244197;1;0;49;1#2;60;
0226;145244198;1;0;14;1#2;60;
0226;145244199;1;0;84;1#2;60;
0226;145244200;1;0;104;1#2;60;
0226;145244201;1;0;149;1#2;60;
0226;145244202;1;0;374;1#2;60;
0226;145244203;1;0;227;1#2;60;
0226;145244204;1;0;182;1#2;60;
0226;145244205;1;0;68;1#2;60;
0226;145244206;1;0;97;1#2;60;
0226;145244207;1;0;203;1#2;60;
0226;145244208;1;0;39;1#2;60;
0226;145244209;1;0;120;1#2;60;
0226;145244209;2;10;120;1#2;40;
0226;145244210;1;0;57;1#2;40;
0226;145244211;1;0;43;1#2;40;
0226;145244213;1;0;65;1#2;40;
0226;145244215;1;0;243;1#2;40;
0226;198125500;1;0;22;1#2;40;
0226;198125501;1;0;434;1#2;40;
0226;198125501;2;109;434;1#2;60;
0226;145244217;1;0;184;1#2;60;
0226;145244218;1;0;49;1#2;60;
0226;145244221;1;0;28;1#2;80;
0226;145244222;1;0;14;1#2;80;
0226;198125502;1;0;265;1#2;80;
0226;198125503;1;0;34;1#2;80;
0226;145244224;1;0;445;1#2;80;
0226;145244225;1;0;85;1#2;80;
0226;145244226;1;0;99;1#2;80;
0226;145244227;1;0;167;1#2;80;
0226;145244228;1;0;27;1#2;80;
0226;145244229;1;0;15;1#2;80;
0226;145244230;1;0;39;1#2;80;
0226;145244231;1;0;36;1#2;80;
0226;145244232;1;0;61;1#2;80;
0226;145244233;1;0;284;1#2;80;
0226;145244234;1;0;152;1#2;80;
0226;145244235;1;0;141;1#2;80;
0226;145244236;1;0;495;1#2;80;
0226;145244237;1;0;724;1#2;80;
0226;145244238;1;0;21;1#2;80;
0226;145250587;1;0;322;1#2;80;
0226;145250588;1;0;661;1#2;80;
0226;145250589;1;0;900;1#2;80;
0226;145250657;1;0;16;1#2;80;
0226;145250658;1;0;329;1#2;80;
0226;145250659;1;0;107;1#2;80;
0226;145250660;1;0;9;1#2;80;
0226;145250661;1;0;395;1#2;80;
0226;145250661;2;340;395;1#2;80;
0226;145250662;1;0;11;1#2;80;
0226;145250663;1;0;9;1#2;80;
0226;145250664;1;0;124;1#2;80;
0226;145250665;1;0;137;1#2;80;
0226;145250666;1;0;76;1#2;80;
0226;145250667;1;0;305;1#2;80;
0226;145250668;1;0;28;1#2;80;
0226;145250669;1;0;370;1#2;80;
0226;145250670;1;0;32;1#2;80;
0226;145250671;1;0;5;1#2;80;
0226;145250672;1;0;346;1#2;80;
0226;145250673;1;0;85;1#2;80;
0226;145250673;2;29;85;1#2;60;
0226;145250674;1;0;91;1#2;60;
0226;145250675;1;0;10;1#2;60;
0226;145250680;1;0;151;1#2;60;
0226;145250681;1;0;134;1#2;60;
0226;145250682;1;0;162;1#2;60;
0226;145250683;1;0;95;1#2;60;
0226;145250684;1;0;142;1#2;60;
0226;145250685;1;0;52;1#2;60;
0226;145250686;1;0;37;1#2;60;
0226;145250687;1;0;106;1#2;60;
0226;145250688;1;0;135;1#2;60;
0226;145250689;1;0;47;1#2;60;
0226;145250690;1;0;46;1#2;60;
0226;145250691;1;0;150;1#2;60;
0226;145250692;1;0;132;1#2;60;
0226;157062693;1;0;112;1#2;60;
0226;157062694;1;0;652;1#2;60;
0226;145250694;1;0;294;1#2;60;
0226;145250695;1;0;111;1#2;60;
0226;145250696;1;0;229;1#2;60;
0226;145250697;1;0;283;1#2;60;
0226;145250698;1;0;124;1#2;60;
0226;145250699;1;0;141;1#2;60;
0226;145250700;1;0;136;1#2;60;
0226;145250701;1;0;364;1#2;60;
0226;145250702;1;0;70;1#2;60;
0226;145250703;1;0;197;1#2;60;
0226;145250704;1;0;17;1#2;60;
0226;145250705;1;0;424;1#2;60;
0226;145250706;1;0;36;1#2;60;
0226;145250707;1;0;222;1#2;60;
0226;145250708;1;0;186;1#2;60;
0226;145250708;2;106;186;1#2;50;
0226;145250709;1;0;58;1#2;50;
0226;145250710;1;0;83;1#2;50;
0226;145250711;1;0;104;1#2;50;
0226;145250712;1;0;67;1#2;50;
0226;145250713;1;0;87;1#2;50;
0226;145250714;1;0;179;1#2;50;
0226;145250715;1;0;58;1#2;50;
0226;145250716;1;0;4;1#2;50;
0226;145250717;1;0;200;1#2;50;
0226;145250718;1;0;61;1#2;50;
0226;145250719;1;0;74;1#2;50;
0226;145250720;1;0;59;1#2;50;
0226;145250722;1;0;278;1#2;50;
0226;145250722;2;223;278;1#2;60;
0226;145250723;1;0;316;1#2;60;
0226;145250724;1;0;242;1#2;60;
0226;145250725;1;0;502;1#2;60;
0226;145250725;2;24;502;1#2;80;
0226;145250726;1;0;522;1#2;80;
0226;145250727;1;0;163;1#2;80;
0226;145250732;1;0;352;1#2;80;
0226;145250733;1;0;450;1#2;80;
0226;145250733;2;449;450;1#2;60;
0226;145250734;1;0;78;1#2;60;
0226;145250735;1;0;11;1#2;60;
0226;145250736;1;0;171;1#2;60;
0226;145250737;1;0;5;1#2;60;
0226;145250738;1;0;463;1#2;60;
0226;145250739;1;0;43;1#2;60;
0226;145250740;1;0;211;1#2;60;
0226;145250741;1;0;32;1#2;60;
0226;145250742;1;0;97;1#2;60;
0226;145250743;1;0;122;1#2;60;
0226;145250744;1;0;188;1#2;60;
0226;145250745;1;0;114;1#2;60;
0226;145250745;2;85;114;1#2;50;
0226;145250746;1;0;147;1#2;50;
0226;145250747;1;0;197;1#2;50;
0226;145250748;1;0;205;2;70;
0226;145250748;1;0;205;1#2;50;
0226;145250748;1;0;205;1;80;
0226;145250748;2;201;205;1#2;80;
0226;145250749;1;0;64;1#2;80;
0226;145250750;1;0;81;1#2;80;
0226;145250751;1;0;219;1#2;80;
0226;145250752;1;0;318;1#2;80;
0226;145250753;1;0;116;1#2;80;
0226;145250754;1;0;163;1#2;80;
0226;145250755;1;0;195;1#2;80;
0226;145250756;1;0;249;1#2;80;
0226;145250757;1;0;273;1#2;80;
0226;145250758;1;0;211;1#2;80;
0226;145250759;1;0;236;1#2;80;
0226;145250760;1;0;72;1#2;80;
0226;145250761;1;0;23;1#2;80;
0226;145250762;1;0;667;1#2;80;
0226;145250763;1;0;383;1#2;80;
0226;145250763;2;319;383;1#2;60;
0226;145250764;1;0;12;1#2;60;
0226;145250765;1;0;22;1#2;60;
0226;145250766;1;0;222;1#2;60;
0226;145250767;1;0;334;1#2;60;
0226;145250768;1;0;309;1#2;60;
0226;145250769;1;0;264;1#2;60;
0226;145250770;1;0;399;1#2;60;
0226;145250770;2;76;399;1#2;80;
0226;145250771;1;0;225;1#2;80;
0226;145250772;1;0;142;1#2;80;
0226;145250773;1;0;303;1#2;80;
0226;145250774;1;0;9;1;60;
0226;145250775;1;0;4;1;60;
0226;145250776;1;0;4;1;60;
0226;145250777;1;0;4;1;60;
0226;145250778;1;0;8;1;60;
0226;145250779;1;0;8;1;60;
0226;145250780;1;0;11;1;60;
0226;145250781;1;0;5;1;60;
0226;145250782;1;0;5;1;60;
0226;145250783;1;0;6;1;60;
0226;145250784;1;0;6;1;60;
0226;145250785;1;0;6;1;60;
0226;145250829;1;0;315;1#2;60;
0226;145250830;1;0;130;1#2;60;
0226;145250831;1;0;41;1#2;60;
0226;145250832;1;0;9;1#2;60;
0226;145250833;1;0;612;1#2;60;
0226;145250834;1;0;108;1#2;60;
0226;145250835;1;0;156;1#2;60;
0226;145250836;1;0;53;1#2;60;
0226;145250837;1;0;58;1#2;60;
0226;159567001;1;0;297;1#2;60;
0226;159567001;2;235;297;1#2;50;
0226;159567002;1;0;119;1#2;50;
0226;145250839;1;0;65;1#2;50;
0226;145250840;1;0;288;1#2;50;
0226;145250841;1;0;103;1#2;50;
0226;145250845;1;0;202;1#2;50;
0226;145250846;1;0;7;1#2;50;
0226;145250847;1;0;117;1#2;50;
0226;157062695;1;0;36;1#2;50;
0226;157062696;1;0;166;1#2;50;
0226;145250849;1;0;6;1#2;50;
0226;145250850;1;0;7;1#2;50;
0226;145250851;1;0;31;1#2;50;
0226;145250852;1;0;27;1#2;50;
0226;145250856;1;0;397;1#2;80;
0226;145250857;1;0;747;1#2;80;
0226;145250858;1;0;21;1#2;80;
0226;145250859;1;0;149;1#2;80;
0226;145250860;1;0;143;1#2;80;
0226;145250861;1;0;71;1#2;80;
0226;145250862;1;0;488;1#2;80;
0226;145250863;1;0;835;1#2;80;
0226;145250863;2;471;835;1#2;80;
0226;145250864;1;0;190;1#2;80;
0226;145250865;1;0;63;1#2;80;
0226;145250866;1;0;523;1#2;80;
0226;145250867;1;0;738;1#2;80;
0226;145250868;1;0;227;1#2;80;
0226;145250869;1;0;22;1#2;80;
0226;145250870;1;0;268;1#2;80;
0226;145250871;1;0;142;1#2;80;
0226;145250872;1;0;55;1#2;80;
0226;145250877;1;0;20;1#2;80;
0226;145250877;2;15;20;1#2;60;
0226;145250878;1;0;197;1#2;60;
0226;145250879;1;0;20;1#2;60;
0226;145250880;1;0;190;1#2;60;
0226;145250881;1;0;197;1#2;60;
0226;145251976;1;0;4;1#2;60;
0226;145251977;1;0;46;1#2;60;
0226;145251978;1;0;122;1#2;60;
0226;145251979;1;0;179;1#2;60;
0226;145251979;2;131;179;1#2;50;
0226;145251980;1;0;51;1#2;50;
0226;145251981;1;0;48;1#2;50;
0226;145251982;1;0;290;1#2;50;
0226;145251983;1;0;5;1#2;50;
0226;145251984;1;0;141;1#2;50;
0226;145251985;1;0;78;1#2;50;
0226;145251986;1;0;115;1#2;50;
0226;145251987;1;0;180;1#2;50;
0226;145251988;1;0;839;1;80;
0226;145251988;1;0;839;2;70;
0226;145251988;1;0;839;1#2;50;
0226;145251988;2;141;839;1#2;80;
0226;145251989;1;0;288;1#2;80;
0226;145251990;1;0;701;1#2;80;
0226;145251991;1;0;540;1#2;80;
0226;145251992;1;0;144;1#2;80;
0226;145251992;2;99;144;1#2;60;
0226;145251993;1;0;51;1#2;60;
0226;145251994;1;0;338;1#2;60;
0226;145251994;2;182;338;1#2;50;
0226;145251995;1;0;37;1#2;50;
0226;145251996;1;0;34;1#2;50;
0226;145251997;1;0;323;1#2;50;
0226;145251998;1;0;197;1#2;50;
0226;145251999;1;0;178;1#2;50;
0226;145252000;1;0;143;1#2;50;
0226;145252001;1;0;67;1#2;50;
0226;145252002;1;0;82;1#2;50;
0226;145252003;1;0;112;1#2;50;
0226;145252004;1;0;168;1#2;50;
0226;145252005;1;0;8;1#2;50;
0226;145252006;1;0;38;1#2;50;
0226;145252012;1;0;131;1#2;80;
0226;145252013;1;0;332;1#2;80;
0226;145252014;1;0;78;1#2;80;
0226;145252015;1;0;24;1#2;80;
0226;145252016;1;0;3;1#2;80;
0226;145252017;1;0;15;1#2#2V1;80;
0226;145252018;1;0;45;1#2#2V1;80;
0226;145252019;1;0;204;1#2;80;
0226;145252615;1;0;114;1;100;
0226;145252626;1;0;1558;1;100;
0226;145252627;1;0;9;1;100;
0226;145252628;1;0;276;1;100;
0226;145252629;1;0;8;1;100;
0226;145252630;1;0;203;1;100;
0226;145252631;1;0;3;1;100;
0226;145252632;1;0;105;1;100;
0226;145252633;1;0;8;1;100;
0226;145252634;1;0;12;1;100;
0226;145252635;1;0;389;1;100;
0226;145252636;1;0;13;1;100;
0226;145252637;1;0;22;1;100;
0226;145252638;1;0;3;1;100;
0226;145252639;1;0;79;1;100;
0226;145252640;1;0;294;1;100;
0226;145252641;1;0;5;1;100;
0226;145252642;1;0;1639;1;100;
0226;145252643;1;0;22;1;100;
0226;145252644;1;0;442;1;100;
0226;145252645;1;0;24;1;100;
0226;145252646;1;0;1063;1;100;
0226;145252771;1;0;15;1;100;
0226;145252772;1;0;8;1;100;
0226;145252773;1;0;12;1;100;
0226;145252774;1;0;6;1;100;
0226;145254121;1;0;20;1;80;
0226;145254122;1;0;20;1;80;
0226;145254123;1;0;74;1;60;
0226;145254124;1;0;7;1;60;
0226;145254125;1;0;7;1;60;
0226;145254126;1;0;19;1;60;
0226;145254127;1;0;61;1;60;
0226;145254128;1;0;59;1;60;
0226;145254129;1;0;35;1;50;
0226;145254130;1;0;62;1;80;
0226;145254131;1;0;42;1#1V1;80;
0226;145254132;1;0;11;1;80;
0226;145254133;1;0;85;1;80;
0226;157062699;1;0;17;1;50;
0226;157062700;1;0;24;1;50;
0226;145254139;1;0;15;1;50;
0226;145254140;1;0;7;1;50;
0226;145254141;1;0;10;1;50;
0226;145254142;1;0;40;1;50;
0226;145254143;1;0;40;1;50;
0226;157062701;1;0;8;1;50;
0226;157062702;1;0;16;1;50;
0226;247563973;1;0;12;1;40;
0226;247563974;1;0;11;1;40;
0226;145254146;1;0;11;1;80;
0226;145254147;1;0;5;1;80;
0226;145254148;1;0;25;1;80;
0226;145254149;1;0;54;1;80;
0226;145254150;1;0;42;1#1V1;80;
0226;145254151;1;0;24;1;80;
0226;145254152;1;0;33;1;80;
0226;145254153;1;0;51;1;80;
0226;145254187;1;0;5;1;60;
0226;145254188;1;0;29;1;60;
0226;145254908;1;0;29;1;50;
0226;145254909;1;0;8;1;50;
0226;145254910;1;0;7;1;80;
0226;145254911;1;0;55;1;80;
0226;145254912;1;0;37;1;80;
0226;145254913;1;0;32;1;60;
0226;145254914;1;0;4;1;60;
0226;145254915;1;0;29;1;60;
0226;145254916;1;0;85;1#1V1;60;
0226;145254917;1;0;60;1;60;
0226;145254918;1;0;38;1;40;
0226;145254919;1;0;26;1;40;
0226;145254920;1;0;23;1;60;
0226;145254921;1;0;23;1;80;
0226;145255869;1;0;22;1;50;
0226;157062703;1;0;8;1;50;
0226;157062704;1;0;31;1;50;
0226;145255871;1;0;5;1#2;50;
0226;145255872;1;0;2;1#2;50;
0226;157062705;1;0;17;1;50;
0226;157062706;1;0;5;1;50;
0226;145255874;1;0;10;1;50;
0226;212474650;1;0;5;1;50;
0226;212474651;1;0;32;1;50;
0226;145255876;1;0;8;1;50;
0226;157062707;1;0;2;1;50;
0226;157062708;1;0;26;1;50;
0226;145255878;1;0;7;1#2;50;
0226;145255879;1;0;3;1#2;50;
0226;145255880;1;0;13;1;50;
0226;145255881;1;0;29;1;50;
0226;145255882;1;0;26;1;50;
0226;145256376;1;0;23;1;50;
0226;145256548;1;0;114;2;100;
0226;145256558;1;0;1567;2;100;
0226;145256559;1;0;12;2;100;
0226;145256560;1;0;272;2;100;
0226;145256561;1;0;4;2;100;
0226;145256562;1;0;202;2;100;
0226;145256563;1;0;11;2;100;
0226;145256564;1;0;102;2;100;
0226;145256565;1;0;12;2;100;
0226;145256566;1;0;402;2;100;
0226;145256567;1;0;25;2;100;
0226;145256568;1;0;6;2;100;
0226;145256569;1;0;73;2;100;
0226;145256570;1;0;8;2;100;
0226;145256571;1;0;286;2;100;
0226;145256572;1;0;5;2;100;
0226;145256573;1;0;1661;2;100;
0226;145256574;1;0;3;2;100;
0226;145256575;1;0;460;2;100;
0226;145256576;1;0;3;2;100;
0226;145256577;1;0;1063;2;100;
0226;145257916;1;0;20;2;80;
0226;145257917;1;0;20;2;80;
0226;145257918;1;0;81;2;60;
0226;145257919;1;0;26;2;60;
0226;145257920;1;0;61;2#2V1;60;
0226;145257921;1;0;59;2;60;
0226;145257922;1;0;35;2;50;
0226;145257923;1;0;62;2;80;
0226;145257924;1;0;42;2;80;
0226;145257925;1;0;7;2;80;
0226;145257926;1;0;4;2;80;
0226;145257927;1;0;3;2;80;
0226;145257928;1;0;82;2;80;
0226;157062709;1;0;17;2;50;
0226;157062710;1;0;24;2;50;
0226;145257934;1;0;22;2;50;
0226;145257935;1;0;50;2;50;
0226;145257936;1;0;40;2;50;
0226;157062711;1;0;10;2;50;
0226;157062712;1;0;14;2;50;
0226;247563975;1;0;12;2;40;
0226;247563976;1;0;11;2;40;
0226;145257939;1;0;11;2;80;
0226;145257940;1;0;5;2;80;
0226;145257941;1;0;25;2;80;
0226;145257942;1;0;54;2;80;
0226;145257943;1;0;42;2;80;
0226;145257944;1;0;5;2;80;
0226;145257945;1;0;19;2;80;
0226;145257946;1;0;33;2;80;
0226;145257947;1;0;51;2;80;
0226;145257983;1;0;5;2;60;
0226;145257984;1;0;29;2;60;
0226;145258709;1;0;29;2;50;
0226;145258710;1;0;8;2;50;
0226;145258711;1;0;7;2;80;
0226;145258712;1;0;55;2;80;
0226;145258713;1;0;37;2;80;
0226;145258714;1;0;32;2;60;
0226;145258715;1;0;4;2;60;
0226;145258716;1;0;29;2;60;
0226;145258717;1;0;78;2;60;
0226;145258718;1;0;7;2;60;
0226;145258719;1;0;9;2;60;
0226;145258720;1;0;51;2;60;
0226;145258721;1;0;38;2;40;
0226;145258722;1;0;26;2;40;
0226;145258723;1;0;23;2;60;
0226;145258724;1;0;23;2;80;
0226;145259613;1;0;22;2;50;
0226;157062713;1;0;10;2;50;
0226;157062714;1;0;29;2;50;
0226;157062715;1;0;17;2;50;
0226;157062716;1;0;5;2;50;
0226;145259616;1;0;10;2;50;
0226;212474652;1;0;6;2;50;
0226;212474653;1;0;31;2;50;
0226;145259618;1;0;8;2;50;
0226;157062717;1;0;1;2;50;
0226;157062718;1;0;27;2;50;
0226;145259620;1;0;13;2;50;
0226;145259621;1;0;29;2;50;
0226;145259622;1;0;26;2;50;
0226;145259978;1;0;23;2;50;
0226;145260349;1;0;33;1#2;50;
0226;145260350;1;0;62;1#2;50;
0226;145260351;1;0;36;1#2;50;
0226;145260353;1;0;13;2;40;
0226;145260354;1;0;35;1#2;40;
0226;145260355;1;0;46;1#2;40;
0226;145260357;1;0;13;1;40;
0226;145260358;1;0;12;2;50;
0226;145260359;1;0;12;1;50;
0226;145260360;1;0;13;1;50;
0226;145260361;1;0;13;2;50;
0226;145260362;1;0;5;1#2;50;
0226;145260363;1;0;30;1#2;50;
0226;145260364;1;0;10;1#2;50;
0226;145260365;1;0;9;1;50;
0226;145260366;1;0;7;1;50;
0226;145260367;1;0;6;1;50;
0226;145260368;1;0;7;1;50;
0226;145260369;1;0;6;1;50;
0226;145260370;1;0;5;1;50;
0226;145260371;1;0;5;1;50;
0226;145260372;1;0;4;1;50;
0226;145260373;1;0;6;1;50;
0226;145260374;1;0;8;1;50;
0226;145260546;1;0;205;1#2;30;
0226;159591225;1;0;106;1#2;30;
0226;159591226;1;0;180;1#2;30;
0226;247563977;1;0;169;1#2;30;
0226;247563978;1;0;55;1#2;30;
0226;247563979;1;0;68;1#2;30;
0226;145260549;1;0;242;1#2;30;
0226;145260550;1;0;126;1#2;30;
0226;159831616;1;0;136;1#2;30;
0226;159560253;1;0;189;1#2;50;
