*0418*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0418;145379079;1;0;115;1#2;60;
0418;145379080;1;0;357;1#2;60;
0418;145379081;1;0;134;1#2;60;
0418;145379082;1;0;321;1#2;60;
0418;145379083;1;0;428;1#2;60;
0418;145379084;1;0;1941;1#2;60;
0418;145379085;1;0;492;1#2;60;
0418;145379086;1;0;60;1#2;60;
0418;145379087;1;0;64;1#2;60;
0418;145379088;1;0;194;1#2;60;
0418;145379089;1;0;1059;1#2;60;
0418;145379090;1;0;1883;1#2;60;
0418;145379091;1;0;43;1#2;60;
0418;145379092;1;0;43;1#2;60;
0418;145379093;1;0;1194;1#2;60;
0418;145379094;1;0;59;1#2;60;
0418;145379095;1;0;69;1#2;60;
0418;145379096;1;0;1483;1#2;60;
0418;145379097;1;0;411;1#2;60;
0418;145379098;1;0;1892;1#2;60;
0418;237342249;1;0;19;1#2;60;
0418;237342250;1;0;971;1#2;60;
0418;145379100;1;0;505;1#2;60;
0418;145379101;1;0;3314;1#2;60;
0418;145379102;1;0;851;1#2;60;
0418;145379103;1;0;157;1#2;60;
0418;145379104;1;0;97;1#2;60;
0418;145379105;1;0;197;1#2;60;
0418;237342251;1;0;76;1#2;60;
0418;237342252;1;0;132;1#2;60;
0418;145379107;1;0;417;1#2;60;
0418;145379108;1;0;272;1#2;60;
0418;145379109;1;0;1264;1#2;60;
0418;145379110;1;0;1234;1#2;60;
0418;145379111;1;0;1418;1#2;60;
0418;145379112;1;0;323;1#2;60;
0418;145379113;1;0;230;1#2;60;
0418;145379114;1;0;196;1#2;60;
0418;145379115;1;0;555;1#2;60;
0418;145379116;1;0;514;1#2;60;
0418;145379117;1;0;87;1#2;60;
0418;145379118;1;0;19;1#2;60;
0418;145379119;1;0;1442;1#2;60;
0418;145379120;1;0;892;1#2;60;
0418;145379121;1;0;167;1#2;60;
0418;145379122;1;0;202;1#2;60;
0418;145379123;1;0;97;1#2;60;
0418;145379124;1;0;914;1#2;60;
0418;145379125;1;0;27;1#2;60;
0418;145379126;1;0;32;1#2;60;
0418;145379127;1;0;85;1#2;60;
0418;145379128;1;0;1969;1#2;60;
0418;145379129;1;0;431;1#2;60;
0418;145379130;1;0;1720;1#2;60;
0418;145379131;1;0;40;1#2;60;
0418;237342253;1;0;19;1#2;60;
0418;237342254;1;0;40;1#2;60;
0418;145379133;1;0;161;1#2;60;
0418;145379134;1;0;89;1#2;60;
0418;145379135;1;0;81;1#2;60;
0418;145379136;1;0;131;1#2;60;
0418;145379137;1;0;161;1#2;60;
0418;145379138;1;0;4;1#2;60;
0418;145379139;1;0;485;1#2;60;
0418;145379140;1;0;412;1#2;60;
0418;145379141;1;0;322;1#2;60;
0418;145379142;1;0;394;1#2;60;
0418;145379143;1;0;451;1#2;60;
0418;145379144;1;0;904;1#2;60;
0418;145379145;1;0;112;1#2;60;
0418;145379146;1;0;797;1#2;60;
0418;145379147;1;0;157;1#2;60;
0418;145379148;1;0;17;1#2;60;
0418;145379149;1;0;39;1#2;60;
0418;145379150;1;0;776;1#2;60;
0418;145379151;1;0;128;1#2;60;
0418;145379152;1;0;209;1#2;60;
0418;145379153;1;0;12;1#2;60;
0418;145379154;1;0;29;1#2;60;
0418;145379155;1;0;3292;1#2;60;
0418;145379156;1;0;7;1#2;60;
0418;145379157;1;0;264;1#2;60;
0418;145379158;1;0;125;1#2;60;
0418;145379159;1;0;2225;1#2;60;
0418;145379160;1;0;25;1#2;60;
0418;237342255;1;0;111;1#2;60;
0418;237342256;1;0;1232;1#2;60;
0418;145379162;1;0;904;1#2;60;
0418;145379163;1;0;429;1#2;60;
0418;145379164;1;0;20;1#2;60;
0418;145379165;1;0;29;1#2;60;
0418;145379166;1;0;761;1#2;60;
0418;145379167;1;0;116;1#2;60;
0418;145379168;1;0;92;1#2;60;
0418;145379169;1;0;304;1#2;60;
0418;145379170;1;0;61;1#2;60;
0418;145379171;1;0;172;1#2;60;
0418;145379172;1;0;402;1#2;60;
0418;145379173;1;0;64;1#2;60;
0418;145379174;1;0;1219;1#2;60;
0418;145379175;1;0;30;1#2;60;
0418;145379176;1;0;43;1#2;60;
0418;145379177;1;0;467;1#2;60;
0418;145379178;1;0;33;1#2;60;
0418;145379179;1;0;42;1#2;60;
0418;145379180;1;0;377;1#2;60;
0418;145379181;1;0;23;1#2;60;
0418;145379182;1;0;24;1#2;60;
0418;145379183;1;0;57;1#2;60;
0418;145379184;1;0;883;1#2;60;
0418;145379185;1;0;38;1#2;60;
0418;145379186;1;0;44;1#2;60;
0418;145379187;1;0;46;1#2;60;
0418;145379188;1;0;20;1#2;60;
0418;145379189;1;0;28;1#2;60;
0418;145379190;1;0;716;1#2;60;
0418;145379191;1;0;61;1#2;60;
0418;145379192;1;0;61;1#2;60;
0418;145379193;1;0;1160;1#2;60;
0418;145379194;1;0;80;1#2;60;
0418;145379195;1;0;63;1#2;60;
0418;145379196;1;0;2157;1#2;60;
0418;145379197;1;0;47;1#2;60;
0418;145379198;1;0;56;1#2;60;
0418;145379199;1;0;328;1#2;60;
0418;145379200;1;0;382;1#2;60;
0418;145379201;1;0;110;1#2;60;
0418;145379202;1;0;1191;1#2;60;
0418;145379203;1;0;1243;1#2;60;
0418;145379204;1;0;604;1#2;60;
0418;145379205;1;0;51;1#2;60;
0418;145379206;1;0;47;1#2;60;
0418;145379207;1;0;1658;1#2;60;
0418;145379208;1;0;138;1#2;60;
0418;237342257;1;0;666;1#2;60;
0418;145379211;1;0;58;1#2;60;
0418;237342258;1;0;2386;1#2;60;
0418;237342259;1;0;813;1#2;60;
0418;145379213;1;0;2463;1#2;60;
0418;145379214;1;0;408;1#2;60;
0418;145379215;1;0;387;1#2;60;
0418;145379216;1;0;76;1#2;60;
0418;145379217;1;0;1191;1#2;60;
0418;145379218;1;0;557;1#2;60;
0418;145379219;1;0;69;1#2;30;
0418;145379220;1;0;1105;1#2;30;
0418;145379221;1;0;73;1#2;30;
0418;145379222;1;0;73;1#2;30;
0418;145379223;1;0;76;1#2;30;
0418;145379224;1;0;40;1#2;30;
0418;145379225;1;0;774;1#2;30;
0418;145379226;1;0;45;1#2;30;
0418;145379227;1;0;56;1#2;30;
0418;145379228;1;0;40;1#2;60;
0418;145379229;1;0;1093;1#2;60;
0418;145379230;1;0;1822;1#2;60;
0418;145379231;1;0;36;1#2;60;
0418;145379232;1;0;46;1#2;60;
0418;145379233;1;0;10;1#2;60;
0418;145379234;1;0;865;1#2;60;
0418;145379235;1;0;43;1#2;60;
0418;145379236;1;0;35;1#2;60;
0418;145379237;1;0;172;1#2;60;
0418;145379238;1;0;11;1#2;60;
0418;145379239;1;0;30;1#2;60;
0418;145379240;1;0;363;1#2;60;
0418;145379241;1;0;788;1#2;60;
0418;145379242;1;0;38;1#2;60;
0418;145379243;1;0;26;1#2;60;
0418;145379244;1;0;769;1#2;60;
0418;145379245;1;0;40;1#2;60;
0418;145379246;1;0;29;1#2;60;
0418;145379247;1;0;92;1#2;60;
0418;237342260;1;0;101;1#2;60;
0418;237342261;1;0;118;1#2;60;
0418;145379249;1;0;511;1#2;60;
0418;145379250;1;0;292;1#2;60;
0418;145379251;1;0;86;1#2;60;
0418;145379252;1;0;536;1#2;60;
0418;145379253;1;0;1488;1#2;60;
0418;145379254;1;0;970;1#2;60;
0418;145379255;1;0;898;1#2;60;
0418;145379256;1;0;489;1#2;60;
0418;145379257;1;0;30;1#2;60;
0418;145379258;1;0;18;1#2;60;
0418;145379259;1;0;8;1#2;60;
0418;145379260;1;0;1126;1#2;60;
0418;145379261;1;0;32;1#2;60;
0418;145379262;1;0;42;1#2;60;
0418;237342262;1;0;753;1#2;60;
0418;145379264;1;0;514;1#2;60;
0418;145379265;1;0;419;1#2;60;
0418;145379266;1;0;326;1#2;60;
0418;145379267;1;0;472;1#2;60;
0418;145379268;1;0;116;1#2;60;
0418;145379269;1;0;12;1#2;60;
0418;145379270;1;0;276;1#2;60;
0418;145379271;1;0;161;1#2;60;
0418;145379272;1;0;65;1#2;60;
0418;145379273;1;0;543;1#2;60;
0418;145379274;1;0;430;1#2;60;
0418;145379275;1;0;613;1#2;60;
0418;145379276;1;0;25;1#2;60;
0418;145379277;1;0;38;1#2;60;
0418;237342263;1;0;123;1#2;60;
0418;237342264;1;0;65;1#2;60;
0418;237342265;1;0;58;1#2;60;
0418;237342266;1;0;253;1#2;60;
0418;145379280;1;0;31;1#2;60;
0418;237342267;1;0;235;1#2;60;
0418;145379282;1;0;256;1#2;60;
0418;237342268;1;0;164;1#2;60;
0418;237342269;1;0;45;1#2;60;
0418;145379284;1;0;301;1#2;60;
0418;145379285;1;0;342;1#2;60;
0418;145379286;1;0;379;1#2;60;
0418;145379287;1;0;415;1#2;60;
0418;145379288;1;0;14;1#2;60;
0418;145379289;1;0;63;1#2;60;
0418;145379290;1;0;158;1#2;60;
0418;145379291;1;0;526;1#2;60;
0418;145379292;1;0;892;1#2;60;
0418;145379293;1;0;342;1#2;60;
0418;145379294;1;0;268;1#2;60;
0418;145379295;1;0;72;1#2;60;
0418;145379296;1;0;385;1#2;60;
0418;145379297;1;0;200;1#2;60;
0418;145379298;1;0;53;1#2;60;
0418;145379299;1;0;35;1#2;60;
0418;145379300;1;0;422;1#2;60;
0418;145379301;1;0;80;1#2;60;
0418;145379302;1;0;68;1#2;60;
0418;145379303;1;0;317;1#2;60;
0418;145379304;1;0;344;1#2;60;
0418;145379305;1;0;421;1#2;60;
0418;145379306;1;0;97;1#2;60;
0418;145379307;1;0;100;1#2;60;
0418;145379308;1;0;270;1#2;60;
0418;145379309;1;0;121;1#2;60;
0418;145379310;1;0;42;1#2;60;
0418;145379311;1;0;25;1#2;60;
0418;145379312;1;0;27;1#2;60;
0418;145379313;1;0;233;1#2;60;
0418;145379314;1;0;275;1#2;60;
0418;145379315;1;0;10;1#2;60;
0418;145379316;1;0;1247;1#2;60;
0418;145379317;1;0;614;1#2;60;
0418;145379318;1;0;44;1#2;60;
0418;145379319;1;0;45;1#2;60;
0418;145379320;1;0;210;1#2;60;
0418;145379321;1;0;343;1#2;60;
0418;145379322;1;0;99;1#2;60;
0418;145379323;1;0;100;1#2;60;
0418;145379324;1;0;102;1#2;60;
0418;145379325;1;0;126;1#2;60;
0418;145379326;1;0;925;1#2;60;
0418;145379327;1;0;263;1#2;60;
0418;145379328;1;0;177;1#2;60;
0418;145379329;1;0;94;1#2;60;
0418;145379330;1;0;2032;1#2;60;
0418;145379331;1;0;777;1#2;60;
0418;145379332;1;0;66;1#2;60;
0418;145379333;1;0;2279;1#2;60;
0418;145379334;1;0;611;1#2;60;
0418;145379335;1;0;49;1#2;60;
0418;145379336;1;0;71;1#2;60;
0418;145379337;1;0;122;1#2;60;
0418;145379338;1;0;130;1#2;60;
0418;145379339;1;0;94;1#2;60;
0418;145379340;1;0;226;1#2;60;
0418;145379341;1;0;185;1#2;60;
0418;145379342;1;0;60;1#2;60;
0418;145379343;1;0;360;1#2;60;
0418;145379344;1;0;432;1#2;60;
0418;145379345;1;0;41;1#2;60;
0418;145379346;1;0;160;1#2;60;
0418;145379347;1;0;340;1#2;60;
0418;145379348;1;0;49;1#2;60;
0418;145379349;1;0;55;1#2;60;
0418;145379350;1;0;231;1#2;60;
0418;145379351;1;0;798;1#2;60;
0418;145379352;1;0;71;1#2;60;
0418;145379353;1;0;149;1#2;60;
0418;145379354;1;0;45;1#2;60;
0418;145379355;1;0;311;1#2;60;
0418;237342270;1;0;34;1#2;60;
0418;145379357;1;0;82;1#2;60;
0418;145379358;1;0;33;1#2;60;
0418;145379359;1;0;41;1#2;60;
0418;145379360;1;0;843;1#2;60;
0418;145379361;1;0;119;1#2;60;
0418;145379362;1;0;177;1#2;60;
0418;145379363;1;0;1483;1#2;60;
0418;145379364;1;0;477;1#2;60;
0418;145379365;1;0;758;1#2;60;
0418;145379366;1;0;150;1#2;60;
0418;145379367;1;0;128;1#2;60;
0418;145379368;1;0;10;1#2;60;
0418;145379369;1;0;15;1#2;60;
0418;145379370;1;0;622;1#2;60;
0418;145379371;1;0;604;1#2;60;
0418;145379372;1;0;707;1#2;60;
0418;145379373;1;0;471;1#2;60;
0418;145379374;1;0;524;1#2;60;
0418;145379375;1;0;237;1#2;60;
0418;145379376;1;0;865;1#2;60;
0418;145379377;1;0;265;1#2;60;
0418;145379378;1;0;334;1#2;60;
0418;145379379;1;0;874;1#2;60;
0418;145379380;1;0;1628;1#2;60;
0418;237342271;1;0;247;1#2;60;
0418;237342272;1;0;884;1#2;60;
0418;145379382;1;0;31;1#2;30;
0418;145379383;1;0;22;1#2;30;
0418;145379384;1;0;1319;1#2;30;
0418;145379385;1;0;827;1#2;30;
0418;145379386;1;0;769;1#2;60;
0418;145379387;1;0;569;1#2;30;
0418;145379388;1;0;768;1#2;30;
0418;145379389;1;0;266;1#2;60;
0418;145379390;1;0;750;1#2;60;
0418;145391681;1;0;286;1#2;80;
0418;145391682;1;0;332;1#2;80;
0418;145391683;1;0;88;1#2;80;
0418;145391684;1;0;132;1#2;80;
0418;145391685;1;0;347;1#2;80;
0418;145391686;1;0;148;1#2;80;
0418;145391687;1;0;944;1#2;80;
0418;145391688;1;0;25;1#2;80;
0418;145391689;1;0;59;1#2;80;
0418;145391690;1;0;404;1#2;80;
0418;145391691;1;0;83;1#2;80;
0418;145391692;1;0;69;1#2;80;
0418;145391693;1;0;292;1#2;70;
0418;145391694;1;0;34;1#2;70;
0418;145391695;1;0;43;1#2;70;
0418;145391696;1;0;109;1#2;70;
0418;145391697;1;0;38;1#2;70;
0418;145391698;1;0;178;1#2;70;
0418;145391698;2;129;178;1#2;60;
0418;145391699;1;0;115;1#2;60;
0418;145391700;1;0;12;1#2;60;
0418;145391701;1;0;42;1#2;60;
0418;145391702;1;0;56;1#2;60;
0418;145391703;1;0;189;1#2;60;
0418;145391704;1;0;100;1#2;60;
0418;145391705;1;0;100;1#2;60;
0418;145391706;1;0;70;1#2;60;
0418;145391707;1;0;72;1#2;60;
0418;145391708;1;0;5;1#2;60;
0418;145391709;1;0;81;1#2;60;
0418;145391710;1;0;154;1#2;60;
0418;145391711;1;0;2;1#2;60;
0418;145391712;1;0;127;1#2;60;
0418;145391713;1;0;130;1#2;60;
0418;145391713;2;75;130;1#2;60;
0418;145391714;1;0;48;1#2;60;
0418;145391715;1;0;113;1#2;60;
0418;145391716;1;0;118;1#2;60;
0418;145391716;2;55;118;1#2;80;
0418;145391717;1;0;93;1#2;80;
0418;145391718;1;0;194;1#2;80;
0418;145391719;1;0;138;1#2;80;
0418;260828204;1;0;292;1#2;80;
0418;260828205;1;0;11;1#2;80;
0418;145391721;1;0;155;1#2;80;
0418;145391722;1;0;12;1#2;80;
0418;145391723;1;0;188;1#2;80;
0418;145391724;1;0;3;1#2;80;
0418;145391725;1;0;307;1#2;80;
0418;145391726;1;0;422;1#2;80;
0418;145391726;2;404;422;1#2;60;
0418;145391727;1;0;4;1#2;60;
0418;145391728;1;0;208;1#2;60;
0418;145391729;1;0;21;1#2;60;
0418;145391730;1;0;20;1#2;60;
0418;145391731;1;0;46;1#2;60;
0418;145391732;1;0;88;1#2;60;
0418;145391733;1;0;309;1#2;60;
0418;145391733;2;30;309;1#2;80;
0418;145391734;1;0;155;1#2;80;
0418;145391735;1;0;67;1#2;80;
0418;145391736;1;0;153;1#2;80;
0418;145391737;1;0;272;1#2;80;
0418;145391738;1;0;75;1#2;80;
0418;145391739;1;0;231;1#2;80;
0418;145391740;1;0;73;1#2;80;
0418;145391741;1;0;520;1#2;80;
0418;237342273;1;0;69;1#2;80;
0418;237342274;1;0;143;1#2;80;
0418;145391743;1;0;1568;1#2;80;
0418;145391744;1;0;354;1#2;80;
0418;145391745;1;0;188;1#2;80;
0418;145391746;1;0;108;1#2;80;
0418;145391747;1;0;647;1#2;80;
0418;145391748;1;0;430;1#2;80;
0418;237342275;1;0;79;1#2;80;
0418;237342276;1;0;1323;1#2;80;
0418;145391750;1;0;65;1#2;80;
0418;145391751;1;0;11;1#2;80;
0418;145391752;1;0;192;1#2;80;
0418;145391753;1;0;101;1#2;80;
0418;145391754;1;0;1753;1#2;80;
0418;145391755;1;0;133;1#2;80;
0418;145391756;1;0;119;1#2;80;
0418;145393363;1;0;217;1#2;80;
0418;145393364;1;0;40;1#2;80;
0418;145393365;1;0;75;1#2;80;
0418;145393366;1;0;277;1#2;80;
0418;145393367;1;0;794;1#2;80;
0418;145393368;1;0;507;1#2;80;
0418;145393369;1;0;298;1#2;80;
0418;145393370;1;0;502;1#2;80;
0418;145393371;1;0;1322;1#2;80;
0418;145393372;1;0;523;1#2;80;
0418;145393373;1;0;122;1#2;80;
0418;145393374;1;0;78;1#2;80;
0418;145393375;1;0;337;1#2;80;
0418;145393376;1;0;308;1#2;80;
0418;145393377;1;0;10;1#2;80;
0418;145393378;1;0;119;1#2;80;
0418;145393379;1;0;508;1#2;80;
0418;145393380;1;0;51;1#2;80;
0418;145393381;1;0;20;1#2;80;
0418;145393382;1;0;140;1#2;80;
0418;145393383;1;0;116;1#2;80;
0418;145393384;1;0;631;1#2;80;
0418;145393385;1;0;187;1#2;80;
0418;145393386;1;0;437;1#2;80;
0418;145393386;2;368;437;1#2;60;
0418;145393387;1;0;43;1#2;60;
0418;145393388;1;0;13;1#2;60;
0418;145393389;1;0;327;1#2;60;
0418;145393390;1;0;397;1#2;60;
0418;145393390;2;47;397;1#2;80;
0418;237342277;1;0;560;1#2;80;
0418;237342277;2;543;560;1#2;60;
0418;237342278;1;0;102;1#2;60;
0418;237342279;1;0;241;1#2;60;
0418;237342279;2;185;241;1#2;80;
0418;237342280;1;0;26;1#2;80;
0418;145393392;1;0;11;1#2;80;
0418;145393393;1;0;11;1#2;80;
0418;145393394;1;0;84;1#2;80;
0418;145394017;1;0;253;1#2;80;
0418;145394018;1;0;312;1#2;80;
0418;145394019;1;0;347;1#2;80;
0418;237342281;1;0;142;1#2;80;
0418;237342282;1;0;85;1#2;80;
0418;145394021;1;0;525;1#2;80;
0418;145394022;1;0;561;1#2;80;
0418;145394023;1;0;262;1#2;80;
0418;166198876;1;0;49;1#2;80;
0418;166198877;1;0;184;1#2;80;
0418;145394025;1;0;32;1#2;80;
0418;145394026;1;0;103;1#2;80;
0418;145394027;1;0;247;1#2;80;
0418;145394028;1;0;20;1#2;80;
0418;145394029;1;0;7;1#2;80;
0418;145394030;1;0;75;1#2;80;
0418;145394031;1;0;80;1#2;80;
0418;145394032;1;0;93;1#2;80;
0418;145394032;2;59;93;1#2;60;
0418;145394033;1;0;64;1#2;60;
0418;145394034;1;0;49;1#2;60;
0418;145394035;1;0;41;1#2;60;
0418;145394036;1;0;154;1#2;60;
0418;145394037;1;0;10;1#2;60;
0418;145394038;1;0;506;1#2;60;
0418;145394038;2;114;506;1#2;80;
0418;145394039;1;0;168;1#2;80;
0418;145394040;1;0;74;1#2;80;
0418;145394041;1;0;264;1#2;80;
0418;145394042;1;0;46;1#2;80;
0418;145394043;1;0;89;1#2;80;
0418;145394044;1;0;115;1#2;80;
0418;145394045;1;0;191;1#2;80;
0418;145394046;1;0;80;1#2;80;
0418;145394047;1;0;361;1#2;80;
0418;145394048;1;0;156;1#2;80;
0418;145394049;1;0;2;1#2;80;
0418;145394050;1;0;200;1#2;80;
0418;145394051;1;0;98;1#2;80;
0418;145394052;1;0;242;1#2;80;
0418;145394053;1;0;72;1#2;80;
0418;145394054;1;0;392;1#2;80;
0418;237342283;1;0;61;1#2;80;
0418;237342284;1;0;272;1#2;80;
0418;237342284;2;125;272;1#2;60;
0418;145394056;1;0;9;1#2;60;
0418;145394057;1;0;51;1#2;60;
0418;145394058;1;0;102;1#2;60;
0418;145394059;1;0;328;1#2;60;
0418;145394060;1;0;41;1#2;60;
0418;145394061;1;0;22;1#2;60;
0418;145394062;1;0;328;1#2;60;
0418;145394063;1;0;27;1#2;60;
0418;145394064;1;0;112;1#2;60;
0418;145394065;1;0;33;1#2;60;
0418;145394066;1;0;264;1#2;60;
0418;145394067;1;0;7;1#2;60;
0418;145394068;1;0;8;1#2;60;
0418;145394069;1;0;96;1#2;60;
0418;145394070;1;0;10;1#2;60;
0418;145394071;1;0;137;1#2;60;
0418;145394072;1;0;8;1#2;60;
0418;145394073;1;0;9;1#2;60;
0418;145394074;1;0;88;1#2;60;
0418;145398560;1;0;398;1#2;80;
0418;145398561;1;0;567;1#2;80;
0418;145398562;1;0;85;1#2;80;
0418;145398563;1;0;287;1#2;80;
0418;145398564;1;0;352;1#2;80;
0418;237342285;1;0;198;1#2;80;
0418;237342286;1;0;64;1#2;80;
0418;145398566;1;0;21;1#2;80;
0418;145398567;1;0;17;1#2;80;
0418;145398568;1;0;59;1#2;80;
0418;237342287;1;0;306;1#2;80;
0418;237342288;1;0;18;1#2;80;
0418;145398570;1;0;273;1#2;80;
0418;145398571;1;0;1195;1#2;80;
0418;145398572;1;0;342;1#2;80;
0418;145398573;1;0;155;1#2;80;
0418;145398574;1;0;387;1#2;80;
0418;145398575;1;0;416;1#2;80;
0418;145398576;1;0;2426;1#2;80;
0418;145398577;1;0;180;1#2;80;
0418;145398578;1;0;677;1#2;80;
0418;145398579;1;0;37;1#2;80;
0418;145398580;1;0;32;1#2;80;
0418;145398581;1;0;28;1#2;80;
0418;145398582;1;0;128;1#2;80;
0418;145398583;1;0;249;1#2;80;
0418;145398584;1;0;135;1#2;80;
0418;145398585;1;0;453;1#2;80;
0418;237342289;1;0;355;1#2;80;
0418;237342290;1;0;81;1#2;80;
0418;145398587;1;0;207;1#2;80;
0418;145398588;1;0;389;1#2;80;
0418;145398589;1;0;4;1#2;80;
0418;145398590;1;0;3;1#2;80;
0418;145398591;1;0;179;1#2;80;
0418;145398705;1;0;4;1#2;80;
0418;145398706;1;0;21;1#2;60;
0418;145398707;1;0;175;1#2;60;
0418;145398708;1;0;30;1#2;60;
0418;145398709;1;0;14;1#2;60;
0418;145398710;1;0;12;1#2;60;
0418;145398711;1;0;197;1#2;60;
0418;145398712;1;0;142;1#2;60;
0418;145398713;1;0;129;1#2;60;
0418;145398714;1;0;12;1#2;60;
0418;166198878;1;0;247;1#2;60;
0418;166198879;1;0;88;1#2;60;
0418;237342291;1;0;78;1#2;60;
0418;237342292;1;0;280;1#2;60;
0418;145398717;1;0;80;1#2;60;
0418;145398718;1;0;859;1#2;60;
0418;145398718;2;75;859;1#2;80;
0418;145398719;1;0;498;1#2;80;
0418;145398720;1;0;173;1#2;80;
0418;145398721;1;0;324;1#2;80;
0418;145398722;1;0;854;1#2;80;
0418;145398723;1;0;90;1#2;80;
0418;145398723;2;37;90;1#2;50;
0418;145398724;1;0;39;1#2;50;
0418;145398725;1;0;14;1#2;50;
0418;145398726;1;0;94;1#2;50;
0418;145398727;1;0;208;1#2;50;
0418;145398728;1;0;67;1#2;50;
0418;145398729;1;0;13;1#2;50;
0418;145398730;1;0;405;1#2;50;
0418;145398730;1;0;405;2;70;
0418;145398730;1;0;405;1;80;
0418;145398730;2;182;405;1#2;80;
0418;145398731;1;0;162;1#2;80;
0418;145398732;1;0;389;1#2;80;
0418;145398732;2;195;389;1#2;60;
0418;145398733;1;0;7;1#2;60;
0418;145398734;1;0;35;1#2;60;
0418;145398735;1;0;54;1#2;60;
0418;145398736;1;0;2;1#2;60;
0418;145398737;1;0;18;1#2;60;
0418;145398738;1;0;4;1#2;60;
0418;145398741;1;0;90;1#2;40;
0418;145398742;1;0;98;1#2;40;
0418;145398743;1;0;49;1#2;40;
0418;145398744;1;0;115;1#2;40;
0418;145398745;1;0;52;1#2;40;
0418;145398746;1;0;20;1#2;40;
0418;276428042;1;0;6;1#2;40;
0418;276428043;1;0;191;1#2;40;
0418;145398748;1;0;96;1#2;40;
0418;145398748;2;38;96;1#2;50;
0418;145398749;1;0;27;1#2;50;
0418;145398750;1;0;192;1#2;50;
0418;145398750;2;5;192;1#2;50;
0418;145398751;1;0;146;1#2;50;
0418;145398752;1;0;102;1#2;50;
0418;145398753;1;0;199;1#2;50;
0418;145398753;2;175;199;1#2;80;
0418;145398754;1;0;5;1#2;80;
0418;145398755;1;0;122;1#2;80;
0418;145398756;1;0;71;1#2;80;
0418;145398757;1;0;479;1#2;80;
0418;145398758;1;0;65;1#2;80;
0418;145398759;1;0;74;1#2;80;
0418;145398760;1;0;363;1#2;80;
0418;145398761;1;0;253;1#2;80;
0418;145398762;1;0;20;1#2;80;
0418;145398763;1;0;439;1#2;80;
0418;145398764;1;0;135;1#2;80;
0418;145398765;1;0;208;1#2;80;
0418;145398766;1;0;359;1#2;80;
0418;145398767;1;0;42;1#2;80;
0418;145398768;1;0;86;1#2;80;
0418;145398769;1;0;428;1#2;80;
0418;145398770;1;0;112;1#2;80;
0418;145398771;1;0;200;1#2;80;
0418;145398772;1;0;327;1#2;80;
0418;145398773;1;0;143;1#2;80;
0418;145398774;1;0;87;1#2;80;
0418;145398775;1;0;62;1#2;80;
0418;145398776;1;0;319;1#2;80;
0418;237342293;1;0;233;1#2;80;
0418;237342294;1;0;257;1#2;80;
0418;145398778;1;0;305;1#2;80;
0418;145398778;2;137;305;1#2;60;
0418;145398779;1;0;252;1#2;60;
0418;145398780;1;0;53;1#2;60;
0418;237342295;1;0;46;1#2;60;
0418;237342296;1;0;278;1#2;60;
0418;145398782;1;0;152;1#2;60;
0418;145398783;1;0;71;1#2;60;
0418;145398784;1;0;240;1#2;60;
0418;145398785;1;0;12;1#2;60;
0418;145398786;1;0;48;1#2;60;
0418;145398787;1;0;177;1#2;60;
0418;145398788;1;0;49;1#2;60;
0418;145398789;1;0;95;1#2;60;
0418;145398790;1;0;249;1#2;60;
0418;145398791;1;0;129;1#2;60;
0418;145398792;1;0;150;1#2;60;
0418;145398793;1;0;135;1#2;60;
0418;145398794;1;0;7;1#2;60;
0418;145398795;1;0;64;1#2;60;
0418;145398796;1;0;80;1#2;60;
0418;145398797;1;0;32;1#2;60;
0418;145398798;1;0;59;1#2;60;
0418;145398799;1;0;173;1#2;60;
0418;145398800;1;0;4;1#2;60;
0418;145398801;1;0;4;1#2;80;
0418;145398802;1;0;555;1#2;80;
0418;145398803;1;0;8;1#2;80;
0418;145398804;1;0;26;1#2;80;
0418;145398805;1;0;160;1#2;80;
0418;145398806;1;0;286;1#2;80;
0418;145398807;1;0;58;1#2;80;
0418;145398808;1;0;35;1#2;80;
0418;145398809;1;0;101;1#2;80;
0418;145398810;1;0;190;1#2;80;
0418;145398811;1;0;81;1#2;80;
0418;145398812;1;0;198;1#2;80;
0418;145398813;1;0;76;1#2;80;
0418;145398814;1;0;3;1#2;80;
0418;145398815;1;0;42;1#2;80;
0418;145398816;1;0;156;1#2;80;
0418;145398817;1;0;104;1#2;80;
0418;145398818;1;0;7;1#2;80;
0418;145398819;1;0;82;1#2;80;
0418;145398820;1;0;197;1#2;80;
0418;145398821;1;0;5;1#2;80;
0418;145398822;1;0;215;1#2;80;
0418;145398823;1;0;81;1#2;80;
0418;145398824;1;0;268;1#2;80;
0418;145398825;1;0;160;1#2;80;
0418;145398826;1;0;323;1#2;80;
0418;145398826;2;183;323;1#2;60;
0418;145398827;1;0;8;1#2;60;
0418;145398828;1;0;64;1#2;60;
0418;145398829;1;0;111;1#2;60;
0418;145398830;1;0;118;1#2;60;
0418;145398831;1;0;109;1#2;60;
0418;145398832;1;0;183;1#2;60;
0418;145398833;1;0;93;1#2;60;
0418;145398834;1;0;74;1#2;60;
0418;145398835;1;0;3;1#2;60;
0418;145398836;1;0;4;1#2;60;
0418;158378091;1;0;9;1#2;60;
0418;158378092;1;0;137;1#2;60;
0418;237342297;1;0;287;1#2;60;
0418;237342298;1;0;6;1#2;60;
0418;145398839;1;0;120;1#2;60;
