*0213*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0213;145193447;1;0;89;1#2;30;
0213;145193448;1;0;53;1#2;30;
0213;145193449;1;0;63;1#2;30;
0213;145193450;1;0;55;1#2;30;
0213;145193451;1;0;56;1#2;30;
0213;145193452;1;0;45;1#2;30;
0213;145193453;1;0;45;1#2;30;
0213;145193454;1;0;97;1#2;30;
0213;145193455;1;0;82;1#2;30;
0213;145193456;1;0;39;1#2;30;
0213;145193457;1;0;59;1#2;30;
0213;145193458;1;0;79;1#2;30;
0213;145193459;1;0;28;1#2;30;
0213;145193460;1;0;52;1#2;30;
0213;145193461;1;0;43;1#2;30;
0213;145193462;1;0;67;1#2;30;
0213;145193463;1;0;47;1#2;30;
0213;145193464;1;0;82;1#2;30;
0213;145193465;1;0;51;1#2;30;
0213;145193466;1;0;52;1#2;30;
0213;145193467;1;0;52;1#2;30;
0213;145193468;1;0;52;1#2;30;
0213;145193469;1;0;62;1#2;30;
0213;145193470;1;0;46;1#2;30;
0213;145193471;1;0;53;1#2;30;
0213;145193472;1;0;56;1#2;30;
0213;145193473;1;0;62;1#2;30;
0213;145193474;1;0;63;1#2;30;
0213;145193475;1;0;65;1#2;30;
0213;145193476;1;0;69;1#2;30;
0213;145193477;1;0;47;1#2;30;
0213;145193478;1;0;115;1#2;30;
0213;145193479;1;0;163;1#2;30;
0213;145193480;1;0;89;1#2;30;
0213;145193481;1;0;66;1#2;30;
0213;145193482;1;0;52;1#2;30;
0213;145193483;1;0;67;1#2;30;
0213;145193484;1;0;37;1#2;30;
0213;145193485;1;0;352;1#2;30;
0213;145193486;1;0;170;1#2;30;
0213;145193487;1;0;57;1#2;30;
0213;145193488;1;0;39;1#2;30;
0213;145193489;1;0;76;1#2;30;
0213;145193490;1;0;136;1#2;30;
0213;145193491;1;0;61;1#2;30;
0213;145193492;1;0;74;1#2;30;
0213;145193493;1;0;49;1#2;30;
0213;145193494;1;0;131;1#2;30;
0213;145193495;1;0;67;1#2;30;
0213;145193496;1;0;46;1#2;30;
0213;145193497;1;0;434;1#2;30;
0213;145193498;1;0;169;1#2;30;
0213;145193499;1;0;74;1#2;30;
0213;145193500;1;0;9;1#2;30;
0213;145193501;1;0;78;1#2;30;
0213;145193502;1;0;51;1#2;30;
0213;145193503;1;0;116;1#2;30;
0213;145193504;1;0;68;1#2;30;
0213;145193505;1;0;36;1#2;30;
0213;145193506;1;0;104;1#2;30;
0213;145193507;1;0;93;1#2;30;
0213;145193508;1;0;62;1#2;30;
0213;145193509;1;0;53;1#2;30;
0213;145193510;1;0;40;1#2;30;
0213;145193511;1;0;54;1#2;30;
0213;145193512;1;0;7;1#2;30;
0213;145193513;1;0;48;1#2;30;
0213;145193514;1;0;74;1#2;30;
0213;145193515;1;0;49;1#2;30;
0213;145193516;1;0;53;1#2;30;
0213;145193517;1;0;46;1#2;30;
0213;145193518;1;0;58;1#2;30;
0213;145193519;1;0;119;1#2;30;
0213;145193520;1;0;42;1#2;30;
0213;145193521;1;0;70;1#2;30;
0213;145193522;1;0;54;1#2;30;
0213;145193523;1;0;117;1#2;30;
0213;145193524;1;0;71;1#2;30;
0213;145193525;1;0;41;1#2;30;
0213;145193526;1;0;128;1#2;30;
0213;145193527;1;0;35;1#2;30;
0213;145193528;1;0;55;1#2;30;
0213;145193529;1;0;259;1#2;30;
0213;145193530;1;0;63;1#2;30;
0213;173845043;1;0;154;1#2;30;
0213;173845044;1;0;112;1#2;30;
0213;145193532;1;0;32;1#2;30;
0213;145193533;1;0;45;1#2;30;
0213;145193534;1;0;70;1#2;30;
0213;145193535;1;0;51;1#2;30;
0213;145193536;1;0;77;1#2;30;
0213;145193537;1;0;61;1#2;30;
0213;145193538;1;0;52;1#2;50;
0213;145193539;1;0;58;1#2;50;
0213;145193541;1;0;47;1#2;50;
0213;145193542;1;0;79;1#2;30;
0213;145193543;1;0;45;1#2;50;
0213;145193544;1;0;44;1#2;30;
0213;145193545;1;0;86;1#2;30;
0213;145193546;1;0;66;1#2;30;
0213;145193547;1;0;26;1#2;30;
0213;145193548;1;0;60;1#2;30;
0213;145193549;1;0;50;1#2;30;
0213;145193550;1;0;52;1#2;30;
0213;145193551;1;0;20;1#2;30;
0213;145193552;1;0;14;1#2;30;
0213;145193553;1;0;88;1#2;30;
0213;145193554;1;0;39;1#2;30;
0213;145193555;1;0;58;1#2;30;
0213;145193556;1;0;60;1#2;30;
0213;145193557;1;0;60;1#2;30;
0213;145193558;1;0;47;1#2;30;
0213;145193559;1;0;61;1#2;30;
0213;145193560;1;0;53;1#2;30;
0213;145193561;1;0;81;1#2;30;
0213;145193562;1;0;61;1#2;30;
0213;145193563;1;0;56;1#2;30;
0213;145193564;1;0;49;1#2;30;
0213;145193565;1;0;80;1#2;30;
0213;145193566;1;0;51;1#2;30;
0213;145193567;1;0;78;1#2;30;
0213;145193568;1;0;54;1#2;30;
0213;145193569;1;0;52;1#2;30;
0213;145193570;1;0;61;1#2;30;
0213;145193571;1;0;101;1#2;30;
0213;145193572;1;0;112;1#2;30;
0213;145193573;1;0;67;1#2;30;
0213;145193574;1;0;34;1#2;30;
0213;145193575;1;0;47;1#2;30;
0213;145193576;1;0;43;1#2;30;
0213;145193577;1;0;86;1#2;30;
0213;145193578;1;0;64;1#2;30;
0213;145193579;1;0;54;1#2;30;
0213;145193580;1;0;53;1#2;30;
0213;145193581;1;0;88;1#2;30;
0213;145193582;1;0;55;1#2;30;
0213;145193583;1;0;59;1#2;30;
0213;145193584;1;0;62;1#2;30;
0213;145193585;1;0;44;1#2;30;
0213;145193586;1;0;41;1#2;30;
0213;145193587;1;0;122;1#2;30;
0213;145193588;1;0;33;1#2;30;
0213;145193589;1;0;82;1#2;30;
0213;145193590;1;0;150;1#2;30;
0213;145193591;1;0;47;1#2;30;
0213;145193592;1;0;242;1#2;30;
0213;145193593;1;0;65;1#2;30;
0213;145193594;1;0;151;1#2;30;
0213;145193595;1;0;160;1#2;30;
0213;145193596;1;0;66;1#2;30;
0213;145193597;1;0;44;1#2;30;
0213;145193598;1;0;345;1#2;30;
0213;145193599;1;0;120;1#2;30;
0213;145193600;1;0;81;1#2;30;
0213;145193601;1;0;39;1#2;30;
0213;145193602;1;0;143;1#2;30;
0213;145193603;1;0;113;1#2;30;
0213;145193604;1;0;51;1#2;30;
0213;145193605;1;0;46;1#2;30;
0213;145193606;1;0;53;1#2;30;
0213;145193607;1;0;38;1#2;30;
0213;145193608;1;0;193;1#2;30;
0213;145193609;1;0;73;1#2;30;
0213;145193610;1;0;70;1#2;30;
0213;145193611;1;0;560;1#2;30;
0213;145193612;1;0;284;1#2;30;
0213;145193613;1;0;84;1#2;30;
0213;145193614;1;0;34;1#2;30;
0213;145193615;1;0;79;1#2;30;
0213;145193616;1;0;165;1#2;30;
0213;145193617;1;0;115;1#2;30;
0213;145193618;1;0;49;1#2;30;
0213;145193619;1;0;77;1#2;30;
0213;145193620;1;0;38;1#2;30;
0213;145193621;1;0;41;1#2;30;
0213;145193622;1;0;65;1#2;30;
0213;145193623;1;0;457;1#2;30;
0213;145193624;1;0;61;1#2;30;
0213;145193625;1;0;140;1#2;30;
0213;145193626;1;0;51;1#2;30;
0213;145193627;1;0;101;1#2;30;
0213;145193628;1;0;234;1#2;30;
0213;145193629;1;0;10;1#2;30;
0213;145193630;1;0;91;1#2;30;
0213;145193631;1;0;45;1#2;30;
0213;145193632;1;0;42;1#2;30;
0213;145193633;1;0;40;1#2;30;
0213;145193634;1;0;41;1#2;30;
0213;145193635;1;0;36;1#2;30;
0213;145193636;1;0;134;1#2;30;
0213;145193637;1;0;129;1#2;30;
0213;145193638;1;0;104;1#2;30;
0213;145193639;1;0;87;1#2;30;
0213;145193640;1;0;86;1#2;30;
0213;145193641;1;0;443;1#2;30;
0213;145193642;1;0;145;1#2;30;
0213;145193643;1;0;307;1#2;30;
0213;211496092;1;0;86;1#2;30;
0213;145193645;1;0;62;1#2;30;
0213;211496093;1;0;67;1#2;30;
0213;145193647;1;0;180;1#2;30;
0213;145193648;1;0;56;1#2;30;
0213;145193649;1;0;193;1#2;30;
0213;145193650;1;0;305;1#2;50;
0213;145193651;1;0;190;1#2;30;
0213;145193652;1;0;86;1#2;30;
0213;145193653;1;0;30;1#2;30;
0213;145193654;1;0;16;1#2;30;
0213;145193655;1;0;95;1#2;30;
0213;145193656;1;0;51;1#2;30;
0213;145193657;1;0;143;1#2;30;
0213;145193658;1;0;154;1#2;30;
0213;145193659;1;0;481;1#2;50;
0213;145193660;1;0;28;1#2;30;
0213;145193661;1;0;111;1#2;30;
0213;145193662;1;0;127;1#2;30;
0213;145193663;1;0;387;1#2;30;
0213;145193664;1;0;37;1#2;30;
0213;145193665;1;0;52;1#2;30;
0213;145193666;1;0;29;1#2;30;
0213;145193667;1;0;204;1#2;30;
0213;145193668;1;0;36;1#2;30;
0213;145193669;1;0;9;1#2;30;
0213;145193670;1;0;176;1#2;30;
0213;145193671;1;0;54;1#2;30;
0213;145193672;1;0;54;1#2;30;
0213;145193673;1;0;26;1#2;30;
0213;145193674;1;0;68;1#2;30;
0213;145193675;1;0;32;1#2;30;
0213;145193676;1;0;53;1#2;30;
0213;145193677;1;0;44;1#2;30;
0213;145193678;1;0;110;1#2;30;
0213;145193679;1;0;52;1#2;30;
0213;145193680;1;0;29;1#2;30;
0213;145193681;1;0;27;1#2;30;
0213;145193682;1;0;44;1#2;30;
0213;145193683;1;0;55;1#2;30;
0213;145193684;1;0;65;1#2;30;
0213;145193685;1;0;36;1#2;30;
0213;145193686;1;0;12;1#2;30;
0213;145193687;1;0;110;1#2;30;
0213;145193688;1;0;47;1#2;30;
0213;145193689;1;0;77;1#2;30;
0213;145193690;1;0;16;1#2;30;
0213;276848585;1;0;7;1#2;30;
0213;276848586;1;0;46;1#2;30;
0213;145193692;1;0;48;1#2;30;
0213;145193693;1;0;57;1#2;30;
0213;145193694;1;0;419;1#2;30;
0213;145193695;1;0;48;1#2;30;
0213;145193696;1;0;49;1#2;30;
0213;145193697;1;0;382;1#2;30;
0213;145193698;1;0;85;1#2;30;
0213;145193699;1;0;102;1#2;30;
0213;145193700;1;0;64;1#2;30;
0213;145193701;1;0;24;1#2;30;
0213;145193702;1;0;65;1#2;30;
0213;145193703;1;0;16;1#2;30;
0213;145193704;1;0;31;1#2;30;
0213;145193705;1;0;161;1#2;30;
0213;145193706;1;0;161;1#2;30;
0213;145193707;1;0;363;1#2;30;
0213;145193708;1;0;13;1#2;30;
0213;145193709;1;0;226;1#2;30;
0213;145193710;1;0;58;1#2;30;
0213;145193711;1;0;103;1#2;30;
0213;145193712;1;0;56;1#2;30;
0213;145193713;1;0;149;1#2;30;
0213;145193714;1;0;35;1#2;30;
0213;145193715;1;0;83;1#2;30;
0213;145193716;1;0;57;1#2;30;
0213;145193717;1;0;67;1#2;30;
0213;145193718;1;0;74;1#2;30;
0213;145193719;1;0;192;1#2;30;
0213;145193720;1;0;38;1#2;30;
0213;145193721;1;0;146;1#2;30;
0213;145193722;1;0;36;1#2;30;
0213;145193723;1;0;81;1#2;30;
0213;145193724;1;0;41;1#2;30;
0213;145193725;1;0;25;1#2;30;
0213;145193726;1;0;273;1#2;30;
0213;145193727;1;0;150;1#2;30;
0213;145193728;1;0;338;1#2;30;
0213;145193729;1;0;81;1#2;30;
0213;145193730;1;0;25;1#2;30;
0213;145193731;1;0;11;1#2;30;
0213;145193732;1;0;64;1#2;30;
0213;145193733;1;0;15;1#2;30;
0213;145193734;1;0;21;1#2;30;
0213;145193735;1;0;36;1#2;30;
0213;145193736;1;0;116;1#2;30;
0213;145193737;1;0;20;1#2;30;
0213;145193738;1;0;34;1#2;30;
0213;145193739;1;0;119;1#2;30;
0213;276848587;1;0;77;1#2;30;
0213;276848588;1;0;11;1#2;30;
0213;145193741;1;0;34;1#2;30;
0213;145193742;1;0;57;1#2;30;
0213;145193743;1;0;51;1#2;30;
0213;145193744;1;0;15;1#2;30;
0213;145193745;1;0;43;1#2;30;
0213;145193746;1;0;75;1#2;30;
0213;145193747;1;0;25;1#2;30;
0213;145193748;1;0;472;1#2;30;
0213;145193749;1;0;56;1#2;30;
0213;145193750;1;0;37;1#2;30;
0213;145193751;1;0;17;1#2;30;
0213;145193752;1;0;55;1#2;30;
0213;145193753;1;0;191;1#2;30;
0213;145193754;1;0;76;1#2;30;
0213;145193755;1;0;116;1#2;30;
0213;145193756;1;0;47;1#2;30;
0213;145193757;1;0;37;1#2;30;
0213;145193758;1;0;225;1#2;30;
0213;145193759;1;0;37;1#2;30;
0213;145193760;1;0;257;1#2;30;
0213;145193761;1;0;114;1#2;50;
0213;145193762;1;0;176;1#2;30;
0213;145193763;1;0;66;1#2;30;
0213;145193764;1;0;7;1#2;30;
0213;145193765;1;0;12;1#2;30;
0213;145193766;1;0;40;1#2;30;
0213;145193767;1;0;79;1#2;30;
0213;145193768;1;0;24;1#2;30;
0213;145193769;1;0;41;1#2;30;
0213;145193770;1;0;136;1#2;30;
0213;145193771;1;0;57;1#2;30;
0213;145193772;1;0;49;1#2;50;
0213;145193773;1;0;52;1#2;30;
0213;145193774;1;0;47;1#2;30;
0213;145193775;1;0;49;1#2;30;
0213;145193776;1;0;44;1#2;30;
0213;145193777;1;0;81;1#2;30;
0213;145193778;1;0;76;1#2;30;
0213;145193779;1;0;60;1#2;30;
0213;145193780;1;0;56;1#2;30;
0213;145193781;1;0;26;1#2;30;
0213;145193782;1;0;77;1#2;30;
0213;145193783;1;0;140;1#2;30;
0213;145193784;1;0;70;1#2;30;
0213;145193785;1;0;90;1#2;30;
0213;145193786;1;0;308;1#2;30;
0213;145193787;1;0;150;1#2;30;
0213;145193788;1;0;85;1#2;30;
0213;145193789;1;0;71;1#2;30;
0213;145193790;1;0;132;1#2;30;
0213;145193791;1;0;97;1#2;30;
0213;145193792;1;0;81;1#2;30;
0213;145193793;1;0;88;1#2;30;
0213;145193794;1;0;103;1#2;30;
0213;145193795;1;0;80;1#2;30;
0213;145193796;1;0;70;1#2;30;
0213;145193797;1;0;147;1#2;30;
0213;145193798;1;0;90;1#2;30;
0213;145193799;1;0;61;1#2;30;
0213;145193800;1;0;127;1#2;30;
0213;145193801;1;0;42;1#2;30;
0213;145193802;1;0;230;1#2;30;
0213;145193803;1;0;55;1#2;30;
0213;145193804;1;0;54;1#2;30;
0213;145193805;1;0;118;1#2;30;
0213;145193806;1;0;55;1#2;30;
0213;145193807;1;0;52;1#2;30;
0213;145193808;1;0;57;1#2;30;
0213;145193809;1;0;50;1#2;30;
0213;276848589;1;0;46;1#2;30;
0213;276848590;1;0;34;1#2;30;
0213;145193811;1;0;127;1#2;30;
0213;145193812;1;0;57;1#2;30;
0213;145193813;1;0;141;1#2;30;
0213;145193814;1;0;57;1#2;30;
0213;145193815;1;0;48;1#2;30;
0213;200429333;1;0;2;1#2;30;
0213;200429334;1;0;29;1#2;30;
0213;145193817;1;0;35;1#2;30;
0213;145193818;1;0;51;1#2;30;
0213;145193819;1;0;58;1#2;30;
0213;145193820;1;0;36;1#2;30;
0213;145193821;1;0;71;1#2;30;
0213;145193822;1;0;34;1#2;30;
0213;145193823;1;0;134;1#2;30;
0213;145193824;1;0;37;1#2;30;
0213;145193825;1;0;58;1#2;30;
0213;145193826;1;0;87;1#2;30;
0213;145193827;1;0;50;1#2;30;
0213;145193829;1;0;51;1#2;30;
0213;145193830;1;0;62;1#2;30;
0213;145193831;1;0;107;1#2;30;
0213;145193832;1;0;194;1#2;30;
0213;145193833;1;0;83;1#2;30;
0213;145193834;1;0;70;1#2;30;
0213;145193835;1;0;67;1#2;30;
0213;145193836;1;0;61;1#2;30;
0213;145193837;1;0;58;1#2;30;
0213;145193838;1;0;66;1#2;30;
0213;145193839;1;0;133;1#2;30;
0213;145193840;1;0;56;1#2;30;
0213;145193841;1;0;68;1#2;30;
0213;145193842;1;0;125;1#2;30;
0213;145193843;1;0;377;1#2;30;
0213;145193844;1;0;495;1#2;30;
0213;145193845;1;0;167;1#2;30;
0213;145193846;1;0;51;1#2;30;
0213;145193847;1;0;136;1#2;30;
0213;145193848;1;0;46;1#2;30;
0213;145193849;1;0;107;1#2;30;
0213;145193850;1;0;295;1#2;30;
0213;145193851;1;0;144;1#2;30;
0213;145193852;1;0;227;1#2;30;
0213;145193853;1;0;187;1#2;30;
0213;145193854;1;0;143;1#2;30;
0213;145193855;1;0;151;1#2;30;
0213;145193856;1;0;66;1#2;30;
0213;145193857;1;0;181;1#2;30;
0213;145193858;1;0;41;1#2;30;
0213;145193859;1;0;138;1#2;30;
0213;145193860;1;0;89;1#2;30;
0213;145193861;1;0;179;1#2;30;
0213;145193862;1;0;59;1#2;30;
0213;145193863;1;0;143;1#2;30;
0213;145193864;1;0;103;1#2;30;
0213;145193865;1;0;124;1#2;30;
0213;145193866;1;0;22;1#2;30;
0213;145193867;1;0;688;1#2;30;
0213;145193868;1;0;90;1#2;30;
0213;145193869;1;0;139;1#2;30;
0213;145193870;1;0;86;1#2;30;
0213;145193871;1;0;119;1#2;30;
0213;145193872;1;0;120;1#2;30;
0213;200429335;1;0;64;1#2;30;
0213;145193874;1;0;29;1#2;30;
0213;145193875;1;0;151;1#2;30;
0213;145193876;1;0;43;1#2;30;
0213;145193877;1;0;51;1#2;30;
0213;145193878;1;0;180;1#2;30;
0213;145193879;1;0;46;1#2;30;
0213;145193880;1;0;183;1#2;30;
0213;145193881;1;0;23;1#2;30;
0213;145193882;1;0;17;1#2;30;
0213;145193883;1;0;363;1#2;30;
0213;145193885;1;0;366;1#2;30;
0213;145193886;1;0;133;1#2;30;
0213;145193887;1;0;183;1#2;30;
0213;145193888;1;0;69;1#2;30;
0213;145193889;1;0;272;1#2;30;
0213;145193890;1;0;53;1#2;30;
0213;145193891;1;0;67;1#2;30;
0213;145193892;1;0;66;1#2;30;
0213;145193894;1;0;69;1#2;30;
0213;145193895;1;0;48;1#2;30;
0213;145193896;1;0;97;1#2;30;
0213;145193897;1;0;111;1#2;30;
0213;145193898;1;0;160;1#2;30;
0213;145193899;1;0;14;1#2;30;
0213;145193900;1;0;117;1#2;30;
0213;145193901;1;0;235;1#2;30;
0213;145193902;1;0;88;1#2;30;
0213;145193903;1;0;70;1#2;30;
0213;145193904;1;0;63;1#2;30;
0213;145193905;1;0;118;1#2;30;
0213;145193906;1;0;57;1#2;30;
0213;145193907;1;0;121;1#2;30;
0213;145193908;1;0;321;1#2;30;
0213;145193909;1;0;46;1#2;30;
0213;145193910;1;0;67;1#2;30;
0213;200429336;1;0;10;1#2;30;
0213;200429337;1;0;464;1#2;30;
0213;145193912;1;0;74;1#2;30;
0213;145193913;1;0;83;1#2;30;
0213;145193914;1;0;47;1#2;30;
0213;145193915;1;0;56;1#2;30;
0213;145193916;1;0;58;1#2;30;
0213;145193917;1;0;66;1#2;30;
0213;145193918;1;0;74;1#2;30;
0213;145193919;1;0;37;1#2;30;
0213;145193920;1;0;67;1#2;30;
0213;145193921;1;0;75;1#2;30;
0213;145193922;1;0;57;1#2;30;
0213;145193923;1;0;50;1#2;30;
0213;145193924;1;0;130;1#2;30;
0213;145193925;1;0;129;1#2;30;
0213;276848591;1;0;13;1#2;30;
0213;276848592;1;0;30;1#2;30;
0213;276848593;1;0;57;1#2;30;
0213;145193927;1;0;80;1#2;30;
0213;145193928;1;0;78;1#2;30;
0213;145193929;1;0;69;1#2;30;
0213;145193930;1;0;148;1#2;30;
0213;145193931;1;0;217;1#2;30;
0213;145193932;1;0;57;1#2;30;
0213;145193933;1;0;40;1#2;30;
0213;145193934;1;0;62;1#2;30;
0213;145193935;1;0;48;1#2;30;
0213;145193936;1;0;53;1#2;30;
0213;145193937;1;0;62;1#2;30;
0213;145193938;1;0;54;1#2;30;
0213;145193939;1;0;63;1#2;30;
0213;145193940;1;0;86;1#2;30;
0213;145193941;1;0;51;1#2;30;
0213;145193942;1;0;19;1#2;30;
0213;145193943;1;0;90;1#2;30;
0213;145193944;1;0;157;1#2;30;
0213;145193945;1;0;81;1#2;30;
0213;145193946;1;0;75;1#2;30;
0213;145193947;1;0;109;1#2;30;
0213;145193948;1;0;173;1#2;30;
0213;145193949;1;0;162;1#2;30;
0213;145193950;1;0;72;1#2;30;
0213;145193951;1;0;72;1#2;30;
0213;145193952;1;0;79;1#2;30;
0213;145193953;1;0;45;1#2;30;
0213;145193954;1;0;80;1#2;30;
0213;145193955;1;0;74;1#2;30;
0213;276848594;1;0;9;1#2;30;
0213;276848595;1;0;57;1#2;30;
0213;145193957;1;0;55;1#2;30;
0213;145193958;1;0;40;1#2;30;
0213;145193959;1;0;80;1#2;30;
0213;145193960;1;0;150;1#2;30;
0213;145193961;1;0;70;1#2;30;
0213;145193962;1;0;59;1#2;30;
0213;145193963;1;0;56;1#2;30;
0213;145193964;1;0;65;1#2;30;
0213;145193965;1;0;67;1#2;30;
0213;145193966;1;0;57;1#2;30;
0213;145193967;1;0;84;1#2;30;
0213;145193968;1;0;155;1#2;30;
0213;145193969;1;0;61;1#2;30;
0213;145193970;1;0;54;1#2;30;
0213;145193971;1;0;80;1#2;30;
0213;145193972;1;0;64;1#2;30;
0213;145193973;1;0;75;1#2;30;
0213;145193974;1;0;60;1#2;30;
0213;145193975;1;0;36;1#2;30;
0213;145193976;1;0;108;1#2;30;
0213;145193977;1;0;55;1#2;30;
0213;145193978;1;0;67;1#2;30;
0213;145193979;1;0;82;1#2;30;
0213;276848596;1;0;87;1#2;30;
0213;276848597;1;0;73;1#2;30;
0213;145193981;1;0;93;1#2;30;
0213;145193982;1;0;59;1#2;30;
0213;145193983;1;0;61;1#2;30;
0213;145193984;1;0;71;1#2;30;
0213;145193985;1;0;41;1#2;30;
0213;145193986;1;0;71;1#2;30;
0213;145193987;1;0;46;1#2;30;
0213;145193988;1;0;102;1#2;30;
0213;145193989;1;0;130;1#2;30;
0213;145193990;1;0;178;1#2;30;
0213;145193991;1;0;84;1#2;30;
0213;145193992;1;0;121;1#2;30;
0213;145193993;1;0;69;1#2;30;
0213;145193994;1;0;57;1#2;30;
0213;145193995;1;0;99;1#2;30;
0213;145227345;1;0;234;1#2;30;
0213;145227346;1;0;27;1#2;30;
0213;145227347;1;0;2;1#2;30;
0213;145227348;1;0;32;1#2;50;
0213;145227349;1;0;286;1#2;50;
0213;145227350;1;0;3;1#2;50;
0213;145227351;1;0;1271;1#2;50;
0213;145227352;1;0;1828;1#2;50;
0213;145227353;1;0;86;1#2;50;
0213;145227354;1;0;430;1#2;50;
0213;145227355;1;0;341;1#2;50;
0213;145227356;1;0;191;1#2;50;
0213;145227357;1;0;274;1#2;50;
0213;145227358;1;0;43;1#2;50;
0213;145227360;1;0;198;1#2;50;
0213;145227361;1;0;27;1#2;50;
0213;145227362;1;0;1825;1#2;50;
0213;145227363;1;0;131;1#2;30;
0213;145227364;1;0;126;1#2;30;
0213;145227365;1;0;176;1#2;50;
0213;145227366;1;0;10;1#2;30;
0213;145227367;1;0;284;1#2;30;
0213;145227368;1;0;15;1#2;50;
0213;145227369;1;0;82;1#2;50;
0213;145227370;1;0;566;1#2;50;
0213;145227371;1;0;9;1#2;50;
0213;145227372;1;0;482;1#2;50;
0213;145227373;1;0;189;1#2;50;
0213;145227374;1;0;856;1#2;50;
0213;145227375;1;0;240;1#2;50;
0213;145227376;1;0;127;1#2;50;
0213;145227377;1;0;1348;1#2;50;
0213;145227378;1;0;12;1#2;50;
0213;227981615;1;0;815;1#2;50;
0213;227981616;1;0;499;1#2;50;
0213;145227380;1;0;9;1#2;50;
0213;145227381;1;0;138;1#2;50;
0213;145227382;1;0;308;1#2;50;
0213;145227383;1;0;208;1#2;50;
0213;145227384;1;0;1192;1#2;50;
0213;145227385;1;0;66;1#2;50;
0213;145227386;1;0;812;1#2;50;
0213;145227387;1;0;474;1#2;50;
0213;145227388;1;0;220;1#2;50;
0213;145227389;1;0;129;1#2;50;
0213;145227390;1;0;493;1#2;30;
0213;145227391;1;0;9;1#2;50;
0213;145227392;1;0;1608;1#2;50;
0213;145227393;1;0;485;1#2;30;
0213;145227394;1;0;589;1#2;30;
0213;145227395;1;0;227;1#2;50;
0213;145227396;1;0;647;1#2;30;
0213;145227397;1;0;1346;1#2;30;
0213;145227398;1;0;22;1#2;30;
0213;145227399;1;0;39;1#2;30;
0213;145227400;1;0;484;1#2;50;
0213;145227401;1;0;881;1#2;50;
0213;145227402;1;0;894;1#2;50;
0213;145227403;1;0;373;1#2;50;
0213;145227404;1;0;952;1#2;30;
0213;145227405;1;0;179;1#2;30;
0213;145227406;1;0;254;1#2;50;
0213;145227407;1;0;25;1#2;50;
0213;145227408;1;0;236;1#2;50;
0213;145227409;1;0;222;1#2;50;
0213;145227410;1;0;360;1#2;50;
0213;145227411;1;0;218;1#2;50;
0213;145227412;1;0;334;1#2;50;
0213;145227413;1;0;156;1#2;30;
0213;145227414;1;0;520;1#2;30;
0213;145227415;1;0;195;1#2;30;
0213;145227416;1;0;514;1#2;30;
0213;145227417;1;0;476;1#2;50;
0213;145227418;1;0;893;1#2;30;
0213;145227419;1;0;20;1#2;30;
0213;145227420;1;0;379;1#2;30;
0213;145227421;1;0;569;1#2;50;
0213;145227422;1;0;785;1#2;30;
0213;145227423;1;0;540;1#2;30;
0213;145227424;1;0;81;1#2;30;
0213;145227425;1;0;301;1#2;30;
0213;145227426;1;0;73;1#2;30;
0213;145227427;1;0;51;1#2;30;
0213;151141058;1;0;260;1#2;30;
0213;151141059;1;0;39;1#2;30;
0213;276848598;1;0;7;1#2;50;
0213;276848599;1;0;75;1#2;50;
0213;145227430;1;0;101;1#2;50;
0213;145227431;1;0;413;1#2;30;
0213;227981617;1;0;290;1#2;70;
0213;227981618;1;0;314;2;80;
0213;145235212;1;0;340;1;80;
0213;145235218;1;0;605;1;80;
0213;145235219;1;0;6;1;80;
0213;145235220;1;0;6;1;80;
0213;145235221;1;0;625;1;80;
0213;145235223;1;0;6;1;80;
0213;145235224;1;0;496;1;80;
0213;145235331;1;0;11;1;70;
0213;145235332;1;0;229;1;70;
0213;145235333;1;0;131;1#2;70;
0213;145235338;1;0;56;1#2;70;
0213;145235339;1;0;12;1;70;
0213;145235340;1;0;153;1;70;
0213;145235341;1;0;36;1;70;
0213;145235342;1;0;3;1;70;
0213;145235343;1;0;16;1;80;
0213;145235344;1;0;130;1;80;
0213;145235345;1;0;51;1;80;
0213;145235350;1;0;8;1;70;
0213;145235351;1;0;210;1;70;
0213;145235352;1;0;6;1;70;
0213;145235353;1;0;3;1;70;
0213;145235355;1;0;511;1;80;
0213;145235356;1;0;239;1#2;80;
0213;145235359;1;0;5;1;80;
0213;145235360;1;0;598;1;80;
0213;145235362;1;0;5;1;80;
0213;145235363;1;0;561;1;80;
0213;145235366;1;0;435;1;80;
0213;145235367;1;0;5;1;80;
0213;145235631;1;0;8;1;80;
0213;145235632;1;0;8;1;80;
0213;145235633;1;0;14;1;80;
0213;145235634;1;0;17;1;80;
0213;145235635;1;0;17;1;80;
0213;145235636;1;0;19;1;80;
0213;145235637;1;0;20;1;80;
0213;145235638;1;0;10;1;80;
0213;145235639;1;0;36;1;80;
0213;145235640;1;0;5;1;80;
0213;145235641;1;0;6;1;80;
0213;145235642;1;0;12;1;80;
0213;145235643;1;0;16;1;80;
0213;145235644;1;0;8;1;80;
0213;145235645;1;0;8;1;80;
0213;145235759;1;0;238;1#2;80;
0213;145235760;1;0;125;1#2;80;
0213;145235761;1;0;341;1#2;80;
0213;145235762;1;0;317;1#2;80;
0213;145235763;1;0;321;1#2;80;
0213;145235764;1;0;439;1#2;80;
0213;145235765;1;0;43;1#2;80;
0213;145235766;1;0;46;1#1V1#2;80;
