*0429*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0429;145363047;1;0;66;1#2;30;
0429;145363048;1;0;261;1#2;30;
0429;145363050;1;0;403;1#2;30;
0429;145363051;1;0;290;1#2;30;
0429;145363052;1;0;59;1#2;30;
0429;145363053;1;0;56;1#2;30;
0429;231986152;1;0;8;1#2;30;
0429;231986153;1;0;195;1#2;30;
0429;145363056;1;0;93;1#2;30;
0429;145363057;1;0;9;1#2;30;
0429;145363058;1;0;37;1#2;30;
0429;145363059;1;0;88;1#2;30;
0429;145363060;1;0;42;1#2;30;
0429;145363062;1;0;106;1#2;30;
0429;145363063;1;0;12;1#2;30;
0429;145363064;1;0;178;1#2;30;
0429;145363065;1;0;79;1#2;30;
0429;145363066;1;0;27;1#2;30;
0429;145363067;1;0;12;1#2;30;
0429;145363068;1;0;16;1#2;30;
0429;145363069;1;0;23;1#2;30;
0429;145363070;1;0;239;1#2;30;
0429;145363071;1;0;113;1#2;30;
0429;145363072;1;0;347;1#2;30;
0429;145363073;1;0;285;1#2;30;
0429;145363080;1;0;30;1#2;30;
0429;145363081;1;0;379;1#2;30;
0429;145363082;1;0;130;1#2;30;
0429;145363083;1;0;13;1#2;30;
0429;145363087;1;0;21;1#2;30;
0429;145363088;1;0;81;1#2;30;
0429;145363089;1;0;49;1#2;30;
0429;145363090;1;0;107;1#2;30;
0429;145363091;1;0;245;1#2;30;
0429;145363092;1;0;80;1#2;30;
0429;145363093;1;0;308;1#2;30;
0429;145363094;1;0;152;1#2;30;
0429;145363095;1;0;196;1#2;30;
0429;145363096;1;0;163;1#2;30;
0429;145363097;1;0;152;1#2;30;
0429;145363098;1;0;174;1#2;30;
0429;145363099;1;0;106;1#2;30;
0429;145363100;1;0;101;1#2;30;
0429;145363101;1;0;38;1#2;30;
0429;145363102;1;0;133;1#2;30;
0429;145363103;1;0;305;1#2;30;
0429;145363104;1;0;164;1#2;30;
0429;145363108;1;0;246;1#2;30;
0429;145363109;1;0;292;1#2;30;
0429;145363110;1;0;14;1#2;30;
0429;145363111;1;0;395;1#2;30;
0429;145363112;1;0;45;1#2;30;
0429;145363114;1;0;38;1#2;30;
0429;145363115;1;0;26;1#2;30;
0429;145363116;1;0;37;1#2;30;
0429;145363117;1;0;212;1#2;30;
0429;145363119;1;0;65;1#2;30;
0429;145363121;1;0;195;1#2;30;
0429;145363122;1;0;137;1#2;30;
0429;145363123;1;0;667;1#2;30;
0429;145363124;1;0;97;1#2;30;
0429;145363125;1;0;174;1#2;30;
0429;145363126;1;0;66;1#2;30;
0429;145363127;1;0;126;1#2;30;
0429;145363128;1;0;515;1#2;30;
0429;145363130;1;0;57;1#2;30;
0429;145363131;1;0;106;1#2;30;
0429;145363132;1;0;31;1#2;30;
0429;145363133;1;0;82;1#2;30;
0429;145363134;1;0;93;1#2;30;
0429;145363135;1;0;4;1#2;30;
0429;145363136;1;0;7;1#2;30;
0429;233227554;1;0;21;1#2;30;
0429;233227555;1;0;304;1#2;30;
0429;233209111;1;0;53;1#2;30;
0429;233209112;1;0;57;1#2;30;
0429;145363139;1;0;94;1#2;30;
0429;232107658;1;0;72;1#2;30;
0429;232107659;1;0;414;1#2;30;
0429;145363142;1;0;116;1#2;30;
0429;145363143;1;0;159;1#2;30;
0429;145363144;1;0;85;1#2;30;
0429;145363145;1;0;61;1#2;30;
0429;145363146;1;0;38;1#2;30;
0429;145363147;1;0;20;1#2;30;
0429;145363151;1;0;253;1#2;30;
0429;145363152;1;0;77;1#2;30;
0429;145363153;1;0;43;1#2;30;
0429;145363154;1;0;46;1#2;30;
0429;145363155;1;0;194;1#2;30;
0429;145363156;1;0;32;1#2;30;
0429;145363157;1;0;1420;1#2;30;
0429;145363160;1;0;100;1#2;30;
0429;145363161;1;0;51;1#2;30;
0429;145363162;1;0;84;1#2;30;
0429;145363163;1;0;24;1#2;30;
0429;145363164;1;0;347;1#2;30;
0429;145363165;1;0;39;1#2;30;
0429;145363166;1;0;115;1#2;30;
0429;145363167;1;0;110;1#2;30;
0429;145363168;1;0;305;1#2;30;
0429;145363169;1;0;120;1#2;30;
0429;145363170;1;0;89;1#2;30;
0429;145363171;1;0;61;1#2;30;
0429;145363172;1;0;869;1#2;30;
0429;145363173;1;0;376;1#2;30;
0429;145363174;1;0;546;1#2;30;
0429;233227556;1;0;247;1#2;30;
0429;233227557;1;0;109;1#2;30;
0429;145363176;1;0;84;1#2;30;
0429;145363177;1;0;271;1#2;30;
0429;145363178;1;0;38;1#2;30;
0429;145363179;1;0;34;1#2;30;
0429;145363180;1;0;47;1#2;30;
0429;145363181;1;0;91;1#2;30;
0429;145363182;1;0;284;1#2;30;
0429;145363183;1;0;30;1#2;30;
0429;145363185;1;0;71;1#2;30;
0429;145363186;1;0;105;1#2;30;
0429;145363187;1;0;171;1#2;30;
0429;145363188;1;0;262;1#2;30;
0429;145363189;1;0;200;1#2;30;
0429;145363190;1;0;75;1#2;30;
0429;145363191;1;0;61;1#2;30;
0429;145363192;1;0;98;1#2;30;
0429;145363193;1;0;66;1#2;30;
0429;145363194;1;0;61;1#2;30;
0429;145363195;1;0;82;1#2;30;
0429;145363196;1;0;69;1#2;30;
0429;145363197;1;0;135;1#2;30;
0429;145363198;1;0;52;1#2;30;
0429;145363199;1;0;139;1#2;30;
0429;145363200;1;0;64;1#2;30;
0429;145363201;1;0;96;1#2;30;
0429;145363202;1;0;58;1#2;30;
0429;145363203;1;0;117;1#2;30;
0429;145363204;1;0;124;1#2;30;
0429;145363205;1;0;61;1#2;30;
0429;145363206;1;0;56;1#2;30;
0429;145363207;1;0;212;1#2;30;
0429;145363208;1;0;87;1#2;30;
0429;145363209;1;0;53;1#2;30;
0429;145363210;1;0;81;1#2;30;
0429;145363211;1;0;20;1#2;30;
0429;145363212;1;0;72;1#2;30;
0429;145363213;1;0;79;1#2;30;
0429;145363214;1;0;143;1#2;30;
0429;145363215;1;0;110;1#2;30;
0429;145363216;1;0;69;1#2;30;
0429;145363217;1;0;99;1#2;30;
0429;145363218;1;0;16;1#2;30;
0429;145363219;1;0;137;1#2;30;
0429;145363220;1;0;266;1#2;30;
0429;145363221;1;0;122;1#2;30;
0429;145363222;1;0;59;1#2;30;
0429;145363223;1;0;240;1#2;30;
0429;145363224;1;0;223;1#2;30;
0429;145363225;1;0;125;1#2;30;
0429;145363226;1;0;54;1#2;30;
0429;145363227;1;0;58;1#2;30;
0429;145363228;1;0;226;1#2;30;
0429;145363229;1;0;99;1#2;30;
0429;145363230;1;0;68;1#2;30;
0429;145363231;1;0;122;1#2;30;
0429;145363232;1;0;126;1#2;30;
0429;145363233;1;0;272;1#2;30;
0429;145363234;1;0;133;1#2;30;
0429;233209113;1;0;43;1#2;30;
0429;145363236;1;0;82;1#2;30;
0429;145363237;1;0;101;1#2;30;
0429;145363238;1;0;75;1#2;30;
0429;145363239;1;0;64;1#2;30;
0429;145363240;1;0;125;1#2;30;
0429;145363242;1;0;79;1#2;30;
0429;233209114;1;0;73;1#2;30;
0429;233209115;1;0;15;1#2;30;
0429;145363246;1;0;215;1#2;30;
0429;145363247;1;0;245;1#2;30;
0429;145363248;1;0;98;1#2;30;
0429;145363249;1;0;60;1#2;30;
0429;145363250;1;0;99;1#2;30;
0429;145363251;1;0;390;1#2;30;
0429;145363252;1;0;186;1#2;30;
0429;145363253;1;0;444;1#2;30;
0429;145363254;1;0;232;1#2;30;
0429;145363255;1;0;681;1#2;30;
0429;145363256;1;0;102;1#2;30;
0429;145363258;1;0;60;1#2;30;
0429;145363259;1;0;162;1#2;30;
0429;145363260;1;0;67;1#2;30;
0429;145363261;1;0;7;1#2;30;
0429;145363262;1;0;608;1#2;30;
0429;145363263;1;0;50;1#2;30;
0429;145363264;1;0;180;1#2;30;
0429;145363266;1;0;13;1#2;30;
0429;145363267;1;0;356;1#2;30;
0429;233209116;1;0;50;1#2;30;
0429;233209117;1;0;232;1#2;30;
0429;145363269;1;0;38;1#2;30;
0429;231051879;1;0;23;1#2;30;
0429;145363271;1;0;35;1#2;30;
0429;145363272;1;0;23;1#2;30;
0429;145363273;1;0;311;1#2;30;
0429;145363274;1;0;9;1#2;30;
0429;145363275;1;0;25;1#2;30;
0429;145363276;1;0;83;1#2;30;
0429;145363278;1;0;36;1#2;30;
0429;145363279;1;0;89;1#2;30;
0429;145363280;1;0;424;1#2;30;
0429;145363281;1;0;24;1#2;30;
0429;145363282;1;0;85;1#2;30;
0429;145363284;1;0;375;1#2;30;
0429;145363285;1;0;226;1#2;30;
0429;145363286;1;0;17;1#2;30;
0429;145363287;1;0;299;1#2;30;
0429;145363288;1;0;82;1#2;30;
0429;145363289;1;0;233;1#2;30;
0429;145363290;1;0;29;1#2;30;
0429;145363291;1;0;265;1#2;30;
0429;145363292;1;0;91;1#2;30;
0429;145363293;1;0;62;1#2;30;
0429;145363294;1;0;57;1#2;30;
0429;145363295;1;0;139;1#2;30;
0429;145363296;1;0;14;1#2;30;
0429;145363297;1;0;189;1#2;30;
0429;145363298;1;0;158;1#2;30;
0429;145363299;1;0;79;1#2;30;
0429;145363300;1;0;469;1#2;30;
0429;145363301;1;0;148;1#2;30;
0429;145363302;1;0;55;1#2;30;
0429;145363303;1;0;7;1#2;30;
0429;145363304;1;0;395;1#2;30;
0429;145363305;1;0;8;1#2;30;
0429;145363306;1;0;6;1#2;30;
0429;233209118;1;0;35;1#2;30;
0429;145363308;1;0;286;1#2;30;
0429;145363309;1;0;106;1#2;30;
0429;145363310;1;0;65;1#2;30;
0429;145363311;1;0;65;1#2;30;
0429;145363312;1;0;175;1#2;30;
0429;145363313;1;0;39;1#2;30;
0429;145363314;1;0;88;1#2;30;
0429;145363315;1;0;47;1#2;30;
0429;145363316;1;0;81;1#2;30;
0429;145363317;1;0;98;1#2;30;
0429;145363318;1;0;212;1#2;30;
0429;145363319;1;0;165;1#2;30;
0429;145363320;1;0;114;1#2;30;
0429;145363321;1;0;117;1#2;30;
0429;145363322;1;0;311;1#2;30;
0429;145363323;1;0;123;1#2;30;
0429;145363325;1;0;11;1#2;30;
0429;145363326;1;0;5;1#2;30;
0429;145363327;1;0;482;1#2;30;
0429;145363328;1;0;79;1#2;30;
0429;145363330;1;0;1614;1#2;50;
0429;231650453;1;0;61;1#2;30;
0429;145363332;1;0;128;1#2;50;
0429;145363333;1;0;65;1#2;50;
0429;145363334;1;0;82;1#2;50;
0429;145363335;1;0;1352;1#2;50;
0429;237352404;1;0;401;1#2;30;
0429;237352405;1;0;435;1#2;30;
0429;237352406;1;0;13;1#2;60;
0429;237352407;1;0;617;1#2;60;
0429;237352408;1;0;1198;1#2;60;
0429;237352409;1;0;202;1#2;60;
0429;237352410;1;0;8;1#2;60;
0429;237352411;1;0;56;1#2;60;
0429;237352412;1;0;54;1#2;60;
0429;237352413;1;0;64;1#2;60;
0429;237352414;1;0;791;1#2;60;
0429;237352415;1;0;278;1#2;60;
0429;237352416;1;0;43;1#2;60;
0429;145363340;1;0;40;1#2;60;
0429;145363341;1;0;411;1#2;60;
0429;145363342;1;0;2614;1#2;60;
0429;234529761;1;0;522;1#2;60;
0429;145363346;1;0;54;1#2;50;
0429;145363347;1;0;42;1#2;50;
0429;145363348;1;0;391;1#2;50;
0429;145363349;1;0;3;1#2;50;
0429;237352417;1;0;332;1#2;50;
0429;237352418;1;0;235;1#2;50;
0429;145363351;1;0;17;1#2;50;
0429;145363352;1;0;113;1#2;50;
0429;145363353;1;0;121;1#2;50;
0429;145363354;1;0;1044;1#2;50;
0429;145363355;1;0;45;1#2;50;
0429;145363356;1;0;15;1#2;50;
0429;145363357;1;0;246;1#2;50;
0429;145363358;1;0;35;1#2;50;
0429;145363359;1;0;23;1#2;50;
0429;145363360;1;0;110;1#2;50;
0429;145363361;1;0;42;1#2;50;
0429;145363362;1;0;70;1#2;50;
0429;145363363;1;0;19;1#2;50;
0429;145363364;1;0;156;1#2;50;
0429;145363365;1;0;32;1#2;50;
0429;145363366;1;0;208;1#2;50;
0429;145363367;1;0;60;1#2;50;
0429;145363368;1;0;47;1#2;50;
0429;145363369;1;0;44;1#2;50;
0429;145363370;1;0;326;1#2;30;
0429;145363371;1;0;1240;1#2;50;
0429;233209119;1;0;47;1#2;50;
0429;145363375;1;0;60;1#2;30;
0429;145363376;1;0;606;1#2;50;
0429;145363377;1;0;604;1#2;30;
0429;237336846;1;0;437;1#2;50;
0429;237336847;1;0;13;1#2;50;
0429;237336848;1;0;77;1#2;50;
0429;237336849;1;0;54;1#2;50;
0429;237336850;1;0;27;1#2;50;
0429;237336851;1;0;19;1#2;50;
0429;237336852;1;0;224;1#2;50;
0429;237336853;1;0;134;1#2;50;
0429;145363379;1;0;1101;1#2;50;
0429;145363380;1;0;268;1#2;50;
0429;145385724;1;0;525;1#2;60;
0429;231051880;1;0;71;1#2;60;
0429;231051881;1;0;538;1#2;60;
0429;145385726;1;0;832;1#2;60;
0429;231051882;1;0;968;1#2;60;
0429;231051883;1;0;5;1#2;60;
0429;145385728;1;0;722;1#2;60;
0429;231051884;1;0;1152;1#2;60;
0429;231051885;1;0;741;1#2;60;
0429;145385730;1;0;23;1#2;60;
0429;145385731;1;0;2473;1#2;60;
0429;145385732;1;0;858;1#2;60;
0429;145385733;1;0;379;1#2;60;
0429;145385734;1;0;262;1#2;60;
0429;145385735;1;0;861;1#2;60;
0429;145385736;1;0;27;1#2;60;
0429;145385737;1;0;25;1#2;60;
0429;145385738;1;0;42;1#2;30;
0429;145385739;1;0;494;1#2;60;
0429;145385740;1;0;757;1#2;60;
0429;145385741;1;0;38;1#2;60;
0429;145385742;1;0;37;1#2;60;
0429;145385743;1;0;310;1#2;60;
0429;145385744;1;0;451;1#2;60;
0429;145385745;1;0;888;1#2;60;
0429;145385746;1;0;74;1#2;60;
0429;145385747;1;0;77;1#2;60;
0429;145385748;1;0;188;1#2;60;
0429;145385749;1;0;68;1#2;60;
0429;145385750;1;0;59;1#2;60;
0429;145385751;1;0;826;1#2;60;
0429;145385752;1;0;76;1#2;60;
0429;145385753;1;0;68;1#2;60;
0429;145385754;1;0;1347;1#2;60;
0429;145385755;1;0;68;1#2;60;
0429;145385756;1;0;63;1#2;60;
0429;145385758;1;0;1213;1#2;60;
0429;145385759;1;0;51;1#2;60;
0429;145385760;1;0;43;1#2;60;
0429;145385761;1;0;2057;1#2;60;
0429;145385762;1;0;39;1#2;60;
0429;145385763;1;0;47;1#2;60;
0429;145385764;1;0;508;1#2;60;
0429;145385765;1;0;46;1#2;30;
0429;145385781;1;0;153;1#2;60;
0429;145385782;1;0;27;1#2;60;
0429;145385783;1;0;92;1#2;60;
0429;145385784;1;0;53;1#2;60;
0429;145385785;1;0;312;1#2;60;
0429;145385786;1;0;193;1#2;60;
0429;145385787;1;0;154;1#2;60;
0429;145385788;1;0;74;1#2;60;
0429;145385789;1;0;27;1#2;60;
0429;145385790;1;0;7;1#2;60;
0429;145385791;1;0;12;1#2;60;
0429;145385792;1;0;45;1#2;60;
0429;145385793;1;0;101;1#2;60;
0429;145385794;1;0;140;1#2;60;
0429;145385795;1;0;55;1#2;60;
0429;231986154;1;0;57;1#2;60;
0429;145385800;1;0;983;1#2;60;
0429;145385801;1;0;65;1#2;60;
0429;145385802;1;0;352;1#2;60;
0429;145385803;1;0;16;1#2;60;
0429;145385804;1;0;33;1#2;60;
0429;145385805;1;0;120;1#2;60;
0429;145385806;1;0;2010;1#2;60;
0429;145385807;1;0;1211;1#2;60;
0429;145385808;1;0;46;1#2;60;
0429;145385809;1;0;51;1#2;60;
0429;145385810;1;0;555;1#2;60;
0429;145385811;1;0;1623;1#2;60;
0429;145385812;1;0;2;1#2;60;
0429;231650454;1;0;7;1#2;60;
0429;231650455;1;0;208;1#2;60;
0429;145385814;1;0;1598;1#2;60;
0429;145385815;1;0;2386;1#2;60;
0429;145385816;1;0;1467;1#2;60;
0429;145385817;1;0;917;1#2;60;
0429;145385818;1;0;892;1#2;60;
0429;145385819;1;0;390;1#2;60;
0429;145385820;1;0;707;1#2;60;
0429;145385821;1;0;1649;1#2;60;
0429;145385822;1;0;365;1#2;60;
0429;145385823;1;0;1756;1#2;60;
0429;145385824;1;0;6;1#2;60;
0429;145385825;1;0;612;1#2;60;
0429;231650456;1;0;399;1#2;60;
0429;231650457;1;0;517;1#2;60;
0429;231650458;1;0;1954;1#2;60;
0429;145385827;1;0;1150;1#2;60;
0429;145385828;1;0;3425;1#2;60;
0429;145385829;1;0;1948;1#2;60;
0429;145385830;1;0;1855;1#2;60;
0429;145385831;1;0;330;1#2;60;
0429;145385832;1;0;141;1#2;60;
0429;145385833;1;0;273;1#2;60;
0429;145385834;1;0;636;1#2;60;
0429;145385835;1;0;798;1#2;60;
0429;145385836;1;0;3441;1#2;60;
0429;233209120;1;0;56;1#2;60;
0429;233209121;1;0;644;1#2;60;
0429;145385845;1;0;391;1#2;60;
0429;145385846;1;0;1571;1#2;60;
0429;145385847;1;0;149;1#2;60;
0429;145385848;1;0;285;1#2;60;
0429;145385849;1;0;350;1#2;60;
0429;145385850;1;0;293;1#2;60;
0429;145385851;1;0;638;1#2;60;
0429;145385852;1;0;101;1#2;60;
0429;145385853;1;0;1452;1#2;60;
0429;145385854;1;0;2;1#2;60;
0429;145385855;1;0;335;1#2;60;
0429;145385856;1;0;340;1#2;60;
0429;232107660;1;0;210;1#2;60;
0429;232107661;1;0;211;1#2;60;
0429;232107662;1;0;2476;1#2;60;
0429;145385858;1;0;34;1#2;60;
0429;145385859;1;0;1236;1#2;60;
0429;145385860;1;0;1565;1#2;60;
0429;145385861;1;0;1140;1#2;60;
0429;145385862;1;0;39;1#2;60;
0429;145385863;1;0;45;1#2;60;
0429;145385864;1;0;423;1#2;60;
0429;145385865;1;0;342;1#2;60;
0429;145385866;1;0;177;1#2;60;
0429;145385867;1;0;308;1#2;60;
0429;225225805;1;0;335;1#2;60;
0429;225225806;1;0;453;1#2;60;
0429;145385869;1;0;601;1#2;60;
0429;145385870;1;0;451;1#2;60;
0429;145385871;1;0;472;1#2;60;
0429;145385872;1;0;541;1#2;60;
0429;145385873;1;0;1605;1#2;60;
0429;145385874;1;0;1244;1#2;60;
0429;225225807;1;0;26;1#2;60;
0429;145385876;1;0;309;1#2;60;
0429;145385877;1;0;844;1#2;60;
0429;232107663;1;0;275;1#2;60;
0429;232107664;1;0;613;1#2;60;
0429;145385879;1;0;851;1#2;60;
0429;145385880;1;0;83;1#2;60;
0429;145385881;1;0;200;1#2;60;
0429;145385882;1;0;754;1#2;60;
0429;145385883;1;0;707;1#2;60;
0429;145385884;1;0;418;1#2;60;
0429;231650459;1;0;997;1#2;60;
0429;231650460;1;0;138;1#2;60;
0429;231650461;1;0;1025;1#2;60;
0429;145385886;1;0;135;1#2;60;
0429;145385887;1;0;207;1#2;60;
0429;145385888;1;0;1020;1#2;60;
0429;231051886;1;0;254;1#2;60;
0429;231051887;1;0;328;1#2;60;
0429;231051888;1;0;362;1#2;60;
0429;231051889;1;0;233;1#2;60;
0429;231051890;1;0;530;1#2;60;
0429;231051891;1;0;266;1#2;60;
0429;231051892;1;0;2806;1#2;60;
0429;145385892;1;0;170;1#2;60;
0429;237336854;1;0;246;1#2;60;
0429;237336855;1;0;224;1#2;60;
0429;237336856;1;0;13;1#2;60;
0429;237336857;1;0;635;1#2;60;
0429;237336858;1;0;409;1#2;60;
0429;237336859;1;0;21;1#2;60;
0429;237336860;1;0;467;1#2;60;
0429;237336861;1;0;157;1#2;60;
0429;237336862;1;0;166;1#2;60;
0429;237336863;1;0;125;1#2;60;
0429;237336864;1;0;116;1#2;60;
0429;237336865;1;0;726;1#2;60;
0429;145385897;1;0;438;1#2;60;
0429;145385898;1;0;346;1#2;60;
0429;145385899;1;0;180;1#2;60;
0429;145385900;1;0;128;1#2;60;
0429;145385901;1;0;397;1#2;60;
0429;145385902;1;0;1396;1#2;60;
0429;260966437;1;0;202;1#2;60;
0429;260966438;1;0;725;1#2;60;
0429;145385904;1;0;400;1#2;60;
0429;145385905;1;0;898;1#2;60;
0429;145385906;1;0;4;1#2;60;
0429;145385907;1;0;49;1#2;60;
0429;145385908;1;0;53;1#2;60;
0429;145385909;1;0;3;1#2;60;
0429;145385910;1;0;315;1#2;60;
0429;145385911;1;0;288;1#2;60;
0429;233227558;1;0;891;1#2;60;
0429;233227559;1;0;2459;1#2;60;
0429;233227560;1;0;582;1#2;60;
0429;145385913;1;0;398;1#2;60;
0429;145385914;1;0;1113;1#2;60;
0429;145385915;1;0;255;1#2;60;
0429;145385916;1;0;180;1#2;60;
0429;145385917;1;0;61;1#2;60;
0429;231986155;1;0;67;1#2;60;
0429;231986156;1;0;4;1#2;60;
0429;145385919;1;0;107;1#2;60;
0429;145385920;1;0;125;1#2;60;
0429;145385921;1;0;102;1#2;60;
0429;145385922;1;0;33;1#2;60;
0429;145385923;1;0;1655;1#2;60;
0429;145385924;1;0;27;1#2;60;
0429;145385925;1;0;621;1#2;60;
0429;145385926;1;0;547;1#2;60;
0429;145385927;1;0;619;1#2;60;
0429;145385928;1;0;1801;1#2;60;
0429;145385929;1;0;1130;1#2;60;
0429;145385930;1;0;614;1#2;60;
0429;145385931;1;0;327;1#2;60;
0429;145385932;1;0;168;1#2;60;
0429;145385933;1;0;407;1#2;60;
0429;248901576;1;0;1101;1#2;60;
0429;248901577;1;0;1359;1#2;60;
0429;145385935;1;0;1093;1#2;60;
0429;145385936;1;0;79;1#2;60;
0429;145385937;1;0;4601;1#2;60;
0429;145385938;1;0;1960;1#2;60;
0429;145385939;1;0;475;1#2;60;
0429;145385940;1;0;341;1#2;60;
0429;145385941;1;0;291;1#2;60;
0429;145385942;1;0;611;1#2;60;
0429;145385943;1;0;483;1#2;60;
0429;232107665;1;0;85;1#2;60;
0429;232107666;1;0;490;1#2;60;
0429;145385945;1;0;231;1#2;60;
0429;145385946;1;0;427;1#2;60;
0429;145385947;1;0;508;1#2;60;
0429;145385948;1;0;166;1#2;60;
0429;145385949;1;0;574;1#2;60;
0429;145385950;1;0;591;1#2;60;
0429;145385951;1;0;3576;1#2;60;
0429;145385952;1;0;2471;1#2;60;
0429;145385953;1;0;1767;1#2;60;
0429;233209122;1;0;279;1#2;60;
0429;145385958;1;0;1603;1#2;60;
0429;145385959;1;0;474;1#2;60;
0429;145385960;1;0;296;1#2;60;
0429;145385961;1;0;321;1#2;60;
0429;145385962;1;0;106;1#2;60;
0429;145385963;1;0;570;1#2;60;
0429;145385964;1;0;452;1#2;60;
0429;231986157;1;0;204;1#2;60;
0429;231986158;1;0;401;1#2;60;
0429;145385966;1;0;26;1#2;60;
0429;145385967;1;0;149;1#2;60;
0429;145385968;1;0;80;1#2;60;
0429;145385969;1;0;32;1#2;60;
0429;145385970;1;0;32;1#2;60;
0429;145385971;1;0;11;1#2;60;
0429;145385972;1;0;5;1#2;60;
0429;145385973;1;0;902;1#2;60;
0429;145385974;1;0;105;1#2;60;
0429;145385975;1;0;485;1#2;60;
0429;145385976;1;0;178;1#2;60;
0429;145385977;1;0;315;1#2;60;
0429;145385978;1;0;450;1#2;60;
0429;145385979;1;0;645;1#2;60;
0429;145385980;1;0;177;1#2;60;
0429;145385981;1;0;229;1#2;60;
0429;145385982;1;0;584;1#2;60;
0429;145385983;1;0;21;1#2;60;
0429;145385984;1;0;45;1#2;60;
0429;145385985;1;0;607;1#2;60;
0429;145385986;1;0;6;1#2;60;
0429;145385987;1;0;240;1#2;60;
0429;145385988;1;0;269;1#2;60;
0429;145385989;1;0;180;1#2;60;
0429;237336866;1;0;576;1#2;60;
0429;237336867;1;0;511;1#2;60;
0429;145385991;1;0;27;1#2;60;
0429;145385992;1;0;93;1#2;60;
0429;145385993;1;0;235;1#2;60;
0429;145385994;1;0;8;1#2;60;
0429;145385995;1;0;47;1#2;60;
0429;145385996;1;0;49;1#2;60;
0429;145385997;1;0;195;1#2;60;
0429;145385998;1;0;347;1#2;60;
0429;145385999;1;0;328;1#2;60;
0429;145386000;1;0;433;1#2;60;
0429;231051893;1;0;32;1#2;60;
0429;231051894;1;0;334;1#2;60;
0429;145386002;1;0;598;1#2;60;
0429;231051895;1;0;106;1#2;60;
0429;231051896;1;0;14;1#2;60;
0429;231051897;1;0;185;1#2;60;
0429;231051898;1;0;311;1#2;60;
0429;231051899;1;0;603;1#2;60;
0429;145386005;1;0;1551;1#2;60;
0429;145386006;1;0;403;1#2;60;
0429;145386007;1;0;301;1#2;60;
0429;145386008;1;0;1067;1#2;60;
0429;145386009;1;0;744;1#2;60;
0429;145386010;1;0;368;1#2;60;
0429;231051900;1;0;401;1#2;60;
0429;231051901;1;0;2081;1#2;60;
0429;145386012;1;0;54;1#2;60;
0429;145386013;1;0;705;1#2;60;
0429;145386014;1;0;1246;1#2;60;
0429;145386015;1;0;1058;1#2;60;
0429;145386016;1;0;65;1#2;60;
0429;145386017;1;0;301;1#2;60;
0429;145386018;1;0;913;1#2;60;
0429;145386019;1;0;84;1#2;60;
0429;145386020;1;0;1378;1#2;60;
0429;145386021;1;0;70;1#2;60;
0429;145386022;1;0;60;1#2;60;
0429;145386023;1;0;2646;1#2;60;
0429;145386024;1;0;254;1#2;60;
0429;145386025;1;0;25;1#2;60;
0429;145386026;1;0;99;1#2;60;
0429;145386027;1;0;359;1#2;60;
0429;145386028;1;0;675;1#2;60;
0429;231051902;1;0;653;1#2;60;
0429;231051903;1;0;257;1#2;60;
0429;145386030;1;0;2917;1#2;60;
0429;145386031;1;0;271;1#2;60;
0429;145386032;1;0;758;1#2;60;
0429;145386033;1;0;309;1#2;60;
0429;145386034;1;0;1214;1#2;60;
0429;145386035;1;0;1424;1#2;60;
0429;225225808;1;0;3362;1#2;60;
0429;225225809;1;0;1106;1#2;60;
0429;231650462;1;0;1575;1#2;60;
0429;231650463;1;0;438;1#2;60;
0429;145386038;1;0;127;1#2;60;
0429;145386039;1;0;102;1#2;60;
0429;145386040;1;0;1155;1#2;60;
0429;145386041;1;0;1107;1#2;60;
0429;145386042;1;0;1209;1#2;60;
0429;145386043;1;0;611;1#2;60;
0429;145386044;1;0;178;1#2;60;
0429;145386045;1;0;607;1#2;60;
0429;145386046;1;0;590;1#2;60;
0429;145386047;1;0;56;1#2;60;
0429;145386048;1;0;10;1#2;60;
0429;145386049;1;0;896;1#2;60;
0429;145386050;1;0;1364;1#2;60;
0429;145386051;1;0;335;1#2;60;
0429;145386052;1;0;741;1#2;60;
0429;145386053;1;0;146;1#2;60;
0429;145386054;1;0;76;1#2;60;
0429;145386055;1;0;107;1#2;60;
0429;145386056;1;0;197;1#2;60;
0429;237336868;1;0;358;1#2;60;
0429;237336869;1;0;12;1#2;60;
0429;237336870;1;0;771;1#2;60;
0429;145386059;1;0;342;1#2;60;
0429;145386060;1;0;408;1#2;60;
0429;145386061;1;0;54;1#2;60;
0429;145386062;1;0;449;1#2;60;
0429;145386063;1;0;496;1#2;60;
0429;145386064;1;0;448;1#2;60;
0429;237336871;1;0;538;1#2;60;
0429;237336872;1;0;622;1#2;60;
0429;237336873;1;0;220;1#2;60;
0429;237336874;1;0;853;1#2;60;
0429;237336875;1;0;552;1#2;60;
0429;145386067;1;0;436;1#2;60;
0429;145386068;1;0;472;1#2;60;
0429;237336876;1;0;677;1#2;60;
0429;237336877;1;0;621;1#2;60;
0429;231650464;1;0;2150;1#2;60;
0429;231650465;1;0;283;1#2;60;
0429;231650466;1;0;1470;1#2;60;
0429;231650467;1;0;776;1#2;60;
0429;231650468;1;0;512;1#2;60;
0429;231650469;1;0;716;1#2;60;
0429;145386074;1;0;1611;1#2;60;
0429;145386075;1;0;362;1#2;60;
0429;145386076;1;0;73;1#2;60;
0429;231650470;1;0;1411;1#2;60;
