*0540*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0540;145475206;1;0;125;1#2;30;
0540;145475207;1;0;137;1#2;30;
0540;145475208;1;0;85;1#2;30;
0540;145475209;1;0;87;1#2;30;
0540;145475210;1;0;258;1#2;30;
0540;145475211;1;0;75;1#2;30;
0540;145475212;1;0;68;1#2;30;
0540;145475213;1;0;80;1#2;30;
0540;145475214;1;0;71;1#2;30;
0540;145475215;1;0;48;1#2;30;
0540;145475216;1;0;57;1#2;30;
0540;145475217;1;0;214;1#2;30;
0540;145475218;1;0;216;1#2;30;
0540;145475219;1;0;71;1#2;30;
0540;145475220;1;0;164;1#2;30;
0540;145475221;1;0;213;1#2;30;
0540;145475222;1;0;97;1#2;30;
0540;145475223;1;0;290;1#2;30;
0540;145475224;1;0;253;1#2;30;
0540;145475225;1;0;315;1#2;30;
0540;145475226;1;0;296;1#2;30;
0540;145475227;1;0;101;1#2;30;
0540;145475228;1;0;135;1#2;30;
0540;145475229;1;0;53;1#2;30;
0540;145475230;1;0;59;1#2;30;
0540;145475231;1;0;106;1#2;30;
0540;145475232;1;0;133;1#2;30;
0540;145475233;1;0;131;1#2;30;
0540;145475234;1;0;184;1#2;30;
0540;145475235;1;0;89;1#2;30;
0540;145475236;1;0;294;1#2;30;
0540;145475237;1;0;81;1#2;30;
0540;145475238;1;0;69;1#2;30;
0540;145475239;1;0;225;1#2;30;
0540;145475240;1;0;98;1#2;30;
0540;145475241;1;0;61;1#2;30;
0540;145475242;1;0;348;1#2;30;
0540;145475243;1;0;391;1#2;30;
0540;145475244;1;0;332;1#2;30;
0540;145475245;1;0;258;1#2;30;
0540;145475246;1;0;118;1#2;30;
0540;145475247;1;0;71;1#2;30;
0540;145475248;1;0;111;1#2;30;
0540;145475249;1;0;180;1#2;30;
0540;145475250;1;0;59;1#2;30;
0540;145475251;1;0;209;1#2;30;
0540;145475252;1;0;135;1#2;30;
0540;145475253;1;0;260;1#2;30;
0540;145475254;1;0;76;1#2;30;
0540;145475255;1;0;216;1#2;30;
0540;145475256;1;0;248;1#2;30;
0540;145475257;1;0;88;1#2;30;
0540;145475258;1;0;91;1#2;30;
0540;145475259;1;0;278;1#2;30;
0540;145475260;1;0;65;1#2;30;
0540;145475261;1;0;89;1#2;30;
0540;145475262;1;0;60;1#2;30;
0540;145475263;1;0;105;1#2;30;
0540;145475264;1;0;222;1#2;30;
0540;145475265;1;0;115;1#2;30;
0540;145475266;1;0;64;1#2;30;
0540;145475267;1;0;138;1#2;30;
0540;145475268;1;0;146;1#2;30;
0540;145475269;1;0;111;1#2;30;
0540;145475270;1;0;254;1#2;30;
0540;145475271;1;0;184;1#2;30;
0540;145475272;1;0;77;1#2;30;
0540;145475273;1;0;64;1#2;30;
0540;145475274;1;0;93;1#2;30;
0540;145475275;1;0;77;1#2;30;
0540;145475276;1;0;136;1#2;30;
0540;145475277;1;0;99;1#2;30;
0540;145475278;1;0;83;1#2;30;
0540;145475279;1;0;276;1#2;30;
0540;145475280;1;0;259;1#2;30;
0540;145475281;1;0;135;1#2;30;
0540;145475282;1;0;426;1#2;30;
0540;145475283;1;0;95;1#2;30;
0540;145475284;1;0;111;1#2;30;
0540;145475285;1;0;104;1#2;30;
0540;145475286;1;0;93;1#2;30;
0540;145475287;1;0;81;1#2;30;
0540;145475288;1;0;57;1#2;30;
0540;145475289;1;0;197;1#2;30;
0540;145475290;1;0;64;1#2;30;
0540;145475291;1;0;94;1#2;30;
0540;145475292;1;0;68;1#2;30;
0540;145475293;1;0;157;1#2;30;
0540;145475294;1;0;62;1#2;30;
0540;145475295;1;0;279;1#2;30;
0540;145475296;1;0;102;1#2;30;
0540;145475297;1;0;19;1#2;30;
0540;145475298;1;0;130;1#2;30;
0540;145475299;1;0;195;1#2;30;
0540;145475300;1;0;153;1#2;30;
0540;145475301;1;0;377;1#2;30;
0540;145475302;1;0;137;1#2;30;
0540;145475303;1;0;121;1#2;30;
0540;145475304;1;0;206;1#2;30;
0540;145475305;1;0;210;1#2;30;
0540;145475306;1;0;82;1#2;30;
0540;145475307;1;0;117;1#2;30;
0540;145475308;1;0;57;1#2;30;
0540;145475309;1;0;361;1#2;30;
0540;145475310;1;0;203;1#2;30;
0540;145475311;1;0;76;1#2;30;
0540;145475312;1;0;96;1#2;30;
0540;145475313;1;0;407;1#2;30;
0540;145475314;1;0;74;1#2;30;
0540;145475315;1;0;39;1#2;30;
0540;145475316;1;0;53;1#2;30;
0540;145475317;1;0;83;1#2;30;
0540;145475318;1;0;48;1#2;30;
0540;145475319;1;0;126;1#2;30;
0540;145475320;1;0;100;1#2;30;
0540;145475321;1;0;221;1#2;30;
0540;145475322;1;0;141;1#2;30;
0540;145475323;1;0;71;1#2;30;
0540;145475324;1;0;128;1#2;30;
0540;145475325;1;0;63;1#2;30;
0540;145475326;1;0;203;1#2;30;
0540;145475327;1;0;179;1#2;30;
0540;145475328;1;0;100;1#2;30;
0540;145475329;1;0;66;1#2;30;
0540;145475330;1;0;25;1#2;30;
0540;145475331;1;0;86;1#2;30;
0540;145475332;1;0;699;1#2;30;
0540;145475333;1;0;184;1#2;30;
0540;145475334;1;0;117;1#2;30;
0540;145475335;1;0;80;1#2;30;
0540;145475336;1;0;67;1#2;30;
0540;145475337;1;0;176;1#2;30;
0540;145475338;1;0;118;1#2;30;
0540;145475339;1;0;124;1#2;30;
0540;145475340;1;0;64;1#2;30;
0540;145475341;1;0;84;1#2;30;
0540;145475342;1;0;102;1#2;30;
0540;145475343;1;0;64;1#2;30;
0540;145475344;1;0;169;1#2;30;
0540;145475345;1;0;71;1#2;30;
0540;145475346;1;0;55;1#2;30;
0540;145475347;1;0;103;1#2;30;
0540;145475348;1;0;56;1#2;30;
0540;145475349;1;0;136;1#2;30;
0540;145475350;1;0;77;1#2;30;
0540;145475351;1;0;108;1#2;30;
0540;145475352;1;0;120;1#2;30;
0540;145475353;1;0;200;1#2;30;
0540;145475354;1;0;101;1#2;30;
0540;145475355;1;0;81;1#2;30;
0540;145475356;1;0;76;1#2;30;
0540;145475357;1;0;42;1#2;30;
0540;145475358;1;0;113;1#2;30;
0540;145475359;1;0;66;1#2;30;
0540;145475360;1;0;89;1#2;30;
0540;145475361;1;0;69;1#2;30;
0540;145475362;1;0;257;1#2;30;
0540;145475363;1;0;47;1#2;30;
0540;145475364;1;0;95;1#2;30;
0540;145475365;1;0;129;1#2;30;
0540;145475366;1;0;27;1#2;30;
0540;145475367;1;0;120;1#2;30;
0540;145475368;1;0;184;1#2;30;
0540;145475369;1;0;116;1#2;30;
0540;145475370;1;0;248;1#2;30;
0540;145475371;1;0;126;1#2;30;
0540;145475372;1;0;163;1#2;30;
0540;145475373;1;0;81;1#2;30;
0540;145475374;1;0;159;1#2;30;
0540;145475375;1;0;65;1#2;30;
0540;145475376;1;0;253;1#2;30;
0540;145475377;1;0;78;1#2;30;
0540;145475378;1;0;162;1#2;30;
0540;145475379;1;0;208;1#2;30;
0540;145475380;1;0;45;1#2;30;
0540;145475381;1;0;100;1#2;30;
0540;145475382;1;0;274;1#2;30;
0540;145475383;1;0;82;1#2;30;
0540;145475384;1;0;100;1#2;30;
0540;145475385;1;0;130;1#2;30;
0540;145475386;1;0;28;1#2;30;
0540;145475387;1;0;62;1#2;30;
0540;145475388;1;0;163;1#2;30;
0540;145475389;1;0;856;1#2;30;
0540;145475390;1;0;136;1#2;30;
0540;145475391;1;0;58;1#2;30;
0540;145475392;1;0;153;1#2;30;
0540;145475393;1;0;30;1#2;30;
0540;145475394;1;0;202;1#2;30;
0540;145475395;1;0;79;1#2;30;
0540;145475396;1;0;167;1#2;30;
0540;145475397;1;0;114;1#2;30;
0540;145475398;1;0;182;1#2;30;
0540;145475399;1;0;102;1#2;30;
0540;145475400;1;0;97;1#2;30;
0540;145475401;1;0;91;1#2;30;
0540;145475402;1;0;113;1#2;30;
0540;145475403;1;0;87;1#2;30;
0540;145475404;1;0;41;1#2;30;
0540;145475405;1;0;72;1#2;30;
0540;145475406;1;0;145;1#2;30;
0540;145475407;1;0;100;1#2;30;
0540;145475408;1;0;121;1#2;30;
0540;145475409;1;0;136;1#2;30;
0540;145475410;1;0;168;1#2;30;
0540;145475411;1;0;72;1#2;30;
0540;145475412;1;0;255;1#2;30;
0540;145475413;1;0;54;1#2;30;
0540;145475414;1;0;161;1#2;30;
0540;145475415;1;0;61;1#2;30;
0540;145475416;1;0;56;1#2;30;
0540;145475417;1;0;104;1#2;30;
0540;145475418;1;0;696;1#2;30;
0540;145475419;1;0;64;1#2;30;
0540;145475420;1;0;109;1#2;30;
0540;145475421;1;0;82;1#2;30;
0540;145475422;1;0;39;1#2;30;
0540;145475423;1;0;189;1#2;30;
0540;145475424;1;0;89;1#2;30;
0540;145475425;1;0;84;1#2;30;
0540;145475426;1;0;245;1#2;30;
0540;145475427;1;0;138;1#2;30;
0540;145475428;1;0;465;1#2;30;
0540;145475429;1;0;76;1#2;30;
0540;145475430;1;0;56;1#2;30;
0540;145475431;1;0;78;1#2;30;
0540;145475432;1;0;263;1#2;30;
0540;145475433;1;0;33;1#2;30;
0540;145475434;1;0;157;1#2;30;
0540;145475435;1;0;65;1#2;30;
0540;145475436;1;0;111;1#2;30;
0540;145475437;1;0;326;1#2;30;
0540;145475438;1;0;113;1#2;30;
0540;145475439;1;0;203;1#2;30;
0540;145475440;1;0;165;1#2;30;
0540;145475441;1;0;202;1#2;30;
0540;145475442;1;0;232;1#2;30;
0540;145475443;1;0;38;1#2;30;
0540;145475444;1;0;49;1#2;30;
0540;145475445;1;0;100;1#2;30;
0540;145475446;1;0;103;1#2;30;
0540;145475447;1;0;128;1#2;30;
0540;145475448;1;0;102;1#2;30;
0540;145475449;1;0;85;1#2;30;
0540;145475450;1;0;89;1#2;30;
0540;145475451;1;0;71;1#2;30;
0540;145475452;1;0;73;1#2;30;
0540;145475453;1;0;64;1#2;30;
0540;145475454;1;0;86;1#2;30;
0540;145475455;1;0;275;1#2;30;
0540;145475456;1;0;131;1#2;30;
0540;145475461;1;0;186;1#2;30;
0540;145475462;1;0;115;1#2;30;
0540;145475463;1;0;130;1#2;30;
0540;145475464;1;0;202;1#2;30;
0540;145475465;1;0;179;1#2;30;
0540;145475467;1;0;104;1#2;30;
0540;145475468;1;0;77;1#2;30;
0540;145475469;1;0;346;1#2;30;
0540;145475470;1;0;538;1#2;30;
0540;145475471;1;0;268;1#2;30;
0540;145475472;1;0;105;1#2;30;
0540;145475473;1;0;223;1#2;30;
0540;145475474;1;0;143;1#2;30;
0540;145475475;1;0;156;1#2;30;
0540;145475476;1;0;309;1#2;30;
0540;145475477;1;0;103;1#2;30;
0540;161589061;1;0;56;1#2;30;
0540;161589062;1;0;11;1#2;30;
0540;145475480;1;0;161;1#2;30;
0540;145475481;1;0;127;1#2;30;
0540;145475482;1;0;501;1#2;30;
0540;145475483;1;0;195;1#2;30;
0540;145475484;1;0;196;1#2;30;
0540;145475485;1;0;196;1#2;30;
0540;145475486;1;0;135;1#2;30;
0540;145475487;1;0;336;1#2;30;
0540;145475488;1;0;303;1#2;30;
0540;145475489;1;0;133;1#2;30;
0540;145475490;1;0;416;1#2;30;
0540;145475491;1;0;213;1#2;30;
0540;145475492;1;0;347;1#2;30;
0540;145475493;1;0;167;1#2;30;
0540;145475494;1;0;92;1#2;30;
0540;145475495;1;0;189;1#2;30;
0540;145475496;1;0;109;1#2;30;
0540;145475497;1;0;153;1#2;30;
0540;145475498;1;0;424;1#2;30;
0540;145475499;1;0;219;1#2;30;
0540;145475500;1;0;162;1#2;30;
0540;145475501;1;0;187;1#2;30;
0540;145475502;1;0;430;1#2;30;
0540;145475503;1;0;392;1#2;30;
0540;145475504;1;0;130;1#2;30;
0540;145475505;1;0;197;1#2;30;
0540;145475506;1;0;87;1#2;30;
0540;145475507;1;0;69;1#2;30;
0540;145475508;1;0;295;1#2;30;
0540;145475509;1;0;172;1#2;30;
0540;145475510;1;0;198;1#2;30;
0540;145475511;1;0;690;1#2;30;
0540;145475512;1;0;417;1#2;30;
0540;145475513;1;0;189;1#2;30;
0540;145475514;1;0;66;1#2;30;
0540;145475516;1;0;379;1#2;30;
0540;145475517;1;0;109;1#2;30;
0540;145475518;1;0;276;1#2;30;
0540;145475519;1;0;76;1#2;30;
0540;145475520;1;0;188;1#2;30;
0540;145475521;1;0;97;1#2;30;
0540;145475522;1;0;607;1#2;30;
0540;145475523;1;0;715;1#2;30;
0540;145475524;1;0;157;1#2;30;
0540;145475525;1;0;324;1#2;30;
0540;145475526;1;0;113;1#2;30;
0540;145475527;1;0;89;1#2;30;
0540;145475528;1;0;264;1#2;30;
0540;145475529;1;0;210;1#2;30;
0540;145475530;1;0;202;1#2;30;
0540;145475531;1;0;261;1#2;30;
0540;145475532;1;0;136;1#2;30;
0540;145475533;1;0;200;1#2;30;
0540;145475534;1;0;203;1#2;30;
0540;145475535;1;0;388;1#2;30;
0540;145475536;1;0;303;1#2;30;
0540;145475537;1;0;256;1#2;30;
0540;145475538;1;0;137;1#2;30;
0540;145475539;1;0;98;1#2;30;
0540;145475540;1;0;113;1#2;30;
0540;145475541;1;0;148;1#2;30;
0540;145475542;1;0;165;1#2;30;
0540;145475543;1;0;372;1#2;30;
0540;145475544;1;0;78;1#2;30;
0540;145475545;1;0;182;1#2;30;
0540;145475546;1;0;95;1#2;30;
0540;145475547;1;0;180;1#2;30;
0540;145475548;1;0;148;1#2;30;
0540;145475549;1;0;122;1#2;30;
0540;145475550;1;0;374;1#2;30;
0540;145475551;1;0;173;1#2;30;
0540;145475552;1;0;712;1#2;30;
0540;145475553;1;0;403;1#2;30;
0540;145475554;1;0;111;1#2;30;
0540;145475555;1;0;83;1#2;30;
0540;145475556;1;0;183;1#2;30;
0540;145475557;1;0;259;1#2;30;
0540;145475558;1;0;332;1#2;30;
0540;145475559;1;0;160;1#2;30;
0540;145475560;1;0;121;1#2;30;
0540;145475561;1;0;256;1#2;30;
0540;145475562;1;0;266;1#2;30;
0540;145475563;1;0;81;1#2;30;
0540;145475564;1;0;179;1#2;30;
0540;145475565;1;0;204;1#2;30;
0540;145475566;1;0;773;1#2;30;
0540;145475567;1;0;120;1#2;30;
0540;145475568;1;0;170;1#2;30;
0540;145475569;1;0;89;1#2;30;
0540;145475570;1;0;331;1#2;30;
0540;145475571;1;0;457;1#2;30;
0540;145475572;1;0;225;1#2;30;
0540;145475573;1;0;155;1#2;30;
0540;145475574;1;0;91;1#2;30;
0540;145475575;1;0;365;1#2;30;
0540;145475576;1;0;130;1#2;30;
0540;145475577;1;0;166;1#2;30;
0540;145475578;1;0;166;1#2;30;
0540;145475579;1;0;137;1#2;30;
0540;145475580;1;0;336;1#2;30;
0540;145475581;1;0;83;1#2;30;
0540;145475582;1;0;148;1#2;30;
0540;145475583;1;0;402;1#2;30;
0540;145475584;1;0;221;1#2;30;
0540;145475585;1;0;211;1#2;30;
0540;145475586;1;0;513;1#2;30;
0540;161589063;1;0;278;1#2;30;
0540;161589064;1;0;71;1#2;30;
0540;145475588;1;0;193;1#2;30;
0540;145475589;1;0;132;1#2;30;
0540;145475590;1;0;252;1#2;30;
0540;145475592;1;0;223;1#2;30;
0540;145475593;1;0;149;1#2;30;
0540;145475594;1;0;248;1#2;30;
0540;145475595;1;0;603;1#2;30;
0540;145475596;1;0;100;1#2;30;
0540;145475598;1;0;75;1#2;30;
0540;145475599;1;0;122;1#2;30;
0540;145475600;1;0;246;1#2;30;
0540;145475601;1;0;177;1#2;30;
0540;145475602;1;0;557;1#2;30;
0540;145475603;1;0;187;1#2;30;
0540;145475604;1;0;454;1#2;30;
0540;145475605;1;0;179;1#2;30;
0540;145475606;1;0;221;1#2;30;
0540;145475607;1;0;218;1#2;30;
0540;145475608;1;0;235;1#2;30;
0540;145475609;1;0;209;1#2;30;
0540;145475610;1;0;110;1#2;30;
0540;145475611;1;0;97;1#2;30;
0540;145475612;1;0;195;1#2;30;
0540;145475613;1;0;158;1#2;30;
0540;145475614;1;0;298;1#2;30;
0540;145475615;1;0;554;1#2;30;
0540;145475616;1;0;292;1#2;30;
0540;145475617;1;0;272;1#2;30;
0540;145475618;1;0;113;1#2;30;
0540;145475619;1;0;304;1#2;30;
0540;145475620;1;0;150;1#2;30;
0540;145475621;1;0;541;1#2;30;
0540;145475622;1;0;420;1#2;30;
0540;145475623;1;0;83;1#2;30;
0540;145475624;1;0;105;1#2;30;
0540;145475625;1;0;112;1#2;30;
0540;145475626;1;0;95;1#2;30;
0540;145475627;1;0;95;1#2;30;
0540;145475628;1;0;167;1#2;30;
0540;145475629;1;0;102;1#2;30;
0540;145475630;1;0;250;1#2;30;
0540;145475631;1;0;363;1#2;30;
0540;145475633;1;0;336;1#2;30;
0540;145475634;1;0;463;1#2;30;
0540;145475635;1;0;93;1#2;30;
0540;145475636;1;0;232;1#2;30;
0540;145475637;1;0;114;1#2;30;
0540;145475638;1;0;125;1#2;30;
0540;145475639;1;0;197;1#2;30;
0540;145475640;1;0;340;1#2;30;
0540;145475641;1;0;93;1#2;30;
0540;145475642;1;0;76;1#2;30;
0540;145475643;1;0;172;1#2;30;
0540;145475644;1;0;292;1#2;30;
0540;145475645;1;0;157;1#2;30;
0540;145475646;1;0;155;1#2;30;
0540;145475647;1;0;226;1#2;30;
0540;145475648;1;0;127;1#2;30;
0540;145475649;1;0;123;1#2;30;
0540;145475650;1;0;95;1#2;30;
0540;145475651;1;0;222;1#2;30;
0540;145475652;1;0;213;1#2;30;
0540;145475653;1;0;544;1#2;30;
0540;145475654;1;0;95;1#2;30;
0540;145475655;1;0;447;1#2;30;
0540;145475656;1;0;314;1#2;30;
0540;145475657;1;0;323;1#2;30;
0540;145475658;1;0;55;1#2;30;
0540;145475659;1;0;439;1#2;30;
0540;145475660;1;0;266;1#2;30;
0540;145475661;1;0;226;1#2;30;
0540;145475662;1;0;169;1#2;30;
0540;145475663;1;0;213;1#2;30;
0540;145475664;1;0;125;1#2;30;
0540;145475665;1;0;163;1#2;30;
0540;145475666;1;0;258;1#2;30;
0540;145475667;1;0;222;1#2;30;
0540;145475668;1;0;410;1#2;30;
0540;145475669;1;0;95;1#2;30;
0540;145475670;1;0;327;1#2;30;
0540;145475671;1;0;94;1#2;30;
0540;145475672;1;0;314;1#2;30;
0540;145475673;1;0;120;1#2;30;
0540;145475674;1;0;643;1#2;30;
0540;145475675;1;0;184;1#2;30;
0540;145475676;1;0;102;1#2;30;
0540;145475677;1;0;113;1#2;30;
0540;145475678;1;0;54;1#2;30;
0540;145475679;1;0;122;1#2;30;
0540;145475680;1;0;97;1#2;30;
0540;145475681;1;0;268;1#2;30;
0540;145475682;1;0;533;1#2;30;
0540;145475683;1;0;211;1#2;30;
0540;145475684;1;0;226;1#2;30;
0540;145475685;1;0;92;1#2;30;
0540;145475686;1;0;140;1#2;30;
0540;145475687;1;0;243;1#2;30;
0540;145475688;1;0;718;1#2;30;
0540;145475689;1;0;246;1#2;30;
0540;145475690;1;0;696;1#2;30;
0540;145475691;1;0;433;1#2;30;
0540;145475692;1;0;236;1#2;30;
0540;145475693;1;0;203;1#2;30;
0540;145475694;1;0;93;1#2;30;
0540;145475695;1;0;552;1#2;30;
0540;145475696;1;0;336;1#2;30;
0540;145475697;1;0;330;1#2;30;
0540;145475698;1;0;90;1#2;30;
0540;145475699;1;0;176;1#2;30;
0540;145475700;1;0;233;1#2;30;
0540;145475701;1;0;142;1#2;30;
0540;145475702;1;0;293;1#2;30;
0540;145475703;1;0;96;1#2;30;
0540;145475704;1;0;105;1#2;30;
0540;145475705;1;0;371;1#2;30;
0540;145475706;1;0;297;1#2;30;
0540;145475707;1;0;94;1#2;30;
0540;145475708;1;0;89;1#2;30;
0540;145475709;1;0;100;1#2;30;
0540;145475710;1;0;306;1#2;30;
0540;145475711;1;0;255;1#2;30;
0540;145475712;1;0;164;1#2;30;
0540;145475713;1;0;474;1#2;30;
0540;145475714;1;0;311;1#2;30;
0540;145475715;1;0;298;1#2;30;
0540;145475716;1;0;411;1#2;30;
0540;145475717;1;0;228;1#2;30;
0540;145475718;1;0;180;1#2;30;
0540;145475719;1;0;262;1#2;30;
0540;145475720;1;0;146;1#2;30;
0540;145475721;1;0;229;1#2;30;
0540;145475722;1;0;209;1#2;30;
0540;145475723;1;0;276;1#2;30;
0540;145475724;1;0;137;1#2;30;
0540;145475725;1;0;244;1#2;30;
0540;145475726;1;0;108;1#2;30;
0540;145475727;1;0;131;1#2;30;
0540;145475728;1;0;101;1#2;30;
0540;145475729;1;0;389;1#2;30;
0540;145475730;1;0;68;1#2;30;
0540;145475731;1;0;1103;1#2;30;
0540;145475732;1;0;310;1#2;30;
0540;145475733;1;0;698;1#2;50;
0540;145475734;1;0;50;1#2;30;
0540;145475735;1;0;7;1#2;30;
0540;145475736;1;0;140;1#2;30;
0540;145475737;1;0;188;1#2;30;
0540;145475738;1;0;37;1#2;30;
0540;145475739;1;0;199;1#2;30;
0540;145475740;1;0;608;1#2;30;
0540;145475741;1;0;33;1#2;30;
0540;145475742;1;0;552;1#2;30;
0540;145475743;1;0;204;1#2;30;
0540;145475744;1;0;18;1#2;30;
0540;145493683;1;0;45;1#2;50;
0540;145493684;1;0;1115;1#2;50;
0540;145493685;1;0;1455;1#2;50;
0540;145493686;1;0;14;1#2;50;
0540;145493687;1;0;491;1#2;50;
0540;145493688;1;0;1052;1#2;50;
0540;145493689;1;0;542;1#2;50;
0540;145493690;1;0;1214;1#2;50;
0540;145493691;1;0;2464;1#2;50;
0540;145493692;1;0;1024;1#2;50;
0540;145493693;1;0;99;1#2;50;
0540;145493694;1;0;321;1#2;50;
0540;145493695;1;0;280;1#2;50;
0540;145493696;1;0;1130;1#2;50;
0540;145493697;1;0;455;1#2;50;
0540;145493698;1;0;210;1#2;50;
0540;145493699;1;0;212;1#2;50;
0540;145493700;1;0;745;1#2;50;
0540;145493701;1;0;466;1#2;50;
0540;145493702;1;0;1554;1#2;50;
0540;145493703;1;0;1155;1#2;50;
0540;161589065;1;0;36;1#2;50;
0540;161589066;1;0;226;1#2;50;
0540;161589067;1;0;114;1#2;50;
0540;145493705;1;0;125;1#2;50;
0540;145493706;1;0;186;1#2;50;
0540;161589068;1;0;477;1#2;50;
0540;161589069;1;0;246;1#2;50;
0540;145493708;1;0;1630;1#2;50;
0540;145493709;1;0;1312;1#2;50;
0540;145493710;1;0;824;1#2;50;
0540;145493711;1;0;538;1#2;50;
0540;145493712;1;0;1847;1#2;50;
0540;145493713;1;0;125;1#2;50;
0540;145493714;1;0;1400;1#2;50;
0540;145493715;1;0;13;1#2;50;
0540;145493716;1;0;16;1#2;50;
0540;145493717;1;0;14;1#2;50;
0540;145493718;1;0;603;1#2;50;
0540;145493719;1;0;355;1#2;50;
0540;145493720;1;0;510;1#2;50;
0540;145493721;1;0;8;1#2;50;
0540;145493722;1;0;11;1#2;50;
0540;145493723;1;0;1308;1#2;50;
0540;145493724;1;0;978;1#2;50;
0540;145493725;1;0;768;1#2;50;
0540;145493726;1;0;192;1#2;50;
0540;145493727;1;0;166;1#2;50;
0540;145493728;1;0;319;1#2;50;
0540;145493729;1;0;177;1#2;50;
0540;145493730;1;0;3;1#2;50;
0540;145493731;1;0;89;1#2;50;
0540;145493732;1;0;1140;1#2;50;
0540;145493733;1;0;88;1#2;50;
0540;145493734;1;0;239;1#2;50;
0540;145493735;1;0;55;1#2;50;
0540;145493736;1;0;371;1#2;50;
0540;145493737;1;0;248;1#2;50;
0540;145493738;1;0;31;1#2;50;
0540;145493739;1;0;193;1#2;50;
0540;145493740;1;0;187;1#2;50;
0540;145493741;1;0;100;1#2;50;
0540;145493742;1;0;12;1#2;50;
0540;145493743;1;0;163;1#2;50;
0540;145493744;1;0;278;1#2;50;
0540;145493745;1;0;898;1#2;50;
0540;145493746;1;0;20;1#2;50;
0540;145493747;1;0;441;1#2;50;
0540;145493748;1;0;7;1#2;50;
0540;145493749;1;0;16;1#2;50;
0540;145493750;1;0;36;1#2;50;
0540;145493751;1;0;325;1#2;50;
0540;145493752;1;0;95;1#2;50;
0540;145493753;1;0;236;1#2;50;
0540;145493754;1;0;108;1#2;50;
0540;145493755;1;0;244;1#2;50;
0540;145493756;1;0;339;1#2;50;
0540;145493757;1;0;440;1#2;50;
0540;145493758;1;0;79;1#2;50;
0540;145493759;1;0;989;1#2;50;
0540;145493760;1;0;150;1#2;50;
0540;145493761;1;0;34;1#2;50;
0540;145493762;1;0;350;1#2;50;
0540;161589070;1;0;411;1#2;50;
0540;161589071;1;0;92;1#2;50;
0540;145493764;1;0;48;1#2;50;
0540;145493765;1;0;859;1#2;50;
0540;145493766;1;0;641;1#2;50;
0540;145493767;1;0;4;1#2;50;
0540;145493768;1;0;60;1#2;50;
0540;145493769;1;0;848;1#2;50;
0540;145493770;1;0;1821;1#2;50;
0540;145493771;1;0;627;1#2;50;
0540;145493772;1;0;6;1#2;50;
0540;145493773;1;0;4093;1#2;50;
0540;145493774;1;0;996;1#2;50;
0540;145493775;1;0;10;1#2;50;
0540;145493776;1;0;106;1#2;50;
0540;145493777;1;0;1075;1#2;50;
0540;145493778;1;0;4197;1#2;50;
0540;145493779;1;0;62;1#2;50;
0540;145493780;1;0;665;1#2;50;
0540;145493781;1;0;1098;1#2;50;
0540;145493782;1;0;515;1#2;50;
0540;145493783;1;0;438;1#2;50;
0540;145493784;1;0;970;1#2;50;
0540;145493785;1;0;917;1#2;50;
0540;145493786;1;0;629;1#2;50;
0540;145493787;1;0;39;1#2;50;
0540;145493788;1;0;366;1#2;50;
0540;145493789;1;0;75;1#2;50;
0540;145493790;1;0;2601;1#2;50;
0540;145493791;1;0;75;1#2;50;
0540;145493792;1;0;1483;1#2;50;
0540;145493793;1;0;880;1#2;50;
0540;145493794;1;0;49;1#2;50;
0540;145493795;1;0;479;1#2;50;
0540;145493796;1;0;921;1#2;50;
0540;145493797;1;0;198;1#2;50;
0540;145493798;1;0;1029;1#2;50;
0540;145493799;1;0;192;1#2;50;
0540;145493800;1;0;701;1#2;50;
0540;145493801;1;0;102;1#2;50;
0540;145493802;1;0;149;1#2;50;
0540;145493803;1;0;94;1#2;50;
0540;145493804;1;0;202;1#2;50;
0540;145493805;1;0;700;1#2;50;
0540;145493806;1;0;138;1#2;50;
0540;145493807;1;0;50;1#2;50;
0540;145493808;1;0;14;1#2;50;
0540;145493809;1;0;76;1#2;50;
0540;145493810;1;0;17;1#2;50;
0540;145493811;1;0;33;1#2;50;
0540;145493812;1;0;325;1#2;50;
0540;145493813;1;0;279;1#2;50;
0540;145493814;1;0;49;1#2;50;
0540;145493815;1;0;453;1#2;50;
0540;145493816;1;0;882;1#2;50;
0540;145493817;1;0;593;1#2;50;
0540;145493818;1;0;585;1#2;50;
0540;145493819;1;0;54;1#2;50;
0540;145493820;1;0;402;1#2;50;
0540;145493821;1;0;249;1#2;50;
0540;145493822;1;0;2663;1#2;50;
0540;145493823;1;0;273;1#2;50;
0540;145493824;1;0;1654;1#2;50;
0540;145493825;1;0;923;1#2;50;
0540;145493826;1;0;1713;1#2;50;
0540;145493827;1;0;1180;1#2;50;
0540;145493828;1;0;673;1#2;50;
0540;145493829;1;0;61;1#2;50;
0540;145493830;1;0;4102;1#2;50;
0540;145493831;1;0;954;1#2;50;
0540;145493832;1;0;1264;1#2;50;
0540;145493833;1;0;2139;1#2;50;
0540;145493834;1;0;1669;1#2;50;
0540;145493835;1;0;524;1#2;50;
0540;145493836;1;0;253;1#2;50;
0540;145493837;1;0;1657;1#2;50;
0540;145493838;1;0;547;1#2;50;
0540;145493839;1;0;678;1#2;50;
0540;145493840;1;0;625;1#2;50;
0540;145493841;1;0;936;1#2;50;
