*0104*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0104;145154942;1;0;2;1;40;
0104;175992745;1;0;74;1;40;
0104;175992745;2;51;74;1;40;
0104;175992746;1;0;18;1;40;
0104;145154944;1;0;4;1;40;
0104;145154945;1;0;4;1;40;
0104;145154946;1;0;3;1;40;
0104;145154947;1;0;47;1;40;
0104;145154948;1;0;25;1;40;
0104;145154949;1;0;52;1;40;
0104;145154950;1;0;68;1;50;
0104;145154951;1;0;6;1;50;
0104;145154953;1;0;39;1;50;
0104;145154954;1;0;38;1;50;
0104;145155023;1;0;27;1;50;
0104;145155024;1;0;21;1;50;
0104;145155025;1;0;29;1;50;
0104;145155026;1;0;27;1;50;
0104;145155027;1;0;4;1;50;
0104;145155028;1;0;4;1;50;
0104;145155029;1;0;105;1;50;
0104;145155030;1;0;16;1;50;
0104;145155031;1;0;13;1;50;
0104;145155032;1;0;23;1;50;
0104;145155033;1;0;37;1;50;
0104;145155034;1;0;4;1;40;
0104;145155035;1;0;20;1;40;
0104;145155036;1;0;20;1;50;
0104;145155037;1;0;18;1;50;
0104;145155038;1;0;3;1;50;
0104;145155039;1;0;24;1;50;
0104;145155040;1;0;9;1;50;
0104;145155041;1;0;78;1;50;
0104;145155042;1;0;8;1;50;
0104;145155043;1;0;16;1;50;
0104;145155044;1;0;39;1;50;
0104;145155045;1;0;17;1;50;
0104;145155046;1;0;13;1;50;
0104;145155047;1;0;29;1;50;
0104;145155048;1;0;10;1;50;
0104;145155049;1;0;32;1;50;
0104;145155050;1;0;10;1;50;
0104;145155271;1;0;29;1;50;
0104;145155272;1;0;4;1#2;50;
0104;145155273;1;0;5;1#2;50;
0104;145155274;1;0;5;1#2;50;
0104;145155275;1;0;4;1#2;50;
0104;145155276;1;0;5;1;50;
0104;145155277;1;0;7;1;50;
0104;145155278;1;0;22;1;50;
0104;145155279;1;0;33;1;50;
0104;145155280;1;0;35;1;50;
0104;145155280;1;0;35;1H1;30;
0104;145155281;1;0;16;1;50;
0104;145155282;1;0;3;1#2;50;
0104;145155283;1;0;4;1#2;50;
0104;145155284;1;0;9;1#2;50;
0104;145155285;1;0;3;1#2;50;
0104;145155286;1;0;3;1#2;50;
0104;145155287;1;0;3;1#2;50;
0104;145155288;1;0;4;1#2;50;
0104;145155289;1;0;3;1#2;50;
0104;145155290;1;0;32;1;50;
0104;145155291;1;0;21;1;50;
0104;177573637;1;0;21;1;50;
0104;177573638;1;0;13;1;50;
0104;145155293;1;0;32;1;50;
0104;145155294;1;0;33;1;50;
0104;145155299;1;0;25;1;50;
0104;145155300;1;0;35;1;50;
0104;145155301;1;0;22;1;50;
0104;145155302;1;0;4;1;50;
0104;145155303;1;0;6;1;50;
0104;145155304;1;0;18;1;50;
0104;145155305;1;0;28;1;50;
0104;145155306;1;0;38;1;50;
0104;145155307;1;0;31;1;50;
0104;145155308;1;0;22;1;50;
0104;145155309;1;0;25;1;50;
0104;145155310;1;0;8;1;50;
0104;145155311;1;0;15;1V1;50;
0104;145155311;1;0;15;1;50;
0104;145155312;1;0;16;1;50;
0104;145155313;1;0;8;1#2;50;
0104;145155314;1;0;4;1#2;50;
0104;145155315;1;0;5;1#2;50;
0104;145155316;1;0;5;1#2;50;
0104;145155317;1;0;4;1#2;50;
0104;145155318;1;0;4;1#2;50;
0104;145155319;1;0;73;1;50;
0104;145155320;1;0;57;1;50;
0104;145155321;1;0;65;1;50;
0104;175992749;1;0;15;1;50;
0104;175992750;1;0;9;1;50;
0104;145155323;1;0;10;1;50;
0104;145155324;1;0;75;1;50;
0104;145155325;1;0;16;1;50;
0104;145155326;1;0;6;1#2;50;
0104;145155327;1;0;8;1#2;50;
0104;145155328;1;0;5;1#2;50;
0104;145155329;1;0;3;1#2;50;
0104;145155330;1;0;21;1;50;
0104;145155331;1;0;23;1;50;
0104;145155332;1;0;27;1;50;
0104;145155333;1;0;24;1;50;
0104;145155334;1;0;17;1;50;
0104;145155335;1;0;11;1;50;
0104;145155336;1;0;38;1;50;
0104;145155337;1;0;18;1;50;
0104;145155338;1;0;24;1;50;
0104;145155339;1;0;28;1;50;
0104;145155340;1;0;60;1;50;
0104;145155341;1;0;29;1;50;
0104;145155342;1;0;89;1;50;
0104;145155343;1;0;138;1;50;
0104;175992751;1;0;22;1;50;
0104;175992752;1;0;17;1;50;
0104;145155345;1;0;26;1;50;
0104;145155346;1;0;34;1;50;
0104;145155347;1;0;43;1;50;
0104;145155348;1;0;31;1;50;
0104;145155350;1;0;5;1#2;50;
0104;145155351;1;0;29;1;50;
0104;177573639;1;0;17;1;50;
0104;177573640;1;0;16;1;50;
0104;145155353;1;0;8;1;50;
0104;145155687;1;0;30;1;30;
0104;145155688;1;0;5;1#2;30;
0104;145155689;1;0;7;1#2;30;
0104;145155690;1;0;83;1;30;
0104;145155691;1;0;43;1;30;
0104;145155692;1;0;25;1;30;
0104;145155693;1;0;5;1#2;30;
0104;145155795;1;0;1685;2;100;
0104;145155795;2;1524;1685;2;100;
0104;145155796;1;0;251;2;100;
0104;145155797;1;0;36;2;100;
0104;145155798;1;0;399;2;100;
0104;145155799;1;0;353;2;100;
0104;145155800;1;0;47;2;100;
0104;145155801;1;0;367;2;100;
0104;145155802;1;0;658;2;100;
0104;145155803;1;0;1322;2;100;
0104;145155804;1;0;20;2;100;
0104;145155805;1;0;1441;2;100;
0104;145155805;2;1319;1441;2#4;60;
0104;261121933;1;0;257;10B#2#4B#6B#8B;60;
0104;261121934;1;0;93;2#4;60;
0104;145155875;1;0;40;2#4;60;
0104;145155876;1;0;222;2#4;60;
0104;145155877;1;0;40;2;60;
0104;145155878;1;0;69;2;50;
0104;145155879;1;0;38;2;50;
0104;145155880;1;0;7;2#2V1;50;
0104;145155881;1;0;3;2#2V1;50;
0104;145155882;1;0;18;2#2V1;50;
0104;145155883;1;0;18;2#2V1;50;
0104;145155884;1;0;4;2#2V1;50;
0104;145155885;1;0;29;2#2V1;50;
0104;145155886;1;0;16;2;50;
0104;145155887;1;0;53;2;50;
0104;246315609;1;0;16;2;50;
0104;246315610;1;0;24;2;50;
0104;145155889;1;0;51;2;50;
0104;175992753;1;0;21;2;50;
0104;175992754;1;0;2;2;50;
0104;145155891;1;0;26;2;50;
0104;145155892;1;0;36;2;50;
0104;145155893;1;0;55;2;50;
0104;145155894;1;0;50;2;50;
0104;145155895;1;0;39;2;50;
0104;145155896;1;0;36;2;50;
0104;145155897;1;0;34;2;50;
0104;145155898;1;0;18;2#2V1;50;
0104;145155899;1;0;5;2#2V1;50;
0104;145155900;1;0;40;2;50;
0104;145155901;1;0;18;2;50;
0104;145155902;1;0;12;2;50;
0104;145155903;1;0;24;2;50;
0104;145155904;1;0;5;2;50;
0104;145155905;1;0;5;2;50;
0104;145155906;1;0;38;2;50;
0104;145156368;1;0;88;2;50;
0104;145156369;1;0;4;2;50;
0104;145156370;1;0;44;2;50;
0104;145156371;1;0;76;2;50;
0104;145156372;1;0;60;2;50;
0104;145156373;1;0;46;2;50;
0104;175992755;1;0;16;2;50;
0104;175992756;1;0;21;2;50;
0104;145156375;1;0;39;2;50;
0104;145156376;1;0;24;2;50;
0104;145156377;1;0;8;2;50;
0104;145156378;1;0;30;2;50;
0104;145156379;1;0;14;2;50;
0104;145156380;1;0;37;2;50;
0104;145156381;1;0;50;2;50;
0104;175992757;1;0;18;2;50;
0104;175992758;1;0;20;2;50;
0104;145156383;1;0;4;2;50;
0104;145156407;1;0;2;2;40;
0104;175992759;1;0;74;2;40;
0104;175992759;2;51;74;2;40;
0104;175992760;1;0;22;2;40;
0104;145156409;1;0;7;2;40;
0104;145156410;1;0;47;2#2V1;40;
0104;145156411;1;0;25;2;40;
0104;145156412;1;0;52;2;40;
0104;145156413;1;0;68;2;50;
0104;145156414;1;0;6;2;50;
0104;145156416;1;0;39;2;50;
0104;145156417;1;0;38;2;50;
0104;145156485;1;0;27;2;50;
0104;145156486;1;0;21;2;50;
0104;145156487;1;0;57;2;50;
0104;145156488;1;0;3;2;50;
0104;145156489;1;0;109;2;50;
0104;145156490;1;0;16;2;50;
0104;145156491;1;0;13;2;50;
0104;145156492;1;0;23;2;50;
0104;145156493;1;0;37;2;50;
0104;145156494;1;0;4;2;40;
0104;145156495;1;0;20;2;40;
0104;145156496;1;0;20;2;50;
0104;145156497;1;0;18;2;50;
0104;145156498;1;0;3;2;50;
0104;145156499;1;0;24;2;50;
0104;145156500;1;0;9;2;50;
0104;145156501;1;0;78;2;50;
0104;145156502;1;0;8;2;50;
0104;145156503;1;0;16;2;50;
0104;145156504;1;0;39;2;50;
0104;145156505;1;0;17;2;50;
0104;145156506;1;0;13;2;50;
0104;145156507;1;0;29;2;50;
0104;145156508;1;0;10;2;50;
0104;145156509;1;0;32;2;50;
0104;145156510;1;0;10;2;50;
0104;145156705;1;0;29;2;50;
0104;145156706;1;0;22;2;50;
0104;145156707;1;0;33;2;50;
0104;145156708;1;0;35;2;50;
0104;145156709;1;0;16;2;50;
0104;145156710;1;0;32;2;50;
0104;145156711;1;0;21;2;50;
0104;177573667;1;0;20;2;50;
0104;177573668;1;0;14;2;50;
0104;145156713;1;0;32;2;50;
0104;145156714;1;0;33;2;50;
0104;145156719;1;0;25;2;50;
0104;145156720;1;0;5;2;50;
0104;145156720;1;0;5;2H1;50;
0104;145156721;1;0;30;2;50;
0104;145156722;1;0;22;2;50;
0104;145156723;1;0;4;2;50;
0104;145156724;1;0;6;2;50;
0104;145156725;1;0;18;2;50;
0104;145156726;1;0;28;2;50;
0104;145156727;1;0;38;2;50;
0104;145156728;1;0;31;2;50;
0104;145156729;1;0;22;2;50;
0104;145156730;1;0;25;2;50;
0104;145156731;1;0;11;2;50;
0104;145156732;1;0;28;2;50;
0104;145156733;1;0;73;2;50;
0104;145156734;1;0;57;2;50;
0104;145156735;1;0;65;2;50;
0104;175992763;1;0;18;2;50;
0104;175992764;1;0;6;2;50;
0104;145156737;1;0;10;2;50;
0104;145156738;1;0;26;2;50;
0104;145156739;1;0;49;2V1;50;
0104;145156739;1;0;49;2;50;
0104;145156740;1;0;16;2;50;
0104;145156741;1;0;21;2;50;
0104;145156742;1;0;23;2;50;
0104;145156743;1;0;27;2;50;
0104;145156744;1;0;24;2;50;
0104;145156745;1;0;17;2;50;
0104;145156746;1;0;11;2;50;
0104;145156747;1;0;38;2;50;
0104;145156748;1;0;42;2;50;
0104;145156749;1;0;28;2;50;
0104;145156750;1;0;60;2;50;
0104;145156751;1;0;29;2;50;
0104;145156752;1;0;89;2;50;
0104;145156753;1;0;138;2;50;
0104;175992765;1;0;22;2;50;
0104;175992766;1;0;17;2;50;
0104;145156755;1;0;26;2;50;
0104;145156756;1;0;34;2;50;
0104;145156757;1;0;43;2;50;
0104;145156758;1;0;31;2;50;
0104;145156760;1;0;29;2;50;
0104;177573669;1;0;17;2;50;
0104;177573670;1;0;16;2;50;
0104;145156762;1;0;8;2;50;
0104;145156993;1;0;30;2;30;
0104;145156994;1;0;83;2;30;
0104;145156995;1;0;43;2;30;
0104;145156996;1;0;25;2;30;
0104;145157027;1;0;257;10B;60;
0104;145157028;1;0;257;4B;60;
0104;145157029;1;0;257;6B;60;
0104;145157030;1;0;257;8B;60;
0104;145157031;1;0;350;9B;60;
0104;145157032;1;0;350;7B;60;
0104;145157033;1;0;350;5B;60;
0104;145157034;1;0;350;3B;60;
0104;145157056;1;0;18;2V1;50;
0104;145157057;1;0;5;2V1;50;
0104;145157058;1;0;12;1H1;80;
0104;145157059;1;0;20;1H1;80;
0104;145157088;1;0;35;1H1;30;
0104;145157089;1;0;5;2H1;50;
0104;145157090;1;0;15;1V1;50;
0104;145157091;1;0;49;2V1;50;
0104;197515323;1;0;28;1#2;30;
0104;197515324;1;0;92;1#2;30;
0104;197515325;1;0;44;1#2;30;
0104;197515326;1;0;14;1#2;30;
0104;197515327;1;0;68;1#2;30;
0104;197515328;1;0;25;1#2;30;
0104;197515329;1;0;88;1#2;30;
0104;197515330;1;0;164;1#2;30;
0104;197515330;1;0;164;1#2;30;
0104;197515331;1;0;14;1#2;30;
0104;197515331;1;0;14;1#2;30;
0104;197515332;1;0;7;1#2;30;
0104;197515332;1;0;7;1#2;30;
0104;197515333;1;0;246;1#2;30;
0104;197515334;1;0;48;1#2;30;
0104;197515334;1;0;48;1#2;30;
0104;197515335;1;0;28;1#2;30;
0104;197515336;1;0;161;1#2;30;
0104;197515336;1;0;161;1#2;30;
0104;197515337;1;0;44;1#2;30;
0104;197515338;1;0;99;1#2;30;
0104;197515339;1;0;13;1#2;30;
0104;197515340;1;0;223;1#2;30;
0104;197515341;1;0;46;1#2;30;
0104;197515342;1;0;156;1#2;30;
0104;197515342;1;0;156;1#2;30;
0104;197515343;1;0;49;1#2;30;
0104;197515343;1;0;49;1#2;30;
0104;197515344;1;0;101;1#2;30;
0104;197515345;1;0;13;1#2;30;
0104;211493818;1;0;25;1;40;
0104;211493820;1;0;25;2;40;
0104;212637500;1;0;309;1#2;50;
0104;212637501;1;0;27;2;50;
0104;212637502;1;0;27;1;50;
0104;234360133;1;0;224;1#2;30;
0104;234360134;1;0;222;1#2;30;
0104;234360135;1;0;356;1#2;50;
0104;234360136;1;0;300;1#2;50;
0104;234360137;1;0;165;1#2;50;
0104;234360138;1;0;68;1#2;50;
0104;234360139;1;0;48;1#2;50;
0104;234360140;1;0;23;1#2;50;
0104;240125651;1;0;32;1#2;50;
0104;234360142;1;0;78;1#2;50;
0104;234360143;1;0;231;1#2;50;
0104;234360144;1;0;34;1#2;50;
0104;234360145;1;0;71;1#2;30;
0104;234360146;1;0;270;1#2;50;
0104;234360147;1;0;46;1#2;50;
0104;234360148;1;0;131;1#2;50;
0104;255743019;1;0;80;1#2;50;
0104;234360150;1;0;356;1#2;50;
0104;234360151;1;0;53;1#2;50;
0104;234360152;1;0;20;1#2;50;
0104;234360153;1;0;77;1#2;50;
0104;234360154;1;0;265;1#2;50;
0104;234360155;1;0;17;1#2;50;
0104;234360157;1;0;44;1#2;50;
0104;234360158;1;0;229;1#2;30;
0104;234360159;1;0;101;1#2;50;
0104;234360160;1;0;68;1#2;30;
0104;234360161;1;0;79;1#2;50;
0104;234360162;1;0;22;1#2;50;
0104;234360164;1;0;59;1#2;30;
0104;234360165;1;0;40;1#2;30;
0104;234360167;1;0;190;1#2;50;
0104;234360168;1;0;45;1#2;50;
0104;234360169;1;0;31;1#2;50;
0104;234360170;1;0;175;1#2;50;
0104;234360171;1;0;47;1#2;50;
0104;234360172;1;0;2;1#2;50;
0104;234360173;1;0;63;1#2;50;
0104;234360175;1;0;130;1#2;50;
0104;234360176;1;0;273;1#2;50;
0104;234360177;1;0;44;1#2;50;
0104;234360178;1;0;41;1#2;50;
0104;234360179;1;0;80;1#2;80;
0104;234360180;1;0;89;1#2;50;
0104;234360181;1;0;119;1#2;50;
0104;234360182;1;0;100;1#2;50;
0104;234360183;1;0;9;1#2;30;
0104;234360184;1;0;57;1#2;50;
0104;234360185;1;0;11;1#2;30;
0104;234360186;1;0;7;1#2;50;
0104;234360187;1;0;75;1#2;50;
0104;234360188;1;0;229;1#2;50;
0104;234360189;1;0;145;1#2;30;
0104;234360190;1;0;121;1#2;50;
0104;234360191;1;0;33;1#2;50;
0104;237409408;1;0;39;1#2;30;
0104;237409409;1;0;60;1#2;30;
0104;237409410;1;0;94;1#2;30;
0104;237409411;1;0;329;1#2;30;
0104;237409412;1;0;247;1#2;30;
0104;237409413;1;0;75;1#2;30;
0104;237409414;1;0;119;1#2;30;
0104;237409415;1;0;15;1#2;30;
0104;237409416;1;0;95;1#2;30;
0104;237409417;1;0;52;1#2;30;
0104;237409418;1;0;2361;1#2;30;
0104;237409419;1;0;131;1#2;30;
0104;237409420;1;0;36;1#2;30;
0104;237409421;1;0;358;1#2;30;
0104;237409422;1;0;253;1#2;30;
0104;237409423;1;0;25;1#2;30;
0104;237409424;1;0;125;1#2;30;
0104;237409425;1;0;6;1#2;30;
0104;237409426;1;0;53;1#2;30;
0104;237409427;1;0;45;1#2;30;
0104;237409428;1;0;31;1#2;30;
0104;237409429;1;0;392;1#2;30;
0104;237409430;1;0;46;1#2;30;
0104;237409431;1;0;42;1#2;30;
0104;237409432;1;0;92;1#2;30;
0104;237409433;1;0;25;1#2;30;
0104;237409434;1;0;78;1#2;30;
0104;237409435;1;0;10;1#2;30;
0104;237409436;1;0;50;1#2;30;
0104;237409437;1;0;27;1#2;30;
0104;237409438;1;0;17;1#2;30;
0104;237409439;1;0;27;1#2;30;
0104;237409440;1;0;42;1#2;50;
0104;237409441;1;0;33;1#2;50;
0104;237409442;1;0;16;1#2;50;
0104;237409444;1;0;261;1#2;50;
0104;246303752;1;0;18;1#2;50;
0104;246303753;1;0;4;1#2;50;
0104;237409446;1;0;145;1#2;50;
0104;237409447;1;0;101;1#2;50;
0104;237409448;1;0;311;1#2;50;
0104;237409449;1;0;65;1#2;50;
0104;237409450;1;0;57;1#2;30;
0104;237409451;1;0;122;1#2;30;
0104;240125652;1;0;58;2;60;
0104;240125653;1;0;7;2;60;
0104;240125654;1;0;42;2;60;
0104;240125655;1;0;61;1;60;
0104;240125656;1;0;46;1;60;
0104;240125657;1;0;3;1;50;
0104;240125658;1;0;21;1;50;
0104;240125659;1;0;2;2;50;
0104;240125660;1;0;22;2;50;
0104;255743021;1;0;4;1#2;50;
0104;255743023;1;0;4;2;50;
0104;255743024;1;0;28;2;50;
0104;255743025;1;0;4;1;50;
0104;255743026;1;0;28;1;50;
0104;255743027;1;0;4;1;50;
0104;255743028;1;0;32;1;50;
0104;255743029;1;0;4;2;50;
0104;255743030;1;0;32;2;50;
0104;255743031;1;0;191;2;80;
0104;255743032;1;0;10;2;80;
0104;255743033;1;0;63;2;80;
0104;255743034;1;0;209;2;80;
0104;255743035;1;0;4;1#2;80;
0104;255743039;1;0;24;1#2;80;
0104;255743040;1;0;52;1#2;80;
0104;255743041;1;0;127;1;80;
0104;255743042;1;0;69;1;80;
0104;255743043;1;0;13;1;80;
0104;255743044;1;0;51;1;80;
0104;255743045;1;0;3;1;80;
0104;255743046;1;0;7;1;80;
0104;255743047;1;0;203;1;80;
0104;267275214;1;0;28;1;50;
0104;267275215;1;0;6;1;50;
0104;267275216;1;0;7;1;50;
0104;267275217;1;0;8;1;50;
0104;267275218;1;0;7;1;50;
0104;267275219;1;0;7;1;50;
0104;267275220;1;0;5;1;50;
0104;267275221;1;0;7;1;50;
0104;267275222;1;0;8;1;50;
0104;267275223;1;0;3;1#2;50;
0104;267275226;1;0;32;1#2;50;
0104;267275227;1;0;36;1;50;
0104;267275228;1;0;36;2;50;
0104;267275229;1;0;42;2;50;
0104;267275231;1;0;41;1#2;50;
0104;267275232;1;0;22;1#2;50;
0104;267275233;1;0;42;1;50;
0104;267275234;1;0;37;1;50;
0104;267275235;1;0;37;2;50;
0104;267275236;1;0;18;1#2;50;
