*0420*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0420;145321179;1;0;195;1#2;60;
0420;145321180;1;0;144;1#2;60;
0420;145321181;1;0;333;1#2;60;
0420;145321182;1;0;62;1#2;60;
0420;145321183;1;0;94;1#2;60;
0420;145321184;1;0;199;1#2;50;
0420;145321185;1;0;331;1#2;80;
0420;145321186;1;0;89;1#2;80;
0420;145321187;1;0;49;1#2;80;
0420;145321188;1;0;33;1#2;80;
0420;145321189;1;0;18;1#2;80;
0420;145321190;1;0;23;1#2;80;
0420;145321191;1;0;20;1#2;80;
0420;145321192;1;0;57;1#2;80;
0420;145321193;1;0;74;1#2;80;
0420;145321194;1;0;25;1#2;80;
0420;145321195;1;0;296;1#2;80;
0420;145321196;1;0;121;1#2;80;
0420;145321197;1;0;48;1#2;60;
0420;145321198;1;0;52;1#2;60;
0420;145321199;1;0;115;1#2;60;
0420;145321200;1;0;22;1#2;60;
0420;145321201;1;0;33;1#2;60;
0420;145321202;1;0;66;1#2;60;
0420;145321203;1;0;56;1#2;60;
0420;145321204;1;0;32;1#2;60;
0420;145321205;1;0;151;1#2;60;
0420;145321206;1;0;30;1#2;60;
0420;145321207;1;0;80;1#2;60;
0420;145321208;1;0;49;1#2;60;
0420;145321209;1;0;89;1#2;60;
0420;145321210;1;0;204;1#2;60;
0420;145321211;1;0;37;1#2;60;
0420;145321212;1;0;521;1#2;60;
0420;145321213;1;0;240;1#2;60;
0420;145321214;1;0;1164;1#2;60;
0420;145321215;1;0;328;1#2;80;
0420;145321216;1;0;1562;1#2;50;
0420;145321217;1;0;573;1#2;80;
0420;145321218;1;0;410;1#2;80;
0420;145321219;1;0;142;1#2;80;
0420;145321220;1;0;238;1#2;80;
0420;145321221;1;0;168;1#2;80;
0420;145321222;1;0;451;1#2;80;
0420;145321223;1;0;374;1#2;80;
0420;145321224;1;0;919;1#2;80;
0420;145321225;1;0;37;1#2;30;
0420;145321226;1;0;27;1#2;30;
0420;145321227;1;0;17;1#2;30;
0420;145321228;1;0;38;1#2;30;
0420;145321229;1;0;16;1#2;30;
0420;145321230;1;0;14;1#2;30;
0420;145321231;1;0;47;1#2;30;
0420;145321232;1;0;218;1#2;30;
0420;145321233;1;0;98;1#2;30;
0420;145321234;1;0;292;1#2;30;
0420;145321235;1;0;56;1#2;50;
0420;145321236;1;0;45;1#2;50;
0420;145321237;1;0;172;1#2;50;
0420;145321238;1;0;512;1#2;50;
0420;145321239;1;0;36;1#2;50;
0420;145321240;1;0;18;1#2;30;
0420;145321241;1;0;82;1#2;30;
0420;145321242;1;0;84;1#2;30;
0420;145321243;1;0;52;1#2;30;
0420;145321244;1;0;84;1#2;30;
0420;145321245;1;0;19;1#2;30;
0420;145321246;1;0;82;1#2;30;
0420;145321248;1;0;83;1#2;50;
0420;145321249;1;0;38;1#2;50;
0420;145321250;1;0;15;1#2;30;
0420;145321251;1;0;42;1#2;30;
0420;145321252;1;0;27;1#2;30;
0420;145321253;1;0;46;1#2;30;
0420;145321254;1;0;11;1#2;30;
0420;145321255;1;0;42;1#2;30;
0420;145321256;1;0;161;1#2;30;
0420;276728732;1;0;8;1#2;50;
0420;276728733;1;0;51;1#2;50;
0420;145321258;1;0;53;1#2;70;
0420;145321259;1;0;87;1#2;70;
0420;145321260;1;0;55;1#2;70;
0420;145321261;1;0;41;1#2;70;
0420;145321262;1;0;17;1#2;70;
0420;145321263;1;0;15;1#2;70;
0420;145321264;1;0;15;1#2;70;
0420;145321265;1;0;78;1#2;70;
0420;145321266;1;0;44;1#2;70;
0420;145321267;1;0;9;1#2;70;
0420;145321268;1;0;145;1#2;70;
0420;145321269;1;0;68;1#2;70;
0420;145321270;1;0;191;1#2;70;
0420;145321271;1;0;127;1#2;70;
0420;145321272;1;0;170;1#2;70;
0420;145321273;1;0;183;1#2;70;
0420;145321274;1;0;66;1#2;70;
0420;145321275;1;0;80;1#2;70;
0420;145321276;1;0;66;1#2;70;
0420;145321277;1;0;247;1#2;70;
0420;145321278;1;0;136;1#2;70;
0420;145321279;1;0;25;1#2;70;
0420;145321280;1;0;4;1#2;70;
0420;145321281;1;0;121;1#2;70;
0420;145321282;1;0;3;1#2;70;
0420;145321283;1;0;333;1#2;70;
0420;145321284;1;0;715;1#2;70;
0420;145321285;1;0;186;1#2;50;
0420;145321286;1;0;162;1#2;50;
0420;145321287;1;0;178;1#2;50;
0420;145321288;1;0;18;1#2;30;
0420;145321289;1;0;65;1#2;30;
0420;145321290;1;0;24;1#2;30;
0420;145321291;1;0;37;1#2;30;
0420;145321292;1;0;22;1#2;30;
0420;145321293;1;0;25;1#2;30;
0420;145321294;1;0;57;1#2;30;
0420;145321295;1;0;38;1#2;30;
0420;145321296;1;0;28;1#2;30;
0420;145321297;1;0;11;1#2;30;
0420;145321298;1;0;26;1#2;30;
0420;145321299;1;0;9;1#2;30;
0420;145321300;1;0;36;1#2;30;
0420;145321301;1;0;31;1#2;30;
0420;145321302;1;0;10;1#2;30;
0420;145321303;1;0;38;1#2;30;
0420;145321304;1;0;4;1#2;30;
0420;145321305;1;0;51;1#2;30;
0420;145321306;1;0;30;1#2;30;
0420;145321307;1;0;6;1#2;30;
0420;145321308;1;0;38;1#2;30;
0420;145321309;1;0;82;1#2;30;
0420;145321310;1;0;5;1#2;30;
0420;145321311;1;0;32;1#2;30;
0420;145321312;1;0;38;1#2;30;
0420;145321313;1;0;7;1#2;30;
0420;145321314;1;0;24;1#2;30;
0420;145321315;1;0;18;1#2;30;
0420;145321316;1;0;134;1#2;30;
0420;145321317;1;0;23;1#2;30;
0420;145321318;1;0;47;1#2;80;
0420;145321319;1;0;655;1#2;80;
0420;145321320;1;0;332;1#2;80;
0420;145321321;1;0;64;1#2;80;
0420;145321322;1;0;1486;1#2;80;
0420;145321323;1;0;57;1#2;80;
0420;145321324;1;0;459;1#2;80;
0420;145321325;1;0;239;1#2;80;
0420;145321326;1;0;268;1#2;80;
0420;145321327;1;0;267;1#2;80;
0420;145321328;1;0;214;1#2;50;
0420;145321329;1;0;338;1#2;80;
0420;145321330;1;0;421;1#2;80;
0420;145321331;1;0;353;1#2;80;
0420;145321332;1;0;201;1#2;80;
0420;145321333;1;0;257;1#2;80;
0420;145321334;1;0;87;1#2;80;
0420;145321335;1;0;5;1#2;80;
0420;145321336;1;0;104;1#2;50;
0420;145321337;1;0;44;1#2;50;
0420;145321338;1;0;36;1#2;70;
0420;145321339;1;0;99;1#2;70;
0420;145321340;1;0;204;1#2;70;
0420;145321341;1;0;95;1#2;70;
0420;145321342;1;0;71;1#2;50;
0420;145321343;1;0;428;1#2;50;
0420;145321344;1;0;139;1#2;70;
0420;145321345;1;0;10;1#2;70;
0420;145321346;1;0;86;1#2;70;
0420;145321347;1;0;176;1#2;70;
0420;145321348;1;0;12;1#2;70;
0420;145321349;1;0;72;1#2;80;
0420;145321350;1;0;307;1#2;80;
0420;145321351;1;0;37;1#2;80;
0420;145321352;1;0;58;1#2;80;
0420;145321353;1;0;108;1#2;80;
0420;145321354;1;0;67;1#2;80;
0420;145321355;1;0;80;1#2;80;
0420;145321356;1;0;94;1#2;80;
0420;145321357;1;0;51;1#2;80;
0420;145321358;1;0;64;1#2;80;
0420;145321359;1;0;30;1#2;80;
0420;145321360;1;0;288;1#2;80;
0420;145321361;1;0;133;1#2;80;
0420;145321362;1;0;25;1#2;80;
0420;145321363;1;0;1530;1#2;80;
0420;145321364;1;0;594;1#2;80;
0420;145321365;1;0;424;1#2;80;
0420;145321366;1;0;197;1#2;80;
0420;145321367;1;0;456;1#2;80;
0420;145321368;1;0;541;1#2;80;
0420;145321369;1;0;125;1#2;80;
0420;145321370;1;0;138;1#2;80;
0420;145321371;1;0;97;1#2;80;
0420;145321372;1;0;266;1#2;50;
0420;145321373;1;0;68;1#2;70;
0420;145321374;1;0;169;1#2;70;
0420;145321375;1;0;292;1#2;50;
0420;145321376;1;0;140;1#2;50;
0420;145321377;1;0;90;1#2;50;
0420;145321378;1;0;160;1#2;50;
0420;145321379;1;0;31;1#2;50;
0420;145321380;1;0;29;1#2;50;
0420;145321381;1;0;27;1#2;50;
0420;145321382;1;0;77;1#2;50;
0420;145321383;1;0;51;1#2;50;
0420;145321384;1;0;30;1#2;50;
0420;145321385;1;0;247;1#2;50;
0420;145321386;1;0;26;1#2;30;
0420;145321387;1;0;83;1#2;50;
0420;145321388;1;0;166;1#2;50;
0420;145321389;1;0;179;1#2;50;
0420;145321390;1;0;140;1#2;50;
0420;145321391;1;0;30;1#2;50;
0420;145321392;1;0;59;1#2;50;
0420;145321393;1;0;40;1#2;50;
0420;145321394;1;0;187;1#2;50;
0420;145321395;1;0;26;1#2;50;
0420;145321396;1;0;168;1#2;50;
0420;145321397;1;0;176;1#2;50;
0420;145321398;1;0;167;1#2;50;
0420;145321399;1;0;91;1#2;50;
0420;145321400;1;0;41;1#2;50;
0420;145321401;1;0;48;1#2;50;
0420;145321402;1;0;129;1#2;50;
0420;145321403;1;0;94;1#2;50;
0420;145321404;1;0;52;1#2;50;
0420;145321405;1;0;156;1#2;50;
0420;145321406;1;0;312;1#2;50;
0420;145321407;1;0;22;1#2;50;
0420;145321408;1;0;20;1#2;50;
0420;145321409;1;0;31;1#2;80;
0420;145321410;1;0;45;1#2;80;
0420;145321411;1;0;41;1#2;80;
0420;145321412;1;0;69;1#2;80;
0420;145321413;1;0;95;1#2;80;
0420;145321414;1;0;66;1#2;80;
0420;145321415;1;0;169;1#2;80;
0420;145321416;1;0;44;1#2;80;
0420;145321417;1;0;19;1#2;80;
0420;145321418;1;0;6;1#2;50;
0420;145321419;1;0;50;1#2;50;
0420;145321420;1;0;181;1#2;80;
0420;145321421;1;0;146;1#2;80;
0420;145321422;1;0;113;1#2;80;
0420;145321423;1;0;30;1#2;80;
0420;145321424;1;0;200;1#2;80;
0420;145321425;1;0;145;1#2;80;
0420;145321426;1;0;275;1#2;80;
0420;145321427;1;0;105;1#2;80;
0420;145321428;1;0;151;1#2;80;
0420;145321429;1;0;190;1#2;80;
0420;145321430;1;0;748;1#2;80;
0420;145321431;1;0;53;1#2;80;
0420;145321432;1;0;94;1#2;80;
0420;145321433;1;0;126;1#2;50;
0420;145321434;1;0;31;1#2;50;
0420;145321435;1;0;24;1#2;80;
0420;145321436;1;0;101;1#2;80;
0420;145321437;1;0;481;1#2;80;
0420;145321438;1;0;33;1#2;80;
0420;145321439;1;0;524;1#2;80;
0420;145321440;1;0;116;1#2;80;
0420;145321441;1;0;47;1#2;50;
0420;145321442;1;0;33;1#2;50;
0420;145321443;1;0;68;1#2;50;
0420;145321444;1;0;31;1#2;30;
0420;145321445;1;0;20;1#2;30;
0420;145321446;1;0;26;1#2;30;
0420;145321447;1;0;6;1#2;30;
0420;145321448;1;0;10;1#2;50;
0420;145321449;1;0;20;1#2;50;
0420;145321450;1;0;24;1#2;30;
0420;145321451;1;0;15;1#2;30;
0420;145321452;1;0;36;1#2;30;
0420;145321453;1;0;28;1#2;30;
0420;145321454;1;0;3;1#2;30;
0420;145321455;1;0;13;1#2;30;
0420;145321456;1;0;44;1#2;30;
0420;145321457;1;0;171;1#2;50;
0420;145321458;1;0;31;1#2;50;
0420;145321459;1;0;165;1#2;50;
0420;145321460;1;0;2;1#2;50;
0420;145321461;1;0;142;1#2;50;
0420;145321462;1;0;15;1#2;50;
0420;145321463;1;0;26;1#2;50;
0420;145321464;1;0;200;1#2;50;
0420;145321465;1;0;30;1#2;80;
0420;145321466;1;0;93;1#2;80;
0420;145321467;1;0;108;1#2;80;
0420;145321468;1;0;7;1#2;80;
0420;145321469;1;0;50;1#2;80;
0420;145321470;1;0;129;1#2;80;
0420;145321471;1;0;148;1#2;80;
0420;145321472;1;0;127;1#2;80;
0420;145321473;1;0;90;1#2;80;
0420;145321474;1;0;105;1#2;80;
0420;145321475;1;0;26;1#2;80;
0420;145321476;1;0;31;1#2;80;
0420;145321477;1;0;10;1#2;80;
0420;145321478;1;0;245;1#2;80;
0420;145321479;1;0;230;1#2;80;
0420;145321480;1;0;246;1#2;80;
0420;145321481;1;0;12;1#2;80;
0420;145321482;1;0;216;1#2;50;
0420;145321483;1;0;212;1#2;50;
0420;145321484;1;0;1589;1#2;80;
0420;145321485;1;0;1418;1#2;80;
0420;145321486;1;0;85;1#2;80;
0420;145321487;1;0;153;1#2;80;
0420;145321488;1;0;1049;1#2;80;
0420;145321489;1;0;89;1#2;80;
0420;145321490;1;0;91;1#2;80;
0420;145321491;1;0;6;1#2;80;
0420;145321492;1;0;795;1#2;80;
0420;145321493;1;0;197;1#2;80;
0420;145321494;1;0;268;1#2;80;
0420;145321495;1;0;416;1#2;80;
0420;145321496;1;0;311;1#2;80;
0420;145321497;1;0;155;1#2;80;
0420;145321498;1;0;210;1#2;80;
0420;145321499;1;0;77;1#2;50;
0420;145321500;1;0;24;1#2;50;
0420;145321501;1;0;67;1#2;50;
0420;145321502;1;0;878;1#2;50;
0420;145321503;1;0;485;1#2;50;
0420;145321504;1;0;173;1#2;50;
0420;145321505;1;0;940;1#2;50;
0420;145321506;1;0;492;1#2;50;
0420;145321507;1;0;29;1#2;50;
0420;145321508;1;0;71;1#2;50;
0420;145321509;1;0;36;1#2;50;
0420;145321510;1;0;140;1#2;50;
0420;145321511;1;0;41;1#2;60;
0420;145321512;1;0;46;1#2;60;
0420;145321513;1;0;39;1#2;60;
0420;145321514;1;0;12;1#2;60;
0420;145321515;1;0;19;1#2;60;
0420;145321516;1;0;134;1#2;60;
0420;145321517;1;0;5;1#2;60;
0420;145321518;1;0;98;1#2;60;
0420;145321519;1;0;113;1#2;60;
0420;145321520;1;0;20;1#2;60;
0420;145321521;1;0;64;1#2;60;
0420;145321522;1;0;16;1#2;60;
0420;145321523;1;0;16;1#2;60;
0420;145321524;1;0;43;1#2;60;
0420;145321525;1;0;2;1#2;60;
0420;145321526;1;0;17;1#2;60;
0420;145321527;1;0;24;1#2;60;
0420;145321528;1;0;102;1#2;60;
0420;145321529;1;0;43;1#2;60;
0420;145321530;1;0;53;1#2;60;
0420;145321531;1;0;75;1#2;60;
0420;145321532;1;0;56;1#2;50;
0420;145321533;1;0;38;1#2;60;
0420;145321534;1;0;89;1#2;60;
0420;145321535;1;0;10;1#2;60;
0420;145321536;1;0;164;1#2;50;
0420;145321537;1;0;29;1#2;50;
0420;145321538;1;0;13;1#2;50;
0420;145321539;1;0;61;1#2;50;
0420;145321540;1;0;118;1#2;50;
0420;145321541;1;0;99;1#2;30;
0420;145321542;1;0;29;1#2;30;
0420;145321543;1;0;42;1#2;30;
0420;145321544;1;0;27;1#2;30;
0420;145321545;1;0;16;1#2;30;
0420;145321546;1;0;26;1#2;30;
0420;145321547;1;0;54;1#2;30;
0420;145321548;1;0;5;1#2;30;
0420;145321549;1;0;95;1#2;30;
0420;145321550;1;0;22;1#2;30;
0420;145321551;1;0;116;1#2;30;
0420;145321552;1;0;53;1#2;30;
0420;145321553;1;0;32;1#2;30;
0420;145321554;1;0;31;1#2;30;
0420;145321555;1;0;21;1#2;30;
0420;145321556;1;0;7;1#2;30;
0420;145321557;1;0;12;1#2;30;
0420;145321558;1;0;37;1#2;30;
0420;145321559;1;0;11;1#2;30;
0420;145321560;1;0;78;1#2;30;
0420;145321561;1;0;43;1#2;30;
0420;145321562;1;0;8;1#2;30;
0420;145321563;1;0;48;1#2;30;
0420;145321564;1;0;21;1#2;80;
0420;145321565;1;0;1769;1#2;50;
0420;145321566;1;0;523;1#2;50;
0420;145321567;1;0;1602;1#2;80;
0420;145321568;1;0;268;1#2;80;
0420;145321569;1;0;2175;1#2;80;
0420;145321570;1;0;79;1#2;80;
0420;145321571;1;0;208;1#2;80;
0420;145321572;1;0;662;1#2;80;
0420;145321573;1;0;339;1#2;80;
0420;145321574;1;0;16;1#2;80;
0420;145321575;1;0;50;1#2;80;
0420;145321576;1;0;206;1#2;80;
0420;145321577;1;0;871;1#2;80;
0420;145321578;1;0;596;1#2;80;
0420;145321579;1;0;721;1#2;80;
0420;145321580;1;0;33;1#2;50;
0420;145321581;1;0;19;1#2;50;
0420;145321582;1;0;72;1#2;50;
0420;145321583;1;0;60;1#2;50;
0420;145321584;1;0;44;1#2;50;
0420;145321585;1;0;21;1#2;50;
0420;145321586;1;0;24;1#2;50;
0420;145321587;1;0;12;1#2;50;
0420;145321588;1;0;190;1#2;50;
0420;145321589;1;0;112;1#2;50;
0420;145321590;1;0;102;1#2;50;
0420;145321591;1;0;7;1#2;50;
0420;145321592;1;0;386;1#2;50;
0420;145321593;1;0;38;1#2;50;
0420;145321594;1;0;262;1#2;50;
0420;145321595;1;0;10;1#2;50;
0420;145321596;1;0;55;1#2;50;
0420;145321597;1;0;533;1#2;50;
0420;145321598;1;0;361;1#2;50;
0420;145321599;1;0;5;1#2;50;
0420;145321600;1;0;105;1#2;50;
0420;145321601;1;0;226;1#2;50;
0420;145321602;1;0;62;1#2;50;
0420;145321603;1;0;25;1#2;80;
0420;145321604;1;0;228;1#2;80;
0420;145321605;1;0;266;1#2;80;
0420;145321606;1;0;704;1#2;80;
0420;145321607;1;0;7;1#2;80;
0420;145321608;1;0;287;1#2;80;
0420;145321609;1;0;37;1#2;80;
0420;145321610;1;0;77;1#2;80;
0420;145321611;1;0;16;1#2;80;
0420;145321612;1;0;182;1#2;80;
0420;145321613;1;0;59;1#2;80;
0420;145321614;1;0;146;1#2;80;
0420;145321615;1;0;69;1#2;80;
0420;145321616;1;0;755;1#2;80;
0420;145321617;1;0;32;1#2;80;
0420;145321618;1;0;139;1#2;80;
0420;145321619;1;0;64;1#2;80;
0420;145321620;1;0;34;1#2;80;
0420;145321621;1;0;107;1#2;80;
0420;145321622;1;0;329;1#2;50;
0420;145321623;1;0;299;1#2;80;
0420;145321624;1;0;622;1#2;80;
0420;145321625;1;0;309;1#2;80;
0420;145321626;1;0;168;1#2;80;
0420;145321627;1;0;424;1#2;80;
0420;145321628;1;0;125;1#2;80;
0420;145321629;1;0;110;1#2;80;
0420;145321630;1;0;221;1#2;80;
0420;145321631;1;0;44;1#2;80;
0420;145321632;1;0;383;1#2;80;
0420;145321633;1;0;282;1#2;80;
0420;145321634;1;0;88;1#2;80;
0420;145321635;1;0;38;1#2;80;
0420;145321636;1;0;113;1#2;80;
0420;145321637;1;0;16;1#2;80;
0420;145321638;1;0;110;1#2;80;
0420;145321639;1;0;277;1#2;50;
0420;145321640;1;0;147;1#2;50;
0420;145321641;1;0;8;1#2;50;
0420;145321642;1;0;53;1#2;50;
0420;145321643;1;0;141;1#2;50;
0420;145321644;1;0;11;1#2;50;
0420;145321645;1;0;294;1#2;80;
0420;145321646;1;0;87;1#2;80;
0420;145321647;1;0;29;1#2;80;
0420;145321648;1;0;66;1#2;80;
0420;145321649;1;0;150;1#2;80;
0420;145321650;1;0;418;1#2;80;
0420;145321651;1;0;62;1#2;80;
0420;145321652;1;0;26;1#2;80;
0420;145321653;1;0;5;1#2;80;
0420;145321654;1;0;176;1#2;80;
0420;145321655;1;0;257;1#2;80;
0420;145321656;1;0;453;1#2;80;
0420;145321657;1;0;544;1#2;80;
0420;145321658;1;0;52;1#2;80;
0420;145321659;1;0;87;1#2;80;
0420;145321660;1;0;349;1#2;80;
0420;145321661;1;0;365;1#2;80;
0420;145321662;1;0;23;1#2;30;
0420;145321663;1;0;50;1#2;30;
0420;145321664;1;0;24;1#2;30;
0420;145321665;1;0;85;1#2;30;
0420;145321666;1;0;55;1#2;80;
0420;145321667;1;0;126;1#2;80;
0420;145321668;1;0;308;1#2;80;
0420;145321669;1;0;265;1#2;80;
0420;145321670;1;0;64;1#2;80;
0420;145321671;1;0;5;1#2;80;
0420;145321672;1;0;122;1#2;80;
0420;145321673;1;0;53;1#2;80;
0420;145321674;1;0;12;1#2;80;
0420;276729207;1;0;8;1#2;50;
0420;276729208;1;0;7;1#2;50;
0420;145321676;1;0;30;1#2;30;
0420;145321677;1;0;47;1#2;30;
0420;145321678;1;0;6;1#2;30;
0420;145321679;1;0;58;1#2;30;
0420;145321680;1;0;47;1#2;30;
0420;145321681;1;0;19;1#2;30;
0420;145321682;1;0;30;1#2;30;
0420;145321683;1;0;18;1#2;30;
0420;145321684;1;0;9;1#2;30;
0420;145321685;1;0;8;1#2;30;
0420;276729209;1;0;8;1#2;50;
0420;276729210;1;0;54;1#2;50;
0420;145321687;1;0;52;1#2;30;
0420;145321688;1;0;52;1#2;30;
0420;145321689;1;0;50;1#2;30;
0420;145321690;1;0;70;1#2;30;
0420;145321691;1;0;30;1#2;30;
0420;145321692;1;0;32;1#2;30;
0420;145321693;1;0;63;1#2;80;
0420;145321694;1;0;1272;1#2;80;
0420;145321695;1;0;689;1#2;80;
0420;145321696;1;0;1009;1#2;80;
0420;145321697;1;0;866;1#2;80;
0420;145321698;1;0;251;1#2;80;
0420;145321699;1;0;144;1#2;50;
0420;145321700;1;0;183;1#2;50;
0420;145321701;1;0;30;1#2;30;
0420;145321702;1;0;5;1#2;50;
0420;145321703;1;0;24;1#2;50;
0420;145321704;1;0;37;1#2;30;
0420;145321705;1;0;14;1#2;30;
0420;145321706;1;0;5;1#2;30;
0420;145321707;1;0;33;1#2;30;
0420;145347469;1;0;286;1#2;30;
0420;145347470;1;0;73;1#2;50;
0420;145347471;1;0;20;1#2;50;
0420;145347472;1;0;8;1#2;50;
0420;145347473;1;0;14;1#2;50;
0420;145347474;1;0;47;1#2;50;
0420;145347475;1;0;48;1#2;30;
0420;145347476;1;0;54;1#2;30;
0420;145347477;1;0;115;1#2;50;
0420;145347478;1;0;45;1#2;50;
0420;145347479;1;0;140;1#2;50;
0420;145347480;1;0;58;1#2;30;
0420;145347481;1;0;15;1#2;50;
0420;145347482;1;0;13;1#2;50;
0420;145347483;1;0;6;1#2;50;
0420;145347484;1;0;46;1#2;50;
0420;145347485;1;0;20;1#2;30;
0420;145347486;1;0;42;1#2;30;
0420;145347487;1;0;7;1#2;50;
0420;145347488;1;0;26;1#2;50;
0420;145347489;1;0;33;1#2;50;
0420;145347490;1;0;188;1#2;50;
0420;145347491;1;0;33;1#2;30;
0420;145347492;1;0;148;1#2;30;
0420;145347493;1;0;29;1#2;50;
0420;145347494;1;0;10;1#2;50;
0420;145347495;1;0;321;1#2;50;
0420;145347496;1;0;326;1#2;50;
0420;145347497;1;0;62;1#2;50;
0420;145347498;1;0;1128;1#2;50;
0420;145347499;1;0;88;1#2;30;
0420;145347500;1;0;43;1#2;50;
0420;145347501;1;0;261;1#2;50;
0420;145347502;1;0;33;1#2;30;
0420;145347503;1;0;244;1#2;50;
0420;145347504;1;0;13;1#2;50;
0420;145347505;1;0;23;1#2;50;
0420;145347506;1;0;38;1#2;50;
0420;145347507;1;0;31;1#2;50;
0420;145347508;1;0;112;1#2;50;
0420;145347509;1;0;86;1#2;50;
0420;145347510;1;0;38;1#2;30;
0420;145347511;1;0;80;1#2;50;
0420;145347512;1;0;97;1#2;50;
0420;145347513;1;0;18;1#2;50;
0420;145347514;1;0;105;1#2;50;
0420;145347515;1;0;381;1#2;50;
0420;240124640;1;0;87;1#2;30;
0420;276728734;1;0;111;1#2;30;
0420;276728735;1;0;8;1#2;30;
0420;145347517;1;0;23;1#2;50;
0420;145347518;1;0;11;1#2;50;
0420;145347519;1;0;53;1#2;50;
0420;145347520;1;0;38;1#2;50;
0420;145347521;1;0;26;1#2;50;
0420;145347522;1;0;89;1#2;50;
0420;145347523;1;0;6;1#2;50;
0420;145347524;1;0;10;1#2;50;
0420;145347525;1;0;30;1#2;50;
0420;145347526;1;0;7;1#2;50;
0420;145347527;1;0;37;1#2;50;
0420;145347528;1;0;54;1#2;50;
0420;145347529;1;0;32;1#2;50;
0420;145347530;1;0;31;1#2;50;
0420;145347531;1;0;29;1#2;50;
0420;145347532;1;0;96;1#2;30;
0420;145347533;1;0;76;1#2;30;
0420;145347534;1;0;34;1#2;50;
0420;145347535;1;0;25;1#2;50;
0420;145347536;1;0;38;1#2;30;
0420;145347537;1;0;29;1#2;30;
0420;145347538;1;0;34;1#2;50;
0420;145347539;1;0;9;1#2;50;
0420;145347540;1;0;41;1#2;50;
0420;145347541;1;0;10;1#2;30;
0420;145347542;1;0;41;1#2;30;
0420;145347543;1;0;30;1#2;50;
0420;145347544;1;0;12;1#2;50;
0420;145347545;1;0;279;1#2;50;
0420;145347546;1;0;82;1#2;30;
0420;145347547;1;0;40;1#2;30;
0420;145347548;1;0;44;1#2;50;
0420;145347549;1;0;39;1#2;50;
0420;145347550;1;0;45;1#2;50;
0420;145347551;1;0;22;1#2;50;
0420;145347552;1;0;16;1#2;50;
0420;145347553;1;0;13;1#2;30;
0420;145347554;1;0;44;1#2;30;
0420;145347555;1;0;65;1#2;30;
0420;145347556;1;0;172;1#2;30;
0420;145347557;1;0;30;1#2;50;
0420;145347558;1;0;142;1#2;50;
0420;145347559;1;0;79;1#2;50;
0420;145347560;1;0;102;1#2;50;
0420;145347561;1;0;32;1#2;50;
0420;145347562;1;0;63;1#2;30;
0420;145347563;1;0;15;1#2;50;
0420;145347564;1;0;21;1#2;50;
0420;145347565;1;0;10;1#2;50;
0420;145347566;1;0;18;1#2;50;
0420;145347567;1;0;15;1#2;50;
0420;145347568;1;0;89;1#2;50;
0420;145347569;1;0;14;1#2;50;
0420;145347570;1;0;73;1#2;50;
0420;145347571;1;0;170;1#2;30;
0420;145347572;1;0;19;1#2;50;
0420;145347573;1;0;23;1#2;50;
0420;145347574;1;0;28;1#2;30;
0420;145347575;1;0;5;1#2;30;
0420;145347576;1;0;212;1#2;50;
0420;145347577;1;0;39;1#2;50;
0420;145347578;1;0;25;1#2;50;
0420;145347579;1;0;25;1#2;50;
0420;145347580;1;0;11;1#2;50;
0420;145347581;1;0;14;1#2;50;
0420;145347582;1;0;88;1#2;50;
0420;145347583;1;0;83;1#2;50;
0420;145347584;1;0;149;1#2;30;
0420;145347585;1;0;53;1#2;50;
0420;145347586;1;0;190;1#2;30;
0420;145347587;1;0;200;1#2;30;
0420;145347588;1;0;53;1#2;30;
0420;145347589;1;0;47;1#2;30;
0420;145347590;1;0;129;1#2;30;
0420;145347591;1;0;547;1#2;30;
0420;145347592;1;0;13;1#2;30;
0420;145347593;1;0;554;1#2;30;
0420;145347594;1;0;65;1#2;30;
0420;145347595;1;0;358;1#2;30;
0420;145347596;1;0;14;1#2;30;
0420;145347597;1;0;36;1#2;30;
0420;145347598;1;0;529;1#2;30;
0420;145347599;1;0;526;1#2;30;
0420;145347600;1;0;1629;1#2;30;
0420;145347601;1;0;17;1#2;30;
0420;145347602;1;0;33;1#2;30;
0420;145347603;1;0;408;1#2;30;
0420;145347604;1;0;100;1#2;30;
0420;145347605;1;0;21;1#2;30;
0420;145347606;1;0;151;1#2;30;
0420;145347607;1;0;29;1#2;30;
0420;145347608;1;0;31;1#2;30;
0420;145347609;1;0;47;1#2;30;
0420;145347610;1;0;38;1#2;30;
0420;145347611;1;0;25;1#2;30;
0420;145347612;1;0;47;1#2;30;
0420;145347613;1;0;69;1#2;30;
0420;145347614;1;0;30;1#2;30;
0420;145347615;1;0;64;1#2;30;
0420;145347616;1;0;22;1#2;30;
0420;145347617;1;0;16;1#2;30;
0420;145347618;1;0;92;1#2;30;
0420;145347619;1;0;29;1#2;30;
0420;145347620;1;0;71;1#2;30;
0420;145347621;1;0;58;1#2;30;
0420;145347622;1;0;26;1#2;30;
0420;145347623;1;0;45;1#2;30;
0420;145347624;1;0;89;1#2;30;
0420;145347625;1;0;39;1#2;30;
0420;145347626;1;0;60;1#2;30;
0420;145347627;1;0;56;1#2;30;
0420;145347628;1;0;39;1#2;30;
0420;145347629;1;0;24;1#2;30;
0420;145347630;1;0;26;1#2;30;
