*0101*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0101;185770874;1;0;44;1#2;40;
0101;145144670;1;0;19;1#2;40;
0101;145144671;1;0;14;1#2;40;
0101;145144672;1;0;67;1#2;40;
0101;145144673;1;0;25;1#2;40;
0101;145144674;1;0;11;1#2;40;
0101;145144675;1;0;5;1#2;40;
0101;145145902;1;0;153;1#2;40;
0101;145145902;2;90;153;1#2;40;
0101;145145916;1;0;64;1#2;60;
0101;185770877;1;0;93;1#2;60;
0101;185770878;1;0;9;1#2;60;
0101;145145918;1;0;184;1#2;60;
0101;145145919;1;0;359;1#2;60;
0101;145145920;1;0;66;1#2;60;
0101;145145921;1;0;611;1#2#2F;70;
0101;145145922;1;0;119;1#2#2F;70;
0101;145145923;1;0;11;1#2;70;
0101;145146202;1;0;5;1#2;80;
0101;145146203;1;0;213;1#2;80;
0101;145146204;1;0;367;1#2;80;
0101;240596875;1;0;56;1#2;80;
0101;240596876;1;0;36;1#2;80;
0101;145146208;1;0;157;1#2;80;
0101;145146209;1;0;80;1#2;80;
0101;145146210;1;0;149;1#2;80;
0101;145146258;1;0;10;1;60;
0101;145146259;1;0;16;1;60;
0101;145146260;1;0;5;1;60;
0101;145146261;1;0;5;1;60;
0101;145146262;1;0;7;1;60;
0101;145146263;1;0;5;1;60;
0101;145146264;1;0;6;1;60;
0101;145146265;1;0;8;1;60;
0101;145146266;1;0;5;1;60;
0101;145146267;1;0;7;1;60;
0101;145146268;1;0;8;1;60;
0101;145150123;1;0;741;1#2;80;
0101;145150124;1;0;293;1#2;80;
0101;145150125;1;0;57;1#2;80;
0101;145150126;1;0;258;1#2;80;
0101;145150127;1;0;276;1#2;80;
0101;145150128;1;0;182;1#2;80;
0101;145150129;1;0;36;1#2;80;
0101;145150130;1;0;497;1#2;80;
0101;145150131;1;0;31;1#2;80;
0101;145150132;1;0;420;1#2;80;
0101;145150133;1;0;11;1#2;80;
0101;145150134;1;0;1088;1#2;80;
0101;145150135;1;0;847;1#2;80;
0101;145150136;1;0;1268;1#2;80;
0101;145150137;1;0;3;1#2;80;
0101;145150140;1;0;81;1#2;80;
0101;145150141;1;0;221;1#2;80;
0101;145150142;1;0;167;1#2;80;
0101;145150143;1;0;931;1#2;80;
0101;145150144;1;0;107;1#2;80;
0101;145150145;1;0;125;1#2;80;
0101;145150146;1;0;1178;1#2;80;
0101;145150147;1;0;19;1#2;80;
0101;145150148;1;0;8;1#2;80;
0101;145150149;1;0;526;1#2;80;
0101;145150150;1;0;428;1#2;80;
0101;145150151;1;0;925;1#2;80;
0101;145150152;1;0;474;1#2;80;
0101;145150153;1;0;982;1#2;80;
0101;145150154;1;0;515;1#2;80;
0101;145150155;1;0;24;1#2;80;
0101;145150156;1;0;15;1#2;80;
0101;145150157;1;0;546;1#2;80;
0101;145150158;1;0;603;1#2;80;
0101;145150158;2;378;603;1#2;60;
0101;276872059;1;0;99;1#2;60;
0101;276872060;1;0;244;1#2;60;
0101;145150160;1;0;74;1#2;60;
0101;145150161;1;0;266;1#2;60;
0101;145150162;1;0;44;1#2;60;
0101;145150163;1;0;7;1#2;60;
0101;145150164;1;0;13;1#2;60;
0101;145150165;1;0;1075;1#2;60;
0101;145150165;2;187;1075;1#2;80;
0101;145150166;1;0;106;1#2;80;
0101;145150167;1;0;98;1#2;80;
0101;145150168;1;0;33;1#2;80;
0101;145150169;1;0;890;1#2;80;
0101;145150170;1;0;23;1#2;80;
0101;145150171;1;0;134;1#2;80;
0101;145150172;1;0;854;1#2;80;
0101;145150173;1;0;755;1#2;80;
0101;145150173;2;665;755;1#2;40;
0101;145150174;1;0;34;1#2;40;
0101;145150175;1;0;444;1#2;40;
0101;145150175;2;137;444;1#2;80;
0101;145150178;1;0;5;1#2;80;
0101;145150179;1;0;1425;1#2;80;
0101;145150180;1;0;318;1#2;80;
0101;145150181;1;0;938;1#2;80;
0101;145150182;1;0;253;1#2;80;
0101;145150183;1;0;159;1#2;80;
0101;145150184;1;0;939;1#2;80;
0101;145150185;1;0;39;1#2;80;
0101;145150186;1;0;62;1#2;80;
0101;145150187;1;0;65;1#2;80;
0101;145150188;1;0;350;1#2;80;
0101;145150189;1;0;349;1#2;80;
0101;145150190;1;0;586;1#2;80;
0101;145150191;1;0;47;1#2;80;
0101;145150192;1;0;54;1#2;80;
0101;145150193;1;0;40;1#2;80;
0101;145150194;1;0;257;1#2;80;
0101;145150195;1;0;5;1#2;80;
0101;145150196;1;0;219;1#2;80;
0101;145150197;1;0;152;1#2;80;
0101;145150198;1;0;306;1#2;80;
0101;145150199;1;0;340;1#2;80;
0101;145150200;1;0;29;1#2;80;
0101;145150203;1;0;8;1#2;50;
0101;145150204;1;0;27;1#2;50;
0101;145150205;1;0;53;1#2;50;
0101;145150206;1;0;58;1#2;50;
0101;145150207;1;0;17;1#2;50;
0101;145150208;1;0;23;1#2;50;
0101;145150209;1;0;12;1#2;50;
0101;145150210;1;0;22;1#2;50;
0101;145150211;1;0;68;1#2;50;
0101;145150212;1;0;61;1#2;50;
0101;145150213;1;0;12;1#2;50;
0101;145150214;1;0;207;1#2;50;
0101;145150215;1;0;46;1#2;50;
0101;145150216;1;0;27;1#2;50;
0101;145150217;1;0;21;1#2;50;
0101;145150218;1;0;304;1#2;50;
0101;145150218;2;200;304;1#2;60;
0101;240596877;1;0;24;1#2;60;
0101;240596878;1;0;133;1#2;60;
0101;240596879;1;0;16;1#2;60;
0101;240596880;1;0;260;1#2;60;
0101;145150221;1;0;55;1#2;60;
0101;145150222;1;0;17;1#2;60;
0101;145150223;1;0;43;1#2;60;
0101;145150224;1;0;124;1#2;60;
0101;145150225;1;0;6;1#2;60;
0101;145150226;1;0;462;1#2;60;
0101;145150227;1;0;61;1#2;60;
0101;145150228;1;0;13;1#2;60;
0101;145150229;1;0;302;1#2;60;
0101;145150230;1;0;395;1#2;60;
0101;145150231;1;0;177;1#2;60;
0101;145150232;1;0;207;1#2;60;
0101;145150233;1;0;805;1#2;60;
0101;145150234;1;0;5;1#2;60;
0101;145150241;2;116;264;1#2;30;
0101;145150242;1;0;402;1#2;30;
0101;145150242;1;0;402;1#2;50;
0101;145150242;2;85;402;1#2;60;
0101;145150243;1;0;157;1#2;60;
0101;145150244;1;0;151;1#2;60;
0101;145150245;1;0;172;1#2;60;
0101;145150246;1;0;7;1#2;60;
0101;145150247;1;0;86;1#2;60;
0101;145150248;1;0;142;1#2;60;
0101;145150249;1;0;26;1#2;60;
0101;145150250;1;0;78;1#2;60;
0101;145150251;1;0;125;1#2;60;
0101;145150252;1;0;591;1#2;60;
0101;145150252;2;114;591;1#2;80;
0101;145150253;1;0;35;1#2;80;
0101;145150254;1;0;262;1#2;80;
0101;145150255;1;0;1017;1#2;80;
0101;145150256;1;0;160;1#2;80;
0101;145150257;1;0;748;1#2;80;
0101;145150258;1;0;291;1#2;80;
0101;145150259;1;0;60;1#2;80;
0101;145150260;1;0;9;1#2;80;
0101;145150261;1;0;703;1#2;80;
0101;145150262;1;0;539;1#2;80;
0101;145150263;1;0;474;1#2;80;
0101;145150264;1;0;730;1#2;80;
0101;145150265;1;0;63;1#2;80;
0101;145150266;1;0;183;1#2;80;
0101;145150267;1;0;26;1#2;80;
0101;145150268;1;0;248;1#2;80;
0101;145150272;1;0;115;1#2;50;
0101;145150273;1;0;20;1#2;50;
0101;145150274;1;0;26;1#2;50;
0101;145150275;1;0;7;1#2;50;
0101;145150276;1;0;15;1#2;50;
0101;240596883;1;0;249;1#2;50;
0101;240596884;1;0;60;1#2;50;
0101;145150278;1;0;147;1#2;50;
0101;145150279;1;0;182;1#2;50;
0101;145150280;1;0;59;1#2;50;
0101;145150281;1;0;180;1#2;50;
0101;145150282;1;0;133;1#2;50;
0101;145150283;1;0;287;1#2;50;
0101;145150284;1;0;88;1#2;50;
0101;145150285;1;0;84;1#2;50;
0101;145150286;1;0;199;1#2;50;
0101;198035930;1;0;45;1#2;50;
0101;198035931;1;0;56;1#2;50;
0101;145150288;1;0;43;1#2;50;
0101;145150289;1;0;15;1#2;50;
0101;145150290;1;0;76;1#2;50;
0101;145150291;1;0;4;1#2;50;
0101;145150292;1;0;46;1#2;50;
0101;145150293;1;0;53;1#2;50;
0101;145150294;1;0;84;1#2;50;
0101;145150295;1;0;102;1#2;50;
0101;145150296;1;0;514;1#2;50;
0101;145150297;1;0;25;1#2;50;
0101;145150298;1;0;72;1#2;50;
0101;145150299;1;0;9;1#2;50;
0101;211164057;1;0;45;1#2;50;
0101;240596885;1;0;35;1#2;50;
0101;240596886;1;0;63;1#2;50;
0101;145150305;1;0;29;1#2;50;
0101;145150306;1;0;82;1#2;50;
0101;145150307;1;0;6;1#2;50;
0101;145150308;1;0;87;1#2;50;
0101;145150309;1;0;102;1#2;50;
0101;240596887;1;0;35;1#2;50;
0101;240596888;1;0;130;1#2;50;
0101;240596889;1;0;11;1#2;50;
0101;145150311;1;0;13;1#2;50;
0101;240596890;1;0;147;1#2;50;
0101;240596891;1;0;116;1#2;50;
0101;145150313;1;0;63;1#2;50;
0101;145150314;1;0;243;1#2;50;
0101;145150315;1;0;180;1#2;50;
0101;145150318;1;0;96;1#2;50;
0101;145150319;1;0;66;1#2;50;
0101;145150320;1;0;25;1#2;50;
0101;145150321;1;0;78;1#2;50;
0101;145150322;1;0;8;1#2;50;
0101;145150323;1;0;69;1#2;50;
0101;145150324;1;0;13;1#2;50;
0101;145150325;1;0;38;1#2;50;
0101;145150326;1;0;120;1#2;50;
0101;145150327;1;0;17;1#2;50;
0101;145150328;1;0;95;1#2;50;
0101;145150329;1;0;92;1#2;50;
0101;145150330;1;0;127;1#2;50;
0101;145150330;2;91;127;1#2;30;
0101;145150331;1;0;39;1#2;30;
0101;145150332;1;0;130;1#2;30;
0101;145150333;1;0;32;1#2;30;
0101;145150334;1;0;10;1#2;30;
0101;145150339;1;0;16;1#2;50;
0101;145150340;1;0;74;1#2;50;
0101;145150341;1;0;125;1#2;50;
0101;145150342;1;0;97;1#2;50;
0101;145150343;1;0;90;1#2;50;
0101;145150344;1;0;67;1#2;50;
0101;145150345;1;0;137;1#2;50;
0101;145150346;1;0;334;1#2;50;
0101;240596892;1;0;346;1#2;50;
0101;145150349;1;0;133;1#2;50;
0101;145150350;1;0;28;1#2;50;
0101;145150351;1;0;93;1#2;50;
0101;145150352;1;0;40;1#2;50;
0101;145150353;1;0;92;1#2;50;
0101;145150354;1;0;72;1#2;50;
0101;145150355;1;0;81;1#2;50;
0101;145150356;1;0;4;1#2;50;
0101;145150357;1;0;4;1#2;50;
0101;255858409;1;0;104;1#2;50;
0101;255858409;2;60;104;1#2;70;
0101;255858410;1;0;151;1#2;70;
0101;145150361;1;0;8;1;50;
0101;145150362;1;0;3;1;50;
0101;145150363;1;0;3;1;50;
0101;145150364;1;0;5;1;50;
0101;145150365;1;0;3;1;50;
0101;145150366;1;0;2;1;50;
0101;145150367;1;0;9;1;50;
0101;145150368;1;0;4;1;50;
0101;145150369;1;0;4;1;50;
0101;145150370;1;0;7;1;50;
0101;145150371;1;0;3;1;50;
0101;145150372;1;0;4;1;50;
0101;145150373;1;0;5;1#2;80;
0101;145150374;1;0;184;1#2;80;
0101;145150375;1;0;65;1#2;80;
0101;145150376;1;0;187;1#2;80;
0101;145150377;1;0;54;1#2;80;
0101;145150378;1;0;182;1#2;80;
0101;145150379;1;0;363;1#2;80;
0101;145150380;1;0;960;1#2;80;
0101;145150381;1;0;846;1#2;80;
0101;145150382;1;0;387;1#2;80;
0101;145150383;1;0;485;1#2;80;
0101;145150384;1;0;520;1#2;80;
0101;145150385;1;0;485;1#2;80;
0101;145150386;1;0;200;1#2;80;
0101;145150387;1;0;961;1#2;80;
0101;145150388;1;0;4;1#2;80;
0101;145150389;1;0;3;1#2;80;
0101;145150390;1;0;421;1#2;80;
0101;145150391;1;0;287;1#2;80;
0101;145150392;1;0;83;1#2;80;
0101;145150393;1;0;56;1#2;80;
0101;145150394;1;0;695;1#2;80;
0101;145150395;1;0;153;1#2;80;
0101;145150396;1;0;928;1#2;80;
0101;145150397;1;0;639;1#2;80;
0101;145150398;1;0;35;1#2;80;
0101;145150399;1;0;378;1#2;80;
0101;145150400;1;0;149;1#2;80;
0101;145150401;1;0;286;1#2;80;
0101;145150402;1;0;671;1#2;80;
0101;145150403;1;0;410;1#2;80;
0101;145150404;1;0;716;1#2;80;
0101;145150405;1;0;105;1#2;80;
0101;145150406;1;0;172;1#2;80;
0101;145150407;1;0;45;1#2;80;
0101;145150408;1;0;371;1#2;80;
0101;145150409;1;0;273;1#2;80;
0101;145150410;1;0;417;1#2;80;
0101;145150411;1;0;3;1#2;80;
0101;145150412;1;0;3;1#2;80;
0101;145150413;1;0;939;1#2;80;
0101;145150414;1;0;33;1#2;80;
0101;145150415;1;0;63;1#2;80;
0101;145150416;1;0;17;1#2;80;
0101;145150417;1;0;573;1#2;80;
0101;145150418;1;0;423;1#2;80;
0101;145150419;1;0;56;1#2;80;
0101;145150420;1;0;618;1#2;80;
0101;145150421;1;0;415;1#2;80;
0101;145150422;1;0;133;1#2;80;
0101;145150423;1;0;340;1#2;80;
0101;145150424;1;0;248;1#2;80;
0101;145150425;1;0;573;1#2;80;
0101;145150426;1;0;297;1#2;80;
0101;145150427;1;0;122;1#2;80;
0101;145150428;1;0;204;1#2;80;
0101;145150429;1;0;146;1#2;80;
0101;145150430;1;0;691;1#2;80;
0101;145150431;1;0;55;1#2;80;
0101;145150432;1;0;186;1#2;80;
0101;145150433;1;0;3;1#2;80;
0101;145150434;1;0;5;1#2;80;
0101;145150435;1;0;40;1#2;80;
0101;145150436;1;0;78;1#2;80;
0101;145150437;1;0;73;1#2;80;
0101;145150438;1;0;50;1#2;80;
0101;145150439;1;0;72;1#2;80;
0101;145150440;1;0;183;1#2;80;
0101;145150441;1;0;70;1#2;80;
0101;145150442;1;0;528;1#2;80;
0101;145150443;1;0;42;1#2;80;
0101;145150444;1;0;57;1#2;80;
0101;145150445;1;0;59;1#2;80;
0101;145150446;1;0;518;1#2;80;
0101;145150447;1;0;114;1#2;80;
0101;145150448;1;0;1118;1#2;80;
0101;145150449;1;0;39;1#2;80;
0101;145150450;1;0;580;1#2;80;
0101;145150451;1;0;1272;1#2;80;
0101;145150452;1;0;4;1#2;80;
0101;145150453;1;0;4;1#2;80;
0101;145150454;1;0;17;1#2;80;
0101;145150455;1;0;322;1#2;80;
0101;145150456;1;0;106;1#2;80;
0101;145150457;1;0;1388;1#2;80;
0101;145150458;1;0;49;1#2;80;
0101;145150459;1;0;178;1#2;80;
0101;145150460;1;0;4;1#2;80;
0101;185770885;1;0;36;1#2;80;
0101;185770886;1;0;10;1#2;80;
0101;145150462;1;0;94;1#2;80;
0101;145150463;1;0;49;1#2;80;
0101;145150464;1;0;109;1#2;80;
0101;145150465;1;0;297;1#2;80;
0101;145150466;1;0;61;1#2;80;
0101;145150467;1;0;89;1#2;80;
0101;145150468;1;0;427;1#2;80;
0101;198035932;1;0;513;1#2;80;
0101;198035932;2;396;513;1#2;60;
0101;198035933;1;0;56;1#2;60;
0101;145150470;1;0;347;1#2;60;
0101;145150470;2;255;347;1#2;50;
0101;145150471;1;0;21;1#2;50;
0101;145150472;1;0;89;1#2;50;
0101;145150473;1;0;36;1#2;50;
0101;145150474;1;0;60;1#2;50;
0101;145150475;1;0;32;1#2;50;
0101;145150476;1;0;107;1#2;50;
0101;145150477;1;0;80;1#2;50;
0101;145150478;1;0;227;1#2;50;
0101;145150479;1;0;90;1#2;50;
0101;145150480;1;0;7;1#2;80;
0101;145150481;1;0;297;1#2;80;
0101;240596894;1;0;55;1#2;80;
0101;240596895;1;0;57;1#2;80;
0101;240596896;1;0;61;1#2;80;
0101;145150483;1;0;67;1#2;80;
0101;145150484;1;0;89;1#2;80;
0101;145150485;1;0;194;1#2;80;
0101;145150590;1;0;5;1;80;
0101;159483545;1;0;272;1;80;
0101;145150594;1;0;401;1;80;
0101;145150595;1;0;50;1;80;
0101;145150596;1;0;108;1;80;
0101;145150735;1;0;17;1#2;70;
0101;145150736;1;0;166;1#2;70;
0101;145150737;1;0;156;1#2;70;
0101;145150738;1;0;50;1#2;70;
0101;145150739;1;0;82;1#2;70;
0101;145150740;1;0;160;1#2;70;
0101;145150746;1;0;204;1#2;70;
0101;145150747;1;0;534;1#2;70;
0101;145150748;1;0;5;1#2;70;
0101;145150749;1;0;5;1#2;70;
0101;249199411;1;0;151;1#2;70;
0101;249199412;1;0;269;1#2;70;
0101;145150754;1;0;40;1#2;70;
0101;145150755;1;0;232;1#2;70;
0101;145150756;1;0;667;1#2;70;
0101;145150756;2;164;667;1#2;70;
0101;145150757;1;0;269;1#2;70;
0101;145150758;1;0;776;1#2;70;
0101;145150758;2;713;776;1#2;70;
0101;145150759;1;0;122;1#2;70;
0101;145150765;1;0;491;1#2;70;
0101;145150765;2;411;491;1#2;50;
0101;145150766;1;0;13;1#2;50;
0101;145150767;1;0;141;1#2;50;
0101;145150768;1;0;33;1#2;50;
0101;145150769;1;0;39;1#2;50;
0101;145150770;1;0;80;1#2;50;
0101;145150771;1;0;11;1#2;50;
0101;185770887;1;0;226;1#2;50;
0101;185770888;1;0;54;1#2;50;
0101;234457984;1;0;52;1#2;50;
0101;145150774;1;0;296;1#2;50;
0101;145150775;1;0;14;1#2;50;
0101;145150776;1;0;5;1#2;50;
0101;145150777;1;0;3;1#2;50;
0101;145150778;1;0;198;1#2;50;
0101;145150779;1;0;35;1#2;50;
0101;145150780;1;0;17;1#2;50;
0101;145150781;1;0;29;1#2;50;
0101;145150782;1;0;3;1#2;50;
0101;145150783;1;0;3;1#2;50;
0101;145150784;1;0;11;1#2;50;
0101;145150790;1;0;58;1#2;50;
0101;145150791;1;0;31;1#2;50;
0101;145150792;1;0;13;1#2;50;
0101;145150793;1;0;5;1#2;50;
0101;145150794;1;0;147;1#2;50;
0101;185770889;1;0;36;1#2;50;
0101;185770890;1;0;22;1#2;50;
0101;145150796;1;0;428;1#2;50;
0101;145150796;2;80;428;1#2;70;
0101;145150797;1;0;575;1#2;70;
0101;145150798;1;0;186;1#2;70;
0101;145150799;1;0;241;1#2;70;
0101;145150800;1;0;1253;1#2;70;
0101;145150800;2;639;1253;1#2;50;
0101;145150801;1;0;191;1#2;50;
0101;145150802;1;0;5;1#2;50;
0101;145150803;1;0;4;1#2;50;
0101;145150804;1;0;18;1#2;50;
0101;264299489;1;0;16;1#2;50;
0101;264299490;1;0;16;1#2;50;
0101;145150806;1;0;334;1#2;50;
0101;145150807;1;0;24;1#2;50;
0101;145150808;1;0;45;1#2;50;
0101;145150809;1;0;158;1#2;50;
0101;145150810;1;0;91;1#2;50;
0101;145150810;2;42;91;1#2;60;
0101;145150811;1;0;131;1#2;60;
0101;145150812;1;0;68;1#2;60;
0101;145150813;1;0;280;1#2;60;
0101;145150813;2;206;280;1#2;80;
0101;145150814;1;0;92;1#2;80;
0101;145150815;1;0;531;1#2;80;
0101;145150816;1;0;1651;1#2;80;
0101;145150817;1;0;1505;1#2;80;
0101;145150818;1;0;595;1#2;80;
0101;145150819;1;0;22;1#2;80;
0101;145150820;1;0;402;1#2;80;
0101;145150821;1;0;249;1#2;80;
0101;145150822;1;0;48;1#2;80;
0101;145150823;1;0;224;1#2;80;
0101;145150824;1;0;30;1#2;80;
0101;145150825;1;0;26;1#2;80;
0101;145150826;1;0;801;1#2;80;
0101;145150827;1;0;5;1#2;80;
0101;145150828;1;0;419;1#2;80;
0101;145150829;1;0;1259;1#2;80;
0101;145150830;1;0;252;1#2;80;
0101;145150831;1;0;130;1#2;80;
0101;145150832;1;0;529;1#2;80;
0101;145150833;1;0;1988;1#2;80;
0101;145150834;1;0;74;1#2;80;
0101;145150835;1;0;9;1#2;80;
0101;145150953;1;0;874;1#2;80;
0101;145150954;1;0;133;1#2;80;
0101;145150955;1;0;508;1#2;80;
0101;145150956;1;0;190;1#2;80;
0101;145150957;1;0;395;1#2;80;
0101;145150958;1;0;58;1#2;80;
0101;186839928;1;0;62;1#2;80;
0101;186839929;1;0;151;1#2;80;
0101;145150960;1;0;711;1#2;80;
0101;145150961;1;0;8;1#2;80;
0101;267596802;1;0;30;1#2;80;
0101;267596803;1;0;97;1#2;80;
0101;145150963;1;0;123;1#2;80;
0101;145150964;1;0;109;1#2;80;
0101;145150965;1;0;1294;1#2;80;
0101;145150966;1;0;440;1#2;80;
0101;145150967;1;0;2;1#2;80;
0101;145150968;1;0;185;1#2;80;
0101;145150969;1;0;604;1#2;80;
0101;145150970;1;0;87;1#2;80;
0101;145150971;1;0;1617;1#2;80;
0101;145150972;1;0;368;1#2;80;
0101;145150972;2;114;368;1#2;60;
0101;145150973;1;0;82;1#2;60;
0101;145150974;1;0;623;1#2;60;
0101;145150975;1;0;143;1#2;60;
0101;145150976;1;0;36;1#2;60;
0101;145150977;1;0;20;1#2;60;
0101;145150978;1;0;761;1#2;60;
0101;145150978;2;203;761;1#2;80;
0101;145150979;1;0;900;1#2;80;
0101;145150980;1;0;304;1#2;80;
0101;145150981;1;0;28;1#2;80;
0101;145150982;1;0;230;1#2;80;
0101;145150982;2;207;230;1#2;60;
0101;145150983;1;0;160;1#2;60;
0101;267596804;1;0;16;1#2;60;
0101;267596805;1;0;5;1#2;60;
0101;145150985;1;0;131;1#2;60;
0101;145150986;1;0;46;1#2;60;
0101;145150987;1;0;13;1#2;60;
0101;145150988;1;0;9;1#2;60;
0101;145150989;1;0;145;1#2;60;
0101;145150990;1;0;138;1#2;60;
0101;145150991;1;0;130;1#2;60;
0101;145150992;1;0;7;1#2;60;
0101;145150993;1;0;8;1#2;60;
0101;145150994;1;0;115;1#2;60;
0101;145150995;1;0;203;1#2;60;
0101;145150996;1;0;19;1#2;60;
0101;145150997;1;0;92;1#2;60;
0101;145150998;1;0;52;1#2;60;
0101;240596897;1;0;114;1#2;60;
0101;240596898;1;0;123;1#2;60;
0101;185770891;1;0;78;1#2;60;
0101;185770892;1;0;81;1#2;60;
0101;145151001;1;0;281;1#2;60;
0101;145151002;1;0;20;1#2;60;
0101;145151003;1;0;927;1#2;60;
0101;145151003;2;561;927;1#2;50;
0101;145151004;1;0;182;1#2;50;
0101;145151005;1;0;59;1#2;50;
0101;185770893;1;0;51;1#2;50;
0101;185770894;1;0;6;1#2;50;
0101;145151007;1;0;11;1#2;50;
0101;145151008;1;0;8;1#2;50;
0101;145151033;1;0;159;1#2;50;
0101;185770901;1;0;46;1#2;50;
0101;185770902;1;0;98;1#2;50;
0101;145151035;1;0;40;1#2;50;
0101;145151036;1;0;87;1#2;50;
0101;185770903;1;0;49;1#2;50;
0101;185770904;1;0;174;1#2;50;
0101;145151038;1;0;83;1#2;50;
0101;145151039;1;0;47;1#2;50;
0101;240596899;1;0;93;1#2;50;
0101;240596900;1;0;92;1#2;50;
0101;145151041;1;0;41;1#2;50;
0101;145151042;1;0;110;1#2;50;
0101;145151043;1;0;3;1#2;50;
0101;145151044;1;0;3;1#2;50;
0101;145151045;1;0;15;1#2;50;
0101;267596806;1;0;5;1#2;50;
0101;267596807;1;0;16;1#2;50;
0101;185770906;1;0;113;1#2;50;
0101;145151049;1;0;32;1#2;50;
0101;145151050;1;0;183;1#2;50;
0101;145151051;1;0;90;1#2;50;
0101;145151052;1;0;69;1#2;50;
0101;145151053;1;0;130;1#2;50;
0101;145151054;1;0;160;1#2;50;
0101;145151054;2;136;160;1#2;60;
0101;145151055;1;0;67;1#2;60;
0101;145151056;1;0;19;1#2;60;
0101;145151057;1;0;15;1#2;60;
0101;198035934;1;0;57;1#2;60;
0101;198035935;1;0;3;1#2;60;
0101;145151059;1;0;191;1#2;60;
0101;145151060;1;0;353;1#2;60;
0101;145151061;1;0;66;1#2;60;
0101;145151062;1;0;72;1#2;60;
0101;145151063;1;0;362;1#2;60;
0101;145151063;2;40;362;1#2;70;
0101;145151064;1;0;47;1#2;70;
0101;145151065;1;0;36;1#2;70;
0101;145151066;1;0;16;1#2;70;
0101;145151067;1;0;6;1#2;70;
0101;145151068;1;0;60;1#2;70;
0101;145151069;1;0;58;1#2;70;
0101;145151070;1;0;358;1#2;70;
0101;145151071;1;0;591;1#2;70;
0101;145151072;1;0;718;1#2;70;
0101;145151073;1;0;103;1#2;70;
0101;145151074;1;0;99;1#2;70;
0101;145151075;1;0;21;1#2;70;
0101;267596808;1;0;20;1#2;70;
0101;267596809;1;0;76;1#2;70;
0101;255780203;1;0;38;1#2;70;
0101;255780204;1;0;455;1#2;70;
0101;255780204;2;167;455;1#2;80;
0101;145151077;1;0;643;1#2;80;
0101;145151078;1;0;1295;1#2;80;
0101;145151079;1;0;37;1#2;80;
0101;145151080;1;0;666;1#2;80;
0101;145151081;1;0;227;1#2;80;
0101;145151082;1;0;657;1#2;80;
0101;145151083;1;0;1024;1#2;80;
0101;145151084;1;0;378;1#2;80;
0101;145151295;1;0;6;1#2;50;
0101;145151296;1;0;75;1#2;50;
0101;145151297;1;0;360;1#2;50;
0101;145151298;1;0;10;1#2;50;
0101;145151299;1;0;45;1#2;50;
0101;145151300;1;0;96;1#2;50;
0101;145151301;1;0;28;1#2;50;
0101;145151302;1;0;19;1#2;50;
0101;145151303;1;0;23;1#2;50;
0101;145151304;1;0;20;1#2;50;
0101;145151305;1;0;103;1#2;50;
0101;145151306;1;0;164;1#2;50;
0101;145151307;1;0;64;1#2;50;
0101;185770911;1;0;71;1#2;50;
0101;185770912;1;0;49;1#2;50;
0101;145151311;1;0;19;1#2;50;
0101;145151312;1;0;33;1#2;50;
0101;267319557;1;0;26;1#2;50;
0101;267319558;1;0;130;1#2;50;
0101;145151314;1;0;443;1#2;80;
0101;145151314;1;0;443;1#2;50;
0101;145151314;2;289;443;1#2;80;
0101;145151315;1;0;183;1#2;80;
0101;145151316;1;0;361;1#2;80;
0101;145151317;1;0;70;1#2;80;
0101;145151318;1;0;22;1#2;80;
0101;145151319;1;0;69;1#2;80;
0101;145151320;1;0;46;1#2;80;
0101;145151321;1;0;441;1#2;80;
0101;145151322;1;0;703;1#2;80;
0101;145151323;1;0;196;1#2;80;
0101;145151324;1;0;269;1#2;80;
0101;145151325;1;0;198;1#2;80;
0101;145151326;1;0;1001;1#2;80;
0101;145151327;1;0;7;1#2;80;
0101;145151328;1;0;259;1#2;80;
0101;145151329;1;0;53;1#2;80;
0101;145151330;1;0;82;1#2;80;
0101;240596901;1;0;261;1#2;80;
0101;240596902;1;0;8;1#2;80;
0101;240596903;1;0;9;1#2;80;
0101;240596904;1;0;72;1#2;80;
0101;185770914;1;0;38;1#2;80;
0101;145151332;1;0;96;1#2;80;
0101;145151333;1;0;15;1#2;80;
0101;145151334;1;0;77;1#2;80;
0101;145151335;1;0;4;1#2;80;
0101;145151336;1;0;4;1#2;80;
0101;145151337;1;0;48;1#2;80;
0101;145152169;1;0;68;1#2;80;
0101;228680216;1;0;376;1#2;80;
0101;228680217;1;0;231;1#2;80;
0101;145152176;1;0;101;1#2;80;
0101;145152177;1;0;3;1#2;80;
0101;145152178;1;0;4;1#2;80;
0101;145152179;1;0;151;1#2;80;
0101;185770917;1;0;181;1#2;80;
0101;185770918;1;0;230;1#2;80;
0101;145152181;1;0;36;1#2;80;
0101;145152182;1;0;75;1#2;80;
0101;185770919;1;0;32;1#2;80;
0101;185770920;1;0;195;1#2;80;
0101;145152184;1;0;49;1#2;80;
0101;145152185;1;0;258;1#2;80;
0101;145152186;1;0;187;1#2;80;
0101;145152187;1;0;184;1#2;80;
0101;145152188;1;0;139;1#2;80;
0101;145152189;1;0;676;1#2;80;
0101;145152190;1;0;152;1#2;80;
0101;145152191;1;0;260;1#2;80;
0101;145152191;2;128;260;1#2;60;
