*0106*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0106;187241077;1;0;8;1#2;30;
0106;187241078;1;0;76;1#2;30;
0106;145126289;1;0;42;1#2;30;
0106;145126290;1;0;90;1#2;30;
0106;145126291;1;0;350;1#2;30;
0106;145126292;1;0;45;1#2;30;
0106;145126293;1;0;60;1#2;30;
0106;145126294;1;0;91;1#2;30;
0106;145126295;1;0;137;1#2;30;
0106;145126296;1;0;118;1#2;30;
0106;145126297;1;0;198;1#2;30;
0106;145126298;1;0;418;1#2;30;
0106;145126299;1;0;204;1#2;30;
0106;145126300;1;0;82;1#2;30;
0106;145126301;1;0;60;1#2;30;
0106;145126302;1;0;86;1#2;30;
0106;145126303;1;0;124;1#2;30;
0106;145126304;1;0;31;1#2;30;
0106;272376421;1;0;6;1#2;30;
0106;272376422;1;0;242;1#2;30;
0106;272376423;1;0;8;1#2;30;
0106;145126306;1;0;62;1#2;30;
0106;145126307;1;0;35;1#2;30;
0106;145126308;1;0;102;1#2;30;
0106;145126309;1;0;127;1#2;30;
0106;145126310;1;0;121;1#2;30;
0106;145126311;1;0;139;1#2;30;
0106;145126312;1;0;124;1#2;30;
0106;145126313;1;0;117;1#2;30;
0106;187241079;1;0;9;1#2;30;
0106;187241080;1;0;183;1#2;30;
0106;145126315;1;0;226;1#2;30;
0106;145126316;1;0;323;1#2;30;
0106;145126317;1;0;293;1#2;30;
0106;145126318;1;0;83;1#2;30;
0106;145126319;1;0;229;1#2;30;
0106;145126320;1;0;426;1#2;30;
0106;187241081;1;0;6;1#2;30;
0106;187241082;1;0;118;1#2;30;
0106;145126322;1;0;33;1#2;30;
0106;145126323;1;0;27;1#2;30;
0106;145126324;1;0;54;1#2;30;
0106;145126325;1;0;41;1#2;30;
0106;145126326;1;0;19;1#2;30;
0106;145126327;1;0;817;1#2;30;
0106;145126328;1;0;206;1#2;30;
0106;145126329;1;0;6;1#2;30;
0106;145126330;1;0;77;1#2;30;
0106;145126331;1;0;522;1#2;30;
0106;145126332;1;0;456;1#2;30;
0106;145126333;1;0;46;1#2;30;
0106;145126334;1;0;21;1#2;30;
0106;145126335;1;0;32;1#2;30;
0106;145126336;1;0;47;1#2;30;
0106;145126337;1;0;81;1#2;30;
0106;145126338;1;0;54;1#2;30;
0106;145126339;1;0;46;1#2;30;
0106;145126340;1;0;30;1#2;30;
0106;145126341;1;0;45;1#2;30;
0106;145126342;1;0;46;1#2;30;
0106;145126343;1;0;18;1#2;30;
0106;145126344;1;0;32;1#2;30;
0106;145126345;1;0;53;1#2;30;
0106;145126346;1;0;38;1#2;30;
0106;145126347;1;0;51;1#2;30;
0106;145126348;1;0;36;1#2;30;
0106;145126349;1;0;25;1#2;30;
0106;145126350;1;0;36;1#2;30;
0106;145126351;1;0;40;1#2;30;
0106;145126352;1;0;38;1#2;30;
0106;181966782;1;0;8;1#2;30;
0106;181966783;1;0;54;1#2;30;
0106;145126354;1;0;65;1#2;30;
0106;145126355;1;0;52;1#2;30;
0106;145126356;1;0;41;1#2;30;
0106;145126357;1;0;27;1#2;30;
0106;145126358;1;0;44;1#2;30;
0106;145126359;1;0;47;1#2;30;
0106;145126360;1;0;45;1#2;30;
0106;145126361;1;0;40;1#2;30;
0106;145126362;1;0;59;1#2;30;
0106;145126363;1;0;47;1#2;30;
0106;145126364;1;0;50;1#2;30;
0106;145126365;1;0;51;1#2;30;
0106;145126366;1;0;63;1#2;30;
0106;145126367;1;0;29;1#2;30;
0106;145126368;1;0;51;1#2;30;
0106;145126369;1;0;41;1#2;30;
0106;145126370;1;0;55;1#2;30;
0106;145126371;1;0;41;1#2;30;
0106;145126372;1;0;60;1#2;30;
0106;145126373;1;0;35;1#2;30;
0106;145126374;1;0;30;1#2;30;
0106;145126375;1;0;47;1#2;30;
0106;145126376;1;0;42;1#2;30;
0106;145126377;1;0;44;1#2;30;
0106;145126378;1;0;36;1#2;30;
0106;145126379;1;0;23;1#2;30;
0106;145126380;1;0;43;1#2;30;
0106;145126381;1;0;38;1#2;30;
0106;145126382;1;0;39;1#2;30;
0106;145126383;1;0;55;1#2;30;
0106;145126384;1;0;39;1#2;30;
0106;145126386;1;0;46;1#2;30;
0106;145126387;1;0;33;1#2;30;
0106;145126388;1;0;39;1#2;30;
0106;145126389;1;0;50;1#2;30;
0106;145126390;1;0;39;1#2;30;
0106;145126391;1;0;34;1#2;30;
0106;145126392;1;0;30;1#2;30;
0106;145126393;1;0;23;1#2;30;
0106;145126394;1;0;33;1#2;30;
0106;145126395;1;0;33;1#2;30;
0106;145126396;1;0;47;1#2;30;
0106;145126397;1;0;67;1#2;30;
0106;145126398;1;0;22;1#2;30;
0106;145126399;1;0;45;1#2;30;
0106;145126400;1;0;29;1#2;30;
0106;145126401;1;0;27;1#2;30;
0106;145126402;1;0;40;1#2;30;
0106;145126403;1;0;43;1#2;30;
0106;145126404;1;0;23;1#2;30;
0106;145126405;1;0;22;1#2;30;
0106;145126406;1;0;20;1#2;30;
0106;145126407;1;0;15;1#2;30;
0106;145126408;1;0;37;1#2;30;
0106;145126409;1;0;21;1#2;30;
0106;145126410;1;0;28;1#2;30;
0106;145126411;1;0;16;1#2;30;
0106;145126412;1;0;29;1#2;30;
0106;145126413;1;0;25;1#2;30;
0106;145126414;1;0;35;1#2;30;
0106;145126415;1;0;25;1#2;30;
0106;145126416;1;0;24;1#2;30;
0106;145126417;1;0;24;1#2;30;
0106;145126418;1;0;26;1#2;30;
0106;145126419;1;0;32;1#2;30;
0106;145126420;1;0;30;1#2;30;
0106;145126421;1;0;44;1#2;30;
0106;145126422;1;0;41;1#2;30;
0106;145126423;1;0;85;1#2;30;
0106;145126424;1;0;265;1#2;30;
0106;145126425;1;0;342;1#2;30;
0106;145126426;1;0;43;1#2;30;
0106;145126427;1;0;84;1#2;30;
0106;145126428;1;0;211;1#2;30;
0106;145126429;1;0;98;1#2;30;
0106;181966784;1;0;8;1#2;30;
0106;181966785;1;0;67;1#2;30;
0106;145126431;1;0;81;1#2;30;
0106;145126432;1;0;142;1#2;30;
0106;145126433;1;0;100;1#2;30;
0106;145126434;1;0;50;1#2;30;
0106;145126435;1;0;159;1#2;30;
0106;181966786;1;0;7;1#2;30;
0106;181966787;1;0;340;1#2;30;
0106;181966788;1;0;8;1#2;30;
0106;181966789;1;0;102;1#2;30;
0106;145126438;1;0;59;1#2;30;
0106;230476620;1;0;11;1#2;30;
0106;230476621;1;0;57;1#2;30;
0106;145126440;1;0;271;1#2;30;
0106;145126441;1;0;47;1#2;30;
0106;145126442;1;0;44;1#2;30;
0106;145126443;1;0;94;1#2;30;
0106;145126444;1;0;75;1#2;30;
0106;145126445;1;0;513;1#2;30;
0106;145126446;1;0;130;1#2;30;
0106;145126447;1;0;100;1#2;30;
0106;145126448;1;0;156;1#2;30;
0106;145126449;1;0;161;1#2;30;
0106;145126450;1;0;200;1#2;30;
0106;145126451;1;0;133;1#2;30;
0106;145126452;1;0;77;1#2;30;
0106;145126453;1;0;62;1#2;30;
0106;145126454;1;0;59;1#2;30;
0106;197877233;1;0;243;1#2;30;
0106;145126456;1;0;104;1#2;30;
0106;145126457;1;0;158;1#2;30;
0106;145126458;1;0;53;1#2;30;
0106;145126459;1;0;39;1#2;30;
0106;145126460;1;0;64;1#2;30;
0106;145126461;1;0;91;1#2;30;
0106;145126462;1;0;101;1#2;30;
0106;145126463;1;0;74;1#2;30;
0106;145126464;1;0;254;1#2;30;
0106;145126465;1;0;57;1#2;30;
0106;145126466;1;0;29;1#2;30;
0106;145126467;1;0;123;1#2;30;
0106;145126468;1;0;68;1#2;30;
0106;145126469;1;0;165;1#2;30;
0106;145126470;1;0;73;1#2;30;
0106;145126471;1;0;73;1#2;30;
0106;145126472;1;0;54;1#2;30;
0106;145126473;1;0;100;1#2;30;
0106;145126474;1;0;46;1#2;30;
0106;145126475;1;0;67;1#2;30;
0106;145126476;1;0;52;1#2;30;
0106;145126477;1;0;25;1#2;30;
0106;145126478;1;0;21;1#2;30;
0106;145126479;1;0;71;1#2;30;
0106;145126480;1;0;258;1#2;30;
0106;145126481;1;0;60;1#2;30;
0106;145126482;1;0;66;1#2;30;
0106;145126483;1;0;139;1#2;30;
0106;145126484;1;0;218;1#2;30;
0106;145126485;1;0;191;1#2;30;
0106;145126486;1;0;165;1#2;30;
0106;145126487;1;0;125;1#2;30;
0106;145126488;1;0;99;1#2;30;
0106;145126489;1;0;74;1#2;30;
0106;145126490;1;0;88;1#2;30;
0106;145126491;1;0;34;1#2;30;
0106;145126492;1;0;37;1#2;30;
0106;145126493;1;0;55;1#2;30;
0106;145126494;1;0;87;1#2;30;
0106;145126495;1;0;84;1#2;30;
0106;145126496;1;0;33;1#2;30;
0106;145126497;1;0;109;1#2;30;
0106;145126498;1;0;93;1#2;30;
0106;145126499;1;0;33;1#2;30;
0106;145126500;1;0;78;1#2;30;
0106;145126501;1;0;40;1#2;30;
0106;145126502;1;0;36;1#2;30;
0106;145126503;1;0;26;1#2;30;
0106;145126504;1;0;51;1#2;30;
0106;145126505;1;0;24;1#2;30;
0106;145126506;1;0;29;1#2;30;
0106;145126507;1;0;25;1#2;30;
0106;145126508;1;0;45;1#2;30;
0106;145126509;1;0;36;1#2;30;
0106;145126510;1;0;65;1#2;30;
0106;145126511;1;0;38;1#2;30;
0106;145126512;1;0;24;1#2;30;
0106;145126513;1;0;29;1#2;30;
0106;145126514;1;0;69;1#2;30;
0106;145126515;1;0;32;1#2;30;
0106;145126516;1;0;32;1#2;30;
0106;145126517;1;0;29;1#2;30;
0106;145126518;1;0;63;1#2;30;
0106;145126519;1;0;48;1#2;30;
0106;145126520;1;0;80;1#2;30;
0106;145126521;1;0;51;1#2;30;
0106;145126522;1;0;27;1#2;30;
0106;145126523;1;0;22;1#2;30;
0106;145126524;1;0;26;1#2;30;
0106;145126525;1;0;36;1#2;30;
0106;145126526;1;0;19;1#2;30;
0106;145126527;1;0;32;1#2;30;
0106;145126528;1;0;32;1#2;30;
0106;145126529;1;0;35;1#2;30;
0106;145126530;1;0;37;1#2;30;
0106;145126531;1;0;36;1#2;30;
0106;145126532;1;0;38;1#2;30;
0106;145126533;1;0;23;1#2;30;
0106;145126534;1;0;9;1#2;30;
0106;145126535;1;0;6;1#2;30;
0106;145126536;1;0;28;1#2;30;
0106;145126537;1;0;24;1#2;30;
0106;145126538;1;0;31;1#2;30;
0106;145126539;1;0;32;1#2;30;
0106;145126540;1;0;37;1#2;30;
0106;145126541;1;0;35;1#2;30;
0106;145126542;1;0;36;1#2;30;
0106;145126543;1;0;60;1#2;30;
0106;145126544;1;0;32;1#2;30;
0106;145126545;1;0;24;1#2;30;
0106;145126546;1;0;76;1#2;30;
0106;145126547;1;0;45;1#2;30;
0106;145126548;1;0;202;1#2;30;
0106;145126549;1;0;45;1#2;30;
0106;145126550;1;0;59;1#2;30;
0106;145126551;1;0;27;1#2;30;
0106;145126552;1;0;44;1#2;30;
0106;145126553;1;0;26;1#2;30;
0106;145126554;1;0;45;1#2;30;
0106;145126555;1;0;30;1#2;30;
0106;145126556;1;0;30;1#2;30;
0106;145126557;1;0;26;1#2;30;
0106;145126558;1;0;23;1#2;30;
0106;145126559;1;0;25;1#2;30;
0106;145126560;1;0;33;1#2;30;
0106;145126561;1;0;43;1#2;30;
0106;145126562;1;0;30;1#2;30;
0106;145126563;1;0;24;1#2;30;
0106;145126564;1;0;29;1#2;30;
0106;145126565;1;0;96;1#2;30;
0106;145126566;1;0;293;1#2;30;
0106;145126567;1;0;109;1#2;30;
0106;145126568;1;0;54;1#2;30;
0106;145126569;1;0;67;1#2;30;
0106;145126570;1;0;68;1#2;30;
0106;145126571;1;0;33;1#2;30;
0106;145126572;1;0;68;1#2;30;
0106;145126573;1;0;124;1#2;30;
0106;145126574;1;0;87;1#2;30;
0106;145126575;1;0;159;1#2;30;
0106;145126576;1;0;113;1#2;30;
0106;226040082;1;0;144;1#2;30;
0106;226040083;1;0;145;1#2;30;
0106;145126578;1;0;37;1#2;30;
0106;145126579;1;0;38;1#2;30;
0106;145126580;1;0;26;1#2;30;
0106;145126581;1;0;46;1#2;30;
0106;145126582;1;0;77;1#2;30;
0106;145126583;1;0;36;1#2;30;
0106;145126584;1;0;36;1#2;30;
0106;145126585;1;0;66;1#2;30;
0106;145126586;1;0;47;1#2;30;
0106;272376424;1;0;9;1#2;30;
0106;272376425;1;0;20;1#2;30;
0106;145126588;1;0;42;1#2;30;
0106;145126589;1;0;28;1#2;30;
0106;145126590;1;0;47;1#2;30;
0106;145126591;1;0;22;1#2;30;
0106;145126592;1;0;56;1#2;30;
0106;145126593;1;0;33;1#2;30;
0106;145126594;1;0;40;1#2;30;
0106;145126595;1;0;43;1#2;30;
0106;145126599;1;0;51;1#2;30;
0106;145126600;1;0;34;1#2;30;
0106;272376426;1;0;5;1#2;30;
0106;272376427;1;0;29;1#2;30;
0106;145126602;1;0;31;1#2;30;
0106;145126603;1;0;49;1#2;30;
0106;145126604;1;0;59;1#2;30;
0106;145126605;1;0;35;1#2;30;
0106;145126606;1;0;53;1#2;30;
0106;145126607;1;0;43;1#2;30;
0106;145126608;1;0;48;1#2;30;
0106;145126609;1;0;49;1#2;30;
0106;145126610;1;0;61;1#2;30;
0106;145126611;1;0;77;1#2;30;
0106;145126612;1;0;29;1#2;30;
0106;145126613;1;0;45;1#2;30;
0106;145126614;1;0;62;1#2;30;
0106;145126615;1;0;39;1#2;30;
0106;145126616;1;0;36;1#2;30;
0106;145126617;1;0;37;1#2;30;
0106;145126618;1;0;74;1#2;30;
0106;145126619;1;0;43;1#2;30;
0106;145126620;1;0;42;1#2;30;
0106;145126621;1;0;39;1#2;30;
0106;145126622;1;0;45;1#2;30;
0106;145126623;1;0;42;1#2;30;
0106;145126624;1;0;41;1#2;30;
0106;145126625;1;0;47;1#2;30;
0106;145126626;1;0;47;1#2;30;
0106;145126627;1;0;41;1#2;30;
0106;145126628;1;0;33;1#2;30;
0106;145126629;1;0;32;1#2;30;
0106;145126630;1;0;43;1#2;30;
0106;145126631;1;0;46;1#2;30;
0106;145126632;1;0;46;1#2;30;
0106;145126633;1;0;40;1#2;30;
0106;145126634;1;0;35;1#2;30;
0106;145126635;1;0;52;1#2;30;
0106;145126636;1;0;78;1#2;30;
0106;145126637;1;0;37;1#2;30;
0106;145126638;1;0;57;1#2;30;
0106;145126639;1;0;48;1#2;30;
0106;145126640;1;0;50;1#2;30;
0106;145126641;1;0;31;1#2;30;
0106;145126642;1;0;38;1#2;30;
0106;145126643;1;0;62;1#2;30;
0106;145126644;1;0;78;1#2;30;
0106;145126645;1;0;64;1#2;30;
0106;145126646;1;0;85;1#2;30;
0106;145126647;1;0;65;1#2;30;
0106;145126648;1;0;85;1#2;30;
0106;145126649;1;0;51;1#2;30;
0106;145126650;1;0;39;1#2;30;
0106;145126651;1;0;58;1#2;30;
0106;145126652;1;0;50;1#2;30;
0106;145126653;1;0;69;1#2;30;
0106;145126654;1;0;52;1#2;30;
0106;145126655;1;0;61;1#2;30;
0106;145126656;1;0;35;1#2;30;
0106;272376428;1;0;9;1#2;30;
0106;272376429;1;0;41;1#2;30;
0106;145126658;1;0;57;1#2;30;
0106;272376430;1;0;8;1#2;30;
0106;272376431;1;0;127;1#2;30;
0106;145126660;1;0;41;1#2;30;
0106;145126661;1;0;161;1#2;30;
0106;145126662;1;0;206;1#2;30;
0106;272376432;1;0;7;1#2;30;
0106;272376433;1;0;347;1#2;30;
0106;186320891;1;0;9;1#2;30;
0106;186320892;1;0;43;1#2;30;
0106;145126665;1;0;410;1#2;30;
0106;145126666;1;0;50;1#2;30;
0106;145126667;1;0;412;1#2;30;
0106;145126668;1;0;89;1#2;30;
0106;145126669;1;0;97;1#2;30;
0106;145126672;1;0;501;1#2;30;
0106;145126673;1;0;69;1#2;30;
0106;145126674;1;0;41;1#2;30;
0106;145126675;1;0;265;1#2;30;
0106;145126676;1;0;91;1#2;30;
0106;145126677;1;0;96;1#2;30;
0106;145126678;1;0;47;1#2;30;
0106;145126679;1;0;53;1#2;30;
0106;145126680;1;0;37;1#2;30;
0106;145126681;1;0;57;1#2;30;
0106;145126682;1;0;77;1#2;30;
0106;145126683;1;0;48;1#2;30;
0106;145126684;1;0;114;1#2;30;
0106;145126685;1;0;58;1#2;30;
0106;145126686;1;0;58;1#2;30;
0106;145126687;1;0;159;1#2;30;
0106;145126688;1;0;297;1#2;30;
0106;145126689;1;0;83;1#2;30;
0106;145126690;1;0;63;1#2;30;
0106;145126691;1;0;65;1#2;30;
0106;145126692;1;0;43;1#2;30;
0106;272376434;1;0;8;1#2;30;
0106;272376435;1;0;91;1#2;30;
0106;145126694;1;0;110;1#2;30;
0106;145126695;1;0;157;1#2;30;
0106;145126696;1;0;195;1#2;30;
0106;145126697;1;0;89;1#2;30;
0106;145126698;1;0;100;1#2;30;
0106;145126699;1;0;98;1#2;30;
0106;145126700;1;0;70;1#2;30;
0106;145126701;1;0;136;1#2;30;
0106;145126702;1;0;67;1#2;30;
0106;145126703;1;0;62;1#2;30;
0106;145126704;1;0;75;1#2;30;
0106;145126705;1;0;365;1#2;30;
0106;145126706;1;0;135;1#2;30;
0106;145126707;1;0;38;1#2;30;
0106;145126708;1;0;226;1#2;30;
0106;145126709;1;0;130;1#2;30;
0106;145126710;1;0;126;1#2;30;
0106;145126711;1;0;188;1#2;30;
0106;145126712;1;0;66;1#2;30;
0106;145126713;1;0;169;1#2;30;
0106;145126714;1;0;115;1#2;30;
0106;145126715;1;0;61;1#2;30;
0106;145126716;1;0;8;1#2;30;
0106;145126717;1;0;75;1#2;30;
0106;145126718;1;0;11;1#2;30;
0106;145126719;1;0;68;1#2;30;
0106;145126720;1;0;91;1#2;30;
0106;145126721;1;0;79;1#2;30;
0106;145126722;1;0;115;1#2;30;
0106;272376436;1;0;6;1#2;30;
0106;272376437;1;0;73;1#2;30;
0106;272376438;1;0;5;1#2;30;
0106;272376439;1;0;125;1#2;30;
0106;145126725;1;0;103;1#2;30;
0106;145126726;1;0;38;1#2;30;
0106;145126727;1;0;25;1#2;30;
0106;187241083;1;0;8;1#2;50;
0106;187241084;1;0;284;1#2;50;
0106;145141372;1;0;864;1#2;50;
0106;145141373;1;0;314;1#2;50;
0106;145141374;1;0;484;1#2;50;
0106;145141375;1;0;2151;1#2;50;
0106;145141376;1;0;441;1#2;50;
0106;145141377;1;0;111;1#2;50;
0106;145141378;1;0;794;1#2;50;
0106;145141379;1;0;761;1#2;50;
0106;145141380;1;0;143;1#2;50;
0106;145141381;1;0;532;1#2;50;
0106;187241085;1;0;9;1#2;50;
0106;187241086;1;0;576;1#2;50;
0106;145141383;1;0;266;1#2;50;
0106;145141384;1;0;70;1#2;50;
0106;145141385;1;0;60;1#2;50;
0106;145141386;1;0;118;1#2;50;
0106;145141387;1;0;5;1#2;50;
0106;145141388;1;0;152;1#2;50;
0106;145141389;1;0;473;1#2;50;
0106;145141390;1;0;249;1#2;50;
0106;145141391;1;0;43;1#2;50;
0106;145141392;1;0;618;1#2;50;
0106;145141393;1;0;761;1#2;50;
0106;145141394;1;0;1421;1#2;50;
0106;145141395;1;0;1047;1#2;50;
0106;145141396;1;0;284;1#2;50;
0106;145141397;1;0;27;1#2;50;
0106;145141398;1;0;122;1#2;50;
0106;145141399;1;0;8;1#2;50;
0106;145141400;1;0;48;1#2;50;
0106;145141401;1;0;23;1#2;50;
0106;145141402;1;0;36;1#2;50;
0106;145141403;1;0;310;1#2;50;
0106;145141404;1;0;1554;1#2;50;
0106;145141405;1;0;331;1#2;50;
0106;145141406;1;0;707;1#2;50;
0106;145141407;1;0;1393;1#2;50;
0106;145141408;1;0;56;1#2;50;
0106;145141409;1;0;5;1#2;50;
0106;145141410;1;0;393;1#2;50;
0106;145141411;1;0;70;1#2;50;
0106;145141412;1;0;1643;1#2;50;
0106;145141413;1;0;245;1#2;50;
0106;145141414;1;0;1249;1#2;50;
0106;145141415;1;0;140;1#2;50;
0106;145141416;1;0;105;1#2;50;
0106;145141417;1;0;1030;1#2;50;
0106;145141418;1;0;1093;1#2;50;
0106;145141419;1;0;998;1#2;50;
0106;145141420;1;0;1128;1#2;50;
0106;145141421;1;0;266;1#2;50;
0106;145141422;1;0;73;1#2;50;
0106;145141423;1;0;41;1#2;50;
0106;145141424;1;0;437;1#2;50;
0106;145141425;1;0;98;1#2;50;
0106;145141426;1;0;621;1#2;50;
0106;145141427;1;0;383;1#2;50;
0106;145141428;1;0;795;1#2;50;
0106;145141429;1;0;911;1#2;50;
0106;145141430;1;0;327;1#2;50;
0106;145141431;1;0;5;1#2;50;
0106;145141432;1;0;456;1#2;50;
0106;145141433;1;0;1205;1#2;50;
0106;145141434;1;0;267;1#2;50;
0106;145141435;1;0;563;1#2;50;
0106;145141436;1;0;68;1#2;50;
0106;145141437;1;0;1516;1#2;50;
0106;145141438;1;0;154;1#2;50;
0106;145141439;1;0;374;1#2;50;
0106;145141440;1;0;31;1#2;50;
0106;145141441;1;0;31;1#2;50;
0106;145141442;1;0;33;1#2;50;
0106;145141443;1;0;267;1#2;50;
0106;145141444;1;0;646;1#2;50;
0106;145141445;1;0;36;1#2;50;
0106;145141446;1;0;173;1#2;50;
0106;145141447;1;0;60;1#2;50;
0106;145141448;1;0;529;1#2;50;
0106;145141449;1;0;1631;1#2;50;
0106;145141450;1;0;171;1#2;50;
0106;145141451;1;0;528;1#2;50;
0106;145141452;1;0;49;1#2;50;
0106;145141453;1;0;192;1#2;50;
0106;145141454;1;0;121;1#2;50;
0106;145141455;1;0;419;1#2;50;
0106;145141456;1;0;537;1#2;50;
0106;145141457;1;0;274;1#2;50;
0106;145141458;1;0;217;1#2;50;
0106;145141459;1;0;296;1#2;50;
0106;145141460;1;0;912;1#2;50;
0106;145141461;1;0;159;1#2;50;
0106;145141462;1;0;24;1#2;50;
0106;145141463;1;0;153;1#2;50;
0106;145141464;1;0;618;1#2;50;
0106;145141465;1;0;319;1#2;50;
0106;145141466;1;0;8;1#2;50;
0106;145141467;1;0;1381;1#2;50;
0106;145141468;1;0;132;1#2;50;
0106;145141469;1;0;68;1#2;50;
0106;145141470;1;0;423;1#2;50;
0106;145141471;1;0;119;1#2;50;
0106;145141472;1;0;134;1#2;50;
0106;145141473;1;0;31;1#2;50;
0106;145141474;1;0;602;1#2;50;
0106;145141475;1;0;167;1#2;50;
0106;262898764;1;0;9;1#2;50;
0106;262898765;1;0;294;1#2;50;
0106;145141477;1;0;52;1#2;50;
0106;262898766;1;0;9;1#2;50;
0106;262898767;1;0;138;1#2;50;
0106;145141479;1;0;120;1#2;50;
0106;145141480;1;0;475;1#2;50;
0106;145141481;1;0;57;1#2;50;
0106;145141482;1;0;391;1#2;50;
0106;145141483;1;0;215;1#2;50;
0106;145141484;1;0;59;1#2;50;
0106;145141485;1;0;521;1#2;50;
0106;145141486;1;0;71;1#2;50;
0106;145141487;1;0;632;1#2;50;
0106;145141488;1;0;157;1#2;50;
0106;145141489;1;0;509;1#2;50;
0106;145141490;1;0;398;1#2;50;
0106;145141491;1;0;147;1#2;50;
0106;145141492;1;0;290;1#2;50;
0106;145141493;1;0;387;1#2;50;
0106;145141494;1;0;434;1#2;50;
0106;145141495;1;0;223;1#2;50;
0106;145141496;1;0;1014;1#2;50;
0106;145141497;1;0;897;1#2;50;
0106;145141498;1;0;286;1#2;50;
0106;145141499;1;0;339;1#2;50;
0106;145141500;1;0;11;1#2;50;
0106;145141501;1;0;962;1#2;50;
0106;145141502;1;0;318;1#2;50;
0106;145141503;1;0;204;1#2;50;
0106;145141504;1;0;393;1#2;50;
0106;145141505;1;0;627;1#2;50;
0106;145141506;1;0;831;1#2;50;
0106;145141507;1;0;111;1#2;50;
0106;145141508;1;0;149;1#2;50;
0106;145141509;1;0;418;1#2;50;
0106;145141510;1;0;751;1#2;50;
0106;145141511;1;0;16;1#2;50;
0106;145144705;1;0;5;1#2;50;
0106;186320893;1;0;24;1#2;50;
0106;186320894;1;0;7;1#2;50;
0106;145144707;1;0;14;1#2;50;
0106;145144708;1;0;190;1#2;50;
0106;145144709;1;0;434;1#2;50;
0106;145144710;1;0;513;1#2;50;
0106;145144710;2;230;513;1#2;80;
0106;145144711;1;0;180;1#2;80;
0106;145144712;1;0;117;1#2;80;
0106;145144713;1;0;573;1#2;80;
0106;145144713;2;351;573;1#2;60;
0106;145144714;1;0;17;1#2;60;
0106;145144715;1;0;140;1#2;60;
0106;145144716;1;0;151;1#2;60;
0106;145144717;1;0;133;1#2;60;
0106;145144718;1;0;926;1#2;60;
0106;145144718;2;334;926;1#2;80;
0106;145144719;1;0;141;1#2;80;
0106;145144720;1;0;171;1#2;80;
0106;145144721;1;0;210;1#2;80;
0106;145144721;2;160;210;1#2;60;
0106;145144722;1;0;22;1#2;60;
0106;145144723;1;0;23;1#2;60;
0106;145144724;1;0;167;1#2;60;
0106;145144725;1;0;40;1#2;60;
0106;145144726;1;0;266;1#2;60;
0106;145144727;1;0;387;1#2;60;
0106;145144728;1;0;88;1#2;60;
0106;145144729;1;0;91;1#2;60;
0106;145144730;1;0;74;1#2;60;
0106;145144731;1;0;311;1#2;60;
0106;145144732;1;0;192;1#2;60;
0106;145144733;1;0;171;1#2;60;
0106;145144733;2;107;171;1#2;50;
0106;145144734;1;0;6;1#2;50;
0106;145144735;1;0;6;1#2;50;
0106;145144736;1;0;76;1#2;50;
0106;145144737;1;0;207;1#2;50;
0106;145144737;2;19;207;1#2;40;
0106;145144738;1;0;34;1#2;40;
0106;145144739;1;0;65;1#2;40;
0106;145144740;1;0;12;1#2;40;
0106;145144741;1;0;22;1#2;40;
0106;145144742;1;0;75;1#2;40;
0106;145144743;1;0;53;1#2;40;
0106;145144744;1;0;66;1#2;40;
0106;145144744;2;48;66;1#2;50;
0106;145144745;1;0;354;1#2;50;
0106;145144745;2;274;354;1#2;60;
0106;145144746;1;0;16;1#2;60;
0106;145144747;1;0;17;1#2#2H1;60;
0106;145144748;1;0;148;1#2;60;
0106;145144749;1;0;418;1#2;60;
0106;145144750;1;0;215;1#2;60;
0106;145144751;1;0;45;1#2;60;
0106;145144752;1;0;96;1#2;60;
0106;145144753;2;0;6;1#2;60;
0106;145144757;1;0;42;1#2;50;
0106;145144758;1;0;3;1#2#2V1;50;
0106;145144759;1;0;41;1#2#2V1;50;
0106;145144760;1;0;3;1#2;50;
0106;145144761;1;0;46;1#2;50;
0106;145144762;1;0;116;1#2;50;
0106;145144762;2;95;116;1#2;50;
0106;145144763;1;0;49;1#2;50;
0106;145144764;1;0;145;1#2;50;
0106;145144765;1;0;51;1#2;50;
0106;145144766;1;0;54;1#2;50;
0106;145144767;1;0;28;1#2;50;
0106;145144768;1;0;17;1#2#1H1;50;
0106;145144811;1;0;8;1;50;
0106;145144812;1;0;3;1;50;
0106;145144813;1;0;4;1;50;
0106;145144814;1;0;9;1;50;
0106;145144815;1;0;6;1;50;
0106;145144816;1;0;6;1;50;
0106;145144817;1;0;3;1;50;
0106;145144818;1;0;5;1;50;
0106;145144819;1;0;6;1;50;
0106;145144820;1;0;6;1;50;
0106;275872018;1;0;9;1;50;
0106;275872019;1;0;3;1;50;
0106;275872020;1;0;3;1;50;
0106;275872021;1;0;2;1;50;
0106;145144823;1;0;5;1;50;
0106;275872022;1;0;3;1;50;
0106;275872023;1;0;14;1;50;
0106;145144825;1;0;4;1;50;
0106;145144826;1;0;6;1;50;
0106;145144827;1;0;16;1;50;
0106;145144828;1;0;6;1;50;
0106;145144829;1;0;4;1;50;
0106;145144847;1;0;18;1#2;60;
0106;145144848;1;0;603;1#2;60;
0106;272145702;1;0;88;1#2;60;
0106;272145703;1;0;194;1#2;60;
