*0534*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0534;145500811;1;0;54;1#2;60;
0534;145500812;1;0;124;1#2;60;
0534;145500812;2;14;124;1#2;60;
0534;145500813;1;0;40;1#2;60;
0534;145500814;1;0;73;1#2;60;
0534;145500815;1;0;20;1#2;60;
0534;145500816;1;0;176;1#2;60;
0534;145500816;2;83;176;1#2;60;
0534;145500817;1;0;221;1#2;60;
0534;145500818;1;0;27;1#2;60;
0534;145500819;1;0;187;1#2;60;
0534;145500820;1;0;208;1#2;60;
0534;145500821;1;0;35;1#2;60;
0534;240151427;1;0;173;1#2;60;
0534;240151428;1;0;83;1#2;60;
0534;145500823;1;0;114;1#2;60;
0534;145500824;1;0;165;1#2;60;
0534;145500825;1;0;63;1#2;60;
0534;145500826;1;0;175;1#2;60;
0534;145500827;1;0;120;1#2;60;
0534;145500827;2;84;120;1#2;40;
0534;145500828;1;0;16;1#2;40;
0534;145500829;1;0;135;1#2;40;
0534;145500830;1;0;23;1#2;40;
0534;145500831;1;0;217;1#2;40;
0534;145500831;2;51;217;1#2;60;
0534;145500832;1;0;41;1#2;60;
0534;145500833;1;0;33;1#2;60;
0534;145500834;1;0;223;1#2;60;
0534;145500834;2;46;223;1#2;80;
0534;240151429;1;0;280;1#2;80;
0534;240151430;1;0;8;1#2;80;
0534;145500836;1;0;40;1#2;80;
0534;145500837;1;0;162;1#2;80;
0534;240151431;1;0;345;1#2;80;
0534;240151432;1;0;31;1#2;80;
0534;145500839;1;0;62;1#2;80;
0534;145500840;1;0;60;1#2;80;
0534;145500841;1;0;71;1#2;80;
0534;145500842;1;0;305;1#2;80;
0534;145500843;1;0;96;1#2;80;
0534;145500844;1;0;322;1#2;80;
0534;145500845;1;0;249;1#2;80;
0534;145500846;1;0;458;1#2;80;
0534;246315309;1;0;48;1#2;80;
0534;246315310;1;0;585;1#2;80;
0534;246315310;2;495;585;1#2;60;
0534;145500848;1;0;35;1#2;60;
0534;145500849;1;0;47;1#2;60;
0534;145500850;1;0;9;1#2;60;
0534;232022593;1;0;7;1#2;60;
0534;232022594;1;0;106;1#2;60;
0534;145500852;1;0;113;1#2;60;
0534;232022595;1;0;103;1#2;60;
0534;232022596;1;0;5;1#2;60;
0534;145500854;1;0;181;1#2;60;
0534;145500854;2;34;181;1#2;80;
0534;145500855;1;0;282;1#2;80;
0534;145500856;1;0;18;1#2;80;
0534;232022597;1;0;174;1#2;80;
0534;232022598;1;0;5;1#2;80;
0534;145500858;1;0;366;1#2;80;
0534;145500858;2;269;366;1#2;60;
0534;231651056;1;0;91;1#2;60;
0534;231651057;1;0;27;1#2;60;
0534;145500860;1;0;93;1#2;60;
0534;145500861;1;0;28;1#2;60;
0534;145500862;1;0;188;1#2;60;
0534;145500863;1;0;24;1#2;60;
0534;145500864;1;0;74;1#2;60;
0534;145500865;1;0;60;1#2;60;
0534;145500866;1;0;119;1#2;60;
0534;145500867;1;0;52;1#2;60;
0534;145500868;1;0;153;1#2;60;
0534;145500868;2;112;153;1#2;80;
0534;145500869;1;0;177;1#2;80;
0534;145500870;1;0;53;1#2;80;
0534;145500871;1;0;103;1#2;80;
0534;145500872;1;0;234;1#2;80;
0534;231651058;1;0;399;1#2;80;
0534;231651059;1;0;193;1#2;80;
0534;231651059;2;151;193;1#2;80;
0534;145500874;1;0;70;1#2;80;
0534;145500874;2;20;70;1#2;60;
0534;145500875;1;0;126;1#2;60;
0534;231651060;1;0;352;1#2;60;
0534;231651061;1;0;5;1#2;60;
0534;145500877;1;0;197;1#2;60;
0534;145500878;1;0;136;1#2;60;
0534;145500881;1;0;10;1#2;80;
0534;145500882;1;0;172;1#2;80;
0534;145500883;1;0;43;1#2;80;
0534;145500884;1;0;71;1#2;80;
0534;145500885;1;0;338;1#2;80;
0534;145500886;1;0;16;1#2;80;
0534;145500887;1;0;212;1#2;80;
0534;145500888;1;0;247;1#2;80;
0534;145500889;1;0;7;1#2;80;
0534;145500890;1;0;221;1#2;80;
0534;145500891;1;0;200;1#2;80;
0534;145500892;1;0;28;1#2;80;
0534;145500893;1;0;276;1#2;80;
0534;145500894;1;0;156;1#2;80;
0534;145500894;2;76;156;1#2;60;
0534;145500895;1;0;82;1#2;60;
0534;145500896;1;0;139;1#2;60;
0534;145500897;1;0;52;1#2;60;
0534;145500898;1;0;56;1#2;60;
0534;145500899;1;0;140;1#2;60;
0534;145500900;1;0;7;1#2;60;
0534;145500901;1;0;200;1#2;60;
0534;145500902;1;0;593;1#2;60;
0534;145500902;1;0;593;1#2;60;
0534;145500902;2;376;593;1#2;60;
0534;145500903;1;0;41;1#2;60;
0534;145500904;1;0;225;1#2;60;
0534;145500905;1;0;479;1#2;60;
0534;145500906;1;0;162;1#2;60;
0534;145500907;1;0;207;1#2;60;
0534;145500908;1;0;297;1#2;60;
0534;145500909;1;0;359;1#2;60;
0534;145500910;1;0;10;1#2;60;
0534;145500911;1;0;67;1#2;60;
0534;145500912;1;0;38;1#2;60;
0534;145500913;1;0;91;1#2;60;
0534;145500914;1;0;355;1#2;60;
0534;145500915;1;0;59;1#2;60;
0534;187592523;1;0;12;1#2;60;
0534;187592524;1;0;3;1#2;60;
0534;145500917;1;0;4;1#2;60;
0534;145500918;1;0;3;1#2;80;
0534;145500919;1;0;126;1#2;80;
0534;145500920;1;0;238;1#2;80;
0534;145500921;1;0;99;1#2;80;
0534;145500922;1;0;38;1#2;80;
0534;145500923;1;0;77;1#2;80;
0534;145500924;1;0;19;1#2;80;
0534;145500925;1;0;431;1#2;80;
0534;234073850;1;0;461;1#2;80;
0534;234073851;1;0;6;1#2;80;
0534;145500927;1;0;325;1#2;80;
0534;145500928;1;0;168;1#2;80;
0534;145500929;1;0;49;1#2;80;
0534;145500930;1;0;266;1#2;80;
0534;145500931;1;0;173;1#2;80;
0534;145500932;1;0;234;1#2;80;
0534;145500933;1;0;443;1#2;80;
0534;145500934;1;0;125;1#2;80;
0534;145500935;1;0;259;1#2;80;
0534;145500936;1;0;43;1#2;80;
0534;145500937;1;0;116;1#2;80;
0534;145500938;1;0;70;1#2;80;
0534;145500939;1;0;191;1#2;80;
0534;145500940;1;0;50;1#2;80;
0534;145500941;1;0;124;1#2;80;
0534;145500942;1;0;11;1#2;80;
0534;145500943;1;0;27;1#2;80;
0534;145500944;1;0;72;1#2;80;
0534;145500945;1;0;111;1#2;80;
0534;145500946;1;0;66;1#2;80;
0534;145500947;1;0;114;1#2;80;
0534;145500948;1;0;128;1#2;80;
0534;145500949;1;0;57;1#2;80;
0534;240151433;1;0;12;1#2;80;
0534;240151434;1;0;131;1#2;80;
0534;145500951;1;0;3;1#2;80;
0534;145500952;1;0;2;1#2;80;
0534;145500953;1;0;765;1#2;80;
0534;145500954;1;0;46;1#2;80;
0534;145500955;1;0;331;1#2;80;
0534;145500956;1;0;511;1#2;80;
0534;145500957;1;0;224;1#2;80;
0534;145500958;1;0;312;1#2;80;
0534;145500959;1;0;42;1#2;80;
0534;231870367;1;0;106;1#2;80;
0534;231870368;1;0;333;1#2;80;
0534;145500961;1;0;221;1#2;80;
0534;145500962;1;0;352;1#2;80;
0534;145500963;1;0;78;1#2;80;
0534;145500964;1;0;97;1#2;80;
0534;145500965;1;0;77;1#2;80;
0534;145500966;1;0;286;1#2;80;
0534;145500967;1;0;113;1#2;80;
0534;145500968;1;0;102;1#2;80;
0534;145500969;1;0;137;1#2;80;
0534;145500970;1;0;153;1#2;80;
0534;145500971;1;0;647;1#2;80;
0534;145500972;1;0;157;1#2;80;
0534;145500973;1;0;70;1#2;80;
0534;145500974;1;0;2;1#2;80;
0534;145500975;1;0;2;1#2;80;
0534;145500976;1;0;61;1#2;80;
0534;145500977;1;0;95;1#2;80;
0534;145500978;1;0;308;1#2;80;
0534;145500979;1;0;259;1#2;80;
0534;145500980;1;0;600;1#2;80;
0534;145500980;2;377;600;1#2;60;
0534;240151435;1;0;4;1#2;60;
0534;240151436;1;0;21;1#2;60;
0534;145500982;1;0;445;1#2;60;
0534;145500983;1;0;7;1#2;60;
0534;145500984;1;0;147;1#2;60;
0534;145500985;1;0;77;1#2;60;
0534;145500986;1;0;158;1#2;60;
0534;145500987;1;0;39;1#2;60;
0534;145500988;1;0;396;1#2;60;
0534;145500989;1;0;84;1#2;60;
0534;145500990;1;0;39;1#2;60;
0534;240151437;1;0;285;1#2;60;
0534;240151438;1;0;63;1#2;60;
0534;145500992;1;0;40;1#2;60;
0534;145500993;1;0;464;1#2;60;
0534;145500993;2;455;464;1#2;40;
0534;145500994;1;0;193;1#2;40;
0534;145500994;2;8;193;1#2;40;
0534;145500995;1;0;47;1#2;40;
0534;145500996;1;0;88;1#2;40;
0534;145500997;1;0;3;1#2;40;
0534;145500998;1;0;3;1#2;80;
0534;145500999;1;0;122;1#2;80;
0534;145501000;1;0;213;1#2;80;
0534;145501001;1;0;124;1#2;80;
0534;145501002;1;0;73;1#2;80;
0534;145501002;2;30;73;1#2;60;
0534;145501003;1;0;325;1#2;60;
0534;145501003;2;4;325;1#2;80;
0534;145501004;1;0;185;1#2;80;
0534;145501005;1;0;647;1#2;80;
0534;145501005;2;578;647;1#2;50;
0534;145501006;1;0;46;1#2;50;
0534;145501007;1;0;87;1#2;50;
0534;145501008;1;0;163;1#2;50;
0534;145501009;1;0;15;1#2;50;
0534;145501010;1;0;29;1#2;50;
0534;145501011;1;0;29;1#2;50;
0534;145501012;1;0;136;1#2;50;
0534;145501013;1;0;79;1#2;50;
0534;145501014;1;0;25;1#2;50;
0534;145501015;1;0;112;1#2;50;
0534;145501016;1;0;88;1#2;50;
0534;145501017;1;0;46;1#2;50;
0534;145501018;1;0;193;1#2;50;
0534;145501019;1;0;204;1#2;50;
0534;145501020;1;0;57;1#2;50;
0534;145501021;1;0;205;1#2;50;
0534;145501022;1;0;118;1#2;50;
0534;145501023;1;0;22;1#2;50;
0534;145501024;1;0;76;1#2;50;
0534;145501025;1;0;86;1#2;50;
0534;145501026;1;0;15;1#2;50;
0534;145501027;1;0;3;1#2;50;
0534;145501030;1;0;14;1#2;50;
0534;145501031;1;0;68;1#2;50;
0534;145501032;1;0;73;1#2;50;
0534;145501033;1;0;21;1#2;50;
0534;145501034;1;0;185;1#2;50;
0534;145501034;1;0;185;1#2;50;
0534;145501034;2;93;185;1#2;60;
0534;145501035;1;0;133;1#2;60;
0534;145501036;1;0;145;1#2;60;
0534;145501037;1;0;80;1#2;60;
0534;145501038;1;0;105;1#2;60;
0534;145501039;1;0;331;1#2;60;
0534;145501040;1;0;113;1#2;60;
0534;145501041;1;0;307;1#2;60;
0534;145501042;1;0;6;1#2;60;
0534;145501043;1;0;21;1#2;60;
0534;145501044;1;0;472;1#2;60;
0534;145501045;1;0;16;1#2;60;
0534;145501046;1;0;15;1#2;60;
0534;145501047;1;0;434;1#2;60;
0534;145501047;2;15;434;1#2;80;
0534;145501048;1;0;217;1#2;80;
0534;145501049;1;0;719;1#2;80;
0534;145501050;1;0;374;1#2;80;
0534;145501051;1;0;94;1#2;80;
0534;145501052;1;0;161;1#2;80;
0534;145501053;1;0;95;1#2;80;
0534;145501054;1;0;342;1#2;80;
0534;145501055;1;0;200;1#2;80;
0534;145501056;1;0;17;1#2;80;
0534;145501057;1;0;59;1#2;80;
0534;145501058;1;0;7;1#2;80;
0534;145501059;1;0;279;1#2;80;
0534;145501060;1;0;113;1#2;80;
0534;145501061;1;0;187;1#2;80;
0534;145501061;2;109;187;1#2;50;
0534;145501062;1;0;8;1#2;50;
0534;145501063;1;0;9;1#2;50;
0534;145501064;1;0;18;1#2;50;
0534;145501065;1;0;82;1#2;50;
0534;145501066;1;0;27;1#2;50;
0534;145501067;1;0;133;1#2;50;
0534;145501068;1;0;111;1#2;50;
0534;145501069;1;0;318;1#2;50;
0534;145501069;2;97;318;1#2;80;
0534;145501070;1;0;84;1#2;80;
0534;145501071;1;0;833;1#2;80;
0534;145501072;1;0;54;1#2;80;
0534;240177681;1;0;1203;1#2;80;
0534;240177682;1;0;12;1#2;80;
0534;145501074;1;0;106;1#2;80;
0534;145501075;1;0;98;1#2;80;
0534;145501076;1;0;10;1#2;80;
0534;145501077;1;0;234;1#2;80;
0534;145501078;1;0;48;1#2;80;
0534;145501079;1;0;90;1#2;80;
0534;145501080;1;0;209;1#2;80;
0534;145501081;1;0;44;1#2;80;
0534;145501082;1;0;183;1#2;80;
0534;240177683;1;0;278;1#2;80;
0534;240177684;1;0;26;1#2;80;
0534;145501084;1;0;63;1#2;80;
0534;145501085;1;0;90;1#2;80;
0534;145501086;1;0;75;1#2;80;
0534;145501087;1;0;6;1#2;80;
0534;145501090;1;0;95;1#2;60;
0534;145501091;1;0;52;1#2;60;
0534;145501092;1;0;245;1#2;60;
0534;145501093;1;0;678;1#2;60;
0534;145501093;2;623;678;1#2;60;
0534;145501094;1;0;72;1#2;60;
0534;145501095;1;0;318;1#2;60;
0534;145501095;2;153;318;1#2;40;
0534;145501096;1;0;35;1#2;40;
0534;145501097;1;0;65;1#2;40;
0534;145501098;1;0;171;1#2;40;
0534;145501099;1;0;8;1#2;40;
0534;145501100;1;0;640;1#2;40;
0534;145501100;2;196;640;1#2;60;
0534;145501101;1;0;215;1#2;60;
0534;145501101;2;136;215;1#2;50;
0534;145501102;1;0;10;1#2;50;
0534;145501103;1;0;109;1#2;50;
0534;145501104;1;0;14;1#2;50;
0534;145501105;1;0;56;1#2;50;
0534;145501106;1;0;35;1#2;50;
0534;145501107;1;0;88;1#2;50;
0534;145501108;1;0;32;1#2;50;
0534;145501109;1;0;20;1#2;50;
0534;145501110;1;0;103;1#2;50;
0534;145501111;1;0;94;1#2;50;
0534;145501112;1;0;3;1#2;50;
0534;145501113;1;0;2;1#2;60;
0534;145501114;1;0;148;1#2;60;
0534;145501115;1;0;48;1#2;60;
0534;145501116;1;0;195;1#2;60;
0534;145501117;1;0;95;1#2;60;
0534;145501118;1;0;14;1#2;60;
0534;145501119;1;0;31;1#2;60;
0534;145501120;1;0;169;1#2;60;
0534;145501121;1;0;3;1#2;60;
0534;145501122;1;0;3;1#2;60;
0534;145501123;1;0;331;1#2;60;
0534;145501124;1;0;84;1#2;60;
0534;145501125;1;0;76;1#2;60;
0534;145501126;1;0;371;1#2;60;
0534;145501127;1;0;257;1#2;60;
0534;145501128;1;0;60;1#2;60;
0534;145501129;1;0;226;1#2;60;
0534;145501129;2;171;226;1#2;80;
0534;145501130;1;0;528;1#2;80;
0534;145501131;1;0;421;1#2;80;
0534;145501132;1;0;249;1#2;80;
0534;145501133;1;0;264;1#2;80;
0534;145501134;1;0;198;1#2;80;
0534;145501135;1;0;29;1#2;80;
0534;145501136;1;0;955;1#2;80;
0534;145501137;1;0;254;1#2;80;
0534;145501138;1;0;403;1#2;80;
0534;145501138;2;322;403;1#2;60;
0534;145501139;1;0;24;1#2;60;
0534;145501140;1;0;119;1#2;60;
0534;145501141;1;0;27;1#2;60;
0534;145501142;1;0;113;1#2;60;
0534;145501143;1;0;111;1#2;60;
0534;145501144;1;0;398;1#2;60;
0534;145501144;2;49;398;1#2;80;
0534;145501145;1;0;686;1#2;80;
0534;145501146;1;0;1675;1#2;80;
0534;145501147;1;0;150;1#2;80;
0534;145501148;1;0;465;1#2;80;
0534;145501149;1;0;199;1#2;80;
0534;145501150;1;0;708;1#2;80;
0534;145501151;1;0;1004;1#2;80;
0534;145501152;1;0;150;1#2;80;
0534;145501153;1;0;3;1#2;80;
0534;145501154;1;0;29;1#2;80;
0534;145501155;1;0;10;1#2;80;
0534;145501156;1;0;531;1#2;80;
0534;145501157;1;0;957;1#2;80;
0534;145501157;2;580;957;1#2;60;
0534;145501158;1;0;23;1#2;60;
0534;145501159;1;0;169;1#2;60;
0534;145501160;1;0;116;1#2;60;
0534;145501161;1;0;31;1#2;60;
0534;145501162;1;0;249;1#2;60;
0534;145501163;1;0;1134;1#2;60;
0534;145501163;2;35;1134;1#2;80;
0534;145501164;1;0;333;1#2;80;
0534;145501165;1;0;782;1#2;80;
0534;145501166;1;0;231;1#2;80;
0534;145501169;1;0;32;1#2;80;
0534;145501170;1;0;204;1#2;80;
0534;145501170;2;27;204;1#2;50;
0534;145501171;1;0;143;1#2;50;
0534;145501172;1;0;113;1#2;50;
0534;145501173;1;0;48;1#2;50;
0534;145501174;1;0;17;1#2;50;
0534;145501175;1;0;74;1#2;50;
0534;145501176;1;0;21;1#2;50;
0534;145501177;1;0;331;1#2;50;
0534;145501178;1;0;87;1#2;50;
0534;145501179;1;0;35;1#2;50;
0534;145501180;1;0;177;1#2;50;
0534;145501181;1;0;35;1#2;50;
0534;145501182;1;0;55;1#2;50;
0534;145501183;1;0;169;1#2;50;
0534;145501184;1;0;146;1#2;50;
0534;145501185;1;0;192;1#2;50;
0534;145501185;2;17;192;1#2;60;
0534;145501186;1;0;135;1#2;60;
0534;145501187;1;0;66;1#2;60;
0534;240151439;1;0;20;1#2;60;
0534;240151440;1;0;6;1#2;60;
0534;145501189;1;0;409;1#2;60;
0534;145501190;1;0;85;1#2;60;
0534;145501191;1;0;218;1#2;60;
0534;145501192;1;0;231;1#2;60;
0534;145501193;1;0;57;1#2;60;
0534;145501194;1;0;96;1#2;60;
0534;145501195;1;0;68;1#2;60;
0534;145501196;1;0;202;1#2;60;
0534;145501197;1;0;31;1#2;60;
0534;240151441;1;0;33;1#2;60;
0534;240151442;1;0;77;1#2;60;
0534;145501199;1;0;66;1#2;60;
0534;145501200;1;0;187;1#2;60;
0534;145501201;1;0;19;1#2;60;
0534;145501202;1;0;90;1#2;60;
0534;145501203;1;0;63;1#2;60;
0534;145501204;1;0;80;1#2;60;
0534;145501205;1;0;64;1#2;60;
0534;145501206;1;0;88;1#2;60;
0534;145501207;1;0;110;1#2;60;
0534;145501208;1;0;98;1#2;60;
0534;145501209;1;0;102;1#2;60;
0534;145501220;1;0;366;1#2;60;
0534;145501220;2;284;366;1#2;50;
0534;145501221;1;0;13;1#2;50;
0534;145501222;1;0;24;1#2;50;
0534;145501223;1;0;32;1#2;50;
0534;145501224;1;0;140;1#2;50;
0534;145501225;1;0;31;1#2;50;
0534;240151443;1;0;10;1#2;50;
0534;240151444;1;0;98;1#2;50;
0534;145501227;1;0;47;1#2;50;
0534;145501228;1;0;151;1#2;50;
0534;145501229;1;0;100;1#2;50;
0534;145501230;1;0;98;1#2;50;
0534;145501230;2;45;98;1#2;60;
0534;145501231;1;0;7;1#2;60;
0534;145501232;1;0;19;1#2;60;
0534;145501232;2;10;19;1#2;60;
0534;145501233;1;0;66;1#2;60;
0534;145501234;1;0;203;1#2;60;
0534;145501235;1;0;104;1#2;60;
0534;145501236;1;0;252;1#2;60;
0534;145501237;1;0;201;1#2;60;
0534;145501237;2;152;201;1#2;50;
0534;145501238;1;0;103;1#2;50;
0534;145501239;1;0;92;1#2;50;
0534;145501240;1;0;129;1#2;50;
0534;145501241;1;0;97;1#2;50;
0534;145501242;1;0;165;1#2;50;
0534;145501242;2;87;165;1#2;50;
0534;145501247;1;0;233;1#2;50;
0534;145501247;2;220;233;1#2;50;
0534;145501248;1;0;5;1#2;50;
0534;145501250;1;0;28;1#2;60;
0534;240668508;1;0;117;1#2;60;
0534;240668509;1;0;148;1#2;60;
0534;145501252;1;0;88;1#2;60;
0534;145501253;1;0;16;1#2;60;
0534;145501254;1;0;136;1#2;60;
0534;145501255;1;0;17;1#2;60;
0534;145501256;1;0;31;1#2;60;
0534;145501257;1;0;24;1#2;60;
0534;145501258;1;0;123;1#2;60;
0534;145501259;1;0;28;1#2;60;
0534;145501260;1;0;251;1#2;60;
0534;145501261;1;0;24;1#2;60;
0534;145501262;1;0;10;1#2;60;
0534;145501263;1;0;41;1#2;60;
0534;145501264;1;0;46;1#2;60;
0534;145501265;1;0;29;1#2;60;
0534;145501266;1;0;165;1#2;60;
0534;145501267;1;0;78;1#2;60;
0534;145501268;1;0;60;1#2;60;
0534;145501269;1;0;139;1#2;60;
0534;145501270;1;0;186;1#2;60;
0534;145501270;2;158;186;1#2;50;
0534;145501271;1;0;57;1#2;50;
0534;240668510;1;0;69;1#2;50;
0534;240668511;1;0;77;1#2;50;
0534;145501273;1;0;33;1#2;50;
0534;145501274;1;0;69;1#2;50;
0534;145501274;2;26;69;1#2;60;
0534;145501275;1;0;285;1#2;60;
0534;145501276;1;0;200;1#2;60;
0534;145501276;2;84;200;1#2;80;
0534;145501277;1;0;394;1#2;80;
0534;145501278;1;0;174;1#2;80;
0534;145501279;1;0;160;1#2;80;
0534;145501280;1;0;279;1#2;80;
0534;145501281;1;0;179;1#2;80;
0534;145501282;1;0;74;1#2;80;
0534;145501283;1;0;93;1#2;80;
0534;145501284;1;0;60;1#2;80;
0534;145501287;1;0;3;1#2;60;
0534;145501288;1;0;91;1#2;60;
0534;145501289;1;0;56;1#2;60;
0534;145501290;1;0;129;1#2;60;
0534;145501291;1;0;520;1#2;60;
0534;145501292;1;0;360;1#2;60;
0534;145501292;2;332;360;1#2;60;
0534;145501293;1;0;45;1#2;60;
0534;145501294;1;0;10;1#2;60;
0534;145501295;1;0;72;1#2;60;
0534;145501296;1;0;188;1#2;60;
0534;145501297;1;0;95;1#2;60;
0534;145501298;1;0;19;1#2;60;
0534;145501299;1;0;151;1#2;60;
0534;145501300;1;0;19;1#2;60;
0534;145501301;1;0;17;1#2;60;
0534;145501302;1;0;53;1#2;60;
0534;145501303;1;0;43;1#2;60;
0534;145501304;1;0;87;1#2;60;
0534;145501305;1;0;93;1#2;60;
0534;145501306;1;0;19;1#2;60;
0534;145501307;1;0;50;1#2;60;
0534;145501308;1;0;52;1#2;60;
0534;145501309;1;0;55;1#2;60;
0534;145501310;1;0;62;1#2;60;
0534;145501311;1;0;224;1#2;60;
0534;145501312;1;0;19;1#2;60;
0534;145501313;1;0;116;1#2;60;
0534;145501314;1;0;40;1#2;60;
0534;145501315;1;0;157;1#2;60;
0534;145501316;1;0;60;1#2;60;
0534;145501317;1;0;147;1#2;60;
0534;240151445;1;0;12;1#2;60;
0534;240151446;1;0;170;1#2;60;
0534;145501319;1;0;7;1#2;60;
0534;145501320;1;0;279;1#2;50;
0534;145501320;1;0;279;1#2;60;
0534;145501320;2;265;279;1#2;50;
0534;145501321;1;0;32;1#2;50;
0534;145501322;1;0;35;1#2;50;
0534;145501323;1;0;48;1#2;50;
0534;145501324;1;0;86;1#2;50;
0534;145501325;1;0;61;1#2;50;
0534;145501326;1;0;154;1#2;50;
0534;145501327;1;0;129;1#2;50;
0534;240151447;1;0;80;1#2;50;
0534;240151447;2;53;80;1#2;50;
0534;240151448;1;0;5;1#2;50;
0534;240151449;1;0;53;1#2;50;
0534;240151450;1;0;53;1#2;50;
0534;145501330;1;0;109;1#2;50;
0534;145501331;1;0;75;1#2;50;
0534;145501332;1;0;69;1#2;50;
0534;145501333;1;0;216;1#2;50;
0534;145501334;1;0;159;1#2;50;
0534;145501335;1;0;161;1#2;50;
0534;145501336;1;0;193;1#2;50;
0534;145501337;1;0;8;1#2;50;
0534;145501338;1;0;185;1#2;50;
0534;145501339;1;0;30;1#2;50;
0534;145501340;1;0;65;1#2;50;
0534;145501341;1;0;39;1#2;50;
0534;145501342;1;0;281;1#2;50;
0534;145501343;1;0;87;1#2;50;
0534;145501344;1;0;120;1#2;50;
0534;145501345;1;0;79;1#2;50;
0534;145501346;1;0;68;1#2;50;
0534;145501347;1;0;45;1#2;50;
0534;145501348;1;0;119;1#2;50;
0534;145501349;1;0;81;1#2;50;
0534;145501350;1;0;20;1#2;50;
0534;145501351;1;0;146;1#2;50;
0534;145501352;1;0;54;1#2;50;
0534;145501353;1;0;77;1#2;50;
0534;145501354;1;0;210;1#2;50;
0534;145501355;1;0;3;1#2;50;
0534;145501356;1;0;2;1#2;50;
0534;145501357;1;0;54;1#2;50;
0534;145501358;1;0;54;1#2;50;
0534;145501359;1;0;72;1#2;50;
0534;145501360;1;0;46;1#2;50;
0534;145501361;1;0;8;1#2;50;
0534;145501362;1;0;48;1#2;50;
0534;145501363;1;0;10;1#2;50;
0534;145501364;1;0;169;1#2;50;
0534;145501365;1;0;94;1#2;50;
0534;145501366;1;0;228;1#2;50;
0534;145501366;2;49;228;1#2;50;
0534;145501367;1;0;206;1#2;50;
0534;145501367;2;117;206;1#2;80;
0534;145501368;1;0;270;1#2;80;
0534;145501369;1;0;144;1#2;80;
0534;145501370;1;0;85;1#2;80;
0534;145501371;1;0;201;1#2;80;
0534;145501372;1;0;203;1#2;80;
0534;240151451;1;0;259;1#2;80;
0534;240151452;1;0;27;1#2;80;
0534;145501374;1;0;199;1#2;80;
0534;145501375;1;0;39;1#2;80;
0534;145501376;1;0;21;1#2;80;
0534;240151453;1;0;7;1#2;80;
0534;240151454;1;0;100;1#2;80;
0534;145501378;1;0;29;1#2;80;
0534;145501379;1;0;114;1#2;80;
0534;145501380;1;0;15;1#2;80;
0534;145501381;1;0;75;1#2;80;
0534;145501382;1;0;139;1#2;80;
0534;145501383;1;0;73;1#2;80;
0534;145501384;1;0;341;1#2;80;
0534;145501385;1;0;82;1#2;80;
0534;145501386;1;0;378;1#2;80;
0534;145501387;1;0;2;1#2;80;
0534;145501388;1;0;189;1#2;80;
0534;145501388;2;112;189;1#2;60;
0534;145501389;1;0;37;1#2;60;
0534;145501390;1;0;83;1#2;60;
0534;145501391;1;0;30;1#2;60;
0534;145501392;1;0;111;1#2;60;
0534;145501393;1;0;69;1#2;60;
0534;145501394;1;0;303;1#2;60;
0534;145501395;1;0;35;1#2;60;
0534;145501396;1;0;251;1#2;60;
0534;145501397;1;0;53;1#2;60;
0534;145501398;1;0;63;1#2;60;
0534;145501399;1;0;34;1#2;60;
0534;145501400;1;0;58;1#2;60;
0534;145501401;1;0;77;1#2;60;
0534;145501402;1;0;24;1#2;60;
0534;145501403;1;0;129;1#2;60;
0534;145501403;2;100;129;1#2;50;
0534;145501404;1;0;97;1#2;50;
0534;145501405;1;0;116;1#2;50;
0534;145501406;1;0;25;1#2;50;
0534;145501407;1;0;49;1#2;50;
0534;145501408;1;0;127;1#2;50;
0534;145501409;1;0;30;1#2;50;
0534;145501410;1;0;3;1#2;50;
0534;145501411;1;0;3;1#2;60;
0534;145501412;1;0;23;1#2;60;
0534;145501413;1;0;24;1#2;60;
0534;145501414;1;0;146;1#2;60;
0534;145501414;2;111;146;1#2;80;
0534;240151455;1;0;264;1#2;80;
0534;240151456;1;0;145;1#2;80;
0534;145501416;1;0;430;1#2;80;
0534;145501417;1;0;50;1#2;80;
0534;145501418;1;0;458;1#2;80;
0534;145501419;1;0;392;1#2;80;
0534;145501420;1;0;21;1#2;80;
0534;240151457;1;0;6;1#2;80;
0534;240151458;1;0;60;1#2;80;
0534;145501422;1;0;555;1#2;80;
0534;145501423;1;0;674;1#2;80;
0534;145501424;1;0;421;1#2;80;
0534;145501424;2;341;421;1#2;60;
0534;145501425;1;0;103;1#2;60;
0534;145501426;1;0;15;1#2;60;
0534;145501427;1;0;36;1#2;60;
0534;145501428;1;0;8;1#2;60;
0534;145501429;1;0;3;1#2;80;
0534;145501430;1;0;59;1#2;80;
0534;145501431;1;0;41;1#2;80;
0534;145501432;1;0;8;1#2;80;
0534;145501433;1;0;72;1#2;80;
0534;145501434;1;0;3;1#2;80;
0534;145509865;1;0;492;1#2;70;
0534;145509866;1;0;90;1#2;70;
0534;145509867;1;0;5;1#2;70;
0534;145509868;1;0;226;1#2;70;
0534;145509868;2;69;226;1#2;80;
0534;145509869;1;0;340;1#2;80;
0534;145509870;1;0;17;1#2;80;
0534;145509871;1;0;361;1#2;80;
0534;145509872;1;0;240;1#2;80;
0534;145509873;1;0;121;1#2;80;
0534;145509874;1;0;314;1#2;80;
