*0432*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0432;145388105;1;0;530;1#2;60;
0432;145388106;1;0;214;1#2;60;
0432;145388107;1;0;150;1#2;60;
0432;145388108;1;0;512;1#2;60;
0432;145388109;1;0;313;1#2;30;
0432;145388110;1;0;33;1#2;60;
0432;145388111;1;0;270;1#2;60;
0432;145388112;1;0;3435;1#2;60;
0432;145388113;1;0;714;1#2;60;
0432;145388114;1;0;819;1#2;60;
0432;145388115;1;0;6236;1#2;60;
0432;145388116;1;0;497;1#2;60;
0432;145388117;1;0;1455;1#2;60;
0432;145388118;1;0;253;1#2;60;
0432;145388119;1;0;1283;1#2;60;
0432;145388120;1;0;181;1#2;60;
0432;145388121;1;0;1489;1#2;60;
0432;145388122;1;0;1021;1#2;60;
0432;145388123;1;0;2483;1#2;60;
0432;145388124;1;0;352;1#2;60;
0432;145388125;1;0;711;1#2;60;
0432;145388126;1;0;359;1#2;60;
0432;145388127;1;0;298;1#2;60;
0432;145388128;1;0;1922;1#2;60;
0432;145388129;1;0;2209;1#2;60;
0432;145388130;1;0;3748;1#2;60;
0432;145388131;1;0;42;1#2;60;
0432;145388132;1;0;48;1#2;60;
0432;145388133;1;0;1286;1#2;60;
0432;145388134;1;0;265;1#2;60;
0432;145388135;1;0;604;1#2;60;
0432;145388136;1;0;469;1#2;60;
0432;145388137;1;0;1675;1#2;60;
0432;145388138;1;0;3278;1#2;60;
0432;145388139;1;0;33;1#2;60;
0432;145388140;1;0;31;1#2;60;
0432;145388141;1;0;97;1#2;60;
0432;145388142;1;0;551;1#2;60;
0432;145388143;1;0;666;1#2;60;
0432;145388144;1;0;47;1#2;60;
0432;145388145;1;0;53;1#2;60;
0432;145388146;1;0;1275;1#2;60;
0432;145388147;1;0;1171;1#2;60;
0432;145388148;1;0;574;1#2;30;
0432;145388149;1;0;2850;1#2;30;
0432;145388150;1;0;302;1#2;60;
0432;145388151;1;0;29;1#2;60;
0432;145388152;1;0;175;1#2;60;
0432;145388153;1;0;615;1#2;60;
0432;145388154;1;0;1294;1#2;60;
0432;145388155;1;0;2758;1#2;60;
0432;145388156;1;0;399;1#2;60;
0432;145388157;1;0;3;1#2;60;
0432;145388158;1;0;1007;1#2;60;
0432;145388159;1;0;9;1#2;60;
0432;145388160;1;0;736;1#2;60;
0432;145388161;1;0;184;1#2;60;
0432;145388162;1;0;3298;1#2;60;
0432;145388163;1;0;2031;1#2;60;
0432;145388164;1;0;121;1#2;60;
0432;145388165;1;0;127;1#2;60;
0432;145388166;1;0;251;1#2;60;
0432;145388167;1;0;109;1#2;60;
0432;145388168;1;0;105;1#2;60;
0432;145388169;1;0;44;1#2;60;
0432;145388170;1;0;444;1#2;60;
0432;145388171;1;0;1039;1#2;60;
0432;145388173;1;0;536;1#2;60;
0432;145388174;1;0;24;1#2;30;
0432;145388175;1;0;28;1#2;30;
0432;145388176;1;0;738;1#2;60;
0432;145388177;1;0;417;1#2;60;
0432;145388178;1;0;2380;1#2;60;
0432;145388179;1;0;562;1#2;60;
0432;145388180;1;0;876;1#2;60;
0432;145388181;1;0;102;1#2;60;
0432;145388182;1;0;195;1#2;60;
0432;145388183;1;0;516;1#2;60;
0432;145388184;1;0;496;1#2;60;
0432;145388185;1;0;39;1#2;60;
0432;145388186;1;0;149;1#2;60;
0432;145388187;1;0;1658;1#2;60;
0432;145388188;1;0;2591;1#2;60;
0432;145388189;1;0;44;1#2;60;
0432;145388190;1;0;44;1#2;60;
0432;145388191;1;0;2845;1#2;60;
0432;145388192;1;0;122;1#2;60;
0432;145388193;1;0;903;1#2;60;
0432;145388194;1;0;917;1#2;60;
0432;145388195;1;0;204;1#2;60;
0432;145388196;1;0;248;1#2;60;
0432;145388197;1;0;556;1#2;60;
0432;240326951;1;0;658;1#2;60;
0432;240326952;1;0;170;1#2;60;
0432;145388199;1;0;1401;1#2;60;
0432;145388200;1;0;12;1#2;60;
0432;145388201;1;0;903;1#2;60;
0432;145388202;1;0;2142;1#2;60;
0432;145388203;1;0;1131;1#2;60;
0432;145388204;1;0;505;1#2;60;
0432;145388205;1;0;3470;1#2;60;
0432;145388206;1;0;2424;1#2;60;
0432;145388207;1;0;1736;1#2;60;
0432;145388208;1;0;1231;1#2;60;
0432;145388209;1;0;1983;1#2;60;
0432;145388210;1;0;1022;1#2;60;
0432;145388211;1;0;856;1#2;60;
0432;145388212;1;0;40;1#2;60;
0432;145388213;1;0;35;1#2;60;
0432;145388214;1;0;757;1#2;60;
0432;145388215;1;0;5304;1#2;60;
0432;145388216;1;0;461;1#2;60;
0432;145388217;1;0;1773;1#2;60;
0432;145388218;1;0;1531;1#2;60;
0432;145388219;1;0;969;1#2;60;
0432;145388220;1;0;3191;1#2;60;
0432;145388221;1;0;970;1#2;60;
0432;145388222;1;0;576;1#2;60;
0432;145388223;1;0;553;1#2;60;
0432;145388224;1;0;750;1#2;60;
0432;145388225;1;0;1596;1#2;60;
0432;145388226;1;0;1325;1#2;60;
0432;145388227;1;0;2391;1#2;60;
0432;145388228;1;0;243;1#2;60;
0432;145388229;1;0;533;1#2;60;
0432;145388230;1;0;1722;1#2;60;
0432;145388231;1;0;1874;1#2;60;
0432;145388232;1;0;2643;1#2;60;
0432;145388233;1;0;51;1#2;60;
0432;145388234;1;0;51;1#2;60;
0432;145388235;1;0;2155;1#2;60;
0432;145388236;1;0;729;1#2;60;
0432;145388237;1;0;344;1#2;60;
0432;145388238;1;0;1338;1#2;60;
0432;145388239;1;0;145;1#2;60;
0432;145388240;1;0;827;1#2;60;
0432;145388241;1;0;557;1#2;60;
0432;145388242;1;0;701;1#2;60;
0432;145388243;1;0;44;1#2;60;
0432;145388244;1;0;40;1#2;60;
0432;145388245;1;0;5741;1#2;60;
0432;145388246;1;0;35;1#2;60;
0432;145388247;1;0;667;1#2;60;
0432;145388248;1;0;8975;1#2;60;
0432;145388249;1;0;1824;1#2;60;
0432;145388250;1;0;33;1#2;60;
0432;145388251;1;0;461;1#2;60;
0432;145388252;1;0;925;1#2;60;
0432;145388253;1;0;358;1#2;60;
0432;145388254;1;0;29;1#2;60;
0432;145388255;1;0;30;1#2;60;
0432;145388256;1;0;1014;1#2;60;
0432;145388257;1;0;36;1#2;60;
0432;145388258;1;0;45;1#2;60;
0432;145388259;1;0;1385;1#2;60;
0432;145388260;1;0;1253;1#2;60;
0432;145388261;1;0;3921;1#2;30;
0432;145388262;1;0;1923;1#2;30;
0432;145388263;1;0;1919;1#2;30;
0432;145388264;1;0;2515;1#2;60;
0432;145388265;1;0;279;1#2;60;
0432;145388266;1;0;81;1#2;60;
0432;145388267;1;0;352;1#2;60;
0432;145388268;1;0;155;1#2;60;
0432;145388269;1;0;150;1#2;60;
0432;145388270;1;0;252;1#2;60;
0432;145388271;1;0;1310;1#2;60;
0432;145388272;1;0;2212;1#2;60;
0432;145388273;1;0;2626;1#2;60;
0432;145388274;1;0;33;1#2;60;
0432;145388275;1;0;41;1#2;60;
0432;145388276;1;0;1587;1#2;60;
0432;145388277;1;0;45;1#2;60;
0432;145388278;1;0;42;1#2;60;
0432;145388279;1;0;1635;1#2;60;
0432;145388280;1;0;258;1#2;60;
0432;145388281;1;0;1515;1#2;60;
0432;145388282;1;0;3017;1#2;60;
0432;145388283;1;0;1475;1#2;60;
0432;145388286;1;0;3134;1#2;60;
0432;145388287;1;0;27;1#2;60;
0432;145388288;1;0;2510;1#2;60;
0432;145388289;1;0;37;1#2;60;
0432;145388290;1;0;44;1#2;60;
0432;145388291;1;0;86;1#2;60;
0432;145388292;1;0;246;1#2;60;
0432;145388293;1;0;774;1#2;60;
0432;145388294;1;0;612;1#2;60;
0432;145388295;1;0;1170;1#2;60;
0432;145388296;1;0;718;1#2;60;
0432;145388297;1;0;120;1#2;60;
0432;145388298;1;0;522;1#2;60;
0432;145388299;1;0;7;1#2;60;
0432;145388300;1;0;386;1#2;60;
0432;145388301;1;0;599;1#2;60;
0432;145388302;1;0;42;1#2;60;
0432;145388303;1;0;956;1#2;60;
0432;145388304;1;0;886;1#2;60;
0432;145388305;1;0;298;1#2;60;
0432;145388306;1;0;1140;1#2;60;
0432;145388307;1;0;190;1#2;60;
0432;145388308;1;0;312;1#2;60;
0432;145388309;1;0;3170;1#2;60;
0432;145388310;1;0;85;1#2;60;
0432;145388311;1;0;1952;1#2;60;
0432;145388312;1;0;2188;1#2;60;
0432;145388313;1;0;1716;1#2;60;
0432;145388314;1;0;21;1#2;60;
0432;145388315;1;0;2826;1#2;60;
0432;145388316;1;0;631;1#2;60;
0432;145388317;1;0;27;1#2;60;
0432;145388318;1;0;1300;1#2;60;
0432;145388319;1;0;628;1#2;60;
0432;145388320;1;0;535;1#2;60;
0432;145388321;1;0;24;1#2;60;
0432;145388322;1;0;2084;1#2;60;
0432;145388323;1;0;2232;1#2;60;
0432;145388324;1;0;807;1#2;60;
0432;145388325;1;0;743;1#2;60;
0432;145388326;1;0;450;1#2;60;
0432;145388327;1;0;2326;1#2;60;
0432;145388328;1;0;442;1#2;60;
0432;145388329;1;0;806;1#2;60;
0432;145388330;1;0;2959;1#2;60;
0432;145388331;1;0;359;1#2;60;
0432;145388332;1;0;19;1#2;60;
0432;145388333;1;0;162;1#2;60;
0432;145388334;1;0;165;1#2;60;
0432;145388335;1;0;3067;1#2;60;
0432;145388336;1;0;93;1#2;60;
0432;145388337;1;0;22;1#2;60;
0432;145388338;1;0;76;1#2;60;
0432;145388339;1;0;6;1#2;60;
0432;145388340;1;0;141;1#2;60;
0432;145388341;1;0;282;1#2;60;
0432;145388342;1;0;75;1#2;60;
0432;145388343;1;0;54;1#2;60;
0432;145388344;1;0;73;1#2;60;
0432;145388345;1;0;117;1#2;60;
0432;145388346;1;0;1347;1#2;60;
0432;145388347;1;0;1350;1#2;60;
0432;145388348;1;0;567;1#2;60;
0432;145388349;1;0;1387;1#2;60;
0432;145388350;1;0;1784;1#2;60;
0432;145388351;1;0;564;1#2;60;
0432;240326953;1;0;702;1#2;60;
0432;240326954;1;0;2721;1#2;60;
0432;145388353;1;0;68;1#2;60;
0432;145388354;1;0;48;1#2;60;
0432;145388355;1;0;6;1#2;60;
0432;145388356;1;0;12;1#2;60;
0432;145388357;1;0;571;1#2;60;
0432;145388358;1;0;94;1#2;60;
0432;145388359;1;0;72;1#2;60;
0432;145388360;1;0;36;1#2;60;
0432;145388361;1;0;66;1#2;60;
0432;145388362;1;0;174;1#2;60;
0432;145388363;1;0;74;1#2;60;
0432;145388364;1;0;452;1#2;60;
0432;145388365;1;0;5;1#2;60;
0432;145388366;1;0;997;1#2;60;
0432;145388367;1;0;1718;1#2;60;
0432;145388368;1;0;3668;1#2;60;
0432;145388369;1;0;533;1#2;60;
0432;145388370;1;0;97;1#2;60;
0432;145388371;1;0;2168;1#2;60;
0432;145388372;1;0;704;1#2;60;
0432;145388373;1;0;1185;1#2;60;
0432;145388374;1;0;103;1#2;60;
0432;145388375;1;0;1624;1#2;60;
0432;145388376;1;0;447;1#2;60;
0432;145388377;1;0;988;1#2;60;
0432;145388378;1;0;1521;1#2;60;
0432;145388379;1;0;260;1#2;60;
0432;145388380;1;0;100;1#2;60;
0432;145388381;1;0;85;1#2;60;
0432;145388382;1;0;295;1#2;60;
0432;145388383;1;0;206;1#2;60;
0432;145388384;1;0;131;1#2;60;
0432;145388385;1;0;344;1#2;60;
0432;145388386;1;0;326;1#2;60;
0432;145388387;1;0;3365;1#2;60;
0432;145388388;1;0;65;1#2;60;
0432;145388389;1;0;26;1#2;60;
0432;145388390;1;0;378;1#2;60;
0432;145388391;1;0;346;1#2;60;
0432;145388392;1;0;128;1#2;60;
0432;145388393;1;0;135;1#2;60;
0432;145388394;1;0;200;1#2;60;
0432;145388395;1;0;57;1#2;60;
0432;145388396;1;0;91;1#2;60;
0432;145388397;1;0;505;1#2;60;
0432;145388398;1;0;678;1#2;60;
0432;145388399;1;0;43;1#2;60;
0432;145388400;1;0;37;1#2;60;
0432;145388401;1;0;81;1#2;60;
0432;145388402;1;0;460;1#2;60;
0432;145388403;1;0;330;1#2;60;
0432;145388404;1;0;47;1#2;60;
0432;145388405;1;0;150;1#2;60;
0432;145388406;1;0;463;1#2;60;
0432;145388407;1;0;854;1#2;60;
0432;145388408;1;0;381;1#2;60;
0432;145388409;1;0;425;1#2;60;
0432;145388410;1;0;558;1#2;60;
0432;145388411;1;0;640;1#2;60;
0432;145388412;1;0;1130;1#2;60;
0432;145388413;1;0;138;1#2;60;
0432;145388414;1;0;726;1#2;60;
0432;145388415;1;0;549;1#2;60;
0432;145388416;1;0;910;1#2;60;
0432;145388417;1;0;184;1#2;60;
0432;145388418;1;0;292;1#2;60;
0432;145388419;1;0;471;1#2;60;
0432;145388420;1;0;188;1#2;60;
0432;145388421;1;0;443;1#2;60;
0432;145388422;1;0;216;1#2;60;
0432;145388423;1;0;8;1#2;60;
0432;145388424;1;0;24;1#2;60;
0432;145388425;1;0;161;1#2;60;
0432;145388426;1;0;78;1#2;60;
0432;145388427;1;0;527;1#2;60;
0432;145388428;1;0;497;1#2;60;
0432;145388429;1;0;12;1#2;60;
0432;145388430;1;0;708;1#2;60;
0432;145388431;1;0;421;1#2;60;
0432;145388432;1;0;643;1#2;60;
0432;145388433;1;0;1295;1#2;60;
0432;145388434;1;0;888;1#2;60;
0432;145388435;1;0;1451;1#2;60;
0432;145388436;1;0;31;1#2;60;
0432;145388437;1;0;500;1#2;60;
0432;145388438;1;0;1457;1#2;60;
0432;145388439;1;0;742;1#2;60;
0432;145388440;1;0;35;1#2;60;
0432;145388441;1;0;2136;1#2;60;
0432;145388442;1;0;287;1#2;60;
0432;145388443;1;0;784;1#2;60;
0432;145388444;1;0;845;1#2;60;
0432;145388445;1;0;401;1#2;60;
0432;145388446;1;0;379;1#2;60;
0432;145388447;1;0;323;1#2;60;
0432;145388448;1;0;549;1#2;60;
0432;145388449;1;0;340;1#2;60;
0432;145388450;1;0;565;1#2;60;
0432;145388451;1;0;62;1#2;60;
0432;145388452;1;0;452;1#2;60;
0432;145388453;1;0;151;1#2;60;
0432;145388454;1;0;660;1#2;60;
0432;145388455;1;0;1475;1#2;60;
0432;145388456;1;0;933;1#2;60;
0432;145388457;1;0;356;1#2;60;
0432;145388458;1;0;195;1#2;60;
0432;145388459;1;0;156;1#2;60;
0432;145388460;1;0;981;1#2;60;
0432;145388461;1;0;732;1#2;60;
0432;145388462;1;0;1415;1#2;60;
0432;145388463;1;0;2;1#2;60;
0432;145388464;1;0;275;1#2;60;
0432;145388465;1;0;484;1#2;60;
0432;145388466;1;0;126;1#2;60;
0432;145388467;1;0;3582;1#2;60;
0432;145388468;1;0;205;1#2;60;
0432;145388469;1;0;163;1#2;60;
0432;145388470;1;0;157;1#2;60;
0432;145388471;1;0;12;1#2;60;
0432;145388472;1;0;270;1#2;60;
0432;145388473;1;0;166;1#2;60;
0432;145388474;1;0;168;1#2;60;
0432;145388475;1;0;163;1#2;60;
0432;145388476;1;0;175;1#2;60;
0432;145388477;1;0;177;1#2;60;
0432;145388478;1;0;153;1#2;60;
0432;145388479;1;0;64;1#2;60;
0432;145388480;1;0;187;1#2;60;
0432;145388481;1;0;3303;1#2;60;
0432;145388482;1;0;360;1#2;60;
0432;145388483;1;0;883;1#2;60;
0432;145388484;1;0;468;1#2;60;
0432;145388485;1;0;5109;1#2;60;
0432;145388486;1;0;164;1#2;60;
0432;145388487;1;0;786;1#2;60;
0432;145388488;1;0;1932;1#2;60;
0432;145388489;1;0;110;1#2;60;
0432;145388490;1;0;258;1#2;60;
0432;145388491;1;0;69;1#2;60;
0432;145388492;1;0;220;1#2;60;
0432;145388493;1;0;161;1#2;60;
0432;145388494;1;0;863;1#2;60;
0432;145388495;1;0;205;1#2;60;
0432;145388496;1;0;201;1#2;60;
0432;145388497;1;0;1322;1#2;60;
0432;145388498;1;0;601;1#2;60;
0432;145388499;1;0;179;1#2;60;
0432;145388500;1;0;77;1#2;60;
0432;145388501;1;0;64;1#2;60;
0432;145388502;1;0;93;1#2;60;
0432;145388503;1;0;2330;1#2;60;
0432;145388504;1;0;649;1#2;60;
0432;145388505;1;0;124;1#2;60;
0432;145388506;1;0;56;1#2;60;
0432;145388507;1;0;414;1#2;60;
0432;145388508;1;0;113;1#2;60;
0432;145388509;1;0;1766;1#2;60;
0432;145388510;1;0;10;1#2;60;
0432;145388511;1;0;380;1#2;60;
0432;145388512;1;0;238;1#2;60;
0432;145388513;1;0;191;1#2;60;
0432;145388514;1;0;55;1#2;60;
0432;145388515;1;0;565;1#2;60;
0432;145388516;1;0;2675;1#2;60;
0432;145388517;1;0;271;1#2;60;
0432;145388518;1;0;284;1#2;60;
0432;145388519;1;0;345;1#2;60;
0432;145388520;1;0;469;1#2;60;
0432;145388521;1;0;1601;1#2;60;
0432;145388522;1;0;1786;1#2;60;
0432;145388523;1;0;1774;1#2;60;
0432;145388524;1;0;26;1#2;60;
0432;145388525;1;0;2043;1#2;60;
0432;145388526;1;0;1575;1#2;60;
0432;145388527;1;0;1372;1#2;60;
0432;145388528;1;0;3366;1#2;60;
0432;145388529;1;0;130;1#2;60;
0432;145388530;1;0;198;1#2;60;
0432;145388531;1;0;153;1#2;60;
0432;145388532;1;0;5;1#2;60;
0432;145388533;1;0;33;1#2;60;
0432;145388534;1;0;93;1#2;60;
0432;145388535;1;0;3399;1#2;60;
0432;145388536;1;0;9;1#2;60;
0432;145388537;1;0;24;1#2;60;
0432;145388538;1;0;1681;1#2;60;
0432;145388539;1;0;211;1#2;60;
0432;145388540;1;0;378;1#2;60;
0432;145388541;1;0;39;1#2;60;
0432;145388542;1;0;161;1#2;60;
0432;145388543;1;0;240;1#2;60;
0432;145388544;1;0;17;1#2;60;
0432;145388545;1;0;503;1#2;60;
0432;145388546;1;0;502;1#2;60;
0432;145388547;1;0;26;1#2;60;
0432;145388548;1;0;209;1#2;60;
0432;145388549;1;0;93;1#2;60;
0432;145388550;1;0;297;1#2;60;
0432;145388551;1;0;2260;1#2;60;
0432;145388552;1;0;943;1#2;60;
0432;145388553;1;0;2;1#2;60;
0432;145388554;1;0;23;1#2;60;
0432;145388555;1;0;235;1#2;60;
0432;145388556;1;0;61;1#2;60;
0432;145388557;1;0;101;1#2;60;
0432;145388558;1;0;556;1#2;60;
0432;145388559;1;0;1325;1#2;60;
0432;145388560;1;0;4217;1#2;60;
0432;145388561;1;0;3642;1#2;60;
0432;145388562;1;0;132;1#2;60;
0432;145388563;1;0;71;1#2;60;
0432;145388564;1;0;588;1#2;60;
0432;145388565;1;0;278;1#2;60;
0432;145388566;1;0;692;1#2;60;
0432;145388567;1;0;156;1#2;60;
0432;145388568;1;0;759;1#2;60;
0432;145388569;1;0;4194;1#2;60;
0432;145388570;1;0;8;1#2;60;
0432;145388571;1;0;68;1#2;60;
0432;145388572;1;0;88;1#2;60;
0432;145388573;1;0;417;1#2;60;
0432;145388574;1;0;1106;1#2;60;
0432;145388575;1;0;1533;1#2;60;
0432;145388576;1;0;417;1#2;60;
0432;145388577;1;0;719;1#2;60;
0432;145388578;1;0;215;1#2;60;
0432;145388579;1;0;122;1#2;60;
0432;145388580;1;0;15;1#2;60;
0432;145388581;1;0;1107;1#2;60;
0432;145388582;1;0;983;1#2;60;
0432;145388583;1;0;42;1#2;60;
0432;145388584;1;0;48;1#2;60;
0432;145388585;1;0;191;1#2;60;
0432;145388586;1;0;273;1#2;60;
0432;145388587;1;0;2351;1#2;60;
0432;145388588;1;0;234;1#2;60;
0432;145388589;1;0;2619;1#2;60;
0432;145388590;1;0;680;1#2;60;
0432;145388591;1;0;2134;1#2;60;
0432;145388592;1;0;30;1#2;60;
0432;145388593;1;0;2782;1#2;60;
0432;145388594;1;0;7;1#2;60;
0432;145388595;1;0;7931;1#2;60;
0432;145388596;1;0;139;1#2;60;
0432;145388597;1;0;2105;1#2;60;
0432;145388598;1;0;3003;1#2;60;
0432;145388599;1;0;1499;1#2;60;
0432;145388600;1;0;2652;1#2;60;
0432;145388601;1;0;344;1#2;60;
0432;145388602;1;0;44;1#2;30;
0432;145388603;1;0;3934;1#2;60;
0432;145388604;1;0;46;1#2;30;
0432;145388605;1;0;4426;1#2;60;
0432;145388606;1;0;598;1#2;60;
0432;145388607;1;0;1886;1#2;60;
0432;145388608;1;0;4207;1#2;60;
0432;145388609;1;0;4162;1#2;60;
0432;145388610;1;0;1732;1#2;60;
0432;145391160;1;0;1402;1#2;80;
0432;145391161;1;0;2073;1#2;80;
0432;145391162;1;0;1719;1#2;80;
0432;145391163;1;0;91;1#2;80;
0432;145391164;1;0;336;1#2;80;
0432;145391165;1;0;1621;1#2;80;
0432;145391166;1;0;596;1#2;80;
0432;145391167;1;0;1619;1#2;80;
0432;145391167;2;1516;1619;1#2;70;
0432;145391168;1;0;256;1#2;70;
0432;145391169;1;0;111;1#2;70;
0432;145391170;1;0;6;1#2;70;
0432;145391171;1;0;2086;1#2;70;
0432;145391171;1;0;2086;1#2;70;
0432;145391171;2;288;2086;1#2;80;
0432;145391172;1;0;1462;1#2;80;
0432;145391173;1;0;23;1#2;80;
0432;145391174;1;0;167;1#2;80;
0432;145391175;1;0;1505;1#2;80;
0432;145391176;1;0;1975;1#2;80;
0432;145391177;1;0;220;1#2;80;
0432;145391178;1;0;1082;1#2;80;
0432;145391179;1;0;1636;1#2;80;
0432;145391180;1;0;2216;1#2;80;
0432;145391181;1;0;246;1#2;80;
0432;145391182;1;0;985;1#2;80;
0432;145392987;1;0;2141;1#2;80;
0432;145392988;1;0;405;1#2;80;
0432;145392989;1;0;297;1#2;80;
0432;145392990;1;0;726;1#2;80;
0432;145392991;1;0;5391;1#2;80;
0432;145392992;1;0;180;1#2;80;
0432;145392993;1;0;103;1#2;80;
0432;145392994;1;0;415;1#2;80;
0432;145392995;1;0;348;1#2;80;
0432;145392996;1;0;332;1#2;80;
0432;145392997;1;0;2;1#2;80;
0432;145392998;1;0;102;1#2;80;
0432;145392999;1;0;66;1#2;80;
0432;145393000;1;0;153;1#2;80;
0432;145393001;1;0;265;1#2;80;
0432;145393002;1;0;338;1#2;80;
0432;145393003;1;0;388;1#2;80;
0432;145393004;1;0;40;1#2;80;
0432;145393005;1;0;47;1#2;80;
0432;145393006;1;0;785;1#2;80;
0432;145393007;1;0;199;1#2;80;
0432;145393008;1;0;38;1#2;80;
0432;145393009;1;0;66;1#2;80;
0432;145393010;1;0;128;1#2;80;
0432;145393011;1;0;139;1#2;80;
0432;145393012;1;0;15;1#2;80;
0432;145393013;1;0;93;1#2;80;
0432;145393014;1;0;406;1#2;80;
0432;145393015;1;0;149;1#2;80;
0432;145393016;1;0;298;1#2;80;
0432;145393017;1;0;232;1#2;80;
0432;145393017;2;209;232;1#2;80;
0432;145393018;1;0;216;1#2;80;
0432;145393018;2;149;216;1#2;50;
0432;145393019;1;0;63;1#2;50;
0432;145393020;1;0;57;1#2;50;
0432;145393021;1;0;15;1#2;50;
0432;145393022;1;0;58;1#2;50;
0432;145393023;1;0;63;1#2;50;
0432;145393024;1;0;13;1#2;50;
0432;145393025;1;0;138;1#2;50;
0432;145393026;1;0;118;1#2;50;
0432;145393027;1;0;9;1#2;50;
0432;145393028;1;0;156;1#2;50;
0432;145393029;1;0;33;1#2;50;
0432;145393030;1;0;107;1#2;50;
0432;145393031;1;0;9;1#2;50;
0432;145393032;1;0;8;1#2;50;
0432;145393033;1;0;53;1#2;50;
0432;145393034;1;0;109;1#2;50;
0432;145393035;1;0;671;1#2;70;
0432;145393036;1;0;6;1#2;70;
0432;145393037;1;0;34;1#2;70;
0432;145393038;1;0;36;1#2;70;
0432;145393039;1;0;270;1#2;70;
0432;145393040;1;0;331;1#2;70;
0432;145393041;1;0;80;1#2;70;
0432;145393042;1;0;56;1#2;70;
0432;145393043;1;0;111;1#2;70;
0432;145393044;1;0;13;1#2;70;
0432;145393045;1;0;102;1#2;70;
0432;145393046;1;0;160;1#2;70;
0432;145393047;1;0;221;1#2;70;
0432;145393048;1;0;16;1#2;70;
0432;145393049;1;0;62;1#2;70;
0432;145393050;1;0;447;1#2;70;
0432;145393051;1;0;21;1#2;70;
0432;145393052;1;0;266;1#2;70;
0432;145393053;1;0;315;1#2;70;
0432;145393054;1;0;22;1#2;70;
0432;145393055;1;0;88;1#2;70;
0432;145393056;1;0;2;1#2;70;
0432;145393057;1;0;39;1#2;70;
0432;145393058;1;0;172;1#2;70;
0432;145393059;1;0;309;1#2;70;
0432;145393059;2;6;309;1#2;60;
0432;145393060;1;0;64;1#2;60;
0432;145393061;1;0;52;1#2;60;
0432;145393062;1;0;183;1#2;60;
0432;145393063;1;0;44;1#2;60;
0432;145393064;1;0;433;1#2;60;
0432;145393064;2;93;433;1#2;70;
0432;145393065;1;0;67;1#2;70;
0432;145393066;1;0;15;1#2;70;
0432;145393067;1;0;5;1#2;70;
0432;145393068;1;0;155;1#2;70;
0432;145393069;1;0;484;1#2;70;
0432;145393069;2;42;484;1#2;80;
0432;145393070;1;0;165;1#2;80;
0432;145393071;1;0;406;1#2;80;
0432;145393072;1;0;1205;1#2;80;
0432;145393073;1;0;796;1#2;80;
0432;145393074;1;0;163;1#2;80;
0432;145393075;1;0;2299;1#2;80;
0432;145393076;1;0;33;1#2;80;
0432;145393077;1;0;963;1#2;80;
0432;145393078;1;0;318;1#2;80;
0432;145393079;1;0;503;1#2;80;
0432;145393080;1;0;335;1#2;80;
0432;145393081;1;0;168;1#2;80;
0432;145393082;1;0;79;1#2;80;
0432;145393083;1;0;107;1#2;80;
0432;145393084;1;0;204;1#2;80;
0432;145393085;1;0;189;1#2;80;
0432;145393086;1;0;47;1#2;80;
0432;145393087;1;0;1790;1#2;80;
0432;145393088;1;0;174;1#2;80;
0432;145393089;1;0;6;1#2;80;
0432;145393090;1;0;129;1#2;80;
0432;145393091;1;0;1292;1#2;80;
0432;145393092;1;0;5;1#2;80;
0432;145393093;1;0;467;1#2;80;
0432;145393094;1;0;620;1#2;80;
0432;145393095;1;0;25;1#2;80;
0432;145393096;1;0;1351;1#2;80;
0432;145393097;1;0;324;1#2;80;
0432;145393098;1;0;638;1#2;80;
0432;145393099;1;0;1010;1#2;80;
0432;145393100;1;0;2097;1#2;80;
0432;145393101;1;0;264;1#2;80;
0432;145393102;1;0;31;1#2;80;
0432;145393103;1;0;609;1#2;80;
0432;145393104;1;0;228;1#2;80;
0432;145393105;1;0;406;1#2;80;
0432;145394572;1;0;1069;1#2;80;
0432;145394573;1;0;993;1#2;80;
0432;145394574;1;0;42;1#2;80;
0432;145394575;1;0;839;1#2;80;
0432;145394576;1;0;239;1#2;80;
0432;145394577;1;0;144;1#2;80;
0432;145394578;1;0;3375;1#2;80;
0432;145394579;1;0;163;1#2;80;
0432;145394580;1;0;75;1#2;80;
0432;145394581;1;0;487;1#2;80;
0432;145394582;1;0;554;1#2;80;
0432;145394583;1;0;176;1#2;80;
0432;145394584;1;0;3003;1#2;80;
0432;145394585;1;0;250;1#2;80;
0432;145394586;1;0;669;1#2;80;
0432;145394587;1;0;74;1#2;80;
0432;145394588;1;0;71;1#2;80;
0432;145394589;1;0;2500;1#2;80;
0432;145394590;1;0;1041;1#2;80;
0432;145394591;1;0;215;1#2;80;
0432;145394592;1;0;1474;1#2;80;
0432;145394593;1;0;299;1#2;80;
0432;145394594;1;0;60;1#2;80;
0432;145394595;1;0;275;1#2;80;
0432;145394596;1;0;141;1#2;80;
0432;145394597;1;0;149;1#2;80;
0432;145394598;1;0;90;1#2;80;
0432;145394599;1;0;2284;1#2;80;
0432;145394600;1;0;879;1#2;80;
0432;145394601;1;0;889;1#2;80;
0432;145394602;1;0;876;1#2;80;
0432;145394603;1;0;110;1#2;80;
