*0501*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0501;145486026;1;0;340;1#2;50;
0501;145486027;1;0;75;1#2;50;
0501;145486028;1;0;294;1#2;50;
0501;145486029;1;0;10;1#2;50;
0501;145486030;1;0;156;1#2;50;
0501;145486031;1;0;16;1#2;50;
0501;145486032;1;0;305;1#2;50;
0501;145486033;1;0;716;1#2;50;
0501;145486034;1;0;18;1#2;50;
0501;145486035;1;0;11;1#2;50;
0501;145486036;1;0;148;1#2;50;
0501;145486037;1;0;674;1#2;50;
0501;145486038;1;0;9;1#2;50;
0501;145486039;1;0;53;1#2;50;
0501;145486040;1;0;440;1#2;50;
0501;145486041;1;0;227;1#2;50;
0501;145486042;1;0;82;1#2;50;
0501;145486043;1;0;1715;1#2;50;
0501;145486044;1;0;318;1#2;50;
0501;145486045;1;0;2013;1#2;50;
0501;145486046;1;0;394;1#2;50;
0501;145486047;1;0;87;1#2;50;
0501;145486048;1;0;339;1#2;50;
0501;145486049;1;0;59;1#2;50;
0501;145486050;1;0;37;1#2;50;
0501;145486051;1;0;642;1#2;50;
0501;145486052;1;0;46;1#2;50;
0501;145486053;1;0;226;1#2;50;
0501;145486054;1;0;924;1#2;50;
0501;145486055;1;0;1012;1#2;50;
0501;145486056;1;0;1040;1#2;50;
0501;145486057;1;0;269;1#2;50;
0501;145486058;1;0;824;1#2;50;
0501;145486059;1;0;486;1#2;50;
0501;145486060;1;0;885;1#2;50;
0501;145486061;1;0;53;1#2;50;
0501;145486062;1;0;35;1#2;50;
0501;145486063;1;0;491;1#2;50;
0501;145486064;1;0;373;1#2;50;
0501;145486065;1;0;1007;1#2;50;
0501;145486066;1;0;113;1#2;50;
0501;145486067;1;0;303;1#2;50;
0501;145486068;1;0;545;1#2;50;
0501;145486069;1;0;113;1#2;50;
0501;145486070;1;0;306;1#2;50;
0501;145486071;1;0;2109;1#2;50;
0501;145486072;1;0;371;1#2;50;
0501;145486073;1;0;23;1#2;50;
0501;145486074;1;0;1179;1#2;50;
0501;145486075;1;0;718;1#2;50;
0501;145486076;1;0;40;1#2;50;
0501;145486077;1;0;51;1#2;50;
0501;145486078;1;0;467;1#2;50;
0501;145486079;1;0;542;1#2;50;
0501;145486080;1;0;506;1#2;50;
0501;145486081;1;0;15;1#2;50;
0501;145486082;1;0;509;1#2;50;
0501;145486083;1;0;11;1#2;50;
0501;145486084;1;0;311;1#2;50;
0501;145486085;1;0;15;1#2;50;
0501;145486086;1;0;166;1#2;50;
0501;145486087;1;0;178;1#2;50;
0501;145486088;1;0;14;1#2;50;
0501;145486089;1;0;31;1#2;50;
0501;145486090;1;0;410;1#2;50;
0501;145486091;1;0;226;1#2;50;
0501;145486092;1;0;58;1#2;50;
0501;145486093;1;0;380;1#2;50;
0501;145486094;1;0;589;1#2;50;
0501;145486095;1;0;1333;1#2;50;
0501;145486096;1;0;1469;1#2;50;
0501;145486097;1;0;662;1#2;50;
0501;145486098;1;0;25;1#2;50;
0501;145486099;1;0;1357;1#2;50;
0501;145486100;1;0;148;1#2;50;
0501;145486101;1;0;117;1#2;50;
0501;145486102;1;0;126;1#2;50;
0501;145486103;1;0;285;1#2;50;
0501;145486104;1;0;338;1#2;50;
0501;145486105;1;0;83;1#2;50;
0501;145486106;1;0;162;1#2;50;
0501;145486107;1;0;236;1#2;50;
0501;145486108;1;0;48;1#2;50;
0501;145486109;1;0;389;1#2;50;
0501;145486110;1;0;23;1#2;50;
0501;145486111;1;0;366;1#2;50;
0501;145486112;1;0;141;1#2;50;
0501;145486113;1;0;37;1#2;50;
0501;145486114;1;0;596;1#2;50;
0501;145486115;1;0;28;1#2;50;
0501;145486116;1;0;610;1#2;50;
0501;145486117;1;0;439;1#2;50;
0501;145486118;1;0;335;1#2;50;
0501;145486119;1;0;68;1#2;50;
0501;145486120;1;0;632;1#2;50;
0501;145486121;1;0;20;1#2;50;
0501;145486122;1;0;121;1#2;50;
0501;145486123;1;0;481;1#2;50;
0501;145486124;1;0;8;1#2;50;
0501;145486125;1;0;108;1#2;50;
0501;145486126;1;0;291;1#2;50;
0501;145486127;1;0;335;1#2;50;
0501;145486128;1;0;345;1#2;50;
0501;145486129;1;0;122;1#2;50;
0501;183041618;1;0;9;1#2;50;
0501;183041619;1;0;195;1#2;50;
0501;145486131;1;0;2;1#2;50;
0501;145486132;1;0;1;1#2;50;
0501;145486133;1;0;170;1#2;50;
0501;145486134;1;0;88;1#2;50;
0501;145486135;1;0;246;1#2;50;
0501;145486136;1;0;48;1#2;50;
0501;145486137;1;0;67;1#2;50;
0501;145486138;1;0;63;1#2;50;
0501;145486139;1;0;406;1#2;50;
0501;145486140;1;0;1355;1#2;50;
0501;145486141;1;0;2063;1#2;50;
0501;145486142;1;0;524;1#2;50;
0501;145486143;1;0;11;1#2;50;
0501;145486144;1;0;446;1#2;50;
0501;145486145;1;0;59;1#2;50;
0501;145486146;1;0;104;1#2;50;
0501;145486147;1;0;290;1#2;50;
0501;145486148;1;0;77;1#2;50;
0501;145486149;1;0;341;1#2;50;
0501;145486150;1;0;282;1#2;50;
0501;145486151;1;0;12;1#2;50;
0501;145486152;1;0;12;1#2;50;
0501;145486153;1;0;17;1#2;50;
0501;145486154;1;0;30;1#2;50;
0501;145486155;1;0;94;1#2;50;
0501;145486156;1;0;4;1#2;50;
0501;145486157;1;0;415;1#2;50;
0501;145486158;1;0;132;1#2;50;
0501;145486159;1;0;36;1#2;50;
0501;145486160;1;0;30;1#2;50;
0501;145486161;1;0;137;1#2;50;
0501;145486162;1;0;34;1#2;50;
0501;145486163;1;0;60;1#2;50;
0501;145486164;1;0;412;1#2;50;
0501;145486165;1;0;38;1#2;50;
0501;145486166;1;0;641;1#2;50;
0501;145486167;1;0;172;1#2;50;
0501;145486168;1;0;262;1#2;50;
0501;145486169;1;0;517;1#2;50;
0501;145486170;1;0;1042;1#2;50;
0501;145486171;1;0;231;1#2;50;
0501;145486172;1;0;13;1#2;50;
0501;145486173;1;0;90;1#2;50;
0501;145486174;1;0;56;1#2;50;
0501;145486175;1;0;132;1#2;50;
0501;145486176;1;0;298;1#2;50;
0501;145486177;1;0;446;1#2;50;
0501;145486178;1;0;53;1#2;50;
0501;145486179;1;0;301;1#2;50;
0501;145486180;1;0;34;1#2;50;
0501;145486181;1;0;338;1#2;50;
0501;183041620;1;0;9;1#2;50;
0501;183041621;1;0;13;1#2;50;
0501;145486183;1;0;172;1#2;50;
0501;145486184;1;0;67;1#2;50;
0501;145486185;1;0;103;1#2;50;
0501;145486186;1;0;149;1#2;50;
0501;145486187;1;0;146;1#2;50;
0501;145486188;1;0;212;1#2;50;
0501;145486189;1;0;611;1#2;50;
0501;145496740;1;0;686;1#2;80;
0501;145496741;1;0;5;1#2;80;
0501;145496906;1;0;84;1#2;50;
0501;145496907;1;0;26;1#2;50;
0501;145496909;1;0;4;1;80;
0501;145496910;1;0;320;1;80;
0501;145496911;1;0;13;1;80;
0501;145496912;1;0;10;1;80;
0501;145496913;1;0;82;1;80;
0501;145496914;1;0;5;1;80;
0501;145496915;1;0;148;1;80;
0501;145496916;1;0;13;1;80;
0501;145496917;1;0;13;1;80;
0501;145496918;1;0;83;1;80;
0501;145496919;1;0;65;1;80;
0501;145496920;1;0;87;1;80;
0501;145496921;1;0;4;1;80;
0501;145496922;1;0;10;1;80;
0501;145496923;1;0;48;1;80;
0501;145496924;1;0;109;1;80;
0501;145496925;1;0;30;1#2;80;
0501;145496930;1;0;125;1#2;80;
0501;145496931;1;0;87;1;80;
0501;145496932;1;0;118;1;80;
0501;145496933;1;0;13;1;80;
0501;145496934;1;0;10;1;80;
0501;145496935;1;0;187;1;80;
0501;145496936;1;0;23;1;80;
0501;145496937;1;0;13;1;80;
0501;145496938;1;0;13;1;80;
0501;145496939;1;0;92;1;80;
0501;145496940;1;0;76;1;80;
0501;145496941;1;0;34;1;80;
0501;145496942;1;0;10;1;80;
0501;145496943;1;0;13;1;80;
0501;145496944;1;0;255;1;80;
0501;145496946;1;0;10;1;80;
0501;145496947;1;0;58;1;80;
0501;145496948;1;0;30;1;80;
0501;145496949;1;0;148;1;80;
0501;145496950;1;0;123;1#2;80;
0501;145496952;1;0;10;1;80;
0501;145496953;1;0;213;1;80;
0501;145496954;1;0;52;1;80;
0501;145496955;1;0;13;1;80;
0501;145496957;1;0;405;1;80;
0501;145496958;1;0;14;1;80;
0501;145496959;1;0;10;1;80;
0501;145496960;1;0;128;1;80;
0501;145496961;1;0;240;1;80;
0501;145496962;1;0;5;1;80;
0501;145496963;1;0;7;1;80;
0501;145496964;1;0;177;1;80;
0501;145496965;1;0;219;1#2;80;
0501;145496968;1;0;6;1;80;
0501;145496969;1;0;172;1;80;
0501;145496970;1;0;9;1;80;
0501;145496971;1;0;5;1;80;
0501;145496972;1;0;121;1;80;
0501;145496973;1;0;350;1;80;
0501;145496974;1;0;12;1;80;
0501;145496975;1;0;8;1;80;
0501;145496976;1;0;290;1;80;
0501;145496977;1;0;135;1#2;80;
0501;145496979;1;0;12;1;80;
0501;145496980;1;0;400;1;80;
0501;145496981;1;0;10;1;80;
0501;145496982;1;0;9;1;80;
0501;145496983;1;0;154;1;80;
0501;145496984;1;0;41;1;80;
0501;145496985;1;0;119;1;80;
0501;145496986;1;0;13;1;80;
0501;145496987;1;0;8;1;80;
0501;145496988;1;0;337;1;80;
0501;145497053;1;0;12;1;60;
0501;145497054;1;0;8;1;60;
0501;145497055;1;0;11;1;60;
0501;145497056;1;0;6;1;60;
0501;145497057;1;0;11;1;60;
0501;145497058;1;0;10;1;60;
0501;145497059;1;0;30;1;60;
0501;145497060;1;0;8;1;60;
0501;145497061;1;0;5;1;60;
0501;145498711;1;0;9;1;60;
0501;145498712;1;0;7;1;60;
0501;145498713;1;0;4;1;60;
0501;145498714;1;0;8;1;60;
0501;145498715;1;0;4;1;60;
0501;145498716;1;0;6;1;60;
0501;145498717;1;0;13;1;60;
0501;145498718;1;0;6;1;60;
0501;145498719;1;0;6;1;60;
0501;145498720;1;0;9;1;60;
0501;145498720;1;0;9;2;80;
0501;145498721;1;0;33;1;60;
0501;145498721;1;0;33;2;80;
0501;145498722;1;0;12;2;80;
0501;145498723;1;0;13;2;80;
0501;145498724;1;0;8;2;80;
0501;145498725;1;0;6;2;80;
0501;145498726;1;0;8;2;80;
0501;145498727;1;0;14;2;80;
0501;145498728;1;0;3;2;80;
0501;145498729;1;0;6;2;80;
0501;145498730;1;0;5;2;80;
0501;145498731;1;0;308;1#2;80;
0501;145498732;1;0;177;1#2;80;
0501;145498733;1;0;7;1#2;80;
0501;145498734;1;0;1172;1#2;80;
0501;145498735;1;0;435;1#2;80;
0501;145498736;1;0;49;1#2;80;
0501;145498737;1;0;94;1#2;80;
0501;145498738;1;0;85;1#2;80;
0501;145498739;1;0;164;1#2;80;
0501;145498740;1;0;19;1#2;80;
0501;145498741;1;0;65;1#2;80;
0501;145498742;1;0;165;1#2;80;
0501;145498743;1;0;297;1#2;80;
0501;145498744;1;0;19;1#2;80;
0501;145498745;1;0;71;1#2;80;
0501;145498746;1;0;159;1#2;80;
0501;145498747;1;0;34;1#2;80;
0501;145498748;1;0;383;1#2;80;
0501;145498749;1;0;101;1#2;80;
0501;145498750;1;0;33;1#2;80;
0501;145498751;1;0;267;1#2;80;
0501;145498751;2;228;267;1#2;60;
0501;145498752;1;0;198;1#2;60;
0501;145498753;1;0;6;1#2;60;
0501;145498754;1;0;8;1#2;60;
0501;145498755;1;0;455;1#2;60;
0501;145498756;1;0;221;1#2;60;
0501;145498757;1;0;6;1#2;60;
0501;145498758;1;0;6;1#2;60;
0501;145498759;1;0;42;1#2;60;
0501;145498760;1;0;425;1#2;60;
0501;145498761;1;0;103;1#2;60;
0501;145498762;1;0;718;1#2;60;
0501;145498763;1;0;102;1#2;60;
0501;145498764;1;0;69;1#2;60;
0501;145498765;1;0;69;1#2;60;
0501;145498766;1;0;150;1#2;60;
0501;145498767;1;0;16;1#2;60;
0501;145498768;1;0;273;1#2;60;
0501;145498769;1;0;280;1#2;60;
0501;145498769;2;164;280;1#2;50;
0501;145498770;1;0;4;1#2;50;
0501;145498771;1;0;7;1#2;50;
0501;145498772;1;0;38;1#2;50;
0501;145498773;1;0;183;1#2;50;
0501;145498774;1;0;131;1#2;50;
0501;145498775;1;0;52;1#2;50;
0501;145498776;1;0;6;1#2;50;
0501;145498777;1;0;4;1#2;50;
0501;145498778;1;0;179;1#2;50;
0501;145498778;2;88;179;1#2;50;
0501;145498779;1;0;152;1#2;50;
0501;145498780;1;0;167;1#2;50;
0501;145498780;2;43;167;1#2;40;
0501;145498781;1;0;35;1#2;40;
0501;145498782;1;0;94;1#2;40;
0501;145498783;1;0;32;1#2;40;
0501;145498784;1;0;60;1#2;40;
0501;145498785;1;0;116;1#2;40;
0501;145499670;1;0;658;1#2;80;
0501;145499671;1;0;103;1#2;80;
0501;145499672;1;0;490;1#2;80;
0501;145499673;1;0;2960;1#2;80;
0501;145499674;1;0;186;1#2;80;
0501;145499675;1;0;930;1#2;80;
0501;145499676;1;0;146;1#2;80;
0501;145499676;1;0;146;1#2;60;
0501;145499676;2;57;146;1#2;60;
0501;145499677;1;0;35;1#2;60;
0501;145499678;1;0;79;1#2;60;
0501;145499679;1;0;12;1#2;60;
0501;145499680;1;0;343;1#2;60;
0501;145499681;1;0;372;1#2;60;
0501;145499682;1;0;263;1#2;40;
0501;145499682;1;0;263;1#2;60;
0501;145499682;2;222;263;1#2;40;
0501;180468489;1;0;118;1#2;40;
0501;180468490;1;0;10;1#2;40;
0501;145499684;1;0;6;1#2;40;
0501;145499685;1;0;7;1#2;40;
0501;145499686;1;0;34;1#2;40;
0501;145499687;1;0;77;1#2;40;
0501;145499688;1;0;61;1#2;40;
0501;145499689;1;0;10;1#2;40;
0501;248714422;1;0;50;1#2;40;
0501;248714423;1;0;13;1#2;40;
0501;145499691;1;0;9;1#2;40;
0501;145499693;1;0;4;1;50;
0501;145499693;1;0;4;2;80;
0501;145499694;1;0;7;1;50;
0501;145499694;1;0;7;2;80;
0501;145499695;1;0;9;1;50;
0501;145499695;1;0;9;2;80;
0501;145499696;1;0;7;1;50;
0501;145499696;1;0;7;2;80;
0501;145499697;1;0;11;2;80;
0501;145499698;1;0;8;2;80;
0501;145499699;1;0;5;2;80;
0501;145499700;1;0;8;2;80;
0501;145499701;1;0;3;2;80;
0501;145499702;1;0;7;2;80;
0501;145499703;1;0;6;2;80;
0501;145499831;1;0;97;1#2;40;
0501;145499832;1;0;34;1#2;40;
0501;145499833;1;0;4;1#2;40;
0501;145499834;1;0;8;1#2;40;
0501;145499835;1;0;8;1#2;40;
0501;145499836;1;0;51;1#2;40;
0501;145499837;1;0;9;1#2;40;
0501;145499838;1;0;7;1#2;40;
0501;183059726;1;0;19;1#2;40;
0501;183059727;1;0;98;1#2;40;
0501;145499840;1;0;140;1#2;40;
0501;145499840;2;45;140;1#2;60;
0501;230885654;1;0;108;1#2;60;
0501;230885655;1;0;172;1#2;60;
0501;230885655;2;17;172;1#2;60;
0501;145499842;1;0;32;1#2;60;
0501;230885656;1;0;18;1#2;60;
0501;230885657;1;0;1346;1#2;60;
0501;230885657;1;0;1346;1#2;60;
0501;230885657;2;935;1346;1#2;50;
0501;145499844;1;0;329;1#2;50;
0501;145499845;1;0;94;1#2;50;
0501;145499846;1;0;287;1#2;50;
0501;145499846;2;156;287;1#2;80;
0501;145499847;1;0;350;1#2;80;
0501;145499848;1;0;1300;1#2;80;
0501;145499849;1;0;401;1#2;80;
0501;145499850;1;0;676;1#2;80;
0501;145499850;2;448;676;1#2;50;
0501;145499851;1;0;20;1#2;50;
0501;145499852;1;0;136;1#2;50;
0501;145499853;1;0;72;1#2;50;
0501;145499854;1;0;27;1#2;50;
0501;145499855;1;0;5;1#2;50;
0501;145499856;1;0;6;1#2;50;
0501;145499857;1;0;84;1#2;50;
0501;145499858;1;0;134;1#2;50;
0501;145499859;1;0;76;1#2;50;
0501;145499860;1;0;105;1#2;50;
0501;145499861;1;0;99;1#2;50;
0501;145499862;1;0;174;1#2;50;
0501;145499863;1;0;20;1#2;50;
0501;145499864;1;0;91;1#2;50;
0501;145499865;1;0;43;1#2;50;
0501;145499866;1;0;100;1#2;50;
0501;145499866;2;50;100;1#2;50;
0501;145499867;1;0;6;1#2;50;
0501;145499868;1;0;5;1#2;50;
0501;145499869;1;0;45;1#2;50;
0501;145499870;1;0;101;1#2;50;
0501;145499871;1;0;29;1#2;50;
0501;145499872;1;0;39;1#2;50;
0501;182960501;1;0;104;1#2;50;
0501;182960502;1;0;3;1#2;50;
0501;145499874;1;0;16;1#2;50;
0501;145499989;1;0;475;1#2;60;
0501;145499989;2;64;475;1#2;80;
0501;145499990;1;0;238;1#2;80;
0501;145499991;1;0;540;1#2;80;
0501;145499991;2;531;540;1#2;60;
0501;145500199;1;0;9;1;60;
0501;145500200;1;0;4;1;60;
0501;145500201;1;0;6;1;60;
0501;145500202;1;0;7;1;60;
0501;145500203;1;0;7;1;60;
0501;145500204;1;0;7;1;60;
0501;145500205;1;0;5;1;60;
0501;145500206;1;0;6;1;60;
0501;145500207;1;0;9;1;60;
0501;145500208;1;0;4;1;60;
0501;145500209;1;0;7;1;60;
0501;145500210;1;0;8;1;60;
0501;145505128;1;0;156;1#2;80;
0501;145505129;1;0;91;1#2;80;
0501;145505130;1;0;82;1#2;80;
0501;145505131;1;0;7;1#2;80;
0501;145505132;1;0;7;1#2;80;
0501;145505133;1;0;626;1#2;80;
0501;145505134;1;0;280;1#2;80;
0501;145505134;2;30;280;1#2;60;
0501;145505135;1;0;309;1#2;60;
0501;145505136;1;0;511;1#2;60;
0501;145505137;1;0;10;1#2;60;
0501;145505138;1;0;719;1#2;60;
0501;145505138;2;276;719;1#2;60;
0501;145505139;1;0;971;1#2;60;
0501;145505139;2;881;971;1#2;60;
0501;145505140;1;0;52;1#2;60;
0501;145505141;1;0;472;1#2;60;
0501;145505142;1;0;68;1#2;60;
0501;145505143;1;0;11;1#2;60;
0501;145505144;1;0;410;1#2;60;
0501;145505145;1;0;131;1#2;60;
0501;145505146;1;0;23;1#2;60;
0501;145505147;1;0;356;1#2;60;
0501;145505148;1;0;135;1#2;60;
0501;145505149;1;0;40;1#2;60;
0501;145505150;1;0;257;1#2;60;
0501;145505151;1;0;364;1#2;60;
0501;145505152;1;0;157;1#2;60;
0501;145505153;1;0;344;1#2;60;
0501;145505153;2;184;344;1#2;80;
0501;145505154;1;0;587;1#2;80;
0501;145505155;1;0;114;1#2;80;
0501;145505156;1;0;320;1#2;80;
0501;145505157;1;0;411;1#2;80;
0501;145505158;1;0;73;1#2;80;
0501;145505159;1;0;1152;1#2;80;
0501;145505159;2;1135;1152;1#2;60;
0501;145505160;1;0;12;1#2;60;
0501;145505161;1;0;252;1#2;60;
0501;145505162;1;0;145;1#2;60;
0501;145505163;1;0;187;1#2;60;
0501;145505198;1;0;77;1#2;30;
0501;145505199;1;0;56;1#2;30;
0501;145505200;1;0;81;1#2;30;
0501;145505201;1;0;61;1#2;30;
0501;145505202;1;0;85;1#2;30;
0501;145505203;1;0;52;1#2;30;
0501;145505204;1;0;7;1#2;30;
0501;145505205;1;0;7;1#2;30;
0501;145505206;1;0;171;1#2;30;
0501;145505206;2;14;171;1#2;40;
0501;145505207;1;0;218;1#2;40;
0501;145505208;1;0;80;1#2;40;
0501;145505209;1;0;95;1#2;40;
0501;145505212;1;0;122;1#2;50;
0501;145505213;1;0;209;1#2;50;
0501;145505214;1;0;194;1#2;50;
0501;145505214;2;156;194;1#2;50;
0501;145505215;1;0;43;1#2;50;
0501;145505216;1;0;8;1#2;50;
0501;145505217;1;0;9;1#2;50;
0501;145505218;1;0;12;1#2;50;
0501;145505219;1;0;242;1#2;50;
0501;145505219;2;50;242;1#2;50;
0501;145505220;1;0;116;1#2;50;
0501;145505221;1;0;76;1#2;50;
0501;145505222;1;0;67;1#2;50;
0501;145505223;1;0;144;1#2;50;
0501;145505224;1;0;92;1#2;50;
0501;145505225;1;0;64;1#2;50;
0501;145505226;1;0;293;1#2;50;
0501;145505227;1;0;92;1#2;50;
0501;145505228;1;0;26;1#2;50;
0501;145505229;1;0;106;1#2;50;
0501;145505230;1;0;202;1#2;50;
0501;145505231;1;0;407;1#2;50;
0501;145505232;1;0;13;1#2;50;
0501;145505233;1;0;162;1#2;50;
0501;145505234;1;0;168;1#2;50;
0501;145505235;1;0;17;1#2;50;
0501;145505236;1;0;113;1#2;50;
0501;145505237;1;0;115;1#2;50;
0501;145505237;2;60;115;1#2;60;
0501;145505238;1;0;21;1#2;60;
0501;145505239;1;0;97;1#2;60;
0501;145505240;1;0;93;1#2;60;
0501;145505241;1;0;387;1#2;60;
0501;145505242;1;0;22;1#2;60;
0501;145505243;1;0;276;1#2;60;
0501;145505244;1;0;111;1#2;60;
0501;145505245;1;0;176;1#2;60;
0501;145505246;1;0;271;1#2;60;
0501;145505247;1;0;144;1#2;60;
0501;145505247;2;91;144;1#2;60;
0501;145505248;1;0;275;1#2;60;
0501;145505249;1;0;216;1#2;60;
0501;145505250;1;0;182;1#2;60;
0501;145505251;1;0;1306;1#2;60;
0501;145505251;2;74;1306;1#2;80;
0501;145505252;1;0;12;1#2;80;
0501;145505253;1;0;196;1#2;80;
0501;145505254;1;0;2019;1#2;80;
0501;145505255;1;0;67;1#2;80;
0501;145505256;1;0;171;1#2;80;
0501;145505257;1;0;1652;1#2;80;
0501;145505258;1;0;459;1#2;80;
0501;145505258;2;381;459;1#2;50;
0501;145505259;1;0;123;1#2;50;
0501;145505259;2;22;123;1#2;40;
0501;145505260;1;0;7;1#2;40;
0501;145505261;1;0;45;1#2;40;
0501;145505262;1;0;256;1#2;40;
0501;145505263;1;0;101;1#2;40;
0501;145505264;1;0;27;1#2;40;
0501;145505265;1;0;44;1#2;40;
0501;145505266;1;0;5;1#2;40;
0501;145505267;1;0;95;1#2;40;
0501;145505268;1;0;53;1#2;40;
0501;145505269;1;0;108;1#2;40;
0501;145505270;1;0;96;1#2;40;
0501;145505271;1;0;69;1#2;40;
0501;145505272;1;0;47;1#2;40;
0501;145505273;1;0;15;1#2;40;
0501;145505274;1;0;122;1#2;40;
0501;145505275;1;0;7;1#2;40;
0501;145505276;1;0;75;1#2;40;
0501;145505277;1;0;99;1#2;40;
0501;145505278;1;0;159;1#2;40;
0501;145505279;1;0;7;1;40;
0501;145505280;1;0;9;1;40;
0501;145505281;1;0;4;1;40;
0501;145505282;1;0;3;1;40;
0501;145505283;1;0;7;1;40;
0501;145505284;1;0;5;1;40;
0501;145505285;1;0;6;1;40;
0501;145505286;1;0;4;1;40;
0501;145505287;1;0;6;1;40;
0501;145505288;1;0;3;1;40;
0501;145505289;1;0;7;1;40;
0501;145505290;1;0;5;1;40;
0501;145505293;1;0;209;1#2;50;
0501;145505294;1;0;187;1#2;50;
0501;145505295;1;0;154;1#2;50;
0501;145505296;1;0;138;1#2;50;
0501;145505297;1;0;23;1#2;50;
0501;145505298;1;0;134;1#2;50;
0501;145505299;1;0;66;1#2;50;
0501;145505300;1;0;10;1#2;50;
0501;145505301;1;0;6;1#2;50;
0501;145505302;1;0;204;1#2;50;
0501;145505302;2;87;204;1#2;60;
0501;145505303;1;0;7;1#2;60;
0501;145505304;1;0;227;1#2;60;
0501;145505305;1;0;83;1#2;60;
0501;145505306;1;0;222;1#2;60;
0501;145505307;1;0;259;1#2;60;
0501;145505308;1;0;238;1#2;60;
0501;145505309;1;0;64;1#2;60;
0501;145505309;2;30;64;1#2;60;
0501;145505310;1;0;38;1#2;60;
0501;145505311;1;0;83;1#2;60;
0501;145505312;1;0;32;1#2;60;
0501;145505377;1;0;20;1;60;
0501;145505378;1;0;10;1;60;
0501;145505379;1;0;7;1;60;
0501;145505380;1;0;12;1;60;
0501;145505381;1;0;8;1;60;
0501;145505382;1;0;9;1;60;
0501;145505383;1;0;9;1;60;
0501;145505400;1;0;3;1#2;60;
0501;145505401;1;0;125;1#2;60;
0501;145505402;1;0;88;1#2;60;
0501;145505403;1;0;172;1#2;60;
0501;145505404;1;0;387;1#2;60;
0501;145505405;1;0;5;1#2;60;
0501;145505406;1;0;368;1#2;60;
0501;145505407;1;0;234;1#2;60;
0501;145505407;1;0;234;1#2;60;
0501;145505407;2;161;234;1#2;60;
0501;145505408;1;0;46;1#2;60;
0501;145505409;1;0;28;1#2;60;
0501;145505410;1;0;112;1#2;60;
0501;145505411;1;0;117;1#2;60;
0501;145505412;1;0;61;1#2;60;
0501;145505413;1;0;492;1#2;60;
0501;145505414;1;0;204;1#2;60;
0501;145505415;1;0;7;1#2;60;
0501;145505416;1;0;104;1#2;60;
0501;145505417;1;0;111;1#2;60;
0501;145505417;2;12;111;1#2;60;
0501;145505418;1;0;209;1#2;60;
0501;145505419;1;0;290;1#2;60;
0501;145505420;1;0;23;1#2;60;
0501;145505421;1;0;157;1#2;60;
0501;145505422;1;0;54;1#2;60;
0501;145505423;1;0;482;1#2;60;
0501;145505423;2;78;482;1#2;80;
0501;145505424;1;0;209;1#2;80;
0501;145505425;1;0;154;1#2;80;
0501;145505426;1;0;722;1#2;80;
0501;145505427;1;0;285;1#2;80;
0501;145505428;1;0;896;1#2;80;
0501;145505429;1;0;1226;1#2;80;
0501;145505429;2;1198;1226;1#2;60;
0501;145505430;1;0;110;1#2;60;
0501;145505431;1;0;4;1#2;60;
0501;145505432;1;0;306;1#2;60;
0501;145505433;1;0;34;1#2;60;
0501;145505434;1;0;618;1#2;60;
0501;145505435;1;0;19;1#2;60;
0501;145505436;1;0;176;1#2;60;
0501;145505437;1;0;126;1#2;60;
0501;145505438;1;0;131;1#2;60;
0501;145505439;1;0;138;1#2;60;
0501;145505440;1;0;3;1#2;60;
0501;145505441;1;0;8;1#2;60;
0501;145505442;1;0;228;1#2;60;
0501;145505443;1;0;174;1#2;60;
0501;145505444;1;0;292;1#2;60;
0501;145505445;1;0;203;1#2;60;
0501;145505446;1;0;416;1#2;60;
0501;145505447;1;0;66;1#2;60;
0501;145505448;1;0;231;1#2;60;
0501;145505449;1;0;479;1#2;60;
0501;145505450;1;0;949;1#2;60;
0501;145505451;1;0;140;1#2;60;
0501;145505452;1;0;93;1#2;60;
0501;145505453;1;0;228;1#2;60;
0501;145505454;1;0;148;1#2;60;
0501;145505455;1;0;403;1#2;60;
0501;145505456;1;0;377;1#2;60;
0501;145505457;1;0;6;1#2;60;
0501;145505458;1;0;86;1#2;60;
0501;145505459;1;0;47;1#2;60;
0501;145505460;1;0;30;1#2;60;
0501;145505461;1;0;756;1#2;60;
0501;145505461;2;554;756;1#2;60;
0501;145505462;1;0;115;1#2;60;
0501;145505463;1;0;57;1#2;60;
0501;145505464;1;0;202;1#2;60;
0501;145505465;1;0;103;1#2;60;
0501;145505466;1;0;159;1#2;60;
0501;145505467;1;0;177;1#2;60;
0501;145505468;1;0;85;1#2;60;
0501;145505469;1;0;56;1#2;60;
0501;145505470;1;0;183;1#2;60;
0501;145505471;1;0;69;1#2;60;
0501;145505472;1;0;372;1#2;60;
0501;145505472;2;14;372;1#2;60;
0501;145505473;1;0;57;1#2;60;
0501;145505474;1;0;79;1#2;60;
0501;145505475;1;0;597;1#2;60;
0501;145505476;1;0;213;1#2;60;
0501;145505477;1;0;324;1#2;60;
0501;145505478;1;0;78;1#2;60;
0501;145505479;1;0;309;1#2;60;
0501;145505480;1;0;89;1#2;60;
0501;145505481;1;0;49;1#2;60;
0501;145505482;1;0;1670;1#2;60;
0501;145505482;2;387;1670;1#2;80;
0501;145505483;1;0;346;1#2;80;
0501;145505484;1;0;404;1#2;80;
0501;145505485;1;0;761;1#2;80;
