*0513*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0513;230795823;1;0;22;1#2;30;
0513;230795824;1;0;4;1#2;30;
0513;230795825;1;0;63;1#2;30;
0513;230795826;1;0;51;1#2;30;
0513;230795827;1;0;67;1#2;30;
0513;230795828;1;0;65;1#2;30;
0513;230795829;1;0;8;1#2;30;
0513;230795830;1;0;120;1#2;30;
0513;230795831;1;0;129;1#2;30;
0513;230795832;1;0;107;1#2;30;
0513;230795833;1;0;61;1#2;30;
0513;230795840;1;0;8;1#2;30;
0513;230795842;1;0;42;1#2;30;
0513;230795843;1;0;56;1#2;30;
0513;230795844;1;0;30;1#2;30;
0513;230795845;1;0;154;1#2;30;
0513;230795846;1;0;75;1#2;30;
0513;230795847;1;0;59;1#2;30;
0513;230795848;1;0;24;1#2;30;
0513;230795849;1;0;27;1#2;30;
0513;230795850;1;0;68;1#2;30;
0513;230795851;1;0;30;1#2;30;
0513;230795852;1;0;40;1#2;30;
0513;230795853;1;0;42;1#2;30;
0513;230795854;1;0;59;1#2;30;
0513;230795855;1;0;136;1#2;30;
0513;230795856;1;0;42;1#2;30;
0513;230795857;1;0;16;1#2;30;
0513;230795858;1;0;39;1#2;30;
0513;230795859;1;0;41;1#2;30;
0513;230795860;1;0;80;1#2;30;
0513;230795861;1;0;83;1#2;30;
0513;230795862;1;0;93;1#2;30;
0513;230795863;1;0;30;1#2;30;
0513;230795864;1;0;111;1#2;30;
0513;230795865;1;0;46;1#2;30;
0513;230795866;1;0;29;1#2;30;
0513;230795867;1;0;91;1#2;30;
0513;230795868;1;0;134;1#2;30;
0513;230795869;1;0;60;1#2;30;
0513;230795870;1;0;151;1#2;30;
0513;230795871;1;0;101;1#2;30;
0513;230795872;1;0;42;1#2;30;
0513;230795873;1;0;9;1#2;30;
0513;230795874;1;0;81;1#2;30;
0513;230795875;1;0;61;1#2;30;
0513;230795876;1;0;275;1#2;30;
0513;230795877;1;0;74;1#2;30;
0513;230795878;1;0;21;1#2;30;
0513;230795879;1;0;5;1#2;30;
0513;230795880;1;0;8;1#2;30;
0513;230795881;1;0;15;1#2;30;
0513;230795882;1;0;40;1#2;30;
0513;230795883;1;0;56;1#2;30;
0513;231037447;1;0;15;1#2;30;
0513;231037448;1;0;147;1#2;30;
0513;231037449;1;0;42;1#2;30;
0513;231037450;1;0;48;1#2;30;
0513;231037451;1;0;109;1#2;30;
0513;231037452;1;0;259;1#2;30;
0513;231037453;1;0;63;1#2;30;
0513;231037454;1;0;296;1#2;30;
0513;231037455;1;0;71;1#2;30;
0513;231037456;1;0;31;1#2;30;
0513;231037457;1;0;223;1#2;30;
0513;231037458;1;0;48;1#2;30;
0513;231037459;1;0;89;1#2;30;
0513;231037460;1;0;48;1#2;30;
0513;231037461;1;0;49;1#2;30;
0513;231037462;1;0;14;1#2;30;
0513;231037463;1;0;12;1#2;30;
0513;231037464;1;0;68;1#2;30;
0513;231037465;1;0;112;1#2;30;
0513;231037466;1;0;35;1#2;30;
0513;231037467;1;0;45;1#2;30;
0513;231037468;1;0;218;1#2;30;
0513;231037469;1;0;148;1#2;30;
0513;231037470;1;0;49;1#2;30;
0513;231037471;1;0;129;1#2;30;
0513;231037472;1;0;115;1#2;30;
0513;231037473;1;0;54;1#2;30;
0513;231037474;1;0;115;1#2;30;
0513;231037475;1;0;220;1#2;30;
0513;231037476;1;0;189;1#2;30;
0513;231037477;1;0;74;1#2;30;
0513;231037478;1;0;191;1#2;30;
0513;231037479;1;0;93;1#2;30;
0513;231037480;1;0;43;1#2;30;
0513;231037481;1;0;165;1#2;30;
0513;231037482;1;0;74;1#2;30;
0513;231037483;1;0;43;1#2;30;
0513;231037484;1;0;118;1#2;30;
0513;231037485;1;0;78;1#2;30;
0513;231037486;1;0;51;1#2;30;
0513;231037487;1;0;55;1#2;30;
0513;231037488;1;0;204;1#2;30;
0513;231037489;1;0;63;1#2;30;
0513;231037490;1;0;95;1#2;30;
0513;231037491;1;0;342;1#2;30;
0513;231037492;1;0;12;1#2;30;
0513;231037493;1;0;49;1#2;30;
0513;231037494;1;0;7;1#2;30;
0513;231037495;1;0;94;1#2;30;
0513;231037496;1;0;175;1#2;30;
0513;231037497;1;0;60;1#2;30;
0513;231037498;1;0;37;1#2;30;
0513;231037499;1;0;194;1#2;30;
0513;231037500;1;0;516;1#2;30;
0513;231037501;1;0;69;1#2;30;
0513;231037502;1;0;161;1#2;30;
0513;231037503;1;0;65;1#2;30;
0513;231037504;1;0;68;1#2;30;
0513;231037505;1;0;81;1#2;30;
0513;231037506;1;0;44;1#2;30;
0513;231037507;1;0;97;1#2;30;
0513;231037508;1;0;278;1#2;30;
0513;231037509;1;0;161;1#2;30;
0513;231037510;1;0;8;1#2;30;
0513;231037511;1;0;232;1#2;30;
0513;231037512;1;0;63;1#2;30;
0513;231037513;1;0;44;1#2;30;
0513;231037514;1;0;52;1#2;30;
0513;231037515;1;0;108;1#2;30;
0513;231037516;1;0;71;1#2;30;
0513;231037517;1;0;7;1#2;30;
0513;231037518;1;0;90;1#2;30;
0513;231037519;1;0;55;1#2;30;
0513;231037520;1;0;35;1#2;30;
0513;231037521;1;0;41;1#2;30;
0513;231037522;1;0;48;1#2;30;
0513;231037523;1;0;287;1#2;30;
0513;231037524;1;0;363;1#2;30;
0513;231037525;1;0;57;1#2;30;
0513;231037526;1;0;47;1#2;30;
0513;231037527;1;0;48;1#2;30;
0513;231037528;1;0;49;1#2;30;
0513;231037529;1;0;87;1#2;30;
0513;231037530;1;0;42;1#2;30;
0513;231037531;1;0;61;1#2;30;
0513;231037532;1;0;40;1#2;30;
0513;231037533;1;0;43;1#2;30;
0513;231037534;1;0;70;1#2;30;
0513;231037535;1;0;78;1#2;30;
0513;231037536;1;0;46;1#2;30;
0513;231037537;1;0;60;1#2;30;
0513;231037538;1;0;64;1#2;30;
0513;231037539;1;0;38;1#2;30;
0513;231037540;1;0;78;1#2;30;
0513;231037541;1;0;72;1#2;30;
0513;231037542;1;0;126;1#2;30;
0513;231037543;1;0;61;1#2;30;
0513;231037544;1;0;74;1#2;30;
0513;231037545;1;0;11;1#2;30;
0513;231037546;1;0;117;1#2;30;
0513;231037547;1;0;121;1#2;30;
0513;231037548;1;0;131;1#2;30;
0513;231037549;1;0;44;1#2;30;
0513;231037550;1;0;115;1#2;30;
0513;231037551;1;0;63;1#2;30;
0513;231037552;1;0;254;1#2;30;
0513;231037553;1;0;260;1#2;30;
0513;231037554;1;0;110;1#2;30;
0513;231037555;1;0;147;1#2;30;
0513;231037556;1;0;94;1#2;30;
0513;231037557;1;0;23;1#2;30;
0513;231037558;1;0;58;1#2;30;
0513;231037559;1;0;78;1#2;30;
0513;231037560;1;0;229;1#2;30;
0513;231037561;1;0;51;1#2;30;
0513;231037562;1;0;48;1#2;30;
0513;231037563;1;0;30;1#2;30;
0513;231037564;1;0;170;1#2;30;
0513;231037565;1;0;60;1#2;30;
0513;231037566;1;0;115;1#2;30;
0513;231037567;1;0;42;1#2;30;
0513;231037568;1;0;220;1#2;30;
0513;231037569;1;0;49;1#2;30;
0513;231037570;1;0;265;1#2;30;
0513;231037571;1;0;133;1#2;30;
0513;231037572;1;0;28;1#2;30;
0513;231037573;1;0;197;1#2;30;
0513;231037574;1;0;70;1#2;30;
0513;231037575;1;0;518;1#2;30;
0513;231037576;1;0;39;1#2;30;
0513;231037577;1;0;317;1#2;30;
0513;231037578;1;0;16;1#2;30;
0513;231037579;1;0;37;1#2;80;
0513;231037580;1;0;58;1#2;30;
0513;231037581;1;0;43;1#2;30;
0513;231037582;1;0;173;1#2;30;
0513;231037583;1;0;63;1#2;30;
0513;231037584;1;0;39;1#2;30;
0513;231037585;1;0;353;1#2;30;
0513;231037586;1;0;44;1#2;30;
0513;231037587;1;0;72;1#2;30;
0513;231037588;1;0;80;1#2;30;
0513;231037589;1;0;309;1#2;30;
0513;231037590;1;0;5;1#2;30;
0513;231037591;1;0;48;1#2;30;
0513;231037592;1;0;337;1#2;30;
0513;231037593;1;0;43;1#2;30;
0513;231037594;1;0;284;1#2;30;
0513;231037595;1;0;133;1#2;30;
0513;231037596;1;0;299;1#2;30;
0513;231037601;1;0;44;1#2;30;
0513;231037602;1;0;393;1#2;30;
0513;231037603;1;0;29;1#2;30;
0513;231037604;1;0;37;1#2;30;
0513;231037605;1;0;19;1#2;30;
0513;231037606;1;0;175;1#2;30;
0513;231037607;1;0;308;1#2;30;
0513;231037608;1;0;30;1#2;30;
0513;231037609;1;0;252;1#2;30;
0513;231037610;1;0;42;1#2;30;
0513;231037611;1;0;11;1#2;30;
0513;231037612;1;0;18;1#2;30;
0513;231037613;1;0;122;1#2;30;
0513;231037614;1;0;38;1#2;30;
0513;231037615;1;0;51;1#2;30;
0513;231037616;1;0;54;1#2;30;
0513;231037617;1;0;150;1#2;30;
0513;231037618;1;0;89;1#2;30;
0513;231037619;1;0;43;1#2;30;
0513;231037620;1;0;261;1#2;30;
0513;231037621;1;0;186;1#2;30;
0513;231037622;1;0;83;1#2;30;
0513;231037623;1;0;40;1#2;30;
0513;231037624;1;0;377;1#2;30;
0513;231037625;1;0;120;1#2;30;
0513;231037626;1;0;89;1#2;30;
0513;231037627;1;0;68;1#2;30;
0513;231037628;1;0;35;1#2;30;
0513;231037629;1;0;42;1#2;30;
0513;231037630;1;0;108;1#2;30;
0513;231037631;1;0;32;1#2;30;
0513;231037632;1;0;153;1#2;30;
0513;231037633;1;0;39;1#2;30;
0513;231037634;1;0;347;1#2;30;
0513;231037635;1;0;64;1#2;30;
0513;231037636;1;0;45;1#2;30;
0513;231037637;1;0;129;1#2;30;
0513;231037638;1;0;50;1#2;30;
0513;231037639;1;0;82;1#2;30;
0513;231037640;1;0;142;1#2;30;
0513;231037641;1;0;46;1#2;30;
0513;231037642;1;0;63;1#2;30;
0513;231037643;1;0;130;1#2;30;
0513;231037644;1;0;7;1#2;30;
0513;231037645;1;0;2663;1#2;30;
0513;231037646;1;0;14;1#2;30;
0513;231037647;1;0;202;1#2;30;
0513;231037648;1;0;81;1#2;30;
0513;231037649;1;0;73;1#2;30;
0513;231037650;1;0;22;1#2;30;
0513;231037651;1;0;130;1#2;30;
0513;231037652;1;0;77;1#2;30;
0513;231037653;1;0;23;1#2;30;
0513;231037654;1;0;317;1#2;30;
0513;231037655;1;0;35;1#2;30;
0513;231037656;1;0;29;1#2;30;
0513;231037657;1;0;33;1#2;30;
0513;231037658;1;0;81;1#2;30;
0513;231037659;1;0;195;1#2;30;
0513;231037660;1;0;118;1#2;30;
0513;231037661;1;0;20;1#2;30;
0513;231037662;1;0;332;1#2;30;
0513;231037663;1;0;116;1#2;30;
0513;231037664;1;0;391;1#2;30;
0513;231037665;1;0;264;1#2;30;
0513;231037666;1;0;124;1#2;30;
0513;231037667;1;0;63;1#2;30;
0513;231037668;1;0;43;1#2;30;
0513;231037669;1;0;48;1#2;30;
0513;231037670;1;0;238;1#2;30;
0513;231037671;1;0;13;1#2;30;
0513;231037672;1;0;58;1#2;30;
0513;240101852;1;0;12;1#2;30;
0513;240101853;1;0;250;1#2;30;
0513;240101854;1;0;38;1#2;30;
0513;240101855;1;0;104;1#2;30;
0513;240101856;1;0;97;1#2;30;
0513;240101857;1;0;14;1#2;30;
0513;240101858;1;0;6;1#2;30;
0513;240101859;1;0;101;1#2;30;
0513;240101860;1;0;60;1#2;30;
0513;240101861;1;0;28;1#2;30;
0513;240101862;1;0;33;1#2;30;
0513;240101863;1;0;54;1#2;30;
