*0428*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0428;145413479;1;0;15;2;80;
0428;145413480;1;0;3;2;60;
0428;245699785;1;0;10;2;60;
0428;245699786;1;0;15;2;60;
0428;245699787;1;0;32;2;50;
0428;245699788;1;0;28;2;50;
0428;145413483;1;0;27;2;50;
0428;145413484;1;0;3;2;80;
0428;145413485;1;0;4;2;80;
0428;145413486;1;0;3;2;80;
0428;145413487;1;0;34;2;80;
0428;145413488;1;0;39;2;80;
0428;145413489;1;0;5;2;80;
0428;245699789;1;0;13;2;50;
0428;245699790;1;0;20;2;50;
0428;145413647;1;0;27;2;50;
0428;145413648;1;0;28;2;50;
0428;145413649;1;0;9;2;50;
0428;145413650;1;0;14;2;50;
0428;145413651;1;0;8;2;50;
0428;145413652;1;0;20;2;50;
0428;145413697;1;0;38;2;30;
0428;145413698;1;0;110;2;30;
0428;145413699;1;0;61;2;30;
0428;145413700;1;0;27;2;30;
0428;145413702;1;0;7;2;30;
0428;145413703;1;0;23;2;30;
0428;145413844;1;0;7;2H1;80;
0428;145413845;1;0;48;2H1;80;
0428;145413846;1;0;48;1H1;80;
0428;145413847;1;0;43;2H1;80;
0428;145413848;1;0;43;1H1;80;
0428;145413849;1;0;7;1H1;80;
0428;145413850;1;0;11;2H1;80;
0428;145413851;1;0;48;2H1;80;
0428;145413852;1;0;48;1H1;80;
0428;145413853;1;0;61;1H1;80;
0428;145413854;1;0;61;2H1;80;
0428;145413855;1;0;4;2H1;80;
0428;145413856;1;0;160;1H1;80;
0428;145413857;1;0;29;1H1;80;
0428;145413858;1;0;9;1V1;80;
0428;145413859;1;0;3;2V1;80;
0428;145413860;1;0;86;2V1;80;
0428;145413861;1;0;176;2V1;80;
0428;145413862;1;0;109;1V1;80;
0428;145413863;1;0;3;1V1;80;
0428;145413864;1;0;117;2H1;80;
0428;145414249;1;0;67;1#2;30;
0428;245785261;1;0;1224;1#2;50;
0428;245785262;1;0;131;1#2;50;
0428;245785263;1;0;363;1#2;50;
0428;145414252;1;0;2108;1#2;50;
0428;145414253;1;0;1129;1#2;50;
0428;145414254;1;0;2526;1#2;50;
0428;240437791;1;0;1519;1#2;50;
0428;240437792;1;0;127;1#2;50;
0428;240437793;1;0;771;1#2;50;
0428;240437794;1;0;1936;1#2;50;
0428;145414256;1;0;2224;1#2;50;
0428;240437795;1;0;278;1#2;50;
0428;240437796;1;0;317;1#2;50;
0428;145414261;1;0;376;1#2;30;
0428;241982165;1;0;610;1#2;50;
0428;241982166;1;0;56;1#2;50;
0428;145414264;1;0;334;1#2;50;
0428;240437797;1;0;1664;1#2;50;
0428;240437798;1;0;726;1#2;50;
0428;245785264;1;0;267;1#2;50;
0428;245785265;1;0;589;1#2;50;
0428;147926842;1;0;581;1#2;50;
0428;241982167;1;0;417;1#2;50;
0428;241982168;1;0;1855;1#2;50;
0428;241982169;1;0;211;1#2;50;
0428;241982170;1;0;450;1#2;50;
0428;147926846;1;0;867;1#2;50;
0428;147926847;1;0;383;1#2;50;
0428;241982171;1;0;202;1#2;50;
0428;241982172;1;0;363;1#2;50;
0428;245699791;1;0;11;1#2;30;
0428;245699792;1;0;14;1#2;30;
0428;245699793;1;0;55;1#2;30;
0428;245699794;1;0;62;1#2;30;
0428;245699795;1;0;36;1#2;30;
0428;245699796;1;0;81;1#2;30;
0428;203162377;1;0;16;1#2;30;
0428;203162378;1;0;96;1#2;30;
0428;203162379;1;0;42;1#2;30;
0428;203162380;1;0;69;1#2;30;
0428;203162380;1;0;69;1#2;30;
0428;203162381;1;0;86;1#2;30;
0428;203162382;1;0;46;1#2;30;
0428;203162382;1;0;46;1#2;30;
0428;245699797;1;0;49;1#2;30;
0428;245699798;1;0;48;1#2;30;
0428;245699799;1;0;33;1#2;30;
0428;245699800;1;0;47;1#2;30;
0428;203162384;1;0;247;1#2;30;
0428;245699801;1;0;45;1#2;30;
0428;245699802;1;0;197;1#2;30;
0428;203162386;1;0;364;1#2;30;
0428;203162387;1;0;31;1#2;30;
0428;203162388;1;0;140;1#2;30;
0428;203162389;1;0;105;1#2;30;
0428;203162390;1;0;49;1#2;30;
0428;203162390;1;0;49;1#2;30;
0428;203162391;1;0;50;1#2;30;
0428;203162392;1;0;127;1#2;30;
0428;203162392;1;0;127;1#2;30;
0428;245699803;1;0;61;1#2;30;
0428;245699804;1;0;509;1#2;30;
0428;245699805;1;0;161;1#2;30;
0428;245699806;1;0;22;1#2;30;
0428;203162396;1;0;467;1#2;30;
0428;203162397;1;0;89;1#2;30;
0428;245699807;1;0;195;1#2;30;
0428;245699808;1;0;60;1#2;30;
0428;245699809;1;0;508;1#2;30;
0428;245699810;1;0;117;1#2;30;
0428;245699811;1;0;94;1#2;30;
0428;245699812;1;0;75;1#2;30;
0428;245699813;1;0;55;1#2;30;
0428;245699814;1;0;49;1#2;30;
0428;245699815;1;0;31;1#2;30;
0428;245699816;1;0;135;1#2;30;
0428;245699817;1;0;13;1#2;30;
0428;245699818;1;0;12;1#2;30;
0428;245699819;1;0;32;1#2;30;
0428;245699820;1;0;11;1#2;30;
0428;245699821;1;0;66;1#2;30;
0428;203162406;1;0;4;1#2;30;
0428;245699822;1;0;98;1#2;30;
0428;245699822;1;0;98;1#2;30;
0428;245699823;1;0;84;1#2;30;
0428;245699823;1;0;84;1#2;30;
0428;203162409;1;0;112;1#2;30;
0428;203162409;1;0;112;1#2;30;
0428;245699824;1;0;30;1#2;30;
0428;245699824;1;0;30;1#2;30;
0428;245699825;1;0;7;1#2;30;
0428;245699825;1;0;7;1#2;30;
0428;203162412;1;0;21;1#2;30;
0428;203162412;1;0;21;1#2;30;
0428;203162413;1;0;22;1#2;30;
0428;203162413;1;0;22;1#2;30;
0428;203162414;1;0;9;1#2;30;
0428;203162414;1;0;9;1#2;30;
0428;203162415;1;0;23;1#2;30;
0428;203162415;1;0;23;1#2;30;
0428;203162416;1;0;33;1#2;30;
0428;203162416;1;0;33;1#2;30;
0428;245699826;1;0;17;1#2;30;
0428;245699826;1;0;17;1#2;30;
0428;245699827;1;0;10;1#2;30;
0428;245699827;1;0;10;1#2;30;
0428;203162419;1;0;77;1#2;30;
0428;203162420;1;0;229;1#2;30;
0428;203162422;1;0;257;1#2;30;
0428;203162423;1;0;104;1#2;30;
0428;203162423;1;0;104;1#2;30;
0428;203162424;1;0;39;1#2;30;
0428;203162425;1;0;419;1#2;30;
0428;245699828;1;0;208;1#2;30;
0428;245699829;1;0;114;1#2;30;
0428;203162427;1;0;94;1#2;30;
0428;203162428;1;0;255;1#2;30;
0428;203162429;1;0;88;1#2;30;
0428;245699830;1;0;19;1#2;30;
0428;245699831;1;0;52;1#2;30;
0428;203162432;1;0;438;1#2;30;
0428;203162436;1;0;327;1#2;30;
0428;203162438;1;0;136;1#2;30;
0428;203162440;1;0;44;1#2;30;
0428;203162441;1;0;29;1#2;30;
0428;203162441;1;0;29;1#2;30;
0428;240437799;1;0;65;1#2;30;
0428;240437800;1;0;193;1#2;30;
0428;240437801;1;0;16;1#2;30;
0428;240437802;1;0;74;1#2;30;
0428;240437803;1;0;99;1#2;30;
0428;240437804;1;0;150;1#2;30;
0428;240437805;1;0;88;1#2;30;
0428;240437806;1;0;113;1#2;30;
0428;240437807;1;0;95;1#2;30;
0428;240437808;1;0;15;1#2;30;
0428;240437809;1;0;211;1#2;30;
0428;240437810;1;0;42;1#2;30;
0428;240437811;1;0;18;1#2;30;
0428;240437812;1;0;10;1#2;30;
0428;240437813;1;0;21;1#2;30;
0428;240437814;1;0;32;1#2;30;
0428;240437815;1;0;58;1#2;30;
0428;240437816;1;0;251;1#2;30;
0428;240437817;1;0;37;1#2;30;
0428;240437818;1;0;133;1#2;30;
0428;240437819;1;0;84;1#2;30;
0428;240437820;1;0;76;1#2;30;
0428;240437821;1;0;51;1#2;30;
0428;240437822;1;0;394;1#2;30;
0428;240437823;1;0;88;1#2;30;
0428;240437824;1;0;15;1#2;30;
0428;240437825;1;0;35;1#2;30;
0428;240437826;1;0;30;1#2;30;
0428;240437827;1;0;136;1#2;30;
0428;240437828;1;0;86;1#2;30;
0428;240437829;1;0;38;1#2;30;
0428;240437830;1;0;7;1#2;30;
0428;240437831;1;0;218;1#2;30;
0428;240437832;1;0;41;1#2;30;
0428;240437833;1;0;38;1#2;30;
0428;240437834;1;0;50;1#2;30;
0428;240437835;1;0;40;1#2;30;
0428;240437836;1;0;183;1#2;30;
0428;240437837;1;0;55;1#2;30;
0428;240437838;1;0;22;1#2;30;
0428;240437839;1;0;264;1#2;30;
0428;240437840;1;0;78;1#2;30;
0428;240437841;1;0;125;1#2;30;
0428;240437842;1;0;63;1#2;30;
0428;240437843;1;0;54;1#2;30;
0428;240437844;1;0;231;1#2;30;
0428;240437845;1;0;25;1#2;30;
0428;240437846;1;0;125;1#2;30;
0428;240437847;1;0;27;1#2;30;
0428;240437848;1;0;94;1#2;30;
0428;240437849;1;0;73;1#2;30;
0428;240437850;1;0;61;1#2;30;
0428;240437851;1;0;154;1#2;30;
0428;240437852;1;0;150;1#2;30;
0428;240437853;1;0;68;1#2;30;
0428;240437854;1;0;130;1#2;30;
0428;240437855;1;0;116;1#2;30;
0428;240437856;1;0;296;1#2;30;
0428;240437857;1;0;194;1#2;30;
0428;240437858;1;0;183;1#2;30;
0428;240437859;1;0;200;1#2;30;
0428;240437860;1;0;87;1#2;30;
0428;240437861;1;0;117;1#2;30;
0428;240437862;1;0;80;1#2;30;
0428;240437863;1;0;117;1#2;30;
0428;240437864;1;0;459;1#2;30;
0428;240437865;1;0;71;1#2;30;
0428;240437866;1;0;59;1#2;30;
0428;240437867;1;0;140;1#2;30;
0428;240437868;1;0;234;1#2;30;
0428;240437869;1;0;76;1#2;30;
0428;240437870;1;0;102;1#2;30;
0428;240437871;1;0;59;1#2;30;
0428;240437872;1;0;49;1#2;30;
0428;240437873;1;0;97;1#2;30;
0428;240437874;1;0;58;1#2;30;
0428;240437875;1;0;40;1#2;30;
0428;240437876;1;0;26;1#2;30;
0428;240437877;1;0;83;1#2;30;
0428;240437878;1;0;41;1#2;30;
0428;240437879;1;0;91;1#2;30;
0428;240437880;1;0;62;1#2;30;
0428;240437881;1;0;163;1#2;30;
0428;240437882;1;0;82;1#2;30;
0428;240437883;1;0;20;1#2;30;
0428;240437884;1;0;60;1#2;30;
0428;240437885;1;0;54;1#2;30;
0428;240437886;1;0;577;1#2;50;
0428;240437887;1;0;197;1#2;30;
0428;240437888;1;0;66;1#2;30;
0428;240437889;1;0;95;1#2;30;
0428;240437890;1;0;286;1#2;30;
0428;240437891;1;0;137;1#2;30;
0428;240437892;1;0;127;1#2;30;
0428;240437893;1;0;73;1#2;30;
0428;240437894;1;0;75;1#2;30;
0428;240437895;1;0;81;1#2;30;
0428;240437896;1;0;14;1#2;30;
0428;240437897;1;0;55;1#2;30;
0428;240437898;1;0;88;1#2;30;
0428;240437899;1;0;17;1#2;30;
0428;240437900;1;0;18;1#2;30;
0428;240437901;1;0;1571;1#2;30;
0428;240437902;1;0;172;1#2;30;
0428;240437903;1;0;514;1#2;30;
0428;240437904;1;0;96;1#2;30;
0428;240437905;1;0;40;1#2;30;
0428;240437906;1;0;82;1#2;30;
0428;240437907;1;0;91;1#2;30;
0428;240437908;1;0;88;1#2;30;
0428;240437909;1;0;15;1#2;30;
0428;240437910;1;0;68;1#2;30;
0428;240437911;1;0;87;1#2;30;
0428;240437912;1;0;78;1#2;30;
0428;240437913;1;0;89;1#2;30;
0428;240437914;1;0;77;1#2;30;
0428;240437915;1;0;499;1#2;30;
0428;240437916;1;0;216;1#2;30;
0428;240437917;1;0;75;1#2;30;
0428;240437918;1;0;20;1#2;30;
0428;240437919;1;0;22;1#2;30;
0428;240437920;1;0;111;1#2;30;
0428;240437921;1;0;33;1#2;30;
0428;240437922;1;0;58;1#2;30;
0428;240437923;1;0;208;1#2;30;
0428;240437924;1;0;53;1#2;30;
0428;240437925;1;0;45;1#2;30;
0428;240437926;1;0;44;1#2;30;
0428;240437927;1;0;15;1#2;30;
0428;240437928;1;0;13;1#2;30;
0428;240437929;1;0;24;1#2;30;
0428;240437930;1;0;55;1#2;30;
0428;240437931;1;0;65;1#2;30;
0428;240437932;1;0;246;1#2;30;
0428;240437933;1;0;101;1#2;30;
0428;240437934;1;0;53;1#2;30;
0428;240437935;1;0;183;1#2;30;
0428;240437936;1;0;186;1#2;30;
0428;240437937;1;0;77;1#2;30;
0428;240437938;1;0;174;1#2;30;
0428;240437939;1;0;225;1#2;30;
0428;240437940;1;0;98;1#2;30;
0428;240437941;1;0;32;1#2;30;
0428;240437942;1;0;92;1#2;30;
0428;240437943;1;0;116;1#2;30;
0428;240437944;1;0;45;1#2;30;
0428;240437945;1;0;40;1#2;30;
0428;240437946;1;0;64;1#2;30;
0428;240437947;1;0;39;1#2;30;
0428;240437948;1;0;157;1#2;30;
0428;240437949;1;0;81;1#2;30;
0428;240437950;1;0;17;1#2;30;
0428;240437951;1;0;104;1#2;30;
0428;240437952;1;0;126;1#2;30;
0428;240437953;1;0;88;1#2;30;
0428;240437954;1;0;64;1#2;30;
0428;240437955;1;0;109;1#2;30;
0428;240437956;1;0;12;1#2;30;
0428;240437957;1;0;194;1#2;30;
0428;240437958;1;0;254;1#2;30;
0428;240437959;1;0;208;1#2;30;
0428;240437960;1;0;36;1#2;30;
0428;240437961;1;0;81;1#2;30;
0428;240437962;1;0;13;1#2;30;
0428;240437963;1;0;140;1#2;30;
0428;240437964;1;0;345;1#2;30;
0428;240437965;1;0;49;1#2;30;
0428;240437966;1;0;56;1#2;30;
0428;240437967;1;0;100;1#2;30;
0428;240437968;1;0;1017;1#2;30;
0428;240437969;1;0;70;1#2;30;
0428;240437970;1;0;60;1#2;30;
0428;240437971;1;0;80;1#2;30;
0428;240437972;1;0;57;1#2;30;
0428;240437973;1;0;109;1#2;30;
0428;240437974;1;0;76;1#2;30;
0428;240437975;1;0;37;1#2;30;
0428;240437976;1;0;112;1#2;30;
0428;240437977;1;0;362;1#2;30;
0428;240437978;1;0;63;1#2;30;
0428;240437979;1;0;279;1#2;30;
0428;240437980;1;0;682;1#2;30;
0428;240437981;1;0;377;1#2;30;
0428;240437982;1;0;128;1#2;30;
0428;240437983;1;0;99;1#2;30;
0428;240437984;1;0;49;1#2;30;
0428;240437985;1;0;449;1#2;30;
0428;240437986;1;0;116;1#2;30;
0428;240437987;1;0;49;1#2;30;
0428;240437988;1;0;37;1#2;30;
0428;240437989;1;0;327;1#2;50;
0428;240437990;1;0;154;1#2;30;
0428;240437991;1;0;133;1#2;30;
0428;240437992;1;0;89;1#2;30;
0428;240437993;1;0;70;1#2;30;
0428;240437994;1;0;58;1#2;30;
0428;240437995;1;0;148;1#2;30;
0428;240437996;1;0;202;1#2;30;
0428;240437997;1;0;51;1#2;30;
0428;240437998;1;0;46;1#2;30;
0428;240437999;1;0;427;1#2;30;
0428;240438000;1;0;67;1#2;30;
0428;240438001;1;0;25;1#2;30;
0428;240438002;1;0;172;1#2;30;
0428;240438003;1;0;62;1#2;30;
0428;240438004;1;0;141;1#2;30;
0428;240438005;1;0;287;1#2;30;
0428;240438006;1;0;69;1#2;30;
0428;240438007;1;0;55;1#2;30;
0428;240438008;1;0;57;1#2;30;
0428;240438009;1;0;455;1#2;30;
0428;240438010;1;0;406;1#2;30;
0428;240438011;1;0;274;1#2;30;
0428;240438012;1;0;216;1#2;30;
0428;240438013;1;0;57;1#2;30;
0428;240438014;1;0;92;1#2;30;
0428;240438015;1;0;93;1#2;30;
0428;240438016;1;0;189;1#2;30;
0428;240438017;1;0;55;1#2;30;
0428;240438018;1;0;175;1#2;30;
0428;240438019;1;0;108;1#2;30;
0428;240438020;1;0;170;1#2;30;
0428;240438021;1;0;58;1#2;30;
0428;240438022;1;0;61;1#2;30;
0428;240438023;1;0;120;1#2;30;
0428;240438024;1;0;173;1#2;30;
0428;240438025;1;0;107;1#2;30;
0428;240438026;1;0;72;1#2;30;
0428;240438027;1;0;126;1#2;30;
0428;240438028;1;0;207;1#2;30;
0428;240438029;1;0;78;1#2;30;
0428;240438030;1;0;52;1#2;30;
0428;240438031;1;0;88;1#2;30;
0428;240438032;1;0;32;1#2;30;
0428;240438033;1;0;340;1#2;30;
0428;240438034;1;0;116;1#2;30;
0428;240438035;1;0;220;1#2;30;
0428;240438036;1;0;237;1#2;30;
0428;240438037;1;0;84;1#2;30;
0428;240438038;1;0;68;1#2;30;
0428;240438039;1;0;67;1#2;30;
0428;240438040;1;0;32;1#2;30;
0428;240438041;1;0;58;1#2;30;
0428;240438042;1;0;34;1#2;30;
0428;240438043;1;0;90;1#2;30;
0428;240438044;1;0;27;1#2;30;
0428;240438045;1;0;37;1#2;30;
0428;240438046;1;0;74;1#2;30;
0428;240438047;1;0;54;1#2;30;
0428;240438048;1;0;37;1#2;30;
0428;240438049;1;0;14;1#2;30;
0428;240438050;1;0;72;1#2;30;
0428;240438051;1;0;69;1#2;30;
0428;240438052;1;0;162;1#2;30;
0428;240438053;1;0;60;1#2;30;
0428;240438054;1;0;378;1#2;30;
0428;240438055;1;0;336;1#2;30;
0428;240438056;1;0;23;1#2;30;
0428;240438057;1;0;31;1#2;30;
0428;240438058;1;0;92;1#2;30;
0428;240438059;1;0;70;1#2;30;
0428;240438060;1;0;18;1#2;30;
0428;240438061;1;0;1382;1#2;50;
0428;240438062;1;0;137;1#2;30;
0428;240438063;1;0;80;1#2;30;
0428;240438064;1;0;20;1#2;30;
0428;240438065;1;0;92;1#2;30;
0428;240438066;1;0;192;1#2;30;
0428;240438067;1;0;62;1#2;30;
0428;240438068;1;0;89;1#2;30;
0428;240438069;1;0;111;1#2;30;
0428;240438070;1;0;240;1#2;30;
0428;240438071;1;0;239;1#2;30;
0428;240438072;1;0;100;1#2;30;
0428;240438073;1;0;76;1#2;30;
0428;240438074;1;0;172;1#2;30;
0428;240438075;1;0;142;1#2;30;
0428;240438076;1;0;60;1#2;30;
0428;240438077;1;0;120;1#2;30;
0428;240438078;1;0;168;1#2;30;
0428;240438079;1;0;269;1#2;30;
0428;240438080;1;0;236;1#2;30;
0428;240438081;1;0;66;1#2;30;
0428;240438082;1;0;129;1#2;30;
0428;240438083;1;0;84;1#2;30;
0428;240438084;1;0;204;1#2;30;
0428;240438085;1;0;170;1#2;30;
0428;240438086;1;0;72;1#2;30;
0428;240438087;1;0;42;1#2;30;
0428;240438088;1;0;286;1#2;30;
0428;240438089;1;0;141;1#2;30;
0428;240438090;1;0;1160;1#2;30;
0428;240438091;1;0;188;1#2;30;
0428;240438092;1;0;322;1#2;30;
0428;240438093;1;0;887;1#2;30;
0428;240438094;1;0;247;1#2;30;
0428;240438103;1;0;61;1#2;30;
0428;240438104;1;0;91;1#2;30;
0428;240438105;1;0;79;1#2;30;
0428;240438106;1;0;100;1#2;30;
0428;240438107;1;0;41;1#2;30;
0428;241982173;1;0;214;1#2;30;
0428;241982174;1;0;341;1#2;30;
0428;241982175;1;0;107;1#2;30;
0428;241982176;1;0;436;1#2;80;
0428;241982177;1;0;659;1#2;30;
0428;241982178;1;0;66;1#2;30;
0428;241982179;1;0;1048;1#2;30;
0428;241982180;1;0;249;1#2;30;
0428;241982181;1;0;38;1#2;30;
0428;241982182;1;0;185;1#2;30;
0428;241982183;1;0;202;1#2;30;
0428;241982184;1;0;74;1#2;30;
0428;241982185;1;0;308;1#2;30;
0428;241982186;1;0;302;1#2;50;
0428;241982187;1;0;207;1#2;50;
0428;241982188;1;0;62;1#2;50;
0428;241982189;1;0;87;1#2;50;
0428;241982190;1;0;44;1#2;50;
0428;241982191;1;0;106;1#2;30;
0428;241982192;1;0;113;1#2;30;
0428;241982193;1;0;306;1#2;30;
0428;241982194;1;0;72;1#2;50;
0428;241982195;1;0;56;1#2;30;
0428;241982196;1;0;44;1#2;30;
0428;241982197;1;0;216;1#2;30;
0428;241982198;1;0;123;1#2;30;
0428;241982199;1;0;32;1#2;30;
0428;241982200;1;0;75;1#2;30;
0428;241982201;1;0;132;1#2;30;
0428;241982202;1;0;109;1#2;30;
0428;241982203;1;0;53;1#2;30;
0428;241982204;1;0;266;1#2;30;
0428;241982205;1;0;278;1#2;30;
0428;241982206;1;0;286;1#2;30;
0428;241982207;1;0;105;1#2;30;
0428;241982208;1;0;112;1#2;30;
0428;241982209;1;0;139;1#2;30;
0428;241982210;1;0;118;1#2;30;
0428;241982211;1;0;88;1#2;30;
0428;241982212;1;0;149;1#2;30;
0428;241982213;1;0;97;1#2;30;
0428;241982214;1;0;58;1#2;30;
0428;241982215;1;0;227;1#2;30;
0428;241982216;1;0;2055;1#2;60;
0428;241982217;1;0;74;1#2;60;
0428;241982218;1;0;746;1#2;60;
0428;241982219;1;0;1782;1#2;60;
0428;241982220;1;0;119;1#2;30;
0428;241982221;1;0;280;1#2;30;
0428;241982222;1;0;94;1#2;30;
0428;241982223;1;0;357;1#2;30;
0428;241982224;1;0;227;1#2;30;
0428;241982225;1;0;79;1#2;30;
0428;241982226;1;0;36;1#2;30;
0428;241982227;1;0;53;1#2;30;
0428;241982228;1;0;68;1#2;30;
0428;241982229;1;0;74;1#2;30;
0428;241982230;1;0;83;1#2;30;
0428;241982231;1;0;316;1#2;30;
0428;241982232;1;0;165;1#2;30;
0428;241982233;1;0;32;1#2;30;
0428;241982234;1;0;111;1#2;30;
0428;241982235;1;0;24;1#2;30;
0428;241982236;1;0;226;1#2;30;
0428;241982237;1;0;335;1#2;30;
0428;241982238;1;0;97;1#2;30;
0428;241982239;1;0;457;1#2;30;
0428;241982240;1;0;536;1#2;30;
0428;241982241;1;0;52;1#2;30;
0428;241982242;1;0;115;1#2;30;
0428;241982243;1;0;884;1#2;30;
0428;241982244;1;0;124;1#2;50;
0428;241982245;1;0;117;1#2;30;
0428;241982246;1;0;27;1#2;30;
0428;241982247;1;0;129;1#2;30;
0428;241982248;1;0;154;1#2;30;
0428;241982249;1;0;459;1#2;30;
0428;241982250;1;0;69;1#2;30;
0428;241982251;1;0;86;1#2;30;
0428;241982252;1;0;79;1#2;30;
0428;241982253;1;0;128;1#2;30;
0428;241982254;1;0;90;1#2;30;
0428;241982255;1;0;236;1#2;30;
0428;241982256;1;0;137;1#2;30;
0428;241982257;1;0;139;1#2;30;
0428;241982258;1;0;132;1#2;80;
0428;241982259;1;0;175;1#2;80;
0428;241982260;1;0;926;1#2;80;
0428;241982261;1;0;74;1#2;30;
0428;241982262;1;0;220;1#2;30;
0428;241982263;1;0;74;1#2;80;
0428;241982264;1;0;9;1#2;80;
0428;241982265;1;0;123;1#2;30;
0428;241982266;1;0;68;1#2;30;
0428;241982267;1;0;82;1#2;30;
0428;241982268;1;0;158;1#2;30;
0428;241982269;1;0;95;1#2;30;
0428;241982270;1;0;145;1#2;30;
0428;241982271;1;0;119;1#2;30;
0428;241982272;1;0;37;1#2;30;
0428;241982273;1;0;142;1#2;30;
0428;241982274;1;0;11;1#2;30;
0428;241982275;1;0;52;1#2;30;
0428;241982276;1;0;95;1#2;30;
0428;241982277;1;0;324;1#2;30;
0428;241982278;1;0;50;1#2;30;
0428;241982279;1;0;175;1#2;30;
0428;241982280;1;0;46;1#2;30;
0428;241982281;1;0;56;1#2;30;
0428;241982282;1;0;48;1#2;30;
0428;241982283;1;0;105;1#2;30;
0428;241982284;1;0;49;1#2;30;
0428;241982285;1;0;11;1#2;30;
0428;241982286;1;0;78;1#2;30;
0428;241982287;1;0;72;1#2;30;
0428;241982288;1;0;62;1#2;30;
0428;241982289;1;0;9;1#2;30;
0428;241982290;1;0;334;1#2;30;
0428;241982291;1;0;955;1#2;60;
0428;241982292;1;0;136;1#2;60;
0428;241982293;1;0;31;1#2;30;
0428;241982294;1;0;100;1#2;30;
0428;241982295;1;0;17;1#2;30;
0428;241982296;1;0;80;1#2;30;
0428;241982297;1;0;8;1#2;50;
0428;241982298;1;0;24;1#2;50;
0428;241982299;1;0;19;1#2;50;
0428;241982300;1;0;12;1#2;50;
0428;241982301;1;0;126;1#2;50;
0428;241982302;1;0;41;1#2;30;
0428;241982303;1;0;256;1#2;30;
0428;241982304;1;0;830;1#2;30;
0428;241982305;1;0;1341;1#2;30;
0428;241982306;1;0;44;1#2;30;
0428;241982307;1;0;39;1#2;30;
0428;241982308;1;0;55;1#2;30;
0428;241982309;1;0;49;1#2;30;
0428;241982310;1;0;203;1#2;30;
0428;241982311;1;0;87;1#2;30;
0428;241982312;1;0;77;1#2;30;
0428;241982313;1;0;21;1#2;30;
0428;241982314;1;0;70;1#2;30;
0428;241982315;1;0;105;1#2;30;
0428;241982316;1;0;335;1#2;30;
0428;241982317;1;0;204;1#2;30;
0428;241982318;1;0;107;1#2;30;
0428;241982319;1;0;91;1#2;30;
0428;241982320;1;0;53;1#2;30;
0428;241982321;1;0;166;1#2;30;
0428;241982322;1;0;107;1#2;30;
0428;241982323;1;0;26;1#2;30;
0428;241982324;1;0;113;1#2;30;
0428;241982325;1;0;110;1#2;30;
0428;241982326;1;0;51;1#2;30;
0428;241982327;1;0;178;1#2;30;
0428;241982328;1;0;105;1#2;30;
0428;241982329;1;0;72;1#2;30;
0428;241982330;1;0;104;1#2;30;
0428;241982331;1;0;242;1#2;30;
0428;241982332;1;0;198;1#2;30;
0428;241982333;1;0;24;1#2;30;
0428;241982334;1;0;51;1#2;30;
0428;241982335;1;0;86;1#2;30;
0428;241982336;1;0;208;1#2;30;
0428;241982337;1;0;56;1#2;30;
0428;241982338;1;0;36;1#2;30;
0428;241982339;1;0;55;1#2;30;
0428;241982340;1;0;253;1#2;30;
0428;241982341;1;0;62;1#2;30;
0428;241982342;1;0;180;1#2;30;
0428;241982343;1;0;113;1#2;30;
0428;241982344;1;0;250;1#2;30;
0428;241982345;1;0;71;1#2;30;
0428;241982346;1;0;122;1#2;30;
0428;241982347;1;0;438;1#2;30;
0428;241982348;1;0;52;1#2;30;
0428;241982349;1;0;114;1#2;30;
0428;241982350;1;0;122;1#2;30;
0428;241982351;1;0;69;1#2;30;
0428;241982352;1;0;39;1#2;30;
0428;241982353;1;0;167;1#2;30;
0428;241982354;1;0;137;1#2;30;
0428;241982355;1;0;690;1#2;30;
0428;241982356;1;0;72;1#2;30;
0428;241982357;1;0;21;1#2;30;
0428;241982358;1;0;369;1#2;30;
0428;241982359;1;0;28;1#2;30;
0428;241982360;1;0;41;1#2;30;
0428;241982361;1;0;76;1#2;30;
0428;241982362;1;0;35;1#2;30;
0428;241982363;1;0;572;1#2;30;
0428;241982364;1;0;53;1#2;30;
0428;241982365;1;0;51;1#2;30;
0428;241982366;1;0;73;1#2;30;
0428;241982367;1;0;77;1#2;30;
0428;241982368;1;0;68;1#2;30;
0428;241982369;1;0;60;1#2;30;
0428;241982370;1;0;51;1#2;30;
0428;241982371;1;0;44;1#2;30;
0428;241982372;1;0;119;1#2;30;
0428;241982373;1;0;59;1#2;30;
0428;241982374;1;0;178;1#2;30;
0428;241982375;1;0;161;1#2;30;
0428;241982376;1;0;86;1#2;30;
0428;241982377;1;0;212;1#2;30;
0428;241982378;1;0;259;1#2;30;
0428;241982379;1;0;68;1#2;30;
0428;241982380;1;0;92;1#2;30;
0428;241982381;1;0;22;1#2;50;
0428;241982382;1;0;28;1#2;30;
0428;241982383;1;0;74;1#2;30;
0428;241982384;1;0;98;1#2;30;
0428;241982385;1;0;498;1#2;30;
0428;241982386;1;0;83;1#2;30;
0428;241982387;1;0;86;1#2;30;
0428;241982388;1;0;45;1#2;30;
0428;241982389;1;0;112;1#2;30;
0428;241982390;1;0;78;1#2;30;
0428;241982391;1;0;80;1#2;30;
0428;241982392;1;0;50;1#2;30;
0428;241982393;1;0;80;1#2;30;
