*0519*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0519;145488377;1;0;33;1#2;50;
0519;145488378;1;0;971;1#2;50;
0519;145488379;1;0;20;1#2;50;
0519;145488380;1;0;311;1#2;50;
0519;145488381;1;0;1062;1#2;50;
0519;145488382;1;0;11;1#2;50;
0519;145488383;1;0;725;1#2;50;
0519;145488384;1;0;1252;1#2;50;
0519;145488385;1;0;390;1#2;50;
0519;145488386;1;0;274;1#2;50;
0519;145488387;1;0;2974;1#2;50;
0519;145488388;1;0;2857;1#2;50;
0519;145488389;1;0;476;1#2;50;
0519;145488390;1;0;454;1#2;50;
0519;145488391;1;0;1046;1#2;50;
0519;145488392;1;0;572;1#2;50;
0519;145488393;1;0;74;1#2;50;
0519;145488394;1;0;345;1#2;50;
0519;145488395;1;0;254;1#2;50;
0519;145488396;1;0;23;1#2;50;
0519;145488397;1;0;128;1#2;50;
0519;145488398;1;0;513;1#2;50;
0519;145488399;1;0;189;1#2;50;
0519;145488400;1;0;753;1#2;50;
0519;145488401;1;0;1579;1#2;50;
0519;145488402;1;0;310;1#2;50;
0519;145488403;1;0;869;1#2;50;
0519;145488404;1;0;341;1#2;50;
0519;145488405;1;0;1379;1#2;50;
0519;145488406;1;0;14;1#2;50;
0519;145488407;1;0;482;1#2;50;
0519;145488408;1;0;144;1#2;50;
0519;145488409;1;0;5168;1#2;50;
0519;145488410;1;0;1363;1#2;50;
0519;145488411;1;0;2436;1#2;50;
0519;145488412;1;0;26;1#2;50;
0519;145488413;1;0;20;1#2;50;
0519;145488414;1;0;596;1#2;50;
0519;145488415;1;0;689;1#2;50;
0519;145488416;1;0;855;1#2;50;
0519;145488417;1;0;745;1#2;50;
0519;145488418;1;0;836;1#2;50;
0519;145488419;1;0;600;1#2;50;
0519;145488420;1;0;1580;1#2;50;
0519;145488421;1;0;369;1#2;50;
0519;145488422;1;0;144;1#2;50;
0519;145488423;1;0;484;1#2;50;
0519;145488424;1;0;36;1#2;50;
0519;145488425;1;0;145;1#2;50;
0519;145488426;1;0;33;1#2;50;
0519;145488427;1;0;62;1#2;50;
0519;145488428;1;0;169;1#2;50;
0519;145488429;1;0;14;1#2;50;
0519;145488430;1;0;164;1#2;50;
0519;145488431;1;0;70;1#2;50;
0519;145488432;1;0;73;1#2;50;
0519;145488433;1;0;8;1#2;50;
0519;145488434;1;0;146;1#2;50;
0519;145488435;1;0;85;1#2;50;
0519;145488436;1;0;1324;1#2;50;
0519;145488437;1;0;482;1#2;30;
0519;145488438;1;0;211;1#2;50;
0519;145488439;1;0;304;1#2;30;
0519;145488440;1;0;422;1#2;50;
0519;145488441;1;0;876;1#2;50;
0519;145488442;1;0;567;1#2;50;
0519;145488443;1;0;1701;1#2;50;
0519;145488444;1;0;309;1#2;50;
0519;145488445;1;0;209;1#2;50;
0519;145488446;1;0;568;1#2;50;
0519;145488447;1;0;3700;1#2;50;
0519;145488448;1;0;101;1#2;50;
0519;145488449;1;0;172;1#2;50;
0519;145488450;1;0;67;1#2;50;
0519;145488451;1;0;322;1#2;50;
0519;145488452;1;0;170;1#2;50;
0519;145488453;1;0;111;1#2;50;
0519;145488454;1;0;851;1#2;50;
0519;145488455;1;0;1083;1#2;50;
0519;145488456;1;0;82;1#2;50;
0519;145488457;1;0;793;1#2;50;
0519;145488458;1;0;1466;1#2;50;
0519;145488459;1;0;3835;1#2;50;
0519;145488460;1;0;2;1#2;50;
0519;145488461;1;0;98;1#2;50;
0519;145488462;1;0;3;1#2;50;
0519;145488463;1;0;113;1#2;50;
0519;145488464;1;0;680;1#2;50;
0519;145488465;1;0;419;1#2;50;
0519;145488466;1;0;698;1#2;50;
0519;145488467;1;0;433;1#2;50;
0519;145488468;1;0;455;1#2;50;
0519;145488469;1;0;142;1#2;50;
0519;145488470;1;0;26;1#2;50;
0519;145488471;1;0;158;1#2;50;
0519;145488472;1;0;56;1#2;50;
0519;145488473;1;0;17;1#2;50;
0519;145488474;1;0;116;1#2;50;
0519;145488475;1;0;158;1#2;50;
0519;145488476;1;0;224;1#2;50;
0519;145488477;1;0;116;1#2;50;
0519;145488478;1;0;2227;1#2;50;
0519;145488479;1;0;517;1#2;50;
0519;145488480;1;0;79;1#2;50;
0519;145488481;1;0;155;1#2;50;
0519;145488482;1;0;369;1#2;50;
0519;145488483;1;0;623;1#2;50;
0519;145488484;1;0;898;1#2;50;
0519;145488485;1;0;212;1#2;50;
0519;145488486;1;0;516;1#2;50;
0519;145488487;1;0;259;1#2;50;
0519;145488488;1;0;432;1#2;50;
0519;145488489;1;0;1835;1#2;50;
0519;145488490;1;0;85;1#2;50;
0519;145488491;1;0;514;1#2;50;
0519;145488492;1;0;1641;1#2;50;
0519;145488493;1;0;129;1#2;50;
0519;145488494;1;0;1428;1#2;50;
0519;145488495;1;0;162;1#2;50;
0519;145488496;1;0;26;1#2;50;
0519;145488497;1;0;477;1#2;50;
0519;145488498;1;0;409;1#2;50;
0519;145488499;1;0;1334;1#2;50;
0519;145488500;1;0;309;1#2;50;
0519;145488501;1;0;579;1#2;50;
0519;145488502;1;0;74;1#2;50;
0519;145488503;1;0;92;1#2;50;
0519;145488504;1;0;6;1#2;50;
0519;145488505;1;0;332;1#2;50;
0519;145488506;1;0;230;1#2;50;
0519;145488507;1;0;1014;1#2;50;
0519;145488508;1;0;1542;1#2;50;
0519;145488509;1;0;50;1#2;50;
0519;145488510;1;0;1755;1#2;50;
0519;145488511;1;0;1852;1#2;50;
0519;145500097;1;0;531;1#2;60;
0519;145500097;2;130;531;1#2;80;
0519;145500098;1;0;381;1#2;80;
0519;145500099;1;0;3170;1#2;80;
0519;145500100;1;0;93;1#2;80;
0519;145500101;1;0;687;1#2;80;
0519;145500102;1;0;860;1#2;80;
0519;145500103;1;0;1436;1#2;80;
0519;145500104;1;0;651;1#2;80;
0519;145500105;1;0;119;1#2;80;
0519;145500106;1;0;119;1#2;80;
0519;145500107;1;0;90;1#2;80;
0519;145500108;1;0;81;1#2;80;
0519;145500109;1;0;283;1#2;80;
0519;145500110;1;0;45;1#2;80;
0519;145500111;1;0;207;1#2;80;
0519;145500112;1;0;208;1#2;80;
0519;145500113;1;0;705;1#2;80;
0519;145500220;1;0;3;1#2;50;
0519;145500221;1;0;383;1#2;50;
0519;145500222;1;0;152;1#2;50;
0519;145500223;1;0;31;1#2;50;
0519;145500224;1;0;223;1#2;50;
0519;145500225;1;0;402;1#2;50;
0519;145500225;2;231;402;1#2;60;
0519;145500226;1;0;69;1#2;60;
0519;145500227;1;0;194;1#2;60;
0519;145500228;1;0;82;1#2;60;
0519;145500229;1;0;118;1#2;60;
0519;145500230;1;0;96;1#2;60;
0519;145500231;1;0;419;1#2;60;
0519;145500231;2;150;419;1#2;40;
0519;145500232;1;0;10;1#2;40;
0519;145500233;1;0;80;1#2;40;
0519;145500234;1;0;17;1#2;40;
0519;145500235;1;0;159;1#2;40;
0519;145500235;2;124;159;1#2;60;
0519;145500236;1;0;29;1#2;60;
0519;145500237;1;0;338;1#2;60;
0519;145500238;1;0;640;1#2;60;
0519;145500239;1;0;331;1#2;60;
0519;145500240;1;0;634;1#2;60;
0519;145500240;2;127;634;1#2;60;
0519;145500241;1;0;90;1#2;60;
0519;145500242;1;0;206;1#2;60;
0519;145500243;1;0;566;1#2;60;
0519;145500244;1;0;452;1#2;60;
0519;145500245;1;0;268;1#2;60;
0519;145500246;1;0;626;1#2;60;
0519;145500247;1;0;165;1#2;60;
0519;145500248;1;0;692;1#2;60;
0519;145500249;1;0;989;1#2;60;
0519;145500249;2;928;989;1#2;60;
0519;145500250;1;0;13;1#2;60;
0519;145500251;1;0;138;1#2;60;
0519;145500252;1;0;141;1#2;60;
0519;145500253;1;0;167;1#2;60;
0519;145500254;1;0;17;1#2;60;
0519;145500255;1;0;7;1#2;60;
0519;145500256;1;0;344;1#2;60;
0519;145500257;1;0;195;1#2;60;
0519;145500258;1;0;188;1#2;60;
0519;145500259;1;0;73;1#2;60;
0519;145500260;1;0;830;1#2;60;
0519;145500261;1;0;99;1#2;60;
0519;145500262;1;0;421;1#2;60;
0519;145500262;2;387;421;1#2;60;
0519;145500263;1;0;176;1#2;60;
0519;145500264;1;0;245;1#2;60;
0519;145500265;1;0;148;1#2;60;
0519;145500266;1;0;49;1#2;60;
0519;145500267;1;0;503;1#2;60;
0519;145500268;1;0;276;1#2;60;
0519;145500269;1;0;111;1#2;60;
0519;145500270;1;0;256;1#2;60;
0519;145500271;1;0;5;1#2;60;
0519;145500272;1;0;239;1#2;60;
0519;145500273;1;0;9;1#2;60;
0519;145500274;1;0;332;1#2;60;
0519;145500275;1;0;18;1#2;60;
0519;145506775;1;0;3;1#2;60;
0519;145506776;1;0;105;1#2;60;
0519;145506777;1;0;327;1#2;60;
0519;145506778;1;0;426;1#2;60;
0519;145506779;1;0;28;1#2;60;
0519;145506780;1;0;184;1#2;60;
0519;145506781;1;0;108;1#2;60;
0519;145506782;1;0;324;1#2;60;
0519;145506782;2;119;324;1#2;80;
0519;145506783;1;0;74;1#2;80;
0519;145506784;1;0;356;1#2;80;
0519;145506785;1;0;47;1#2;80;
0519;145506786;1;0;45;1#2;80;
0519;145506787;1;0;65;1#2;80;
0519;145506788;1;0;101;1#2;80;
0519;145506789;1;0;221;1#2;80;
0519;145506790;1;0;145;1#2;80;
0519;145506791;1;0;367;1#2;80;
0519;145506792;1;0;1022;1#2;80;
0519;145506793;1;0;4;1#2;80;
0519;145506794;1;0;121;1#2;80;
0519;145506795;1;0;52;1#2;80;
0519;145506796;1;0;172;1#2;80;
0519;145506797;1;0;137;1#2;80;
0519;145506798;1;0;3;1#2;80;
0519;145506799;1;0;3;1#2;60;
0519;145506800;1;0;205;1#2;60;
0519;145506801;1;0;20;1#2;60;
0519;145506802;1;0;300;1#2;60;
0519;145506803;1;0;216;1#2;60;
0519;145506804;1;0;373;1#2;60;
0519;145506805;1;0;252;1#2;60;
0519;145506806;1;0;265;1#2;60;
0519;145506806;2;134;265;1#2;80;
0519;145506807;1;0;50;1#2;80;
0519;145506808;1;0;25;1#2;80;
0519;145506809;1;0;184;1#2;80;
0519;145506810;1;0;270;1#2;80;
0519;145506811;1;0;179;1#2;80;
0519;145506812;1;0;140;1#2;80;
0519;145506813;1;0;126;1#2;80;
0519;145506814;1;0;265;1#2;80;
0519;145506815;1;0;470;1#2;80;
0519;145506816;1;0;559;1#2;80;
0519;145506817;1;0;16;1#2;80;
0519;145506818;1;0;861;1#2;80;
0519;145506819;1;0;24;1#2;80;
0519;145506823;1;0;139;1#2;50;
0519;145506824;1;0;70;1#2;50;
0519;145506825;1;0;167;1#2;50;
0519;145506826;1;0;28;1#2;50;
0519;145506827;1;0;14;1#2;50;
0519;145506828;1;0;17;1#2;50;
0519;145506829;1;0;68;1#2;50;
0519;145506830;1;0;176;1#2;50;
0519;145506831;1;0;29;1#2;50;
0519;145506832;1;0;74;1#2;50;
0519;145506833;1;0;144;1#2;50;
0519;145506833;1;0;144;1#2;50;
0519;145506833;2;83;144;1#2;60;
0519;145506834;1;0;32;1#2;60;
0519;145506835;1;0;78;1#2;60;
0519;145506836;1;0;311;1#2;60;
0519;145506836;2;175;311;1#2;40;
0519;145506837;1;0;249;1#2;40;
0519;145506838;1;0;14;1#2;40;
0519;145506839;1;0;154;1#2;40;
0519;145506839;1;0;154;1#2;60;
0519;145506839;2;150;154;1#2;60;
0519;145506840;1;0;229;1#2;60;
0519;145506841;1;0;3;1#2;60;
0519;145506842;1;0;3;1#2;60;
0519;145506843;1;0;11;1#2;60;
0519;145506844;1;0;98;1#2;60;
0519;145506845;1;0;295;1#2;60;
0519;145506846;1;0;244;1#2;60;
0519;145506847;1;0;39;1#2;60;
0519;145506848;1;0;446;1#2;60;
0519;145506849;1;0;72;1#2;60;
0519;145506850;1;0;440;1#2;60;
0519;145506851;1;0;16;1#2;60;
0519;145506852;1;0;171;1#2;60;
0519;145506853;1;0;144;1#2;60;
0519;145506854;1;0;229;1#2;60;
0519;145506855;1;0;376;1#2;60;
0519;145506855;2;126;376;1#2;80;
0519;145506856;1;0;136;1#2;80;
0519;145506857;1;0;83;1#2;80;
0519;145506858;1;0;112;1#2;80;
0519;145506859;1;0;320;1#2;80;
0519;145506860;1;0;212;1#2;80;
0519;145506861;1;0;108;1#2;80;
0519;145506862;1;0;427;1#2;80;
0519;145506863;1;0;44;1#2;80;
0519;145506864;1;0;15;1#2;80;
0519;145506865;1;0;42;1#2;80;
0519;145506866;1;0;497;1#2;80;
0519;145506867;1;0;254;1#2;80;
0519;145506868;1;0;583;1#2;80;
0519;145506869;1;0;1966;1#2;80;
0519;145506870;1;0;70;1#2;80;
0519;145506871;1;0;45;1#2;80;
0519;145506872;1;0;79;1#2;80;
0519;145506873;1;0;162;1#2;80;
0519;145506874;1;0;99;1#2;80;
0519;145506875;1;0;125;1#2;80;
0519;145506876;1;0;279;1#2;80;
0519;145506877;1;0;80;1#2;80;
0519;145506878;1;0;134;1#2;80;
0519;145506879;1;0;386;1#2;80;
0519;145506880;1;0;131;1#2;80;
0519;145506881;1;0;148;1#2;80;
0519;145506882;1;0;471;1#2;80;
0519;145506883;1;0;272;1#2;80;
0519;145506884;1;0;49;1#2;80;
0519;145506885;1;0;259;1#2;80;
0519;145506886;1;0;496;1#2;80;
0519;145506886;2;117;496;1#2;50;
0519;145506887;1;0;32;1#2;50;
0519;145506888;1;0;68;1#2;50;
0519;145506889;1;0;49;1#2;50;
0519;145506890;1;0;139;1#2;50;
0519;145506891;1;0;197;1#2;50;
0519;145506892;1;0;201;1#2;50;
0519;145506893;1;0;160;1#2;50;
0519;145506894;1;0;40;1#2;50;
0519;145506895;1;0;3;1#2;60;
0519;145506896;1;0;15;1#2;60;
0519;145506897;1;0;342;1#2;60;
0519;145506898;1;0;3;1#2;60;
0519;145506907;1;0;3;1#2;50;
0519;145506908;1;0;34;1#2;50;
0519;145506909;1;0;57;1#2;50;
0519;145506910;1;0;223;1#2;50;
0519;145506911;1;0;685;1#2;50;
0519;145506911;1;0;685;1#2;50;
0519;145506911;2;86;685;1#2;60;
0519;145506912;1;0;397;1#2;60;
0519;145506913;1;0;52;1#2;60;
0519;145506914;1;0;71;1#2;60;
0519;145506915;1;0;124;1#2;60;
0519;145506916;1;0;74;1#2;60;
0519;145506917;1;0;203;1#2;60;
0519;145506918;1;0;126;1#2;60;
0519;145506919;1;0;89;1#2;60;
0519;145506920;1;0;210;1#2;60;
0519;145506921;1;0;59;1#2;60;
0519;145506922;1;0;134;1#2;60;
0519;145506923;1;0;122;1#2;60;
0519;145506924;1;0;500;1#2;60;
0519;145506925;1;0;8;1#2;60;
0519;145506926;1;0;592;1#2;60;
0519;145506927;1;0;10;1#2;60;
0519;145506928;1;0;3;1#2;80;
0519;145506929;1;0;3;1#2;80;
0519;145506930;1;0;386;1#2;80;
0519;145506931;1;0;97;1#2;80;
0519;145506932;1;0;328;1#2;80;
0519;145506933;1;0;296;1#2;80;
0519;145506934;1;0;123;1#2;80;
0519;145506935;1;0;258;1#2;80;
0519;145506936;1;0;20;1#2;80;
0519;145506937;1;0;37;1#2;80;
0519;145506938;1;0;223;1#2;80;
0519;145506939;1;0;238;1#2;80;
0519;145506940;1;0;69;1#2;80;
0519;145506941;1;0;171;1#2;80;
0519;145506942;1;0;291;1#2;80;
0519;145506943;1;0;493;1#2;80;
0519;145506944;1;0;3;1#2;80;
0519;145506945;1;0;3;1#2;60;
0519;145506946;1;0;23;1#2;60;
0519;145506947;1;0;75;1#2;60;
0519;145506948;1;0;265;1#2;60;
0519;145506949;1;0;55;1#2;60;
0519;145506950;1;0;257;1#2;60;
0519;145506951;1;0;306;1#2;60;
0519;145506952;1;0;112;1#2;60;
0519;145506953;1;0;13;1#2;60;
0519;145506954;1;0;848;1#2;60;
0519;145506955;1;0;63;1#2;60;
0519;145506956;1;0;571;1#2;60;
0519;145506956;2;73;571;1#2;80;
0519;145506957;1;0;233;1#2;80;
0519;145506958;1;0;452;1#2;80;
0519;145506959;1;0;843;1#2;80;
0519;145506960;1;0;137;1#2;80;
0519;145506961;1;0;59;1#2;80;
0519;145506962;1;0;73;1#2;80;
0519;145506963;1;0;178;1#2;80;
0519;145506964;1;0;317;1#2;80;
0519;145506965;1;0;869;1#2;80;
0519;145506966;1;0;84;1#2;80;
0519;145506967;1;0;98;1#2;80;
0519;145506968;1;0;189;1#2;80;
0519;145506969;1;0;3;1#2;80;
0519;145506970;1;0;92;1#2;80;
0519;145506971;1;0;432;1#2;80;
0519;145506972;1;0;13;1#2;80;
0519;145506973;1;0;124;1#2;80;
0519;145506974;1;0;341;1#2;80;
0519;157084604;1;0;44;1#2;80;
0519;157084605;1;0;249;1#2;80;
0519;157084606;1;0;157;1#2;80;
0519;145506985;1;0;76;1#2;80;
0519;145506986;1;0;76;1#2;80;
0519;145506987;1;0;105;1#2;80;
0519;145506988;1;0;625;1#2;80;
0519;145506989;1;0;359;1#2;80;
0519;145506990;1;0;791;1#2;80;
0519;145506991;1;0;75;1#2;80;
0519;145506992;1;0;202;1#2;80;
0519;145506993;1;0;427;1#2;80;
0519;145506994;1;0;4;1#2;80;
0519;145506995;1;0;412;1#2;80;
0519;145506996;1;0;473;1#2;80;
0519;145506997;1;0;168;1#2;80;
0519;145506998;1;0;125;1#2;80;
0519;145506999;1;0;281;1#2;80;
0519;145507000;1;0;117;1#2;80;
0519;145507001;1;0;317;1#2;80;
0519;145507002;1;0;2581;1#2;80;
0519;145507002;2;2359;2581;1#2;80;
0519;145507003;1;0;600;1#2;80;
0519;145507004;1;0;981;1#2;80;
0519;145507005;1;0;2789;1#2;80;
0519;145507006;1;0;559;1#2;80;
0519;145507007;1;0;736;1#2;80;
0519;145507008;1;0;332;1#2;80;
0519;145507009;1;0;225;1#2;80;
0519;145507010;1;0;83;1#2;80;
0519;145507011;1;0;165;1#2;80;
0519;145507012;1;0;186;1#2;80;
0519;145508616;1;0;16;1#2;80;
0519;145508617;1;0;531;1#2;80;
0519;145508618;1;0;110;1#1H1#2;80;
0519;145508619;1;0;28;1#1H1#2;80;
0519;145508620;1;0;11;1#1H1#2;80;
0519;145508621;1;0;237;1#2;80;
0519;145508622;1;0;7;1#2;80;
0519;145508623;1;0;10;1#2;80;
0519;145508624;1;0;279;1#2;80;
0519;145508625;1;0;196;1#2;80;
0519;145508626;1;0;959;1#2;80;
0519;145508627;1;0;409;1#2;80;
0519;145508627;2;396;409;1#2;80;
0519;145508628;1;0;272;1#2;80;
0519;145508629;1;0;80;1#2;80;
0519;145508630;1;0;1138;1#2;80;
0519;145508631;1;0;106;1#2;80;
0519;145508632;1;0;527;1#2;80;
0519;145508633;1;0;22;1#2;80;
0519;145508634;1;0;62;1#2#2H1;80;
0519;145508635;1;0;21;1#2#2H1;80;
0519;145508636;1;0;102;1#2;80;
0519;145508637;1;0;193;1#2;80;
0519;145508638;1;0;513;1#2;80;
0519;145508638;2;394;513;1#2;60;
0519;145508639;1;0;139;1#2;60;
0519;145508640;1;0;329;1#2;60;
0519;145508640;2;288;329;1#2;60;
0519;145508641;1;0;148;1#2;60;
0519;145508641;2;43;148;1#2;50;
0519;145508642;1;0;196;1#2;50;
0519;145508643;1;0;284;1#2;50;
0519;145508644;1;0;46;1#1H1#2;50;
0519;145508645;1;0;73;1#2;50;
0519;167588812;1;0;2;1#2;50;
0519;167588813;1;0;47;1#2;50;
0519;167588814;1;0;76;1#2;50;
0519;167588815;1;0;232;1#2;60;
0519;167588815;1;0;232;1#2;50;
0519;167588815;2;99;232;1#2;60;
0519;167588816;1;0;42;1#2;60;
0519;145508648;1;0;83;1#1H1#2;60;
0519;145508649;1;0;4;1#1H1#2;60;
0519;145508650;1;0;4;1#1H1#2;60;
0519;145508651;1;0;362;1#2;60;
0519;167588817;1;0;495;1#2;60;
0519;167588818;1;0;8;1#2;60;
0519;167588819;1;0;213;1#2;60;
0519;167588819;1;0;213;1#2;60;
0519;167588819;2;191;213;1#2;60;
0519;167588820;1;0;107;1#2;60;
0519;167588821;1;0;242;1#2;60;
0519;145508654;1;0;100;1#2;60;
0519;234092777;1;0;175;1#2;80;
0519;234092778;1;0;171;1#2;80;
0519;145508663;1;0;28;1#1H1#2;80;
0519;145508664;1;0;12;1#2;80;
0519;145508665;1;0;9;1#2;80;
0519;145508666;1;0;165;1#2;80;
0519;145508667;1;0;311;1#2;80;
0519;145508667;1;0;311;1#2;80;
0519;145508667;2;225;311;1#2;60;
0519;167588824;1;0;20;1#2;60;
0519;167588825;1;0;51;1#2;60;
0519;145508669;1;0;79;1#2;60;
0519;145508670;1;0;13;1#2;60;
0519;145508671;1;0;12;1#2;60;
0519;145508672;1;0;58;1#2;60;
0519;167588826;1;0;81;1#2;60;
0519;167588827;1;0;120;1#2;60;
0519;167588828;1;0;15;1#2;60;
0519;167588829;1;0;25;1#2;60;
0519;145508674;1;0;213;1#2;60;
0519;145508675;1;0;4;1#2;60;
0519;145508676;1;0;922;1#2;60;
0519;145508676;1;0;922;1#2;60;
0519;145508676;2;139;922;1#2;80;
0519;145508677;1;0;143;1#2;80;
0519;145508678;1;0;793;1#2;80;
0519;145511879;1;0;1134;1#2;80;
0519;145513850;1;0;179;1#2;80;
0519;145513851;1;0;529;1#2;80;
0519;145513852;1;0;664;1#2;80;
0519;145513853;1;0;580;1#2;80;
0519;145513854;1;0;849;1#2;80;
0519;145513855;1;0;413;1#2;80;
0519;145513855;1;0;413;1#2;80;
0519;145513855;2;379;413;1#2;60;
0519;145513856;1;0;122;1#2;60;
0519;145513857;1;0;24;1#2;60;
0519;145513858;1;0;14;1#2;60;
0519;145513859;1;0;64;1#2;60;
0519;145513860;1;0;113;1#2;60;
0519;145513861;1;0;49;1#2;60;
0519;145513862;1;0;5;1#2;60;
0519;145513863;1;0;108;1#2;60;
0519;145513864;1;0;423;1#2;60;
0519;145513864;2;67;423;1#2;40;
0519;145513865;1;0;59;1#2;40;
0519;145513866;1;0;3;1#2;40;
0519;145515115;1;0;3;1;50;
0519;145515116;1;0;16;1;50;
0519;145515117;1;0;13;1;50;
0519;145515118;1;0;24;1;80;
0519;145515119;1;0;3;1;80;
0519;145515277;1;0;42;1;80;
0519;145516104;1;0;3;2;50;
0519;145516105;1;0;16;2;50;
0519;145516106;1;0;13;2;50;
0519;145516107;1;0;24;2;80;
0519;145516108;1;0;3;2;80;
0519;145516243;1;0;42;2;80;
0519;145516938;1;0;44;1#2;30;
0519;145516939;1;0;183;1#2;30;
0519;145516940;1;0;204;1#2;30;
0519;145516941;1;0;69;1#2;30;
0519;157084607;1;0;118;1#2;80;
0519;157084608;1;0;98;1#2;80;
0519;157084609;1;0;124;1#2;80;
0519;157084610;1;0;46;1#2;80;
0519;157084611;1;0;74;1#2;80;
0519;157084612;1;0;158;1#2;30;
0519;157084613;1;0;41;1#2;30;
0519;157084614;1;0;113;1#2;80;
0519;157084615;1;0;67;1#2;30;
0519;157084616;1;0;63;1#2;80;
0519;157084617;1;0;69;1#2;30;
0519;157084618;1;0;126;1#2;30;
0519;157084619;1;0;164;1#2;30;
0519;157084620;1;0;16;1#2;30;
0519;157084621;1;0;214;1#2;30;
0519;157084622;1;0;192;1#2;30;
0519;157084623;1;0;113;1#2;30;
0519;157084624;1;0;22;1#2;30;
0519;157084625;1;0;2;1#2;30;
0519;157084626;1;0;40;1#2;30;
0519;157084627;1;0;68;1#2;80;
0519;157084628;1;0;73;1#2;80;
0519;157084629;1;0;169;1#2;80;
0519;157084630;1;0;93;1#2;80;
0519;157084631;1;0;39;1#2;80;
0519;157084632;1;0;328;1#2;80;
0519;157084633;1;0;168;1#2;80;
0519;157084634;1;0;210;1#2;80;
0519;157084635;1;0;128;1#2;80;
0519;157084636;1;0;284;1#2;80;
0519;157084637;1;0;96;1#2;80;
0519;157084638;1;0;114;1#2;80;
0519;157084639;1;0;24;1#2;80;
0519;157084640;1;0;80;1#2;80;
0519;157084641;1;0;10;1#2;30;
0519;157084642;1;0;174;1#2;30;
0519;157084643;1;0;51;1#2;30;
0519;157084644;1;0;51;1#2;30;
0519;157084645;1;0;67;1#2;30;
0519;157084646;1;0;3;1#2;30;
0519;157084647;1;0;252;1#2;80;
0519;157084648;1;0;81;1#2;80;
0519;157084649;1;0;397;1#2;30;
0519;167588836;1;0;173;1#2;30;
0519;167588837;1;0;123;1#2;30;
0519;167588838;1;0;6;1#2;30;
0519;167588840;1;0;43;1#2;30;
0519;167588841;1;0;55;1#2;30;
0519;167588861;1;0;34;1#2;30;
0519;234092780;1;0;8;1#2;30;
0519;234092781;1;0;59;1#2;30;
0519;234092782;1;0;77;1#2;30;
0519;234092783;1;0;61;1#2;30;
0519;234092784;1;0;40;1#2;30;
0519;234092785;1;0;106;1#2;30;
0519;234092786;1;0;16;1#2;30;
0519;234092787;1;0;62;1#2;30;
0519;234092788;1;0;140;1#2;60;
0519;234092789;1;0;310;1#2;60;
0519;234092789;2;119;310;1#2;60;
0519;234092790;1;0;466;1#2;60;
0519;234092790;2;59;466;1#2;80;
0519;234092791;1;0;3;1#2;80;
0519;234092792;1;0;69;1#2;80;
0519;234092793;1;0;5;1#2;80;
0519;234092794;1;0;147;1#2;80;
0519;234092795;1;0;411;1#2;80;
0519;234092796;1;0;213;1#2;80;
0519;234092805;1;0;151;1#2;30;
0519;234092806;1;0;95;1#2;30;
0519;234092807;1;0;70;1#2;30;
0519;234092808;1;0;197;1#2;30;
0519;234092809;1;0;67;1#2;30;
0519;234092810;1;0;39;1#2;30;
0519;234092811;1;0;8;1#2;30;
0519;234092812;1;0;6;1#2;30;
0519;234092813;1;0;25;1#2;30;
0519;234092814;1;0;24;1#2;30;
0519;234092815;1;0;6;1#2;30;
0519;234092816;1;0;59;1#2;30;
0519;234092817;1;0;22;1#2;30;
0519;234092818;1;0;8;1#2;30;
0519;234092819;1;0;35;1#2;30;
0519;234092820;1;0;20;1#2;30;
0519;234092821;1;0;11;1#2;30;
