*0220*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0220;145242900;1;0;9;1#2;40;
0220;145242901;1;0;67;1#2;40;
0220;145242902;1;0;61;1#2;40;
0220;145242903;1;0;7;1#2;40;
0220;145242904;1;0;328;1#2;40;
0220;145242905;1;0;10;1#2;40;
0220;145242906;1;0;74;1#2;40;
0220;145242907;1;0;148;1#2;40;
0220;145242908;1;0;24;1#2;40;
0220;145242909;1;0;64;1#2;40;
0220;145242910;1;0;96;1#2;40;
0220;145242910;2;33;96;1#2;50;
0220;145242911;1;0;11;1#2;50;
0220;145242912;1;0;285;1#2;50;
0220;145242916;1;0;56;1#2;50;
0220;145242917;1;0;79;1#2;50;
0220;145242918;1;0;61;1#1V1#2;50;
0220;145242921;1;0;225;1#2;50;
0220;145242921;2;175;225;1#2;40;
0220;145242923;1;0;25;1#2;40;
0220;145242924;1;0;173;1#2;40;
0220;212394976;1;0;77;1#2;40;
0220;145242932;1;0;25;1#2;40;
0220;145242933;1;0;116;1#2;40;
0220;145242933;2;37;116;1#2;50;
0220;145242934;1;0;602;1#2;50;
0220;145242935;1;0;302;1#2;50;
0220;145242936;1;0;50;1#2;50;
0220;145242937;1;0;199;1#2;50;
0220;145242938;1;0;65;1#2;50;
0220;145242939;1;0;34;1#2;50;
0220;145242940;1;0;48;1#2;50;
0220;145242941;1;0;196;1#2;50;
0220;145242941;2;64;196;1#2;40;
0220;145242942;1;0;42;1#2;40;
0220;145242943;1;0;343;1#2;40;
0220;145242943;2;165;343;1#2;50;
0220;145242944;1;0;13;1#2;50;
0220;145242945;1;0;238;1#2;50;
0220;276848314;1;0;153;1#2;50;
0220;276848315;1;0;88;1#2;50;
0220;145242947;1;0;87;1#2;50;
0220;145242948;1;0;83;1#2;50;
0220;145242949;1;0;165;1#2;50;
0220;145242950;1;0;8;1#1H1#2;50;
0220;145242951;1;0;12;1#1H1#2;50;
0220;145242952;1;0;8;1#1H1#2;50;
0220;145242955;1;0;38;1#2;50;
0220;145242958;1;0;19;1#2;50;
0220;276848316;1;0;33;1#2;50;
0220;276848317;1;0;121;1#2;50;
0220;145242960;1;0;99;1#2;50;
0220;145242961;1;0;97;1#2;50;
0220;145242967;1;0;80;1#2;50;
0220;145242973;1;0;89;1#2;50;
0220;145242974;1;0;5;1#2;50;
0220;145242975;1;0;38;1#1V1#2;50;
0220;145242978;1;0;64;1#2;50;
0220;145242979;1;0;28;1#2;50;
0220;145242980;1;0;61;1#2;50;
0220;145242984;1;0;56;1#2;50;
0220;145242985;1;0;125;1#2;50;
0220;145242985;2;63;125;1#2;40;
0220;145242989;1;0;105;1#2;40;
0220;145242989;2;84;105;1#2;60;
0220;145242990;1;0;141;1#2;60;
0220;145242991;1;0;136;1#2;60;
0220;145242992;1;0;130;1#2;60;
0220;145242993;1;0;43;1#1V1#2;60;
0220;145242996;1;0;93;1#2;60;
0220;145242997;1;0;112;1#2;60;
0220;145242998;1;0;22;1#2;60;
0220;145242999;1;0;337;1#2;60;
0220;145243000;1;0;326;1#2;60;
0220;145243001;1;0;50;1#2;60;
0220;145243001;2;11;50;1#2;40;
0220;145243002;1;0;60;1#2;40;
0220;145243007;1;0;301;1#2;40;
0220;145243007;2;64;301;1#2;60;
0220;145243008;1;0;28;1#2;60;
0220;145243009;1;0;253;1#2;60;
0220;145243010;1;0;194;1#2;60;
0220;145243011;1;0;73;1#2;60;
0220;145243012;1;0;92;1#2;60;
0220;145243013;1;0;19;1#2;60;
0220;145243014;1;0;8;1#2;60;
0220;145243015;1;0;8;1#2;60;
0220;145243016;1;0;182;1#2;60;
0220;145243017;1;0;61;1#2;60;
0220;276794384;1;0;12;1#2;60;
0220;276794385;1;0;277;1#2;60;
0220;145243019;1;0;265;1#2;60;
0220;145243022;1;0;90;1#2;50;
0220;145243032;1;0;10;1#2;50;
0220;145243033;1;0;125;1#2;50;
0220;145243037;1;0;25;1#2;50;
0220;145243038;1;0;97;1#2;50;
0220;145243039;1;0;27;1#2;50;
0220;145243043;1;0;24;1;50;
0220;145243044;1;0;8;1;50;
0220;145243045;1;0;8;1;50;
0220;145243046;1;0;8;1;50;
0220;145243047;1;0;9;1;50;
0220;145243048;1;0;5;1;50;
0220;145243049;1;0;8;1;50;
0220;145243050;1;0;8;1;50;
0220;145243051;1;0;3;1;50;
0220;145243052;1;0;6;1;50;
0220;145243053;1;0;8;1;50;
0220;145243054;1;0;6;1;50;
0220;145243055;1;0;6;1;50;
0220;145243056;1;0;6;1;50;
0220;145243057;1;0;22;1;50;
0220;145243058;1;0;8;1;50;
0220;145243059;1;0;11;1;50;
0220;145243060;1;0;17;1;50;
0220;145243061;1;0;5;1;50;
0220;145243062;1;0;5;1;50;
0220;145243063;1;0;5;1;50;
0220;145243064;1;0;6;1;50;
0220;145243065;1;0;8;1;50;
0220;145243066;1;0;14;1;50;
0220;145243067;1;0;12;1;50;
0220;145243068;1;0;6;1;50;
0220;145243069;1;0;8;1#2;50;
0220;145243070;1;0;6;1#2;40;
0220;145243071;1;0;83;1#2;40;
0220;145243072;1;0;230;1#2;40;
0220;212644302;1;0;67;1#2;40;
0220;212644303;1;0;4;1#2;40;
0220;145243074;1;0;37;1#2;40;
0220;145243075;1;0;84;1#2;40;
0220;145243076;1;0;115;1#2;40;
0220;145243077;1;0;199;1#2;40;
0220;145243078;1;0;123;1#2;40;
0220;145243079;1;0;42;1#2;40;
0220;145243080;1;0;176;1#2;40;
0220;145243081;1;0;157;1#2;40;
0220;145243082;1;0;16;1#2;40;
0220;145243083;1;0;313;1#2;40;
0220;145243084;1;0;17;1#2;40;
0220;145243085;1;0;3;1#2;40;
0220;145243086;1;0;124;1#2;40;
0220;145243087;1;0;215;1#2;40;
0220;145243088;1;0;3;1#2;40;
0220;145243089;1;0;108;1#2;40;
0220;145243089;2;42;108;1#2;60;
0220;145243090;1;0;326;1#2;60;
0220;145243091;1;0;321;1#2;60;
0220;145243092;1;0;157;1#2;60;
0220;145243093;1;0;4;1#2;60;
0220;145243094;1;0;67;1#2;60;
0220;145243095;1;0;47;1#2;60;
0220;145243101;1;0;13;1#2;40;
0220;145243102;1;0;24;1#2;40;
0220;145243103;1;0;98;1#2;40;
0220;145243104;1;0;194;1#2;40;
0220;145243105;1;0;27;1#2;40;
0220;145243106;1;0;21;1#2;40;
0220;145243107;1;0;23;1#2;40;
0220;145243108;1;0;214;1#2;40;
0220;145243108;2;10;214;1#2;50;
0220;276794386;1;0;163;1#2;50;
0220;276794387;1;0;258;1#2;50;
0220;145243110;1;0;174;1#2;50;
0220;145243111;1;0;6;1#2;50;
0220;145243112;1;0;50;1#2;50;
0220;145243113;1;0;8;1#2;50;
0220;145243114;1;0;8;1#2;50;
0220;145243115;1;0;92;1#2;50;
0220;145243116;1;0;70;1#2;50;
0220;145243117;1;0;211;1#2;50;
0220;145243118;1;0;188;1#2;50;
0220;145243119;1;0;33;1#2;50;
0220;145243120;1;0;160;1#2;50;
0220;145243121;1;0;24;1#2;50;
0220;145243122;1;0;137;1#2;50;
0220;145243123;1;0;127;1#2;50;
0220;145243124;1;0;20;1#2;50;
0220;145243125;1;0;30;1#2;50;
0220;145243126;1;0;256;1#2;50;
0220;145243127;1;0;122;1#2;50;
0220;145243128;1;0;19;1#2;50;
0220;145243129;1;0;128;1#2;50;
0220;145243130;1;0;238;1#2;50;
0220;145243131;1;0;78;1#2;50;
0220;145243132;1;0;116;1#2;50;
0220;145243133;1;0;90;1#2;50;
0220;145243134;1;0;88;1#2;50;
0220;145243134;2;37;88;1#2;60;
0220;145243135;1;0;42;1#2;60;
0220;145243136;1;0;11;1#2;60;
0220;145243137;1;0;178;1#2;60;
0220;145243138;1;0;71;1#2;60;
0220;145243139;1;0;258;1#2;60;
0220;145243140;1;0;392;1#2;60;
0220;145243141;1;0;58;1#2;60;
0220;145243142;1;0;133;1#2;60;
0220;145243143;1;0;257;1#2;60;
0220;145243144;1;0;132;1#2;60;
0220;145243145;1;0;9;1#2;60;
0220;145243146;1;0;64;1#2;60;
0220;250197847;1;0;131;1#2;60;
0220;250197847;2;22;131;1#2;40;
0220;250197848;1;0;7;1#2;40;
0220;145243148;1;0;190;1#2;40;
0220;145243149;1;0;92;1#2;40;
0220;145243150;1;0;6;1#2;40;
0220;145243151;1;0;167;1#2;40;
0220;145243151;2;48;167;1#2;50;
0220;145243152;1;0;152;1#2;50;
0220;145243153;1;0;62;1#2;50;
0220;145243154;1;0;56;1#2;50;
0220;145243155;1;0;317;1#2;50;
0220;145243156;1;0;45;1#2;50;
0220;145243157;1;0;134;1#2;50;
0220;145243158;1;0;174;1#2;50;
0220;145243158;2;89;174;1#2;30;
0220;145243159;1;0;39;1#2;30;
0220;145243160;1;0;18;1#2;30;
0220;145243161;1;0;15;1#2;30;
0220;145243162;1;0;470;1#2;30;
0220;145243162;2;50;470;1#2;50;
0220;145243163;1;0;118;1#2;50;
0220;145243164;1;0;23;1#2;50;
0220;145243165;1;0;55;1#2;50;
0220;276794388;1;0;55;1#2;50;
0220;276794389;1;0;509;1#2;50;
0220;145243167;1;0;22;1#2;50;
0220;145243168;1;0;27;1#2;50;
0220;145243168;2;7;27;1#2;40;
0220;276794390;1;0;127;1#2;40;
0220;276794391;1;0;14;1#2;40;
0220;145243170;1;0;45;1#2;40;
0220;145243171;1;0;103;1#2;40;
0220;145243172;1;0;60;1#2;40;
0220;145243175;1;0;5;1#2;50;
0220;145243176;1;0;44;1#2;50;
0220;145243177;1;0;40;1#2;50;
0220;145243178;1;0;17;1#2;50;
0220;145243179;1;0;21;1#2;50;
0220;145243180;1;0;38;1#2;50;
0220;145243181;1;0;25;1#2;50;
0220;145243182;1;0;96;1#2;50;
0220;145243183;1;0;211;1#2;50;
0220;145243184;1;0;72;1#2;50;
0220;145243185;1;0;179;1#2;50;
0220;145243186;1;0;173;1#2;50;
0220;145243187;1;0;14;1#2;50;
0220;276794394;1;0;105;1#2;50;
0220;276794395;1;0;22;1#2;50;
0220;145243189;1;0;33;1#2;50;
0220;145243190;1;0;67;1#2;50;
0220;145243191;1;0;256;1#2;50;
0220;145243192;1;0;512;1#2;50;
0220;145243193;1;0;35;1#2;50;
0220;145243194;1;0;71;1#2;50;
0220;145243195;1;0;234;1#2;50;
0220;145243196;1;0;117;1#2;50;
0220;145243197;1;0;89;1#2;50;
0220;145243198;1;0;51;1#2;50;
0220;145243199;1;0;8;1#2;50;
0220;145243202;1;0;34;1#2;50;
0220;145243203;1;0;9;1#2;50;
0220;145243204;1;0;102;1#2;50;
0220;145243204;2;26;102;1#2;40;
0220;145243206;1;0;290;1#2;40;
0220;145243207;1;0;16;1#2;40;
0220;145243208;1;0;5;1#2;40;
0220;145243209;1;0;7;1#2;40;
0220;145243210;1;0;33;1#2;40;
0220;145243211;1;0;7;1#2;40;
0220;145243212;1;0;8;1#2;40;
0220;145243213;1;0;129;1#2;40;
0220;145243213;2;93;129;1#2;50;
0220;145243214;1;0;177;1#2;50;
0220;145243215;1;0;295;1#2;50;
0220;145243215;2;199;295;1#2;60;
0220;276848318;1;0;236;1#2;60;
0220;276848319;1;0;599;1#2;60;
0220;145243217;1;0;127;1#2;60;
0220;145243218;1;0;122;1#2;60;
0220;145243222;1;0;4;1#2;60;
0220;145243223;1;0;41;1#2;60;
0220;145243224;1;0;88;1#2;60;
0220;145243225;1;0;143;1#2;60;
0220;145243226;1;0;198;1#2;60;
0220;145243227;1;0;101;1#2;60;
0220;145243228;1;0;174;1#2;60;
0220;145243229;1;0;214;1#2;60;
0220;145243230;1;0;156;1#2;60;
0220;145243230;2;47;156;1#2;40;
0220;145243231;1;0;75;1#2;40;
0220;145243232;1;0;187;1#2;40;
0220;145243233;1;0;105;1#2;40;
0220;145243234;1;0;239;1#2;40;
0220;145243235;1;0;48;1#2;40;
0220;145243236;1;0;135;1#2;40;
0220;145243236;2;14;135;1#2;50;
0220;145243237;1;0;158;1#2;50;
0220;145243238;1;0;124;1#2;50;
0220;145243239;1;0;121;1#2;50;
0220;255939599;1;0;4;1#2;50;
0220;255939600;1;0;168;1#2;50;
0220;255939600;2;131;168;1#2;40;
0220;145243241;1;0;37;1#2;40;
0220;145243242;1;0;126;1#2;40;
0220;145243243;1;0;106;1#2;40;
0220;145243244;1;0;51;1#2;40;
0220;276848320;1;0;43;1#2;50;
0220;276848321;1;0;101;1#2;50;
0220;145243249;1;0;64;1#2;50;
0220;145243250;1;0;17;1#2;50;
0220;145243251;1;0;173;1#2;50;
0220;145243252;1;0;50;1#2;50;
0220;145243253;1;0;124;1#2;50;
0220;145243254;1;0;25;1#2;50;
0220;145243255;1;0;200;1#2;50;
0220;145243256;1;0;26;1#2;50;
0220;145243257;1;0;65;1#2;50;
0220;145243258;1;0;124;1#2;50;
0220;145243259;1;0;46;1#2;50;
0220;145243260;1;0;83;1#2;50;
0220;145243261;1;0;73;1#2;50;
0220;145243262;1;0;60;1#2;50;
0220;145243263;1;0;123;1#2;50;
0220;145243264;1;0;162;1#2;50;
0220;145243265;1;0;35;1#2;50;
0220;145243266;1;0;25;1#2;50;
0220;276848322;1;0;117;1#2;50;
0220;276848323;1;0;219;1#2;50;
0220;276848323;2;90;219;1#2;40;
0220;145243268;1;0;41;1#2;40;
0220;145243269;1;0;186;1#2;40;
0220;145243270;1;0;4;1#2;50;
0220;145243271;1;0;4;1;50;
0220;145243272;1;0;4;1;50;
0220;145243273;1;0;4;1;50;
0220;145243274;1;0;4;1;50;
0220;145243275;1;0;8;1;50;
0220;145243276;1;0;5;1;50;
0220;145243277;1;0;9;1;50;
0220;145243278;1;0;5;1;50;
0220;145243279;1;0;4;1;50;
0220;145243280;1;0;8;1;50;
0220;145243281;1;0;5;1;50;
0220;145243282;1;0;5;1;50;
0220;145251909;1;0;8;1;50;
0220;145251910;1;0;6;1;50;
0220;145251911;1;0;9;1;50;
0220;145251912;1;0;3;1;50;
0220;145251913;1;0;8;1;50;
0220;145251914;1;0;6;1;50;
0220;145251915;1;0;8;1;50;
0220;145251916;1;0;6;1;50;
0220;145251917;1;0;8;1;50;
0220;145251918;1;0;7;1;50;
0220;145251919;1;0;8;1;50;
0220;145251920;1;0;9;1;50;
0220;145251921;1;0;7;1;50;
0220;145251922;1;0;12;1;50;
0220;145251923;1;0;6;1;50;
0220;145251924;1;0;5;1;50;
0220;145251924;1;0;5;2;50;
0220;145251925;1;0;7;1;50;
0220;145251925;1;0;7;2;50;
0220;145251926;1;0;6;1;50;
0220;145251926;1;0;6;2;50;
0220;145251927;1;0;8;1;50;
0220;145251927;1;0;8;2;50;
0220;145251928;1;0;8;2;50;
0220;145251929;1;0;6;2;50;
0220;145251930;1;0;20;2;50;
0220;145251931;1;0;3;2;50;
0220;145251932;1;0;8;2;50;
0220;145251933;1;0;6;2;50;
0220;145251934;1;0;17;1;50;
0220;145251934;1;0;17;2;50;
0220;145251935;1;0;8;2;50;
0220;145251936;1;0;4;2;50;
0220;145251937;1;0;5;2;50;
0220;145251938;1;0;8;2;50;
0220;145251939;1;0;4;2;50;
0220;145251940;1;0;4;2;50;
0220;145251941;1;0;6;2;50;
0220;145251942;1;0;8;2;50;
0220;145251943;1;0;25;1;50;
0220;145251943;1;0;25;2;50;
0220;145251944;1;0;11;2;50;
0220;145251945;1;0;14;2;50;
0220;145251946;1;0;15;2;50;
0220;145251947;1;0;11;2;50;
0220;145251951;1;0;28;1#2;60;
0220;145251952;1;0;168;1#2;60;
0220;145251953;1;0;124;1#2;60;
0220;145251954;1;0;271;1#2;60;
0220;145251955;1;0;462;1#2;60;
0220;145251956;1;0;16;1#2;60;
0220;145251957;1;0;178;1#2;60;
0220;145251958;1;0;246;1#2;60;
0220;145251963;1;0;18;1#2;50;
0220;145251964;1;0;70;1#2;50;
0220;145251965;1;0;299;1#2;50;
0220;145251965;2;121;299;1#2;40;
0220;145251966;1;0;200;1#2;40;
0220;145251966;2;93;200;1#2;50;
0220;145251967;1;0;63;1#2;50;
0220;145251968;1;0;133;1#2;50;
0220;145251969;1;0;223;1#2;50;
0220;145251970;1;0;126;1#2;50;
0220;145251971;1;0;100;1#2;50;
0220;145251972;1;0;142;1#2;50;
0220;145251973;1;0;264;1#2;50;
0220;145251974;1;0;127;1#2;50;
0220;145252920;1;0;51;1;80;
0220;145252921;1;0;33;1;80;
0220;145252922;1;0;4;1;80;
0220;145252923;1;0;69;1;80;
0220;145252924;1;0;4;1;80;
0220;145252925;1;0;44;1;80;
0220;145252926;1;0;70;1;80;
0220;145252927;1;0;82;1;80;
0220;145252928;1;0;38;1;80;
0220;145252929;1;0;12;1;80;
0220;145252930;1;0;272;1;80;
0220;145252931;1;0;12;1;80;
0220;145252932;1;0;4;1;80;
0220;145252933;1;0;833;1;80;
0220;145252934;1;0;174;1;80;
0220;145252935;1;0;8;1;80;
0220;145252936;1;0;203;1;80;
0220;145252937;1;0;511;1;80;
0220;145252938;1;0;101;1;80;
0220;145252939;1;0;52;1;80;
0220;145252940;1;0;26;1;80;
0220;145252941;1;0;8;1;80;
0220;145252942;1;0;72;1;80;
0220;145252943;1;0;62;1;80;
0220;145252944;1;0;162;1;80;
0220;145252945;1;0;3;1;80;
0220;145252946;1;0;40;1;80;
0220;145252947;1;0;3;1;80;
0220;145252948;1;0;118;1;80;
0220;145252949;1;0;6;1;80;
0220;204596094;1;0;25;1;80;
0220;204596094;2;5;25;1;90;
0220;204596095;1;0;150;1;90;
0220;204596096;1;0;27;1;90;
0220;145252951;1;0;1546;1;90;
0220;145252952;1;0;84;1;90;
0220;145252953;1;0;838;1;90;
0220;145252954;1;0;198;1;90;
0220;204596097;1;0;100;1;90;
0220;204596098;1;0;30;1;90;
0220;145252956;1;0;661;1;90;
0220;145252957;1;0;113;1;90;
0220;145252958;1;0;276;1;90;
0220;145252959;1;0;5;1;90;
0220;145252960;1;0;51;1;90;
0220;145252961;1;0;4;1;90;
0220;145252962;1;0;117;1;90;
0220;145252963;1;0;145;1;90;
0220;145252964;1;0;198;1;90;
0220;145252965;1;0;8;1;90;
0220;145252966;1;0;37;1;90;
0220;145252967;1;0;7;1;90;
0220;145252968;1;0;47;1;90;
0220;145252969;1;0;136;1;90;
0220;145252970;1;0;39;1;90;
0220;145252971;1;0;49;1;90;
0220;145252972;1;0;62;1;90;
0220;145252973;1;0;426;1;90;
0220;145252974;1;0;71;1;90;
0220;145252975;1;0;144;1;90;
0220;145252976;1;0;5;1;90;
0220;145252977;1;0;1501;1;90;
0220;145252977;2;310;1501;1#3;100;
0220;145252978;1;0;6;1#3;100;
0220;145252979;1;0;17;1#3;100;
0220;145252980;1;0;5;1#3;100;
0220;145252981;1;0;927;1#3;100;
0220;145252982;1;0;663;1#3;100;
0220;145253028;1;0;15;1;80;
0220;145253029;1;0;11;1;80;
0220;145253030;1;0;13;1;80;
0220;145253031;1;0;8;1;80;
0220;145253032;1;0;5;1;50;
0220;145253033;1;0;24;1;50;
0220;145253034;1;0;22;1;50;
0220;145253035;1;0;25;1;50;
0220;145253036;1;0;20;1;50;
0220;145253037;1;0;4;1;50;
0220;145253038;1;0;6;1;80;
0220;145253039;1;0;8;1;80;
0220;145253040;1;0;5;1;80;
0220;145253041;1;0;8;1;80;
0220;145253042;1;0;7;1;80;
0220;145253043;1;0;6;1;80;
0220;145253044;1;0;7;1;80;
0220;145253045;1;0;8;1;80;
0220;145253046;1;0;3;1;80;
0220;145253047;1;0;9;1;80;
0220;145253050;1;0;7;1;80;
0220;145253051;1;0;26;1;80;
0220;145253052;1;0;4;1;80;
0220;145253053;1;0;5;1;80;
0220;145253054;1;0;7;1;80;
0220;145253055;1;0;5;1;80;
0220;145253056;1;0;15;1;80;
0220;145253057;1;0;10;1;80;
0220;145253938;1;0;4;1;70;
0220;145253939;1;0;62;1;70;
0220;145253939;2;36;62;1;70;
0220;145253940;1;0;76;1#1V1;70;
0220;145253941;1;0;8;1;70;
0220;145253942;1;0;5;1;70;
0220;145253943;1;0;5;1;70;
0220;145253944;1;0;8;1;70;
0220;145253945;1;0;11;1;70;
0220;145253946;1;0;13;1;70;
0220;145253947;1;0;4;1;70;
0220;145253948;1;0;10;1;70;
0220;145253949;1;0;102;1;70;
0220;145253950;1;0;178;1;70;
0220;145253951;1;0;39;1;70;
0220;145253952;1;0;17;1;70;
0220;145253953;1;0;15;1;70;
0220;145253954;1;0;65;1;70;
0220;145253955;1;0;44;1;70;
0220;145253956;1;0;32;1;70;
0220;145253957;1;0;122;1;70;
0220;145253958;1;0;80;1;60;
0220;145253959;1;0;47;1;60;
0220;145253960;1;0;9;1;60;
0220;145253961;1;0;62;1;60;
0220;145253962;1;0;4;1;60;
0220;145253963;1;0;7;1;60;
0220;145253964;1;0;20;1;60;
0220;145253965;1;0;65;1;60;
0220;145253966;1;0;86;1;60;
0220;145253967;1;0;70;1;60;
0220;145253968;1;0;33;1;50;
0220;145253969;1;0;26;1;50;
0220;145253970;1;0;10;1#1V1;50;
0220;145253971;1;0;11;1#1V1;50;
0220;145253972;1;0;42;1;50;
0220;145253973;1;0;44;1;50;
0220;145253974;1;0;37;1;50;
0220;145253975;1;0;67;1;60;
0220;145253976;1;0;5;1;60;
0220;145253977;1;0;5;1;60;
0220;145253978;1;0;3;1;60;
0220;145253979;1;0;22;1;60;
0220;145253980;1;0;42;1;60;
0220;145253981;1;0;55;1;60;
0220;145253982;1;0;46;1#1V1;60;
0220;145253983;1;0;10;1;60;
0220;145253984;1;0;37;1;60;
0220;145253985;1;0;109;1;60;
0220;145253986;1;0;4;1;60;
0220;145253987;1;0;5;1;60;
0220;145253988;1;0;5;1;60;
0220;145253989;1;0;21;1;60;
0220;145253990;1;0;19;1#1V1;60;
0220;145253991;1;0;4;1;60;
0220;145253992;1;0;80;1;60;
0220;145253993;1;0;39;1;50;
0220;145253994;1;0;59;1;50;
0220;145253995;1;0;6;1;50;
0220;145253996;1;0;5;1;50;
0220;145253997;1;0;24;1;50;
0220;145253998;1;0;6;1;50;
0220;145253999;1;0;3;1;50;
0220;145254021;1;0;69;1#1H1;50;
0220;145254022;1;0;8;1#1H1;50;
0220;145254023;1;0;95;1#1H1;50;
0220;145254024;1;0;11;1;50;
0220;145254025;1;0;41;1;50;
0220;145254026;1;0;5;1;50;
0220;145254027;1;0;39;1#1V1;50;
0220;145254028;1;0;48;1;50;
0220;145254029;1;0;11;1#1V1;50;
0220;145254030;1;0;9;1#1V1;50;
0220;145254031;1;0;2;1#1V1;50;
0220;145254032;1;0;3;1#1V1;50;
0220;145254033;1;0;2;1#1V1;50;
0220;145254034;1;0;3;1#1V1;50;
0220;145254035;1;0;36;1;50;
0220;145254036;1;0;10;1;50;
0220;145254037;1;0;3;1#1H1;50;
0220;145254038;1;0;52;1#1H1;50;
0220;145254039;1;0;2;1;50;
0220;145254040;1;0;25;1;50;
0220;145254041;1;0;72;1#1V1;50;
0220;145254042;1;0;3;1;50;
0220;145254043;1;0;14;1;50;
0220;145254044;1;0;29;1;50;
0220;145254045;1;0;103;1;60;
0220;145254046;1;0;7;1;60;
0220;145254047;1;0;53;1;60;
0220;145254048;1;0;58;1;60;
0220;145254049;1;0;126;1;50;
0220;145254050;1;0;48;1;50;
0220;145254051;1;0;44;1;50;
0220;145254052;1;0;53;1;50;
0220;145254053;1;0;33;1#1V1;50;
0220;145254054;1;0;44;1;50;
0220;145254055;1;0;55;1;50;
0220;145254751;1;0;19;1;50;
0220;145254752;1;0;26;1;50;
0220;145254753;1;0;24;1;50;
0220;145254754;1;0;12;1#1V1;50;
0220;145254755;1;0;9;1#1V1;50;
0220;145254756;1;0;10;1;50;
0220;145254757;1;0;37;1#3;50;
0220;145254758;1;0;12;1#1V1#3;50;
0220;145254759;1;0;22;1#1V1#3;50;
0220;145254760;1;0;4;1#3;50;
0220;145254761;1;0;62;1#3;50;
0220;145254762;1;0;12;1#3;50;
0220;145254763;1;0;10;1;50;
0220;145254764;1;0;19;1;50;
0220;145254765;1;0;63;1;50;
0220;145254766;1;0;31;1;50;
0220;276848324;1;0;11;1;50;
0220;276848325;1;0;25;1;50;
0220;145254768;1;0;45;1;50;
0220;145254769;1;0;22;1;50;
0220;145254770;1;0;20;1;50;
0220;145254771;1;0;25;1;50;
0220;145254772;1;0;29;1;50;
0220;145254773;1;0;14;1;50;
0220;145254774;1;0;28;1;50;
0220;145254775;1;0;56;1;50;
0220;145254776;1;0;27;1;50;
0220;145254777;1;0;32;1;50;
0220;145254778;1;0;3;1#1H1;50;
0220;145254779;1;0;4;1#1H1;50;
0220;145254780;1;0;41;1#1H1;50;
0220;145254781;1;0;10;1#1H1;50;
0220;145254782;1;0;6;1#1H1;50;
0220;145254783;1;0;5;1;40;
0220;145254784;1;0;25;1;40;
0220;145254785;1;0;8;1;50;
0220;276848326;1;0;2;1;50;
0220;276848327;1;0;20;1;50;
0220;145254787;1;0;4;1;50;
0220;145254788;1;0;16;1;50;
0220;145254789;1;0;59;1;50;
0220;145254790;1;0;9;1#1V1;50;
0220;145254791;1;0;36;1;50;
0220;145254792;1;0;37;1;40;
0220;145254793;1;0;39;1#1H1;50;
0220;145254794;1;0;57;1;50;
0220;145254795;1;0;55;1;50;
0220;145254796;1;0;78;1;50;
0220;145254797;1;0;56;1;50;
0220;145254798;1;0;41;1;50;
0220;145254799;1;0;72;1#1V1;50;
0220;145254800;1;0;30;1;50;
0220;145254801;1;0;86;1;50;
0220;145254802;1;0;28;1;50;
0220;145254803;1;0;23;1;50;
0220;145254804;1;0;3;1;50;
0220;145254805;1;0;176;1;50;
0220;145254806;1;0;32;1;50;
0220;145254807;1;0;10;1;50;
0220;145254808;1;0;35;1;50;
0220;145254809;1;0;48;1#1V1;50;
0220;145254810;1;0;34;1;50;
0220;145254811;1;0;25;1;50;
0220;145254812;1;0;23;1#1V1;50;
0220;145254813;1;0;35;1;50;
0220;145254814;1;0;47;1;40;
0220;145254815;1;0;6;1;40;
0220;145254816;1;0;7;1;40;
0220;145254817;1;0;21;1;40;
0220;145254818;1;0;25;1;40;
0220;145254819;1;0;7;1#1V1;60;
0220;145254820;1;0;26;1;60;
0220;145254821;1;0;18;1;40;
0220;145254822;1;0;56;1#1V1;40;
0220;145254823;1;0;12;1;40;
0220;145254824;1;0;69;1;40;
0220;145254825;1;0;5;1;50;
0220;145254826;1;0;11;1;50;
0220;145254827;1;0;17;1;50;
0220;145254828;1;0;103;1;50;
0220;145254829;1;0;31;1;50;
0220;145254833;1;0;23;1;50;
0220;145254834;1;0;94;1;50;
0220;145254835;1;0;46;1;50;
0220;145254836;1;0;126;1;50;
0220;145254837;1;0;3;1;50;
0220;145254838;1;0;22;1;50;
0220;145254839;1;0;35;1;50;
0220;145254840;1;0;9;1;50;
0220;145254841;1;0;8;1;50;
0220;145254842;1;0;8;1;50;
0220;145254843;1;0;31;1;60;
0220;145254844;1;0;4;1;60;
0220;145254845;1;0;11;1;60;
0220;145254846;1;0;4;1;40;
0220;145254847;1;0;5;1;40;
0220;145254848;1;0;42;1;40;
0220;276794396;1;0;16;1;40;
0220;276794397;1;0;9;1;40;
0220;145254850;1;0;6;1;40;
0220;145254851;1;0;4;1;60;
0220;145254852;1;0;6;1;60;
0220;145254853;1;0;19;1;60;
0220;145254854;1;0;17;1;60;
0220;145254855;1;0;4;1;60;
0220;145254856;1;0;11;1;50;
0220;145254857;1;0;4;1;50;
0220;145254858;1;0;38;1;50;
0220;145254859;1;0;24;1;40;
0220;145254860;1;0;12;1;60;
0220;145254861;1;0;7;1;60;
0220;145254862;1;0;4;1;60;
0220;145254863;1;0;9;1;60;
0220;145254864;1;0;13;1;40;
0220;145254865;1;0;2;1;40;
0220;145254866;1;0;11;1;40;
0220;145254867;1;0;7;1;50;
