*0105*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0105;145148859;1;0;89;1#2;50;
0105;145148860;1;0;22;1#2;50;
0105;145148861;1;0;95;1#2;50;
0105;145148862;1;0;12;1#2;50;
0105;145148863;1;0;333;1#2;50;
0105;145148864;1;0;148;1#2;50;
0105;145148865;1;0;28;1#2;50;
0105;145148866;1;0;183;1#2;50;
0105;145148867;1;0;235;1#2;50;
0105;145148868;1;0;205;1#2;50;
0105;145148871;1;0;92;1#2;60;
0105;145148872;1;0;377;1#2;60;
0105;145148873;1;0;812;1#2;60;
0105;145148873;1;0;812;1#2;60;
0105;145148873;2;199;812;1#2;80;
0105;145148874;1;0;183;1#2;80;
0105;145148875;1;0;392;1#2;80;
0105;145148876;1;0;938;1#2;80;
0105;145148876;2;838;938;1#2;50;
0105;145148877;1;0;176;1#2;50;
0105;145148878;1;0;109;1#2;50;
0105;145148879;1;0;129;1#2;50;
0105;145148880;1;0;8;1#2;50;
0105;145148881;1;0;81;1#2;50;
0105;145148882;1;0;390;1#2;50;
0105;145148883;1;0;234;1#2;50;
0105;145148884;1;0;179;1#2;50;
0105;145148885;1;0;4;1#2;80;
0105;145148886;1;0;500;1#2;80;
0105;145148887;1;0;58;1#2;80;
0105;145148888;1;0;447;1#2;80;
0105;145148889;1;0;446;1#2;80;
0105;145148890;1;0;176;1#2;80;
0105;145148891;1;0;528;1#2;80;
0105;145148892;1;0;32;1#2;80;
0105;145148893;1;0;246;1#2;80;
0105;145148894;1;0;84;1#2;80;
0105;145148895;1;0;214;1#2;80;
0105;145148896;1;0;5;1#2;80;
0105;145148897;1;0;5;1#2;80;
0105;145148898;1;0;363;1#2;80;
0105;145148899;1;0;7;1#2;80;
0105;145148900;1;0;5;1#2;80;
0105;145148901;1;0;62;1#2;80;
0105;145148902;1;0;360;1#2;80;
0105;145148903;1;0;4;1#2;80;
0105;145148904;1;0;5;1#2;80;
0105;145148905;1;0;301;1#2;80;
0105;145148906;1;0;99;1#2;80;
0105;145148907;1;0;200;1#2;80;
0105;145148908;1;0;153;1#2;80;
0105;145148909;1;0;83;1#2;80;
0105;145148910;1;0;675;1#2;80;
0105;145148911;1;0;146;1#2;80;
0105;145148912;1;0;138;1#2;80;
0105;145148913;1;0;31;1#2;80;
0105;145148914;1;0;19;1#2;80;
0105;145148915;1;0;399;1#2;80;
0105;145148916;1;0;169;1#2;80;
0105;145148917;1;0;112;1#2;80;
0105;145148918;1;0;5;1#2;80;
0105;145148919;1;0;189;1#2;80;
0105;145148920;1;0;634;1#2;80;
0105;145148921;1;0;330;1#2;80;
0105;145148922;1;0;159;1#2;80;
0105;145148923;1;0;668;1#2;80;
0105;145148924;1;0;268;1#2;80;
0105;145148925;1;0;5;1#2;80;
0105;145148926;1;0;612;1#2;80;
0105;145148927;1;0;62;1#2;80;
0105;145148928;1;0;82;1#2;80;
0105;145148929;1;0;181;1#2;80;
0105;145148930;1;0;142;1#2;80;
0105;145148931;1;0;161;1#2;80;
0105;145148932;1;0;518;1#2;80;
0105;145148933;1;0;211;1#2;80;
0105;145148934;1;0;686;1#2;80;
0105;145148935;1;0;160;1#2;80;
0105;145148936;1;0;9;1#2;80;
0105;145148937;1;0;481;1#2;80;
0105;145148938;1;0;272;1#2;80;
0105;145148939;1;0;29;1#2;80;
0105;145148940;1;0;36;1#2;80;
0105;145148941;1;0;665;1#2;80;
0105;145148942;1;0;190;1#2;80;
0105;145148943;1;0;408;1#2;80;
0105;145148943;1;0;408;1#2;70;
0105;145148943;2;214;408;1#2;50;
0105;145148944;1;0;183;1#2;50;
0105;145148945;1;0;69;1#2;50;
0105;145148946;1;0;7;1#2;50;
0105;145148947;1;0;32;1#2;50;
0105;145148948;1;0;86;1#2;50;
0105;145148949;1;0;89;1#2;50;
0105;145148950;1;0;67;1#2;50;
0105;145148951;1;0;11;1#2;50;
0105;145148952;1;0;97;1#2;50;
0105;145148953;1;0;77;1#2;50;
0105;145148956;1;0;6;1#2;80;
0105;145148957;1;0;36;1#2;80;
0105;145148958;1;0;244;1#2;80;
0105;145148959;1;0;140;1#2;80;
0105;145148960;1;0;150;1#2;80;
0105;145148961;1;0;75;1#2;80;
0105;145148962;1;0;579;1#2;80;
0105;145148963;1;0;166;1#2;80;
0105;145148964;1;0;181;1#2;80;
0105;145148965;1;0;321;1#2;80;
0105;145148966;1;0;163;1#2;80;
0105;145148967;1;0;90;1#2;80;
0105;145148968;1;0;467;1#2;80;
0105;145148969;1;0;1826;1#2;80;
0105;145148970;1;0;1180;1#2;80;
0105;145148971;1;0;152;1#2;80;
0105;145148972;1;0;1074;1#2;80;
0105;145148973;1;0;9;1#2;80;
0105;145148974;1;0;15;1#2;80;
0105;145148975;1;0;125;1#2;80;
0105;145148976;1;0;4;1#2;80;
0105;145148978;1;0;50;1#2;50;
0105;145148979;1;0;49;1#2;50;
0105;145148980;1;0;46;1#2;50;
0105;145148981;1;0;27;1#2;50;
0105;145148982;1;0;37;1#2;50;
0105;145148983;1;0;29;1#2;50;
0105;145148984;1;0;28;1#2;50;
0105;145148985;1;0;18;1#2;50;
0105;145148986;1;0;13;1#2;50;
0105;145148987;1;0;38;1#2;50;
0105;145148988;1;0;19;1#2;50;
0105;145148989;1;0;147;1#2;50;
0105;145148990;1;0;15;1#2;50;
0105;145148991;1;0;365;1#2;50;
0105;145148991;2;86;365;1#2;80;
0105;145148992;1;0;316;1#2;80;
0105;145148993;1;0;13;1#2;80;
0105;145148994;1;0;12;1#2;80;
0105;145148995;1;0;167;1#2;80;
0105;145148996;1;0;925;1#2;80;
0105;145148997;1;0;336;1#2;80;
0105;145148998;1;0;232;1#2;80;
0105;145148999;1;0;187;1#2;80;
0105;145149000;1;0;106;1#2;80;
0105;145149001;1;0;75;1#2;80;
0105;145149002;1;0;303;1#2;80;
0105;145149003;1;0;18;1#2;80;
0105;145149004;1;0;431;1#2;80;
0105;145149005;1;0;181;1#2;80;
0105;145149006;1;0;180;1#2;80;
0105;145149007;1;0;150;1#2;80;
0105;145149008;1;0;69;1#2;80;
0105;145149009;1;0;15;1#2;80;
0105;145149010;1;0;77;1#2;80;
0105;145149011;1;0;240;1#2;80;
0105;145149012;1;0;21;1#2;80;
0105;145149013;1;0;257;1#2;80;
0105;145149014;1;0;36;1#2;80;
0105;145149015;1;0;40;1#2;80;
0105;145149016;1;0;14;1#2;80;
0105;145149017;1;0;77;1#2;80;
0105;145149018;1;0;62;1#2;80;
0105;145149019;1;0;256;1#2;80;
0105;145149020;1;0;47;1#2;80;
0105;145149021;1;0;741;1#2;80;
0105;145149022;1;0;206;1#2;80;
0105;145149023;1;0;2;1#2;80;
0105;145149024;1;0;19;1#2;80;
0105;145149025;1;0;27;1#2;80;
0105;145149026;1;0;67;1#2;80;
0105;145149027;1;0;63;1#2;80;
0105;145149028;1;0;3;1#2;80;
0105;145149029;1;0;308;1#2;80;
0105;145149030;1;0;8;1#2;80;
0105;145149031;1;0;9;1#2;80;
0105;145149032;1;0;248;1#2;80;
0105;145149033;1;0;586;1#2;80;
0105;145149034;1;0;376;1#2;80;
0105;145149035;1;0;89;1#2;80;
0105;145149036;1;0;39;1#2;80;
0105;145149037;1;0;178;1#2;80;
0105;145149038;1;0;539;1#2;80;
0105;145149039;1;0;4;1#2;80;
0105;145149040;1;0;3;1#2;80;
0105;145149041;1;0;269;1#2;80;
0105;145149042;1;0;512;1#2;80;
0105;145149043;1;0;82;1#2;80;
0105;145149044;1;0;25;1#2;80;
0105;145149045;1;0;25;1#2;80;
0105;145149046;1;0;4;1#2;80;
0105;145149047;1;0;345;1#2;80;
0105;145149048;1;0;211;1#2;80;
0105;145149049;1;0;94;1#2;80;
0105;145149050;1;0;27;1#2;80;
0105;145149051;1;0;113;1#2;80;
0105;145149052;1;0;1266;1#2;80;
0105;145149053;1;0;104;1#2;80;
0105;145149054;1;0;310;1#2;80;
0105;145149055;1;0;124;1#2;80;
0105;145149056;1;0;76;1#2;80;
0105;145149057;1;0;6;1#2;80;
0105;145149058;1;0;146;1#2;80;
0105;145149059;1;0;463;1#2;80;
0105;145149060;1;0;92;1#2;80;
0105;145149061;1;0;246;1#2;80;
0105;145149062;1;0;96;1#2;80;
0105;145149063;1;0;177;1#2;80;
0105;145149064;1;0;195;1#2;80;
0105;145149065;1;0;11;1#2;80;
0105;145149066;1;0;439;1#2;80;
0105;145149067;1;0;135;1#2;80;
0105;145149068;1;0;66;1#2;80;
0105;145149069;1;0;276;1#2;80;
0105;145149070;1;0;41;1#2;80;
0105;145149071;1;0;29;1#2;80;
0105;145149072;1;0;155;1#2;80;
0105;145149073;1;0;89;1#2;80;
0105;145149074;1;0;19;1#2;80;
0105;145149075;1;0;190;1#2;80;
0105;145149076;1;0;46;1#2;80;
0105;145149077;1;0;79;1#2;80;
0105;145149078;1;0;49;1#2;80;
0105;145149079;1;0;96;1#2;80;
0105;145149080;1;0;50;1#2;80;
0105;145149082;1;0;19;1#2;60;
0105;145149083;1;0;22;1#2;60;
0105;145149084;1;0;8;1#2;60;
0105;145149085;1;0;21;1#2;60;
0105;145149086;1;0;25;1#2;60;
0105;145149087;1;0;79;1#2;60;
0105;145149088;1;0;4;1#2;60;
0105;145149089;1;0;36;1#2;60;
0105;145149090;1;0;53;1#2;60;
0105;145149091;1;0;123;1#2;60;
0105;145149092;1;0;129;1#2;60;
0105;145149093;1;0;65;1#2;60;
0105;145149094;1;0;142;1#2;60;
0105;145149095;1;0;20;1#2;60;
0105;145149096;1;0;52;1#2;60;
0105;145149097;1;0;44;1#2;60;
0105;145149098;1;0;34;1#2;60;
0105;145149099;1;0;53;1#2;60;
0105;145149100;1;0;6;1#2;60;
0105;145149101;1;0;31;1#2;60;
0105;145149102;1;0;69;1#2;60;
0105;145149103;1;0;81;1#2;60;
0105;145149104;1;0;54;1#2;60;
0105;145149105;1;0;99;1#2;60;
0105;145149106;1;0;55;1#2;60;
0105;145149107;1;0;211;1#2;60;
0105;145149108;1;0;124;1#2;60;
0105;145149109;1;0;59;1#2;60;
0105;151423994;1;0;408;1#2;60;
0105;151423994;2;167;408;1#2;80;
0105;151423995;1;0;3;1#2;80;
0105;145149111;1;0;119;1#2;80;
0105;145149112;1;0;398;1#2;80;
0105;145149113;1;0;163;1#2;80;
0105;145149114;1;0;58;1#2;80;
0105;145149115;1;0;272;1#2;80;
0105;145149116;1;0;499;1#2;80;
0105;145151466;1;0;167;1#2;60;
0105;145151473;1;0;141;1#2;60;
0105;145151477;1;0;247;1#2;50;
0105;145151478;1;0;46;1#2;50;
0105;145151479;1;0;40;1#2;50;
0105;145151480;1;0;49;1#2;50;
0105;145151481;1;0;5;1#2;50;
0105;145151482;1;0;427;1#2;50;
0105;145151482;2;72;427;1#2;60;
0105;145151483;1;0;117;1#2;60;
0105;145151484;1;0;452;1#2;60;
0105;145151484;2;427;452;1#2;50;
0105;145151485;1;0;14;1#2;50;
0105;145151486;1;0;158;1#2;50;
0105;145151487;1;0;75;1#2;50;
0105;145151488;1;0;71;1#2;50;
0105;145151489;1;0;62;1#2;50;
0105;145151490;1;0;75;1#2;50;
0105;145151491;1;0;161;1#2;50;
0105;145151492;1;0;98;1#2;50;
0105;145151493;1;0;23;1#2;50;
0105;145151494;1;0;64;1#2;50;
0105;145151495;1;0;36;1#2;50;
0105;145151496;1;0;10;1#2;50;
0105;145151643;1;0;27;1#2;50;
0105;145151644;1;0;16;1#2;50;
0105;145151645;1;0;30;1#2;50;
0105;145151646;1;0;222;1#2;50;
0105;145151646;1;0;222;2;70;
0105;145151646;2;190;222;1#2;80;
0105;145151647;1;0;771;1#2;80;
0105;145151648;1;0;14;1#2;80;
0105;145151649;1;0;152;1#2;80;
0105;145151650;1;0;309;1#2;80;
0105;145151651;1;0;4;1#2;80;
0105;145151652;1;0;43;1#2;80;
0105;145151653;1;0;351;1#2;80;
0105;145151654;1;0;228;1#2;80;
0105;145151655;1;0;274;1#2;80;
0105;145151656;1;0;174;1#2;80;
0105;145151734;1;0;1209;1#2;80;
0105;145151735;1;0;423;1#2;80;
0105;145151736;1;0;235;1#2;80;
0105;145151737;1;0;126;1#2;80;
0105;145151738;1;0;882;1#2;80;
0105;145151739;1;0;283;1#2;80;
0105;145151740;1;0;9;1#2;80;
0105;145151741;1;0;12;1#2;80;
0105;145151742;1;0;593;1#2;80;
0105;145151743;1;0;584;1#2;80;
0105;145151744;1;0;377;1#2;80;
0105;145151745;1;0;17;1#2;80;
0105;145151746;1;0;52;1#2;80;
0105;145151747;1;0;35;1#2;80;
0105;145151748;1;0;319;1#2;80;
0105;145151749;1;0;28;1#2;80;
0105;145151750;1;0;217;1#2;80;
0105;145151751;1;0;852;1#2;80;
0105;145151752;1;0;6;1#2;80;
0105;256041113;1;0;21;1#2;80;
0105;256041114;1;0;3;1#2;80;
0105;145151754;1;0;471;1#2;80;
0105;145151755;1;0;336;1#2;80;
0105;145151756;1;0;62;1#2;80;
0105;145151757;1;0;145;1#2;80;
0105;145151758;1;0;991;1#2;80;
0105;145151759;1;0;165;1#2;80;
0105;145151760;1;0;23;1#2;80;
0105;145151761;1;0;525;1#2;80;
0105;145151762;1;0;107;1#2;80;
0105;145151763;1;0;74;1#2;80;
0105;145151764;1;0;46;1#2;80;
0105;145152195;1;0;7;1#2;60;
0105;145152196;1;0;25;1#2;60;
0105;145152197;1;0;117;1#2;60;
0105;145152198;1;0;25;1#2;60;
0105;145152199;1;0;55;1#2;60;
0105;145152200;1;0;229;1#2;60;
0105;145152200;2;101;229;1#2;80;
0105;145152201;1;0;386;1#2;80;
0105;145152202;1;0;264;1#2;80;
0105;145152203;1;0;300;1#2;80;
0105;145152204;1;0;327;1#2;80;
0105;145152205;1;0;17;1#2;80;
0105;145152206;1;0;790;1#2;80;
0105;145152206;2;470;790;1#2;60;
0105;145152209;1;0;188;1#2;60;
0105;145152210;1;0;15;1#2;60;
0105;145152211;1;0;195;1#2;60;
0105;145152211;2;26;195;1#2;80;
0105;145152212;1;0;3;1#2;80;
0105;145152213;1;0;5;1#2;80;
0105;145152214;1;0;286;1#2;80;
0105;145152215;1;0;578;1#2;80;
0105;145152216;1;0;104;1#2;80;
0105;145152217;1;0;135;1#2;80;
0105;145152218;1;0;341;1#2;80;
0105;145152219;1;0;187;1#2;80;
0105;145152220;1;0;28;1#2;80;
0105;145152221;1;0;726;1#2;80;
0105;145152222;1;0;93;1#2;80;
0105;145152223;1;0;28;1#2;80;
0105;145152224;1;0;13;1#2;80;
0105;145152225;1;0;450;1#2;80;
0105;145152225;1;0;450;1;70;
0105;145152225;2;350;450;1#2;50;
0105;145152226;1;0;62;1#2;50;
0105;145152227;1;0;113;1#2;50;
0105;145152228;1;0;19;1#2;50;
0105;145152229;1;0;95;1#2;50;
0105;145152230;1;0;104;1#2;50;
0105;145152231;1;0;414;1#2;50;
0105;145152232;1;0;153;1#2;50;
0105;145152233;1;0;118;1#2;50;
0105;145152234;1;0;12;1#2#1V1;50;
0105;145152235;1;0;21;1#2#1V1;50;
0105;145152236;1;0;19;1#2#1V1;50;
0105;145152237;1;0;17;1#2;50;
0105;145152238;1;0;94;1#2;50;
0105;145152239;1;0;31;1#2;50;
0105;145152240;1;0;96;1#2;50;
0105;145152240;2;61;96;1#2;70;
0105;145152241;1;0;208;1#2;70;
0105;145152242;1;0;484;1#2;70;
0105;145152243;1;0;177;1#2;70;
0105;145152244;1;0;4;1#2;70;
0105;145152245;1;0;3;1#2;70;
0105;145152246;1;0;59;1#2;70;
0105;145152247;1;0;564;1#2;70;
0105;145152248;1;0;307;1#2;70;
0105;145152249;1;0;375;1#2;70;
0105;145152250;1;0;158;1#2;70;
0105;145152251;1;0;384;1#2;70;
0105;145152252;1;0;737;1#2;70;
0105;145152252;2;531;737;1#2;50;
0105;145152253;1;0;44;1#2;50;
0105;145152254;1;0;100;1#2;50;
0105;145152255;1;0;5;1#2;50;
0105;145152256;1;0;5;1#2;50;
0105;145152257;1;0;104;1#2;50;
0105;145152258;1;0;113;1#2;50;
0105;145152259;1;0;30;1#2;50;
0105;145152260;1;0;22;1#2;50;
0105;145152261;1;0;41;1#2;50;
0105;145152262;1;0;8;1#2;50;
0105;145152263;1;0;67;1#2;50;
0105;145152264;1;0;22;1#2;50;
0105;145152265;1;0;62;1#2;50;
0105;145152266;1;0;37;1#2;50;
0105;191491312;1;0;125;1#2;50;
0105;191491313;1;0;105;1#2;50;
0105;145152268;1;0;149;1#2;50;
0105;145152269;1;0;55;1#2;50;
0105;145152270;1;0;108;1#2;50;
0105;145152271;1;0;29;1#2;50;
0105;145152272;1;0;96;1#2;50;
0105;145152273;1;0;86;1#2;50;
0105;145152274;1;0;26;1#2;50;
0105;145152275;1;0;100;1#2;50;
0105;145152276;1;0;14;1#2;50;
0105;145152277;1;0;96;1#2;50;
0105;145152278;1;0;77;1#2;50;
0105;145152279;1;0;66;1#2;50;
0105;145152280;1;0;25;1#2;50;
0105;145152281;1;0;15;1#2;50;
0105;145152282;1;0;29;1#2;50;
0105;145152283;1;0;51;1#2;50;
0105;145152284;1;0;105;1#2;50;
0105;145152285;1;0;53;1#2;50;
0105;145152286;1;0;56;1#2;50;
0105;145152287;1;0;49;1#2;50;
0105;145152288;1;0;14;1#2;50;
0105;145152289;1;0;42;1#2;50;
0105;145152290;1;0;61;1#2;50;
0105;145152291;1;0;148;1#2;50;
0105;145152292;1;0;103;1#2;50;
0105;145152293;1;0;34;1#2;50;
0105;145152294;1;0;20;1#2;50;
0105;145152295;1;0;9;1#2;50;
0105;145152296;1;0;69;1#2;50;
0105;145152297;1;0;32;1#2;50;
0105;145152298;1;0;33;1#2;50;
0105;145152299;1;0;28;1#2;50;
0105;145152300;1;0;48;1#2;50;
0105;145152301;1;0;12;1#2;50;
0105;145152302;1;0;23;1#2;50;
0105;145152303;1;0;52;1#2;50;
0105;145152304;1;0;32;1#2;50;
0105;145152305;1;0;69;1#2;50;
0105;145152306;1;0;44;1#2;50;
0105;145152307;1;0;45;1#2;50;
0105;145152308;1;0;67;1#2;50;
0105;145152309;1;0;43;1#2;50;
0105;145152310;1;0;7;1#2;50;
0105;145152311;1;0;5;1#2;50;
0105;145152312;1;0;52;1#2;50;
0105;145152313;1;0;7;1#2;50;
0105;145152314;1;0;24;1#2;50;
0105;145152315;1;0;8;1#2;50;
0105;145152316;1;0;18;1#2;50;
0105;145152317;1;0;36;1#2;50;
0105;145152318;1;0;25;1#2;50;
0105;145152319;1;0;109;1#2;50;
0105;191491314;1;0;32;1#2;50;
0105;191491315;1;0;27;1#2;50;
0105;145152323;1;0;116;1#2;40;
0105;145152324;1;0;96;1#2;40;
0105;145152325;1;0;31;1#2;40;
0105;145152326;1;0;71;1#2;40;
0105;145152327;1;0;10;1#2;40;
0105;145152328;1;0;19;1#2;40;
0105;145152329;1;0;29;1#2;40;
0105;145152330;1;0;77;1#2;40;
0105;145152331;1;0;34;1#2;40;
0105;145152332;1;0;36;1#2;40;
0105;145152333;1;0;86;1#2#3;40;
0105;145152336;1;0;73;1#2;50;
0105;145152337;1;0;44;1#2;50;
0105;145152338;1;0;116;1#2;50;
0105;145152339;1;0;11;1#2;50;
0105;145152340;1;0;322;1#2;50;
0105;145152343;1;0;29;1#2;50;
0105;145152344;1;0;25;1#2;50;
0105;145152345;1;0;72;1#2;50;
0105;145152348;1;0;21;1#2;50;
0105;145152349;1;0;60;1#2;50;
0105;145152350;1;0;43;1#2;50;
0105;145152355;1;0;54;1#2;50;
0105;145152356;1;0;202;1#2;50;
0105;145152357;1;0;80;1#2;50;
0105;145152358;1;0;131;1#2;50;
0105;145152359;1;0;20;1#2;50;
0105;183041818;1;0;71;1#2;50;
0105;183041819;1;0;48;1#2;50;
0105;183041820;1;0;8;1#2;50;
0105;145152369;1;0;33;1#2;50;
0105;145152370;1;0;111;1#2;50;
0105;183041821;1;0;24;1#2;50;
0105;183041822;1;0;84;1#2;50;
0105;145152372;1;0;34;1#2;50;
0105;145152373;1;0;105;1#2;50;
0105;145152374;1;0;4;1#2;50;
0105;145152375;1;0;4;1#2;50;
0105;145152377;1;0;117;1#2;50;
0105;145152378;1;0;34;1#2;50;
0105;145152379;1;0;55;1#2;50;
0105;145152379;2;31;55;1#2;60;
0105;145152380;1;0;205;1#2;60;
0105;183041823;1;0;42;1#2;60;
0105;183041824;1;0;106;1#2;60;
0105;145152382;1;0;72;1#2;60;
0105;183041831;1;0;78;1#2;60;
0105;183041832;1;0;90;1#2;60;
0105;145153051;1;0;4;1#2;80;
0105;145153052;1;0;9;1#2;80;
0105;145153053;1;0;444;1#2;80;
0105;145153054;1;0;17;1#2;80;
0105;145153055;1;0;341;1#2;80;
0105;145153056;1;0;127;1#2;80;
0105;145153057;1;0;28;1#2;80;
0105;145153058;1;0;229;1#2;80;
0105;145153059;1;0;319;1#2;80;
0105;145153060;1;0;2;1#2;80;
0105;145153061;1;0;418;1#2;80;
0105;145153062;1;0;5;1#2;80;
0105;145153063;1;0;7;1#2;80;
0105;145153064;1;0;204;1#2;80;
0105;145153065;1;0;287;1#2;80;
0105;145153066;1;0;15;1#2;80;
0105;145153067;1;0;462;1#2;80;
0105;145153068;1;0;176;1#2;80;
0105;145153069;1;0;541;1#2;80;
0105;145153070;1;0;77;1#2;80;
0105;145153071;1;0;139;1#2;80;
0105;145153072;1;0;340;1#2;80;
0105;145153073;1;0;1056;1#2;80;
0105;145153074;1;0;374;1#2;80;
0105;145153075;1;0;778;1#2;80;
0105;145153076;1;0;165;1#2;80;
0105;145153077;1;0;750;1#2;80;
0105;145153242;1;0;4;1#2;60;
0105;145153243;1;0;21;1#2;60;
0105;145153244;1;0;25;1#2;60;
0105;145153245;1;0;45;1#2;60;
0105;145153246;1;0;331;1#2;60;
0105;145153247;1;0;57;1#2;60;
0105;145153248;1;0;279;1#2;60;
0105;145153249;1;0;59;1#2;60;
0105;145153250;1;0;50;1#2;60;
0105;145153251;1;0;200;1#2;60;
0105;145153252;1;0;170;1#2;60;
0105;145153253;1;0;155;1#2;60;
0105;145153254;1;0;146;1#2;60;
0105;145153255;1;0;83;1#2;60;
0105;145153255;2;62;83;1#2;60;
0105;145153256;1;0;41;1#2;60;
0105;145153257;1;0;31;1#2;60;
0105;145153258;1;0;247;1#2;60;
0105;145153259;1;0;50;1#2;60;
0105;145153260;1;0;159;1#2;60;
0105;145153261;1;0;393;1#2;60;
0105;145153261;2;64;393;1#2;80;
0105;145153262;1;0;349;1#2;80;
0105;145153263;1;0;19;1#2;80;
0105;145153264;1;0;170;1#2;80;
0105;145153265;1;0;182;1#2;80;
0105;145153286;1;0;74;1#2;50;
0105;145153287;1;0;76;1#2;50;
0105;145153288;1;0;64;1#2;50;
0105;145153289;1;0;20;1#2;50;
0105;145153290;1;0;24;1#2;50;
0105;145153291;1;0;19;1#2;50;
0105;145153292;1;0;82;1#2;50;
0105;145153293;1;0;36;1#2;50;
0105;145153294;1;0;84;1#2;50;
0105;145153298;1;0;123;1#2;50;
0105;145153299;1;0;6;1#2;50;
0105;145153301;1;0;86;1#2;50;
0105;145153302;1;0;19;1#2;50;
0105;145153303;1;0;94;1#2;50;
0105;145153304;1;0;32;1#2;50;
0105;145153305;1;0;450;1#2;50;
0105;145153306;1;0;81;1#2;50;
0105;145153307;1;0;17;1#2;50;
0105;145153308;1;0;227;1#2;50;
0105;145153309;1;0;163;1#2;50;
0105;145153310;1;0;283;1#2;50;
0105;145153310;2;99;283;1#2;60;
0105;145153311;1;0;180;1#2;60;
0105;145153312;1;0;170;1#2;60;
0105;145153313;1;0;187;1#2;60;
0105;145153313;2;97;187;1#2;80;
0105;145153314;1;0;850;1#2;80;
0105;145153315;1;0;144;1#2;80;
0105;145153316;1;0;541;1#2;80;
0105;145153317;1;0;842;1#2;80;
0105;145153318;1;0;226;1#2;80;
0105;145153319;1;0;439;1#2;80;
0105;145153320;1;0;44;1#2;80;
0105;145153321;1;0;15;1#2;80;
0105;145153322;1;0;14;1#2;80;
0105;145153323;1;0;68;1#2;80;
0105;145153324;1;0;302;1#2;80;
0105;145153325;1;0;323;1#2;80;
0105;145153326;1;0;8;1#2;80;
0105;145153327;1;0;129;1#2;80;
0105;145153328;1;0;324;1#2;80;
0105;145153329;1;0;73;1#2;80;
0105;145153330;1;0;529;1#2;80;
0105;145153331;1;0;82;1#2;80;
0105;145153332;1;0;4;1#2;80;
0105;145153334;1;0;104;1#2;50;
0105;145153335;1;0;2;1#2;50;
0105;145153336;1;0;588;1#2;50;
0105;145153337;1;0;395;1#2;50;
0105;145153338;1;0;111;1#2;50;
0105;145153339;1;0;245;1#2;50;
0105;145153340;1;0;5;1#2;50;
0105;145153341;1;0;147;1#2;50;
0105;145153342;1;0;257;1#2;50;
0105;145153342;2;210;257;1#2;40;
0105;145153343;1;0;145;1#2;40;
0105;145153344;1;0;26;1#2;40;
0105;145153345;1;0;139;1#2;40;
0105;145153346;1;0;34;1#2;40;
0105;145153347;1;0;85;1#2;40;
0105;145153348;1;0;405;1#2;40;
0105;145153349;1;0;230;1#2;40;
0105;145153349;2;53;230;1#2;50;
0105;145153350;1;0;546;1#2;50;
0105;145153351;1;0;331;1#2;50;
0105;145153352;1;0;50;1#2;50;
0105;145153353;1;0;261;1#2;50;
0105;145153354;1;0;205;1#2;50;
0105;145153355;1;0;3;1#2;50;
0105;145153356;1;0;65;1#2;50;
0105;145153357;1;0;59;1#2;50;
0105;145153358;1;0;183;1#2;50;
0105;145153359;1;0;5;1#2;50;
0105;145153360;1;0;73;1#2;50;
0105;145153361;1;0;57;1#2;50;
0105;145153362;1;0;5;1#2;50;
0105;145153363;1;0;4;1#2;50;
0105;145153364;1;0;14;1#2;50;
0105;145153369;1;0;186;1#2;60;
0105;145153370;1;0;185;1#2;60;
0105;145153371;1;0;180;1#2;60;
0105;145153372;1;0;28;1#2;60;
0105;255979682;1;0;16;1#2;60;
0105;255979683;1;0;12;1#2;60;
0105;145153374;1;0;11;1#2;60;
0105;145153375;1;0;90;1#2;60;
0105;145153376;1;0;137;1#2;60;
0105;145153376;2;108;137;1#2;50;
0105;145153377;1;0;170;1#2;50;
0105;145153378;1;0;35;1#2;50;
0105;145153379;1;0;42;1#2;50;
0105;145153380;1;0;71;1#2;50;
0105;145153381;1;0;111;1#2;50;
0105;145153382;1;0;51;1#2;50;
0105;145153383;1;0;97;1#2;50;
0105;145153384;1;0;11;1#2;50;
0105;145153385;1;0;32;1#2;50;
0105;145153386;1;0;30;1#2;50;
0105;145153387;1;0;68;1#2;50;
0105;145153388;1;0;155;1#2;50;
0105;145153389;1;0;42;1#2;50;
0105;145153390;1;0;49;1#2;50;
0105;145153391;1;0;12;1#2;50;
0105;145153392;1;0;27;1#2;50;
0105;145153393;1;0;13;1#2;50;
0105;145153394;1;0;6;1#2;50;
0105;145153395;1;0;56;1#2;50;
0105;145153396;1;0;27;1#2;50;
0105;145153397;1;0;82;1#2;50;
0105;145153398;1;0;92;1#2;50;
0105;145153399;1;0;160;1#2;50;
0105;145153400;1;0;90;1#2;50;
0105;145153401;1;0;69;1#2;50;
0105;145153402;1;0;3;1#2;50;
0105;145153403;1;0;110;1#2;50;
0105;145153404;1;0;57;1#2;50;
0105;145153405;1;0;28;1#2;50;
0105;145153406;1;0;61;1#2;50;
0105;145153407;1;0;48;1#2;50;
0105;145153408;1;0;72;1#2;50;
0105;145153409;1;0;50;1#2;50;
0105;145153410;1;0;31;1#2;50;
0105;145153411;1;0;42;1#2;50;
0105;145153412;1;0;71;1#2;50;
0105;145153413;1;0;22;1#2;50;
0105;145153414;1;0;74;1#2;50;
0105;145153415;1;0;424;1#2;50;
0105;145153416;1;0;90;1#2;50;
0105;145153417;1;0;547;1#2;50;
