*0221*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0221;145243774;2;767;983;1#2;60;
0221;145243775;1;0;43;1#2;60;
0221;145243776;1;0;96;1#2;60;
0221;145243777;1;0;6;1#2;60;
0221;145243778;1;0;11;1#2;60;
0221;145243779;1;0;105;1#2;60;
0221;145243780;1;0;161;1#2;60;
0221;272075973;1;0;420;1#2;60;
0221;272075974;1;0;31;1#2;60;
0221;145243782;1;0;91;1#2;60;
0221;145243783;1;0;5;1#2;60;
0221;145243784;1;0;61;1#2;60;
0221;145243785;1;0;192;1#2;60;
0221;145243786;1;0;1390;1#2;60;
0221;145243786;2;38;1390;1#2;80;
0221;145243787;1;0;40;1#2;80;
0221;145243788;1;0;1063;1#2;80;
0221;145243789;1;0;50;1#2;80;
0221;145243792;1;0;24;1#2;80;
0221;276420351;1;0;41;1#2;80;
0221;276420352;1;0;27;1#2;80;
0221;145243794;1;0;56;1#2;80;
0221;145243795;1;0;35;1#2;80;
0221;145243796;1;0;25;1#2;80;
0221;145243797;1;0;10;1#2;80;
0221;145243798;1;0;45;1#2;80;
0221;145243798;2;24;45;1#2;50;
0221;145243799;1;0;69;1#2;50;
0221;145243800;1;0;42;1#2;50;
0221;145243801;1;0;94;1#2;50;
0221;145243802;1;0;35;1#2;50;
0221;145243803;1;0;13;1#2;50;
0221;145243804;1;0;113;1#2;50;
0221;145243804;2;44;113;1#2;60;
0221;145243805;1;0;48;1#2;60;
0221;145243806;1;0;152;1#2;60;
0221;145243807;1;0;141;1#2;60;
0221;145243808;1;0;56;1#2;60;
0221;275212905;1;0;275;1#2;60;
0221;275212906;1;0;76;1#2;60;
0221;145243810;1;0;260;1#2;60;
0221;145243811;1;0;213;1#2;60;
0221;145243812;1;0;107;1#2;60;
0221;275212907;1;0;140;1#2;60;
0221;275212908;1;0;35;1#2;60;
0221;145243814;1;0;65;1#2;60;
0221;145243815;1;0;21;1#2;60;
0221;145243816;1;0;39;1#2;60;
0221;145243817;1;0;67;1#2;60;
0221;145243818;1;0;231;1#2;60;
0221;145243819;1;0;12;1#2;60;
0221;275212909;1;0;217;1#2;60;
0221;275212910;1;0;164;1#2;60;
0221;275212910;2;9;164;1#2;80;
0221;275212911;1;0;173;1#2;80;
0221;275212912;1;0;88;1#2;80;
0221;275212913;1;0;18;1#2;80;
0221;275212914;1;0;41;1#2;80;
0221;275212915;1;0;100;1#2;80;
0221;145243821;1;0;518;1#2;80;
0221;275212916;1;0;420;1#2;80;
0221;275212916;2;394;420;1#2;60;
0221;275212917;1;0;38;1#2;60;
0221;145243823;1;0;14;1#2;60;
0221;145243824;1;0;19;1#2;60;
0221;276420353;1;0;28;1#2;60;
0221;276420354;1;0;88;1#2;60;
0221;145243826;1;0;162;1#2;60;
0221;145243826;2;23;162;1#2;50;
0221;145243827;1;0;77;1#2;50;
0221;275212918;1;0;38;1#2;50;
0221;275212919;1;0;66;1#2;50;
0221;276420355;1;0;9;1#2;50;
0221;276420356;1;0;25;1#2;50;
0221;145243834;1;0;19;1#2;60;
0221;145243835;1;0;47;1#2;60;
0221;145243836;1;0;439;1#2;60;
0221;145243837;1;0;30;1#2;60;
0221;275212920;1;0;23;1#2;60;
0221;275212921;1;0;222;1#2;60;
0221;275212922;1;0;349;1#2;60;
0221;272348772;1;0;592;1#2;60;
0221;272348772;2;153;592;1#2;80;
0221;272348773;1;0;20;1#2;80;
0221;145243840;1;0;257;1#2;80;
0221;145243841;1;0;56;1#2;80;
0221;275212923;1;0;32;1#2;80;
0221;275212924;1;0;10;1#2;80;
0221;145243843;1;0;238;1#2;80;
0221;145243844;1;0;19;1#2;80;
0221;145243845;1;0;423;1#2;80;
0221;145243846;1;0;116;1#2;80;
0221;275212925;1;0;48;1#2;80;
0221;275212926;1;0;68;1#2;80;
0221;145243848;1;0;125;1#2;80;
0221;145243849;1;0;123;1#2;80;
0221;145243850;1;0;1032;1#2;80;
0221;145243851;1;0;3;1#2;80;
0221;145243852;1;0;427;1#2;80;
0221;145243853;1;0;10;1#1H1#2;80;
0221;145243854;1;0;13;1#1H1#2;80;
0221;145243855;1;0;16;1#1H1#2;80;
0221;145243856;1;0;85;1#2;80;
0221;145243857;1;0;182;1#2;80;
0221;145243858;1;0;505;1#2;80;
0221;145243859;1;0;413;1#2;80;
0221;145243860;1;0;205;1#2;80;
0221;275212927;1;0;20;1#2;80;
0221;275212928;1;0;147;1#2;80;
0221;145243862;1;0;133;1#2;80;
0221;145243863;1;0;388;1#2;80;
0221;145243864;1;0;43;1#2;80;
0221;145243865;1;0;294;1#2;80;
0221;145243866;1;0;11;1#2;80;
0221;145243867;1;0;24;1#2;80;
0221;145243868;1;0;34;1#2;80;
0221;145243869;1;0;761;1#2;80;
0221;145243870;1;0;23;1#2;80;
0221;145243871;1;0;126;1#2;80;
0221;145243872;1;0;98;1#2;80;
0221;145243873;1;0;217;1#2;80;
0221;145243873;2;88;217;1#2;50;
0221;275212929;1;0;241;1#2;50;
0221;275212930;1;0;8;1#2;50;
0221;275212931;1;0;260;1#2;50;
0221;145243875;1;0;116;1#2;50;
0221;145243876;1;0;21;1#2;50;
0221;145243877;1;0;13;1#2;50;
0221;145243878;1;0;4;1#2;50;
0221;145243879;1;0;3;1#2;80;
0221;275212932;1;0;221;1#2;80;
0221;275212933;1;0;257;1#2;80;
0221;145243881;1;0;194;1#2;80;
0221;145243882;1;0;396;1#2;80;
0221;145243883;1;0;10;1#2;80;
0221;145243884;1;0;75;1#2;80;
0221;145243885;1;0;19;1#2;80;
0221;145243886;1;0;66;1#2;80;
0221;145243887;1;0;91;1#2;80;
0221;145243888;1;0;384;1#2;80;
0221;275212934;1;0;198;1#2;80;
0221;275212935;1;0;181;1#2;80;
0221;275212936;1;0;16;1#2;80;
0221;145243890;1;0;139;1#2;80;
0221;145243891;1;0;121;1#2;80;
0221;145243892;1;0;156;1#2;80;
0221;145243893;1;0;530;1#2;80;
0221;145243894;1;0;4;1#2;80;
0221;145243895;1;0;106;1#2;80;
0221;145243896;1;0;303;1#2;80;
0221;145243897;1;0;571;1#2;80;
0221;145243898;1;0;109;1#2;80;
0221;145243899;1;0;498;1#2;80;
0221;275212937;1;0;141;1#2;80;
0221;275212938;1;0;138;1#2;80;
0221;275212939;1;0;861;1#2;80;
0221;145243901;1;0;4;1#2;80;
0221;145243904;1;0;22;1#2;50;
0221;275212940;1;0;53;1#2;50;
0221;276420359;1;0;77;1#2;50;
0221;276420360;1;0;9;1#2;50;
0221;275212942;1;0;13;1#2;50;
0221;275212943;1;0;88;1#2;50;
0221;275212944;1;0;136;1#2;50;
0221;275212945;1;0;81;1#2;50;
0221;275212946;1;0;20;1#2;50;
0221;145243908;1;0;161;1#2;50;
0221;145243908;2;48;161;1#2;60;
0221;145243909;1;0;190;1#2;60;
0221;145243910;1;0;141;1#2;60;
0221;145243911;1;0;29;1#2;60;
0221;145243911;2;15;29;1#2;80;
0221;145243912;1;0;375;1#2;80;
0221;145243913;1;0;95;1#2;80;
0221;145243914;1;0;519;1#2;80;
0221;272264230;1;0;30;1#2;80;
0221;272264231;1;0;28;1#2;80;
0221;145243916;1;0;282;1#2;80;
0221;145243917;1;0;165;1#2;80;
0221;272264232;1;0;77;1#2;80;
0221;272264233;1;0;193;1#2;80;
0221;145243919;1;0;188;1#2;80;
0221;145243920;1;0;120;1#2;80;
0221;145243921;1;0;472;1#2;80;
0221;272264234;1;0;282;1#2;80;
0221;272264235;1;0;45;1#2;80;
0221;272312105;1;0;43;1#2;80;
0221;272312106;1;0;45;1#2;80;
0221;272312107;1;0;163;1#2;80;
0221;272312108;1;0;34;1#2;80;
0221;272312109;1;0;63;1#2;80;
0221;145243924;1;0;163;1#2;80;
0221;272312110;1;0;287;1#2;80;
0221;272312111;1;0;49;1#2;80;
0221;272312112;1;0;189;1#2;80;
0221;272312113;1;0;216;1#2;80;
0221;145243927;1;0;226;1#2;80;
0221;145243928;1;0;317;1#2;80;
0221;145243929;1;0;96;1#2;80;
0221;145243930;1;0;117;1#2;80;
0221;145243931;1;0;289;1#2;80;
0221;272312114;1;0;927;1#2;80;
0221;272312115;1;0;159;1#2;80;
0221;145243933;1;0;7;1#2;80;
0221;145243934;1;0;332;1#2;80;
0221;272312116;1;0;275;1#2;80;
0221;272312117;1;0;227;1#2;80;
0221;272312118;1;0;134;1#2;80;
0221;272312119;1;0;21;1#2;80;
0221;145243936;1;0;15;1#2;80;
0221;272312120;1;0;398;1#2;80;
0221;272312121;1;0;47;1#2;80;
0221;272312122;1;0;19;1#2;80;
0221;272312123;1;0;12;1#2;80;
0221;272312124;1;0;24;1#2;80;
0221;145243939;1;0;3;1#2;80;
0221;275212947;1;0;22;1#2;80;
0221;275212948;1;0;222;1#2;80;
0221;275212949;1;0;16;1#2;80;
0221;145243944;1;0;27;1#2;80;
0221;145243945;1;0;87;1#2;80;
0221;145243946;1;0;32;1#2;80;
0221;145243947;1;0;51;1#2;80;
0221;145243948;1;0;64;1#2;80;
0221;145243949;1;0;546;1#2;80;
0221;145243950;1;0;22;1#2;80;
0221;145243951;1;0;408;1#2;80;
0221;145243952;1;0;349;1#2;80;
0221;275212950;1;0;46;1#2;80;
0221;275212951;1;0;141;1#2;80;
0221;145243954;1;0;124;1#2;80;
0221;145243955;1;0;165;1#2;80;
0221;145243956;1;0;346;1#2;80;
0221;145243956;2;311;346;1#2;50;
0221;145243957;1;0;54;1#2;50;
0221;145243958;1;0;195;1#2;50;
0221;145243959;1;0;12;1#2;50;
0221;145243960;1;0;32;1#2;50;
0221;145243961;1;0;110;1#2;50;
0221;145243962;1;0;209;1#2;50;
0221;275212952;1;0;9;1#2;50;
0221;275212953;1;0;150;1#2;50;
0221;145243965;1;0;266;1#2;50;
0221;145243966;1;0;82;1#2;50;
0221;276420361;1;0;12;1#2;50;
0221;276420362;1;0;84;1#2;50;
0221;145243968;1;0;16;1#2;50;
0221;145243969;1;0;77;1#2;50;
0221;145243970;1;0;63;1#2;50;
0221;276420363;1;0;71;1#2;50;
0221;276420364;1;0;8;1#2;50;
0221;145243972;1;0;8;1#2;50;
0221;145243973;1;0;8;1#2;50;
0221;275212954;1;0;8;1#2;50;
0221;275212955;1;0;65;1#2;50;
0221;145243975;1;0;8;1#2;50;
0221;145243976;1;0;9;1#2;50;
0221;275212956;1;0;230;1#2;50;
0221;275212957;1;0;49;1#2;50;
0221;275212958;1;0;46;1#2;50;
0221;275212959;1;0;23;1#2;50;
0221;275212960;1;0;47;1#2;50;
0221;275212961;1;0;35;1#2;50;
0221;275212962;1;0;128;1#2;50;
0221;275212963;1;0;62;1#2;50;
0221;275212964;1;0;30;1#2;50;
0221;145243981;1;0;3;1#2;80;
0221;145243982;1;0;30;1#2;80;
0221;145243983;1;0;89;1#2;80;
0221;145243984;1;0;615;1#2;80;
0221;145243985;1;0;298;1#2;80;
0221;145243986;1;0;127;1#2;80;
0221;145243987;1;0;388;1#2;80;
0221;145243988;1;0;187;1#2;80;
0221;145243989;1;0;286;1#2;80;
0221;145243990;1;0;56;1#2;80;
0221;145243991;1;0;258;1#2;80;
0221;145243992;1;0;539;1#2;80;
0221;145243993;1;0;175;1#2;80;
0221;145243994;1;0;231;1#2;80;
0221;145243995;1;0;406;1#2;80;
0221;145243996;1;0;57;1#2;80;
0221;145243997;1;0;986;1#2;80;
0221;145243998;1;0;40;1#2;80;
0221;145243999;1;0;23;1#2;80;
0221;145244000;1;0;596;1#2;80;
0221;145244001;1;0;4;1#2;80;
0221;145244002;1;0;4;1#2;80;
0221;145244003;1;0;2190;1#2;80;
0221;145244004;1;0;14;1#2;80;
0221;145244005;1;0;65;1#2;80;
0221;145244006;1;0;51;1#2;80;
0221;272015332;1;0;76;1#2;80;
0221;272015333;1;0;114;1#2;80;
0221;145244008;1;0;711;1#2;80;
0221;145244009;1;0;874;1#2;80;
0221;145244010;1;0;155;1#2;80;
0221;145244011;1;0;591;1#2;80;
0221;145249131;1;0;100;1#2;80;
0221;145249132;1;0;347;1#2;80;
0221;145249133;1;0;1343;1#2;80;
0221;145249134;1;0;695;1#2;80;
0221;145249135;1;0;8;1#2;80;
0221;145249136;1;0;22;1#2;80;
0221;145249137;1;0;58;1#2;80;
0221;145249138;1;0;1319;1#2;80;
0221;145249139;1;0;630;1#2;80;
0221;145249140;1;0;434;1#2;80;
0221;145249141;1;0;443;1#2;80;
0221;145249141;2;210;443;1#2;60;
0221;145249142;1;0;4;1#2;60;
0221;145249143;1;0;135;1#2;60;
0221;145249144;1;0;79;1#2;60;
0221;145249145;1;0;129;1#2;60;
0221;145249146;1;0;108;1#2;60;
0221;145249147;1;0;418;1#2;60;
0221;145249148;1;0;10;1#2;60;
0221;145249149;1;0;20;1#2;60;
0221;145249150;1;0;180;1#2;60;
0221;145249151;1;0;6;1#2;60;
0221;145249152;1;0;21;1#2;60;
0221;145249153;1;0;133;1#2;60;
0221;145249154;1;0;214;1#2;60;
0221;145249155;1;0;15;1#2;60;
0221;145249156;1;0;120;1#2;60;
0221;145249157;1;0;57;1#2;60;
0221;145249158;1;0;60;1#2;60;
0221;145249159;1;0;64;1#2;60;
0221;145249160;1;0;34;1#2;60;
0221;145249161;1;0;53;1#2;60;
0221;145249162;1;0;95;1#2;60;
0221;145249163;1;0;95;1#2;60;
0221;145249164;1;0;167;1#2;60;
0221;145249165;1;0;348;1#2;60;
0221;145249166;1;0;174;1#2;60;
0221;145249167;1;0;50;1#2;60;
0221;145249168;1;0;42;1#2;60;
0221;145249169;1;0;150;1#2;60;
0221;145249170;1;0;159;1#2;60;
0221;145249171;1;0;13;1#2;60;
0221;145249172;1;0;115;1#2;60;
0221;145249173;1;0;40;1#2;60;
0221;145249174;1;0;38;1#2;60;
0221;145249175;1;0;847;1#2;60;
0221;145249175;2;121;847;1#2;80;
0221;145249176;1;0;186;1#2;80;
0221;145249177;1;0;80;1#2;80;
0221;145249178;1;0;172;1#2;80;
0221;272015334;1;0;488;1#2;80;
0221;272015335;1;0;38;1#2;80;
0221;145249181;1;0;11;1#2;80;
0221;145249182;1;0;46;1#2;80;
0221;272015336;1;0;209;1#2;80;
0221;272015337;1;0;258;1#2;80;
0221;272015338;1;0;74;1#2;80;
0221;145249184;1;0;27;1#2;80;
0221;145249185;1;0;2210;1#2;80;
0221;145249186;1;0;480;1#2;80;
0221;145249187;1;0;123;1#2;80;
0221;145249188;1;0;143;1#2;80;
0221;145249189;1;0;70;1#2;80;
0221;272015339;1;0;222;1#2;80;
0221;272015340;1;0;240;1#2;80;
0221;145249191;1;0;952;1#2;80;
0221;145249192;1;0;427;1#2;80;
0221;145249193;1;0;280;1#2;80;
0221;272015341;1;0;77;1#2;80;
0221;272015342;1;0;10;1#2;80;
0221;145249195;1;0;280;1#2;80;
0221;145249196;1;0;638;1#2;80;
0221;145249197;1;0;1324;1#2;80;
0221;145249198;1;0;83;1#2;80;
0221;145249325;1;0;358;1#2;80;
0221;145249326;1;0;157;1#2;80;
0221;145249327;1;0;403;1#2;80;
0221;145249327;2;343;403;1#2;70;
0221;145249328;1;0;381;1#2;70;
0221;145249328;2;101;381;1#2;50;
0221;145249329;1;0;327;1#2;50;
0221;145249330;1;0;770;1#2;50;
0221;145249330;2;225;770;1#2;60;
0221;145249331;1;0;383;1#2;60;
0221;145249332;1;0;43;1#2;60;
0221;145249333;1;0;67;1#2;60;
0221;145249334;1;0;30;1#2;60;
0221;145249335;1;0;20;1#2;60;
0221;145249336;1;0;144;1#2;60;
0221;145249337;1;0;29;1#2;60;
0221;145249338;1;0;74;1#2;60;
0221;145249339;1;0;318;1#2;60;
0221;145249339;2;115;318;1#2;80;
0221;145249340;1;0;692;1#2;80;
0221;145249341;1;0;9;1#2;80;
0221;145249342;1;0;510;1#2;80;
0221;145249343;1;0;676;2;80;
0221;145249343;1;0;676;1#2;80;
0221;145249343;1;0;676;1;70;
0221;145249343;2;595;676;1#2;50;
0221;145249344;1;0;96;1#2;50;
0221;145249345;1;0;174;1#2;50;
0221;145249345;2;18;174;1#2;40;
0221;145249346;1;0;5;1#2;40;
0221;145249347;1;0;7;1#2;40;
0221;145249348;1;0;38;1#2;40;
0221;145249349;1;0;7;1#2;40;
0221;145249350;1;0;6;1#2;40;
0221;245684216;1;0;14;1#2;40;
0221;245684217;1;0;168;1#2;40;
0221;145249352;1;0;217;1#2;40;
0221;145249352;2;137;217;1#2;50;
0221;145249353;1;0;11;1#2;50;
0221;145249354;1;0;10;1#2;50;
0221;145249355;1;0;158;1#2;50;
0221;145249356;1;0;263;1#2;50;
0221;145249356;2;20;263;1#2;60;
0221;145249357;1;0;142;1#2;60;
0221;145249358;1;0;17;1#2;60;
0221;145249359;1;0;132;1#2;60;
0221;145249360;1;0;194;1#2;60;
0221;145249361;1;0;417;1#2;60;
0221;145249362;1;0;122;1#2;60;
0221;145249363;1;0;193;1#2;60;
0221;145249363;2;123;193;1#2;50;
0221;145249364;1;0;22;1#2;50;
0221;145249365;1;0;79;1#2;50;
0221;157063361;1;0;83;1#2;50;
0221;157063362;1;0;82;1#2;50;
0221;145249367;1;0;7;1#2;50;
0221;145249368;1;0;40;1#2;50;
0221;145249369;1;0;157;1#2;50;
0221;145249370;1;0;49;1#2;50;
0221;145249371;1;0;32;1#2;50;
0221;145249372;1;0;60;1#2;50;
0221;145249373;1;0;7;1#2;50;
0221;145249374;1;0;51;1#2;50;
0221;145249375;1;0;44;1#2;50;
0221;145249376;1;0;26;1#2;50;
0221;145249377;1;0;3;1#2;50;
0221;145249378;1;0;73;1#2;50;
0221;145249379;1;0;44;1#2;50;
0221;145249380;1;0;67;1#2;50;
0221;145249381;1;0;59;1#2;50;
0221;145249382;1;0;11;1#2;50;
0221;145249383;1;0;9;1#2;50;
0221;145249384;1;0;98;1#2;50;
0221;145249385;1;0;27;1#2;50;
0221;145249386;1;0;4;1#2;50;
0221;145249387;1;0;137;1#2;50;
0221;145249388;1;0;108;1#2;50;
0221;145249389;1;0;19;1#2;50;
0221;145249390;1;0;298;1#2;50;
0221;145249390;2;31;298;1#2;60;
0221;145249713;1;0;453;1#2;80;
0221;145249714;1;0;189;1#2;80;
0221;145249715;1;0;541;1#2;80;
0221;145249715;2;105;541;1#2;60;
0221;145249716;1;0;555;1#2;60;
0221;145249717;1;0;343;1#2;60;
0221;145249717;2;181;343;1#2;50;
0221;145249718;1;0;18;1#2;50;
0221;145249719;1;0;48;1#2;50;
0221;145249720;1;0;44;1#2;50;
0221;145249721;1;0;177;1#2;50;
0221;145249722;1;0;75;1#2;50;
0221;145249722;2;40;75;1#2;40;
0221;145249723;1;0;9;1#2;40;
0221;145249724;1;0;70;1#2;40;
0221;145249725;1;0;75;1#2;40;
0221;145249726;1;0;12;1#2;40;
0221;145249727;1;0;38;1#2;40;
0221;145249728;1;0;52;1#2;40;
0221;145249729;1;0;89;1#2;40;
0221;145249729;2;61;89;1#2;50;
0221;145249730;1;0;137;1#2;50;
0221;145249731;1;0;15;1#2;50;
0221;145249732;1;0;123;1#2;50;
0221;145249733;1;0;51;1#2;50;
0221;145249734;1;0;86;1#2;50;
0221;145249735;1;0;132;1#2;50;
0221;145249736;1;0;19;1#2;50;
0221;145249737;1;0;62;1#2;50;
0221;145249738;1;0;61;1#2;50;
0221;145249739;1;0;76;1#2;50;
0221;145249740;1;0;211;1#2;50;
0221;145249740;2;38;211;1#2;60;
0221;145249741;1;0;46;1#2;60;
0221;145249742;1;0;148;1#2;60;
0221;145249743;1;0;116;1#2;60;
0221;145249744;1;0;116;1#2;60;
0221;145249745;1;0;160;1#2;60;
0221;145249746;1;0;60;1#2;60;
0221;145249747;1;0;267;1#2;60;
0221;145249748;1;0;39;1#2;60;
0221;145249749;1;0;65;1#2;60;
0221;145249750;1;0;165;1#2;60;
0221;145249751;1;0;65;1#2;60;
0221;145249752;1;0;39;1#2;60;
0221;145249753;1;0;11;1#2;60;
0221;145249754;1;0;166;1#2;60;
0221;145249755;1;0;64;1#2;60;
0221;145249756;1;0;254;1#2;60;
0221;145249757;1;0;22;1#2;60;
0221;145249758;1;0;204;1#2;60;
0221;145249759;1;0;12;1#2;60;
0221;145249760;1;0;6;1#2;60;
0221;145249761;1;0;103;1#2;60;
0221;145249762;1;0;337;1#2;60;
0221;145249763;1;0;287;1#2;60;
0221;145249764;1;0;638;1#2;60;
0221;145249764;2;70;638;1#2;80;
0221;145249765;1;0;1019;1#2;80;
0221;145249766;1;0;100;1#2;80;
0221;145249767;1;0;69;1#2;80;
0221;145249768;1;0;1114;1#2;80;
0221;145249769;1;0;107;1#2;80;
0221;145249770;1;0;96;1#2;80;
0221;145249771;1;0;143;1#2;80;
0221;145249772;1;0;74;1#2;80;
0221;145250527;1;0;343;1#2;80;
0221;272107881;1;0;5;1#2;80;
0221;272107882;1;0;51;1#2;80;
0221;272107883;1;0;446;1#2;80;
0221;145250529;1;0;809;1#2;80;
0221;145250530;1;0;50;1#2;80;
0221;145250531;1;0;65;1#2;80;
0221;145250532;1;0;31;1#2;80;
0221;145250533;1;0;146;1#2;80;
0221;145250534;1;0;49;1#2;80;
0221;145250535;1;0;280;1#2;80;
0221;145250536;1;0;257;1#2;80;
0221;145250537;1;0;311;1#2;80;
0221;145250538;1;0;1186;1#2;80;
0221;145250539;1;0;310;1#2;80;
0221;145250539;2;57;310;1#2;60;
0221;145250540;1;0;474;1#2;60;
0221;145250541;1;0;63;1#2;60;
0221;145250542;1;0;220;1#2;60;
0221;145250543;1;0;159;1#2;60;
0221;145250544;1;0;86;1#2;60;
0221;145250545;1;0;26;1#2;60;
0221;145250546;1;0;136;1#2;60;
0221;145250547;1;0;182;1#2;60;
0221;145250548;1;0;98;1#2;60;
0221;145250549;1;0;48;1#2;60;
0221;145250550;1;0;25;1#2;60;
0221;145250551;1;0;24;1#2;60;
0221;145250552;1;0;311;1#2;60;
0221;145250552;2;280;311;1#2;50;
0221;145250553;1;0;163;1#2;50;
0221;145250554;1;0;10;1#2;50;
0221;145250555;1;0;7;1#2;50;
0221;145250556;1;0;95;1#2;50;
0221;145250557;1;0;78;1#2;50;
0221;145250558;1;0;131;1#2;50;
0221;145250559;1;0;6;1#2;50;
0221;145250560;1;0;10;1#2;50;
0221;145250561;1;0;87;1#2;50;
0221;145250562;1;0;16;1#2;50;
0221;145250563;1;0;118;1#2;50;
0221;145250564;1;0;114;1#2;50;
0221;145250565;1;0;34;1#2;50;
0221;145250566;1;0;11;1#2;50;
0221;145250567;1;0;46;1#2;50;
0221;145250568;1;0;531;1#2;50;
0221;145250568;1;0;531;2;70;
0221;145250568;2;96;531;1;80;
0221;145250568;2;163;531;2;80;
0221;145250569;1;0;24;2;80;
0221;145250569;1;0;24;1;80;
0221;145250570;1;0;332;2;80;
0221;145250570;1;0;332;1;80;
0221;145250571;1;0;142;2;80;
0221;145250571;1;0;142;1;80;
0221;145250572;1;0;140;2;80;
0221;145250572;1;0;140;1;80;
0221;145250573;1;0;50;2;80;
0221;145250573;1;0;50;1;80;
0221;145250574;1;0;210;2;80;
0221;145250574;1;0;210;1;80;
0221;145250575;1;0;142;2;80;
0221;145250575;1;0;142;1;80;
0221;145250576;1;0;98;2;80;
0221;145250576;1;0;98;1;80;
0221;145250577;1;0;806;2;80;
0221;145250577;1;0;806;1;80;
0221;145250577;2;617;806;1#2;60;
0221;145250578;1;0;13;1#2;60;
0221;145250579;1;0;170;1#2;60;
0221;145250580;1;0;24;1#2;60;
0221;145250581;1;0;320;1#2;60;
0221;145250582;1;0;121;1#2;60;
0221;145250583;1;0;10;1#2;60;
0221;145250584;1;0;9;1#2;60;
0221;157063363;1;0;271;1#2;60;
0221;157063364;1;0;260;1#2;60;
0221;157063364;2;35;260;1#2;50;
0221;145250586;1;0;87;1#2;50;
0221;145250586;2;57;87;1#2;40;
0221;145250590;1;0;95;1#2;80;
0221;145250591;1;0;18;1#2;80;
0221;145250592;1;0;700;1#2;80;
0221;145250592;2;458;700;1#2;70;
0221;272312125;1;0;181;1#2;70;
0221;272312126;1;0;112;1#2;70;
0221;272312126;2;49;112;1#2;80;
0221;272312127;1;0;635;1#2;80;
0221;272312128;1;0;53;1#2;80;
0221;272312129;1;0;852;1#2;80;
0221;145250595;1;0;661;1#2;80;
0221;145250596;1;0;1648;1#2;80;
0221;145250596;2;1305;1648;1#2;60;
0221;145250599;1;0;14;1#2#2V1;60;
0221;145250600;1;0;801;1#2#2V1;60;
0221;145250600;2;272;801;1#2#2V1;80;
0221;145250601;1;0;346;1#2#2V1;80;
0221;145250602;1;0;213;1#2#2V1;80;
0221;145250605;1;0;28;1#2#2V1;80;
0221;145250606;1;0;63;1#1V1#2;80;
0221;145250607;1;0;7;1#1V1#2;80;
0221;145250608;1;0;3;1#2;80;
0221;145250609;1;0;9;1#2;80;
0221;145250610;1;0;196;1#2;80;
0221;145250611;1;0;8;1#2;80;
0221;145250612;1;0;8;1#2;80;
0221;145250613;1;0;31;1#2;80;
0221;145250614;1;0;1231;1#2;80;
0221;145250615;1;0;15;1#2;80;
0221;145250616;1;0;4;1#2;80;
0221;145250617;1;0;7;1#2;80;
0221;145250618;1;0;1004;1#2;80;
0221;145250619;1;0;53;1#2;80;
0221;145250620;1;0;12;1#2;80;
0221;145250621;1;0;9;1#2;80;
0221;145250622;1;0;146;1#2;80;
0221;145250623;1;0;103;1#2;80;
0221;145250624;1;0;26;1#2;80;
0221;145250625;1;0;289;1#2;80;
0221;145250626;1;0;126;1#2;80;
0221;145250627;1;0;64;1#2;80;
0221;145250628;1;0;39;1#2;80;
0221;145250629;1;0;61;1#2;80;
0221;145250630;1;0;293;1#2;80;
0221;145250631;1;0;148;1#2;80;
0221;145250632;1;0;41;1#2;80;
0221;145250637;1;0;233;1#2;80;
0221;275212965;1;0;48;1#2;80;
0221;275212966;1;0;459;1#2;80;
0221;145250639;1;0;9;1#2;80;
0221;145250640;1;0;143;1#2;80;
0221;145250641;1;0;883;1#2;80;
0221;145250642;1;0;176;1#2;80;
0221;145250643;1;0;653;1#2;80;
0221;145250644;1;0;194;1#2;80;
0221;145250645;1;0;459;1#2;80;
0221;145250646;1;0;105;1#2;80;
0221;272223472;1;0;273;1#2;80;
0221;272223473;1;0;35;1#2;80;
0221;145250648;1;0;178;1#2;80;
0221;157031823;1;0;18;1#2;80;
0221;157031824;1;0;23;1#2;80;
0221;145250650;1;0;93;1#2;80;
0221;145250651;1;0;11;1#2;80;
0221;145250652;1;0;68;1#2;80;
0221;145250653;1;0;27;1#2;80;
0221;145250655;1;0;35;1#2;60;
0221;145253155;1;0;49;1;80;
0221;145253449;1;0;9;1;80;
0221;145253450;1;0;26;1;80;
0221;157063365;1;0;38;1;40;
0221;157063366;1;0;10;1;40;
0221;145254105;1;0;3;1;40;
0221;145254109;1;0;18;1;60;
0221;145254110;1;0;16;1;60;
0221;145254111;1;0;98;1;80;
0221;145254112;1;0;6;1;80;
0221;145254113;1;0;8;1;80;
0221;145254114;1;0;10;1;80;
0221;276420369;1;0;52;1;80;
0221;276420370;1;0;47;1;80;
0221;145254116;1;0;48;1#1V1;80;
0221;145254117;1;0;7;1;80;
0221;145254118;1;0;10;1;80;
0221;276420371;1;0;10;1;80;
0221;276420372;1;0;90;1;80;
0221;272223476;1;0;21;1;80;
0221;272223477;1;0;26;1;80;
0221;145254135;1;0;10;1;60;
0221;145254136;1;0;12;1;60;
0221;145254871;1;0;7;1;60;
0221;145254872;1;0;10;1;60;
0221;145254873;1;0;28;1;60;
0221;145254874;1;0;4;1;80;
0221;145254875;1;0;31;1;80;
0221;145254876;1;0;21;1;80;
0221;145254877;1;0;4;1;80;
0221;145254878;1;0;28;1;50;
0221;145254879;1;0;4;1;50;
0221;145254880;1;0;21;1;40;
