*0528*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0528;145460214;1;0;102;1#2;30;
0528;145460215;1;0;21;1#2;30;
0528;145460216;1;0;111;1#2;30;
0528;145460217;1;0;339;1#2;30;
0528;145460218;1;0;106;1#2;30;
0528;145460219;1;0;48;1#2;30;
0528;145460220;1;0;78;1#2;30;
0528;145460221;1;0;69;1#2;30;
0528;145460222;1;0;43;1#2;30;
0528;145460223;1;0;71;1#2;30;
0528;145460224;1;0;150;1#2;30;
0528;145460225;1;0;77;1#2;30;
0528;145460226;1;0;212;1#2;30;
0528;145460227;1;0;141;1#2;30;
0528;145460228;1;0;93;1#2;30;
0528;145460229;1;0;69;1#2;30;
0528;145460230;1;0;67;1#2;30;
0528;145460231;1;0;76;1#2;30;
0528;145460232;1;0;51;1#2;30;
0528;145460233;1;0;66;1#2;30;
0528;145460234;1;0;25;1#2;30;
0528;145460235;1;0;52;1#2;30;
0528;145460236;1;0;154;1#2;30;
0528;145460237;1;0;47;1#2;30;
0528;145460238;1;0;14;1#2;30;
0528;145460239;1;0;41;1#2;30;
0528;145460240;1;0;59;1#2;30;
0528;145460241;1;0;99;1#2;30;
0528;145460242;1;0;48;1#2;30;
0528;145460243;1;0;140;1#2;30;
0528;145460244;1;0;425;1#2;30;
0528;145460245;1;0;113;1#2;30;
0528;145460246;1;0;98;1#2;30;
0528;145460247;1;0;71;1#2;30;
0528;145460248;1;0;134;1#2;30;
0528;145460249;1;0;47;1#2;30;
0528;145460250;1;0;258;1#2;30;
0528;145460251;1;0;90;1#2;30;
0528;145460252;1;0;266;1#2;30;
0528;145460253;1;0;154;1#2;30;
0528;145460254;1;0;113;1#2;30;
0528;145460255;1;0;226;1#2;30;
0528;145460256;1;0;243;1#2;30;
0528;145460257;1;0;258;1#2;30;
0528;145460258;1;0;251;1#2;30;
0528;145460259;1;0;50;1#2;30;
0528;145460260;1;0;39;1#2;30;
0528;145460261;1;0;84;1#2;30;
0528;145460262;1;0;40;1#2;30;
0528;145460263;1;0;166;1#2;30;
0528;145460264;1;0;166;1#2;30;
0528;145460265;1;0;252;1#2;30;
0528;145460266;1;0;66;1#2;30;
0528;145460267;1;0;271;1#2;30;
0528;145460268;1;0;392;1#2;30;
0528;145460269;1;0;184;1#2;30;
0528;145460270;1;0;38;1#2;30;
0528;145460271;1;0;23;1#2;30;
0528;145460272;1;0;108;1#2;30;
0528;145460273;1;0;33;1#2;30;
0528;145460274;1;0;129;1#2;30;
0528;145460275;1;0;392;1#2;30;
0528;145460276;1;0;37;1#2;30;
0528;145460277;1;0;202;1#2;30;
0528;145460278;1;0;145;1#2;30;
0528;145460279;1;0;388;1#2;30;
0528;145460280;1;0;117;1#2;30;
0528;145460281;1;0;105;1#2;30;
0528;145460282;1;0;130;1#2;30;
0528;145460283;1;0;204;1#2;30;
0528;145460284;1;0;107;1#2;30;
0528;145460285;1;0;90;1#2;30;
0528;145460286;1;0;71;1#2;30;
0528;145460287;1;0;186;1#2;30;
0528;145460288;1;0;81;1#2;30;
0528;145460289;1;0;262;1#2;30;
0528;145460290;1;0;140;1#2;30;
0528;145460291;1;0;398;1#2;30;
0528;145460292;1;0;343;1#2;30;
0528;145460293;1;0;62;1#2;30;
0528;145460294;1;0;158;1#2;30;
0528;145460295;1;0;202;1#2;30;
0528;145460296;1;0;206;1#2;30;
0528;145460297;1;0;352;1#2;30;
0528;145460298;1;0;41;1#2;30;
0528;145460299;1;0;133;1#2;30;
0528;145460300;1;0;54;1#2;30;
0528;145460301;1;0;87;1#2;30;
0528;145460302;1;0;68;1#2;30;
0528;145460303;1;0;17;1#2;30;
0528;145460304;1;0;64;1#2;30;
0528;145460305;1;0;136;1#2;30;
0528;145460306;1;0;7;1#2;30;
0528;145460307;1;0;140;1#2;30;
0528;145460308;1;0;36;1#2;30;
0528;145460309;1;0;110;1#2;30;
0528;145460310;1;0;60;1#2;30;
0528;145460311;1;0;89;1#2;30;
0528;145460312;1;0;113;1#2;30;
0528;145460313;1;0;86;1#2;30;
0528;145460314;1;0;116;1#2;30;
0528;145460315;1;0;88;1#2;30;
0528;145460316;1;0;268;1#2;30;
0528;145460317;1;0;94;1#2;30;
0528;145460318;1;0;243;1#2;30;
0528;145460319;1;0;106;1#2;30;
0528;145460320;1;0;111;1#2;30;
0528;145460321;1;0;139;1#2;30;
0528;145460322;1;0;82;1#2;30;
0528;145460323;1;0;36;1#2;30;
0528;145460324;1;0;60;1#2;30;
0528;145460325;1;0;159;1#2;30;
0528;145460326;1;0;97;1#2;30;
0528;145460327;1;0;211;1#2;30;
0528;145460328;1;0;112;1#2;30;
0528;145460329;1;0;39;1#2;30;
0528;145460330;1;0;99;1#2;30;
0528;145460331;1;0;164;1#2;30;
0528;145460332;1;0;108;1#2;30;
0528;145460333;1;0;83;1#2;30;
0528;145460334;1;0;123;1#2;30;
0528;145460335;1;0;53;1#2;30;
0528;145460336;1;0;51;1#2;30;
0528;145460337;1;0;299;1#2;30;
0528;145460338;1;0;203;1#2;30;
0528;145460339;1;0;111;1#2;30;
0528;145460340;1;0;60;1#2;30;
0528;145460341;1;0;89;1#2;30;
0528;145460342;1;0;76;1#2;30;
0528;145460343;1;0;184;1#2;30;
0528;145460344;1;0;83;1#2;30;
0528;145460345;1;0;85;1#2;30;
0528;145460346;1;0;92;1#2;30;
0528;145460347;1;0;141;1#2;30;
0528;145460348;1;0;196;1#2;30;
0528;145460349;1;0;40;1#2;30;
0528;145460350;1;0;62;1#2;30;
0528;145460351;1;0;192;1#2;30;
0528;145460352;1;0;99;1#2;30;
0528;145460353;1;0;214;1#2;30;
0528;145460354;1;0;136;1#2;30;
0528;145460355;1;0;493;1#2;30;
0528;145460356;1;0;71;1#2;30;
0528;145460357;1;0;77;1#2;30;
0528;145460358;1;0;38;1#2;30;
0528;145460359;1;0;57;1#2;30;
0528;145460360;1;0;94;1#2;30;
0528;145460361;1;0;277;1#2;30;
0528;145460362;1;0;61;1#2;30;
0528;145460363;1;0;54;1#2;30;
0528;145460364;1;0;313;1#2;30;
0528;145460365;1;0;44;1#2;30;
0528;145460366;1;0;42;1#2;30;
0528;145460367;1;0;93;1#2;30;
0528;145460368;1;0;97;1#2;30;
0528;145460369;1;0;36;1#2;30;
0528;145460370;1;0;69;1#2;30;
0528;145460371;1;0;155;1#2;30;
0528;145460372;1;0;154;1#2;30;
0528;145460373;1;0;57;1#2;30;
0528;145460374;1;0;167;1#2;30;
0528;145460375;1;0;270;1#2;30;
0528;145460376;1;0;266;1#2;30;
0528;145460377;1;0;101;1#2;30;
0528;145460378;1;0;355;1#2;30;
0528;145460379;1;0;8;1#2;30;
0528;145460380;1;0;35;1#2;30;
0528;145460381;1;0;103;1#2;30;
0528;145460382;1;0;86;1#2;30;
0528;145460383;1;0;291;1#2;30;
0528;145460384;1;0;321;1#2;30;
0528;145460385;1;0;20;1#2;30;
0528;145460386;1;0;61;1#2;30;
0528;145460387;1;0;336;1#2;30;
0528;145460388;1;0;140;1#2;30;
0528;145460389;1;0;389;1#2;30;
0528;145460390;1;0;39;1#2;30;
0528;145460391;1;0;86;1#2;30;
0528;145460392;1;0;82;1#2;30;
0528;145460393;1;0;103;1#2;30;
0528;145460394;1;0;82;1#2;30;
0528;145460395;1;0;344;1#2;30;
0528;145460396;1;0;42;1#2;30;
0528;145460397;1;0;161;1#2;30;
0528;145460398;1;0;16;1#2;30;
0528;145460399;1;0;184;1#2;30;
0528;145460400;1;0;109;1#2;30;
0528;145460401;1;0;366;1#2;30;
0528;145460402;1;0;252;1#2;30;
0528;145460403;1;0;256;1#2;30;
0528;145460404;1;0;68;1#2;30;
0528;145460405;1;0;42;1#2;30;
0528;145460406;1;0;205;1#2;30;
0528;145460407;1;0;73;1#2;30;
0528;145460408;1;0;69;1#2;30;
0528;145460409;1;0;44;1#2;30;
0528;145460410;1;0;82;1#2;30;
0528;145460411;1;0;10;1#2;30;
0528;145460412;1;0;17;1#2;30;
0528;145460413;1;0;102;1#2;30;
0528;145460414;1;0;332;1#2;30;
0528;145460415;1;0;29;1#2;30;
0528;145460416;1;0;51;1#2;30;
0528;145460417;1;0;33;1#2;30;
0528;145460418;1;0;139;1#2;30;
0528;145460419;1;0;242;1#2;30;
0528;145460420;1;0;307;1#2;30;
0528;145460421;1;0;131;1#2;30;
0528;145460422;1;0;183;1#2;30;
0528;145460423;1;0;119;1#2;30;
0528;145460424;1;0;92;1#2;30;
0528;145460425;1;0;7;1#2;30;
0528;145460426;1;0;140;1#2;30;
0528;145460427;1;0;152;1#2;30;
0528;145460428;1;0;115;1#2;30;
0528;145460429;1;0;170;1#2;30;
0528;145460430;1;0;369;1#2;30;
0528;145460431;1;0;188;1#2;30;
0528;145460432;1;0;338;1#2;30;
0528;145460433;1;0;154;1#2;30;
0528;145460434;1;0;45;1#2;30;
0528;145460435;1;0;206;1#2;30;
0528;145460436;1;0;100;1#2;30;
0528;145460437;1;0;118;1#2;30;
0528;145460438;1;0;213;1#2;30;
0528;145460439;1;0;80;1#2;30;
0528;145460440;1;0;124;1#2;30;
0528;145460441;1;0;88;1#2;30;
0528;145460442;1;0;382;1#2;30;
0528;145460443;1;0;47;1#2;30;
0528;145460444;1;0;197;1#2;30;
0528;276512330;1;0;5;1#2;30;
0528;276512331;1;0;55;1#2;30;
0528;145460446;1;0;273;1#2;30;
0528;145460447;1;0;33;1#2;30;
0528;145460448;1;0;156;1#2;30;
0528;145460449;1;0;233;1#2;30;
0528;145460450;1;0;102;1#2;30;
0528;145460451;1;0;67;1#2;30;
0528;145460452;1;0;61;1#2;30;
0528;145460453;1;0;374;1#2;30;
0528;145460454;1;0;491;1#2;30;
0528;145460455;1;0;131;1#2;30;
0528;145460456;1;0;127;1#2;30;
0528;145460457;1;0;111;1#2;30;
0528;145460458;1;0;182;1#2;30;
0528;145460459;1;0;149;1#2;30;
0528;145460460;1;0;115;1#2;30;
0528;145460461;1;0;63;1#2;30;
0528;145460462;1;0;122;1#2;30;
0528;145460463;1;0;76;1#2;30;
0528;145460464;1;0;15;1#2;30;
0528;145460465;1;0;338;1#2;30;
0528;145460466;1;0;239;1#2;30;
0528;145460467;1;0;90;1#2;30;
0528;145460468;1;0;210;1#2;30;
0528;145460469;1;0;121;1#2;30;
0528;145460470;1;0;263;1#2;30;
0528;145460471;1;0;261;1#2;30;
0528;145460472;1;0;113;1#2;30;
0528;145460473;1;0;62;1#2;30;
0528;145460474;1;0;471;1#2;30;
0528;145460475;1;0;12;1#2;30;
0528;145460476;1;0;143;1#2;30;
0528;145460477;1;0;188;1#2;30;
0528;145460478;1;0;144;1#2;30;
0528;145460479;1;0;117;1#2;30;
0528;145460480;1;0;58;1#2;30;
0528;145460481;1;0;408;1#2;30;
0528;145460482;1;0;126;1#2;30;
0528;145460483;1;0;24;1#2;30;
0528;145460484;1;0;124;1#2;30;
0528;145460485;1;0;291;1#2;30;
0528;145460486;1;0;166;1#2;30;
0528;145460487;1;0;69;1#2;30;
0528;145460488;1;0;16;1#2;30;
0528;145460489;1;0;24;1#2;30;
0528;145460490;1;0;67;1#2;30;
0528;145460491;1;0;126;1#2;30;
0528;145460492;1;0;279;1#2;30;
0528;145460493;1;0;141;1#2;30;
0528;145460494;1;0;12;1#2;30;
0528;145460495;1;0;41;1#2;30;
0528;145460496;1;0;457;1#2;30;
0528;145460497;1;0;35;1#2;30;
0528;145460498;1;0;70;1#2;30;
0528;145460499;1;0;46;1#2;30;
0528;145460500;1;0;337;1#2;30;
0528;145460501;1;0;70;1#2;30;
0528;145460502;1;0;69;1#2;30;
0528;145460503;1;0;97;1#2;30;
0528;145460504;1;0;28;1#2;30;
0528;145460505;1;0;80;1#2;30;
0528;145460506;1;0;96;1#2;30;
0528;145460507;1;0;252;1#2;30;
0528;145460508;1;0;196;1#2;30;
0528;145460509;1;0;81;1#2;30;
0528;145460510;1;0;288;1#2;30;
0528;145460511;1;0;42;1#2;30;
0528;145460512;1;0;74;1#2;30;
0528;145460513;1;0;85;1#2;30;
0528;145460514;1;0;155;1#2;30;
0528;145460515;1;0;82;1#2;30;
0528;145460516;1;0;139;1#2;30;
0528;145460517;1;0;47;1#2;30;
0528;145460518;1;0;228;1#2;30;
0528;145460519;1;0;631;1#2;30;
0528;145460520;1;0;75;1#2;30;
0528;145460521;1;0;370;1#2;30;
0528;145460522;1;0;180;1#2;30;
0528;145460523;1;0;695;1#2;30;
0528;145460524;1;0;528;1#2;30;
0528;145460525;1;0;817;1#2;30;
0528;145460526;1;0;369;1#2;30;
0528;145460527;1;0;177;1#2;30;
0528;145460528;1;0;67;1#2;30;
0528;145460529;1;0;27;1#2;30;
0528;145460530;1;0;42;1#2;30;
0528;145460531;1;0;152;1#2;30;
0528;145460532;1;0;69;1#2;30;
0528;145460533;1;0;149;1#2;30;
0528;145460534;1;0;108;1#2;30;
0528;145460535;1;0;137;1#2;30;
0528;145460536;1;0;277;1#2;30;
0528;145460537;1;0;354;1#2;30;
0528;145460538;1;0;225;1#2;30;
0528;145460539;1;0;474;1#2;30;
0528;145460540;1;0;177;1#2;30;
0528;145460541;1;0;33;1#2;30;
0528;145460542;1;0;28;1#2;30;
0528;171044234;1;0;9;1#2;30;
0528;171044235;1;0;73;1#2;30;
0528;145460544;1;0;166;1#2;30;
0528;145460545;1;0;37;1#2;30;
0528;145460546;1;0;23;1#2;30;
0528;145460547;1;0;29;1#2;30;
0528;145460548;1;0;25;1#2;30;
0528;145460549;1;0;23;1#2;30;
0528;145460550;1;0;11;1#2;30;
0528;145460551;1;0;39;1#2;30;
0528;145460552;1;0;36;1#2;30;
0528;145460553;1;0;29;1#2;30;
0528;145460554;1;0;22;1#2;30;
0528;145460555;1;0;38;1#2;30;
0528;145460556;1;0;17;1#2;30;
0528;145460557;1;0;12;1#2;30;
0528;145460558;1;0;43;1#2;30;
0528;145460559;1;0;62;1#2;30;
0528;145460560;1;0;35;1#2;30;
0528;145460561;1;0;47;1#2;30;
0528;145460562;1;0;67;1#2;30;
0528;145460563;1;0;36;1#2;30;
0528;145460564;1;0;75;1#2;30;
0528;145460565;1;0;27;1#2;30;
0528;145460566;1;0;37;1#2;30;
0528;145460567;1;0;89;1#2;30;
0528;145460568;1;0;33;1#2;30;
0528;145460569;1;0;49;1#2;30;
0528;145460570;1;0;85;1#2;30;
0528;145460571;1;0;71;1#2;30;
0528;145460572;1;0;50;1#2;30;
0528;145460573;1;0;24;1#2;30;
0528;145460574;1;0;24;1#2;30;
0528;145460575;1;0;37;1#2;30;
0528;145460576;1;0;43;1#2;30;
0528;145460577;1;0;53;1#2;30;
0528;145460578;1;0;30;1#2;30;
0528;145460579;1;0;86;1#2;30;
0528;145460580;1;0;43;1#2;30;
0528;145460581;1;0;63;1#2;30;
0528;145460582;1;0;18;1#2;30;
0528;145460583;1;0;62;1#2;30;
0528;145460584;1;0;55;1#2;30;
0528;145460585;1;0;56;1#2;30;
0528;145460586;1;0;60;1#2;30;
0528;145460587;1;0;58;1#2;30;
0528;145460588;1;0;21;1#2;30;
0528;145460589;1;0;50;1#2;30;
0528;145460590;1;0;51;1#2;30;
0528;145460591;1;0;19;1#2;30;
0528;145460592;1;0;53;1#2;30;
0528;145460593;1;0;57;1#2;30;
0528;145460594;1;0;66;1#2;30;
0528;145460595;1;0;54;1#2;30;
0528;145460596;1;0;12;1#2;30;
0528;145460597;1;0;40;1#2;30;
0528;145460598;1;0;9;1#2;30;
0528;145460599;1;0;59;1#2;30;
0528;145460600;1;0;11;1#2;30;
0528;145460601;1;0;43;1#2;30;
0528;145460602;1;0;14;1#2;30;
0528;145460603;1;0;42;1#2;30;
0528;145460604;1;0;41;1#2;30;
0528;145460605;1;0;48;1#2;30;
0528;145460606;1;0;52;1#2;30;
0528;145460607;1;0;23;1#2;30;
0528;145460608;1;0;17;1#2;30;
0528;145460609;1;0;63;1#2;30;
0528;145460610;1;0;52;1#2;30;
0528;145460611;1;0;44;1#2;30;
0528;145460612;1;0;23;1#2;30;
0528;145460613;1;0;45;1#2;30;
0528;145460614;1;0;55;1#2;30;
0528;145460615;1;0;64;1#2;30;
0528;145460616;1;0;47;1#2;30;
0528;145460617;1;0;16;1#2;30;
0528;145460618;1;0;66;1#2;30;
0528;145460619;1;0;26;1#2;30;
0528;145460620;1;0;57;1#2;30;
0528;145460621;1;0;60;1#2;30;
0528;145460622;1;0;36;1#2;30;
0528;145460623;1;0;51;1#2;30;
0528;145460624;1;0;54;1#2;30;
0528;145460625;1;0;47;1#2;30;
0528;145460626;1;0;61;1#2;30;
0528;145460627;1;0;56;1#2;30;
0528;145460628;1;0;78;1#2;30;
0528;145460629;1;0;66;1#2;30;
0528;145460630;1;0;13;1#2;30;
0528;145460631;1;0;30;1#2;30;
0528;145460632;1;0;29;1#2;30;
0528;145460633;1;0;57;1#2;30;
0528;145460634;1;0;53;1#2;30;
0528;145460635;1;0;47;1#2;30;
0528;145460636;1;0;63;1#2;30;
0528;145460637;1;0;27;1#2;30;
0528;145460638;1;0;42;1#2;30;
0528;145460639;1;0;61;1#2;30;
0528;145460640;1;0;7;1#2;30;
0528;145460641;1;0;32;1#2;30;
0528;145460642;1;0;59;1#2;30;
0528;145460643;1;0;54;1#2;30;
0528;145460644;1;0;46;1#2;30;
0528;145460645;1;0;29;1#2;30;
0528;145460646;1;0;83;1#2;30;
0528;145460647;1;0;64;1#2;30;
0528;145460648;1;0;17;1#2;30;
0528;145460649;1;0;39;1#2;30;
0528;145460650;1;0;47;1#2;30;
0528;145460651;1;0;73;1#2;30;
0528;145460652;1;0;9;1#2;30;
0528;145460653;1;0;40;1#2;30;
0528;145460654;1;0;59;1#2;30;
0528;145460655;1;0;42;1#2;30;
0528;145460656;1;0;57;1#2;30;
0528;145460657;1;0;44;1#2;30;
0528;145460658;1;0;11;1#2;30;
0528;145460659;1;0;66;1#2;30;
0528;145460660;1;0;66;1#2;30;
0528;145460661;1;0;46;1#2;30;
0528;170021111;1;0;9;1#2;30;
0528;170021112;1;0;9;1#2;30;
0528;145460663;1;0;64;1#2;30;
0528;145460664;1;0;42;1#2;30;
0528;145460665;1;0;19;1#2;30;
0528;145460666;1;0;35;1#2;30;
0528;145460667;1;0;17;1#2;30;
0528;145460668;1;0;64;1#2;30;
0528;145460669;1;0;10;1#2;30;
0528;145460670;1;0;43;1#2;30;
0528;145460671;1;0;62;1#2;30;
0528;145460672;1;0;48;1#2;30;
0528;145460673;1;0;58;1#2;30;
0528;145460674;1;0;46;1#2;30;
0528;145460675;1;0;61;1#2;30;
0528;145460676;1;0;52;1#2;30;
0528;145460677;1;0;35;1#2;30;
0528;145460678;1;0;44;1#2;30;
0528;145460679;1;0;72;1#2;30;
0528;145460680;1;0;65;1#2;30;
0528;145460681;1;0;44;1#2;30;
0528;145460682;1;0;76;1#2;30;
0528;145460683;1;0;66;1#2;30;
0528;145460684;1;0;67;1#2;30;
0528;145460685;1;0;137;1#2;30;
0528;145460686;1;0;44;1#2;30;
0528;145460687;1;0;21;1#2;30;
0528;145460688;1;0;33;1#2;30;
0528;145460689;1;0;108;1#2;30;
0528;145460690;1;0;72;1#2;30;
0528;145460691;1;0;29;1#2;30;
0528;145460692;1;0;31;1#2;30;
0528;145460693;1;0;59;1#2;30;
0528;145460694;1;0;27;1#2;30;
0528;145460695;1;0;33;1#2;30;
0528;145460696;1;0;45;1#2;30;
0528;145460697;1;0;37;1#2;30;
0528;145460698;1;0;28;1#2;30;
0528;145460699;1;0;402;1#2;30;
0528;145460700;1;0;418;1#2;30;
0528;145460701;1;0;189;1#2;30;
0528;145460702;1;0;113;1#2;30;
0528;145460703;1;0;70;1#2;30;
0528;145460704;1;0;178;1#2;30;
0528;145460705;1;0;33;1#2;30;
0528;145460706;1;0;208;1#2;30;
0528;145460707;1;0;62;1#2;30;
0528;145460708;1;0;269;1#2;30;
0528;145460709;1;0;98;1#2;30;
0528;145460710;1;0;237;1#2;30;
0528;145460711;1;0;91;1#2;30;
0528;145460712;1;0;235;1#2;30;
0528;145460713;1;0;160;1#2;30;
0528;145460714;1;0;435;1#2;30;
0528;145460715;1;0;105;1#2;30;
0528;145460716;1;0;352;1#2;30;
0528;145460717;1;0;495;1#2;30;
0528;145460718;1;0;56;1#2;30;
0528;145460719;1;0;438;1#2;30;
0528;145460720;1;0;362;1#2;30;
0528;145460721;1;0;74;1#2;30;
0528;145460722;1;0;140;1#2;30;
0528;145460723;1;0;137;1#2;30;
0528;145460724;1;0;62;1#2;30;
0528;145460725;1;0;84;1#2;30;
0528;145460726;1;0;81;1#2;30;
0528;145460727;1;0;245;1#2;30;
0528;145460728;1;0;81;1#2;30;
0528;276512332;1;0;6;1#2;30;
0528;276512333;1;0;73;1#2;30;
0528;145460730;1;0;111;1#2;30;
0528;145460731;1;0;124;1#2;30;
0528;145460732;1;0;33;1#2;30;
0528;145460733;1;0;111;1#2;30;
0528;145460734;1;0;157;1#2;30;
0528;145460735;1;0;457;1#2;30;
0528;145460736;1;0;177;1#2;30;
0528;145460737;1;0;144;1#2;30;
0528;145460738;1;0;62;1#2;30;
0528;145460739;1;0;215;1#2;30;
0528;145460740;1;0;50;1#2;30;
0528;145460741;1;0;104;1#2;30;
0528;145460742;1;0;77;1#2;30;
0528;145460743;1;0;126;1#2;30;
0528;145460744;1;0;174;1#2;30;
0528;145460745;1;0;116;1#2;30;
0528;145460746;1;0;329;1#2;30;
0528;145460747;1;0;240;1#2;30;
0528;145460748;1;0;318;1#2;30;
0528;145460749;1;0;135;1#2;30;
0528;145460750;1;0;120;1#2;30;
0528;145460751;1;0;89;1#2;30;
0528;145460752;1;0;159;1#2;30;
0528;145460753;1;0;179;1#2;30;
0528;145460754;1;0;208;1#2;30;
0528;145460755;1;0;141;1#2;30;
0528;145460756;1;0;26;1#2;30;
0528;145460757;1;0;69;1#2;30;
0528;145460758;1;0;52;1#2;30;
0528;145460759;1;0;91;1#2;30;
0528;145460760;1;0;114;1#2;30;
0528;145460761;1;0;78;1#2;30;
0528;145460762;1;0;67;1#2;30;
0528;145460763;1;0;96;1#2;30;
0528;145460764;1;0;263;1#2;30;
0528;145460765;1;0;270;1#2;30;
0528;145460766;1;0;131;1#2;30;
0528;145460767;1;0;274;1#2;30;
0528;145460768;1;0;98;1#2;30;
0528;145460769;1;0;100;1#2;30;
0528;145460770;1;0;169;1#2;30;
0528;145460771;1;0;171;1#2;30;
0528;145460772;1;0;102;1#2;30;
0528;145460773;1;0;355;1#2;30;
0528;145460774;1;0;183;1#2;30;
0528;145460775;1;0;47;1#2;30;
0528;145460776;1;0;119;1#2;30;
0528;145460777;1;0;105;1#2;30;
0528;145460778;1;0;170;1#2;30;
0528;145460779;1;0;72;1#2;30;
0528;145460780;1;0;61;1#2;30;
0528;145460781;1;0;28;1#2;30;
0528;145460782;1;0;304;1#2;30;
0528;145460783;1;0;19;1#2;30;
0528;145460784;1;0;83;1#2;30;
0528;145460785;1;0;187;1#2;30;
0528;145460786;1;0;250;1#2;30;
0528;145460787;1;0;169;1#2;30;
0528;145460788;1;0;255;1#2;30;
0528;145460789;1;0;13;1#2;30;
0528;145460790;1;0;148;1#2;30;
0528;145460791;1;0;213;1#2;30;
0528;145460792;1;0;205;1#2;30;
0528;145460793;1;0;101;1#2;30;
0528;145460794;1;0;287;1#2;30;
0528;145460795;1;0;177;1#2;30;
0528;145460796;1;0;431;1#2;30;
0528;145460797;1;0;85;1#2;30;
0528;145460798;1;0;119;1#2;30;
0528;145460799;1;0;97;1#2;30;
0528;145460800;1;0;40;1#2;30;
0528;145460801;1;0;107;1#2;30;
0528;145460802;1;0;82;1#2;30;
0528;145460803;1;0;66;1#2;30;
0528;145460804;1;0;53;1#2;30;
0528;145460805;1;0;55;1#2;30;
0528;145460806;1;0;77;1#2;30;
0528;145460807;1;0;137;1#2;30;
0528;145460808;1;0;145;1#2;30;
0528;145460809;1;0;201;1#2;30;
0528;145460810;1;0;160;1#2;30;
0528;145460811;1;0;48;1#2;30;
0528;145460812;1;0;58;1#2;30;
0528;145460813;1;0;66;1#2;30;
0528;145460814;1;0;226;1#2;30;
0528;145460815;1;0;40;1#2;30;
0528;145460816;1;0;55;1#2;30;
0528;145460817;1;0;293;1#2;30;
0528;145460818;1;0;56;1#2;30;
0528;145460819;1;0;89;1#2;30;
0528;145460820;1;0;97;1#2;30;
0528;145460821;1;0;36;1#2;30;
0528;145460822;1;0;76;1#2;30;
0528;145460823;1;0;45;1#2;30;
0528;145460824;1;0;351;1#2;30;
0528;145460825;1;0;148;1#2;30;
0528;145460826;1;0;71;1#2;30;
0528;145460827;1;0;35;1#2;30;
0528;145460828;1;0;50;1#2;30;
0528;145460829;1;0;100;1#2;30;
0528;145460830;1;0;109;1#2;30;
0528;145460831;1;0;87;1#2;30;
0528;145460832;1;0;99;1#2;30;
0528;145460833;1;0;132;1#2;30;
0528;145460834;1;0;130;1#2;30;
0528;145460835;1;0;168;1#2;30;
0528;145460836;1;0;208;1#2;30;
0528;145460837;1;0;87;1#2;30;
0528;145460838;1;0;146;1#2;30;
0528;145460839;1;0;133;1#2;30;
0528;145460840;1;0;65;1#2;30;
0528;145460841;1;0;170;1#2;30;
0528;145460842;1;0;43;1#2;30;
0528;145460843;1;0;147;1#2;30;
0528;145460844;1;0;93;1#2;30;
0528;145460845;1;0;150;1#2;30;
0528;145460846;1;0;84;1#2;30;
0528;145460847;1;0;206;1#2;30;
0528;145460848;1;0;188;1#2;30;
0528;145460849;1;0;164;1#2;30;
0528;145460850;1;0;120;1#2;30;
0528;145460851;1;0;52;1#2;30;
0528;145460852;1;0;84;1#2;30;
0528;145460853;1;0;295;1#2;30;
0528;145460854;1;0;74;1#2;30;
0528;145460855;1;0;125;1#2;30;
0528;145460856;1;0;44;1#2;30;
0528;145460857;1;0;62;1#2;30;
0528;145460858;1;0;91;1#2;30;
0528;145460859;1;0;385;1#2;30;
0528;145460860;1;0;115;1#2;30;
0528;145460861;1;0;255;1#2;30;
0528;145460862;1;0;115;1#2;30;
0528;145460863;1;0;74;1#2;30;
0528;145460864;1;0;283;1#2;30;
0528;145460865;1;0;79;1#2;30;
0528;145460866;1;0;87;1#2;30;
0528;145460867;1;0;107;1#2;30;
0528;145460868;1;0;58;1#2;30;
0528;145460869;1;0;71;1#2;30;
0528;145460870;1;0;328;1#2;30;
0528;145460871;1;0;48;1#2;30;
0528;145460872;1;0;252;1#2;30;
0528;145460873;1;0;279;1#2;30;
0528;145460874;1;0;98;1#2;30;
0528;145460875;1;0;153;1#2;30;
0528;145460876;1;0;336;1#2;30;
0528;145460877;1;0;126;1#2;30;
0528;145460878;1;0;126;1#2;30;
0528;145460879;1;0;186;1#2;30;
0528;145460880;1;0;266;1#2;30;
0528;145460881;1;0;32;1#2;30;
0528;145460882;1;0;156;1#2;30;
0528;145460883;1;0;127;1#2;30;
0528;145460884;1;0;77;1#2;30;
0528;145460885;1;0;38;1#2;30;
0528;145460886;1;0;64;1#2;30;
0528;145460887;1;0;34;1#2;30;
0528;145460888;1;0;93;1#2;30;
0528;145460889;1;0;233;1#2;30;
0528;145460890;1;0;182;1#2;30;
0528;145460891;1;0;145;1#2;30;
0528;145460892;1;0;112;1#2;30;
0528;145460893;1;0;72;1#2;30;
0528;145460894;1;0;214;1#2;30;
0528;145460895;1;0;97;1#2;30;
0528;145460896;1;0;137;1#2;30;
0528;145460897;1;0;106;1#2;30;
0528;145460898;1;0;32;1#2;30;
0528;145460899;1;0;46;1#2;30;
0528;145460900;1;0;219;1#2;30;
0528;145460901;1;0;25;1#2;30;
0528;145460902;1;0;199;1#2;30;
0528;145460903;1;0;309;1#2;30;
0528;145460904;1;0;64;1#2;30;
0528;145460905;1;0;155;1#2;30;
